Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 350 | criterion: entropy | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.003983171	0.36148	18	0	RandomForestClassifier	ChemBERTa
n_estimators: 375 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.005606122	0.01165	19	0	RandomForestClassifier	ChemBERTa
n_estimators: 350 | criterion: entropy | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0005885703	0.3987	20	0	RandomForestClassifier	ChemBERTa
n_estimators: 350 | criterion: entropy | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0005512735	0.3875	21	0	RandomForestClassifier	ChemBERTa
n_estimators: 400 | criterion: entropy | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0005530291	0.39706	22	0	RandomForestClassifier	ChemBERTa
n_estimators: 425 | criterion: entropy | max_depth: 14 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.001078928	0.38191	23	0	RandomForestClassifier	ChemBERTa
n_estimators: 575 | criterion: entropy | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0004229698	0.39557	24	0	RandomForestClassifier	ChemBERTa
n_estimators: 300 | criterion: entropy | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0003066026	0.40665	25	0	RandomForestClassifier	ChemBERTa
n_estimators: 125 | criterion: entropy | max_depth: 14 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.0002219559	0.10183	26	0	RandomForestClassifier	ChemBERTa
n_estimators: 300 | criterion: entropy | max_depth: 15 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: None | ccp_alpha: 3.630138e-05	0.41498	27	0	RandomForestClassifier	ChemBERTa
n_estimators: 275 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.117975e-05	0.41829	28	0	RandomForestClassifier	ChemBERTa
n_estimators: 175 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: None | ccp_alpha: 6.706746e-05	0.40521	29	0	RandomForestClassifier	ChemBERTa
n_estimators: 525 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 2.847411e-05	0.05973	30	0	RandomForestClassifier	ChemBERTa
n_estimators: 275 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: None | ccp_alpha: 4.241114e-05	0.40292	31	0	RandomForestClassifier	ChemBERTa
n_estimators: 200 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001059356	0.4089	32	0	RandomForestClassifier	ChemBERTa
n_estimators: 175 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: None | ccp_alpha: 8.584018e-05	0.42241	33	0	RandomForestClassifier	ChemBERTa
n_estimators: 150 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.020537e-05	0.42618	34	0	RandomForestClassifier	ChemBERTa
n_estimators: 150 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.812137e-05	0.42983	35	0	RandomForestClassifier	ChemBERTa
n_estimators: 150 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.894501e-05	0.43	36	0	RandomForestClassifier	ChemBERTa
n_estimators: 125 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 1.949854e-05	0.1095	37	0	RandomForestClassifier	ChemBERTa
n_estimators: 175 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 1.631625e-05	0.07914	38	0	RandomForestClassifier	ChemBERTa
n_estimators: 225 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.855635e-05	0.41445	39	0	RandomForestClassifier	ChemBERTa
n_estimators: 150 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.001737e-05	0.47997	40	0	RandomForestClassifier	ChemBERTa
n_estimators: 150 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.068247e-05	0.47068	41	0	RandomForestClassifier	ChemBERTa
n_estimators: 100 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.010143e-05	0.48249	42	0	RandomForestClassifier	ChemBERTa
n_estimators: 100 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.03306e-05	0.4823	43	0	RandomForestClassifier	ChemBERTa
n_estimators: 100 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 1.075626e-05	0.21217	44	0	RandomForestClassifier	ChemBERTa
n_estimators: 225 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.003289e-05	0.48127	45	0	RandomForestClassifier	ChemBERTa
n_estimators: 250 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.019248e-05	0.48394	46	0	RandomForestClassifier	ChemBERTa
n_estimators: 250 | criterion: gini | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 1.058435e-05	0.11085	47	0	RandomForestClassifier	ChemBERTa
n_estimators: 225 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.659508e-05	0.46729	48	0	RandomForestClassifier	ChemBERTa
n_estimators: 100 | criterion: gini | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 4.864806e-05	0.45609	49	0	RandomForestClassifier	ChemBERTa
n_estimators: 775 | criterion: gini | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.423023e-05	0.4635	50	0	RandomForestClassifier	ChemBERTa
n_estimators: 200 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.041191e-05	0.48328	51	0	RandomForestClassifier	ChemBERTa
n_estimators: 200 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.534305e-05	0.46778	52	0	RandomForestClassifier	ChemBERTa
n_estimators: 100 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.363931e-05	0.47748	53	0	RandomForestClassifier	ChemBERTa
n_estimators: 225 | criterion: gini | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.016208e-05	0.44942	54	0	RandomForestClassifier	ChemBERTa
n_estimators: 275 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.426773e-05	0.46953	55	0	RandomForestClassifier	ChemBERTa
n_estimators: 200 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.372482e-05	0.0	56	0	RandomForestClassifier	ChemBERTa
n_estimators: 250 | criterion: gini | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.04400536	0.0	57	0	RandomForestClassifier	ChemBERTa
n_estimators: 475 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 5.703577e-05	0.12209	58	0	RandomForestClassifier	ChemBERTa
n_estimators: 125 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.441222e-05	0.45581	59	0	RandomForestClassifier	ChemBERTa
n_estimators: 200 | criterion: gini | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.005073e-05	0.46081	60	0	RandomForestClassifier	ChemBERTa
n_estimators: 100 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.500271e-05	0.47222	61	0	RandomForestClassifier	ChemBERTa
n_estimators: 100 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.298985e-05	0.47035	62	0	RandomForestClassifier	ChemBERTa
n_estimators: 125 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.01476034	0.0	63	0	RandomForestClassifier	ChemBERTa
n_estimators: 375 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 1.181207e-05	0.0	0	4	RandomForestClassifier	ChemBERTa
n_estimators: 475 | criterion: log_loss | max_depth: 4 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.04259812	0.0	1	4	RandomForestClassifier	ChemBERTa
n_estimators: 825 | criterion: entropy | max_depth: 8 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 6.914565e-05	0.34189	2	4	RandomForestClassifier	ChemBERTa
n_estimators: 975 | criterion: gini | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.0007423441	0.03521	3	4	RandomForestClassifier	ChemBERTa
n_estimators: 100 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.003600311	0.02325	4	4	RandomForestClassifier	ChemBERTa
n_estimators: 300 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 6.489054e-05	0.0	5	4	RandomForestClassifier	ChemBERTa
n_estimators: 975 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 5.336383e-05	0.04339	6	4	RandomForestClassifier	ChemBERTa
n_estimators: 450 | criterion: gini | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.01580239	0.0	7	4	RandomForestClassifier	ChemBERTa
n_estimators: 825 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.003946166	0.35023	8	4	RandomForestClassifier	ChemBERTa
n_estimators: 500 | criterion: entropy | max_depth: 6 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.919334e-05	0.1484	9	4	RandomForestClassifier	ChemBERTa
n_estimators: 725 | criterion: gini | max_depth: 11 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.001142219	0.33802	10	4	RandomForestClassifier	ChemBERTa
n_estimators: 725 | criterion: entropy | max_depth: 10 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0002404349	0.38648	11	4	RandomForestClassifier	ChemBERTa
n_estimators: 700 | criterion: entropy | max_depth: 11 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0003325054	0.39066	12	4	RandomForestClassifier	ChemBERTa
n_estimators: 650 | criterion: entropy | max_depth: 10 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.000229839	0.39137	13	4	RandomForestClassifier	ChemBERTa
n_estimators: 600 | criterion: entropy | max_depth: 12 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0002808677	0.39911	14	4	RandomForestClassifier	ChemBERTa
n_estimators: 575 | criterion: entropy | max_depth: 8 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0002168547	0.33363	15	4	RandomForestClassifier	ChemBERTa
n_estimators: 600 | criterion: entropy | max_depth: 2 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.001861338	0.0	16	4	RandomForestClassifier	ChemBERTa
n_estimators: 250 | criterion: entropy | max_depth: 13 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0004397255	0.39793	17	4	RandomForestClassifier	ChemBERTa
n_estimators: 175 | criterion: entropy | max_depth: 14 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0005497612	0.40206	18	4	RandomForestClassifier	ChemBERTa
n_estimators: 250 | criterion: entropy | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.00878383	0.0	19	4	RandomForestClassifier	ChemBERTa
n_estimators: 150 | criterion: entropy | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001167642	0.43712	20	4	RandomForestClassifier	ChemBERTa
n_estimators: 100 | criterion: entropy | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001159457	0.43186	21	4	RandomForestClassifier	ChemBERTa
n_estimators: 100 | criterion: entropy | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001112338	0.43967	22	4	RandomForestClassifier	ChemBERTa
n_estimators: 100 | criterion: entropy | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001158963	0.43054	23	4	RandomForestClassifier	ChemBERTa
n_estimators: 175 | criterion: entropy | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.108423e-05	0.44311	24	4	RandomForestClassifier	ChemBERTa
n_estimators: 200 | criterion: gini | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.34652e-05	0.44761	25	4	RandomForestClassifier	ChemBERTa
n_estimators: 350 | criterion: gini | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.038811e-05	0.44591	26	4	RandomForestClassifier	ChemBERTa
n_estimators: 350 | criterion: gini | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.020696e-05	0.44316	27	4	RandomForestClassifier	ChemBERTa
n_estimators: 375 | criterion: gini | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 1.023382e-05	0.07421	28	4	RandomForestClassifier	ChemBERTa
n_estimators: 375 | criterion: gini | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 1.932435e-05	0.09385	29	4	RandomForestClassifier	ChemBERTa
n_estimators: 325 | criterion: gini | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 3.176158e-05	0.04575	30	4	RandomForestClassifier	ChemBERTa
n_estimators: 225 | criterion: gini | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.785818e-05	0.45295	31	4	RandomForestClassifier	ChemBERTa
n_estimators: 225 | criterion: gini | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.384971e-05	0.44699	32	4	RandomForestClassifier	ChemBERTa
n_estimators: 250 | criterion: gini | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.988753e-05	0.46071	33	4	RandomForestClassifier	ChemBERTa
n_estimators: 250 | criterion: gini | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.911517e-05	0.45254	34	4	RandomForestClassifier	ChemBERTa
n_estimators: 425 | criterion: gini | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 4.02653e-05	0.4472	35	4	RandomForestClassifier	ChemBERTa
n_estimators: 275 | criterion: gini | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 2.106173e-05	0.07013	36	4	RandomForestClassifier	ChemBERTa
n_estimators: 200 | criterion: gini | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 5.175326e-05	0.09239	37	4	RandomForestClassifier	ChemBERTa
n_estimators: 300 | criterion: gini | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 7.398655e-05	0.44876	38	4	RandomForestClassifier	ChemBERTa
n_estimators: 300 | criterion: gini | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 6.892873e-05	0.45187	39	4	RandomForestClassifier	ChemBERTa
n_estimators: 450 | criterion: gini | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 1.577253e-05	0.07471	40	4	RandomForestClassifier	ChemBERTa
n_estimators: 250 | criterion: gini | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 7.291406e-05	0.44726	41	4	RandomForestClassifier	ChemBERTa
n_estimators: 300 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 7.004405e-05	0.46105	42	4	RandomForestClassifier	ChemBERTa
n_estimators: 525 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.843572e-05	0.46067	43	4	RandomForestClassifier	ChemBERTa
n_estimators: 500 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.552716e-05	0.46007	44	4	RandomForestClassifier	ChemBERTa
n_estimators: 525 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.882321e-05	0.46418	45	4	RandomForestClassifier	ChemBERTa
n_estimators: 525 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.944519e-05	0.46274	46	4	RandomForestClassifier	ChemBERTa
n_estimators: 525 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 4.651301e-05	0.45722	47	4	RandomForestClassifier	ChemBERTa
n_estimators: 800 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.719274e-05	0.44315	48	4	RandomForestClassifier	ChemBERTa
n_estimators: 925 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0001689101	0.06186	49	4	RandomForestClassifier	ChemBERTa
n_estimators: 650 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 4.185031e-05	0.46074	50	4	RandomForestClassifier	ChemBERTa
n_estimators: 650 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.03379304	0.0	51	4	RandomForestClassifier	ChemBERTa
n_estimators: 550 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 3.78138e-05	0.46096	52	4	RandomForestClassifier	ChemBERTa
n_estimators: 650 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 8.922247e-05	0.44468	53	4	RandomForestClassifier	ChemBERTa
n_estimators: 575 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 5.441804e-05	0.45313	54	4	RandomForestClassifier	ChemBERTa
n_estimators: 425 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001507012	0.43167	55	4	RandomForestClassifier	ChemBERTa
n_estimators: 700 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0009444274	0.37549	56	4	RandomForestClassifier	ChemBERTa
n_estimators: 775 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.946899e-05	0.45993	57	4	RandomForestClassifier	ChemBERTa
n_estimators: 600 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 5.562343e-05	0.24961	58	4	RandomForestClassifier	ChemBERTa
n_estimators: 475 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.002022029	0.01273	59	4	RandomForestClassifier	ChemBERTa
n_estimators: 550 | criterion: log_loss | max_depth: 4 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.411927e-05	0.03802	60	4	RandomForestClassifier	ChemBERTa
n_estimators: 525 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.580281e-05	0.46419	61	4	RandomForestClassifier	ChemBERTa
n_estimators: 625 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 8.951793e-05	0.45509	62	4	RandomForestClassifier	ChemBERTa
n_estimators: 550 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.626543e-05	0.46489	63	4	RandomForestClassifier	ChemBERTa
n_estimators: 725 | criterion: log_loss | max_depth: 4 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.0001193053	0.0	0	3	RandomForestClassifier	ChemBERTa
n_estimators: 225 | criterion: entropy | max_depth: 13 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 9.344399e-05	0.3955	1	3	RandomForestClassifier	ChemBERTa
n_estimators: 625 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 4.996826e-05	0.38692	2	3	RandomForestClassifier	ChemBERTa
n_estimators: 550 | criterion: entropy | max_depth: 14 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.002345424	0.05531	3	3	RandomForestClassifier	ChemBERTa
n_estimators: 250 | criterion: gini | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.03929063	0.0	4	3	RandomForestClassifier	ChemBERTa
n_estimators: 875 | criterion: gini | max_depth: 9 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.0004149188	0.0344	5	3	RandomForestClassifier	ChemBERTa
n_estimators: 925 | criterion: entropy | max_depth: 7 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 2.295664e-05	0.00578	6	3	RandomForestClassifier	ChemBERTa
n_estimators: 350 | criterion: entropy | max_depth: 4 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001795868	0.01144	7	3	RandomForestClassifier	ChemBERTa
n_estimators: 100 | criterion: entropy | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.0009744933	0.05863	8	3	RandomForestClassifier	ChemBERTa
