Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: sag:None | C: 0.975695	0.44574	47	3	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 3.581014 | l1_ratio: 0.4528309	0.44788	48	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 1.827064	0.43919	49	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.8013186	0.44434	50	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.3671128	0.44946	51	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 1.411795	0.44711	52	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 2.280868	0.44346	53	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.1043071	0.44814	54	3	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 5.602202	0.44684	55	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 9.647645	0.44824	56	3	LogisticRegression	MACCS
solver_penalty: saga:None | C: 3.129364	0.44637	57	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.01634099	0.44706	58	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.0354933	0.37378	59	3	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 4.512043	0.44774	60	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.226219	0.45182	61	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.1098418	0.44586	62	3	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.06214704	0.44759	63	3	LogisticRegression	MACCS
