Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 475 | max_depth: 6 | learning_rate: 0.07238849 | max_leaves: 12 | subsample: 0.703955 | colsample_bytree: 0.8865473 | gamma: 0.4245028 | reg_alpha: 2.896506 | reg_lambda: 2.195336	0.41556	41	1	XGBClassifier	MACCS
n_estimators: 525 | max_depth: 7 | learning_rate: 0.08434249 | max_leaves: 12 | subsample: 0.734419 | colsample_bytree: 0.8431661 | gamma: 0.7439969 | reg_alpha: 1.807334 | reg_lambda: 3.204396	0.4105	42	1	XGBClassifier	MACCS
n_estimators: 375 | max_depth: 5 | learning_rate: 0.0669719 | max_leaves: 12 | subsample: 0.8024548 | colsample_bytree: 0.8374505 | gamma: 0.2757118 | reg_alpha: 3.372662 | reg_lambda: 2.491195	0.3971	43	1	XGBClassifier	MACCS
n_estimators: 125 | max_depth: 7 | learning_rate: 0.09889731 | max_leaves: 11 | subsample: 0.7439859 | colsample_bytree: 0.9961264 | gamma: 1.065981 | reg_alpha: 2.117281 | reg_lambda: 3.954767	0.33886	44	1	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 4 | learning_rate: 0.05332973 | max_leaves: 10 | subsample: 0.7744049 | colsample_bytree: 0.7835628 | gamma: 0.5122229 | reg_alpha: 2.871004 | reg_lambda: 1.157062	0.38269	45	1	XGBClassifier	MACCS
n_estimators: 325 | max_depth: 6 | learning_rate: 0.07496813 | max_leaves: 12 | subsample: 0.6911662 | colsample_bytree: 0.9366235 | gamma: 0.8356407 | reg_alpha: 2.607218 | reg_lambda: 1.982492	0.36304	46	1	XGBClassifier	MACCS
n_estimators: 425 | max_depth: 4 | learning_rate: 0.08661062 | max_leaves: 11 | subsample: 0.9958363 | colsample_bytree: 0.9003617 | gamma: 0.2735392 | reg_alpha: 2.386872 | reg_lambda: 2.451811	0.39104	47	1	XGBClassifier	MACCS
n_estimators: 550 | max_depth: 8 | learning_rate: 0.006615362 | max_leaves: 12 | subsample: 0.8174093 | colsample_bytree: 0.7470063 | gamma: 1.488558 | reg_alpha: 1.955782 | reg_lambda: 4.750394	0.1424	48	1	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 6 | learning_rate: 0.06082082 | max_leaves: 5 | subsample: 0.7583139 | colsample_bytree: 0.8388783 | gamma: 1.188451 | reg_alpha: 1.759525 | reg_lambda: 3.707818	0.33838	49	1	XGBClassifier	MACCS
n_estimators: 475 | max_depth: 7 | learning_rate: 0.09487707 | max_leaves: 10 | subsample: 0.7114952 | colsample_bytree: 0.9721845 | gamma: 0.5800172 | reg_alpha: 3.951672 | reg_lambda: 3.116113	0.40731	50	1	XGBClassifier	MACCS
n_estimators: 500 | max_depth: 6 | learning_rate: 0.07250118 | max_leaves: 12 | subsample: 0.7043669 | colsample_bytree: 0.8885716 | gamma: 0.3712459 | reg_alpha: 2.786553 | reg_lambda: 2.175978	0.42487	51	1	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 5 | learning_rate: 0.07530902 | max_leaves: 12 | subsample: 0.6591792 | colsample_bytree: 0.8879747 | gamma: 0.196059 | reg_alpha: 2.952359 | reg_lambda: 2.653137	0.42794	52	1	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 5 | learning_rate: 0.06957794 | max_leaves: 11 | subsample: 0.6530683 | colsample_bytree: 0.920168 | gamma: 0.1314496 | reg_alpha: 3.309154 | reg_lambda: 2.661818	0.42583	53	1	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 5 | learning_rate: 0.05041572 | max_leaves: 12 | subsample: 0.6109691 | colsample_bytree: 0.7857171 | gamma: 0.1904196 | reg_alpha: 3.303318 | reg_lambda: 1.991197	0.39297	54	1	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 4 | learning_rate: 0.0704805 | max_leaves: 2 | subsample: 0.689447 | colsample_bytree: 0.9245173 | gamma: 0.02969873 | reg_alpha: 2.779018 | reg_lambda: 1.66469	0.2234	55	1	XGBClassifier	MACCS
n_estimators: 550 | max_depth: 5 | learning_rate: 0.04403477 | max_leaves: 11 | subsample: 0.5820548 | colsample_bytree: 0.886299 | gamma: 0.2561079 | reg_alpha: 3.64801 | reg_lambda: 2.587543	0.38307	56	1	XGBClassifier	MACCS
n_estimators: 525 | max_depth: 5 | learning_rate: 0.01724176 | max_leaves: 12 | subsample: 0.5700023 | colsample_bytree: 0.9597605 | gamma: 0.8683501 | reg_alpha: 3.143414 | reg_lambda: 2.753924	0.28922	57	1	XGBClassifier	MACCS
n_estimators: 175 | max_depth: 7 | learning_rate: 0.07513758 | max_leaves: 10 | subsample: 0.6428237 | colsample_bytree: 0.7270643 | gamma: 0.006918446 | reg_alpha: 2.186043 | reg_lambda: 1.432625	0.33313	58	1	XGBClassifier	MACCS
n_estimators: 400 | max_depth: 4 | learning_rate: 0.08889392 | max_leaves: 11 | subsample: 0.625621 | colsample_bytree: 0.8530593 | gamma: 0.6638871 | reg_alpha: 2.990641 | reg_lambda: 3.050435	0.39504	59	1	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 3 | learning_rate: 0.0376953 | max_leaves: 9 | subsample: 0.6466596 | colsample_bytree: 0.8021078 | gamma: 4.498255 | reg_alpha: 1.076853 | reg_lambda: 1.924039	0.20622	60	1	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 6 | learning_rate: 0.06311858 | max_leaves: 12 | subsample: 0.6651532 | colsample_bytree: 0.8982103 | gamma: 0.3674665 | reg_alpha: 2.568791 | reg_lambda: 3.34142	0.42222	61	1	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 8 | learning_rate: 0.05450384 | max_leaves: 11 | subsample: 0.6795152 | colsample_bytree: 0.9132832 | gamma: 0.1525528 | reg_alpha: 2.278015 | reg_lambda: 3.566802	0.40804	62	1	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 6 | learning_rate: 0.07581449 | max_leaves: 12 | subsample: 0.6973149 | colsample_bytree: 0.9371313 | gamma: 0.4197463 | reg_alpha: 2.728373 | reg_lambda: 2.643733	0.43293	63	1	XGBClassifier	MACCS
n_estimators: 550 | max_depth: 4 | learning_rate: 0.007026699 | max_leaves: 5 | subsample: 0.715746 | colsample_bytree: 0.8325736 | gamma: 0.8445231 | reg_alpha: 3.552027 | reg_lambda: 4.191086	0.12273	0	2	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 10 | learning_rate: 0.007523387 | max_leaves: 4 | subsample: 0.8171651 | colsample_bytree: 0.7222996 | gamma: 2.701665 | reg_alpha: 4.616337 | reg_lambda: 4.084132	0.16179	1	2	XGBClassifier	MACCS
n_estimators: 125 | max_depth: 10 | learning_rate: 0.005602502 | max_leaves: 2 | subsample: 0.6680408 | colsample_bytree: 0.8975703 | gamma: 0.9902148 | reg_alpha: 1.316642 | reg_lambda: 3.406871	0.0	2	2	XGBClassifier	MACCS
n_estimators: 425 | max_depth: 4 | learning_rate: 0.006791396 | max_leaves: 10 | subsample: 0.6595201 | colsample_bytree: 0.787493 | gamma: 0.6078715 | reg_alpha: 3.902968 | reg_lambda: 3.467069	0.15614	3	2	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 9 | learning_rate: 0.02609395 | max_leaves: 10 | subsample: 0.6160654 | colsample_bytree: 0.7271576 | gamma: 1.056683 | reg_alpha: 4.742826 | reg_lambda: 0.3392993	0.39792	4	2	XGBClassifier	MACCS
n_estimators: 300 | max_depth: 4 | learning_rate: 0.009997112 | max_leaves: 2 | subsample: 0.9261278 | colsample_bytree: 0.6741719 | gamma: 3.932209 | reg_alpha: 3.625176 | reg_lambda: 1.423219	0.0	5	2	XGBClassifier	MACCS
n_estimators: 175 | max_depth: 3 | learning_rate: 0.02083891 | max_leaves: 7 | subsample: 0.5610032 | colsample_bytree: 0.7127963 | gamma: 2.17113 | reg_alpha: 4.762695 | reg_lambda: 0.5033357	0.14552	6	2	XGBClassifier	MACCS
n_estimators: 275 | max_depth: 12 | learning_rate: 0.01069432 | max_leaves: 9 | subsample: 0.5403511 | colsample_bytree: 0.9418839 | gamma: 1.61594 | reg_alpha: 3.871285 | reg_lambda: 1.880053	0.15709	7	2	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 6 | learning_rate: 0.06436876 | max_leaves: 0 | subsample: 0.778436 | colsample_bytree: 0.5664093 | gamma: 4.251151 | reg_alpha: 0.324801 | reg_lambda: 4.253997	0.33103	8	2	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 10 | learning_rate: 0.09303541 | max_leaves: 11 | subsample: 0.7742809 | colsample_bytree: 0.6719665 | gamma: 4.616527 | reg_alpha: 3.757127 | reg_lambda: 4.392111	0.31446	9	2	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.04046802 | max_leaves: 12 | subsample: 0.9985709 | colsample_bytree: 0.5140883 | gamma: 0.1278003 | reg_alpha: 2.336713 | reg_lambda: 0.2338188	0.45363	10	2	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.03654512 | max_leaves: 12 | subsample: 0.9734751 | colsample_bytree: 0.5031634 | gamma: 0.002767392 | reg_alpha: 2.125857 | reg_lambda: 0.02655599	0.47004	11	2	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.03961817 | max_leaves: 12 | subsample: 0.989798 | colsample_bytree: 0.5310695 | gamma: 0.1235706 | reg_alpha: 2.19639 | reg_lambda: 0.02056223	0.45284	12	2	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 6 | learning_rate: 0.03990739 | max_leaves: 8 | subsample: 0.8748034 | colsample_bytree: 0.5855485 | gamma: 0.04740611 | reg_alpha: 2.328669 | reg_lambda: 1.09836	0.43679	13	2	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 8 | learning_rate: 0.02084383 | max_leaves: 12 | subsample: 0.9626493 | colsample_bytree: 0.5149909 | gamma: 2.913963 | reg_alpha: 1.488838 | reg_lambda: 2.432714	0.31573	14	2	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 6 | learning_rate: 0.04197526 | max_leaves: 12 | subsample: 0.8909709 | colsample_bytree: 0.6154047 | gamma: 1.522453 | reg_alpha: 2.835699 | reg_lambda: 0.9341639	0.38524	15	2	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 8 | learning_rate: 0.06091828 | max_leaves: 7 | subsample: 0.9977009 | colsample_bytree: 0.5021301 | gamma: 3.278615 | reg_alpha: 1.594793 | reg_lambda: 1.685975	0.31252	16	2	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 12 | learning_rate: 0.01522831 | max_leaves: 10 | subsample: 0.8535356 | colsample_bytree: 0.6318512 | gamma: 2.007621 | reg_alpha: 0.4576904 | reg_lambda: 0.7297547	0.3762	17	2	XGBClassifier	MACCS
n_estimators: 500 | max_depth: 7 | learning_rate: 0.03018351 | max_leaves: 8 | subsample: 0.9309375 | colsample_bytree: 0.56847 | gamma: 0.2995526 | reg_alpha: 2.796721 | reg_lambda: 2.141432	0.39384	18	2	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 2 | learning_rate: 0.05886054 | max_leaves: 11 | subsample: 0.9361952 | colsample_bytree: 0.7852808 | gamma: 1.260594 | reg_alpha: 0.9536052 | reg_lambda: 0.05963726	0.38805	19	2	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 5 | learning_rate: 0.098572 | max_leaves: 5 | subsample: 0.8345545 | colsample_bytree: 0.9924067 | gamma: 0.5513389 | reg_alpha: 1.917056 | reg_lambda: 2.936582	0.45546	20	2	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 5 | learning_rate: 0.09108966 | max_leaves: 5 | subsample: 0.8296082 | colsample_bytree: 0.9903143 | gamma: 0.5356069 | reg_alpha: 2.006525 | reg_lambda: 3.169744	0.45177	21	2	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.04860373 | max_leaves: 3 | subsample: 0.9617754 | colsample_bytree: 0.884567 | gamma: 0.06217987 | reg_alpha: 2.932816 | reg_lambda: 2.864338	0.39098	22	2	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 5 | learning_rate: 0.0319095 | max_leaves: 6 | subsample: 0.8964589 | colsample_bytree: 0.5402353 | gamma: 0.6164879 | reg_alpha: 1.996502 | reg_lambda: 2.665008	0.41138	23	2	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 8 | learning_rate: 0.07000555 | max_leaves: 9 | subsample: 0.7298272 | colsample_bytree: 0.6221793 | gamma: 0.4741992 | reg_alpha: 0.9732631 | reg_lambda: 4.864382	0.46277	24	2	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 8 | learning_rate: 0.07815451 | max_leaves: 9 | subsample: 0.7415738 | colsample_bytree: 0.6268831 | gamma: 1.437672 | reg_alpha: 0.8091488 | reg_lambda: 4.761538	0.44377	25	2	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 9 | learning_rate: 0.07631227 | max_leaves: 7 | subsample: 0.7208259 | colsample_bytree: 0.6663921 | gamma: 2.010372 | reg_alpha: 1.024297 | reg_lambda: 4.91666	0.39997	26	2	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 5 | learning_rate: 0.05105592 | max_leaves: 5 | subsample: 0.809244 | colsample_bytree: 0.9815845 | gamma: 0.5123918 | reg_alpha: 1.820681 | reg_lambda: 3.711365	0.44133	27	2	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 9 | learning_rate: 0.06843256 | max_leaves: 9 | subsample: 0.6815637 | colsample_bytree: 0.8396891 | gamma: 0.9125384 | reg_alpha: 0.6258598 | reg_lambda: 1.262048	0.45688	28	2	XGBClassifier	MACCS
n_estimators: 500 | max_depth: 9 | learning_rate: 0.07106745 | max_leaves: 9 | subsample: 0.6804378 | colsample_bytree: 0.8674062 | gamma: 0.8547424 | reg_alpha: 0.1026853 | reg_lambda: 1.298883	0.44894	29	2	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 11 | learning_rate: 0.05408578 | max_leaves: 11 | subsample: 0.6095914 | colsample_bytree: 0.8434427 | gamma: 1.162567 | reg_alpha: 0.6449422 | reg_lambda: 0.7246169	0.44164	30	2	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 8 | learning_rate: 0.09879836 | max_leaves: 6 | subsample: 0.7829455 | colsample_bytree: 0.9295828 | gamma: 0.7927993 | reg_alpha: 1.211266 | reg_lambda: 2.230023	0.45458	31	2	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 9 | learning_rate: 0.07832503 | max_leaves: 4 | subsample: 0.7290641 | colsample_bytree: 0.802371 | gamma: 0.4392657 | reg_alpha: 1.673321 | reg_lambda: 3.891758	0.44864	32	2	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 11 | learning_rate: 0.08339861 | max_leaves: 8 | subsample: 0.6978156 | colsample_bytree: 0.9292178 | gamma: 0.8134568 | reg_alpha: 1.359838 | reg_lambda: 1.601459	0.46015	33	2	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 11 | learning_rate: 0.04794262 | max_leaves: 8 | subsample: 0.6803977 | colsample_bytree: 0.9211347 | gamma: 1.736305 | reg_alpha: 0.004996209 | reg_lambda: 1.586405	0.42622	34	2	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 11 | learning_rate: 0.03050957 | max_leaves: 10 | subsample: 0.6338228 | colsample_bytree: 0.8294615 | gamma: 1.165905 | reg_alpha: 1.255668 | reg_lambda: 1.919386	0.43174	35	2	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 10 | learning_rate: 0.06961633 | max_leaves: 9 | subsample: 0.7007866 | colsample_bytree: 0.8194814 | gamma: 0.8739069 | reg_alpha: 3.243585 | reg_lambda: 1.10818	0.41978	36	2	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 10 | learning_rate: 0.08199294 | max_leaves: 8 | subsample: 0.6440473 | colsample_bytree: 0.73823 | gamma: 2.531233 | reg_alpha: 0.628424 | reg_lambda: 1.287606	0.40779	37	2	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 9 | learning_rate: 0.0174123 | max_leaves: 10 | subsample: 0.705264 | colsample_bytree: 0.7643586 | gamma: 0.7877657 | reg_alpha: 1.09895 | reg_lambda: 0.5847978	0.41099	38	2	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 11 | learning_rate: 0.02566205 | max_leaves: 7 | subsample: 0.602918 | colsample_bytree: 0.8534269 | gamma: 0.3274889 | reg_alpha: 1.448311 | reg_lambda: 1.829286	0.41294	39	2	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 8 | learning_rate: 0.005045377 | max_leaves: 11 | subsample: 0.7577633 | colsample_bytree: 0.7071481 | gamma: 1.341187 | reg_alpha: 0.2781057 | reg_lambda: 0.4348814	0.20944	40	2	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 3 | learning_rate: 0.08594073 | max_leaves: 4 | subsample: 0.576698 | colsample_bytree: 0.9609951 | gamma: 0.3195723 | reg_alpha: 1.840042 | reg_lambda: 3.028767	0.45124	41	2	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 4 | learning_rate: 0.09729219 | max_leaves: 6 | subsample: 0.6635194 | colsample_bytree: 0.8923853 | gamma: 0.6837527 | reg_alpha: 2.642446 | reg_lambda: 3.535822	0.45242	42	2	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 6 | learning_rate: 0.06612657 | max_leaves: 0 | subsample: 0.8071718 | colsample_bytree: 0.9994584 | gamma: 0.9781843 | reg_alpha: 0.8292017 | reg_lambda: 4.414535	0.44289	43	2	XGBClassifier	MACCS
n_estimators: 350 | max_depth: 10 | learning_rate: 0.05736548 | max_leaves: 3 | subsample: 0.7564518 | colsample_bytree: 0.9570818 | gamma: 3.537461 | reg_alpha: 1.411299 | reg_lambda: 2.605339	0.31208	44	2	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 7 | learning_rate: 0.06663496 | max_leaves: 5 | subsample: 0.6917891 | colsample_bytree: 0.9075987 | gamma: 0.2623428 | reg_alpha: 2.085848 | reg_lambda: 2.095305	0.45368	45	2	XGBClassifier	MACCS
n_estimators: 100 | max_depth: 12 | learning_rate: 0.04479607 | max_leaves: 10 | subsample: 0.5219434 | colsample_bytree: 0.966376 | gamma: 0.5684074 | reg_alpha: 0.5625094 | reg_lambda: 1.552104	0.28498	46	2	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 6 | learning_rate: 0.08443794 | max_leaves: 8 | subsample: 0.6505418 | colsample_bytree: 0.6931355 | gamma: 4.879914 | reg_alpha: 2.520298 | reg_lambda: 2.400717	0.31028	47	2	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.01119106 | max_leaves: 9 | subsample: 0.8478323 | colsample_bytree: 0.6005078 | gamma: 1.684434 | reg_alpha: 4.157108 | reg_lambda: 0.9276029	0.34723	48	2	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 4 | learning_rate: 0.03639501 | max_leaves: 6 | subsample: 0.7888096 | colsample_bytree: 0.547225 | gamma: 1.04252 | reg_alpha: 1.697529 | reg_lambda: 0.2815636	0.40842	49	2	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 8 | learning_rate: 0.05982319 | max_leaves: 9 | subsample: 0.7374058 | colsample_bytree: 0.6555212 | gamma: 0.03465278 | reg_alpha: 2.307582 | reg_lambda: 4.035481	0.45757	50	2	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 8 | learning_rate: 0.06018944 | max_leaves: 9 | subsample: 0.7374143 | colsample_bytree: 0.6604438 | gamma: 0.1420139 | reg_alpha: 2.343464 | reg_lambda: 4.692026	0.45446	51	2	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 7 | learning_rate: 0.07181436 | max_leaves: 11 | subsample: 0.7166721 | colsample_bytree: 0.7532754 | gamma: 0.03804286 | reg_alpha: 2.223132 | reg_lambda: 3.992446	0.46856	52	2	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 7 | learning_rate: 0.03583276 | max_leaves: 11 | subsample: 0.7186382 | colsample_bytree: 0.6423046 | gamma: 0.04821227 | reg_alpha: 3.196315 | reg_lambda: 4.093044	0.44806	53	2	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 8 | learning_rate: 0.07224601 | max_leaves: 12 | subsample: 0.7631184 | colsample_bytree: 0.6905791 | gamma: 0.2856581 | reg_alpha: 2.203412 | reg_lambda: 4.305977	0.46233	54	2	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 8 | learning_rate: 0.05789141 | max_leaves: 12 | subsample: 0.7123818 | colsample_bytree: 0.6958786 | gamma: 0.01904617 | reg_alpha: 2.274648 | reg_lambda: 4.497667	0.46331	55	2	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 6 | learning_rate: 0.0462971 | max_leaves: 12 | subsample: 0.7671673 | colsample_bytree: 0.6922986 | gamma: 0.3039552 | reg_alpha: 2.587258 | reg_lambda: 4.522315	0.46452	56	2	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 6 | learning_rate: 0.04597055 | max_leaves: 12 | subsample: 0.7672091 | colsample_bytree: 0.7593214 | gamma: 0.3206539 | reg_alpha: 3.155953 | reg_lambda: 4.435523	0.44952	57	2	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 7 | learning_rate: 0.05315193 | max_leaves: 12 | subsample: 0.804642 | colsample_bytree: 0.6936074 | gamma: 0.2180498 | reg_alpha: 2.596359 | reg_lambda: 4.58316	0.46081	58	2	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 6 | learning_rate: 0.03675979 | max_leaves: 11 | subsample: 0.8709315 | colsample_bytree: 0.7267427 | gamma: 0.4025121 | reg_alpha: 2.17006 | reg_lambda: 4.952518	0.44951	59	2	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 7 | learning_rate: 0.04190425 | max_leaves: 12 | subsample: 0.7925545 | colsample_bytree: 0.6851401 | gamma: 0.004147571 | reg_alpha: 2.895632 | reg_lambda: 3.83724	0.45068	60	2	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.05321266 | max_leaves: 12 | subsample: 0.7669671 | colsample_bytree: 0.7026349 | gamma: 0.2235481 | reg_alpha: 2.602798 | reg_lambda: 4.593811	0.46322	61	2	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.05447336 | max_leaves: 12 | subsample: 0.7542314 | colsample_bytree: 0.744106 | gamma: 0.1887137 | reg_alpha: 2.68235 | reg_lambda: 4.20986	0.46104	62	2	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 7 | learning_rate: 0.07371166 | max_leaves: 11 | subsample: 0.7161759 | colsample_bytree: 0.7151281 | gamma: 0.6495992 | reg_alpha: 2.429332 | reg_lambda: 4.580718	0.45278	63	2	XGBClassifier	MACCS
n_estimators: 200 | max_depth: 2 | learning_rate: 0.08261029 | max_leaves: 11 | subsample: 0.7485246 | colsample_bytree: 0.5090666 | gamma: 4.061412 | reg_alpha: 3.19676 | reg_lambda: 1.917756	0.20391	0	4	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 6 | learning_rate: 0.02224165 | max_leaves: 12 | subsample: 0.6782695 | colsample_bytree: 0.7306539 | gamma: 0.4899165 | reg_alpha: 0.6954609 | reg_lambda: 1.672028	0.41578	1	4	XGBClassifier	MACCS
n_estimators: 275 | max_depth: 8 | learning_rate: 0.007406129 | max_leaves: 2 | subsample: 0.5570484 | colsample_bytree: 0.8184204 | gamma: 0.5118669 | reg_alpha: 0.1864946 | reg_lambda: 2.962647	0.0	2	4	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 3 | learning_rate: 0.04364316 | max_leaves: 5 | subsample: 0.5869337 | colsample_bytree: 0.6934086 | gamma: 0.8609266 | reg_alpha: 3.055613 | reg_lambda: 2.012811	0.37571	3	4	XGBClassifier	MACCS
n_estimators: 475 | max_depth: 10 | learning_rate: 0.01063828 | max_leaves: 4 | subsample: 0.6234259 | colsample_bytree: 0.501865 | gamma: 0.070322 | reg_alpha: 1.880479 | reg_lambda: 4.990324	0.04784	4	4	XGBClassifier	MACCS
n_estimators: 525 | max_depth: 9 | learning_rate: 0.02975776 | max_leaves: 7 | subsample: 0.5864956 | colsample_bytree: 0.9156528 | gamma: 0.2434784 | reg_alpha: 1.05745 | reg_lambda: 4.333656	0.34799	5	4	XGBClassifier	MACCS
n_estimators: 500 | max_depth: 2 | learning_rate: 0.005628827 | max_leaves: 8 | subsample: 0.9356627 | colsample_bytree: 0.7840617 | gamma: 2.861263 | reg_alpha: 1.315832 | reg_lambda: 0.6480054	0.00538	6	4	XGBClassifier	MACCS
n_estimators: 350 | max_depth: 3 | learning_rate: 0.008321138 | max_leaves: 0 | subsample: 0.5926683 | colsample_bytree: 0.5548034 | gamma: 2.248392 | reg_alpha: 1.40779 | reg_lambda: 4.454082	0.04278	7	4	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 6 | learning_rate: 0.03818995 | max_leaves: 0 | subsample: 0.6390989 | colsample_bytree: 0.9601808 | gamma: 3.163368 | reg_alpha: 4.393396 | reg_lambda: 2.771735	0.26526	8	4	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 7 | learning_rate: 0.02098802 | max_leaves: 8 | subsample: 0.6431232 | colsample_bytree: 0.709306 | gamma: 4.719192 | reg_alpha: 2.930149 | reg_lambda: 3.210346	0.20393	9	4	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 12 | learning_rate: 0.01733997 | max_leaves: 12 | subsample: 0.8424654 | colsample_bytree: 0.6374304 | gamma: 1.503648 | reg_alpha: 0.312072 | reg_lambda: 0.05399867	0.36689	10	4	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.05478869 | max_leaves: 5 | subsample: 0.7539856 | colsample_bytree: 0.6741813 | gamma: 1.239293 | reg_alpha: 3.806235 | reg_lambda: 1.682932	0.34321	11	4	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 4 | learning_rate: 0.05298966 | max_leaves: 10 | subsample: 0.5176092 | colsample_bytree: 0.8435573 | gamma: 1.163694 | reg_alpha: 2.408994 | reg_lambda: 1.499714	0.39738	12	4	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 5 | learning_rate: 0.09570434 | max_leaves: 10 | subsample: 0.5146538 | colsample_bytree: 0.8724347 | gamma: 1.944425 | reg_alpha: 2.06901 | reg_lambda: 0.9170567	0.38375	13	4	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 5 | learning_rate: 0.01365968 | max_leaves: 10 | subsample: 0.7196442 | colsample_bytree: 0.8424641 | gamma: 1.19739 | reg_alpha: 4.805625 | reg_lambda: 1.300091	0.31135	14	4	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 4 | learning_rate: 0.0276156 | max_leaves: 12 | subsample: 0.5004431 | colsample_bytree: 0.7597705 | gamma: 1.5957 | reg_alpha: 0.6226615 | reg_lambda: 2.267174	0.37054	15	4	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 7 | learning_rate: 0.06321316 | max_leaves: 9 | subsample: 0.6893473 | colsample_bytree: 0.6038987 | gamma: 0.9357725 | reg_alpha: 2.343769 | reg_lambda: 0.4745222	0.41444	16	4	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 7 | learning_rate: 0.0675799 | max_leaves: 9 | subsample: 0.6993216 | colsample_bytree: 0.6068991 | gamma: 0.617866 | reg_alpha: 0.8297105 | reg_lambda: 0.4703917	0.45106	17	4	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 10 | learning_rate: 0.01563709 | max_leaves: 12 | subsample: 0.8125963 | colsample_bytree: 0.6192797 | gamma: 3.46951 | reg_alpha: 0.8206469 | reg_lambda: 0.1740486	0.25685	18	4	XGBClassifier	MACCS
