TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
297.2687	138.23571	98.60439	87.82887	0.61919	0.75092	0.38851	0.68258	0.56972	0.54013	0.51208	0.71512	0.61983	0.14639	0.73633	0.26844	0.09464	Sex | Female	Weighted	1	XGBClassifier	MACCS
425.35214	182.36888	103.43848	99.83527	0.64758	0.80439	0.35377	0.69991	0.57908	0.53345	0.49141	0.74852	0.65988	0.17383	0.78607	0.26019	0.07328	Sex | Unknown	Weighted	1	XGBClassifier	MACCS
205.59752	133.91525	106.67742	99.69325	0.55926	0.65839	0.42675	0.60557	0.54257	0.53006	0.51785	0.63087	0.60243	0.08687	0.67659	0.27215	0.1085	Sex | Male	Weighted	1	XGBClassifier	MACCS
66.05872	36.23978	13.52799	4.76913	0.58732	0.83002	0.11629	0.64574	0.47316	0.31069	0.20401	0.72638	0.40925	-0.07089	0.61893	0.29188	0.19023	Age | Adolescent	Weighted	1	XGBClassifier	MACCS
153.13855	94.06288	103.25216	96.46502	0.5585	0.59729	0.5063	0.61949	0.55179	0.54992	0.54804	0.60818	0.58867	0.10304	0.65109	0.27156	0.10121	Age | Elderly	Weighted	1	XGBClassifier	MACCS
237.85211	135.25122	82.61174	80.14194	0.59343	0.74221	0.37207	0.6375	0.55714	0.52551	0.49567	0.68588	0.6333	0.12185	0.71339	0.26841	0.0928	Age | Adult	Weighted	1	XGBClassifier	MACCS
423.08006	156.84259	93.29492	99.50103	0.67629	0.81933	0.38815	0.72955	0.60374	0.56394	0.52676	0.77183	0.70304	0.22576	0.82874	0.24889	0.05116	Age | Unknown	Weighted	1	XGBClassifier	MACCS
48.08892	32.12337	16.03348	6.48027	0.53121	0.74996	0.16787	0.59952	0.45891	0.35481	0.27433	0.66635	0.43743	-0.09621	0.60924	0.28772	0.19045	Age | Children	Weighted	1	XGBClassifier	MACCS
78.94369	79.55379	95.87882	94.20321	0.49672	0.45156	0.54215	0.49808	0.49686	0.49479	0.49273	0.47368	0.52834	-0.00631	0.52572	0.2673	0.13011	Weight | High	Weighted	1	XGBClassifier	MACCS
648.2629	197.61592	32.09319	23.90991	0.7453	0.95283	0.10793	0.76638	0.53038	0.32069	0.1939	0.84949	0.60612	0.10838	0.81962	0.26033	0.06422	Weight | Unknown	Weighted	1	XGBClassifier	MACCS
106.14432	96.34992	95.99132	78.45389	0.48973	0.52511	0.44881	0.52418	0.48696	0.48547	0.48397	0.52465	0.50402	-0.02608	0.55818	0.27357	0.14111	Weight | Average	Weighted	1	XGBClassifier	MACCS
94.86745	81.00021	84.75696	90.79038	0.52832	0.52814	0.52849	0.53943	0.52832	0.52832	0.52832	0.53372	0.52706	0.05662	0.56079	0.26875	0.12749	Weight | Low	Weighted	1	XGBClassifier	MACCS
1944.0	1458.0	1031.0	1043.0	0.54547	0.65345	0.41703	0.57143	0.53524	0.52202	0.50913	0.60969	0.56457	0.07237	0.60858	0.26638	0.13384	Total | Total	Unweighted	1	XGBClassifier	MACCS
635.0	449.0	335.0	321.0	0.54943	0.65464	0.41688	0.58579	0.53576	0.52241	0.50938	0.61831	0.55528	0.0733	0.60996	0.26844	0.1475	Sex | Female	Unweighted	1	XGBClassifier	MACCS
844.0	574.0	333.0	350.0	0.5683	0.71708	0.37879	0.5952	0.54793	0.52117	0.49572	0.65048	0.58192	0.10159	0.63961	0.26019	0.13191	Sex | Unknown	Unweighted	1	XGBClassifier	MACCS
465.0	435.0	363.0	372.0	0.51193	0.56159	0.46097	0.51667	0.51128	0.5088	0.50633	0.53819	0.54111	0.02267	0.55378	0.27215	0.14897	Sex | Male	Unweighted	1	XGBClassifier	MACCS
214.0	162.0	64.0	31.0	0.52017	0.76978	0.16062	0.56915	0.4652	0.35163	0.26579	0.65443	0.41518	-0.08529	0.54149	0.29188	0.20393	Age | Adolescent	Unweighted	1	XGBClassifier	MACCS
332.0	304.0	308.0	357.0	0.52959	0.51875	0.54009	0.52201	0.52942	0.52931	0.52921	0.52038	0.54426	0.05885	0.52942	0.27156	0.12939	Age | Elderly	Unweighted	1	XGBClassifier	MACCS
486.0	402.0	296.0	290.0	0.52646	0.62148	0.41908	0.5473	0.52028	0.51034	0.50059	0.58204	0.56518	0.04136	0.59364	0.26841	0.15233	Age | Adult	Unweighted	1	XGBClassifier	MACCS
724.0	445.0	288.0	328.0	0.58936	0.71542	0.42432	0.61933	0.56987	0.55097	0.53269	0.66392	0.61584	0.14564	0.67704	0.24889	0.11212	Age | Unknown	Unweighted	1	XGBClassifier	MACCS
188.0	145.0	75.0	37.0	0.50562	0.71483	0.2033	0.56456	0.45906	0.38121	0.31656	0.63087	0.45208	-0.09275	0.58418	0.28772	0.20236	Age | Children	Unweighted	1	XGBClassifier	MACCS
226.0	233.0	316.0	341.0	0.50806	0.41697	0.59408	0.49237	0.50553	0.49771	0.49001	0.45155	0.53157	0.01122	0.49663	0.2673	0.12741	Weight | High	Unweighted	1	XGBClassifier	MACCS
1143.0	718.0	78.0	79.0	0.60555	0.93612	0.09912	0.61419	0.51762	0.30461	0.17926	0.74173	0.56637	0.06431	0.66779	0.26033	0.14266	Weight | Unknown	Unweighted	1	XGBClassifier	MACCS
295.0	265.0	322.0	291.0	0.49957	0.47812	0.52338	0.52679	0.50075	0.50024	0.49973	0.50127	0.51509	0.0015	0.53988	0.27357	0.14094	Weight | Average	Unweighted	1	XGBClassifier	MACCS
280.0	242.0	315.0	332.0	0.52352	0.47059	0.5784	0.5364	0.52449	0.52172	0.51895	0.50134	0.53646	0.04926	0.54672	0.26875	0.1306	Weight | Low	Unweighted	1	XGBClassifier	MACCS
1080.36361	413.45927	307.36126	233.25952	0.64569	0.77851	0.36068	0.72322	0.5696	0.5299	0.49297	0.74985	0.62718	0.14674	0.78349	0.25624	0.08142	Total | Total	Weighted	2	XGBClassifier	MACCS
482.64768	156.52546	110.41506	89.86727	0.68201	0.81382	0.36473	0.75511	0.58928	0.54482	0.50371	0.78337	0.66385	0.19077	0.83015	0.24633	0.06654	Sex | Unknown	Weighted	2	XGBClassifier	MACCS
254.45385	124.13197	104.58313	67.06108	0.58433	0.70871	0.35075	0.67212	0.52973	0.49858	0.46926	0.68993	0.57383	0.06112	0.71651	0.26499	0.1037	Sex | Male	Weighted	2	XGBClassifier	MACCS
343.26208	132.80184	92.36307	76.33117	0.65078	0.78798	0.36499	0.72104	0.57648	0.53629	0.49889	0.75302	0.61958	0.16292	0.762	0.25989	0.08178	Sex | Female	Weighted	2	XGBClassifier	MACCS
449.64499	142.38736	90.62861	83.10117	0.69571	0.83225	0.36854	0.75949	0.6004	0.55382	0.51086	0.79421	0.69285	0.21853	0.84228	0.25151	0.06593	Age | Unknown	Weighted	2	XGBClassifier	MACCS
66.69468	20.98105	15.48488	2.79261	0.65583	0.81157	0.11747	0.7607	0.46452	0.30876	0.20523	0.78531	0.56449	-0.07835	0.84564	0.23388	0.1029	Age | Children	Weighted	2	XGBClassifier	MACCS
193.81848	107.54533	100.34514	69.84591	0.55914	0.65888	0.39374	0.64314	0.52631	0.50934	0.49292	0.65091	0.54924	0.05308	0.66298	0.27244	0.11538	Age | Elderly	Weighted	2	XGBClassifier	MACCS
284.72888	113.27167	84.10547	68.22916	0.64135	0.77197	0.37592	0.7154	0.57394	0.5387	0.50562	0.74261	0.59154	0.1554	0.73308	0.2621	0.09176	Age | Adult	Weighted	2	XGBClassifier	MACCS
85.47658	29.27386	16.79716	9.29067	0.67288	0.83576	0.24091	0.74489	0.53834	0.44872	0.37401	0.78771	0.62801	0.08801	0.83066	0.23088	0.07256	Age | Adolescent	Weighted	2	XGBClassifier	MACCS
697.94986	187.08422	23.60168	11.98062	0.77115	0.96729	0.06018	0.78861	0.51374	0.24128	0.11332	0.86886	0.61813	0.05868	0.84621	0.23761	0.04304	Weight | Unknown	Weighted	2	XGBClassifier	MACCS
131.42835	82.346	95.99139	74.44156	0.53583	0.57791	0.47479	0.6148	0.52635	0.52382	0.5213	0.59578	0.52143	0.05214	0.6246	0.26714	0.12699	Weight | Low	Weighted	2	XGBClassifier	MACCS
139.6198	78.91431	91.21675	71.51944	0.55378	0.60484	0.47542	0.63889	0.54013	0.53624	0.53238	0.6214	0.53606	0.07931	0.65313	0.26691	0.14382	Weight | Average	Weighted	2	XGBClassifier	MACCS
111.3656	65.11474	96.55144	75.3179	0.53591	0.53563	0.53633	0.63104	0.53598	0.53598	0.53598	0.57943	0.53346	0.0706	0.63785	0.26421	0.12438	Weight | High	Weighted	2	XGBClassifier	MACCS
2462.0	1528.0	815.0	693.0	0.57385	0.7513	0.31202	0.61704	0.53166	0.48417	0.44092	0.67758	0.56516	0.06964	0.66445	0.25624	0.12168	Total | Total	Unweighted	2	XGBClassifier	MACCS
1020.0	564.0	268.0	242.0	0.60267	0.79193	0.30025	0.64394	0.54609	0.48762	0.43541	0.71031	0.58916	0.10449	0.70585	0.24633	0.11453	Sex | Unknown	Unweighted	2	XGBClassifier	MACCS
650.0	463.0	289.0	231.0	0.5395	0.69223	0.33285	0.58401	0.51254	0.48001	0.44954	0.63353	0.53711	0.02661	0.6159	0.26499	0.12546	Sex | Male	Unweighted	2	XGBClassifier	MACCS
792.0	501.0	258.0	220.0	0.57143	0.75429	0.30513	0.61253	0.52971	0.47975	0.4345	0.67606	0.55773	0.06576	0.64932	0.25989	0.12666	Sex | Female	Unweighted	2	XGBClassifier	MACCS
822.0	509.0	200.0	203.0	0.59112	0.80431	0.28511	0.61758	0.54471	0.47887	0.42099	0.69868	0.60375	0.10415	0.69516	0.25151	0.12614	Age | Unknown	Unweighted	2	XGBClassifier	MACCS
236.0	103.0	70.0	16.0	0.59294	0.77124	0.13445	0.69617	0.45285	0.32202	0.22899	0.73178	0.50774	-0.10539	0.76738	0.23388	0.11891	Age | Children	Unweighted	2	XGBClassifier	MACCS
468.0	383.0	268.0	234.0	0.51885	0.63587	0.37925	0.54994	0.50756	0.49108	0.47513	0.58979	0.51694	0.01559	0.56666	0.27244	0.13455	Age | Elderly	Unweighted	2	XGBClassifier	MACCS
647.0	408.0	212.0	211.0	0.58051	0.7532	0.34087	0.61327	0.54704	0.5067	0.46934	0.67607	0.5575	0.10269	0.63101	0.2621	0.12348	Age | Adult	Unweighted	2	XGBClassifier	MACCS
289.0	125.0	65.0	29.0	0.62598	0.81638	0.18831	0.69807	0.50235	0.39209	0.30603	0.7526	0.55851	0.00556	0.76043	0.23088	0.10597	Age | Adolescent	Unweighted	2	XGBClassifier	MACCS
1195.0	628.0	50.0	36.0	0.64484	0.95984	0.05422	0.65551	0.50703	0.22812	0.10264	0.77901	0.59126	0.03228	0.72715	0.23761	0.12281	Weight | Unknown	Unweighted	2	XGBClassifier	MACCS
439.0	317.0	254.0	237.0	0.5421	0.63348	0.4278	0.58069	0.53064	0.52058	0.51071	0.60594	0.52764	0.06232	0.58878	0.26714	0.1153	Weight | Low	Unweighted	2	XGBClassifier	MACCS
449.0	316.0	249.0	201.0	0.53498	0.64327	0.38878	0.58693	0.51602	0.50009	0.48465	0.61381	0.521	0.03281	0.60862	0.26691	0.14172	Weight | Average	Unweighted	2	XGBClassifier	MACCS
379.0	267.0	262.0	219.0	0.53061	0.59126	0.45062	0.58669	0.52094	0.51617	0.51145	0.58897	0.5264	0.04193	0.59992	0.26421	0.1142	Weight | High	Unweighted	2	XGBClassifier	MACCS
865.88078	425.61983	297.33534	217.49957	0.59977	0.74439	0.33819	0.67045	0.54129	0.50174	0.46509	0.70548	0.59437	0.08759	0.72402	0.29233	0.13801	Total | Total	Weighted	4	XGBClassifier	MACCS
196.28766	119.17045	109.19818	80.78923	0.54818	0.64254	0.40403	0.62223	0.52329	0.50951	0.49611	0.63222	0.54592	0.04702	0.64069	0.30358	0.16964	Sex | Male	Weighted	4	XGBClassifier	MACCS
278.0884	137.23354	86.8462	62.81208	0.60338	0.76202	0.31399	0.66957	0.53801	0.48915	0.44473	0.71281	0.58625	0.08238	0.71425	0.29353	0.13759	Sex | Female	Weighted	4	XGBClassifier	MACCS
391.50472	169.21584	101.29096	73.89826	0.63242	0.79446	0.30397	0.69822	0.54921	0.49141	0.4397	0.74323	0.62621	0.10869	0.77006	0.28236	0.11662	Sex | Unknown	Weighted	4	XGBClassifier	MACCS
55.53148	28.97293	21.72786	7.46864	0.55409	0.71877	0.20495	0.65714	0.46186	0.38381	0.31895	0.68658	0.44444	-0.08149	0.66958	0.29049	0.21141	Age | Children	Weighted	4	XGBClassifier	MACCS
145.68188	98.37387	93.80797	70.05452	0.52887	0.6083	0.41593	0.59692	0.51212	0.503	0.49405	0.60256	0.53975	0.02434	0.64122	0.29782	0.16593	Age | Elderly	Weighted	4	XGBClassifier	MACCS
376.63147	154.72222	87.05185	74.0524	0.65085	0.81226	0.32369	0.70882	0.56798	0.51276	0.46291	0.75702	0.66433	0.15134	0.78921	0.28469	0.10512	Age | Unknown	Weighted	4	XGBClassifier	MACCS
227.45076	116.7889	81.9387	58.03827	0.58959	0.73516	0.33198	0.66073	0.53357	0.49402	0.4574	0.69596	0.55748	0.07113	0.67319	0.30673	0.15839	Age | Adult	Weighted	4	XGBClassifier	MACCS
60.58519	26.76191	12.80896	7.88574	0.63374	0.82548	0.2276	0.69361	0.52654	0.43345	0.35682	0.75382	0.52185	0.06295	0.70957	0.2605	0.17583	Age | Adolescent	Weighted	4	XGBClassifier	MACCS
91.36969	84.60782	85.65202	58.9449	0.46889	0.51615	0.41061	0.51921	0.46338	0.46037	0.45737	0.51768	0.49509	-0.07319	0.58196	0.2937	0.20196	Weight | Average	Weighted	4	XGBClassifier	MACCS
71.13221	62.18407	78.10667	70.92317	0.50312	0.47663	0.53283	0.53356	0.50473	0.50395	0.50317	0.50349	0.52619	0.00946	0.57716	0.29266	0.17293	Weight | High	Weighted	4	XGBClassifier	MACCS
87.97336	84.80775	87.37389	60.22863	0.46258	0.50171	0.41527	0.50916	0.45849	0.45645	0.45441	0.50541	0.47932	-0.08291	0.56267	0.30457	0.20867	Weight | Low	Weighted	4	XGBClassifier	MACCS
615.40552	194.02019	46.20276	27.40287	0.72796	0.93017	0.12376	0.7603	0.52696	0.33929	0.21845	0.8367	0.5532	0.08456	0.77989	0.28438	0.11744	Weight | Unknown	Weighted	4	XGBClassifier	MACCS
1913.0	1527.0	1000.0	791.0	0.51692	0.65671	0.34124	0.5561	0.49898	0.47339	0.44911	0.60224	0.51729	-0.00214	0.57641	0.29233	0.19273	Total | Total	Unweighted	4	XGBClassifier	MACCS
459.0	439.0	365.0	307.0	0.4879	0.55704	0.41153	0.51114	0.48428	0.47879	0.47335	0.5331	0.49124	-0.03172	0.51952	0.30358	0.2078	Sex | Male	Unweighted	4	XGBClassifier	MACCS
633.0	503.0	309.0	240.0	0.5181	0.67197	0.32301	0.55722	0.49749	0.46589	0.4363	0.60924	0.50855	-0.00531	0.56518	0.29353	0.19269	Sex | Female	Unweighted	4	XGBClassifier	MACCS
821.0	585.0	326.0	244.0	0.53897	0.71578	0.29433	0.58393	0.50506	0.45899	0.41713	0.64316	0.53535	0.01101	0.61796	0.28236	0.1826	Sex | Unknown	Unweighted	4	XGBClassifier	MACCS
204.0	134.0	101.0	37.0	0.5063	0.66885	0.21637	0.60355	0.44261	0.38042	0.32697	0.63453	0.4441	-0.12136	0.63068	0.29049	0.20417	Age | Children	Unweighted	4	XGBClassifier	MACCS
335.0	334.0	300.0	264.0	0.48581	0.52756	0.44147	0.50075	0.48452	0.4826	0.48069	0.5138	0.49102	-0.03107	0.52432	0.29782	0.19687	Age | Elderly	Unweighted	4	XGBClassifier	MACCS
685.0	527.0	263.0	232.0	0.5372	0.72257	0.30567	0.56518	0.51412	0.46996	0.4296	0.63426	0.55637	0.03093	0.60563	0.28469	0.19136	Age | Unknown	Unweighted	4	XGBClassifier	MACCS
481.0	422.0	282.0	219.0	0.49858	0.63041	0.34165	0.53267	0.48603	0.46409	0.44314	0.57743	0.48738	-0.02905	0.52845	0.30673	0.21867	Age | Adult	Unweighted	4	XGBClassifier	MACCS
208.0	110.0	54.0	39.0	0.60097	0.79389	0.26174	0.65409	0.52782	0.45585	0.39369	0.71724	0.51127	0.06392	0.64725	0.2605	0.17647	Age | Adolescent	Unweighted	4	XGBClassifier	MACCS
307.0	310.0	290.0	223.0	0.46903	0.51424	0.41839	0.49757	0.46631	0.46384	0.46139	0.50577	0.47984	-0.06755	0.52428	0.2937	0.1984	Weight | Average	Unweighted	4	XGBClassifier	MACCS
232.0	229.0	295.0	253.0	0.48067	0.44023	0.5249	0.50325	0.48256	0.4807	0.47885	0.46964	0.49294	-0.03497	0.52245	0.29266	0.19026	Weight | High	Unweighted	4	XGBClassifier	MACCS
277.0	310.0	308.0	229.0	0.45018	0.4735	0.42486	0.47189	0.44918	0.44852	0.44787	0.4727	0.45597	-0.10165	0.50496	0.30457	0.22198	Weight | Low	Unweighted	4	XGBClassifier	MACCS
1097.0	678.0	107.0	86.0	0.60112	0.91113	0.11257	0.61803	0.51185	0.32025	0.20038	0.73649	0.50742	0.03883	0.61276	0.28438	0.1918	Weight | Unknown	Unweighted	4	XGBClassifier	MACCS
998.36323	360.35079	344.42264	211.17306	0.63184	0.7435	0.36949	0.73479	0.5565	0.52413	0.49366	0.73912	0.62505	0.11393	0.79433	0.25833	0.09561	Total | Total	Weighted	3	XGBClassifier	MACCS
305.1941	110.77529	101.76326	61.63168	0.63315	0.74994	0.35748	0.73369	0.55371	0.51777	0.48417	0.74173	0.61201	0.10914	0.78178	0.2607	0.10188	Sex | Female	Weighted	3	XGBClassifier	MACCS
232.46305	99.0192	128.85623	81.26289	0.57926	0.64337	0.45075	0.70128	0.54706	0.53852	0.53011	0.67108	0.57697	0.09103	0.73314	0.26768	0.13287	Sex | Male	Weighted	3	XGBClassifier	MACCS
460.70608	150.5563	113.80315	68.27849	0.66678	0.80191	0.31201	0.7537	0.55696	0.5002	0.44923	0.77706	0.66061	0.12108	0.83116	0.24901	0.07511	Sex | Unknown	Weighted	3	XGBClassifier	MACCS
66.88776	18.41709	9.06834	4.95807	0.7233	0.88061	0.21211	0.7841	0.54636	0.43219	0.34187	0.82956	0.55288	0.11295	0.78768	0.22614	0.1275	Age | Children	Weighted	3	XGBClassifier	MACCS
447.07443	130.39509	106.68024	71.31381	0.68619	0.80735	0.35355	0.7742	0.58045	0.53426	0.49175	0.79043	0.68552	0.16773	0.84818	0.25047	0.07504	Age | Unknown	Weighted	3	XGBClassifier	MACCS
69.99425	21.74094	10.27082	4.02688	0.6981	0.87204	0.15628	0.763	0.51416	0.36916	0.26505	0.81389	0.55004	0.03556	0.79252	0.22897	0.10728	Age | Adolescent	Weighted	3	XGBClassifier	MACCS
169.71877	85.98984	118.88494	73.42593	0.54271	0.58807	0.46059	0.66372	0.52433	0.52044	0.51658	0.62361	0.55086	0.04707	0.7104	0.27302	0.12632	Age | Elderly	Weighted	3	XGBClassifier	MACCS
244.68802	103.80783	99.5183	57.44837	0.59774	0.71088	0.35626	0.70213	0.53357	0.50324	0.47464	0.70647	0.58194	0.06762	0.73784	0.27258	0.11886	Age | Adult	Weighted	3	XGBClassifier	MACCS
88.76943	56.66126	102.84074	68.422	0.49635	0.46328	0.54701	0.61039	0.50515	0.50341	0.50168	0.52676	0.51504	0.0101	0.65946	0.27018	0.15471	Weight | High	Weighted	3	XGBClassifier	MACCS
113.50789	68.72587	104.05572	54.15716	0.49249	0.52172	0.44072	0.62287	0.48122	0.47951	0.47781	0.56783	0.5172	-0.03616	0.68766	0.26752	0.14585	Weight | Average	Weighted	3	XGBClassifier	MACCS
120.32483	53.88673	88.69135	61.40837	0.56037	0.57567	0.53262	0.69068	0.55415	0.55373	0.55331	0.62795	0.57719	0.10396	0.7291	0.25593	0.13995	Weight | Low	Weighted	3	XGBClassifier	MACCS
675.76108	181.07693	48.83483	27.18553	0.75354	0.9326	0.13053	0.78867	0.53157	0.34891	0.22902	0.85462	0.6205	0.0961	0.83663	0.24748	0.06702	Weight | Unknown	Weighted	3	XGBClassifier	MACCS
2268.0	1361.0	1102.0	831.0	0.55717	0.673	0.37911	0.62497	0.52605	0.50511	0.485	0.64809	0.55921	0.05347	0.66259	0.25833	0.12017	Total | Total	Unweighted	3	XGBClassifier	MACCS
745.0	447.0	350.0	253.0	0.55599	0.68037	0.36143	0.625	0.5209	0.49589	0.47208	0.65151	0.54433	0.04316	0.65456	0.2607	0.12593	Sex | Female	Unweighted	3	XGBClassifier	MACCS
567.0	349.0	419.0	319.0	0.53567	0.57505	0.47754	0.619	0.5263	0.52403	0.52178	0.59621	0.5444	0.05192	0.63843	0.26768	0.12922	Sex | Male	Unweighted	3	XGBClassifier	MACCS
956.0	565.0	333.0	259.0	0.57501	0.74166	0.31432	0.62853	0.52799	0.48282	0.44152	0.68043	0.58287	0.0608	0.68442	0.24901	0.11418	Sex | Unknown	Unweighted	3	XGBClassifier	MACCS
257.0	99.0	49.0	29.0	0.65899	0.83987	0.22656	0.72191	0.53322	0.43621	0.35686	0.77644	0.53467	0.0789	0.72255	0.22614	0.12791	Age | Children	Unweighted	3	XGBClassifier	MACCS
782.0	467.0	294.0	238.0	0.57271	0.72677	0.33759	0.6261	0.53218	0.49533	0.46103	0.67269	0.59024	0.06876	0.68852	0.25047	0.12494	Age | Unknown	Unweighted	3	XGBClassifier	MACCS
