Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 575 | max_depth: 4 | learning_rate: 0.06216226 | max_leaves: 2 | subsample: 0.8146891 | colsample_bytree: 0.7600467 | gamma: 1.743785 | reg_alpha: 4.348435 | reg_lambda: 2.306907	0.29561	39	3	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 3 | learning_rate: 0.04801923 | max_leaves: 6 | subsample: 0.8230811 | colsample_bytree: 0.7820591 | gamma: 0.4071586 | reg_alpha: 3.140631 | reg_lambda: 1.778224	0.44335	40	3	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 3 | learning_rate: 0.08614449 | max_leaves: 6 | subsample: 0.8206368 | colsample_bytree: 0.7829299 | gamma: 0.2948445 | reg_alpha: 3.103258 | reg_lambda: 1.838106	0.47566	41	3	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 3 | learning_rate: 0.0707921 | max_leaves: 3 | subsample: 0.8344055 | colsample_bytree: 0.7940874 | gamma: 0.3889353 | reg_alpha: 3.245408 | reg_lambda: 1.949179	0.42448	42	3	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 2 | learning_rate: 0.04620127 | max_leaves: 5 | subsample: 0.7503036 | colsample_bytree: 0.7451746 | gamma: 0.01120954 | reg_alpha: 3.899783 | reg_lambda: 2.29274	0.419	43	3	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 3 | learning_rate: 0.07474579 | max_leaves: 6 | subsample: 0.9734058 | colsample_bytree: 0.7808757 | gamma: 0.7481737 | reg_alpha: 3.105344 | reg_lambda: 1.683447	0.45557	44	3	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 3 | learning_rate: 0.05337397 | max_leaves: 0 | subsample: 0.9814562 | colsample_bytree: 0.7760292 | gamma: 0.6350464 | reg_alpha: 3.045146 | reg_lambda: 2.816918	0.45952	45	3	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 2 | learning_rate: 0.06627069 | max_leaves: 0 | subsample: 0.9791809 | colsample_bytree: 0.7711298 | gamma: 0.6298799 | reg_alpha: 3.757478 | reg_lambda: 2.87412	0.44046	46	3	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 3 | learning_rate: 0.01733352 | max_leaves: 1 | subsample: 0.9966708 | colsample_bytree: 0.7447643 | gamma: 0.6213437 | reg_alpha: 4.188855 | reg_lambda: 3.350964	0.0	47	3	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 3 | learning_rate: 0.07619563 | max_leaves: 3 | subsample: 0.9560655 | colsample_bytree: 0.8977654 | gamma: 1.084853 | reg_alpha: 3.383643 | reg_lambda: 2.304338	0.42484	48	3	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 4 | learning_rate: 0.03587645 | max_leaves: 3 | subsample: 0.9753534 | colsample_bytree: 0.7950672 | gamma: 0.1952709 | reg_alpha: 2.97881 | reg_lambda: 2.732069	0.35284	49	3	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 2 | learning_rate: 0.005485532 | max_leaves: 0 | subsample: 0.9348391 | colsample_bytree: 0.6977538 | gamma: 0.4433813 | reg_alpha: 2.485226 | reg_lambda: 3.363833	0.05442	50	3	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 3 | learning_rate: 0.05276543 | max_leaves: 6 | subsample: 0.6921656 | colsample_bytree: 0.7784298 | gamma: 0.2031411 | reg_alpha: 2.977066 | reg_lambda: 1.644339	0.44693	51	3	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 3 | learning_rate: 0.05423123 | max_leaves: 5 | subsample: 0.6780842 | colsample_bytree: 0.7679977 | gamma: 0.7612477 | reg_alpha: 2.700577 | reg_lambda: 1.600093	0.43065	52	3	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 4 | learning_rate: 0.06151565 | max_leaves: 4 | subsample: 0.712985 | colsample_bytree: 0.8103199 | gamma: 0.1657172 | reg_alpha: 2.930527 | reg_lambda: 2.172728	0.44065	53	3	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 2 | learning_rate: 0.09098107 | max_leaves: 6 | subsample: 0.685776 | colsample_bytree: 0.7855167 | gamma: 0.001782793 | reg_alpha: 3.382386 | reg_lambda: 1.345742	0.45046	54	3	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 2 | learning_rate: 0.09263615 | max_leaves: 5 | subsample: 0.6486928 | colsample_bytree: 0.8418848 | gamma: 0.02231314 | reg_alpha: 3.623999 | reg_lambda: 1.236966	0.44528	55	3	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 2 | learning_rate: 0.0723181 | max_leaves: 4 | subsample: 0.6916207 | colsample_bytree: 0.8544302 | gamma: 0.3226065 | reg_alpha: 3.274741 | reg_lambda: 1.566565	0.44444	56	3	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 3 | learning_rate: 0.02496018 | max_leaves: 9 | subsample: 0.7354046 | colsample_bytree: 0.7405429 | gamma: 1.00404 | reg_alpha: 4.071193 | reg_lambda: 3.058894	0.39655	57	3	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 2 | learning_rate: 0.03925837 | max_leaves: 8 | subsample: 0.6617511 | colsample_bytree: 0.8924415 | gamma: 0.5858606 | reg_alpha: 3.009984 | reg_lambda: 0.9815773	0.40989	58	3	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 3 | learning_rate: 0.0577556 | max_leaves: 6 | subsample: 0.6107256 | colsample_bytree: 0.7886704 | gamma: 1.232628 | reg_alpha: 3.480011 | reg_lambda: 1.381136	0.45316	59	3	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 5 | learning_rate: 0.0513309 | max_leaves: 6 | subsample: 0.582439 | colsample_bytree: 0.758925 | gamma: 0.8366215 | reg_alpha: 3.502252 | reg_lambda: 1.060733	0.45701	60	3	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 5 | learning_rate: 0.05382611 | max_leaves: 6 | subsample: 0.6036752 | colsample_bytree: 0.7562089 | gamma: 0.7985223 | reg_alpha: 3.501812 | reg_lambda: 1.366147	0.44904	61	3	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 5 | learning_rate: 0.03479412 | max_leaves: 6 | subsample: 0.5959011 | colsample_bytree: 0.8145157 | gamma: 1.268082 | reg_alpha: 3.545353 | reg_lambda: 1.329568	0.42981	62	3	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 4 | learning_rate: 0.05806869 | max_leaves: 6 | subsample: 0.6165217 | colsample_bytree: 0.76523 | gamma: 0.7666598 | reg_alpha: 3.405805 | reg_lambda: 0.9093764	0.46426	63	3	XGBClassifier	ChemBERTa
n_estimators: 200 | max_depth: 10 | learning_rate: 0.02761988 | max_leaves: 0 | subsample: 0.9976643 | colsample_bytree: 0.8544583 | gamma: 1.149101 | reg_alpha: 2.445941 | reg_lambda: 0.3876241	0.40109	0	2	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 6 | learning_rate: 0.0284386 | max_leaves: 2 | subsample: 0.9332239 | colsample_bytree: 0.7140619 | gamma: 2.102635 | reg_alpha: 1.510355 | reg_lambda: 1.909394	0.0797	1	2	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 5 | learning_rate: 0.06192322 | max_leaves: 5 | subsample: 0.7304483 | colsample_bytree: 0.7236202 | gamma: 2.336298 | reg_alpha: 4.714 | reg_lambda: 2.936551	0.42566	2	2	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 10 | learning_rate: 0.01254008 | max_leaves: 7 | subsample: 0.5331301 | colsample_bytree: 0.9203916 | gamma: 3.745093 | reg_alpha: 2.803124 | reg_lambda: 3.381643	0.34965	3	2	XGBClassifier	ChemBERTa
n_estimators: 350 | max_depth: 9 | learning_rate: 0.02528917 | max_leaves: 9 | subsample: 0.5650239 | colsample_bytree: 0.5418802 | gamma: 0.1635582 | reg_alpha: 3.687809 | reg_lambda: 2.607989	0.30188	4	2	XGBClassifier	ChemBERTa
n_estimators: 300 | max_depth: 2 | learning_rate: 0.09795832 | max_leaves: 6 | subsample: 0.970998 | colsample_bytree: 0.8405398 | gamma: 3.30913 | reg_alpha: 3.473372 | reg_lambda: 3.736771	0.38782	5	2	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 5 | learning_rate: 0.005039669 | max_leaves: 1 | subsample: 0.6267438 | colsample_bytree: 0.6554839 | gamma: 3.774705 | reg_alpha: 4.562813 | reg_lambda: 2.310418	0.0	6	2	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 10 | learning_rate: 0.05007092 | max_leaves: 5 | subsample: 0.5300362 | colsample_bytree: 0.9152167 | gamma: 4.074791 | reg_alpha: 0.1707144 | reg_lambda: 2.142551	0.43895	7	2	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 10 | learning_rate: 0.01638985 | max_leaves: 0 | subsample: 0.8642787 | colsample_bytree: 0.9417117 | gamma: 2.829809 | reg_alpha: 3.026329 | reg_lambda: 1.15602	0.36856	8	2	XGBClassifier	ChemBERTa
n_estimators: 275 | max_depth: 9 | learning_rate: 0.02871718 | max_leaves: 4 | subsample: 0.6313821 | colsample_bytree: 0.6083383 | gamma: 1.978939 | reg_alpha: 4.43776 | reg_lambda: 1.733902	0.14477	9	2	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 12 | learning_rate: 0.051524 | max_leaves: 11 | subsample: 0.7760204 | colsample_bytree: 0.9989196 | gamma: 4.950543 | reg_alpha: 0.1029215 | reg_lambda: 4.858118	0.40271	10	2	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 4 | learning_rate: 0.06523239 | max_leaves: 4 | subsample: 0.7426009 | colsample_bytree: 0.7739366 | gamma: 4.758982 | reg_alpha: 0.2246585 | reg_lambda: 3.195035	0.41031	11	2	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 7 | learning_rate: 0.0495624 | max_leaves: 4 | subsample: 0.7039104 | colsample_bytree: 0.7647403 | gamma: 1.54483 | reg_alpha: 1.427863 | reg_lambda: 4.381696	0.3563	12	2	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 3 | learning_rate: 0.08710135 | max_leaves: 7 | subsample: 0.8265476 | colsample_bytree: 0.6832376 | gamma: 4.258075 | reg_alpha: 1.329723 | reg_lambda: 2.826333	0.40374	13	2	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 7 | learning_rate: 0.04275268 | max_leaves: 5 | subsample: 0.6251941 | colsample_bytree: 0.8254053 | gamma: 3.010481 | reg_alpha: 2.069702 | reg_lambda: 1.001029	0.34881	14	2	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 5 | learning_rate: 0.06806377 | max_leaves: 8 | subsample: 0.5055555 | colsample_bytree: 0.5053024 | gamma: 2.511169 | reg_alpha: 4.998156 | reg_lambda: 3.736671	0.40256	15	2	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 12 | learning_rate: 0.04060932 | max_leaves: 3 | subsample: 0.6910907 | colsample_bytree: 0.8901166 | gamma: 0.7708872 | reg_alpha: 0.8080797 | reg_lambda: 1.729321	0.36076	16	2	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 8 | learning_rate: 0.01109095 | max_leaves: 12 | subsample: 0.8795443 | colsample_bytree: 0.9995914 | gamma: 3.649264 | reg_alpha: 4.09455 | reg_lambda: 2.261098	0.35695	17	2	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 6 | learning_rate: 0.0680847 | max_leaves: 9 | subsample: 0.5689843 | colsample_bytree: 0.6080414 | gamma: 4.311261 | reg_alpha: 0.8400836 | reg_lambda: 1.019883	0.41554	18	2	XGBClassifier	ChemBERTa
n_estimators: 100 | max_depth: 2 | learning_rate: 0.04047596 | max_leaves: 6 | subsample: 0.674678 | colsample_bytree: 0.7964356 | gamma: 2.151606 | reg_alpha: 2.082093 | reg_lambda: 4.201447	0.03803	19	2	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 11 | learning_rate: 0.01771281 | max_leaves: 2 | subsample: 0.7934421 | colsample_bytree: 0.7269256 | gamma: 1.487739 | reg_alpha: 3.271817 | reg_lambda: 2.937511	0.09123	20	2	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 6 | learning_rate: 0.06748526 | max_leaves: 10 | subsample: 0.5807795 | colsample_bytree: 0.6361235 | gamma: 4.319474 | reg_alpha: 0.7137735 | reg_lambda: 0.2602414	0.40869	21	2	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 4 | learning_rate: 0.0776064 | max_leaves: 8 | subsample: 0.57275 | colsample_bytree: 0.5886528 | gamma: 4.129547 | reg_alpha: 0.7606147 | reg_lambda: 0.8240118	0.41138	22	2	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 6 | learning_rate: 0.05441937 | max_leaves: 5 | subsample: 0.5545863 | colsample_bytree: 0.5779523 | gamma: 3.169472 | reg_alpha: 0.5529969 | reg_lambda: 1.381646	0.41254	23	2	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 7 | learning_rate: 0.03795026 | max_leaves: 9 | subsample: 0.5077476 | colsample_bytree: 0.6900435 | gamma: 4.776299 | reg_alpha: 0.03577073 | reg_lambda: 2.08609	0.38348	24	2	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 8 | learning_rate: 0.05829504 | max_leaves: 7 | subsample: 0.5975674 | colsample_bytree: 0.6428912 | gamma: 3.490928 | reg_alpha: 1.183891 | reg_lambda: 0.5386847	0.42854	25	2	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 8 | learning_rate: 0.05550005 | max_leaves: 5 | subsample: 0.6496613 | colsample_bytree: 0.7284649 | gamma: 2.628625 | reg_alpha: 1.27958 | reg_lambda: 0.07892107	0.4348	26	2	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 8 | learning_rate: 0.03385378 | max_leaves: 7 | subsample: 0.6508963 | colsample_bytree: 0.7996324 | gamma: 3.419198 | reg_alpha: 1.655147 | reg_lambda: 0.08422286	0.41591	27	2	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 9 | learning_rate: 0.02115241 | max_leaves: 3 | subsample: 0.5994785 | colsample_bytree: 0.6732293 | gamma: 2.721918 | reg_alpha: 1.044787 | reg_lambda: 0.5738729	0.2577	28	2	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 11 | learning_rate: 0.03226341 | max_leaves: 6 | subsample: 0.6648236 | colsample_bytree: 0.8896148 | gamma: 3.891195 | reg_alpha: 1.948011 | reg_lambda: 0.5231678	0.39432	29	2	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 8 | learning_rate: 0.05193024 | max_leaves: 8 | subsample: 0.5362591 | colsample_bytree: 0.7435971 | gamma: 3.529842 | reg_alpha: 0.361093 | reg_lambda: 0.01418677	0.44345	30	2	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 8 | learning_rate: 0.0475868 | max_leaves: 8 | subsample: 0.5403728 | colsample_bytree: 0.7374849 | gamma: 3.274369 | reg_alpha: 0.4420351 | reg_lambda: 0.01990201	0.44311	31	2	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 9 | learning_rate: 0.04847298 | max_leaves: 10 | subsample: 0.5307289 | colsample_bytree: 0.7327928 | gamma: 3.050828 | reg_alpha: 0.3990117 | reg_lambda: 0.08922316	0.45222	32	2	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 9 | learning_rate: 0.04546928 | max_leaves: 10 | subsample: 0.5359097 | colsample_bytree: 0.8034064 | gamma: 3.041023 | reg_alpha: 0.4197874 | reg_lambda: 0.01001838	0.45393	33	2	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 9 | learning_rate: 0.04581261 | max_leaves: 11 | subsample: 0.5345382 | colsample_bytree: 0.7511508 | gamma: 2.972365 | reg_alpha: 0.431964 | reg_lambda: 0.2983454	0.45879	34	2	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 9 | learning_rate: 0.03275721 | max_leaves: 11 | subsample: 0.5055497 | colsample_bytree: 0.8082653 | gamma: 2.32773 | reg_alpha: 0.4133352 | reg_lambda: 0.4126606	0.46055	35	2	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.03406925 | max_leaves: 12 | subsample: 0.5090807 | colsample_bytree: 0.8125875 | gamma: 1.803443 | reg_alpha: 1.73833 | reg_lambda: 0.7314823	0.45389	36	2	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.02383032 | max_leaves: 12 | subsample: 0.5034839 | colsample_bytree: 0.8609848 | gamma: 1.839379 | reg_alpha: 1.766617 | reg_lambda: 0.7504535	0.44893	37	2	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 10 | learning_rate: 0.03308013 | max_leaves: 11 | subsample: 0.6025551 | colsample_bytree: 0.8151835 | gamma: 0.86284 | reg_alpha: 2.440002 | reg_lambda: 1.383759	0.4462	38	2	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 9 | learning_rate: 0.02754266 | max_leaves: 11 | subsample: 0.5039905 | colsample_bytree: 0.8673725 | gamma: 2.316774 | reg_alpha: 2.543441 | reg_lambda: 0.3716375	0.43577	39	2	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.01935458 | max_leaves: 12 | subsample: 0.5486991 | colsample_bytree: 0.7712791 | gamma: 1.694707 | reg_alpha: 0.9993738 | reg_lambda: 1.27782	0.44006	40	2	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 9 | learning_rate: 0.03329275 | max_leaves: 10 | subsample: 0.5367364 | colsample_bytree: 0.7019337 | gamma: 2.905029 | reg_alpha: 0.4999684 | reg_lambda: 0.278537	0.44299	41	2	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 9 | learning_rate: 0.02823318 | max_leaves: 10 | subsample: 0.5230997 | colsample_bytree: 0.8371743 | gamma: 2.387965 | reg_alpha: 0.3159422 | reg_lambda: 0.7700118	0.45164	42	2	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 10 | learning_rate: 0.04316423 | max_leaves: 11 | subsample: 0.5841448 | colsample_bytree: 0.792638 | gamma: 3.044991 | reg_alpha: 0.01946392 | reg_lambda: 0.4061935	0.46073	43	2	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 11 | learning_rate: 0.005391754 | max_leaves: 11 | subsample: 0.5869783 | colsample_bytree: 0.7933654 | gamma: 2.158063 | reg_alpha: 0.04003404 | reg_lambda: 0.4226619	0.23747	44	2	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.03716026 | max_leaves: 12 | subsample: 0.6173814 | colsample_bytree: 0.7650106 | gamma: 2.741067 | reg_alpha: 0.634042 | reg_lambda: 0.6692512	0.44369	45	2	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 10 | learning_rate: 0.04556352 | max_leaves: 11 | subsample: 0.5581733 | colsample_bytree: 0.8156869 | gamma: 1.472632 | reg_alpha: 0.2069849 | reg_lambda: 1.591909	0.46583	46	2	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 11 | learning_rate: 0.04527681 | max_leaves: 11 | subsample: 0.9958104 | colsample_bytree: 0.8449101 | gamma: 1.169035 | reg_alpha: 0.2454718 | reg_lambda: 1.7333	0.43896	47	2	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 12 | learning_rate: 0.09897108 | max_leaves: 10 | subsample: 0.5639653 | colsample_bytree: 0.9582079 | gamma: 1.31724 | reg_alpha: 0.9665994 | reg_lambda: 0.9541214	0.48386	48	2	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 12 | learning_rate: 0.09254824 | max_leaves: 9 | subsample: 0.5631092 | colsample_bytree: 0.9481996 | gamma: 0.1464931 | reg_alpha: 0.9374796 | reg_lambda: 1.101434	0.4842	49	2	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 12 | learning_rate: 0.09310513 | max_leaves: 9 | subsample: 0.5649435 | colsample_bytree: 0.9685496 | gamma: 0.1276241 | reg_alpha: 1.066742 | reg_lambda: 1.560666	0.4738	50	2	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 12 | learning_rate: 0.08873813 | max_leaves: 9 | subsample: 0.5635988 | colsample_bytree: 0.9641743 | gamma: 0.05463992 | reg_alpha: 1.004173 | reg_lambda: 1.535123	0.46991	51	2	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 12 | learning_rate: 0.09892965 | max_leaves: 9 | subsample: 0.5643503 | colsample_bytree: 0.9604844 | gamma: 0.02116094 | reg_alpha: 1.002654 | reg_lambda: 1.637031	0.48663	52	2	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 12 | learning_rate: 0.09751988 | max_leaves: 9 | subsample: 0.5582501 | colsample_bytree: 0.958632 | gamma: 0.04454837 | reg_alpha: 1.485236 | reg_lambda: 1.570582	0.4809	53	2	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 12 | learning_rate: 0.09807607 | max_leaves: 9 | subsample: 0.7219306 | colsample_bytree: 0.9657194 | gamma: 0.1218206 | reg_alpha: 1.452151 | reg_lambda: 1.919082	0.4797	54	2	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 12 | learning_rate: 0.09846421 | max_leaves: 9 | subsample: 0.7245142 | colsample_bytree: 0.9696878 | gamma: 0.3416986 | reg_alpha: 1.508182 | reg_lambda: 1.962767	0.47392	55	2	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 12 | learning_rate: 0.08097326 | max_leaves: 8 | subsample: 0.7157443 | colsample_bytree: 0.9308823 | gamma: 0.4272201 | reg_alpha: 1.467253 | reg_lambda: 2.534593	0.46876	56	2	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 12 | learning_rate: 0.07513045 | max_leaves: 9 | subsample: 0.771288 | colsample_bytree: 0.9721031 | gamma: 0.3732818 | reg_alpha: 1.596171 | reg_lambda: 1.999347	0.47739	57	2	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 12 | learning_rate: 0.07581247 | max_leaves: 9 | subsample: 0.7928967 | colsample_bytree: 0.9469538 | gamma: 0.5168069 | reg_alpha: 2.31775 | reg_lambda: 2.300666	0.46976	58	2	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 11 | learning_rate: 0.09997904 | max_leaves: 7 | subsample: 0.8984986 | colsample_bytree: 0.9143425 | gamma: 0.6291574 | reg_alpha: 1.24164 | reg_lambda: 1.061927	0.46493	59	2	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 12 | learning_rate: 0.0818753 | max_leaves: 8 | subsample: 0.7657029 | colsample_bytree: 0.9873004 | gamma: 0.2545319 | reg_alpha: 1.990867 | reg_lambda: 1.903071	0.47162	60	2	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 12 | learning_rate: 0.07201925 | max_leaves: 9 | subsample: 0.7452244 | colsample_bytree: 0.9659172 | gamma: 0.2507265 | reg_alpha: 1.476009 | reg_lambda: 2.007249	0.46686	61	2	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 12 | learning_rate: 0.09995712 | max_leaves: 9 | subsample: 0.8252791 | colsample_bytree: 0.9019154 | gamma: 0.9052394 | reg_alpha: 1.673757 | reg_lambda: 1.950428	0.47639	62	2	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 11 | learning_rate: 0.06248713 | max_leaves: 10 | subsample: 0.8323671 | colsample_bytree: 0.9426773 | gamma: 0.9974783 | reg_alpha: 1.645212 | reg_lambda: 2.66732	0.46988	63	2	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 11 | learning_rate: 0.01410594 | max_leaves: 10 | subsample: 0.9112022 | colsample_bytree: 0.813003 | gamma: 1.073007 | reg_alpha: 0.187665 | reg_lambda: 2.146578	0.35324	0	4	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 5 | learning_rate: 0.005751573 | max_leaves: 0 | subsample: 0.962713 | colsample_bytree: 0.6513555 | gamma: 1.682737 | reg_alpha: 3.821607 | reg_lambda: 1.128678	0.27189	1	4	XGBClassifier	ChemBERTa
n_estimators: 175 | max_depth: 7 | learning_rate: 0.006142574 | max_leaves: 0 | subsample: 0.6612795 | colsample_bytree: 0.7742898 | gamma: 0.9459169 | reg_alpha: 4.968234 | reg_lambda: 0.4089849	0.0321	2	4	XGBClassifier	ChemBERTa
n_estimators: 175 | max_depth: 5 | learning_rate: 0.08176149 | max_leaves: 7 | subsample: 0.8533329 | colsample_bytree: 0.952099 | gamma: 1.386273 | reg_alpha: 4.676867 | reg_lambda: 4.361951	0.38773	3	4	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 2 | learning_rate: 0.04617523 | max_leaves: 1 | subsample: 0.7459137 | colsample_bytree: 0.999221 | gamma: 0.3936073 | reg_alpha: 3.133858 | reg_lambda: 0.5912575	0.0	4	4	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 4 | learning_rate: 0.02994127 | max_leaves: 4 | subsample: 0.5311629 | colsample_bytree: 0.6836578 | gamma: 4.431885 | reg_alpha: 3.484207 | reg_lambda: 1.416882	0.30215	5	4	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 11 | learning_rate: 0.007902112 | max_leaves: 4 | subsample: 0.6808305 | colsample_bytree: 0.5159296 | gamma: 4.945394 | reg_alpha: 4.494018 | reg_lambda: 4.159873	0.1076	6	4	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 3 | learning_rate: 0.01392244 | max_leaves: 7 | subsample: 0.9230706 | colsample_bytree: 0.9268577 | gamma: 4.466143 | reg_alpha: 2.412672 | reg_lambda: 3.041212	0.29354	7	4	XGBClassifier	ChemBERTa
n_estimators: 250 | max_depth: 11 | learning_rate: 0.02086214 | max_leaves: 5 | subsample: 0.8311107 | colsample_bytree: 0.825663 | gamma: 1.003524 | reg_alpha: 1.624235 | reg_lambda: 1.226326	0.12142	8	4	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 10 | learning_rate: 0.02939126 | max_leaves: 0 | subsample: 0.7871751 | colsample_bytree: 0.5070893 | gamma: 0.8749124 | reg_alpha: 3.305215 | reg_lambda: 0.1718066	0.41268	9	4	XGBClassifier	ChemBERTa
n_estimators: 400 | max_depth: 8 | learning_rate: 0.09559 | max_leaves: 12 | subsample: 0.5064089 | colsample_bytree: 0.5063603 | gamma: 2.938677 | reg_alpha: 1.646319 | reg_lambda: 2.970173	0.4032	10	4	XGBClassifier	ChemBERTa
n_estimators: 375 | max_depth: 8 | learning_rate: 0.09334253 | max_leaves: 12 | subsample: 0.5219835 | colsample_bytree: 0.5078811 | gamma: 3.022663 | reg_alpha: 1.584893 | reg_lambda: 2.983258	0.40925	11	4	XGBClassifier	ChemBERTa
n_estimators: 400 | max_depth: 8 | learning_rate: 0.04677691 | max_leaves: 10 | subsample: 0.6079099 | colsample_bytree: 0.5903338 | gamma: 2.814299 | reg_alpha: 0.8533385 | reg_lambda: 3.585913	0.40469	12	4	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 9 | learning_rate: 0.05290975 | max_leaves: 2 | subsample: 0.7658327 | colsample_bytree: 0.5882283 | gamma: 3.427711 | reg_alpha: 2.319486 | reg_lambda: 2.129831	0.248	13	4	XGBClassifier	ChemBERTa
