Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 950 | criterion: entropy | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 1.827962e-05	0.0007	2	3	RandomForestClassifier	Morgan
n_estimators: 650 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001067846	0.33557	3	3	RandomForestClassifier	Morgan
n_estimators: 725 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.002382075	0.0	4	3	RandomForestClassifier	Morgan
n_estimators: 425 | criterion: entropy | max_depth: 5 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.04230068	0.0	5	3	RandomForestClassifier	Morgan
n_estimators: 375 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 3.012481e-05	0.00045	6	3	RandomForestClassifier	Morgan
n_estimators: 125 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 1.118951e-05	0.0	7	3	RandomForestClassifier	Morgan
n_estimators: 600 | criterion: gini | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0001866352	0.01497	8	3	RandomForestClassifier	Morgan
n_estimators: 775 | criterion: entropy | max_depth: 6 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.000771485	0.0	9	3	RandomForestClassifier	Morgan
n_estimators: 250 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001249039	0.42142	10	3	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001143596	0.4284	11	3	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001505393	0.44094	12	3	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0006996783	0.39894	13	3	RandomForestClassifier	Morgan
n_estimators: 250 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0005342081	0.42988	14	3	RandomForestClassifier	Morgan
n_estimators: 325 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.001900288	0.34998	15	3	RandomForestClassifier	Morgan
n_estimators: 250 | criterion: gini | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.01038394	0.0	16	3	RandomForestClassifier	Morgan
n_estimators: 475 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0004092472	0.03365	17	3	RandomForestClassifier	Morgan
n_estimators: 325 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 4.461579e-05	0.41227	18	3	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: gini | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.003058984	0.18097	19	3	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0003078363	0.39138	20	3	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 6.78697e-05	0.42249	21	3	RandomForestClassifier	Morgan
n_estimators: 175 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0002798854	0.42653	22	3	RandomForestClassifier	Morgan
n_estimators: 300 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0009567031	0.40466	23	3	RandomForestClassifier	Morgan
n_estimators: 175 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 8.049067e-05	0.42444	24	3	RandomForestClassifier	Morgan
n_estimators: 375 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001752305	0.43715	25	3	RandomForestClassifier	Morgan
n_estimators: 400 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0004933278	0.26437	26	3	RandomForestClassifier	Morgan
n_estimators: 525 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.001356828	0.39544	27	3	RandomForestClassifier	Morgan
n_estimators: 300 | criterion: gini | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.0002318274	0.0	28	3	RandomForestClassifier	Morgan
n_estimators: 475 | criterion: entropy | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.004044186	0.0	29	3	RandomForestClassifier	Morgan
n_estimators: 375 | criterion: entropy | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.006242661	0.20348	30	3	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001554588	0.43774	31	3	RandomForestClassifier	Morgan
n_estimators: 125 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001930786	0.43612	32	3	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.792613e-05	0.43466	33	3	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001743785	0.41842	34	3	RandomForestClassifier	Morgan
n_estimators: 275 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 3.551392e-05	0.42644	35	3	RandomForestClassifier	Morgan
n_estimators: 575 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 7.563791e-05	0.01661	36	3	RandomForestClassifier	Morgan
n_estimators: 675 | criterion: entropy | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001462931	0.43214	37	3	RandomForestClassifier	Morgan
n_estimators: 900 | criterion: gini | max_depth: 11 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 2.065693e-05	0.0	38	3	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 4.782462e-05	0.0027	39	3	RandomForestClassifier	Morgan
n_estimators: 350 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0002609677	0.00181	40	3	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.703429e-05	0.42596	41	3	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.986688e-05	0.43647	42	3	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: None | ccp_alpha: 5.51404e-05	0.42308	43	3	RandomForestClassifier	Morgan
n_estimators: 425 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001021168	0.26988	44	3	RandomForestClassifier	Morgan
n_estimators: 125 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.095763e-05	0.39706	45	3	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: entropy | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0003620691	0.4194	46	3	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.0001748386	0.00496	47	3	RandomForestClassifier	Morgan
n_estimators: 1000 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: None | ccp_alpha: 8.882535e-05	0.40671	48	3	RandomForestClassifier	Morgan
n_estimators: 275 | criterion: gini | max_depth: 7 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 2.578525e-05	0.0	49	3	RandomForestClassifier	Morgan
n_estimators: 175 | criterion: log_loss | max_depth: 3 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.03054378	0.0	50	3	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001230026	0.43284	51	3	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.447914e-05	0.43753	52	3	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 3.311187e-05	0.41022	53	3	RandomForestClassifier	Morgan
n_estimators: 125 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 5.935761e-05	0.43882	54	3	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: None | ccp_alpha: 5.528041e-05	0.43339	55	3	RandomForestClassifier	Morgan
n_estimators: 250 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.467593e-05	0.41018	56	3	RandomForestClassifier	Morgan
n_estimators: 325 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 4.696741e-05	0.43661	57	3	RandomForestClassifier	Morgan
n_estimators: 425 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: None | ccp_alpha: 4.06608e-05	0.43778	58	3	RandomForestClassifier	Morgan
n_estimators: 475 | criterion: gini | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: None | ccp_alpha: 6.073597e-05	0.40149	59	3	RandomForestClassifier	Morgan
n_estimators: 425 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.172478e-05	0.43734	60	3	RandomForestClassifier	Morgan
n_estimators: 425 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.214776e-05	0.43892	61	3	RandomForestClassifier	Morgan
n_estimators: 425 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.049972e-05	0.438	62	3	RandomForestClassifier	Morgan
n_estimators: 450 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.5025e-05	0.44199	63	3	RandomForestClassifier	Morgan
n_estimators: 350 | criterion: gini | max_depth: 14 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: None | ccp_alpha: 5.22758e-05	0.38674	0	2	RandomForestClassifier	Morgan
n_estimators: 725 | criterion: entropy | max_depth: 10 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.000455878	0.33916	1	2	RandomForestClassifier	Morgan
n_estimators: 975 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.000398152	0.0	2	2	RandomForestClassifier	Morgan
n_estimators: 750 | criterion: entropy | max_depth: 3 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 5.293669e-05	0.0	3	2	RandomForestClassifier	Morgan
n_estimators: 375 | criterion: entropy | max_depth: 8 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.007188521	0.04107	4	2	RandomForestClassifier	Morgan
n_estimators: 125 | criterion: gini | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: None | ccp_alpha: 6.445715e-05	0.41882	5	2	RandomForestClassifier	Morgan
n_estimators: 350 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.01213907	0.0	6	2	RandomForestClassifier	Morgan
n_estimators: 575 | criterion: entropy | max_depth: 9 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.01693166	0.0	7	2	RandomForestClassifier	Morgan
n_estimators: 575 | criterion: gini | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 8.312376e-05	0.00645	8	2	RandomForestClassifier	Morgan
n_estimators: 725 | criterion: gini | max_depth: 3 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.001356335	0.0	9	2	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: gini | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 1.20483e-05	0.00836	10	2	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: gini | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.073259e-05	0.41656	11	2	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: gini | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.433929e-05	0.43098	12	2	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: gini | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001196828	0.41672	13	2	RandomForestClassifier	Morgan
