TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
1330.0	808.0	694.0	497.0	0.54881	0.65711	0.38084	0.62208	0.51898	0.50026	0.48221	0.63912	0.54309	0.03866	0.64261	0.27362	0.15895	Sex | Female	Unweighted	0	XGBClassifier	RDKit
1731.0	1028.0	680.0	532.0	0.56988	0.71796	0.34103	0.6274	0.52949	0.49482	0.46241	0.66963	0.56969	0.06256	0.66769	0.26314	0.14622	Sex | Unknown	Unweighted	0	XGBClassifier	RDKit
421.0	202.0	160.0	77.0	0.57907	0.72461	0.27599	0.67576	0.5003	0.44719	0.39973	0.69934	0.49143	0.00063	0.66093	0.27092	0.19803	Age | Adolescent	Unweighted	0	XGBClassifier	RDKit
663.0	495.0	735.0	590.0	0.50463	0.47425	0.54378	0.57254	0.50901	0.50783	0.50664	0.51878	0.51834	0.01792	0.58795	0.29254	0.18338	Age | Elderly	Unweighted	0	XGBClassifier	RDKit
1035.0	687.0	617.0	440.0	0.53077	0.62651	0.39042	0.60105	0.50847	0.49457	0.48106	0.61352	0.5311	0.01712	0.62713	0.27884	0.1712	Age | Adult	Unweighted	0	XGBClassifier	RDKit
1523.0	931.0	502.0	460.0	0.5805	0.7521	0.3307	0.62062	0.5414	0.49872	0.4594	0.68006	0.59782	0.09044	0.6781	0.25576	0.13681	Age | Unknown	Unweighted	0	XGBClassifier	RDKit
407.0	195.0	169.0	76.0	0.57025	0.7066	0.28044	0.67608	0.49352	0.44515	0.40152	0.691	0.49787	-0.01333	0.66411	0.26461	0.18098	Age | Children	Unweighted	0	XGBClassifier	RDKit
466.0	380.0	675.0	530.0	0.48562	0.40841	0.58242	0.55083	0.49542	0.48772	0.48014	0.46905	0.49686	-0.00925	0.5647	0.29109	0.17414	Weight | High	Unweighted	0	XGBClassifier	RDKit
2438.0	1278.0	115.0	116.0	0.64707	0.95495	0.08321	0.65608	0.51908	0.2819	0.15309	0.7778	0.56944	0.07772	0.68485	0.25007	0.14543	Weight | Unknown	Unweighted	0	XGBClassifier	RDKit
626.0	453.0	697.0	460.0	0.48569	0.47317	0.50383	0.58017	0.4885	0.48826	0.48802	0.52123	0.50273	-0.02262	0.60051	0.28345	0.16514	Weight | Average	Unweighted	0	XGBClassifier	RDKit
519.0	399.0	696.0	537.0	0.49093	0.42716	0.57372	0.56536	0.50044	0.49505	0.48971	0.48664	0.50954	0.00088	0.57387	0.28556	0.1634	Weight | Low	Unweighted	0	XGBClassifier	RDKit
989.52487	396.83054	398.2	249.88825	0.60921	0.71306	0.38639	0.71376	0.54972	0.5249	0.5012	0.71341	0.59978	0.09939	0.77219	0.28337	0.13515	Total | Total	Weighted	2	XGBClassifier	RDKit
457.29505	160.26751	135.76769	86.12522	0.64735	0.77107	0.34954	0.74048	0.56031	0.51916	0.48103	0.75547	0.63744	0.12456	0.81861	0.27017	0.10786	Sex | Unknown	Weighted	2	XGBClassifier	RDKit
219.61383	108.13145	139.42315	83.0616	0.55009	0.61167	0.43444	0.67007	0.52306	0.51549	0.50804	0.63954	0.53948	0.04474	0.70123	0.29923	0.17374	Sex | Male	Weighted	2	XGBClassifier	RDKit
312.61599	128.43158	123.00916	80.70143	0.61002	0.71763	0.38589	0.7088	0.55176	0.52623	0.50189	0.71319	0.59589	0.10423	0.75381	0.28436	0.14069	Sex | Female	Weighted	2	XGBClassifier	RDKit
57.06819	17.71085	25.11137	6.06281	0.59584	0.69443	0.25502	0.76316	0.47473	0.42083	0.37305	0.72718	0.51019	-0.04627	0.81199	0.26469	0.18371	Age | Children	Weighted	2	XGBClassifier	RDKit
253.07379	110.2081	115.76056	71.29273	0.5894	0.68614	0.3928	0.69663	0.53947	0.51915	0.49959	0.69135	0.56747	0.07835	0.72711	0.29367	0.15242	Age | Adult	Weighted	2	XGBClassifier	RDKit
77.98887	24.93704	24.28487	13.62749	0.65051	0.76255	0.35337	0.75772	0.55796	0.5191	0.48294	0.76013	0.64088	0.11654	0.83868	0.2556	0.10953	Age | Adolescent	Weighted	2	XGBClassifier	RDKit
169.60974	90.56988	124.55388	86.82136	0.5438	0.57658	0.48943	0.65189	0.53301	0.53122	0.52945	0.61193	0.52301	0.06431	0.6532	0.30354	0.1914	Age | Elderly	Weighted	2	XGBClassifier	RDKit
431.78428	153.40467	108.48932	72.08386	0.658	0.7992	0.31968	0.73785	0.55944	0.50546	0.45668	0.7673	0.66359	0.12764	0.83181	0.27156	0.10431	Age | Unknown	Weighted	2	XGBClassifier	RDKit
110.68156	78.98352	116.73818	77.80404	0.49058	0.48668	0.49624	0.58356	0.49146	0.49144	0.49141	0.53074	0.49116	-0.01679	0.60562	0.30097	0.20476	Weight | Low	Weighted	2	XGBClassifier	RDKit
86.52567	58.36596	121.39137	82.06668	0.48397	0.41615	0.58438	0.59718	0.50027	0.49315	0.48613	0.4905	0.50338	0.00054	0.61733	0.29798	0.19308	Weight | High	Weighted	2	XGBClassifier	RDKit
674.87825	176.1798	46.67329	22.88504	0.75793	0.93532	0.11496	0.79299	0.52514	0.32791	0.20476	0.85829	0.59638	0.07832	0.84442	0.24919	0.08903	Weight | Unknown	Weighted	2	XGBClassifier	RDKit
117.43939	83.30126	113.39716	67.13249	0.4841	0.50876	0.44626	0.58503	0.47751	0.47648	0.47546	0.54423	0.48026	-0.04404	0.61832	0.30546	0.20919	Weight | Average	Weighted	2	XGBClassifier	RDKit
2166.0	1408.0	1111.0	813.0	0.54183	0.66097	0.36605	0.60604	0.51351	0.49188	0.47117	0.63232	0.53839	0.0278	0.6523	0.28337	0.17494	Total | Total	Unweighted	2	XGBClassifier	RDKit
937.0	548.0	351.0	258.0	0.57068	0.72748	0.3201	0.63098	0.52379	0.48256	0.44458	0.6758	0.56415	0.05098	0.69473	0.27017	0.15786	Sex | Unknown	Unweighted	2	XGBClassifier	RDKit
519.0	393.0	420.0	301.0	0.50214	0.55272	0.43372	0.56908	0.49322	0.48961	0.48604	0.56078	0.50106	-0.01351	0.59782	0.29923	0.19903	Sex | Male	Unweighted	2	XGBClassifier	RDKit
710.0	467.0	340.0	254.0	0.54433	0.67619	0.35229	0.60323	0.51424	0.48807	0.46324	0.63763	0.53643	0.02964	0.63922	0.28436	0.17512	Sex | Female	Unweighted	2	XGBClassifier	RDKit
203.0	88.0	103.0	31.0	0.55059	0.6634	0.2605	0.69759	0.46195	0.41571	0.3741	0.68007	0.47355	-0.07354	0.72995	0.26469	0.19426	Age | Children	Unweighted	2	XGBClassifier	RDKit
548.0	377.0	311.0	242.0	0.53451	0.63795	0.39095	0.59243	0.51445	0.49941	0.48481	0.61435	0.52249	0.02947	0.61484	0.29367	0.18743	Age | Adult	Unweighted	2	XGBClassifier	RDKit
252.0	102.0	102.0	52.0	0.59843	0.71186	0.33766	0.71186	0.52476	0.49028	0.45805	0.71186	0.57132	0.04953	0.77214	0.2556	0.14069	Age | Adolescent	Unweighted	2	XGBClassifier	RDKit
387.0	325.0	349.0	292.0	0.50185	0.52582	0.47326	0.54354	0.49954	0.49884	0.49815	0.53453	0.49559	-0.00092	0.55573	0.30354	0.19493	Age | Elderly	Unweighted	2	XGBClassifier	RDKit
776.0	516.0	246.0	196.0	0.56055	0.7593	0.27528	0.60062	0.51729	0.45719	0.40407	0.6707	0.58254	0.03903	0.69007	0.27156	0.17535	Age | Unknown	Unweighted	2	XGBClassifier	RDKit
350.0	284.0	343.0	270.0	0.49719	0.50505	0.48736	0.55205	0.49621	0.49613	0.49605	0.52751	0.49765	-0.00754	0.56696	0.30097	0.1873	Weight | Low	Unweighted	2	XGBClassifier	RDKit
292.0	225.0	349.0	261.0	0.49068	0.45554	0.53704	0.5648	0.49629	0.49461	0.49294	0.50432	0.48887	-0.00738	0.56594	0.29798	0.18881	Weight | High	Unweighted	2	XGBClassifier	RDKit
1153.0	596.0	92.0	68.0	0.6396	0.9261	0.10241	0.65923	0.51426	0.30796	0.18443	0.77021	0.57859	0.04901	0.7301	0.24919	0.14999	Weight | Unknown	Unweighted	2	XGBClassifier	RDKit
371.0	303.0	327.0	214.0	0.48148	0.53152	0.41393	0.55045	0.47272	0.46905	0.46541	0.54082	0.4718	-0.05427	0.57591	0.30546	0.20469	Weight | Average	Unweighted	2	XGBClassifier	RDKit
982.2459	483.5731	180.97022	159.5463	0.6321	0.84442	0.24808	0.6701	0.54625	0.4577	0.3835	0.74723	0.63898	0.11325	0.75968	0.27803	0.09476	Total | Total	Weighted	4	XGBClassifier	RDKit
432.92603	196.56554	59.86965	46.54856	0.65154	0.87851	0.19147	0.68774	0.53499	0.41013	0.31441	0.77151	0.67163	0.09358	0.80726	0.26947	0.09591	Sex | Unknown	Weighted	4	XGBClassifier	RDKit
235.64168	130.92869	69.84416	69.03099	0.60278	0.77137	0.34522	0.64283	0.5583	0.51604	0.47698	0.70126	0.59487	0.12772	0.67744	0.28388	0.09788	Sex | Male	Weighted	4	XGBClassifier	RDKit
313.67819	156.07887	51.25641	43.96675	0.63302	0.85955	0.21978	0.66775	0.53966	0.43464	0.35006	0.7516	0.62936	0.10134	0.74347	0.2826	0.09833	Sex | Female	Weighted	4	XGBClassifier	RDKit
172.88776	110.45619	66.60209	57.9722	0.56595	0.7219	0.34419	0.61017	0.53305	0.49847	0.46614	0.66135	0.5925	0.07066	0.67753	0.28329	0.10821	Age | Elderly	Weighted	4	XGBClassifier	RDKit
414.36967	183.05684	49.31365	45.71778	0.66443	0.89365	0.19984	0.69359	0.54674	0.42259	0.32663	0.78101	0.70271	0.12779	0.82446	0.27726	0.09439	Age | Unknown	Weighted	4	XGBClassifier	RDKit
69.98801	30.78189	3.40614	3.86576	0.68357	0.95359	0.11157	0.69453	0.53258	0.32618	0.19977	0.8037	0.60486	0.12139	0.74154	0.24416	0.14552	Age | Adolescent	Weighted	4	XGBClassifier	RDKit
67.11662	30.61979	10.14272	5.82178	0.64149	0.86872	0.15976	0.68671	0.51424	0.37254	0.26988	0.76707	0.50481	0.03825	0.68592	0.2587	0.13354	Age | Children	Weighted	4	XGBClassifier	RDKit
257.88384	128.65839	51.50562	46.16878	0.62793	0.83352	0.26408	0.66716	0.5488	0.46917	0.40109	0.74112	0.59062	0.11683	0.69711	0.2908	0.09262	Age | Adult	Weighted	4	XGBClassifier	RDKit
118.68365	101.42393	56.6636	43.61245	0.50657	0.67685	0.3007	0.53921	0.48877	0.45114	0.41641	0.60024	0.50457	-0.0241	0.57638	0.28586	0.13835	Weight | Low	Weighted	4	XGBClassifier	RDKit
122.54693	99.45494	54.47478	44.09778	0.51983	0.69227	0.30719	0.55201	0.49973	0.46115	0.42555	0.61423	0.537	-0.00058	0.58436	0.27402	0.11735	Weight | Average	Weighted	4	XGBClassifier	RDKit
90.83079	73.20574	58.40809	59.9015	0.53386	0.60863	0.45002	0.55372	0.52933	0.52335	0.51745	0.57988	0.5504	0.05934	0.58545	0.27518	0.09553	Weight | High	Weighted	4	XGBClassifier	RDKit
650.18453	209.48849	11.42375	11.93457	0.74983	0.98273	0.0539	0.75632	0.51832	0.23015	0.10219	0.85479	0.61776	0.09895	0.81726	0.27731	0.08365	Weight | Unknown	Weighted	4	XGBClassifier	RDKit
2228.0	1715.0	685.0	603.0	0.5412	0.76485	0.26014	0.56505	0.51249	0.44606	0.38823	0.64994	0.54252	0.02881	0.60518	0.27803	0.1584	Total | Total	Unweighted	4	XGBClassifier	RDKit
936.0	663.0	211.0	166.0	0.55769	0.81604	0.20024	0.58537	0.50814	0.40423	0.32157	0.68172	0.56428	0.02045	0.65399	0.26947	0.15989	Sex | Unknown	Unweighted	4	XGBClassifier	RDKit
555.0	481.0	269.0	265.0	0.52229	0.67354	0.35523	0.53571	0.51439	0.48914	0.46514	0.59677	0.51836	0.03033	0.54188	0.28388	0.15015	Sex | Male	Unweighted	4	XGBClassifier	RDKit
737.0	571.0	205.0	172.0	0.53947	0.78238	0.23149	0.56346	0.50694	0.42558	0.35728	0.65511	0.52929	0.01653	0.58715	0.2826	0.16432	Sex | Female	Unweighted	4	XGBClassifier	RDKit
383.0	374.0	252.0	224.0	0.4923	0.60315	0.37458	0.50594	0.48887	0.47532	0.46215	0.55029	0.50685	-0.02286	0.54118	0.28329	0.16649	Age | Elderly	Unweighted	4	XGBClassifier	RDKit
775.0	608.0	173.0	151.0	0.54247	0.81751	0.19895	0.56038	0.50823	0.40329	0.32001	0.66495	0.57698	0.02085	0.64812	0.27726	0.1811	Age | Unknown	Unweighted	4	XGBClassifier	RDKit
244.0	127.0	18.0	22.0	0.6472	0.9313	0.14765	0.65768	0.53947	0.37082	0.25489	0.77093	0.54864	0.12805	0.65661	0.24416	0.16274	Age | Adolescent	Unweighted	4	XGBClassifier	RDKit
255.0	140.0	50.0	31.0	0.60084	0.83607	0.18129	0.64557	0.50868	0.38932	0.29796	0.72857	0.49721	0.02215	0.63878	0.2587	0.13389	Age | Children	Unweighted	4	XGBClassifier	RDKit
571.0	466.0	192.0	175.0	0.53134	0.74836	0.27301	0.55063	0.51069	0.45201	0.40007	0.63444	0.50623	0.02423	0.54901	0.2908	0.16057	Age | Adult	Unweighted	4	XGBClassifier	RDKit
372.0	370.0	213.0	169.0	0.48132	0.6359	0.31354	0.50135	0.47472	0.44652	0.42	0.56066	0.46598	-0.05333	0.51292	0.28586	0.16019	Weight | Low	Unweighted	4	XGBClassifier	RDKit
389.0	357.0	208.0	176.0	0.5	0.65159	0.33021	0.52145	0.4909	0.46385	0.4383	0.5793	0.50202	-0.01918	0.5203	0.27402	0.13663	Weight | Average	Unweighted	4	XGBClassifier	RDKit
292.0	261.0	235.0	221.0	0.50842	0.55408	0.45851	0.52803	0.50629	0.50403	0.50178	0.54074	0.50059	0.01263	0.52327	0.27518	0.1195	Weight | High	Unweighted	4	XGBClassifier	RDKit
1175.0	727.0	29.0	37.0	0.61585	0.97591	0.04843	0.61777	0.51217	0.2174	0.09228	0.7566	0.55861	0.0659	0.65956	0.27731	0.1912	Weight | Unknown	Unweighted	4	XGBClassifier	RDKit
1010.10648	428.19697	226.83217	313.68026	0.66898	0.81662	0.42282	0.70229	0.61972	0.58761	0.55716	0.75515	0.67265	0.26014	0.76304	0.26291	0.06342	Total | Total	Weighted	1	XGBClassifier	RDKit
452.80775	171.33896	75.98287	110.86519	0.69504	0.85631	0.39285	0.72548	0.62458	0.58	0.53861	0.78549	0.69714	0.28185	0.80254	0.25682	0.0604	Sex | Unknown	Weighted	1	XGBClassifier	RDKit
230.01606	122.71286	82.25888	110.89564	0.62451	0.73658	0.47471	0.6521	0.60564	0.59132	0.57734	0.69177	0.64725	0.21863	0.70068	0.26662	0.07822	Sex | Male	Weighted	1	XGBClassifier	RDKit
327.28267	134.14515	68.59042	91.91943	0.67403	0.82674	0.40661	0.70928	0.61667	0.57979	0.54511	0.76352	0.6521	0.2565	0.74959	0.26678	0.08093	Sex | Female	Weighted	1	XGBClassifier	RDKit
66.94021	35.05437	12.6465	5.95454	0.60446	0.8411	0.1452	0.65631	0.49315	0.34947	0.24765	0.7373	0.51047	-0.01797	0.67004	0.2864	0.14452	Age | Adolescent	Weighted	1	XGBClassifier	RDKit
448.64622	151.90532	67.72876	104.4383	0.71576	0.86884	0.40742	0.74706	0.63813	0.59496	0.55471	0.80336	0.73242	0.31257	0.83725	0.2459	0.05597	Age | Unknown	Weighted	1	XGBClassifier	RDKit
51.90761	32.41289	12.21479	6.19075	0.56557	0.80951	0.16037	0.6156	0.48494	0.3603	0.2677	0.69936	0.45937	-0.03805	0.59352	0.29895	0.17723	Age | Children	Weighted	1	XGBClassifier	RDKit
264.19437	123.55733	56.26948	91.83583	0.66441	0.82441	0.42636	0.68135	0.62539	0.59287	0.56205	0.74608	0.66456	0.27493	0.73305	0.26218	0.08413	Age | Adult	Weighted	1	XGBClassifier	RDKit
178.41807	85.26706	77.97264	105.26084	0.63474	0.69588	0.55247	0.67663	0.62418	0.62004	0.61594	0.68612	0.64079	0.24972	0.68934	0.26624	0.09735	Age | Elderly	Weighted	1	XGBClassifier	RDKit
113.05129	75.10022	66.57312	96.69037	0.59685	0.62938	0.56284	0.60085	0.59611	0.59518	0.59425	0.61478	0.59565	0.19265	0.5798	0.2621	0.10694	Weight | Low	Weighted	1	XGBClassifier	RDKit
660.13411	200.54707	20.22198	20.97876	0.75521	0.97028	0.0947	0.76699	0.53249	0.30313	0.17256	0.85674	0.63614	0.13396	0.8362	0.2661	0.057	Weight | Unknown	Weighted	1	XGBClassifier	RDKit
105.75743	70.782	69.06508	102.975	0.59881	0.60494	0.59264	0.59906	0.59879	0.59876	0.59873	0.60199	0.61197	0.1976	0.57063	0.25709	0.07383	Weight | High	Weighted	1	XGBClassifier	RDKit
131.16365	81.76768	70.97199	93.03613	0.59479	0.64889	0.53223	0.61599	0.59056	0.58767	0.5848	0.63201	0.59355	0.18219	0.59364	0.26376	0.08861	Weight | Average	Weighted	1	XGBClassifier	RDKit
2134.0	1431.0	841.0	1070.0	0.5851	0.71731	0.42783	0.5986	0.57257	0.55397	0.53598	0.6526	0.59648	0.15168	0.62635	0.26291	0.12071	Total | Total	Unweighted	1	XGBClassifier	RDKit
901.0	563.0	276.0	361.0	0.60067	0.76551	0.39069	0.61544	0.5781	0.54688	0.51735	0.68232	0.61153	0.16868	0.65663	0.25682	0.11851	Sex | Unknown	Unweighted	1	XGBClassifier	RDKit
524.0	415.0	304.0	392.0	0.56024	0.63285	0.48575	0.55804	0.5593	0.55444	0.54963	0.5931	0.5844	0.11992	0.58078	0.26662	0.12809	Sex | Male	Unweighted	1	XGBClassifier	RDKit
709.0	453.0	261.0	317.0	0.58966	0.73093	0.41169	0.61015	0.57131	0.54856	0.52671	0.6651	0.58075	0.15039	0.62226	0.26678	0.13422	Sex | Female	Unweighted	1	XGBClassifier	RDKit
222.0	160.0	56.0	33.0	0.5414	0.79856	0.17098	0.58115	0.48477	0.36952	0.28166	0.67273	0.48364	-0.03826	0.57243	0.2864	0.18478	Age | Adolescent	Unweighted	1	XGBClassifier	RDKit
776.0	451.0	236.0	322.0	0.61513	0.7668	0.41656	0.63244	0.59168	0.56517	0.53985	0.69317	0.64161	0.19599	0.69423	0.2459	0.11321	Age | Unknown	Unweighted	1	XGBClassifier	RDKit
195.0	144.0	68.0	38.0	0.5236	0.74144	0.20879	0.57522	0.47512	0.39346	0.32583	0.64784	0.44092	-0.05743	0.54233	0.29895	0.18404	Age | Children	Unweighted	1	XGBClassifier	RDKit
559.0	372.0	223.0	320.0	0.59634	0.71483	0.46243	0.60043	0.58863	0.57494	0.56157	0.65266	0.60418	0.1834	0.62277	0.26218	0.12176	Age | Adult	Unweighted	1	XGBClassifier	RDKit
382.0	304.0	258.0	357.0	0.56802	0.59688	0.54009	0.55685	0.56848	0.56777	0.56706	0.57617	0.57917	0.13715	0.56291	0.26624	0.12011	Age | Elderly	Unweighted	1	XGBClassifier	RDKit
325.0	229.0	270.0	345.0	0.57314	0.54622	0.60105	0.58664	0.57363	0.57298	0.57232	0.56571	0.57746	0.14744	0.57552	0.2621	0.1025	Weight | Low	Unweighted	1	XGBClassifier	RDKit
1175.0	735.0	46.0	62.0	0.61298	0.96233	0.07779	0.61518	0.52006	0.27361	0.14395	0.75056	0.58254	0.08714	0.67572	0.2661	0.17029	Weight | Unknown	Unweighted	1	XGBClassifier	RDKit
282.0	224.0	260.0	350.0	0.56631	0.5203	0.60976	0.55731	0.56503	0.56325	0.56148	0.53817	0.58816	0.13057	0.55042	0.25709	0.09641	Weight | High	Unweighted	1	XGBClassifier	RDKit
352.0	243.0	265.0	313.0	0.56692	0.5705	0.56295	0.5916	0.56673	0.56671	0.5667	0.58086	0.56911	0.13329	0.57456	0.26376	0.10214	Weight | Average	Unweighted	1	XGBClassifier	RDKit
1039.03306	376.21038	303.75281	195.31347	0.6448	0.77379	0.34174	0.73417	0.55777	0.51423	0.4741	0.75346	0.61884	0.12043	0.79856	0.25533	0.09104	Total | Total	Weighted	3	XGBClassifier	RDKit
326.89535	117.60861	80.06201	54.79836	0.65881	0.80327	0.31784	0.73542	0.56055	0.50528	0.45546	0.76785	0.6077	0.13102	0.78582	0.25803	0.09784	Sex | Female	Weighted	3	XGBClassifier	RDKit
477.56024	156.25945	96.94899	62.57534	0.68083	0.83125	0.28595	0.75346	0.5586	0.48754	0.42552	0.79045	0.65495	0.13069	0.83644	0.24469	0.07234	Sex | Unknown	Weighted	3	XGBClassifier	RDKit
234.57747	102.34232	126.74181	77.93977	0.57702	0.64922	0.43232	0.69624	0.54077	0.52979	0.51902	0.67191	0.56696	0.07925	0.73829	0.26597	0.12409	Sex | Male	Weighted	3	XGBClassifier	RDKit
255.59983	103.74513	88.60649	57.51107	0.61945	0.74258	0.35664	0.71129	0.54961	0.51462	0.48186	0.7266	0.58818	0.10202	0.75817	0.25863	0.11344	Age | Adult	Weighted	3	XGBClassifier	RDKit
67.39132	21.70146	12.87375	4.06636	0.67392	0.83961	0.15781	0.75642	0.49871	0.364	0.26568	0.79585	0.50798	-0.00302	0.78779	0.24179	0.13831	Age | Adolescent	Weighted	3	XGBClassifier	RDKit
65.11071	19.45877	10.84539	3.91639	0.69492	0.85722	0.16754	0.76991	0.51238	0.37897	0.2803	0.81122	0.53958	0.02953	0.79975	0.24267	0.13133	Age | Children	Weighted	3	XGBClassifier	RDKit
467.35777	143.67399	86.3969	58.03491	0.69546	0.84398	0.28772	0.76487	0.56585	0.49277	0.42914	0.80248	0.67965	0.14816	0.85489	0.24347	0.05684	Age | Unknown	Weighted	3	XGBClassifier	RDKit
183.57343	87.63103	105.03028	71.78474	0.56997	0.63607	0.4503	0.67688	0.54319	0.53519	0.5273	0.65584	0.55638	0.0846	0.70645	0.2753	0.13482	Age | Elderly	Weighted	3	XGBClassifier	RDKit
125.49071	60.71232	83.52547	54.58278	0.55525	0.60039	0.47342	0.67395	0.5369	0.53314	0.5294	0.63504	0.54396	0.07145	0.6994	0.25889	0.13573	Weight | Low	Weighted	3	XGBClassifier	RDKit
128.92549	69.9104	88.63812	52.97263	0.53429	0.59259	0.43108	0.6484	0.51183	0.50542	0.49909	0.61924	0.5196	0.02306	0.67824	0.26145	0.13727	Weight | Average	Weighted	3	XGBClassifier	RDKit
96.3909	59.68311	95.21927	65.40015	0.51088	0.50306	0.52285	0.6176	0.51296	0.51286	0.51276	0.55447	0.52309	0.02533	0.65527	0.26313	0.13638	Weight | High	Weighted	3	XGBClassifier	RDKit
688.22596	185.90455	36.36995	22.35791	0.76173	0.94981	0.10735	0.78733	0.52858	0.31932	0.19291	0.86097	0.6179	0.098	0.8481	0.24519	0.052	Weight | Unknown	Weighted	3	XGBClassifier	RDKit
2390.0	1399.0	980.0	793.0	0.57228	0.7092	0.36177	0.63077	0.53548	0.50652	0.47913	0.66769	0.56701	0.07442	0.67774	0.25533	0.1128	Total | Total	Unweighted	3	XGBClassifier	RDKit
803.0	462.0	292.0	238.0	0.57994	0.73333	0.34	0.63478	0.53667	0.49933	0.4646	0.68051	0.55512	0.07841	0.67018	0.25803	0.12005	Sex | Female	Unweighted	3	XGBClassifier	RDKit
1006.0	574.0	283.0	250.0	0.59442	0.78045	0.3034	0.63671	0.54192	0.48661	0.43694	0.70129	0.59562	0.09417	0.70165	0.24469	0.09506	Sex | Unknown	Unweighted	3	XGBClassifier	RDKit
581.0	363.0	405.0	305.0	0.53567	0.58925	0.45659	0.61547	0.52292	0.51869	0.5145	0.60207	0.54203	0.04544	0.65288	0.26597	0.13251	Sex | Male	Unweighted	3	XGBClassifier	RDKit
615.0	360.0	287.0	216.0	0.56225	0.68182	0.375	0.63077	0.52841	0.50565	0.48387	0.6553	0.55257	0.05848	0.66476	0.25863	0.11846	Age | Adult	Unweighted	3	XGBClassifier	RDKit
257.0	113.0	67.0	29.0	0.61373	0.79321	0.20423	0.69459	0.49872	0.40248	0.32482	0.74063	0.50565	-0.00292	0.72548	0.24179	0.14756	Age | Adolescent	Unweighted	3	XGBClassifier	RDKit
