Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: sag:None | C: 0.01180069	0.47608	38	0	LogisticRegression	Klek
solver_penalty: sag:l2 | C: 0.5385809	0.47978	39	0	LogisticRegression	Klek
solver_penalty: newton-cholesky:None | C: 1.162029	0.46122	40	0	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 1.522563	0.49046	41	0	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 3.08075	0.48278	42	0	LogisticRegression	Klek
solver_penalty: lbfgs:None | C: 5.481547	0.47072	43	0	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 0.1972623	0.4532	44	0	LogisticRegression	Klek
solver_penalty: newton-cholesky:l2 | C: 1.407963	0.47549	45	0	LogisticRegression	Klek
solver_penalty: saga:l2 | C: 1.994347	0.48093	46	0	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 0.9792599	0.48482	47	0	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 6.267302	0.48416	48	0	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 0.120406	0.41598	49	0	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 0.425553	0.45386	50	0	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 1.50972	0.48938	51	0	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 3.030793	0.48488	52	0	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 0.754698	0.48156	53	0	LogisticRegression	Klek
solver_penalty: saga:None | C: 1.808463	0.47376	54	0	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 1.319425	0.48883	55	0	LogisticRegression	Klek
solver_penalty: lbfgs:None | C: 0.3111856	0.47439	56	0	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 0.5182013	0.48444	57	0	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 0.8188581	0.48963	58	0	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 0.8638111	0.48709	59	0	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 2.177584	0.47484	60	0	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 4.227274	0.48555	61	0	LogisticRegression	Klek
solver_penalty: newton-cholesky:l2 | C: 1.31401	0.48058	62	0	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 0.6642811	0.48612	63	0	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 3.07651	0.46444	0	3	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 0.03835885	0.44165	1	3	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 6.083397	0.4488	2	3	LogisticRegression	Klek
solver_penalty: lbfgs:None | C: 9.034484	0.45074	3	3	LogisticRegression	Klek
solver_penalty: newton-cholesky:None | C: 5.432279	0.45812	4	3	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 0.2299917	0.48308	5	3	LogisticRegression	Klek
solver_penalty: newton-cholesky:None | C: 0.1166852	0.44009	6	3	LogisticRegression	Klek
solver_penalty: saga:l2 | C: 0.001599879	0.05846	7	3	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 0.7713849	0.47884	8	3	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 0.008356186	0.28638	9	3	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.2722585 | l1_ratio: 0.2278842	0.47934	10	3	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.2849565 | l1_ratio: 0.2021409	0.47721	11	3	LogisticRegression	Klek
solver_penalty: lbfgs:l2 | C: 0.7908424	0.48372	12	3	LogisticRegression	Klek
solver_penalty: lbfgs:l2 | C: 1.020839	0.48116	13	3	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 0.03187814	0.2006	14	3	LogisticRegression	Klek
solver_penalty: saga:None | C: 0.9823015	0.4725	15	3	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 0.05503253	0.3439	16	3	LogisticRegression	Klek
solver_penalty: newton-cholesky:l2 | C: 0.2717986	0.48187	17	3	LogisticRegression	Klek
solver_penalty: sag:l2 | C: 0.01054495	0.3196	18	3	LogisticRegression	Klek
solver_penalty: sag:None | C: 2.282186	0.45866	19	3	LogisticRegression	Klek
solver_penalty: lbfgs:l2 | C: 0.1120504	0.47227	20	3	LogisticRegression	Klek
solver_penalty: newton-cholesky:l2 | C: 0.2758184	0.47648	21	3	LogisticRegression	Klek
solver_penalty: newton-cholesky:l2 | C: 0.5009199	0.47597	22	3	LogisticRegression	Klek
solver_penalty: lbfgs:l2 | C: 1.413509	0.47528	23	3	LogisticRegression	Klek
solver_penalty: newton-cholesky:l2 | C: 0.1643427	0.47443	24	3	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 0.4928397	0.47988	25	3	LogisticRegression	Klek
solver_penalty: lbfgs:None | C: 0.02058415	0.44962	26	3	LogisticRegression	Klek
solver_penalty: sag:None | C: 0.06222577	0.46685	27	3	LogisticRegression	Klek
solver_penalty: saga:l2 | C: 2.229685	0.4778	28	3	LogisticRegression	Klek
solver_penalty: sag:l2 | C: 0.4748492	0.48083	29	3	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 0.1841889	0.45854	30	3	LogisticRegression	Klek
solver_penalty: lbfgs:l2 | C: 1.228771	0.48182	31	3	LogisticRegression	Klek
solver_penalty: lbfgs:l2 | C: 3.420405	0.48166	32	3	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 1.621721	0.48103	33	3	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 0.6344149	0.44261	34	3	LogisticRegression	Klek
solver_penalty: lbfgs:l2 | C: 3.643637	0.47544	35	3	LogisticRegression	Klek
solver_penalty: saga:None | C: 0.2948068	0.47522	36	3	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 0.06946375	0.39233	37	3	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 8.583258	0.47141	38	3	LogisticRegression	Klek
solver_penalty: newton-cholesky:None | C: 0.001088745	0.44662	39	3	LogisticRegression	Klek
solver_penalty: newton-cholesky:l2 | C: 0.1763399	0.47358	40	3	LogisticRegression	Klek
solver_penalty: lbfgs:l2 | C: 6.16692	0.47118	41	3	LogisticRegression	Klek
solver_penalty: lbfgs:l2 | C: 3.550626	0.47379	42	3	LogisticRegression	Klek
solver_penalty: lbfgs:l2 | C: 1.244527	0.48373	43	3	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 1.00305	0.47782	44	3	LogisticRegression	Klek
solver_penalty: lbfgs:l2 | C: 1.508436	0.48354	45	3	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 0.3589671	0.47993	46	3	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 2.208827	0.45176	47	3	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.5705712 | l1_ratio: 0.9681344	0.47203	48	3	LogisticRegression	Klek
solver_penalty: saga:l2 | C: 0.7435901	0.48291	49	3	LogisticRegression	Klek
solver_penalty: saga:l2 | C: 0.7663006	0.4742	50	3	LogisticRegression	Klek
solver_penalty: saga:l2 | C: 0.372115	0.48124	51	3	LogisticRegression	Klek
solver_penalty: lbfgs:l2 | C: 0.8162571	0.47656	52	3	LogisticRegression	Klek
solver_penalty: lbfgs:None | C: 1.679581	0.44546	53	3	LogisticRegression	Klek
solver_penalty: saga:l2 | C: 0.2174095	0.4743	54	3	LogisticRegression	Klek
solver_penalty: newton-cholesky:l2 | C: 0.1276959	0.47364	55	3	LogisticRegression	Klek
solver_penalty: newton-cholesky:None | C: 0.003442473	0.44639	56	3	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 1.212822	0.48059	57	3	LogisticRegression	Klek
solver_penalty: lbfgs:l2 | C: 0.8862723	0.47728	58	3	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 0.3875708	0.47252	59	3	LogisticRegression	Klek
solver_penalty: sag:None | C: 0.07924828	0.45711	60	3	LogisticRegression	Klek
solver_penalty: lbfgs:l2 | C: 1.92006	0.48176	61	3	LogisticRegression	Klek
solver_penalty: lbfgs:l2 | C: 1.276394	0.48246	62	3	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 2.784121	0.48647	63	3	LogisticRegression	Klek
solver_penalty: lbfgs:l2 | C: 0.02192888	0.38203	0	4	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.08020088 | l1_ratio: 0.8188099	0.40664	1	4	LogisticRegression	Klek
solver_penalty: sag:l2 | C: 3.488965	0.49576	2	4	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 1.547093	0.48892	3	4	LogisticRegression	Klek
solver_penalty: lbfgs:l2 | C: 0.4845359	0.48169	4	4	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 1.067325	0.50262	5	4	LogisticRegression	Klek
solver_penalty: newton-cholesky:l2 | C: 0.002329686	0.0564	6	4	LogisticRegression	Klek
solver_penalty: saga:None | C: 0.001032796	0.49251	7	4	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 0.002769711	0.10969	8	4	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 0.1266598	0.44181	9	4	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 8.54944	0.50498	10	4	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 8.059226	0.4942	11	4	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 0.6388566	0.49786	12	4	LogisticRegression	Klek
solver_penalty: sag:None | C: 8.691433	0.48939	13	4	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 1.469982	0.501	14	4	LogisticRegression	Klek
solver_penalty: newton-cholesky:None | C: 0.2057136	0.48992	15	4	LogisticRegression	Klek
solver_penalty: lbfgs:None | C: 2.655876	0.49375	16	4	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 0.02770656	0.40052	17	4	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 0.5861138	0.49779	18	4	LogisticRegression	Klek
solver_penalty: saga:l2 | C: 4.625225	0.49263	19	4	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 1.305331	0.50083	20	4	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 1.545244	0.49416	21	4	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 9.773718	0.50029	22	4	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 0.2818153	0.50063	23	4	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 2.749517	0.50284	24	4	LogisticRegression	Klek
solver_penalty: saga:l2 | C: 4.197364	0.4907	25	4	LogisticRegression	Klek
solver_penalty: saga:None | C: 3.088545	0.484	26	4	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 0.8983398	0.50704	27	4	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 0.07283158	0.3819	28	4	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 0.01836095	0.02056	29	4	LogisticRegression	Klek
solver_penalty: newton-cholesky:None | C: 5.092414	0.4925	30	4	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.6868002 | l1_ratio: 0.03225352	0.4819	31	4	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 0.9421327	0.48698	32	4	LogisticRegression	Klek
solver_penalty: sag:l2 | C: 1.935171	0.49495	33	4	LogisticRegression	Klek
solver_penalty: sag:None | C: 0.3447565	0.48824	34	4	LogisticRegression	Klek
solver_penalty: lbfgs:l2 | C: 2.674882	0.49334	35	4	LogisticRegression	Klek
solver_penalty: newton-cholesky:l2 | C: 6.135808	0.49775	36	4	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 0.1540335	0.45576	37	4	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 1.034503	0.50224	38	4	LogisticRegression	Klek
solver_penalty: lbfgs:None | C: 0.07709764	0.4823	39	4	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 2.151574	0.49038	40	4	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 0.9218071	0.50651	41	4	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 0.390524	0.4937	42	4	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 0.826187	0.49558	43	4	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 3.069323 | l1_ratio: 0.2538675	0.49445	44	4	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 5.55016	0.49782	45	4	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 0.4709966	0.496	46	4	LogisticRegression	Klek
solver_penalty: sag:l2 | C: 1.615068	0.49214	47	4	LogisticRegression	Klek
solver_penalty: lbfgs:l2 | C: 6.757873	0.49665	48	4	LogisticRegression	Klek
solver_penalty: saga:None | C: 0.04208616	0.4883	49	4	LogisticRegression	Klek
solver_penalty: newton-cholesky:l2 | C: 1.031869	0.49129	50	4	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 1.133117	0.49826	51	4	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 2.204249	0.49898	52	4	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 0.2577485	0.48117	53	4	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 0.5338283	0.50003	54	4	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 0.006734544	0.0	55	4	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 3.72002	0.48851	56	4	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 0.8598958	0.49109	57	4	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 9.649384	0.50059	58	4	LogisticRegression	Klek
solver_penalty: sag:None | C: 1.344549	0.49561	59	4	LogisticRegression	Klek
solver_penalty: saga:l2 | C: 0.2180892	0.46854	60	4	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 1.613726	0.49362	61	4	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 0.7584262	0.49932	62	4	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 3.766426	0.49026	63	4	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 0.6081538	0.46726	0	1	LogisticRegression	Klek
solver_penalty: saga:l2 | C: 0.09291951	0.45476	1	1	LogisticRegression	Klek
solver_penalty: newton-cholesky:l2 | C: 2.550768	0.479	2	1	LogisticRegression	Klek
solver_penalty: newton-cholesky:None | C: 0.05395428	0.47211	3	1	LogisticRegression	Klek
solver_penalty: saga:None | C: 0.1140477	0.47667	4	1	LogisticRegression	Klek
solver_penalty: sag:l2 | C: 0.0336191	0.39886	5	1	LogisticRegression	Klek
solver_penalty: sag:None | C: 0.1339044	0.47041	6	1	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 0.0476071	0.41998	7	1	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 3.944815	0.48055	8	1	LogisticRegression	Klek
solver_penalty: newton-cholesky:l2 | C: 0.002129154	0.03321	9	1	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 9.86398	0.47719	10	1	LogisticRegression	Klek
solver_penalty: newton-cholesky:l2 | C: 9.476249	0.46548	11	1	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 1.57945	0.47798	12	1	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 1.540607	0.49004	13	1	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 0.6525643	0.49126	14	1	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 0.4930971	0.48322	15	1	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 0.4714942	0.4761	16	1	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.005882366 | l1_ratio: 0.1471872	0.02372	17	1	LogisticRegression	Klek
solver_penalty: lbfgs:l2 | C: 1.055891	0.481	18	1	LogisticRegression	Klek
solver_penalty: lbfgs:None | C: 0.260282	0.46527	19	1	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 2.671334	0.48485	20	1	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 2.51015	0.48242	21	1	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 4.935819	0.47586	22	1	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 1.075247	0.4841	23	1	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 0.2348013	0.46333	24	1	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 0.01662256	0.01396	25	1	LogisticRegression	Klek
solver_penalty: newton-cholesky:None | C: 1.445162	0.48592	26	1	LogisticRegression	Klek
solver_penalty: newton-cholesky:None | C: 0.9188626	0.46574	27	1	LogisticRegression	Klek
solver_penalty: newton-cholesky:None | C: 0.2755204	0.46954	28	1	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 0.7016371	0.48507	29	1	LogisticRegression	Klek
solver_penalty: sag:None | C: 5.427152	0.46433	30	1	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 0.6714625	0.47756	31	1	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 1.615647	0.48244	32	1	LogisticRegression	Klek
solver_penalty: saga:l2 | C: 0.5816955	0.48243	33	1	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 1.586759	0.46836	34	1	LogisticRegression	Klek
solver_penalty: saga:None | C: 0.2703805	0.46788	35	1	LogisticRegression	Klek
solver_penalty: newton-cholesky:None | C: 0.1552223	0.47114	36	1	LogisticRegression	Klek
solver_penalty: sag:l2 | C: 2.811408	0.47362	37	1	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 0.06961076	0.44871	38	1	LogisticRegression	Klek
solver_penalty: lbfgs:l2 | C: 0.7674254	0.48655	39	1	LogisticRegression	Klek
solver_penalty: lbfgs:l2 | C: 0.4186932	0.48278	40	1	LogisticRegression	Klek
solver_penalty: lbfgs:l2 | C: 0.7912605	0.48706	41	1	LogisticRegression	Klek
solver_penalty: lbfgs:l2 | C: 1.744386	0.47295	42	1	LogisticRegression	Klek
solver_penalty: lbfgs:l2 | C: 1.087294	0.47842	43	1	LogisticRegression	Klek
solver_penalty: lbfgs:l2 | C: 0.1733576	0.47116	44	1	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 3.799586	0.47051	45	1	LogisticRegression	Klek
solver_penalty: lbfgs:None | C: 0.3913789	0.47588	46	1	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 6.600531 | l1_ratio: 0.8087198	0.47128	47	1	LogisticRegression	Klek
solver_penalty: saga:l2 | C: 2.152922	0.4733	48	1	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 1.134432	0.49015	49	1	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 0.001020938	0.0	50	1	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 0.8335528	0.4877	51	1	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 0.7624568	0.48146	52	1	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 0.4306612	0.47434	53	1	LogisticRegression	Klek
solver_penalty: lbfgs:l2 | C: 3.486691	0.47785	54	1	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 0.1126423	0.40339	55	1	LogisticRegression	Klek
solver_penalty: newton-cholesky:l2 | C: 1.142692	0.48263	56	1	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 0.01997469	0.01131	57	1	LogisticRegression	Klek
solver_penalty: saga:None | C: 0.3298962	0.48263	58	1	LogisticRegression	Klek
solver_penalty: sag:None | C: 0.831411	0.47853	59	1	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 0.5449668	0.4853	60	1	LogisticRegression	Klek
solver_penalty: newton-cholesky:None | C: 1.48124	0.4673	61	1	LogisticRegression	Klek
solver_penalty: sag:l2 | C: 1.216508	0.48267	62	1	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 2.131882	0.48068	63	1	LogisticRegression	Klek
solver_penalty: saga:l2 | C: 2.575448	0.49763	0	2	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.2414651 | l1_ratio: 0.1579681	0.48535	1	2	LogisticRegression	Klek
solver_penalty: saga:None | C: 0.001009662	0.48255	2	2	LogisticRegression	Klek
solver_penalty: newton-cholesky:l2 | C: 0.5564819	0.49514	3	2	LogisticRegression	Klek
solver_penalty: sag:l2 | C: 3.128234	0.4962	4	2	LogisticRegression	Klek
solver_penalty: saga:None | C: 0.002554923	0.49685	5	2	LogisticRegression	Klek
solver_penalty: newton-cholesky:None | C: 0.008114944	0.48149	6	2	LogisticRegression	Klek
solver_penalty: lbfgs:None | C: 0.01496971	0.47094	7	2	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 1.976051	0.49688	8	2	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 0.001051545	0.02157	9	2	LogisticRegression	Klek
solver_penalty: saga:l2 | C: 6.232716	0.49214	10	2	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 0.836195	0.49856	11	2	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 0.7591152	0.4879	12	2	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 0.06881062	0.46278	13	2	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 0.08187011	0.46702	14	2	LogisticRegression	Klek
solver_penalty: lbfgs:l2 | C: 1.315747	0.49742	15	2	LogisticRegression	Klek
solver_penalty: sag:None | C: 8.681984	0.47962	16	2	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 0.2698231	0.48568	17	2	LogisticRegression	Klek
solver_penalty: saga:l2 | C: 0.2079267	0.48497	18	2	LogisticRegression	Klek
solver_penalty: saga:l2 | C: 3.600506	0.4993	19	2	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 0.02637904	0.47646	20	2	LogisticRegression	Klek
solver_penalty: saga:l2 | C: 2.859945	0.49846	21	2	LogisticRegression	Klek
solver_penalty: saga:l2 | C: 4.378521	0.49931	22	2	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 0.8216834	0.49858	23	2	LogisticRegression	Klek
solver_penalty: saga:l2 | C: 5.630584	0.4919	24	2	LogisticRegression	Klek
solver_penalty: newton-cholesky:None | C: 1.325777	0.47411	25	2	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 9.372712	0.49794	26	2	LogisticRegression	Klek
solver_penalty: sag:None | C: 0.4889294	0.48496	27	2	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 4.509162	0.49824	28	2	LogisticRegression	Klek
solver_penalty: saga:l2 | C: 1.877823	0.49746	29	2	LogisticRegression	Klek
solver_penalty: lbfgs:l2 | C: 3.340133	0.49111	30	2	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 0.9677805	0.49774	31	2	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 0.2584213	0.48818	32	2	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.4390507 | l1_ratio: 0.9672682	0.4897	33	2	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 1.69193	0.49249	34	2	LogisticRegression	Klek
solver_penalty: newton-cholesky:l2 | C: 0.1575498	0.48154	35	2	LogisticRegression	Klek
solver_penalty: sag:l2 | C: 1.008694	0.50226	36	2	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 3.657621	0.49138	37	2	LogisticRegression	Klek
solver_penalty: sag:l2 | C: 2.453919	0.50034	38	2	LogisticRegression	Klek
solver_penalty: sag:l2 | C: 2.305072	0.49305	39	2	LogisticRegression	Klek
solver_penalty: sag:l2 | C: 6.409676	0.48767	40	2	LogisticRegression	Klek
solver_penalty: sag:l2 | C: 0.6131718	0.49805	41	2	LogisticRegression	Klek
solver_penalty: sag:l2 | C: 1.302757	0.49391	42	2	LogisticRegression	Klek
solver_penalty: lbfgs:None | C: 2.691954	0.47483	43	2	LogisticRegression	Klek
solver_penalty: saga:None | C: 0.3828394	0.48767	44	2	LogisticRegression	Klek
solver_penalty: sag:l2 | C: 4.214503	0.49596	45	2	LogisticRegression	Klek
solver_penalty: saga:l2 | C: 0.9705243	0.4959	46	2	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 6.608626 | l1_ratio: 0.7640118	0.49417	47	2	LogisticRegression	Klek
solver_penalty: newton-cholesky:l2 | C: 0.04023475	0.43938	48	2	LogisticRegression	Klek
