Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: saga:None | C: 2.205911	0.2202	24	0	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 3.789042	0.4883	25	0	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 1.43804	0.48531	26	0	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.2327317	0.49202	27	0	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 4.397041	0.21981	28	0	LogisticRegression	CDDD
solver_penalty: sag:None | C: 0.001335004	0.27666	29	0	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.03918117	0.1746	30	0	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 9.846392	0.50188	31	0	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 9.427735	0.50225	32	0	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 3.615888	0.50137	33	0	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 5.517545	0.49619	34	0	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.7120504	0.49057	35	0	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 0.006825196	0.26504	36	0	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 1.813252	0.4923	37	0	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 6.291573	0.501	38	0	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 0.767741 | l1_ratio: 0.08238497	0.21997	39	0	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 9.99633	0.48656	40	0	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 9.967542	0.50059	41	0	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 6.166836	0.50267	42	0	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 5.642612	0.50243	43	0	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 4.876017	0.5007	44	0	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 2.748248	0.49884	45	0	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 5.741391	0.49948	46	0	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 1.777386	0.48876	47	0	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 3.045205	0.49918	48	0	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.4033135	0.214	49	0	LogisticRegression	CDDD
solver_penalty: sag:None | C: 6.578737	0.27713	50	0	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 6.547605	0.50251	51	0	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 6.683693	0.49783	52	0	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 3.184336	0.4993	53	0	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 7.09771	0.50067	54	0	LogisticRegression	CDDD
solver_penalty: saga:None | C: 1.261836	0.2192	55	0	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 2.177826	0.49856	56	0	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 4.571199 | l1_ratio: 0.9424445	0.22132	57	0	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 4.062462	0.49396	58	0	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 1.737502	0.21981	59	0	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 0.9432793	0.27691	60	0	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 7.826906	0.50233	61	0	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 6.985989	0.50096	62	0	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 2.848086	0.49672	63	0	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.07213936	0.50743	0	2	LogisticRegression	CDDD
solver_penalty: sag:None | C: 0.02873796	0.28094	1	2	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.002538229	0.40325	2	2	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.1381452	0.51182	3	2	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.7238513	0.5063	4	2	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.6471056	0.50863	5	2	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.02678293	0.49559	6	2	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.004744241	0.43669	7	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 2.279016	0.50413	8	2	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 7.255908	0.4964	9	2	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 0.3161301 | l1_ratio: 0.3229918	0.20206	10	2	LogisticRegression	CDDD
solver_penalty: saga:None | C: 0.434756	0.20774	11	2	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 0.1620887	0.28363	12	2	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 1.724327	0.50925	13	2	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 8.704981	0.51076	14	2	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 9.751979	0.2476	15	2	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 0.009688256	0.20469	16	2	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.001023815	0.23432	17	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 2.486302	0.50245	18	2	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.07081547	0.50904	19	2	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.02256568	0.51036	20	2	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.02143211	0.51152	21	2	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.007886907	0.509	22	2	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.2008544	0.51124	23	2	LogisticRegression	CDDD
solver_penalty: saga:None | C: 0.1686788	0.20762	24	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.05104603	0.50246	25	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.1562836	0.51153	26	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.04869953	0.50424	27	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.01381279	0.47939	28	2	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 0.1208942	0.20547	29	2	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 0.07715938 | l1_ratio: 0.9997252	0.18943	30	2	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.2300224	0.51204	31	2	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.2485742	0.51257	32	2	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.3057298	0.51351	33	2	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 1.171578	0.50743	34	2	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.3420348	0.51375	35	2	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.3444069	0.51374	36	2	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.5660917	0.51386	37	2	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.618225	0.51444	38	2	LogisticRegression	CDDD
solver_penalty: sag:None | C: 0.6788301	0.28304	39	2	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 1.098027	0.50722	40	2	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.3861969	0.51316	41	2	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.5684092	0.5129	42	2	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 4.199223	0.506	43	2	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 1.091343	0.50933	44	2	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.4240112	0.51224	45	2	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.8612269	0.49926	46	2	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.3027118	0.51454	47	2	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 1.787613	0.50493	48	2	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.5325756	0.24358	49	2	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 4.753212	0.28358	50	2	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.3029549	0.51206	51	2	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.3153204	0.5162	52	2	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.1140766	0.5107	53	2	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.7548481	0.51126	54	2	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.4402879	0.51361	55	2	LogisticRegression	CDDD
solver_penalty: sag:None | C: 1.556256	0.31967	56	2	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.3314391	0.51412	57	2	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.2306986	0.51443	58	2	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.0904395	0.5089	59	2	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.2142619	0.51466	60	2	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.2224198	0.51439	61	2	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.2037145	0.51498	62	2	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.201183	0.515	63	2	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 7.202012	0.50131	0	3	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.002076265	0.0018	1	3	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.0404103	0.5086	2	3	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.008473488	0.47022	3	3	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 3.617983	0.12828	4	3	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 1.120453	0.51224	5	3	LogisticRegression	CDDD
solver_penalty: sag:None | C: 0.002336718	0.20651	6	3	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.2597343	0.51457	7	3	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.9953051	0.50881	8	3	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.1074518	0.50176	9	3	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.2323644	0.51512	10	3	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.2000686	0.51352	11	3	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.4207575	0.51826	12	3	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.02316936	0.5045	13	3	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.8026641	0.50567	14	3	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.3880733	0.50794	15	3	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 0.03693679	0.20808	16	3	LogisticRegression	CDDD
solver_penalty: saga:None | C: 2.28993	0.13026	17	3	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 0.09901183 | l1_ratio: 0.08920721	0.12677	18	3	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 0.4687261	0.13015	19	3	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.01451795	0.25564	20	3	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.1524532	0.51194	21	3	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.3105343	0.51893	22	3	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.06421286	0.49094	23	3	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.5887932	0.51302	24	3	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 1.643475 | l1_ratio: 0.9960376	0.12718	25	3	LogisticRegression	CDDD
solver_penalty: saga:None | C: 0.3285765	0.12846	26	3	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 4.502545	0.12831	27	3	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.07229514	0.51208	28	3	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 8.827252	0.49939	29	3	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.173698	0.49888	30	3	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.2719265	0.51804	31	3	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.5669868	0.50972	32	3	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.2423778	0.5187	33	3	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 1.631716	0.2091	34	3	LogisticRegression	CDDD
solver_penalty: sag:None | C: 0.3128533	0.20791	35	3	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.04156828	0.50968	36	3	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.007357971	0.51279	37	3	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.1275841	0.49831	38	3	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.7773617	0.12822	39	3	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.07203633	0.51825	40	3	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.05750401	0.51555	41	3	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.2460919	0.51341	42	3	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.001263904	0.29949	43	3	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.09790188	0.50119	44	3	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.1905605	0.5132	45	3	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 1.366693	0.50602	46	3	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.02930885	0.51245	47	3	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.470631	0.51001	48	3	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.01653089	0.08118	49	3	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.8225368	0.5032	50	3	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.06867141	0.51772	51	3	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.0968856	0.51898	52	3	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.1156743	0.51918	53	3	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.1372797	0.51352	54	3	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.0896844	0.51818	55	3	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.03866762	0.51348	56	3	LogisticRegression	CDDD
solver_penalty: sag:None | C: 0.05400077	0.20911	57	3	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.391931	0.50311	58	3	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.006171361	0.50786	59	3	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.2187477	0.51528	60	3	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.09010217	0.51853	61	3	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.1154095	0.51831	62	3	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.1254063	0.51415	63	3	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.05994447	0.50815	0	4	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.5989166	0.51268	1	4	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 2.108811	0.26385	2	4	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.1700573	0.17715	3	4	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.4732593	0.50859	4	4	LogisticRegression	CDDD
solver_penalty: saga:None | C: 0.01997377	0.18351	5	4	LogisticRegression	CDDD
solver_penalty: saga:None | C: 6.519503	0.13955	6	4	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.02019923	0.48449	7	4	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 1.382115	0.50426	8	4	LogisticRegression	CDDD
solver_penalty: sag:None | C: 0.502976	0.22401	9	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.001129127	0.28439	10	4	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.3716228	0.51061	11	4	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 0.1433876	0.13992	12	4	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 4.969703	0.5127	13	4	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 8.838398	0.5102	14	4	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 3.072923	0.51649	15	4	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 2.69626	0.51476	16	4	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 1.697187	0.51612	17	4	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 1.549815	0.51933	18	4	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.001221667	0.29816	19	4	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 1.195017	0.51771	20	4	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 1.39932	0.52161	21	4	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 1.146659	0.51946	22	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 1.082395	0.50455	23	4	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 0.05070038 | l1_ratio: 0.9065497	0.15492	24	4	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.2180348	0.51164	25	4	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 4.356956	0.51566	26	4	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.9819471	0.5194	27	4	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 0.7480142 | l1_ratio: 0.125592	0.18248	28	4	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 0.08077768	0.26258	29	4	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 0.04976587	0.14061	30	4	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.8258148	0.51691	31	4	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.3225859	0.51382	32	4	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 3.169466	0.51606	33	4	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 1.924251	0.13899	34	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.2678324	0.50358	35	4	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.6220475	0.50484	36	4	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.005221615	0.39883	37	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.1173291	0.51788	38	4	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 9.16769	0.51315	39	4	LogisticRegression	CDDD
solver_penalty: sag:None | C: 1.972442	0.26422	40	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.0281949	0.49895	41	4	LogisticRegression	CDDD
solver_penalty: saga:None | C: 0.9595604	0.18314	42	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.1532261	0.51736	43	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.4297785	0.52192	44	4	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.5157328	0.51584	45	4	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 0.4936969	0.22453	46	4	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 1.254605	0.51282	47	4	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.3983704	0.13726	48	4	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 4.725025	0.51669	49	4	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 2.793685	0.5115	50	4	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.1200591	0.50544	51	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.2223121	0.51931	52	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.2129314	0.52118	53	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 1.599875	0.52041	54	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.6577784	0.52135	55	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.6722757	0.52074	56	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.6949943	0.52193	57	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.6420847	0.52238	58	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.3142272	0.52125	59	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.3678495	0.52266	60	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.3353057	0.5213	61	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.4094958	0.52192	62	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.4596824	0.52358	63	4	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 7.29836	0.49916	0	1	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.001122268	0.26146	1	1	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 0.008257008	0.18656	2	1	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.003052139	0.02462	3	1	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 0.007012234	0.1866	4	1	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 1.180556 | l1_ratio: 0.7854336	0.18789	5	1	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 2.994014	0.49818	6	1	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 1.989357	0.49964	7	1	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.004374465	0.01625	8	1	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 0.0033563	0.186	9	1	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.3170962	0.49513	10	1	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 9.34415	0.50192	11	1	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 9.463776	0.49455	12	1	LogisticRegression	CDDD
solver_penalty: saga:None | C: 0.06734959	0.18842	13	1	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.889631	0.1885	14	1	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.0721964	0.49667	15	1	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 0.3161081	0.25326	16	1	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 2.103529	0.49957	17	1	LogisticRegression	CDDD
solver_penalty: sag:None | C: 0.3194662	0.25686	18	1	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 4.988269	0.49866	19	1	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 1.770499	0.50238	20	1	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.9467251	0.50363	21	1	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.8124771	0.50321	22	1	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.6036884	0.50032	23	1	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.1739744	0.48162	24	1	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.03293655	0.39199	25	1	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.7243471	0.50088	26	1	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 3.596832	0.25702	27	1	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 1.475872 | l1_ratio: 0.01950583	0.1896	28	1	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.1643634	0.49919	29	1	LogisticRegression	CDDD
solver_penalty: sag:None | C: 0.02879419	0.25479	30	1	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 6.479795	0.49806	31	1	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 4.099143	0.4939	32	1	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 9.732171	0.19096	33	1	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.4765674	0.49965	34	1	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 2.359704	0.49339	35	1	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 1.219142	0.48915	36	1	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 5.144721	0.49804	37	1	LogisticRegression	CDDD
solver_penalty: saga:None | C: 0.00115606	0.18951	38	1	LogisticRegression	CDDD
