Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 450 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 8.914489e-05	0.1914	10	0	RandomForestClassifier	Klek
n_estimators: 100 | criterion: gini | max_depth: 2 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.162466e-05	0.0619	11	0	RandomForestClassifier	Klek
n_estimators: 125 | criterion: gini | max_depth: 17 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: None | ccp_alpha: 6.01948e-05	0.41876	12	0	RandomForestClassifier	Klek
n_estimators: 675 | criterion: gini | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 7.555479e-05	0.43092	13	0	RandomForestClassifier	Klek
n_estimators: 600 | criterion: gini | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 5.209578e-05	0.4378	14	0	RandomForestClassifier	Klek
n_estimators: 600 | criterion: gini | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 3.887607e-05	0.45355	15	0	RandomForestClassifier	Klek
n_estimators: 575 | criterion: gini | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.399304e-05	0.43517	16	0	RandomForestClassifier	Klek
n_estimators: 400 | criterion: gini | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.001336609	0.3512	17	0	RandomForestClassifier	Klek
n_estimators: 825 | criterion: entropy | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.552158e-05	0.46688	18	0	RandomForestClassifier	Klek
n_estimators: 800 | criterion: entropy | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.55113e-05	0.45916	19	0	RandomForestClassifier	Klek
n_estimators: 775 | criterion: entropy | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0002402738	0.42102	20	0	RandomForestClassifier	Klek
n_estimators: 825 | criterion: entropy | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.818193e-05	0.46289	21	0	RandomForestClassifier	Klek
n_estimators: 825 | criterion: entropy | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.235351e-05	0.4679	22	0	RandomForestClassifier	Klek
n_estimators: 1000 | criterion: entropy | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.049933e-05	0.46437	23	0	RandomForestClassifier	Klek
n_estimators: 1000 | criterion: entropy | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001396039	0.43811	24	0	RandomForestClassifier	Klek
n_estimators: 925 | criterion: entropy | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 1.860097e-05	0.12806	25	0	RandomForestClassifier	Klek
n_estimators: 950 | criterion: entropy | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.004109722	0.30616	26	0	RandomForestClassifier	Klek
n_estimators: 750 | criterion: entropy | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.228549e-05	0.46414	27	0	RandomForestClassifier	Klek
n_estimators: 850 | criterion: entropy | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001140683	0.408	28	0	RandomForestClassifier	Klek
n_estimators: 1000 | criterion: entropy | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0003343761	0.46073	29	0	RandomForestClassifier	Klek
n_estimators: 975 | criterion: entropy | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.001932444	0.07463	30	0	RandomForestClassifier	Klek
n_estimators: 750 | criterion: entropy | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.173837e-05	0.46618	31	0	RandomForestClassifier	Klek
n_estimators: 750 | criterion: entropy | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.049716e-05	0.45697	32	0	RandomForestClassifier	Klek
n_estimators: 875 | criterion: entropy | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 5.983803e-05	0.45713	33	0	RandomForestClassifier	Klek
n_estimators: 925 | criterion: entropy | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 3.935817e-05	0.43792	34	0	RandomForestClassifier	Klek
n_estimators: 850 | criterion: entropy | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.671761e-05	0.43472	35	0	RandomForestClassifier	Klek
n_estimators: 800 | criterion: entropy | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 4.019216e-05	0.1984	36	0	RandomForestClassifier	Klek
n_estimators: 900 | criterion: entropy | max_depth: 12 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.01510584	0.0	37	0	RandomForestClassifier	Klek
n_estimators: 725 | criterion: entropy | max_depth: 9 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 1.714214e-05	0.0843	38	0	RandomForestClassifier	Klek
n_estimators: 650 | criterion: entropy | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0004992533	0.459	39	0	RandomForestClassifier	Klek
n_estimators: 875 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.0001844745	0.25485	40	0	RandomForestClassifier	Klek
n_estimators: 750 | criterion: entropy | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.539104e-05	0.47304	41	0	RandomForestClassifier	Klek
n_estimators: 650 | criterion: entropy | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.293498e-05	0.47239	42	0	RandomForestClassifier	Klek
n_estimators: 650 | criterion: entropy | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.272226e-05	0.45265	43	0	RandomForestClassifier	Klek
n_estimators: 500 | criterion: entropy | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.947831e-05	0.46222	44	0	RandomForestClassifier	Klek
n_estimators: 725 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 9.358098e-05	0.18952	45	0	RandomForestClassifier	Klek
n_estimators: 675 | criterion: entropy | max_depth: 2 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 5.723746e-05	0.06172	46	0	RandomForestClassifier	Klek
n_estimators: 525 | criterion: entropy | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0293829	0.0	47	0	RandomForestClassifier	Klek
n_estimators: 625 | criterion: entropy | max_depth: 4 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.295955e-05	0.13992	48	0	RandomForestClassifier	Klek
n_estimators: 775 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 4.357509e-05	0.41906	49	0	RandomForestClassifier	Klek
n_estimators: 550 | criterion: entropy | max_depth: 9 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 7.448777e-05	0.29635	50	0	RandomForestClassifier	Klek
n_estimators: 700 | criterion: entropy | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.386477e-05	0.46664	51	0	RandomForestClassifier	Klek
n_estimators: 700 | criterion: entropy | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.342616e-05	0.46372	52	0	RandomForestClassifier	Klek
n_estimators: 825 | criterion: entropy | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.060975e-05	0.45961	53	0	RandomForestClassifier	Klek
n_estimators: 775 | criterion: entropy | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.393079e-05	0.44994	54	0	RandomForestClassifier	Klek
n_estimators: 700 | criterion: entropy | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.287179e-05	0.46892	55	0	RandomForestClassifier	Klek
n_estimators: 700 | criterion: entropy | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 4.875875e-05	0.46495	56	0	RandomForestClassifier	Klek
n_estimators: 600 | criterion: gini | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 7.598105e-05	0.43216	57	0	RandomForestClassifier	Klek
n_estimators: 625 | criterion: entropy | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 3.171162e-05	0.28602	58	0	RandomForestClassifier	Klek
n_estimators: 300 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 1.623087e-05	0.21516	59	0	RandomForestClassifier	Klek
n_estimators: 800 | criterion: entropy | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001117809	0.43227	60	0	RandomForestClassifier	Klek
n_estimators: 750 | criterion: entropy | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.440595e-05	0.46857	61	0	RandomForestClassifier	Klek
n_estimators: 675 | criterion: entropy | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.570873e-05	0.44787	62	0	RandomForestClassifier	Klek
n_estimators: 725 | criterion: entropy | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.02099e-05	0.46074	63	0	RandomForestClassifier	Klek
n_estimators: 100 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.0003971695	0.12632	0	1	RandomForestClassifier	Klek
n_estimators: 575 | criterion: entropy | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.004087438	0.04023	1	1	RandomForestClassifier	Klek
n_estimators: 775 | criterion: entropy | max_depth: 8 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.01746213	0.0	2	1	RandomForestClassifier	Klek
n_estimators: 450 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0005953855	0.30332	3	1	RandomForestClassifier	Klek
n_estimators: 750 | criterion: entropy | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.02310784	0.0	4	1	RandomForestClassifier	Klek
n_estimators: 875 | criterion: entropy | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.001121402	0.18443	5	1	RandomForestClassifier	Klek
n_estimators: 200 | criterion: entropy | max_depth: 3 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.03845649	0.0	6	1	RandomForestClassifier	Klek
n_estimators: 525 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.002286516	0.06854	7	1	RandomForestClassifier	Klek
n_estimators: 875 | criterion: gini | max_depth: 6 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: None | ccp_alpha: 8.260174e-05	0.20475	8	1	RandomForestClassifier	Klek
n_estimators: 975 | criterion: gini | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.007139148	0.03948	9	1	RandomForestClassifier	Klek
n_estimators: 350 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.982333e-05	0.34373	10	1	RandomForestClassifier	Klek
n_estimators: 375 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.467278e-05	0.35448	11	1	RandomForestClassifier	Klek
n_estimators: 325 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.009954e-05	0.34428	12	1	RandomForestClassifier	Klek
n_estimators: 300 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.119207e-05	0.35098	13	1	RandomForestClassifier	Klek
n_estimators: 275 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 6.034878e-05	0.26626	14	1	RandomForestClassifier	Klek
n_estimators: 450 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001007508	0.35103	15	1	RandomForestClassifier	Klek
n_estimators: 450 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001336109	0.24027	16	1	RandomForestClassifier	Klek
n_estimators: 625 | criterion: gini | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.248246e-05	0.34035	17	1	RandomForestClassifier	Klek
n_estimators: 425 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001960637	0.3437	18	1	RandomForestClassifier	Klek
n_estimators: 650 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 2.599977e-05	0.11904	19	1	RandomForestClassifier	Klek
n_estimators: 150 | criterion: gini | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0002729433	0.3308	20	1	RandomForestClassifier	Klek
n_estimators: 250 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.01679e-05	0.36803	21	1	RandomForestClassifier	Klek
n_estimators: 250 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 4.55619e-05	0.35826	22	1	RandomForestClassifier	Klek
n_estimators: 225 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 4.771048e-05	0.36077	23	1	RandomForestClassifier	Klek
n_estimators: 250 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: None | ccp_alpha: 4.164862e-05	0.33834	24	1	RandomForestClassifier	Klek
n_estimators: 200 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.739538e-05	0.28436	25	1	RandomForestClassifier	Klek
n_estimators: 125 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: None | ccp_alpha: 6.818445e-05	0.33408	26	1	RandomForestClassifier	Klek
n_estimators: 200 | criterion: log_loss | max_depth: 3 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.122085e-05	0.06161	27	1	RandomForestClassifier	Klek
n_estimators: 250 | criterion: gini | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.0001660739	0.16164	28	1	RandomForestClassifier	Klek
n_estimators: 100 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0004356407	0.17845	29	1	RandomForestClassifier	Klek
n_estimators: 375 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 5.222809e-05	0.09442	30	1	RandomForestClassifier	Klek
n_estimators: 375 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.606723e-05	0.34982	31	1	RandomForestClassifier	Klek
n_estimators: 175 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.565994e-05	0.33728	32	1	RandomForestClassifier	Klek
n_estimators: 250 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.023229e-05	0.33781	33	1	RandomForestClassifier	Klek
n_estimators: 500 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.870968e-05	0.3262	34	1	RandomForestClassifier	Klek
n_estimators: 300 | criterion: entropy | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.742956e-05	0.31697	35	1	RandomForestClassifier	Klek
n_estimators: 100 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.000992073	0.05584	36	1	RandomForestClassifier	Klek
n_estimators: 225 | criterion: entropy | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: None | ccp_alpha: 9.38232e-05	0.32331	37	1	RandomForestClassifier	Klek
n_estimators: 400 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.0002611374	0.12518	38	1	RandomForestClassifier	Klek
n_estimators: 575 | criterion: entropy | max_depth: 5 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 4.266126e-05	0.03832	39	1	RandomForestClassifier	Klek
n_estimators: 150 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.00185897	0.27452	40	1	RandomForestClassifier	Klek
n_estimators: 450 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 7.524598e-05	0.3639	41	1	RandomForestClassifier	Klek
n_estimators: 500 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.686001e-05	0.35758	42	1	RandomForestClassifier	Klek
n_estimators: 575 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 6.399625e-05	0.33647	43	1	RandomForestClassifier	Klek
n_estimators: 500 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.601435e-05	0.36595	44	1	RandomForestClassifier	Klek
n_estimators: 650 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001310835	0.33893	45	1	RandomForestClassifier	Klek
n_estimators: 325 | criterion: gini | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.01072222	0.0	46	1	RandomForestClassifier	Klek
n_estimators: 500 | criterion: entropy | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 5.007293e-05	0.3751	47	1	RandomForestClassifier	Klek
n_estimators: 725 | criterion: entropy | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 8.681125e-05	0.30757	48	1	RandomForestClassifier	Klek
n_estimators: 525 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.000599796	0.32612	49	1	RandomForestClassifier	Klek
n_estimators: 475 | criterion: entropy | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.23434e-05	0.35685	50	1	RandomForestClassifier	Klek
n_estimators: 425 | criterion: entropy | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 5.195059e-05	0.35782	51	1	RandomForestClassifier	Klek
n_estimators: 625 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.297026e-05	0.35022	52	1	RandomForestClassifier	Klek
n_estimators: 325 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.771879e-05	0.35657	53	1	RandomForestClassifier	Klek
n_estimators: 550 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001273472	0.34721	54	1	RandomForestClassifier	Klek
n_estimators: 300 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.902155e-05	0.35485	55	1	RandomForestClassifier	Klek
n_estimators: 425 | criterion: gini | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 6.665135e-05	0.32536	56	1	RandomForestClassifier	Klek
n_estimators: 800 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.953192e-05	0.3609	57	1	RandomForestClassifier	Klek
n_estimators: 800 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.958479e-05	0.3604	58	1	RandomForestClassifier	Klek
n_estimators: 975 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.325068e-05	0.34728	59	1	RandomForestClassifier	Klek
n_estimators: 925 | criterion: entropy | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.03908798	0.0	60	1	RandomForestClassifier	Klek
n_estimators: 800 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.006125e-05	0.3691	61	1	RandomForestClassifier	Klek
n_estimators: 750 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.202749e-05	0.36238	62	1	RandomForestClassifier	Klek
n_estimators: 825 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.241804e-05	0.36315	63	1	RandomForestClassifier	Klek
n_estimators: 150 | criterion: entropy | max_depth: 3 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0004419206	0.0	0	2	RandomForestClassifier	Klek
n_estimators: 125 | criterion: gini | max_depth: 10 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.455065e-05	0.34627	1	2	RandomForestClassifier	Klek
n_estimators: 650 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.001206992	0.05675	2	2	RandomForestClassifier	Klek
n_estimators: 500 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.0001194602	0.0617	3	2	RandomForestClassifier	Klek
n_estimators: 800 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0001529878	0.20825	4	2	RandomForestClassifier	Klek
n_estimators: 875 | criterion: entropy | max_depth: 11 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 8.441391e-05	0.05907	5	2	RandomForestClassifier	Klek
n_estimators: 475 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.04347263	0.0	6	2	RandomForestClassifier	Klek
n_estimators: 850 | criterion: entropy | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 8.415373e-05	0.11646	7	2	RandomForestClassifier	Klek
n_estimators: 100 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.006607727	0.0	8	2	RandomForestClassifier	Klek
n_estimators: 975 | criterion: entropy | max_depth: 6 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.001074134	0.01321	9	2	RandomForestClassifier	Klek
n_estimators: 300 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.873192e-05	0.42178	10	2	RandomForestClassifier	Klek
n_estimators: 300 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.27558e-05	0.42965	11	2	RandomForestClassifier	Klek
n_estimators: 325 | criterion: gini | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.228269e-05	0.41541	12	2	RandomForestClassifier	Klek
n_estimators: 325 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.738735e-05	0.42856	13	2	RandomForestClassifier	Klek
n_estimators: 325 | criterion: gini | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.343092e-05	0.40806	14	2	RandomForestClassifier	Klek
