Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 750 | max_depth: 8 | learning_rate: 0.02595484 | max_leaves: 7 | subsample: 0.9034651 | colsample_bytree: 0.6494612 | gamma: 2.058764 | reg_alpha: 0.9401003 | reg_lambda: 0.8979746	0.4099	42	4	XGBClassifier	Klek
n_estimators: 875 | max_depth: 9 | learning_rate: 0.03878281 | max_leaves: 8 | subsample: 0.9409259 | colsample_bytree: 0.8650172 | gamma: 0.1862073 | reg_alpha: 2.346571 | reg_lambda: 1.615919	0.45363	43	4	XGBClassifier	Klek
n_estimators: 825 | max_depth: 10 | learning_rate: 0.04950219 | max_leaves: 8 | subsample: 0.9135749 | colsample_bytree: 0.6737112 | gamma: 0.5231715 | reg_alpha: 2.936467 | reg_lambda: 2.308438	0.45782	44	4	XGBClassifier	Klek
n_estimators: 925 | max_depth: 7 | learning_rate: 0.07035759 | max_leaves: 2 | subsample: 0.5976318 | colsample_bytree: 0.707803 | gamma: 1.073593 | reg_alpha: 1.868151 | reg_lambda: 0.9691859	0.36537	45	4	XGBClassifier	Klek
n_estimators: 675 | max_depth: 8 | learning_rate: 0.05632936 | max_leaves: 6 | subsample: 0.9533311 | colsample_bytree: 0.6506398 | gamma: 2.704415 | reg_alpha: 1.034872 | reg_lambda: 0.1244828	0.40242	46	4	XGBClassifier	Klek
n_estimators: 500 | max_depth: 7 | learning_rate: 0.04206943 | max_leaves: 4 | subsample: 0.8696352 | colsample_bytree: 0.7364568 | gamma: 0.7412154 | reg_alpha: 2.673191 | reg_lambda: 1.337395	0.33214	47	4	XGBClassifier	Klek
n_estimators: 975 | max_depth: 11 | learning_rate: 0.01799062 | max_leaves: 0 | subsample: 0.8851015 | colsample_bytree: 0.6823957 | gamma: 1.405887 | reg_alpha: 1.915308 | reg_lambda: 0.4085746	0.43946	48	4	XGBClassifier	Klek
n_estimators: 725 | max_depth: 12 | learning_rate: 0.03249241 | max_leaves: 6 | subsample: 0.8299556 | colsample_bytree: 0.641523 | gamma: 3.446841 | reg_alpha: 0.3180543 | reg_lambda: 0.7622102	0.39626	49	4	XGBClassifier	Klek
n_estimators: 900 | max_depth: 10 | learning_rate: 0.06444111 | max_leaves: 5 | subsample: 0.9826879 | colsample_bytree: 0.7230286 | gamma: 0.03223159 | reg_alpha: 2.409042 | reg_lambda: 0.2888427	0.4697	50	4	XGBClassifier	Klek
n_estimators: 850 | max_depth: 10 | learning_rate: 0.06711234 | max_leaves: 5 | subsample: 0.9829967 | colsample_bytree: 0.7200023 | gamma: 0.02703842 | reg_alpha: 2.389982 | reg_lambda: 0.0008894852	0.45821	51	4	XGBClassifier	Klek
n_estimators: 900 | max_depth: 9 | learning_rate: 0.01268827 | max_leaves: 7 | subsample: 0.9246748 | colsample_bytree: 0.7847393 | gamma: 0.1971489 | reg_alpha: 2.773858 | reg_lambda: 1.16167	0.33254	52	4	XGBClassifier	Klek
n_estimators: 775 | max_depth: 11 | learning_rate: 0.08960717 | max_leaves: 3 | subsample: 0.948319 | colsample_bytree: 0.7557911 | gamma: 0.3731747 | reg_alpha: 1.319064 | reg_lambda: 0.3747237	0.43941	53	4	XGBClassifier	Klek
n_estimators: 650 | max_depth: 10 | learning_rate: 0.06250757 | max_leaves: 4 | subsample: 0.9766687 | colsample_bytree: 0.6862297 | gamma: 0.6315981 | reg_alpha: 3.221687 | reg_lambda: 0.6932391	0.41173	54	4	XGBClassifier	Klek
n_estimators: 925 | max_depth: 9 | learning_rate: 0.02533575 | max_leaves: 6 | subsample: 0.6352589 | colsample_bytree: 0.6605897 | gamma: 0.01045065 | reg_alpha: 2.883321 | reg_lambda: 1.620747	0.41026	55	4	XGBClassifier	Klek
n_estimators: 825 | max_depth: 11 | learning_rate: 0.04896432 | max_leaves: 7 | subsample: 0.9862353 | colsample_bytree: 0.7297142 | gamma: 0.1882603 | reg_alpha: 1.904377 | reg_lambda: 2.55149	0.456	56	4	XGBClassifier	Klek
n_estimators: 750 | max_depth: 8 | learning_rate: 0.06827309 | max_leaves: 8 | subsample: 0.9471138 | colsample_bytree: 0.7672435 | gamma: 0.4875982 | reg_alpha: 1.719278 | reg_lambda: 0.1935437	0.46941	57	4	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.09160161 | max_leaves: 8 | subsample: 0.9471673 | colsample_bytree: 0.768039 | gamma: 0.4513833 | reg_alpha: 1.730496 | reg_lambda: 0.2448946	0.47981	58	4	XGBClassifier	Klek
n_estimators: 975 | max_depth: 7 | learning_rate: 0.09413131 | max_leaves: 8 | subsample: 0.8935476 | colsample_bytree: 0.8433766 | gamma: 0.7194168 | reg_alpha: 2.21395 | reg_lambda: 0.2536824	0.47936	59	4	XGBClassifier	Klek
n_estimators: 975 | max_depth: 7 | learning_rate: 0.09412548 | max_leaves: 9 | subsample: 0.854983 | colsample_bytree: 0.8903198 | gamma: 0.7593063 | reg_alpha: 1.255136 | reg_lambda: 0.2019211	0.47682	60	4	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.0927146 | max_leaves: 9 | subsample: 0.9466592 | colsample_bytree: 0.8703199 | gamma: 0.5144792 | reg_alpha: 1.186116 | reg_lambda: 0.2277555	0.48102	61	4	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.09982098 | max_leaves: 9 | subsample: 0.9471126 | colsample_bytree: 0.8686511 | gamma: 0.772528 | reg_alpha: 1.234517 | reg_lambda: 0.2018607	0.47482	62	4	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.09568299 | max_leaves: 9 | subsample: 0.883545 | colsample_bytree: 0.8870095 | gamma: 1.293138 | reg_alpha: 0.6752173 | reg_lambda: 0.2115366	0.46896	63	4	XGBClassifier	Klek
n_estimators: 800 | max_depth: 11 | learning_rate: 0.03045296 | max_leaves: 10 | subsample: 0.9910036 | colsample_bytree: 0.5988903 | gamma: 0.573571 | reg_alpha: 1.183536 | reg_lambda: 1.584208	0.43063	0	1	XGBClassifier	Klek
n_estimators: 950 | max_depth: 10 | learning_rate: 0.0238779 | max_leaves: 9 | subsample: 0.531088 | colsample_bytree: 0.7524152 | gamma: 3.093752 | reg_alpha: 3.169946 | reg_lambda: 2.744972	0.3682	1	1	XGBClassifier	Klek
n_estimators: 275 | max_depth: 3 | learning_rate: 0.006213112 | max_leaves: 6 | subsample: 0.7385394 | colsample_bytree: 0.6709041 | gamma: 1.352135 | reg_alpha: 2.612413 | reg_lambda: 0.5657822	0.07724	2	1	XGBClassifier	Klek
n_estimators: 400 | max_depth: 2 | learning_rate: 0.08582894 | max_leaves: 11 | subsample: 0.7735431 | colsample_bytree: 0.7811079 | gamma: 2.283759 | reg_alpha: 4.125404 | reg_lambda: 3.305357	0.36696	3	1	XGBClassifier	Klek
n_estimators: 750 | max_depth: 11 | learning_rate: 0.09662022 | max_leaves: 7 | subsample: 0.6102429 | colsample_bytree: 0.639133 | gamma: 2.723746 | reg_alpha: 2.542486 | reg_lambda: 3.941477	0.41611	4	1	XGBClassifier	Klek
n_estimators: 575 | max_depth: 10 | learning_rate: 0.06030585 | max_leaves: 7 | subsample: 0.5415161 | colsample_bytree: 0.7422841 | gamma: 0.2846449 | reg_alpha: 3.987384 | reg_lambda: 4.391774	0.44565	5	1	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.03873287 | max_leaves: 4 | subsample: 0.6570907 | colsample_bytree: 0.9482372 | gamma: 4.496076 | reg_alpha: 2.34094 | reg_lambda: 3.222042	0.3427	6	1	XGBClassifier	Klek
n_estimators: 725 | max_depth: 12 | learning_rate: 0.09303857 | max_leaves: 0 | subsample: 0.5366548 | colsample_bytree: 0.5981696 | gamma: 2.287656 | reg_alpha: 2.715326 | reg_lambda: 2.444768	0.41543	7	1	XGBClassifier	Klek
n_estimators: 475 | max_depth: 5 | learning_rate: 0.01269254 | max_leaves: 7 | subsample: 0.7018753 | colsample_bytree: 0.721798 | gamma: 4.971749 | reg_alpha: 3.521071 | reg_lambda: 1.87059	0.25236	8	1	XGBClassifier	Klek
n_estimators: 150 | max_depth: 4 | learning_rate: 0.02634554 | max_leaves: 1 | subsample: 0.7436021 | colsample_bytree: 0.5993318 | gamma: 3.144707 | reg_alpha: 1.990936 | reg_lambda: 1.643708	0.0	9	1	XGBClassifier	Klek
n_estimators: 600 | max_depth: 8 | learning_rate: 0.04820041 | max_leaves: 3 | subsample: 0.894885 | colsample_bytree: 0.8704447 | gamma: 0.09648139 | reg_alpha: 4.953612 | reg_lambda: 4.982531	0.32518	10	1	XGBClassifier	Klek
n_estimators: 750 | max_depth: 8 | learning_rate: 0.04742378 | max_leaves: 12 | subsample: 0.9593044 | colsample_bytree: 0.5089714 | gamma: 0.03378981 | reg_alpha: 0.6201885 | reg_lambda: 0.6746289	0.45997	11	1	XGBClassifier	Klek
n_estimators: 600 | max_depth: 8 | learning_rate: 0.05397672 | max_leaves: 12 | subsample: 0.8540697 | colsample_bytree: 0.5011006 | gamma: 1.00404 | reg_alpha: 0.07652895 | reg_lambda: 0.2331357	0.45323	12	1	XGBClassifier	Klek
n_estimators: 625 | max_depth: 7 | learning_rate: 0.01522627 | max_leaves: 12 | subsample: 0.8657272 | colsample_bytree: 0.5081145 | gamma: 1.212125 | reg_alpha: 0.1114105 | reg_lambda: 0.01847318	0.35995	13	1	XGBClassifier	Klek
n_estimators: 825 | max_depth: 8 | learning_rate: 0.05735101 | max_leaves: 12 | subsample: 0.9872326 | colsample_bytree: 0.5085797 | gamma: 1.355056 | reg_alpha: 0.05596535 | reg_lambda: 0.8657029	0.43494	14	1	XGBClassifier	Klek
n_estimators: 400 | max_depth: 6 | learning_rate: 0.01623356 | max_leaves: 9 | subsample: 0.8680523 | colsample_bytree: 0.5011018 | gamma: 0.7890346 | reg_alpha: 0.8529496 | reg_lambda: 0.08409265	0.27689	15	1	XGBClassifier	Klek
n_estimators: 875 | max_depth: 8 | learning_rate: 0.03836164 | max_leaves: 10 | subsample: 0.9226386 | colsample_bytree: 0.5555659 | gamma: 1.7548 | reg_alpha: 1.064259 | reg_lambda: 0.9295169	0.41692	16	1	XGBClassifier	Klek
n_estimators: 675 | max_depth: 9 | learning_rate: 0.0668175 | max_leaves: 12 | subsample: 0.7860955 | colsample_bytree: 0.8329374 | gamma: 0.08199763 | reg_alpha: 1.672198 | reg_lambda: 1.097067	0.47562	17	1	XGBClassifier	Klek
n_estimators: 700 | max_depth: 9 | learning_rate: 0.0720123 | max_leaves: 9 | subsample: 0.8152559 | colsample_bytree: 0.8312594 | gamma: 0.03388535 | reg_alpha: 1.713172 | reg_lambda: 1.195871	0.46683	18	1	XGBClassifier	Klek
n_estimators: 700 | max_depth: 9 | learning_rate: 0.0685392 | max_leaves: 9 | subsample: 0.8054278 | colsample_bytree: 0.8387832 | gamma: 3.788814 | reg_alpha: 1.690154 | reg_lambda: 1.295902	0.37114	19	1	XGBClassifier	Klek
n_estimators: 475 | max_depth: 6 | learning_rate: 0.007350133 | max_leaves: 5 | subsample: 0.8076907 | colsample_bytree: 0.9773043 | gamma: 1.774294 | reg_alpha: 1.529183 | reg_lambda: 2.150576	0.15934	20	1	XGBClassifier	Klek
n_estimators: 675 | max_depth: 9 | learning_rate: 0.07400792 | max_leaves: 11 | subsample: 0.9418814 | colsample_bytree: 0.8714575 | gamma: 0.04873902 | reg_alpha: 0.6437822 | reg_lambda: 1.115941	0.47454	21	1	XGBClassifier	Klek
n_estimators: 650 | max_depth: 9 | learning_rate: 0.07405937 | max_leaves: 10 | subsample: 0.828658 | colsample_bytree: 0.8851671 | gamma: 0.5092072 | reg_alpha: 1.557266 | reg_lambda: 1.212215	0.46879	22	1	XGBClassifier	Klek
n_estimators: 475 | max_depth: 10 | learning_rate: 0.03696742 | max_leaves: 11 | subsample: 0.9371536 | colsample_bytree: 0.9209214 | gamma: 0.7883668 | reg_alpha: 0.5902022 | reg_lambda: 1.186328	0.43431	23	1	XGBClassifier	Klek
n_estimators: 650 | max_depth: 9 | learning_rate: 0.07476823 | max_leaves: 10 | subsample: 0.8373889 | colsample_bytree: 0.8765583 | gamma: 0.5473858 | reg_alpha: 1.279365 | reg_lambda: 2.034468	0.46988	24	1	XGBClassifier	Klek
n_estimators: 850 | max_depth: 7 | learning_rate: 0.07713718 | max_leaves: 11 | subsample: 0.9120129 | colsample_bytree: 0.8088463 | gamma: 0.4563161 | reg_alpha: 1.18832 | reg_lambda: 2.134355	0.47724	25	1	XGBClassifier	Klek
n_estimators: 875 | max_depth: 6 | learning_rate: 0.09905438 | max_leaves: 8 | subsample: 0.9055103 | colsample_bytree: 0.8056382 | gamma: 1.677013 | reg_alpha: 2.053071 | reg_lambda: 2.478115	0.41383	26	1	XGBClassifier	Klek
n_estimators: 900 | max_depth: 7 | learning_rate: 0.04723076 | max_leaves: 11 | subsample: 0.6998027 | colsample_bytree: 0.9156795 | gamma: 0.4762843 | reg_alpha: 0.4906415 | reg_lambda: 2.885339	0.47834	27	1	XGBClassifier	Klek
n_estimators: 950 | max_depth: 7 | learning_rate: 0.04478363 | max_leaves: 11 | subsample: 0.6506003 | colsample_bytree: 0.9918992 | gamma: 0.9470074 | reg_alpha: 0.9440467 | reg_lambda: 3.211996	0.47555	28	1	XGBClassifier	Klek
n_estimators: 825 | max_depth: 5 | learning_rate: 0.02992043 | max_leaves: 8 | subsample: 0.7065012 | colsample_bytree: 0.9188858 | gamma: 0.3702218 | reg_alpha: 0.4155781 | reg_lambda: 2.978328	0.42768	29	1	XGBClassifier	Klek
n_estimators: 900 | max_depth: 7 | learning_rate: 0.03208882 | max_leaves: 10 | subsample: 0.6390295 | colsample_bytree: 0.7901102 | gamma: 0.6722575 | reg_alpha: 1.326421 | reg_lambda: 3.657317	0.45886	30	1	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.04506366 | max_leaves: 11 | subsample: 0.5757548 | colsample_bytree: 0.9919151 | gamma: 1.059191 | reg_alpha: 0.9471934 | reg_lambda: 3.59496	0.47452	31	1	XGBClassifier	Klek
n_estimators: 925 | max_depth: 7 | learning_rate: 0.06143914 | max_leaves: 11 | subsample: 0.6830442 | colsample_bytree: 0.9528224 | gamma: 0.8217176 | reg_alpha: 0.987138 | reg_lambda: 2.865018	0.48317	32	1	XGBClassifier	Klek
n_estimators: 800 | max_depth: 6 | learning_rate: 0.0608692 | max_leaves: 12 | subsample: 0.6965512 | colsample_bytree: 0.9231602 | gamma: 0.403836 | reg_alpha: 2.030832 | reg_lambda: 2.760966	0.47806	33	1	XGBClassifier	Klek
n_estimators: 925 | max_depth: 5 | learning_rate: 0.02074438 | max_leaves: 8 | subsample: 0.6985321 | colsample_bytree: 0.9387898 | gamma: 1.4265 | reg_alpha: 2.911045 | reg_lambda: 2.808079	0.41282	34	1	XGBClassifier	Klek
n_estimators: 775 | max_depth: 6 | learning_rate: 0.05931361 | max_leaves: 11 | subsample: 0.6709746 | colsample_bytree: 0.9611025 | gamma: 0.4249605 | reg_alpha: 2.084201 | reg_lambda: 2.260271	0.47964	35	1	XGBClassifier	Klek
n_estimators: 775 | max_depth: 4 | learning_rate: 0.05904317 | max_leaves: 10 | subsample: 0.677012 | colsample_bytree: 0.9561776 | gamma: 1.999908 | reg_alpha: 2.16105 | reg_lambda: 2.702053	0.43498	36	1	XGBClassifier	Klek
n_estimators: 800 | max_depth: 6 | learning_rate: 0.05348483 | max_leaves: 12 | subsample: 0.597963 | colsample_bytree: 0.9037196 | gamma: 0.8076804 | reg_alpha: 3.361653 | reg_lambda: 3.9724	0.46014	37	1	XGBClassifier	Klek
n_estimators: 950 | max_depth: 4 | learning_rate: 0.02291883 | max_leaves: 10 | subsample: 0.7338832 | colsample_bytree: 0.962194 | gamma: 1.181101 | reg_alpha: 2.405681 | reg_lambda: 2.375593	0.44087	38	1	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 2 | learning_rate: 0.08424286 | max_leaves: 6 | subsample: 0.6146177 | colsample_bytree: 0.928888 | gamma: 2.805239 | reg_alpha: 2.943881 | reg_lambda: 2.995047	0.38818	39	1	XGBClassifier	Klek
n_estimators: 775 | max_depth: 5 | learning_rate: 0.03211925 | max_leaves: 11 | subsample: 0.7689556 | colsample_bytree: 0.9032075 | gamma: 3.510895 | reg_alpha: 0.3649081 | reg_lambda: 3.495217	0.40285	40	1	XGBClassifier	Klek
n_estimators: 850 | max_depth: 6 | learning_rate: 0.08333291 | max_leaves: 11 | subsample: 0.7229702 | colsample_bytree: 0.69398 | gamma: 0.3556267 | reg_alpha: 1.907096 | reg_lambda: 2.227118	0.48976	41	1	XGBClassifier	Klek
n_estimators: 925 | max_depth: 6 | learning_rate: 0.08755495 | max_leaves: 11 | subsample: 0.7228034 | colsample_bytree: 0.7048344 | gamma: 0.2546557 | reg_alpha: 1.91888 | reg_lambda: 2.684154	0.48774	42	1	XGBClassifier	Klek
n_estimators: 925 | max_depth: 5 | learning_rate: 0.09309887 | max_leaves: 11 | subsample: 0.7313077 | colsample_bytree: 0.7051243 | gamma: 0.2532983 | reg_alpha: 2.673827 | reg_lambda: 1.625704	0.48979	43	1	XGBClassifier	Klek
n_estimators: 975 | max_depth: 3 | learning_rate: 0.08792206 | max_leaves: 9 | subsample: 0.7348581 | colsample_bytree: 0.6980564 | gamma: 0.2527302 | reg_alpha: 2.641503 | reg_lambda: 1.761027	0.47152	44	1	XGBClassifier	Klek
n_estimators: 925 | max_depth: 5 | learning_rate: 0.09828961 | max_leaves: 3 | subsample: 0.6705912 | colsample_bytree: 0.6578326 | gamma: 0.2190283 | reg_alpha: 2.29945 | reg_lambda: 1.493856	0.42774	45	1	XGBClassifier	Klek
n_estimators: 875 | max_depth: 4 | learning_rate: 0.08457442 | max_leaves: 10 | subsample: 0.7674654 | colsample_bytree: 0.7440293 | gamma: 0.6204813 | reg_alpha: 2.90989 | reg_lambda: 2.300103	0.4721	46	1	XGBClassifier	Klek
n_estimators: 150 | max_depth: 6 | learning_rate: 0.08429232 | max_leaves: 8 | subsample: 0.72737 | colsample_bytree: 0.7072486 | gamma: 0.9283341 | reg_alpha: 3.875108 | reg_lambda: 1.959965	0.38721	47	1	XGBClassifier	Klek
n_estimators: 850 | max_depth: 5 | learning_rate: 0.06274643 | max_leaves: 9 | subsample: 0.6240866 | colsample_bytree: 0.7652182 | gamma: 1.468117 | reg_alpha: 1.89679 | reg_lambda: 1.476591	0.45275	48	1	XGBClassifier	Klek
n_estimators: 950 | max_depth: 3 | learning_rate: 0.009755536 | max_leaves: 12 | subsample: 0.5016207 | colsample_bytree: 0.6785076 | gamma: 0.2516521 | reg_alpha: 2.23266 | reg_lambda: 2.626579	0.30166	49	1	XGBClassifier	Klek
n_estimators: 900 | max_depth: 6 | learning_rate: 0.05282543 | max_leaves: 1 | subsample: 0.7181257 | colsample_bytree: 0.6279707 | gamma: 0.6899138 | reg_alpha: 2.546944 | reg_lambda: 1.705458	0.0	50	1	XGBClassifier	Klek
n_estimators: 900 | max_depth: 7 | learning_rate: 0.06484904 | max_leaves: 12 | subsample: 0.6831673 | colsample_bytree: 0.7221671 | gamma: 0.3349247 | reg_alpha: 1.393949 | reg_lambda: 2.265014	0.48488	51	1	XGBClassifier	Klek
n_estimators: 750 | max_depth: 8 | learning_rate: 0.06468011 | max_leaves: 11 | subsample: 0.6738812 | colsample_bytree: 0.727635 | gamma: 0.2224391 | reg_alpha: 1.86776 | reg_lambda: 2.268272	0.47554	52	1	XGBClassifier	Klek
n_estimators: 825 | max_depth: 7 | learning_rate: 0.08005212 | max_leaves: 12 | subsample: 0.754108 | colsample_bytree: 0.6851299 | gamma: 1.178105 | reg_alpha: 1.391638 | reg_lambda: 2.532406	0.4664	53	1	XGBClassifier	Klek
n_estimators: 975 | max_depth: 6 | learning_rate: 0.09002292 | max_leaves: 12 | subsample: 0.6829908 | colsample_bytree: 0.6512354 | gamma: 0.3289358 | reg_alpha: 1.488726 | reg_lambda: 1.892408	0.48955	54	1	XGBClassifier	Klek
n_estimators: 975 | max_depth: 12 | learning_rate: 0.09311288 | max_leaves: 12 | subsample: 0.7856278 | colsample_bytree: 0.6359594 | gamma: 0.002684737 | reg_alpha: 1.844282 | reg_lambda: 1.864128	0.49519	55	1	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.08996742 | max_leaves: 12 | subsample: 0.7813003 | colsample_bytree: 0.6257151 | gamma: 4.371011 | reg_alpha: 1.473281 | reg_lambda: 1.857415	0.38791	56	1	XGBClassifier	Klek
n_estimators: 975 | max_depth: 5 | learning_rate: 0.09553246 | max_leaves: 12 | subsample: 0.7171201 | colsample_bytree: 0.5895627 | gamma: 0.1820826 | reg_alpha: 1.778402 | reg_lambda: 1.579759	0.49772	57	1	XGBClassifier	Klek
n_estimators: 975 | max_depth: 5 | learning_rate: 0.09600172 | max_leaves: 12 | subsample: 0.7557909 | colsample_bytree: 0.5809849 | gamma: 0.07043764 | reg_alpha: 1.805953 | reg_lambda: 1.430535	0.49201	58	1	XGBClassifier	Klek
n_estimators: 975 | max_depth: 11 | learning_rate: 0.09280433 | max_leaves: 12 | subsample: 0.7963235 | colsample_bytree: 0.5629586 | gamma: 0.0008139031 | reg_alpha: 1.737497 | reg_lambda: 0.5116217	0.4873	59	1	XGBClassifier	Klek
n_estimators: 975 | max_depth: 4 | learning_rate: 0.09946769 | max_leaves: 12 | subsample: 0.7546549 | colsample_bytree: 0.5920884 | gamma: 0.1455597 | reg_alpha: 2.466726 | reg_lambda: 1.402767	0.48784	60	1	XGBClassifier	Klek
n_estimators: 975 | max_depth: 4 | learning_rate: 0.09766978 | max_leaves: 12 | subsample: 0.7534734 | colsample_bytree: 0.5950972 | gamma: 0.121095 | reg_alpha: 2.407541 | reg_lambda: 1.399113	0.48455	61	1	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.07704478 | max_leaves: 12 | subsample: 0.7470312 | colsample_bytree: 0.5685892 | gamma: 0.02402748 | reg_alpha: 1.627356 | reg_lambda: 1.661065	0.48256	62	1	XGBClassifier	Klek
n_estimators: 950 | max_depth: 4 | learning_rate: 0.09889863 | max_leaves: 12 | subsample: 0.7681808 | colsample_bytree: 0.532966 | gamma: 0.5877184 | reg_alpha: 3.225151 | reg_lambda: 0.8327717	0.4736	63	1	XGBClassifier	Klek
n_estimators: 175 | max_depth: 9 | learning_rate: 0.02095771 | max_leaves: 9 | subsample: 0.9080983 | colsample_bytree: 0.9427538 | gamma: 0.9000695 | reg_alpha: 1.480696 | reg_lambda: 0.613063	0.25713	0	2	XGBClassifier	Klek
n_estimators: 675 | max_depth: 10 | learning_rate: 0.01499594 | max_leaves: 4 | subsample: 0.6549739 | colsample_bytree: 0.9831934 | gamma: 3.695914 | reg_alpha: 0.7106508 | reg_lambda: 0.3307722	0.28412	1	2	XGBClassifier	Klek
n_estimators: 200 | max_depth: 5 | learning_rate: 0.05376565 | max_leaves: 3 | subsample: 0.9264187 | colsample_bytree: 0.7261602 | gamma: 4.029624 | reg_alpha: 1.241723 | reg_lambda: 1.31355	0.24298	2	2	XGBClassifier	Klek
n_estimators: 775 | max_depth: 6 | learning_rate: 0.008249122 | max_leaves: 3 | subsample: 0.9307308 | colsample_bytree: 0.5891636 | gamma: 3.845131 | reg_alpha: 0.4182046 | reg_lambda: 1.531697	0.1582	3	2	XGBClassifier	Klek
n_estimators: 350 | max_depth: 4 | learning_rate: 0.02014199 | max_leaves: 4 | subsample: 0.7349051 | colsample_bytree: 0.5628728 | gamma: 3.648991 | reg_alpha: 4.395512 | reg_lambda: 1.983315	0.21613	4	2	XGBClassifier	Klek
n_estimators: 225 | max_depth: 2 | learning_rate: 0.03477693 | max_leaves: 4 | subsample: 0.5486919 | colsample_bytree: 0.5607265 | gamma: 4.086582 | reg_alpha: 2.190745 | reg_lambda: 1.823734	0.2181	5	2	XGBClassifier	Klek
n_estimators: 950 | max_depth: 8 | learning_rate: 0.03184382 | max_leaves: 8 | subsample: 0.5498288 | colsample_bytree: 0.6277825 | gamma: 2.449838 | reg_alpha: 2.255973 | reg_lambda: 1.439174	0.38007	6	2	XGBClassifier	Klek
n_estimators: 800 | max_depth: 6 | learning_rate: 0.01577786 | max_leaves: 12 | subsample: 0.6757131 | colsample_bytree: 0.5591733 | gamma: 1.788576 | reg_alpha: 1.17321 | reg_lambda: 2.644041	0.39338	7	2	XGBClassifier	Klek
n_estimators: 150 | max_depth: 12 | learning_rate: 0.01034326 | max_leaves: 9 | subsample: 0.9994124 | colsample_bytree: 0.6272454 | gamma: 4.377003 | reg_alpha: 4.543052 | reg_lambda: 2.634023	0.13023	8	2	XGBClassifier	Klek
n_estimators: 500 | max_depth: 8 | learning_rate: 0.006019079 | max_leaves: 3 | subsample: 0.7061148 | colsample_bytree: 0.5076436 | gamma: 3.041334 | reg_alpha: 3.187389 | reg_lambda: 2.778351	0.06441	9	2	XGBClassifier	Klek
n_estimators: 975 | max_depth: 2 | learning_rate: 0.0809454 | max_leaves: 12 | subsample: 0.8029799 | colsample_bytree: 0.8276957 | gamma: 1.246403 | reg_alpha: 3.371993 | reg_lambda: 4.300119	0.40121	10	2	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 2 | learning_rate: 0.09586307 | max_leaves: 12 | subsample: 0.7905609 | colsample_bytree: 0.8424258 | gamma: 1.30046 | reg_alpha: 3.679787 | reg_lambda: 4.452786	0.40407	11	2	XGBClassifier	Klek
n_estimators: 950 | max_depth: 2 | learning_rate: 0.07767785 | max_leaves: 12 | subsample: 0.8175541 | colsample_bytree: 0.8679406 | gamma: 0.2957049 | reg_alpha: 3.484103 | reg_lambda: 4.591395	0.40835	12	2	XGBClassifier	Klek
n_estimators: 875 | max_depth: 3 | learning_rate: 0.09444979 | max_leaves: 11 | subsample: 0.8232079 | colsample_bytree: 0.850311 | gamma: 0.128463 | reg_alpha: 3.639645 | reg_lambda: 4.896884	0.44121	13	2	XGBClassifier	Klek
n_estimators: 800 | max_depth: 4 | learning_rate: 0.05768567 | max_leaves: 7 | subsample: 0.8370972 | colsample_bytree: 0.8634262 | gamma: 0.183371 | reg_alpha: 3.917221 | reg_lambda: 3.62351	0.42676	14	2	XGBClassifier	Klek
n_estimators: 600 | max_depth: 4 | learning_rate: 0.05090889 | max_leaves: 7 | subsample: 0.8566984 | colsample_bytree: 0.7609575 | gamma: 0.1920216 | reg_alpha: 4.890663 | reg_lambda: 3.814189	0.41494	15	2	XGBClassifier	Klek
n_estimators: 825 | max_depth: 4 | learning_rate: 0.05179382 | max_leaves: 1 | subsample: 0.8688483 | colsample_bytree: 0.9106785 | gamma: 0.03869157 | reg_alpha: 3.964836 | reg_lambda: 3.374454	0.0	16	2	XGBClassifier	Klek
n_estimators: 475 | max_depth: 4 | learning_rate: 0.03412813 | max_leaves: 10 | subsample: 0.7700556 | colsample_bytree: 0.766891 | gamma: 0.780462 | reg_alpha: 2.992565 | reg_lambda: 4.937362	0.39591	17	2	XGBClassifier	Klek
n_estimators: 675 | max_depth: 6 | learning_rate: 0.06236003 | max_leaves: 6 | subsample: 0.6090597 | colsample_bytree: 0.8092851 | gamma: 1.989542 | reg_alpha: 2.731054 | reg_lambda: 3.53853	0.39228	18	2	XGBClassifier	Klek
n_estimators: 825 | max_depth: 3 | learning_rate: 0.09770705 | max_leaves: 6 | subsample: 0.8486256 | colsample_bytree: 0.7037259 | gamma: 0.7002297 | reg_alpha: 3.809784 | reg_lambda: 3.900188	0.41523	19	2	XGBClassifier	Klek
