TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
67.84972	79.12414	161.76846	175.2048	0.50223	0.29549	0.68889	0.46164	0.49219	0.45118	0.41358	0.36034	0.49565	-0.01696	0.47807	0.3232	0.18521	Weight | Low	Weighted	0	LogisticRegression	RDKit
162.60816	207.19482	440.22271	681.35765	0.56589	0.26974	0.76682	0.43972	0.51828	0.4548	0.39909	0.33437	0.50895	0.04155	0.42613	0.31765	0.15291	Weight | Unknown	Weighted	0	LogisticRegression	RDKit
92.40125	88.5029	169.35348	187.75204	0.52072	0.35301	0.67963	0.51077	0.51632	0.48981	0.46466	0.41748	0.51846	0.03453	0.50954	0.31513	0.17213	Weight | Average	Weighted	0	LogisticRegression	RDKit
1649.0	1071.0	3679.0	2709.0	0.47848	0.3095	0.71667	0.60625	0.51308	0.47096	0.4323	0.40979	0.51644	0.02817	0.60696	0.31585	0.22372	Total | Total	Unweighted	0	LogisticRegression	RDKit
636.0	441.0	1430.0	1014.0	0.46862	0.30784	0.69691	0.59053	0.50237	0.46318	0.42705	0.40471	0.50518	0.00507	0.60133	0.31889	0.2259	Sex | Unknown	Unweighted	0	LogisticRegression	RDKit
608.0	354.0	1142.0	778.0	0.48092	0.34743	0.68728	0.63202	0.51735	0.48865	0.46154	0.44838	0.51666	0.03594	0.6277	0.31341	0.22521	Sex | Female	Unweighted	0	LogisticRegression	RDKit
405.0	276.0	1107.0	917.0	0.48872	0.26786	0.76865	0.59471	0.51825	0.45375	0.39727	0.36936	0.52483	0.04176	0.58904	0.31449	0.22383	Sex | Male	Unweighted	0	LogisticRegression	RDKit
216.0	85.0	250.0	134.0	0.51095	0.46352	0.61187	0.71761	0.5377	0.53255	0.52746	0.56323	0.56279	0.07084	0.71722	0.28835	0.24561	Age | Children	Unweighted	0	LogisticRegression	RDKit
260.0	80.0	244.0	102.0	0.5277	0.51587	0.56044	0.76471	0.53816	0.53769	0.53723	0.61611	0.56965	0.06739	0.77706	0.27324	0.25105	Age | Adolescent	Unweighted	0	LogisticRegression	RDKit
286.0	258.0	876.0	765.0	0.48101	0.24613	0.7478	0.52574	0.49696	0.42902	0.37036	0.33529	0.50222	-0.00701	0.53	0.31758	0.22201	Age | Elderly	Unweighted	0	LogisticRegression	RDKit
470.0	351.0	1238.0	1019.0	0.48376	0.27518	0.7438	0.57247	0.50949	0.45241	0.40173	0.37169	0.49933	0.02132	0.57281	0.31842	0.21649	Age | Unknown	Unweighted	0	LogisticRegression	RDKit
417.0	297.0	1071.0	689.0	0.44705	0.28024	0.69878	0.58403	0.48951	0.44252	0.40005	0.37875	0.48263	-0.02266	0.60212	0.33056	0.24673	Age | Adult	Unweighted	0	LogisticRegression	RDKit
331.0	217.0	683.0	510.0	0.48306	0.32643	0.70151	0.60401	0.51397	0.47853	0.44554	0.42382	0.53285	0.02967	0.62077	0.30528	0.20599	Weight | High	Unweighted	0	LogisticRegression	RDKit
330.0	224.0	765.0	507.0	0.45838	0.30137	0.69357	0.59567	0.49747	0.45719	0.42017	0.40024	0.49978	-0.00539	0.61198	0.3232	0.24274	Weight | Low	Unweighted	0	LogisticRegression	RDKit
552.0	405.0	1423.0	1198.0	0.4891	0.27949	0.74735	0.5768	0.51342	0.45703	0.40684	0.37653	0.50872	0.03016	0.56777	0.31765	0.22173	Weight | Unknown	Unweighted	0	LogisticRegression	RDKit
436.0	225.0	808.0	494.0	0.47376	0.35048	0.68707	0.65961	0.51877	0.49072	0.46418	0.45774	0.51737	0.03828	0.65445	0.31513	0.23978	Weight | Average	Unweighted	0	LogisticRegression	RDKit
261.02407	387.04786	351.59748	622.26507	0.54459	0.42608	0.61652	0.40277	0.5213	0.51253	0.50391	0.4141	0.507	0.04217	0.38605	0.31202	0.17024	Total | Total	Weighted	4	LogisticRegression	RDKit
96.80105	115.09739	108.19707	175.51516	0.54946	0.4722	0.60395	0.45683	0.53808	0.53403	0.53001	0.46439	0.51068	0.07581	0.42485	0.31417	0.167	Sex | Female	Weighted	4	LogisticRegression	RDKit
59.20154	108.80862	98.9496	199.3455	0.55446	0.37434	0.6469	0.35237	0.51062	0.4921	0.47424	0.36302	0.51747	0.02094	0.35234	0.30656	0.16774	Sex | Male	Weighted	4	LogisticRegression	RDKit
105.02148	163.14185	144.45081	247.40441	0.53396	0.42097	0.60262	0.39163	0.5118	0.50368	0.49568	0.40577	0.49112	0.0233	0.37835	0.31451	0.18539	Sex | Unknown	Weighted	4	LogisticRegression	RDKit
27.96707	35.17784	12.76804	9.83344	0.44084	0.68656	0.21847	0.4429	0.45251	0.38729	0.33146	0.53845	0.44134	-0.10765	0.44045	0.28639	0.24853	Age | Adolescent	Weighted	4	LogisticRegression	RDKit
21.49459	36.65786	21.58274	14.33721	0.3809	0.49898	0.28115	0.36962	0.39006	0.37455	0.35965	0.42467	0.3715	-0.22548	0.3723	0.32791	0.28545	Age | Children	Weighted	4	LogisticRegression	RDKit
47.80542	81.82153	80.3243	162.49109	0.56464	0.3731	0.66509	0.36879	0.5191	0.49814	0.47804	0.37093	0.49712	0.03809	0.35547	0.31085	0.17746	Age | Elderly	Weighted	4	LogisticRegression	RDKit
88.48939	139.21258	140.12862	263.61546	0.55762	0.38706	0.65441	0.38862	0.52074	0.50329	0.48642	0.38784	0.49895	0.04151	0.37152	0.31448	0.1741	Age | Unknown	Weighted	4	LogisticRegression	RDKit
75.2676	94.17805	96.79378	171.98787	0.56422	0.43745	0.64617	0.4442	0.54181	0.53166	0.52171	0.4408	0.52796	0.08385	0.43625	0.31169	0.15631	Age | Adult	Weighted	4	LogisticRegression	RDKit
57.01767	77.87308	54.44138	100.68764	0.54377	0.51156	0.56388	0.4227	0.53772	0.53708	0.53645	0.4629	0.52281	0.07357	0.40352	0.30472	0.18283	Weight | Average	Weighted	4	LogisticRegression	RDKit
44.95995	57.67512	51.90547	102.11696	0.57305	0.46415	0.63906	0.43806	0.55161	0.54463	0.53774	0.45073	0.53195	0.10213	0.41952	0.31373	0.16304	Weight | High	Weighted	4	LogisticRegression	RDKit
52.80565	71.18403	60.85497	105.15728	0.5447	0.46459	0.59633	0.42589	0.53046	0.52635	0.52228	0.4444	0.50999	0.06011	0.40704	0.31374	0.16601	Weight | Low	Weighted	4	LogisticRegression	RDKit
106.2408	180.31563	184.39566	314.30319	0.53555	0.36555	0.63545	0.37075	0.5005	0.48196	0.46411	0.36813	0.48789	0.00099	0.36751	0.31421	0.1788	Weight | Unknown	Weighted	4	LogisticRegression	RDKit
974.0	827.0	1528.0	1305.0	0.4918	0.38929	0.6121	0.54081	0.50069	0.48814	0.47591	0.45271	0.48955	0.00142	0.5319	0.31202	0.21032	Total | Total	Unweighted	4	LogisticRegression	RDKit
365.0	257.0	482.0	373.0	0.49966	0.43093	0.59206	0.58682	0.5115	0.50511	0.49881	0.49694	0.48752	0.02304	0.56417	0.31417	0.22642	Sex | Female	Unweighted	4	LogisticRegression	RDKit
234.0	237.0	469.0	447.0	0.49099	0.33286	0.65351	0.49682	0.49318	0.4664	0.44107	0.39864	0.49819	-0.01439	0.50507	0.30656	0.20239	Sex | Male	Unweighted	4	LogisticRegression	RDKit
375.0	333.0	577.0	485.0	0.48588	0.39391	0.59291	0.52966	0.49341	0.48327	0.47334	0.45181	0.47833	-0.01342	0.52368	0.31451	0.21034	Sex | Unknown	Unweighted	4	LogisticRegression	RDKit
154.0	75.0	80.0	27.0	0.53869	0.65812	0.26471	0.67249	0.46141	0.41738	0.37755	0.66523	0.44591	-0.07617	0.66305	0.28639	0.19929	Age | Adolescent	Unweighted	4	LogisticRegression	RDKit
128.0	100.0	134.0	44.0	0.42365	0.48855	0.30556	0.5614	0.39705	0.38637	0.37597	0.52245	0.36506	-0.19852	0.54568	0.32791	0.28639	Age | Children	Unweighted	4	LogisticRegression	RDKit
177.0	173.0	358.0	358.0	0.50188	0.33084	0.6742	0.50571	0.50252	0.47228	0.44387	0.4	0.48942	0.00537	0.49779	0.31085	0.20921	Age | Elderly	Unweighted	4	LogisticRegression	RDKit
264.0	274.0	525.0	498.0	0.48815	0.3346	0.64508	0.49071	0.48984	0.46459	0.44064	0.39789	0.47181	-0.02138	0.48933	0.31448	0.20975	Age | Unknown	Unweighted	4	LogisticRegression	RDKit
251.0	205.0	431.0	378.0	0.49723	0.36804	0.64837	0.55044	0.5082	0.48849	0.46954	0.44112	0.49215	0.01703	0.54932	0.31169	0.20539	Age | Adult	Unweighted	4	LogisticRegression	RDKit
246.0	195.0	287.0	247.0	0.50564	0.46154	0.55882	0.55782	0.51018	0.50786	0.50554	0.50513	0.49307	0.02037	0.53909	0.30472	0.20063	Weight | Average	Unweighted	4	LogisticRegression	RDKit
183.0	137.0	288.0	249.0	0.50408	0.38854	0.64508	0.57188	0.51681	0.50063	0.48497	0.46271	0.4889	0.03457	0.54814	0.31373	0.21155	Weight | High	Unweighted	4	LogisticRegression	RDKit
225.0	177.0	332.0	260.0	0.48793	0.40395	0.59497	0.5597	0.49946	0.49024	0.48119	0.46924	0.48688	-0.0011	0.56001	0.31374	0.23719	Weight | Low	Unweighted	4	LogisticRegression	RDKit
320.0	318.0	621.0	549.0	0.48064	0.34006	0.63322	0.50157	0.48664	0.46404	0.44249	0.40532	0.48493	-0.02793	0.50922	0.31421	0.21202	Weight | Unknown	Unweighted	4	LogisticRegression	RDKit
224.15284	361.56747	401.37528	821.85342	0.57824	0.35834	0.69447	0.3827	0.52641	0.49886	0.47275	0.37012	0.57033	0.05368	0.38996	0.27187	0.10834	Total | Total	Weighted	1	LogisticRegression	RDKit
94.82864	145.20137	160.37242	334.74457	0.58434	0.37158	0.69746	0.39507	0.53452	0.50908	0.48485	0.38297	0.57316	0.0701	0.39905	0.27154	0.11526	Sex | Unknown	Weighted	1	LogisticRegression	RDKit
49.39704	101.8671	120.96711	256.23659	0.57834	0.28995	0.71554	0.32656	0.50274	0.45549	0.41268	0.30717	0.54508	0.00567	0.3439	0.27639	0.1241	Sex | Male	Weighted	1	LogisticRegression	RDKit
79.92716	114.499	120.03575	230.87226	0.56992	0.39971	0.66848	0.41109	0.53409	0.51691	0.50028	0.40532	0.58215	0.0686	0.41809	0.26792	0.10953	Sex | Female	Weighted	1	LogisticRegression	RDKit
31.17704	18.46013	10.37521	25.4074	0.66243	0.75031	0.57918	0.6281	0.66475	0.65922	0.65373	0.68379	0.66975	0.33379	0.63784	0.24185	0.13963	Age | Adolescent	Weighted	1	LogisticRegression	RDKit
55.29473	112.63218	105.18783	222.03637	0.56009	0.34455	0.66345	0.32928	0.504	0.47812	0.45356	0.33674	0.54688	0.00791	0.35377	0.28081	0.13917	Age | Adult	Weighted	1	LogisticRegression	RDKit
39.43472	80.04208	104.69513	206.93826	0.57148	0.27361	0.72109	0.33006	0.49735	0.44418	0.39669	0.29919	0.58361	-0.00559	0.37249	0.26564	0.1151	Age | Elderly	Weighted	1	LogisticRegression	RDKit
72.92996	129.05652	168.40703	338.27092	0.58025	0.30219	0.72384	0.36106	0.51302	0.4677	0.42638	0.32901	0.54683	0.02733	0.36121	0.28161	0.11008	Age | Unknown	Weighted	1	LogisticRegression	RDKit
25.31639	21.37656	12.71008	29.20047	0.61529	0.66576	0.57735	0.54219	0.62155	0.61998	0.61841	0.59765	0.64971	0.241	0.60952	0.24844	0.13194	Age | Children	Weighted	1	LogisticRegression	RDKit
49.81655	77.73684	72.93787	135.21004	0.55116	0.40582	0.63495	0.39055	0.52039	0.50762	0.49516	0.39804	0.57652	0.04045	0.41947	0.27785	0.11617	Weight | Average	Weighted	1	LogisticRegression	RDKit
93.34664	130.89101	198.1378	404.9133	0.60228	0.32025	0.75571	0.41628	0.53798	0.49195	0.44986	0.362	0.54989	0.08163	0.399	0.27291	0.12175	Weight | Unknown	Weighted	1	LogisticRegression	RDKit
39.60793	72.08805	63.93965	145.78838	0.5768	0.38251	0.66913	0.3546	0.52582	0.50591	0.48676	0.36803	0.61457	0.05068	0.4116	0.25709	0.11165	Weight | High	Weighted	1	LogisticRegression	RDKit
41.38172	80.85157	66.35996	135.9417	0.54639	0.38408	0.62706	0.33855	0.50557	0.49076	0.47638	0.35988	0.56256	0.01083	0.34221	0.27771	0.13913	Weight | Low	Weighted	1	LogisticRegression	RDKit
895.0	732.0	1499.0	1635.0	0.5314	0.37385	0.69075	0.55009	0.5323	0.50817	0.48513	0.44516	0.56483	0.0681	0.55502	0.27187	0.14492	Total | Total	Unweighted	1	LogisticRegression	RDKit
350.0	284.0	568.0	636.0	0.53645	0.38126	0.6913	0.55205	0.53628	0.51339	0.49147	0.45103	0.56283	0.07633	0.55237	0.27154	0.13944	Sex | Unknown	Unweighted	1	LogisticRegression	RDKit
223.0	214.0	477.0	519.0	0.51779	0.31857	0.70805	0.5103	0.51331	0.47494	0.43943	0.39226	0.55104	0.0289	0.52921	0.27639	0.1645	Sex | Male	Unweighted	1	LogisticRegression	RDKit
322.0	234.0	454.0	480.0	0.53826	0.41495	0.67227	0.57914	0.54361	0.52816	0.51316	0.48348	0.57744	0.09009	0.58066	0.26792	0.14334	Sex | Female	Unweighted	1	LogisticRegression	RDKit
171.0	67.0	65.0	66.0	0.64228	0.72458	0.49624	0.71849	0.61041	0.59964	0.58906	0.72152	0.61355	0.22156	0.72539	0.24185	0.14626	Age | Adolescent	Unweighted	1	LogisticRegression	RDKit
210.0	213.0	427.0	441.0	0.50426	0.32967	0.67431	0.49645	0.50199	0.47149	0.44284	0.39623	0.53141	0.00424	0.51603	0.28081	0.16923	Age | Adult	Unweighted	1	LogisticRegression	RDKit
143.0	162.0	388.0	442.0	0.51542	0.2693	0.73179	0.46885	0.50055	0.44393	0.39372	0.34211	0.57734	0.00123	0.522	0.26564	0.16966	Age | Elderly	Unweighted	1	LogisticRegression	RDKit
218.0	231.0	539.0	599.0	0.51481	0.28798	0.72169	0.48552	0.50483	0.45588	0.41168	0.36153	0.53265	0.01072	0.49684	0.28161	0.16755	Age | Unknown	Unweighted	1	LogisticRegression	RDKit
153.0	59.0	80.0	87.0	0.63325	0.65665	0.59589	0.7217	0.62627	0.62553	0.6248	0.68764	0.63167	0.24755	0.7315	0.24844	0.1306	Age | Children	Unweighted	1	LogisticRegression	RDKit
219.0	172.0	335.0	282.0	0.49702	0.39531	0.62115	0.5601	0.50823	0.49552	0.48314	0.46349	0.53808	0.0168	0.58334	0.27785	0.16678	Weight | Average	Unweighted	1	LogisticRegression	RDKit
295.0	237.0	571.0	726.0	0.55823	0.34065	0.75389	0.55451	0.54727	0.50677	0.46926	0.42203	0.55694	0.10394	0.54035	0.27291	0.13346	Weight | Unknown	Unweighted	1	LogisticRegression	RDKit
179.0	140.0	292.0	320.0	0.53598	0.38004	0.69565	0.56113	0.53785	0.51418	0.49155	0.45316	0.59637	0.07974	0.59307	0.25709	0.13381	Weight | High	Unweighted	1	LogisticRegression	RDKit
202.0	183.0	301.0	307.0	0.51259	0.40159	0.62653	0.52468	0.51406	0.50161	0.48945	0.45495	0.54372	0.02886	0.51508	0.27771	0.16841	Weight | Low	Unweighted	1	LogisticRegression	RDKit
195.53028	224.7294	438.50822	723.69654	0.58088	0.30839	0.76305	0.46526	0.53572	0.48509	0.43925	0.37092	0.5393	0.07927	0.4273	0.30683	0.13029	Total | Total	Weighted	3	LogisticRegression	RDKit
67.17916	69.00807	127.65579	194.4363	0.57086	0.3448	0.73805	0.49329	0.54143	0.50446	0.47002	0.40589	0.54737	0.08963	0.45221	0.30309	0.1314	Sex | Female	Weighted	3	LogisticRegression	RDKit
83.25532	93.10449	186.52136	291.72006	0.57283	0.30861	0.75806	0.47208	0.53333	0.48368	0.43864	0.37323	0.52308	0.07397	0.43155	0.30818	0.13494	Sex | Unknown	Weighted	3	LogisticRegression	RDKit
45.0958	62.61684	124.33107	237.54018	0.60189	0.26617	0.79139	0.41867	0.52878	0.45896	0.39835	0.32544	0.54541	0.06574	0.3963	0.30901	0.12682	Sex | Male	Weighted	3	LogisticRegression	RDKit
16.82423	4.76972	19.10187	24.25159	0.63245	0.4683	0.83565	0.77912	0.65197	0.62557	0.60023	0.58499	0.67301	0.32076	0.71108	0.27553	0.13551	Age | Children	Weighted	3	LogisticRegression	RDKit
21.27673	11.44548	19.97364	16.48825	0.54586	0.51579	0.59026	0.65022	0.55303	0.55177	0.55052	0.57526	0.58198	0.10423	0.67969	0.25614	0.15089	Age | Adolescent	Weighted	3	LogisticRegression	RDKit
71.90838	87.93263	171.97222	300.8944	0.58922	0.29485	0.77385	0.44987	0.53435	0.47767	0.42701	0.35623	0.53198	0.07695	0.40456	0.31033	0.13538	Age | Unknown	Weighted	3	LogisticRegression	RDKit
50.48795	66.52976	111.02434	188.58608	0.57383	0.3126	0.73922	0.43146	0.52591	0.4807	0.43939	0.36253	0.54347	0.05617	0.40878	0.30822	0.13413	Age | Adult	Weighted	3	LogisticRegression	RDKit
35.03299	54.05181	116.43615	193.47622	0.57271	0.23129	0.78163	0.39325	0.50646	0.42519	0.35695	0.29127	0.47986	0.01506	0.37383	0.3239	0.1541	Age | Elderly	Weighted	3	LogisticRegression	RDKit
81.76418	120.27668	216.04131	380.03702	0.57861	0.27456	0.7596	0.40469	0.51708	0.45667	0.40333	0.32716	0.53452	0.03799	0.38322	0.30157	0.14705	Weight | Unknown	Weighted	3	LogisticRegression	RDKit
37.39204	33.50457	75.29602	116.37519	0.58563	0.33182	0.77646	0.52742	0.55414	0.50759	0.46494	0.40735	0.53314	0.12071	0.4695	0.31526	0.13177	Weight | Low	Weighted	3	LogisticRegression	RDKit
33.15546	36.29419	69.08597	114.34435	0.58328	0.32429	0.75906	0.4774	0.54168	0.49614	0.45443	0.38622	0.54367	0.09165	0.4537	0.31116	0.12021	Weight | High	Weighted	3	LogisticRegression	RDKit
43.2186	34.65396	78.08492	112.93998	0.58074	0.35628	0.76521	0.55499	0.56075	0.52214	0.48619	0.43397	0.54931	0.13329	0.50627	0.30393	0.12485	Weight | Average	Weighted	3	LogisticRegression	RDKit
860.0	562.0	1841.0	1574.0	0.5032	0.3184	0.73689	0.60478	0.52765	0.48438	0.44467	0.41717	0.53643	0.06027	0.5779	0.30683	0.21502	Total | Total	Unweighted	3	LogisticRegression	RDKit
311.0	183.0	567.0	464.0	0.5082	0.35421	0.71716	0.62955	0.53569	0.50401	0.47421	0.45335	0.54075	0.07537	0.59894	0.30309	0.20949	Sex | Female	Unweighted	3	LogisticRegression	RDKit
338.0	219.0	709.0	601.0	0.50295	0.32283	0.73293	0.60682	0.52788	0.48642	0.44823	0.42145	0.53098	0.06048	0.57651	0.30818	0.21621	Sex | Unknown	Unweighted	3	LogisticRegression	RDKit
211.0	160.0	565.0	509.0	0.49827	0.27191	0.76084	0.56873	0.51637	0.45484	0.40064	0.36792	0.53525	0.03738	0.5597	0.30901	0.2193	Sex | Male	Unweighted	3	LogisticRegression	RDKit
100.0	28.0	131.0	78.0	0.52819	0.4329	0.73585	0.78125	0.58437	0.5644	0.54511	0.5571	0.61121	0.16144	0.75807	0.27553	0.24477	Age | Children	Unweighted	3	LogisticRegression	RDKit
128.0	38.0	123.0	63.0	0.54261	0.50996	0.62376	0.77108	0.56686	0.564	0.56115	0.61391	0.61098	0.12117	0.79337	0.25614	0.21623	Age | Adolescent	Unweighted	3	LogisticRegression	RDKit
244.0	195.0	600.0	576.0	0.50774	0.2891	0.74708	0.55581	0.51809	0.46474	0.41688	0.38036	0.51893	0.04062	0.52534	0.31033	0.2173	Age | Unknown	Unweighted	3	LogisticRegression	RDKit
230.0	151.0	504.0	424.0	0.49962	0.31335	0.73739	0.60367	0.52537	0.48069	0.43981	0.41256	0.53522	0.05544	0.57422	0.30822	0.21602	Age | Adult	Unweighted	3	LogisticRegression	RDKit
158.0	150.0	483.0	433.0	0.48284	0.24649	0.74271	0.51299	0.4946	0.42787	0.37014	0.33298	0.48127	-0.01243	0.50962	0.3239	0.22992	Age | Elderly	Unweighted	3	LogisticRegression	RDKit
256.0	222.0	677.0	684.0	0.51115	0.27438	0.75497	0.53556	0.51468	0.45514	0.40249	0.36286	0.54375	0.03346	0.52778	0.30157	0.20294	Weight | Unknown	Unweighted	3	LogisticRegression	RDKit
191.0	113.0	385.0	305.0	0.49899	0.3316	0.72967	0.62829	0.53063	0.49189	0.45598	0.43409	0.51062	0.06563	0.58549	0.31526	0.22841	Weight | Low	Unweighted	3	LogisticRegression	RDKit
190.0	117.0	381.0	290.0	0.4908	0.33275	0.71253	0.61889	0.52264	0.48692	0.45365	0.4328	0.5273	0.04809	0.60182	0.31116	0.22822	Weight | High	Unweighted	3	LogisticRegression	RDKit
223.0	110.0	398.0	295.0	0.50487	0.3591	0.7284	0.66967	0.54375	0.51143	0.48104	0.46751	0.54151	0.09134	0.63468	0.30393	0.22425	Weight | Average	Unweighted	3	LogisticRegression	RDKit
305.39312	332.3638	385.11211	700.82892	0.58376	0.44227	0.67831	0.47886	0.56029	0.54772	0.53543	0.45984	0.58445	0.12239	0.45885	0.2845	0.13104	Total | Total	Weighted	2	LogisticRegression	RDKit
65.73311	80.64449	120.96867	209.07861	0.57682	0.35208	0.72165	0.44907	0.53686	0.50406	0.47326	0.3947	0.54769	0.07801	0.42615	0.29861	0.16313	Sex | Male	Weighted	2	LogisticRegression	RDKit
112.93043	108.53518	105.61729	208.7045	0.6003	0.51673	0.65788	0.50992	0.5873	0.58305	0.57882	0.5133	0.60013	0.17426	0.47919	0.27985	0.12614	Sex | Female	Weighted	2	LogisticRegression	RDKit
126.72958	143.18413	158.52615	283.04581	0.57594	0.44427	0.66407	0.46952	0.55417	0.54316	0.53237	0.45654	0.59503	0.10942	0.4651	0.27761	0.12426	Sex | Unknown	Weighted	2	LogisticRegression	RDKit
100.72394	123.33001	159.51254	268.55105	0.56627	0.38705	0.68529	0.44955	0.53617	0.51501	0.49469	0.41597	0.56563	0.07459	0.44255	0.28733	0.13488	Age | Unknown	Weighted	2	LogisticRegression	RDKit
84.74661	93.03922	99.49646	193.80821	0.5913	0.45997	0.67565	0.47668	0.56781	0.55748	0.54733	0.46818	0.58989	0.13653	0.44304	0.28439	0.1382	Age | Adult	Weighted	2	LogisticRegression	RDKit
28.62718	15.50545	14.61887	13.95137	0.58565	0.66196	0.47362	0.64866	0.56779	0.55993	0.55217	0.65524	0.59595	0.13628	0.68008	0.27831	0.12471	Age | Children	Weighted	2	LogisticRegression	RDKit
61.07716	76.88564	97.89024	185.09422	0.5848	0.38421	0.70652	0.44271	0.54537	0.52101	0.49775	0.41139	0.56694	0.09371	0.42327	0.28881	0.14789	Age | Elderly	Weighted	2	LogisticRegression	RDKit
30.21823	23.60348	13.594	39.42407	0.65184	0.68972	0.62551	0.56145	0.65761	0.65683	0.65605	0.61901	0.66973	0.3101	0.54763	0.26661	0.14547	Age | Adolescent	Weighted	2	LogisticRegression	RDKit
62.1816	74.86081	59.34769	132.02527	0.59135	0.51166	0.63815	0.45374	0.57491	0.57142	0.56795	0.48096	0.61721	0.14669	0.43802	0.28166	0.13673	Weight | Low	Weighted	2	LogisticRegression	RDKit
70.04904	54.98978	61.73505	121.18845	0.62098	0.53154	0.68787	0.56022	0.60971	0.60468	0.59969	0.5455	0.65228	0.22107	0.55237	0.27383	0.0939	Weight | Average	Weighted	2	LogisticRegression	RDKit
56.75817	43.91037	67.68565	119.00257	0.61165	0.45609	0.73047	0.56381	0.59328	0.5772	0.56156	0.50427	0.64113	0.19377	0.58095	0.28006	0.09524	Weight | High	Weighted	2	LogisticRegression	RDKit
116.40431	158.60284	196.34372	328.61263	0.5563	0.3722	0.67447	0.42328	0.52333	0.50104	0.47969	0.3961	0.52413	0.04795	0.39927	0.29485	0.16751	Weight | Unknown	Weighted	2	LogisticRegression	RDKit
1208.0	785.0	1419.0	1357.0	0.53785	0.45984	0.63352	0.60612	0.54668	0.53974	0.53289	0.52294	0.56049	0.09415	0.59159	0.2845	0.16586	Total | Total	Unweighted	2	LogisticRegression	RDKit
296.0	220.0	465.0	418.0	0.51036	0.38896	0.65517	0.57364	0.52207	0.50481	0.48813	0.46359	0.52901	0.04556	0.5634	0.29861	0.17741	Sex | Male	Unweighted	2	LogisticRegression	RDKit
445.0	263.0	419.0	413.0	0.55714	0.51505	0.61095	0.62853	0.563	0.56095	0.55891	0.56616	0.5693	0.12546	0.60747	0.27985	0.16919	Sex | Female	Unweighted	2	LogisticRegression	RDKit
467.0	302.0	535.0	526.0	0.54262	0.46607	0.63527	0.60728	0.55067	0.54413	0.53767	0.52739	0.5753	0.10218	0.59982	0.27761	0.15788	Sex | Unknown	Unweighted	2	LogisticRegression	RDKit
338.0	240.0	494.0	486.0	0.52888	0.40625	0.66942	0.58478	0.53784	0.52149	0.50564	0.47943	0.55394	0.07814	0.56529	0.28733	0.17858	Age | Unknown	Unweighted	2	LogisticRegression	RDKit
325.0	209.0	382.0	381.0	0.54433	0.45969	0.64576	0.60861	0.55273	0.54484	0.53707	0.52377	0.56213	0.1067	0.58365	0.28439	0.15782	Age | Adult	Unweighted	2	LogisticRegression	RDKit
150.0	52.0	100.0	50.0	0.56818	0.6	0.4902	0.74257	0.5451	0.54233	0.53957	0.66372	0.55651	0.08274	0.74646	0.27831	0.24013	Age | Children	Unweighted	2	LogisticRegression	RDKit
