TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
75.32547	131.6491	36.13358	46.91162	0.42148	0.67581	0.26272	0.36394	0.46927	0.42137	0.37836	0.4731	0.53523	-0.06614	0.45093	0.24921	0.15741	Weight | Average	Weighted	4	RandomForestClassifier	ChemBERTa
104.43662	179.2094	186.19984	315.40942	0.53466	0.35934	0.63768	0.36819	0.49851	0.47869	0.45966	0.36371	0.51046	-0.003	0.37694	0.25282	0.11001	Weight | Unknown	Weighted	4	RandomForestClassifier	ChemBERTa
1433.0	1185.0	1069.0	947.0	0.5136	0.57274	0.44418	0.54736	0.50846	0.50438	0.50034	0.55977	0.52286	0.01702	0.56232	0.25221	0.04665	Total | Total	Unweighted	4	RandomForestClassifier	ChemBERTa
541.0	410.0	306.0	220.0	0.51523	0.63872	0.34921	0.56887	0.49397	0.47228	0.45154	0.60178	0.52199	-0.01246	0.60196	0.2495	0.05122	Sex | Female	Unweighted	4	RandomForestClassifier	ChemBERTa
334.0	300.0	369.0	384.0	0.51766	0.47511	0.5614	0.52681	0.51826	0.51646	0.51466	0.49963	0.51428	0.03664	0.51505	0.25441	0.03922	Sex | Male	Unweighted	4	RandomForestClassifier	ChemBERTa
558.0	475.0	394.0	343.0	0.50904	0.58613	0.41932	0.54017	0.50272	0.49576	0.48889	0.56222	0.5194	0.00551	0.55713	0.25275	0.05184	Sex | Unknown	Unweighted	4	RandomForestClassifier	ChemBERTa
199.0	108.0	63.0	36.0	0.57882	0.75954	0.25	0.64821	0.50477	0.43576	0.37618	0.69947	0.53387	0.01063	0.6626	0.24072	0.12207	Age | Children	Unweighted	4	RandomForestClassifier	ChemBERTa
229.0	210.0	306.0	321.0	0.51595	0.42804	0.60452	0.52164	0.51628	0.50868	0.5012	0.47023	0.50957	0.03308	0.53296	0.2536	0.04683	Age | Elderly	Unweighted	4	RandomForestClassifier	ChemBERTa
401.0	428.0	388.0	344.0	0.47726	0.50824	0.4456	0.48372	0.47692	0.47589	0.47486	0.49567	0.48805	-0.04625	0.49876	0.25722	0.08244	Age | Unknown	Unweighted	4	RandomForestClassifier	ChemBERTa
400.0	355.0	282.0	228.0	0.49644	0.58651	0.39108	0.5298	0.4888	0.47893	0.46926	0.55672	0.49972	-0.02277	0.54238	0.25479	0.06441	Age | Adult	Unweighted	4	RandomForestClassifier	ChemBERTa
204.0	84.0	30.0	18.0	0.66071	0.87179	0.17647	0.70833	0.52413	0.39223	0.29353	0.78161	0.56469	0.06342	0.74419	0.22874	0.14962	Age | Adolescent	Unweighted	4	RandomForestClassifier	ChemBERTa
269.0	230.0	202.0	156.0	0.49592	0.57113	0.40415	0.53908	0.48764	0.48043	0.47334	0.55464	0.51788	-0.02495	0.58077	0.25318	0.07599	Weight | High	Unweighted	4	RandomForestClassifier	ChemBERTa
360.0	294.0	197.0	143.0	0.50604	0.64632	0.32723	0.55046	0.48678	0.45989	0.43448	0.59455	0.49521	-0.02767	0.58746	0.25322	0.05672	Weight | Low	Unweighted	4	RandomForestClassifier	ChemBERTa
398.0	324.0	135.0	118.0	0.52923	0.74672	0.26697	0.55125	0.50684	0.44649	0.39332	0.63426	0.54357	0.01554	0.57715	0.24921	0.05267	Weight | Average	Unweighted	4	RandomForestClassifier	ChemBERTa
406.0	337.0	535.0	530.0	0.5177	0.43146	0.6113	0.54643	0.52138	0.51357	0.50587	0.48219	0.53146	0.04342	0.53018	0.25282	0.05237	Weight | Unknown	Unweighted	4	RandomForestClassifier	ChemBERTa
305.09143	404.74386	385.4138	628.44886	0.54159	0.44184	0.60826	0.42981	0.52505	0.51841	0.51186	0.43574	0.55456	0.04988	0.46676	0.24622	0.08015	Total | Total	Weighted	2	RandomForestClassifier	ChemBERTa
67.99051	87.01394	118.71127	202.70916	0.56819	0.36417	0.69967	0.43864	0.53192	0.50477	0.47901	0.39795	0.55286	0.06651	0.46162	0.24764	0.08024	Sex | Male	Weighted	2	RandomForestClassifier	ChemBERTa
113.15384	144.15475	105.39388	173.08493	0.53424	0.51775	0.5456	0.43976	0.53168	0.53149	0.53131	0.47558	0.56923	0.06231	0.48414	0.24492	0.08319	Sex | Female	Weighted	2	RandomForestClassifier	ChemBERTa
123.94708	173.57517	161.30865	252.65477	0.52932	0.43451	0.59277	0.4166	0.51364	0.50751	0.50145	0.42537	0.5412	0.0271	0.45747	0.24624	0.08001	Sex | Unknown	Weighted	2	RandomForestClassifier	ChemBERTa
103.79971	155.78398	156.43677	236.09708	0.52122	0.39887	0.60247	0.39987	0.50067	0.49021	0.47997	0.39937	0.53289	0.00134	0.44191	0.24923	0.07836	Age | Unknown	Weighted	2	RandomForestClassifier	ChemBERTa
32.07095	28.02731	11.74128	35.00024	0.62777	0.73201	0.55532	0.53364	0.64366	0.63757	0.63154	0.61728	0.74871	0.28488	0.68298	0.2245	0.12651	Age | Adolescent	Weighted	2	RandomForestClassifier	ChemBERTa
91.53818	119.23158	92.70489	167.61585	0.55012	0.49683	0.58434	0.4343	0.54059	0.53881	0.53704	0.46347	0.56438	0.07966	0.46093	0.24516	0.09522	Age | Adult	Weighted	2	RandomForestClassifier	ChemBERTa
27.21213	16.20511	16.03392	13.25171	0.55656	0.62924	0.44987	0.62676	0.53955	0.53205	0.52465	0.628	0.54294	0.07918	0.67041	0.24185	0.08135	Age | Children	Weighted	2	RandomForestClassifier	ChemBERTa
50.47046	85.49588	108.49694	176.48398	0.53915	0.31749	0.67365	0.3712	0.49557	0.46247	0.43158	0.34225	0.50852	-0.00918	0.40966	0.25213	0.09442	Age | Elderly	Weighted	2	RandomForestClassifier	ChemBERTa
90.20351	126.49699	222.54452	360.71848	0.56368	0.28842	0.74037	0.41626	0.51439	0.4621	0.41513	0.34075	0.52042	0.03161	0.4234	0.25089	0.08006	Weight | Unknown	Weighted	2	RandomForestClassifier	ChemBERTa
66.68195	96.89812	54.84734	109.98796	0.53795	0.54869	0.53164	0.40764	0.54016	0.5401	0.54003	0.46776	0.58153	0.07757	0.44786	0.24422	0.12666	Weight | Low	Weighted	2	RandomForestClassifier	ChemBERTa
64.19225	75.19581	60.25157	87.71713	0.52864	0.51583	0.53843	0.46053	0.52713	0.52701	0.52689	0.48661	0.58299	0.0538	0.54583	0.24347	0.09444	Weight | High	Weighted	2	RandomForestClassifier	ChemBERTa
84.01372	106.15294	47.77037	70.02529	0.50019	0.63751	0.39747	0.44179	0.51749	0.50338	0.48965	0.5219	0.56511	0.03561	0.51949	0.24288	0.10954	Weight | Average	Weighted	2	RandomForestClassifier	ChemBERTa
1411.0	953.0	1216.0	1189.0	0.54519	0.53711	0.55509	0.59687	0.5461	0.54603	0.54595	0.56542	0.57111	0.09173	0.62384	0.24622	0.05243	Total | Total	Unweighted	2	RandomForestClassifier	ChemBERTa
345.0	223.0	416.0	415.0	0.54325	0.45335	0.65047	0.60739	0.55191	0.54304	0.53431	0.51919	0.57112	0.1053	0.62379	0.24764	0.05888	Sex | Male	Unweighted	2	RandomForestClassifier	ChemBERTa
520.0	355.0	344.0	321.0	0.5461	0.60185	0.47485	0.59429	0.53835	0.53459	0.53086	0.59804	0.57118	0.07685	0.63196	0.24492	0.05132	Sex | Female	Unweighted	2	RandomForestClassifier	ChemBERTa
546.0	375.0	456.0	453.0	0.5459	0.54491	0.5471	0.59283	0.54601	0.546	0.546	0.56786	0.56904	0.0916	0.61884	0.24624	0.04844	Sex | Unknown	Unweighted	2	RandomForestClassifier	ChemBERTa
414.0	318.0	418.0	408.0	0.5276	0.4976	0.56198	0.56557	0.52979	0.52881	0.52783	0.52941	0.55128	0.05955	0.58671	0.24923	0.04181	Age | Unknown	Unweighted	2	RandomForestClassifier	ChemBERTa
184.0	88.0	60.0	66.0	0.62814	0.7541	0.42857	0.67647	0.59133	0.56849	0.54653	0.71318	0.68876	0.19127	0.7785	0.2245	0.10522	Age | Adolescent	Unweighted	2	RandomForestClassifier	ChemBERTa
409.0	280.0	298.0	310.0	0.55436	0.5785	0.52542	0.59361	0.55196	0.55132	0.55069	0.58596	0.57467	0.1037	0.61722	0.24516	0.04392	Age | Adult	Unweighted	2	RandomForestClassifier	ChemBERTa
162.0	53.0	88.0	49.0	0.59943	0.648	0.48039	0.75349	0.5642	0.55794	0.55175	0.69677	0.57435	0.11946	0.78523	0.24185	0.19321	Age | Children	Unweighted	2	RandomForestClassifier	ChemBERTa
242.0	214.0	352.0	356.0	0.51375	0.40741	0.62456	0.5307	0.51598	0.50443	0.49314	0.46095	0.5291	0.03274	0.54964	0.25213	0.05013	Age | Elderly	Unweighted	2	RandomForestClassifier	ChemBERTa
321.0	244.0	573.0	604.0	0.531	0.35906	0.71226	0.56814	0.53566	0.50571	0.47744	0.44003	0.54749	0.07615	0.57768	0.25089	0.0458	Weight | Unknown	Unweighted	2	RandomForestClassifier	ChemBERTa
351.0	253.0	225.0	230.0	0.54863	0.60938	0.47619	0.58113	0.54278	0.53868	0.53461	0.59492	0.57199	0.08609	0.61244	0.24422	0.03099	Weight | Low	Unweighted	2	RandomForestClassifier	ChemBERTa
327.0	186.0	242.0	203.0	0.55324	0.57469	0.52185	0.63743	0.54827	0.54763	0.547	0.60444	0.57913	0.09506	0.66662	0.24347	0.09075	Weight | High	Unweighted	2	RandomForestClassifier	ChemBERTa
412.0	270.0	176.0	152.0	0.55842	0.70068	0.36019	0.60411	0.53043	0.50237	0.47579	0.64882	0.56387	0.06411	0.65679	0.24288	0.05801	Weight | Average	Unweighted	2	RandomForestClassifier	ChemBERTa
311.74741	457.73181	322.29109	490.69413	0.50708	0.49169	0.51738	0.40514	0.50453	0.50437	0.5042	0.44424	0.49929	0.00889	0.39913	0.25413	0.11478	Total | Total	Weighted	3	RandomForestClassifier	ChemBERTa
135.35565	187.39397	134.42103	197.43058	0.50838	0.50173	0.51304	0.41938	0.50739	0.50735	0.50732	0.45688	0.49556	0.01454	0.40576	0.25351	0.10513	Sex | Unknown	Weighted	3	RandomForestClassifier	ChemBERTa
110.28306	144.45882	84.55189	118.98555	0.50028	0.56603	0.45165	0.43292	0.50884	0.50562	0.50242	0.49061	0.51234	0.0176	0.4267	0.25243	0.0953	Sex | Female	Weighted	3	RandomForestClassifier	ChemBERTa
66.1087	125.87902	103.31817	174.278	0.51191	0.39019	0.58062	0.34434	0.48541	0.47598	0.46673	0.36583	0.46945	-0.02851	0.35184	0.25675	0.14726	Sex | Male	Weighted	3	RandomForestClassifier	ChemBERTa
89.5705	136.08391	71.94179	119.03193	0.50069	0.55457	0.46658	0.39694	0.51058	0.50868	0.50679	0.4627	0.50133	0.02068	0.38458	0.25704	0.13294	Age | Adult	Weighted	3	RandomForestClassifier	ChemBERTa
55.73615	93.20967	95.73299	154.31836	0.52646	0.36797	0.62344	0.3742	0.4957	0.47896	0.46279	0.37106	0.47457	-0.00862	0.36316	0.25772	0.11321	Age | Elderly	Weighted	3	RandomForestClassifier	ChemBERTa
28.34197	17.80443	7.58413	11.21688	0.60909	0.7889	0.3865	0.61418	0.5877	0.55219	0.51882	0.69066	0.61187	0.19228	0.64924	0.23416	0.08649	Age | Children	Weighted	3	RandomForestClassifier	ChemBERTa
33.15138	19.39618	8.09899	8.53755	0.60258	0.80366	0.30564	0.63088	0.55465	0.49561	0.44285	0.70687	0.63458	0.12548	0.67538	0.22868	0.05909	Age | Adolescent	Weighted	3	RandomForestClassifier	ChemBERTa
104.94741	191.23762	138.93319	197.58941	0.47816	0.43032	0.50817	0.35433	0.46925	0.46763	0.46602	0.38865	0.45667	-0.06	0.35418	0.25877	0.13331	Age | Unknown	Weighted	3	RandomForestClassifier	ChemBERTa
57.66972	90.45859	44.57171	60.17995	0.46603	0.56405	0.3995	0.38932	0.48178	0.4747	0.46773	0.46068	0.46748	-0.03631	0.38073	0.25468	0.13257	Weight | High	Weighted	3	RandomForestClassifier	ChemBERTa
80.54568	107.03189	40.75784	40.56205	0.45039	0.664	0.27482	0.4294	0.46941	0.42718	0.38875	0.52153	0.45347	-0.06628	0.41684	0.2538	0.1174	Weight | Average	Weighted	3	RandomForestClassifier	ChemBERTa
105.80868	173.59582	191.99681	326.71788	0.54193	0.35529	0.65303	0.37869	0.50416	0.48168	0.4602	0.36662	0.49922	0.00844	0.39807	0.25229	0.11853	Weight | Unknown	Weighted	3	RandomForestClassifier	ChemBERTa
67.72333	86.64551	44.96473	63.23425	0.49876	0.60098	0.4219	0.43871	0.51144	0.50354	0.49576	0.50718	0.48948	0.02301	0.40328	0.25734	0.10166	Weight | Low	Weighted	3	RandomForestClassifier	ChemBERTa
1496.0	1154.0	1205.0	982.0	0.5123	0.55387	0.45974	0.56453	0.5068	0.50461	0.50243	0.55915	0.50764	0.01358	0.56461	0.25413	0.06541	Total | Total	Unweighted	3	RandomForestClassifier	ChemBERTa
