Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 475 | max_depth: 8 | learning_rate: 0.08448264 | max_leaves: 8 | subsample: 0.8688968 | colsample_bytree: 0.8934493 | gamma: 0.06420914 | reg_alpha: 1.252777 | reg_lambda: 4.385489	0.49205	42	1	XGBClassifier	RDKit
n_estimators: 475 | max_depth: 7 | learning_rate: 0.08423953 | max_leaves: 9 | subsample: 0.937781 | colsample_bytree: 0.811989 | gamma: 0.092981 | reg_alpha: 1.336697 | reg_lambda: 4.466418	0.50032	43	1	XGBClassifier	RDKit
n_estimators: 475 | max_depth: 5 | learning_rate: 0.08254572 | max_leaves: 10 | subsample: 0.9459604 | colsample_bytree: 0.8183485 | gamma: 0.2293945 | reg_alpha: 1.15891 | reg_lambda: 4.476225	0.49456	44	1	XGBClassifier	RDKit
n_estimators: 475 | max_depth: 4 | learning_rate: 0.05679283 | max_leaves: 10 | subsample: 0.9373747 | colsample_bytree: 0.742183 | gamma: 0.01252298 | reg_alpha: 1.297848 | reg_lambda: 4.520455	0.47611	45	1	XGBClassifier	RDKit
n_estimators: 425 | max_depth: 6 | learning_rate: 0.04332194 | max_leaves: 10 | subsample: 0.9900846 | colsample_bytree: 0.8093666 | gamma: 0.2194128 | reg_alpha: 1.029587 | reg_lambda: 4.201442	0.45544	46	1	XGBClassifier	RDKit
n_estimators: 300 | max_depth: 5 | learning_rate: 0.02583274 | max_leaves: 9 | subsample: 0.873227 | colsample_bytree: 0.7703668 | gamma: 0.3581032 | reg_alpha: 0.5098417 | reg_lambda: 4.491512	0.36178	47	1	XGBClassifier	RDKit
n_estimators: 525 | max_depth: 4 | learning_rate: 0.08157929 | max_leaves: 11 | subsample: 0.9419115 | colsample_bytree: 0.7396173 | gamma: 0.003894454 | reg_alpha: 0.8612508 | reg_lambda: 4.023533	0.51819	48	1	XGBClassifier	RDKit
n_estimators: 525 | max_depth: 4 | learning_rate: 0.0867052 | max_leaves: 11 | subsample: 0.9279553 | colsample_bytree: 0.732757 | gamma: 0.02055244 | reg_alpha: 0.8311485 | reg_lambda: 4.474212	0.5075	49	1	XGBClassifier	RDKit
n_estimators: 525 | max_depth: 4 | learning_rate: 0.04861745 | max_leaves: 11 | subsample: 0.9280883 | colsample_bytree: 0.7320272 | gamma: 1.057611 | reg_alpha: 0.7819602 | reg_lambda: 3.913548	0.46705	50	1	XGBClassifier	RDKit
n_estimators: 475 | max_depth: 4 | learning_rate: 0.08570387 | max_leaves: 11 | subsample: 0.9457079 | colsample_bytree: 0.6734055 | gamma: 0.0102785 | reg_alpha: 0.2330861 | reg_lambda: 4.499323	0.50021	51	1	XGBClassifier	RDKit
n_estimators: 375 | max_depth: 4 | learning_rate: 0.08704726 | max_leaves: 11 | subsample: 0.9463497 | colsample_bytree: 0.6660434 | gamma: 0.1865029 | reg_alpha: 0.1980833 | reg_lambda: 4.724038	0.50147	52	1	XGBClassifier	RDKit
n_estimators: 400 | max_depth: 4 | learning_rate: 0.08774858 | max_leaves: 11 | subsample: 0.9468678 | colsample_bytree: 0.6705314 | gamma: 0.1881351 | reg_alpha: 0.02781596 | reg_lambda: 4.727195	0.4991	53	1	XGBClassifier	RDKit
n_estimators: 375 | max_depth: 3 | learning_rate: 0.08862151 | max_leaves: 12 | subsample: 0.9709093 | colsample_bytree: 0.6653194 | gamma: 0.1542909 | reg_alpha: 0.2867677 | reg_lambda: 4.824695	0.48702	54	1	XGBClassifier	RDKit
n_estimators: 325 | max_depth: 4 | learning_rate: 0.008887592 | max_leaves: 11 | subsample: 0.9984203 | colsample_bytree: 0.6591001 | gamma: 0.2216887 | reg_alpha: 0.03197469 | reg_lambda: 4.666968	0.23235	55	1	XGBClassifier	RDKit
n_estimators: 425 | max_depth: 3 | learning_rate: 0.08959572 | max_leaves: 11 | subsample: 0.90757 | colsample_bytree: 0.6832574 | gamma: 0.1044628 | reg_alpha: 0.2972457 | reg_lambda: 4.878035	0.48961	56	1	XGBClassifier	RDKit
n_estimators: 250 | max_depth: 2 | learning_rate: 0.07172048 | max_leaves: 12 | subsample: 0.8912338 | colsample_bytree: 0.633564 | gamma: 0.005012455 | reg_alpha: 0.03159684 | reg_lambda: 4.622634	0.36009	57	1	XGBClassifier	RDKit
n_estimators: 375 | max_depth: 3 | learning_rate: 0.09947227 | max_leaves: 11 | subsample: 0.9719771 | colsample_bytree: 0.5891641 | gamma: 0.4038817 | reg_alpha: 0.4380752 | reg_lambda: 4.992187	0.49223	58	1	XGBClassifier	RDKit
n_estimators: 525 | max_depth: 5 | learning_rate: 0.05535301 | max_leaves: 10 | subsample: 0.9444797 | colsample_bytree: 0.7071962 | gamma: 1.83139 | reg_alpha: 0.7220475 | reg_lambda: 4.029575	0.45488	59	1	XGBClassifier	RDKit
n_estimators: 225 | max_depth: 4 | learning_rate: 0.07447184 | max_leaves: 12 | subsample: 0.9200687 | colsample_bytree: 0.6848146 | gamma: 2.744331 | reg_alpha: 0.212763 | reg_lambda: 4.7224	0.43173	60	1	XGBClassifier	RDKit
n_estimators: 475 | max_depth: 5 | learning_rate: 0.09008603 | max_leaves: 10 | subsample: 0.9369926 | colsample_bytree: 0.729812 | gamma: 0.2500811 | reg_alpha: 0.5118635 | reg_lambda: 4.427447	0.51167	61	1	XGBClassifier	RDKit
n_estimators: 425 | max_depth: 4 | learning_rate: 0.09033807 | max_leaves: 11 | subsample: 0.9300442 | colsample_bytree: 0.7318336 | gamma: 0.6816705 | reg_alpha: 0.5869787 | reg_lambda: 4.311602	0.4972	62	1	XGBClassifier	RDKit
n_estimators: 550 | max_depth: 3 | learning_rate: 0.07774899 | max_leaves: 10 | subsample: 0.9753424 | colsample_bytree: 0.7215152 | gamma: 0.2599786 | reg_alpha: 0.8942286 | reg_lambda: 3.908106	0.488	63	1	XGBClassifier	RDKit
n_estimators: 350 | max_depth: 11 | learning_rate: 0.00823856 | max_leaves: 8 | subsample: 0.8633413 | colsample_bytree: 0.6053299 | gamma: 0.7159249 | reg_alpha: 2.441513 | reg_lambda: 2.197077	0.19597	0	4	XGBClassifier	RDKit
n_estimators: 550 | max_depth: 2 | learning_rate: 0.00744213 | max_leaves: 10 | subsample: 0.8937192 | colsample_bytree: 0.6348001 | gamma: 3.557432 | reg_alpha: 1.685568 | reg_lambda: 0.05192683	0.16664	1	4	XGBClassifier	RDKit
n_estimators: 225 | max_depth: 10 | learning_rate: 0.09964351 | max_leaves: 7 | subsample: 0.6992297 | colsample_bytree: 0.795173 | gamma: 4.421411 | reg_alpha: 3.152175 | reg_lambda: 0.6178685	0.4159	2	4	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 3 | learning_rate: 0.08917275 | max_leaves: 12 | subsample: 0.7895153 | colsample_bytree: 0.9801168 | gamma: 0.06057943 | reg_alpha: 0.6831141 | reg_lambda: 3.674396	0.5213	3	4	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 12 | learning_rate: 0.08692315 | max_leaves: 10 | subsample: 0.9423031 | colsample_bytree: 0.6056891 | gamma: 0.7590727 | reg_alpha: 1.651573 | reg_lambda: 3.249217	0.48357	4	4	XGBClassifier	RDKit
n_estimators: 525 | max_depth: 6 | learning_rate: 0.01076452 | max_leaves: 4 | subsample: 0.7636017 | colsample_bytree: 0.9297262 | gamma: 2.679987 | reg_alpha: 0.4337013 | reg_lambda: 4.455284	0.23223	5	4	XGBClassifier	RDKit
n_estimators: 250 | max_depth: 7 | learning_rate: 0.0130348 | max_leaves: 4 | subsample: 0.9379393 | colsample_bytree: 0.8087529 | gamma: 2.392201 | reg_alpha: 4.714592 | reg_lambda: 0.8738366	0.14842	6	4	XGBClassifier	RDKit
n_estimators: 200 | max_depth: 11 | learning_rate: 0.04190728 | max_leaves: 11 | subsample: 0.7062873 | colsample_bytree: 0.8124999 | gamma: 3.192358 | reg_alpha: 4.130954 | reg_lambda: 0.1266633	0.38865	7	4	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 7 | learning_rate: 0.03567799 | max_leaves: 11 | subsample: 0.7983743 | colsample_bytree: 0.9175643 | gamma: 4.4353 | reg_alpha: 0.8729609 | reg_lambda: 0.8542817	0.42799	8	4	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 6 | learning_rate: 0.01282355 | max_leaves: 9 | subsample: 0.715677 | colsample_bytree: 0.7773467 | gamma: 4.34893 | reg_alpha: 3.753173 | reg_lambda: 0.912363	0.35767	9	4	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 2 | learning_rate: 0.05410935 | max_leaves: 1 | subsample: 0.5485819 | colsample_bytree: 0.9921461 | gamma: 0.09080143 | reg_alpha: 0.0292446 | reg_lambda: 4.815134	0.0	10	4	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.0967349 | max_leaves: 12 | subsample: 0.9969474 | colsample_bytree: 0.5121191 | gamma: 1.120287 | reg_alpha: 1.347069 | reg_lambda: 3.567318	0.46403	11	4	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 9 | learning_rate: 0.06258455 | max_leaves: 12 | subsample: 0.5967228 | colsample_bytree: 0.6727451 | gamma: 1.525926 | reg_alpha: 2.061611 | reg_lambda: 3.000716	0.4749	12	4	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.02469276 | max_leaves: 5 | subsample: 0.8535335 | colsample_bytree: 0.5179855 | gamma: 0.02481726 | reg_alpha: 1.078397 | reg_lambda: 3.793921	0.4504	13	4	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 12 | learning_rate: 0.07109626 | max_leaves: 9 | subsample: 0.994044 | colsample_bytree: 0.7077907 | gamma: 1.821674 | reg_alpha: 2.893006 | reg_lambda: 2.023883	0.41842	14	4	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 4 | learning_rate: 0.02422997 | max_leaves: 7 | subsample: 0.6240116 | colsample_bytree: 0.5868866 | gamma: 0.6325549 | reg_alpha: 0.6291226 | reg_lambda: 2.91476	0.44862	15	4	XGBClassifier	RDKit
n_estimators: 425 | max_depth: 9 | learning_rate: 0.005140446 | max_leaves: 0 | subsample: 0.8100269 | colsample_bytree: 0.8710813 | gamma: 0.7095026 | reg_alpha: 1.743953 | reg_lambda: 4.095265	0.32474	16	4	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 8 | learning_rate: 0.03392633 | max_leaves: 10 | subsample: 0.9259156 | colsample_bytree: 0.7204917 | gamma: 1.754215 | reg_alpha: 0.1661881 | reg_lambda: 3.206613	0.4563	17	4	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 3 | learning_rate: 0.07943639 | max_leaves: 12 | subsample: 0.6338187 | colsample_bytree: 0.9936508 | gamma: 1.209964 | reg_alpha: 1.332999 | reg_lambda: 1.704274	0.51594	18	4	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 3 | learning_rate: 0.05056731 | max_leaves: 2 | subsample: 0.5004026 | colsample_bytree: 0.9805112 | gamma: 1.328913 | reg_alpha: 2.309076 | reg_lambda: 1.618896	0.32917	19	4	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 5 | learning_rate: 0.06950958 | max_leaves: 12 | subsample: 0.6208226 | colsample_bytree: 0.9006977 | gamma: 0.05592724 | reg_alpha: 1.072403 | reg_lambda: 1.554665	0.52886	20	4	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 5 | learning_rate: 0.07438453 | max_leaves: 12 | subsample: 0.6494003 | colsample_bytree: 0.9238317 | gamma: 0.2578345 | reg_alpha: 1.108735 | reg_lambda: 1.618021	0.53067	21	4	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 5 | learning_rate: 0.06600444 | max_leaves: 11 | subsample: 0.6615783 | colsample_bytree: 0.8583567 | gamma: 0.2952131 | reg_alpha: 0.8541216 | reg_lambda: 1.43331	0.51782	22	4	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 5 | learning_rate: 0.05142893 | max_leaves: 12 | subsample: 0.5796701 | colsample_bytree: 0.9287761 | gamma: 0.3421685 | reg_alpha: 0.4472018 | reg_lambda: 2.458071	0.51714	23	4	XGBClassifier	RDKit
n_estimators: 475 | max_depth: 5 | learning_rate: 0.03965216 | max_leaves: 9 | subsample: 0.6695085 | colsample_bytree: 0.8702238 | gamma: 2.098534 | reg_alpha: 1.250541 | reg_lambda: 1.314958	0.45579	24	4	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 3 | learning_rate: 0.01950635 | max_leaves: 11 | subsample: 0.7470924 | colsample_bytree: 0.9476508 | gamma: 0.4485638 | reg_alpha: 2.060632 | reg_lambda: 2.625641	0.44873	25	4	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 6 | learning_rate: 0.06981725 | max_leaves: 8 | subsample: 0.5365207 | colsample_bytree: 0.8951836 | gamma: 1.006364 | reg_alpha: 0.7206222 | reg_lambda: 1.907594	0.5204	26	4	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 4 | learning_rate: 0.05677829 | max_leaves: 10 | subsample: 0.7585979 | colsample_bytree: 0.9569078 | gamma: 0.06147121 | reg_alpha: 3.027696 | reg_lambda: 1.254343	0.50454	27	4	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 7 | learning_rate: 0.03088098 | max_leaves: 12 | subsample: 0.6574539 | colsample_bytree: 0.8516286 | gamma: 0.948176 | reg_alpha: 0.3394453 | reg_lambda: 2.499085	0.50186	28	4	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 2 | learning_rate: 0.04476477 | max_leaves: 8 | subsample: 0.797148 | colsample_bytree: 0.8913756 | gamma: 0.5046867 | reg_alpha: 2.498632 | reg_lambda: 2.143167	0.44172	29	4	XGBClassifier	RDKit
n_estimators: 350 | max_depth: 5 | learning_rate: 0.08134587 | max_leaves: 7 | subsample: 0.8378983 | colsample_bytree: 0.8370914 | gamma: 2.972318 | reg_alpha: 1.529719 | reg_lambda: 0.500156	0.46567	30	4	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 6 | learning_rate: 0.06959352 | max_leaves: 8 | subsample: 0.5226239 | colsample_bytree: 0.8985774 | gamma: 0.9841819 | reg_alpha: 0.7953946 | reg_lambda: 1.94339	0.50916	31	4	XGBClassifier	RDKit
n_estimators: 100 | max_depth: 6 | learning_rate: 0.07935032 | max_leaves: 11 | subsample: 0.5795576 | colsample_bytree: 0.9672988 | gamma: 0.3637883 | reg_alpha: 0.9700167 | reg_lambda: 1.803566	0.42114	32	4	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 3 | learning_rate: 0.09213592 | max_leaves: 6 | subsample: 0.5495307 | colsample_bytree: 0.9081194 | gamma: 0.8295731 | reg_alpha: 0.6692702 | reg_lambda: 2.205854	0.52122	33	4	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 3 | learning_rate: 0.09690406 | max_leaves: 6 | subsample: 0.6076796 | colsample_bytree: 0.9456492 | gamma: 0.6550278 | reg_alpha: 1.840505 | reg_lambda: 2.33367	0.52514	34	4	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 2 | learning_rate: 0.08922802 | max_leaves: 5 | subsample: 0.6178813 | colsample_bytree: 0.9493222 | gamma: 4.828653 | reg_alpha: 1.905138 | reg_lambda: 2.745431	0.4262	35	4	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 4 | learning_rate: 0.0999916 | max_leaves: 10 | subsample: 0.7315664 | colsample_bytree: 0.999246 | gamma: 0.04567689 | reg_alpha: 1.527993 | reg_lambda: 2.247319	0.5337	36	4	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 4 | learning_rate: 0.06316393 | max_leaves: 6 | subsample: 0.6866554 | colsample_bytree: 0.9369222 | gamma: 0.6177573 | reg_alpha: 2.218595 | reg_lambda: 2.312189	0.51343	37	4	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 5 | learning_rate: 0.07758796 | max_leaves: 3 | subsample: 0.6350211 | colsample_bytree: 0.9994423 | gamma: 0.2450624 | reg_alpha: 2.762387 | reg_lambda: 1.562623	0.48615	38	4	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 3 | learning_rate: 0.09990675 | max_leaves: 10 | subsample: 0.7185883 | colsample_bytree: 0.7657449 | gamma: 3.766196 | reg_alpha: 1.653978 | reg_lambda: 1.148256	0.43755	39	4	XGBClassifier	RDKit
n_estimators: 550 | max_depth: 4 | learning_rate: 0.01995629 | max_leaves: 5 | subsample: 0.5966386 | colsample_bytree: 0.9649129 | gamma: 1.568207 | reg_alpha: 1.203985 | reg_lambda: 0.4942256	0.38413	40	4	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 2 | learning_rate: 0.09938787 | max_leaves: 11 | subsample: 0.7280282 | colsample_bytree: 0.9208203 | gamma: 0.04161789 | reg_alpha: 1.439775 | reg_lambda: 3.511161	0.50308	41	4	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 3 | learning_rate: 0.08362563 | max_leaves: 10 | subsample: 0.7797686 | colsample_bytree: 0.9726923 | gamma: 0.2999851 | reg_alpha: 1.727948 | reg_lambda: 4.503435	0.51968	42	4	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 5 | learning_rate: 0.04514037 | max_leaves: 12 | subsample: 0.6873399 | colsample_bytree: 0.8120376 | gamma: 0.6089332 | reg_alpha: 1.131582 | reg_lambda: 2.362001	0.50541	43	4	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 4 | learning_rate: 0.05772503 | max_leaves: 11 | subsample: 0.8850498 | colsample_bytree: 0.9390417 | gamma: 0.1915745 | reg_alpha: 3.645537 | reg_lambda: 0.9850737	0.52514	44	4	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 4 | learning_rate: 0.05830258 | max_leaves: 11 | subsample: 0.7370238 | colsample_bytree: 0.9412079 | gamma: 0.2068204 | reg_alpha: 3.395955 | reg_lambda: 1.08425	0.52437	45	4	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.07207665 | max_leaves: 9 | subsample: 0.8974531 | colsample_bytree: 0.8323582 | gamma: 0.8240216 | reg_alpha: 4.377783 | reg_lambda: 0.7113665	0.493	46	4	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 7 | learning_rate: 0.05036599 | max_leaves: 4 | subsample: 0.8263997 | colsample_bytree: 0.9161758 | gamma: 0.008187778 | reg_alpha: 4.634193 | reg_lambda: 1.428871	0.47611	47	4	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 4 | learning_rate: 0.06132015 | max_leaves: 6 | subsample: 0.6523568 | colsample_bytree: 0.8807238 | gamma: 1.371826 | reg_alpha: 3.937514 | reg_lambda: 0.2389753	0.4945	48	4	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 8 | learning_rate: 0.009020472 | max_leaves: 7 | subsample: 0.8817153 | colsample_bytree: 0.9825007 | gamma: 2.375083 | reg_alpha: 3.400262 | reg_lambda: 0.9462502	0.33782	49	4	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 5 | learning_rate: 0.01507475 | max_leaves: 10 | subsample: 0.6047604 | colsample_bytree: 0.9999558 | gamma: 0.5378122 | reg_alpha: 1.969603 | reg_lambda: 2.816616	0.43659	50	4	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 4 | learning_rate: 0.05886627 | max_leaves: 11 | subsample: 0.7429002 | colsample_bytree: 0.9412696 | gamma: 0.2258492 | reg_alpha: 3.465952 | reg_lambda: 1.099223	0.52476	51	4	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 3 | learning_rate: 0.08995867 | max_leaves: 12 | subsample: 0.7017933 | colsample_bytree: 0.9278101 | gamma: 0.1907041 | reg_alpha: 3.411374 | reg_lambda: 1.771684	0.52245	52	4	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 4 | learning_rate: 0.07570969 | max_leaves: 11 | subsample: 0.7695396 | colsample_bytree: 0.9580923 | gamma: 0.4325861 | reg_alpha: 3.681565 | reg_lambda: 2.118116	0.5272	53	4	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 5 | learning_rate: 0.07629509 | max_leaves: 12 | subsample: 0.772628 | colsample_bytree: 0.9628453 | gamma: 0.4700902 | reg_alpha: 3.762921 | reg_lambda: 2.066565	0.51978	54	4	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 4 | learning_rate: 0.08540019 | max_leaves: 11 | subsample: 0.9737235 | colsample_bytree: 0.9054076 | gamma: 0.8032644 | reg_alpha: 2.684001 | reg_lambda: 3.173003	0.492	55	4	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 3 | learning_rate: 0.06565955 | max_leaves: 12 | subsample: 0.5742342 | colsample_bytree: 0.9788336 | gamma: 0.7200387 | reg_alpha: 4.244003 | reg_lambda: 1.474949	0.50354	56	4	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 2 | learning_rate: 0.02906814 | max_leaves: 10 | subsample: 0.6770417 | colsample_bytree: 0.8814422 | gamma: 1.194754 | reg_alpha: 3.185526 | reg_lambda: 2.592918	0.42134	57	4	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 5 | learning_rate: 0.03860882 | max_leaves: 9 | subsample: 0.9169328 | colsample_bytree: 0.6726772 | gamma: 0.4298701 | reg_alpha: 4.852354 | reg_lambda: 2.229732	0.48608	58	4	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 6 | learning_rate: 0.04589433 | max_leaves: 11 | subsample: 0.8658257 | colsample_bytree: 0.5567962 | gamma: 0.1435289 | reg_alpha: 0.9811902 | reg_lambda: 1.656975	0.51496	59	4	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 11 | learning_rate: 0.005733272 | max_leaves: 11 | subsample: 0.6476118 | colsample_bytree: 0.7933966 | gamma: 0.02275371 | reg_alpha: 2.313226 | reg_lambda: 1.884476	0.29963	60	4	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 4 | learning_rate: 0.05411877 | max_leaves: 11 | subsample: 0.8223176 | colsample_bytree: 0.9464911 | gamma: 0.3014875 | reg_alpha: 4.0645 | reg_lambda: 0.9718915	0.51667	61	4	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 4 | learning_rate: 0.07278077 | max_leaves: 12 | subsample: 0.7491222 | colsample_bytree: 0.9325899 | gamma: 0.5071993 | reg_alpha: 3.677358 | reg_lambda: 1.29311	0.51342	62	4	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 3 | learning_rate: 0.05949771 | max_leaves: 10 | subsample: 0.7116094 | colsample_bytree: 0.9546881 | gamma: 0.1820396 | reg_alpha: 3.563987 | reg_lambda: 0.7249098	0.49386	63	4	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 12 | learning_rate: 0.08857786 | max_leaves: 9 | subsample: 0.9369689 | colsample_bytree: 0.6884324 | gamma: 4.971811 | reg_alpha: 1.524556 | reg_lambda: 3.704733	0.3783	0	2	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 6 | learning_rate: 0.01341571 | max_leaves: 9 | subsample: 0.6080354 | colsample_bytree: 0.9061862 | gamma: 1.628965 | reg_alpha: 2.625627 | reg_lambda: 4.652095	0.38922	1	2	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 11 | learning_rate: 0.01212038 | max_leaves: 0 | subsample: 0.5970482 | colsample_bytree: 0.7281013 | gamma: 0.8432084 | reg_alpha: 3.26382 | reg_lambda: 3.497353	0.43889	2	2	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 6 | learning_rate: 0.01222084 | max_leaves: 9 | subsample: 0.6324188 | colsample_bytree: 0.6722262 | gamma: 4.107583 | reg_alpha: 0.6329881 | reg_lambda: 0.3843475	0.37948	3	2	XGBClassifier	RDKit
n_estimators: 225 | max_depth: 2 | learning_rate: 0.01896491 | max_leaves: 4 | subsample: 0.9629566 | colsample_bytree: 0.9946128 | gamma: 3.025083 | reg_alpha: 2.052826 | reg_lambda: 2.853038	0.12889	4	2	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 5 | learning_rate: 0.03370032 | max_leaves: 3 | subsample: 0.7830836 | colsample_bytree: 0.7941667 | gamma: 0.8984379 | reg_alpha: 1.00047 | reg_lambda: 4.331659	0.3735	5	2	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 8 | learning_rate: 0.03806951 | max_leaves: 6 | subsample: 0.9452858 | colsample_bytree: 0.808772 | gamma: 2.18478 | reg_alpha: 4.761959 | reg_lambda: 0.5408782	0.40154	6	2	XGBClassifier	RDKit
n_estimators: 450 | max_depth: 2 | learning_rate: 0.03620393 | max_leaves: 4 | subsample: 0.8488206 | colsample_bytree: 0.8686466 | gamma: 0.9790368 | reg_alpha: 4.652932 | reg_lambda: 4.330909	0.35193	7	2	XGBClassifier	RDKit
n_estimators: 550 | max_depth: 10 | learning_rate: 0.007783881 | max_leaves: 8 | subsample: 0.8750182 | colsample_bytree: 0.7863331 | gamma: 2.662232 | reg_alpha: 3.821576 | reg_lambda: 2.746165	0.25053	8	2	XGBClassifier	RDKit
n_estimators: 275 | max_depth: 5 | learning_rate: 0.007152781 | max_leaves: 9 | subsample: 0.5460315 | colsample_bytree: 0.9052369 | gamma: 1.786486 | reg_alpha: 1.393129 | reg_lambda: 0.176553	0.1261	9	2	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 12 | learning_rate: 0.0864038 | max_leaves: 0 | subsample: 0.6959611 | colsample_bytree: 0.5049784 | gamma: 0.1306286 | reg_alpha: 3.316142 | reg_lambda: 2.139197	0.51872	10	2	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.09552957 | max_leaves: 0 | subsample: 0.7097093 | colsample_bytree: 0.5018028 | gamma: 0.3564452 | reg_alpha: 3.320063 | reg_lambda: 1.333155	0.51288	11	2	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.09179566 | max_leaves: 0 | subsample: 0.6950636 | colsample_bytree: 0.5113446 | gamma: 0.02950596 | reg_alpha: 3.43228 | reg_lambda: 1.503039	0.51771	12	2	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 9 | learning_rate: 0.05846675 | max_leaves: 2 | subsample: 0.7241242 | colsample_bytree: 0.502128 | gamma: 0.06336267 | reg_alpha: 3.945642 | reg_lambda: 1.658576	0.33554	13	2	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 10 | learning_rate: 0.05378867 | max_leaves: 1 | subsample: 0.7054385 | colsample_bytree: 0.6086218 | gamma: 0.1146959 | reg_alpha: 2.624646 | reg_lambda: 1.742676	0.0	14	2	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 8 | learning_rate: 0.06510469 | max_leaves: 6 | subsample: 0.7770354 | colsample_bytree: 0.5770799 | gamma: 1.110131 | reg_alpha: 3.427363 | reg_lambda: 2.282152	0.45688	15	2	XGBClassifier	RDKit
n_estimators: 100 | max_depth: 10 | learning_rate: 0.09982161 | max_leaves: 12 | subsample: 0.6595688 | colsample_bytree: 0.5889039 | gamma: 3.662621 | reg_alpha: 0.06816866 | reg_lambda: 1.003632	0.43502	16	2	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 12 | learning_rate: 0.02593659 | max_leaves: 2 | subsample: 0.5265488 | colsample_bytree: 0.54872 | gamma: 1.559052 | reg_alpha: 4.090851 | reg_lambda: 2.133102	0.26	17	2	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 8 | learning_rate: 0.06596463 | max_leaves: 0 | subsample: 0.827269 | colsample_bytree: 0.6320054 | gamma: 0.4813434 | reg_alpha: 3.022967 | reg_lambda: 1.047931	0.50681	18	2	XGBClassifier	RDKit
