Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: sag:None | C: 0.7054324	0.35212	40	2	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 5.147875	0.50138	41	2	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 3.020929	0.50547	42	2	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 6.064189	0.49848	43	2	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 9.965004	0.38583	44	2	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 1.924324	0.4907	45	2	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 4.12487	0.50843	46	2	LogisticRegression	CDDD
solver_penalty: saga:None | C: 1.145595	0.34978	47	2	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 2.90623	0.50055	48	2	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.03794901	0.48867	49	2	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 7.171128 | l1_ratio: 0.02323894	0.30375	50	2	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 4.921311	0.49583	51	2	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 3.995254	0.50639	52	2	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.473996	0.50208	53	2	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 2.149806	0.50248	54	2	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 3.568012	0.49483	55	2	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 7.249112	0.50202	56	2	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 2.48969	0.49367	57	2	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 1.033957	0.49868	58	2	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.2851304	0.47559	59	2	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 1.614394	0.35018	60	2	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 4.281005	0.50543	61	2	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 9.693988	0.50866	62	2	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 9.298482	0.50264	63	2	LogisticRegression	CDDD
