Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 725 | max_depth: 10 | learning_rate: 0.04851385 | max_leaves: 10 | subsample: 0.6989675 | colsample_bytree: 0.7263682 | gamma: 1.716475 | reg_alpha: 0.6328567 | reg_lambda: 1.359902	0.4363	23	0	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 11 | learning_rate: 0.04622257 | max_leaves: 10 | subsample: 0.8092411 | colsample_bytree: 0.5946002 | gamma: 2.975006 | reg_alpha: 0.5085955 | reg_lambda: 2.212303	0.35696	24	0	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 9 | learning_rate: 0.09878819 | max_leaves: 10 | subsample: 0.7115211 | colsample_bytree: 0.8166281 | gamma: 1.856565 | reg_alpha: 3.675003 | reg_lambda: 1.41442	0.42192	25	0	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 11 | learning_rate: 0.05735635 | max_leaves: 9 | subsample: 0.6506898 | colsample_bytree: 0.7326877 | gamma: 2.335922 | reg_alpha: 0.4179491 | reg_lambda: 2.838626	0.43386	26	0	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 11 | learning_rate: 0.06107493 | max_leaves: 12 | subsample: 0.6467103 | colsample_bytree: 0.7573988 | gamma: 3.883296 | reg_alpha: 0.2787156 | reg_lambda: 2.767894	0.37218	27	0	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.07334763 | max_leaves: 11 | subsample: 0.8953283 | colsample_bytree: 0.8360143 | gamma: 2.473013 | reg_alpha: 4.897841 | reg_lambda: 3.264898	0.35735	28	0	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 12 | learning_rate: 0.0590412 | max_leaves: 9 | subsample: 0.7920104 | colsample_bytree: 0.8699349 | gamma: 2.376031 | reg_alpha: 2.916928 | reg_lambda: 3.723073	0.38039	29	0	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 12 | learning_rate: 0.0402627 | max_leaves: 9 | subsample: 0.6749354 | colsample_bytree: 0.6162356 | gamma: 3.163932 | reg_alpha: 2.185172 | reg_lambda: 2.111927	0.3656	30	0	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 10 | learning_rate: 0.0484312 | max_leaves: 8 | subsample: 0.6275988 | colsample_bytree: 0.719894 | gamma: 1.821718 | reg_alpha: 0.3883777 | reg_lambda: 0.4049252	0.43795	31	0	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 11 | learning_rate: 0.06883559 | max_leaves: 11 | subsample: 0.6267313 | colsample_bytree: 0.7068946 | gamma: 1.226254 | reg_alpha: 0.4091597 | reg_lambda: 2.853705	0.4647	32	0	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 11 | learning_rate: 0.06845883 | max_leaves: 11 | subsample: 0.6222781 | colsample_bytree: 0.7081643 | gamma: 1.276111 | reg_alpha: 0.4409349 | reg_lambda: 2.965888	0.45758	33	0	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 12 | learning_rate: 0.07199595 | max_leaves: 11 | subsample: 0.6162598 | colsample_bytree: 0.6860198 | gamma: 1.057188 | reg_alpha: 0.8254502 | reg_lambda: 3.587461	0.4771	34	0	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 12 | learning_rate: 0.07176806 | max_leaves: 11 | subsample: 0.6247668 | colsample_bytree: 0.5752444 | gamma: 1.011101 | reg_alpha: 0.8446167 | reg_lambda: 3.916173	0.46464	35	0	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 12 | learning_rate: 0.06926092 | max_leaves: 11 | subsample: 0.5485379 | colsample_bytree: 0.5834398 | gamma: 1.199789 | reg_alpha: 1.524314 | reg_lambda: 4.805424	0.45147	36	0	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 12 | learning_rate: 0.08393754 | max_leaves: 12 | subsample: 0.6076254 | colsample_bytree: 0.5647757 | gamma: 0.9320918 | reg_alpha: 0.8506159 | reg_lambda: 4.128477	0.49742	37	0	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 12 | learning_rate: 0.08475381 | max_leaves: 12 | subsample: 0.5579393 | colsample_bytree: 0.5066263 | gamma: 1.022687 | reg_alpha: 1.01904 | reg_lambda: 4.164738	0.48601	38	0	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 12 | learning_rate: 0.09427575 | max_leaves: 12 | subsample: 0.5439502 | colsample_bytree: 0.508957 | gamma: 0.3665676 | reg_alpha: 1.234759 | reg_lambda: 4.367015	0.49316	39	0	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 12 | learning_rate: 0.08707943 | max_leaves: 12 | subsample: 0.5503383 | colsample_bytree: 0.5065969 | gamma: 0.2510817 | reg_alpha: 1.252189 | reg_lambda: 4.420397	0.50108	40	0	XGBClassifier	MACCS
n_estimators: 550 | max_depth: 12 | learning_rate: 0.08776122 | max_leaves: 12 | subsample: 0.5434881 | colsample_bytree: 0.5022435 | gamma: 0.3070383 | reg_alpha: 1.261094 | reg_lambda: 4.304497	0.49762	41	0	XGBClassifier	MACCS
n_estimators: 550 | max_depth: 12 | learning_rate: 0.0898391 | max_leaves: 12 | subsample: 0.5443082 | colsample_bytree: 0.5058301 | gamma: 0.2792036 | reg_alpha: 1.282616 | reg_lambda: 4.449531	0.49313	42	0	XGBClassifier	MACCS
n_estimators: 525 | max_depth: 11 | learning_rate: 0.09745347 | max_leaves: 12 | subsample: 0.5309977 | colsample_bytree: 0.53099 | gamma: 0.3442982 | reg_alpha: 1.317078 | reg_lambda: 4.585695	0.49714	43	0	XGBClassifier	MACCS
n_estimators: 475 | max_depth: 11 | learning_rate: 0.09918913 | max_leaves: 12 | subsample: 0.5275718 | colsample_bytree: 0.5470193 | gamma: 0.2975859 | reg_alpha: 1.776551 | reg_lambda: 4.872005	0.50143	44	0	XGBClassifier	MACCS
n_estimators: 450 | max_depth: 11 | learning_rate: 0.08397602 | max_leaves: 12 | subsample: 0.5773515 | colsample_bytree: 0.5435687 | gamma: 0.001877505 | reg_alpha: 1.726704 | reg_lambda: 4.932608	0.47909	45	0	XGBClassifier	MACCS
n_estimators: 300 | max_depth: 11 | learning_rate: 0.09968349 | max_leaves: 10 | subsample: 0.5240284 | colsample_bytree: 0.5554576 | gamma: 0.2698762 | reg_alpha: 1.912608 | reg_lambda: 4.670468	0.46388	46	0	XGBClassifier	MACCS
n_estimators: 500 | max_depth: 12 | learning_rate: 0.08171882 | max_leaves: 12 | subsample: 0.5040414 | colsample_bytree: 0.5317131 | gamma: 0.5098567 | reg_alpha: 1.515857 | reg_lambda: 4.06013	0.4795	47	0	XGBClassifier	MACCS
n_estimators: 400 | max_depth: 10 | learning_rate: 0.08264805 | max_leaves: 11 | subsample: 0.5924963 | colsample_bytree: 0.5632013 | gamma: 0.7879915 | reg_alpha: 1.677294 | reg_lambda: 4.582634	0.46178	48	0	XGBClassifier	MACCS
n_estimators: 325 | max_depth: 11 | learning_rate: 0.06073039 | max_leaves: 12 | subsample: 0.5265638 | colsample_bytree: 0.5303816 | gamma: 0.1579049 | reg_alpha: 2.129792 | reg_lambda: 4.991015	0.45175	49	0	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 11 | learning_rate: 0.01872291 | max_leaves: 10 | subsample: 0.5692805 | colsample_bytree: 0.6187832 | gamma: 4.944569 | reg_alpha: 1.079374 | reg_lambda: 4.37251	0.25861	50	0	XGBClassifier	MACCS
n_estimators: 525 | max_depth: 12 | learning_rate: 0.09184221 | max_leaves: 12 | subsample: 0.5241905 | colsample_bytree: 0.5224785 | gamma: 0.3868222 | reg_alpha: 1.288931 | reg_lambda: 4.309681	0.49244	51	0	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 12 | learning_rate: 0.09322261 | max_leaves: 12 | subsample: 0.5393319 | colsample_bytree: 0.5010557 | gamma: 0.8556346 | reg_alpha: 1.368643 | reg_lambda: 3.957221	0.4911	52	0	XGBClassifier	MACCS
n_estimators: 450 | max_depth: 12 | learning_rate: 0.09965168 | max_leaves: 0 | subsample: 0.5603408 | colsample_bytree: 0.5460576 | gamma: 0.4786335 | reg_alpha: 1.942132 | reg_lambda: 4.6595	0.49132	53	0	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 11 | learning_rate: 0.07879312 | max_leaves: 11 | subsample: 0.6010642 | colsample_bytree: 0.5641414 | gamma: 0.000410972 | reg_alpha: 1.196753 | reg_lambda: 4.259013	0.48661	54	0	XGBClassifier	MACCS
n_estimators: 525 | max_depth: 10 | learning_rate: 0.07835265 | max_leaves: 12 | subsample: 0.5055223 | colsample_bytree: 0.6413383 | gamma: 0.2772829 | reg_alpha: 2.439926 | reg_lambda: 3.732762	0.4848	55	0	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 11 | learning_rate: 0.06526387 | max_leaves: 11 | subsample: 0.5305496 | colsample_bytree: 0.5238669 | gamma: 0.7353382 | reg_alpha: 1.593989 | reg_lambda: 4.777962	0.47305	56	0	XGBClassifier	MACCS
n_estimators: 500 | max_depth: 6 | learning_rate: 0.08609266 | max_leaves: 10 | subsample: 0.5873656 | colsample_bytree: 0.5786894 | gamma: 0.5556687 | reg_alpha: 0.9107447 | reg_lambda: 4.388125	0.48345	57	0	XGBClassifier	MACCS
n_estimators: 425 | max_depth: 12 | learning_rate: 0.01101905 | max_leaves: 12 | subsample: 0.6053602 | colsample_bytree: 0.6010416 | gamma: 0.1632075 | reg_alpha: 0.6834415 | reg_lambda: 4.499206	0.31887	58	0	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 9 | learning_rate: 0.05373508 | max_leaves: 11 | subsample: 0.5492629 | colsample_bytree: 0.5429296 | gamma: 0.8942719 | reg_alpha: 2.277583 | reg_lambda: 3.446933	0.45786	59	0	XGBClassifier	MACCS
n_estimators: 375 | max_depth: 4 | learning_rate: 0.005139023 | max_leaves: 12 | subsample: 0.5785329 | colsample_bytree: 0.5158875 | gamma: 0.3596675 | reg_alpha: 1.351547 | reg_lambda: 3.918981	0.10756	60	0	XGBClassifier	MACCS
n_estimators: 550 | max_depth: 12 | learning_rate: 0.0906855 | max_leaves: 12 | subsample: 0.5504108 | colsample_bytree: 0.5002515 | gamma: 0.2009787 | reg_alpha: 1.185992 | reg_lambda: 4.504181	0.49031	61	0	XGBClassifier	MACCS
n_estimators: 550 | max_depth: 12 | learning_rate: 0.09075026 | max_leaves: 12 | subsample: 0.5394208 | colsample_bytree: 0.5189959 | gamma: 0.6428488 | reg_alpha: 1.408791 | reg_lambda: 4.072673	0.48686	62	0	XGBClassifier	MACCS
n_estimators: 475 | max_depth: 11 | learning_rate: 0.0768048 | max_leaves: 11 | subsample: 0.5030086 | colsample_bytree: 0.5604933 | gamma: 0.398371 | reg_alpha: 1.832996 | reg_lambda: 4.791046	0.46789	63	0	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 4 | learning_rate: 0.00538304 | max_leaves: 12 | subsample: 0.7783874 | colsample_bytree: 0.6636652 | gamma: 0.5957545 | reg_alpha: 1.165322 | reg_lambda: 4.54329	0.31338	0	4	XGBClassifier	MACCS
n_estimators: 225 | max_depth: 11 | learning_rate: 0.03075552 | max_leaves: 7 | subsample: 0.9801387 | colsample_bytree: 0.8813711 | gamma: 4.836242 | reg_alpha: 2.544157 | reg_lambda: 1.668279	0.27678	1	4	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 11 | learning_rate: 0.03051861 | max_leaves: 4 | subsample: 0.9597018 | colsample_bytree: 0.7526169 | gamma: 0.5566008 | reg_alpha: 0.5463641 | reg_lambda: 2.634172	0.40838	2	4	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 10 | learning_rate: 0.01938952 | max_leaves: 11 | subsample: 0.6145114 | colsample_bytree: 0.6078098 | gamma: 4.960817 | reg_alpha: 0.6917921 | reg_lambda: 3.160657	0.30678	3	4	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 11 | learning_rate: 0.03337134 | max_leaves: 8 | subsample: 0.7900118 | colsample_bytree: 0.6978795 | gamma: 1.878976 | reg_alpha: 4.920124 | reg_lambda: 1.247558	0.3711	4	4	XGBClassifier	MACCS
n_estimators: 525 | max_depth: 4 | learning_rate: 0.05700339 | max_leaves: 0 | subsample: 0.6168873 | colsample_bytree: 0.6690568 | gamma: 4.000014 | reg_alpha: 3.65358 | reg_lambda: 4.34799	0.33412	5	4	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 11 | learning_rate: 0.01038216 | max_leaves: 4 | subsample: 0.5579537 | colsample_bytree: 0.9950849 | gamma: 4.178936 | reg_alpha: 0.2286619 | reg_lambda: 0.08932284	0.31476	6	4	XGBClassifier	MACCS
n_estimators: 250 | max_depth: 4 | learning_rate: 0.06613522 | max_leaves: 5 | subsample: 0.6601837 | colsample_bytree: 0.6293609 | gamma: 2.164389 | reg_alpha: 2.965598 | reg_lambda: 4.878566	0.37281	7	4	XGBClassifier	MACCS
n_estimators: 200 | max_depth: 12 | learning_rate: 0.03223618 | max_leaves: 6 | subsample: 0.8193083 | colsample_bytree: 0.899079 | gamma: 0.2258236 | reg_alpha: 0.9384613 | reg_lambda: 4.580678	0.3112	8	4	XGBClassifier	MACCS
n_estimators: 125 | max_depth: 3 | learning_rate: 0.01261153 | max_leaves: 3 | subsample: 0.6178214 | colsample_bytree: 0.5257585 | gamma: 0.2501909 | reg_alpha: 4.834661 | reg_lambda: 3.642154	0.03551	9	4	XGBClassifier	MACCS
n_estimators: 550 | max_depth: 8 | learning_rate: 0.08959806 | max_leaves: 1 | subsample: 0.9830204 | colsample_bytree: 0.8006202 | gamma: 1.321084 | reg_alpha: 1.522927 | reg_lambda: 2.153477	0.0	10	4	XGBClassifier	MACCS
n_estimators: 425 | max_depth: 6 | learning_rate: 0.06872911 | max_leaves: 3 | subsample: 0.8846525 | colsample_bytree: 0.789088 | gamma: 3.273391 | reg_alpha: 2.48884 | reg_lambda: 3.231135	0.34246	11	4	XGBClassifier	MACCS
n_estimators: 350 | max_depth: 7 | learning_rate: 0.05507193 | max_leaves: 9 | subsample: 0.704381 | colsample_bytree: 0.5575362 | gamma: 2.563926 | reg_alpha: 2.240466 | reg_lambda: 0.2648971	0.37735	12	4	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 8 | learning_rate: 0.04409764 | max_leaves: 9 | subsample: 0.7119357 | colsample_bytree: 0.5295556 | gamma: 2.958111 | reg_alpha: 1.87064 | reg_lambda: 0.8504651	0.37333	13	4	XGBClassifier	MACCS
n_estimators: 350 | max_depth: 6 | learning_rate: 0.01999711 | max_leaves: 10 | subsample: 0.8754177 | colsample_bytree: 0.7511739 | gamma: 1.292263 | reg_alpha: 0.05285101 | reg_lambda: 2.49941	0.38655	14	4	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 6 | learning_rate: 0.0176916 | max_leaves: 10 | subsample: 0.8969711 | colsample_bytree: 0.736672 | gamma: 1.237306 | reg_alpha: 0.09217873 | reg_lambda: 2.408649	0.43623	15	4	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.01430494 | max_leaves: 6 | subsample: 0.9245862 | colsample_bytree: 0.8454138 | gamma: 1.048179 | reg_alpha: 0.5529447 | reg_lambda: 2.024548	0.40334	16	4	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.007484716 | max_leaves: 3 | subsample: 0.9281961 | colsample_bytree: 0.7341639 | gamma: 0.8593683 | reg_alpha: 1.370771 | reg_lambda: 2.817025	0.25096	17	4	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 2 | learning_rate: 0.02575788 | max_leaves: 12 | subsample: 0.8583192 | colsample_bytree: 0.9684983 | gamma: 1.660883 | reg_alpha: 0.3701448 | reg_lambda: 3.87331	0.38104	18	4	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 9 | learning_rate: 0.01603144 | max_leaves: 8 | subsample: 0.9326092 | colsample_bytree: 0.8107221 | gamma: 0.6037074 | reg_alpha: 3.748196 | reg_lambda: 1.507228	0.41	19	4	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 8 | learning_rate: 0.01471303 | max_leaves: 8 | subsample: 0.8348098 | colsample_bytree: 0.8116969 | gamma: 0.05731849 | reg_alpha: 3.918868 | reg_lambda: 1.246864	0.38444	20	4	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 9 | learning_rate: 0.02183153 | max_leaves: 10 | subsample: 0.9321339 | colsample_bytree: 0.7460541 | gamma: 0.616977 | reg_alpha: 3.413079 | reg_lambda: 2.433418	0.43135	21	4	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 9 | learning_rate: 0.0096362 | max_leaves: 10 | subsample: 0.9235432 | colsample_bytree: 0.7011059 | gamma: 1.654247 | reg_alpha: 3.574218 | reg_lambda: 1.852737	0.37776	22	4	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 7 | learning_rate: 0.017654 | max_leaves: 10 | subsample: 0.8953191 | colsample_bytree: 0.8410233 | gamma: 0.8581853 | reg_alpha: 4.35866 | reg_lambda: 1.408947	0.41746	23	4	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.02325595 | max_leaves: 11 | subsample: 0.8852578 | colsample_bytree: 0.9052746 | gamma: 1.177103 | reg_alpha: 4.362259 | reg_lambda: 0.9577964	0.41896	24	4	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.02424567 | max_leaves: 11 | subsample: 0.8083215 | colsample_bytree: 0.9248471 | gamma: 2.156509 | reg_alpha: 3.199925 | reg_lambda: 0.6777284	0.40102	25	4	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 5 | learning_rate: 0.03937917 | max_leaves: 11 | subsample: 0.733209 | colsample_bytree: 0.7197908 | gamma: 1.32977 | reg_alpha: 4.250849 | reg_lambda: 2.317089	0.42355	26	4	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 5 | learning_rate: 0.04160128 | max_leaves: 12 | subsample: 0.7471571 | colsample_bytree: 0.7136154 | gamma: 2.507598 | reg_alpha: 3.146596 | reg_lambda: 2.33819	0.38052	27	4	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 5 | learning_rate: 0.0411644 | max_leaves: 9 | subsample: 0.7419689 | colsample_bytree: 0.6139399 | gamma: 1.385846 | reg_alpha: 4.235471 | reg_lambda: 2.925889	0.4138	28	4	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 4 | learning_rate: 0.006300627 | max_leaves: 11 | subsample: 0.7786949 | colsample_bytree: 0.6603757 | gamma: 0.5233973 | reg_alpha: 2.856846 | reg_lambda: 3.423896	0.31703	29	4	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 2 | learning_rate: 0.01123406 | max_leaves: 12 | subsample: 0.5253874 | colsample_bytree: 0.7575806 | gamma: 2.007691 | reg_alpha: 3.325217 | reg_lambda: 2.20882	0.25233	30	4	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 7 | learning_rate: 0.02354134 | max_leaves: 11 | subsample: 0.8542942 | colsample_bytree: 0.7771427 | gamma: 1.072056 | reg_alpha: 4.474184 | reg_lambda: 0.8384113	0.42552	31	4	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 6 | learning_rate: 0.0277207 | max_leaves: 10 | subsample: 0.8388521 | colsample_bytree: 0.7772636 | gamma: 0.8460216 | reg_alpha: 4.065092 | reg_lambda: 1.861097	0.43455	32	4	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 6 | learning_rate: 0.02744715 | max_leaves: 7 | subsample: 0.8429224 | colsample_bytree: 0.778099 | gamma: 0.7226913 | reg_alpha: 4.00301 | reg_lambda: 1.656619	0.42965	33	4	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 6 | learning_rate: 0.02845223 | max_leaves: 7 | subsample: 0.9942437 | colsample_bytree: 0.8474788 | gamma: 0.4506161 | reg_alpha: 3.995356 | reg_lambda: 1.812267	0.40579	34	4	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 10 | learning_rate: 0.01941348 | max_leaves: 7 | subsample: 0.9543144 | colsample_bytree: 0.6766562 | gamma: 0.8208019 | reg_alpha: 2.66415 | reg_lambda: 2.687534	0.40149	35	4	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 8 | learning_rate: 0.03375535 | max_leaves: 9 | subsample: 0.8392737 | colsample_bytree: 0.7397682 | gamma: 1.637327 | reg_alpha: 4.655024 | reg_lambda: 1.665438	0.39366	36	4	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 6 | learning_rate: 0.02685958 | max_leaves: 10 | subsample: 0.9581182 | colsample_bytree: 0.7821602 | gamma: 0.680572 | reg_alpha: 3.486946 | reg_lambda: 2.993524	0.42964	37	4	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 3 | learning_rate: 0.02075075 | max_leaves: 8 | subsample: 0.795443 | colsample_bytree: 0.8324233 | gamma: 0.04019099 | reg_alpha: 3.865042 | reg_lambda: 2.529964	0.42028	38	4	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 10 | learning_rate: 0.01735915 | max_leaves: 7 | subsample: 0.9029379 | colsample_bytree: 0.8770735 | gamma: 0.3996541 | reg_alpha: 2.24214 | reg_lambda: 2.066194	0.41654	39	4	XGBClassifier	MACCS
n_estimators: 475 | max_depth: 5 | learning_rate: 0.03489349 | max_leaves: 5 | subsample: 0.8236237 | colsample_bytree: 0.6409545 | gamma: 0.9425472 | reg_alpha: 4.058998 | reg_lambda: 1.172797	0.38874	40	4	XGBClassifier	MACCS
