Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 825 | max_depth: 2 | learning_rate: 0.07206709 | max_leaves: 11 | subsample: 0.8518274 | colsample_bytree: 0.5266402 | gamma: 1.057226 | reg_alpha: 1.813079 | reg_lambda: 3.936579	0.43601	11	1	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 2 | learning_rate: 0.09895283 | max_leaves: 12 | subsample: 0.8870586 | colsample_bytree: 0.5002234 | gamma: 1.240459 | reg_alpha: 1.205575 | reg_lambda: 3.38947	0.45942	12	1	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 5 | learning_rate: 0.00527005 | max_leaves: 5 | subsample: 0.8800451 | colsample_bytree: 0.5064662 | gamma: 1.163809 | reg_alpha: 1.072537 | reg_lambda: 3.243717	0.20804	13	1	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 4 | learning_rate: 0.09734234 | max_leaves: 5 | subsample: 0.9324199 | colsample_bytree: 0.6060566 | gamma: 0.2303325 | reg_alpha: 1.151856 | reg_lambda: 4.955214	0.47875	14	1	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.09959071 | max_leaves: 5 | subsample: 0.9107211 | colsample_bytree: 0.6200862 | gamma: 0.1535543 | reg_alpha: 0.9056752 | reg_lambda: 4.993187	0.49998	15	1	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.06982891 | max_leaves: 5 | subsample: 0.9187515 | colsample_bytree: 0.7254418 | gamma: 0.04360724 | reg_alpha: 0.464106 | reg_lambda: 4.824382	0.47932	16	1	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.07156661 | max_leaves: 4 | subsample: 0.8005316 | colsample_bytree: 0.7244139 | gamma: 0.4654772 | reg_alpha: 0.2504298 | reg_lambda: 4.997376	0.46221	17	1	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 4 | learning_rate: 0.07001116 | max_leaves: 0 | subsample: 0.7969768 | colsample_bytree: 0.7760981 | gamma: 4.039033 | reg_alpha: 0.580832 | reg_lambda: 4.471147	0.41082	18	1	XGBClassifier	Morgan
n_estimators: 350 | max_depth: 7 | learning_rate: 0.01720466 | max_leaves: 7 | subsample: 0.7502916 | colsample_bytree: 0.7179851 | gamma: 0.8458944 | reg_alpha: 2.592215 | reg_lambda: 4.533214	0.27072	19	1	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 4 | learning_rate: 0.0354317 | max_leaves: 5 | subsample: 0.9159922 | colsample_bytree: 0.8195681 | gamma: 0.2663202 | reg_alpha: 0.9461748 | reg_lambda: 3.154118	0.43594	20	1	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 4 | learning_rate: 0.08174388 | max_leaves: 5 | subsample: 0.9360493 | colsample_bytree: 0.6278833 | gamma: 0.2102037 | reg_alpha: 0.6167194 | reg_lambda: 4.942146	0.46422	21	1	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 5 | learning_rate: 0.0633171 | max_leaves: 6 | subsample: 0.9929714 | colsample_bytree: 0.6638745 | gamma: 0.01628876 | reg_alpha: 1.499968 | reg_lambda: 4.675986	0.48154	22	1	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 6 | learning_rate: 0.05884901 | max_leaves: 7 | subsample: 0.9858685 | colsample_bytree: 0.6882105 | gamma: 0.01312994 | reg_alpha: 1.474675 | reg_lambda: 4.085308	0.48372	23	1	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 6 | learning_rate: 0.05411775 | max_leaves: 7 | subsample: 0.9987172 | colsample_bytree: 0.6678677 | gamma: 0.7331363 | reg_alpha: 1.545939 | reg_lambda: 4.179227	0.46071	24	1	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 7 | learning_rate: 0.05973983 | max_leaves: 9 | subsample: 0.9722937 | colsample_bytree: 0.6747191 | gamma: 0.587527 | reg_alpha: 2.292741 | reg_lambda: 3.758344	0.47668	25	1	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 6 | learning_rate: 0.03649836 | max_leaves: 8 | subsample: 0.8770308 | colsample_bytree: 0.8721243 | gamma: 1.449407 | reg_alpha: 1.547565 | reg_lambda: 4.481013	0.45916	26	1	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 5 | learning_rate: 0.04101554 | max_leaves: 6 | subsample: 0.9586224 | colsample_bytree: 0.5885416 | gamma: 0.8775525 | reg_alpha: 3.143115 | reg_lambda: 4.038281	0.42601	27	1	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 3 | learning_rate: 0.08043539 | max_leaves: 10 | subsample: 0.9986797 | colsample_bytree: 0.6514104 | gamma: 0.390255 | reg_alpha: 0.7804938 | reg_lambda: 4.583426	0.49343	28	1	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 3 | learning_rate: 0.08226224 | max_leaves: 10 | subsample: 0.9083295 | colsample_bytree: 0.7545164 | gamma: 0.5131703 | reg_alpha: 0.05430758 | reg_lambda: 2.935929	0.49078	29	1	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 3 | learning_rate: 0.01660084 | max_leaves: 10 | subsample: 0.8473439 | colsample_bytree: 0.7594841 | gamma: 0.5087077 | reg_alpha: 0.02677298 | reg_lambda: 0.8371009	0.37757	30	1	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 2 | learning_rate: 0.08321107 | max_leaves: 11 | subsample: 0.9054952 | colsample_bytree: 0.7106354 | gamma: 0.5082282 | reg_alpha: 0.8364233 | reg_lambda: 2.697257	0.4626	31	1	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 3 | learning_rate: 0.08434763 | max_leaves: 10 | subsample: 0.9574376 | colsample_bytree: 0.6387784 | gamma: 0.7810487 | reg_alpha: 0.2289417 | reg_lambda: 3.464294	0.48512	32	1	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 3 | learning_rate: 0.08039052 | max_leaves: 10 | subsample: 0.9516771 | colsample_bytree: 0.6529 | gamma: 0.9372328 | reg_alpha: 0.01095081 | reg_lambda: 2.912445	0.47605	33	1	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 2 | learning_rate: 0.009323365 | max_leaves: 10 | subsample: 0.9607503 | colsample_bytree: 0.5550508 | gamma: 2.513457 | reg_alpha: 0.2472811 | reg_lambda: 2.309531	0.2378	34	1	XGBClassifier	Morgan
n_estimators: 100 | max_depth: 3 | learning_rate: 0.09278067 | max_leaves: 11 | subsample: 0.8994664 | colsample_bytree: 0.5919042 | gamma: 1.811266 | reg_alpha: 0.7533433 | reg_lambda: 3.563669	0.33706	35	1	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 3 | learning_rate: 0.08427642 | max_leaves: 8 | subsample: 0.8254605 | colsample_bytree: 0.8380799 | gamma: 1.410994 | reg_alpha: 0.3132162 | reg_lambda: 1.92825	0.48674	36	1	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 3 | learning_rate: 0.02379898 | max_leaves: 8 | subsample: 0.7579137 | colsample_bytree: 0.8486045 | gamma: 2.314662 | reg_alpha: 0.3630965 | reg_lambda: 1.034289	0.4006	37	1	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 2 | learning_rate: 0.06296363 | max_leaves: 8 | subsample: 0.8238117 | colsample_bytree: 0.9493518 | gamma: 1.34891 | reg_alpha: 0.8066377 | reg_lambda: 1.966174	0.43556	38	1	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 4 | learning_rate: 0.04726614 | max_leaves: 9 | subsample: 0.7740882 | colsample_bytree: 0.9387366 | gamma: 2.685281 | reg_alpha: 0.5636581 | reg_lambda: 1.465402	0.46402	39	1	XGBClassifier	Morgan
n_estimators: 450 | max_depth: 3 | learning_rate: 0.07294869 | max_leaves: 4 | subsample: 0.866821 | colsample_bytree: 0.8427233 | gamma: 1.831566 | reg_alpha: 3.666477 | reg_lambda: 1.9369	0.40776	40	1	XGBClassifier	Morgan
