Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: liblinear:l1 | C: 0.1175293	0.43534	38	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 4.973373	0.4832	39	4	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 0.001402193	0.07498	40	4	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 3.12547	0.48196	41	4	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 5.245922	0.4848	42	4	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 2.282199	0.47283	43	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.315515	0.47964	44	4	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.6665293	0.45622	45	4	LogisticRegression	Morgan
solver_penalty: saga:None | C: 3.944408	0.4812	46	4	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 1.446665	0.47505	47	4	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 5.584396	0.47628	48	4	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.006694242 | l1_ratio: 0.9653931	0.0	49	4	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 2.952059	0.48084	50	4	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 6.537497	0.48367	51	4	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 3.81796	0.47628	52	4	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 6.40633	0.48978	53	4	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 2.117799	0.47352	54	4	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 5.979646	0.48878	55	4	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 6.452797	0.4894	56	4	LogisticRegression	Morgan
solver_penalty: sag:None | C: 7.586894	0.47973	57	4	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 6.593203	0.48376	58	4	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 0.9680204	0.47164	59	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 9.838894	0.48841	60	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 9.658494	0.48887	61	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 9.998737	0.48813	62	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 9.766261	0.48882	63	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.001248535	0.0	0	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.09096445	0.53024	1	2	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 0.04349435	0.42165	2	2	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 0.3143328	0.5298	3	2	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.02803318	0.53541	4	2	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.003178424	0.53422	5	2	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 1.617311	0.50154	6	2	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 0.00293062	0.5298	7	2	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 0.04415342	0.42209	8	2	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.1310896 | l1_ratio: 0.09903474	0.44954	9	2	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 9.765583	0.53541	10	2	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 8.118973	0.53541	11	2	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.009236866	0.53541	12	2	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 9.467585	0.52215	13	2	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.7485368	0.53541	14	2	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.01397606	0.00111	15	2	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 1.533715	0.50068	16	2	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 0.02266202	0.38723	17	2	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.3295571	0.47506	18	2	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 3.54578	0.53541	19	2	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.2312556	0.53541	20	2	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 8.627361	0.53541	21	2	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 3.271643	0.53541	22	2	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 4.290797	0.53541	23	2	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 0.9196385	0.5298	24	2	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 6.569189	0.52078	25	2	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 0.7233415	0.49008	26	2	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 0.006297989	0.5298	27	2	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 1.874904	0.50317	28	2	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 0.04268238	0.42162	29	2	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.1192278	0.4312	30	2	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.01116504	0.53541	31	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.004228306	0.52977	32	2	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.001141358	0.53541	33	2	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.02549039	0.53541	34	2	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.06522933	0.53426	35	2	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.009994865	0.30695	36	2	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.00258962 | l1_ratio: 0.9883737	0.0	37	2	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 0.02322831	0.38904	38	2	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.00202187	0.0	39	2	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.007262296	0.53541	40	2	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 4.665851	0.53541	41	2	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 2.276716	0.53541	42	2	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.8187691	0.49042	43	2	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.4387807	0.53541	44	2	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 0.07856403	0.5298	45	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.2077406	0.52984	46	2	LogisticRegression	Morgan
solver_penalty: sag:None | C: 7.819512	0.53409	47	2	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 1.264779	0.49799	48	2	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.01671336	0.53541	49	2	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.04053905	0.53541	50	2	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 2.723218	0.53541	51	2	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 4.917966	0.53541	52	2	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 3.406883	0.5298	53	2	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 6.225618	0.51974	54	2	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 9.079826 | l1_ratio: 0.6795604	0.51456	55	2	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 1.154288	0.49647	56	2	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.5508907	0.53541	57	2	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 4.031726	0.51466	58	2	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 5.922095	0.52006	59	2	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 2.250844	0.53541	60	2	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.1872862	0.53541	61	2	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.2236771	0.53541	62	2	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 9.47148	0.52157	63	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 6.225268	0.51075	0	0	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 0.292267	0.5034	1	0	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.001079511	0.0	2	0	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 0.02221725	0.42056	3	0	LogisticRegression	Morgan
solver_penalty: sag:None | C: 4.370854	0.50464	4	0	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.3719125	0.50834	5	0	LogisticRegression	Morgan
solver_penalty: sag:None | C: 1.448771	0.50466	6	0	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.5728471	0.51245	7	0	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 0.7086991	0.51007	8	0	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.2799608	0.50834	9	0	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.02946208	0.43738	10	0	LogisticRegression	Morgan
solver_penalty: saga:None | C: 8.817964	0.51055	11	0	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 2.165051 | l1_ratio: 0.3040864	0.52251	12	0	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.07016605 | l1_ratio: 0.3200195	0.43235	13	0	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 1.309688	0.51724	14	0	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 1.923093	0.51958	15	0	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 2.236585	0.52066	16	0	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.006902088	0.0	17	0	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 0.1142578	0.51007	18	0	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 2.912233	0.52107	19	0	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 9.392181	0.51637	20	0	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 3.251136	0.52009	21	0	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 2.63532	0.52119	22	0	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 1.017011 | l1_ratio: 0.0131379	0.51722	23	0	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 3.725162	0.52038	24	0	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.1266096	0.4891	25	0	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 2.832287 | l1_ratio: 0.879651	0.5231	26	0	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.635402 | l1_ratio: 0.9323526	0.50602	27	0	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.2101725 | l1_ratio: 0.9352562	0.46452	28	0	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 5.004628 | l1_ratio: 0.4892392	0.5229	29	0	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 5.701997 | l1_ratio: 0.4744387	0.52252	30	0	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 6.006449 | l1_ratio: 0.4712291	0.52276	31	0	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 6.645274 | l1_ratio: 0.4900637	0.52206	32	0	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 4.923769 | l1_ratio: 0.5827406	0.52366	33	0	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 9.820295	0.51734	34	0	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 4.819561	0.51598	35	0	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 1.025953	0.51733	36	0	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.001010307 | l1_ratio: 0.7004043	0.0	37	0	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.003168627 | l1_ratio: 0.6979789	0.0	38	0	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 4.912431	0.51831	39	0	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 0.4152826	0.51007	40	0	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 4.764521 | l1_ratio: 0.4837828	0.52333	41	0	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 1.494189 | l1_ratio: 0.6046838	0.52192	42	0	LogisticRegression	Morgan
solver_penalty: sag:None | C: 6.937587	0.50456	43	0	LogisticRegression	Morgan
solver_penalty: saga:None | C: 3.717232	0.51054	44	0	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 5.792285 | l1_ratio: 0.3936339	0.52132	45	0	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 1.762999	0.50834	46	0	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 3.658965	0.52047	47	0	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 0.9981293	0.5171	48	0	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 0.04840284	0.51007	49	0	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 0.01039713	0.35154	50	0	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 6.17213 | l1_ratio: 0.4953411	0.52264	51	0	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 7.259749 | l1_ratio: 0.5412938	0.52166	52	0	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 2.077439 | l1_ratio: 0.4457457	0.52388	53	0	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 2.424434	0.52026	54	0	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 1.849417 | l1_ratio: 0.4028041	0.52374	55	0	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 1.217532 | l1_ratio: 0.3261111	0.51907	56	0	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 2.001205	0.52037	57	0	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 0.8181616	0.51007	58	0	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.4210815	0.50836	59	0	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 2.904808 | l1_ratio: 0.3916216	0.52416	60	0	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 2.839856 | l1_ratio: 0.386917	0.52446	61	0	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 2.602931 | l1_ratio: 0.3935589	0.52417	62	0	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 1.680315 | l1_ratio: 0.3779572	0.52228	63	0	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 6.302118 | l1_ratio: 0.2246726	0.52477	0	1	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 0.869828	0.5237	1	1	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 0.0518061	0.45202	2	1	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.002607367	0.5227	3	1	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.1709829	0.52029	4	1	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.2672689	0.48799	5	1	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 1.487704	0.51075	6	1	LogisticRegression	Morgan
solver_penalty: sag:None | C: 1.736424	0.52241	7	1	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.9131571	0.51415	8	1	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.009308785	0.35894	9	1	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 9.261764 | l1_ratio: 0.1973925	0.52376	10	1	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 9.078216 | l1_ratio: 0.1923297	0.52408	11	1	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 7.698985 | l1_ratio: 0.2291926	0.52541	12	1	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 4.025231 | l1_ratio: 0.4819944	0.52595	13	1	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 3.063243	0.53138	14	1	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.044478	0.29607	15	1	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.3909159	0.49552	16	1	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 3.206771	0.52127	17	1	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.01411078	0.52682	18	1	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.01270188	0.52718	19	1	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.001818399	0.52699	20	1	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.00142332	0.5274	21	1	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 0.00107102	0.06325	22	1	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.006309361	0.52708	23	1	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 0.02401881	0.42688	24	1	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.004218826	0.52708	25	1	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 0.07268154	0.5237	26	1	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.02523417	0.16326	27	1	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.002917497	0.52703	28	1	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 0.001052811	0.06175	29	1	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.0143179	0.41216	30	1	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.00581929	0.52723	31	1	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 0.005101897	0.5237	32	1	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.002188211	0.52694	33	1	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 0.00825104	0.34672	34	1	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.1024513	0.52709	35	1	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.003813884	0.24742	36	1	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.001722374	0.52029	37	1	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 0.03025811	0.43647	38	1	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 0.1412416	0.47621	39	1	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 0.3079035	0.5237	40	1	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.5276287	0.52705	41	1	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.1145177	0.52696	42	1	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.01619084	0.52288	43	1	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.8312184	0.52714	44	1	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 1.432249	0.5237	45	1	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 4.350701	0.52855	46	1	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 4.799863	0.52642	47	1	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 2.512804	0.52714	48	1	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 5.317854	0.52889	49	1	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 5.574646	0.52912	50	1	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 5.756994	0.5295	51	1	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 5.402175	0.52897	52	1	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 5.8956	0.52999	53	1	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 6.641719	0.52604	54	1	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 2.471873	0.52866	55	1	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 9.986477	0.52465	56	1	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 5.708311	0.52938	57	1	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 2.037286	0.52558	58	1	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 3.092961	0.53176	59	1	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 3.344616	0.53088	60	1	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 3.296388	0.53098	61	1	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 3.040637	0.53188	62	1	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 3.196691	0.53174	63	1	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 0.004428879	0.21578	0	3	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 0.001000114	0.49854	1	3	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.001014618	0.04647	2	3	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 0.324605	0.49854	3	3	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.7775539 | l1_ratio: 0.3766158	0.48395	4	3	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.008816992	0.50552	5	3	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.06589282	0.50553	6	3	LogisticRegression	Morgan
solver_penalty: saga:None | C: 1.769609	0.5022	7	3	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 0.1846985	0.48497	8	3	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 0.01540989	0.49854	9	3	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.04697015	0.50553	10	3	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.04626808	0.50553	11	3	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 9.160293	0.50553	12	3	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 0.0471202	0.44664	13	3	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.06601246	0.50553	14	3	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.01828868	0.08473	15	3	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 0.2141474	0.48823	16	3	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.004083873	0.0	17	3	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 0.6241028	0.49854	18	3	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.1037442	0.47755	19	3	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 2.756042	0.50553	20	3	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.02946923	0.50553	21	3	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.08903271	0.50553	22	3	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.03332202	0.50553	23	3	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.007820633	0.50553	24	3	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 0.1987643	0.49854	25	3	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 0.09175563	0.47056	26	3	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 0.02126529	0.39396	27	3	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.4208783	0.48303	28	3	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.00281649	0.50554	29	3	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.002773935	0.50584	30	3	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.003239547	0.5053	31	3	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.002233483	0.5056	32	3	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.001776438	0.50573	33	3	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.001756793	0.50572	34	3	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.001719983	0.5056	35	3	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 0.001436868	0.077	36	3	LogisticRegression	Morgan
