Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 950 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.03203504	0.0	12	1	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0003353564	0.4819	13	1	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.001411287	0.46042	14	1	RandomForestClassifier	CDDD
n_estimators: 250 | criterion: gini | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 3.182398e-05	0.46947	15	1	RandomForestClassifier	CDDD
n_estimators: 400 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.0003028428	0.50406	16	1	RandomForestClassifier	CDDD
n_estimators: 425 | criterion: gini | max_depth: 14 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.003077597	0.14432	17	1	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 3.318103e-05	0.50581	18	1	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: entropy | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.077602e-05	0.50681	19	1	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: entropy | max_depth: 13 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.259384e-05	0.51142	20	1	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: entropy | max_depth: 12 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.126101e-05	0.49501	21	1	RandomForestClassifier	CDDD
n_estimators: 825 | criterion: entropy | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.605414e-05	0.50954	22	1	RandomForestClassifier	CDDD
n_estimators: 900 | criterion: entropy | max_depth: 12 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.857609e-05	0.49493	23	1	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: entropy | max_depth: 14 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 7.61934e-05	0.50783	24	1	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: entropy | max_depth: 11 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.160159e-05	0.48836	25	1	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: entropy | max_depth: 14 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 4.428375e-05	0.50896	26	1	RandomForestClassifier	CDDD
n_estimators: 750 | criterion: entropy | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 1.823753e-05	0.49504	27	1	RandomForestClassifier	CDDD
n_estimators: 900 | criterion: entropy | max_depth: 8 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001320415	0.43605	28	1	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: gini | max_depth: 10 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: None | ccp_alpha: 6.93697e-05	0.46192	29	1	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: entropy | max_depth: 13 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 1.810361e-05	0.46573	30	1	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: entropy | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 4.440596e-05	0.50865	31	1	RandomForestClassifier	CDDD
n_estimators: 850 | criterion: entropy | max_depth: 13 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: None | ccp_alpha: 4.53033e-05	0.50042	32	1	RandomForestClassifier	CDDD
n_estimators: 950 | criterion: entropy | max_depth: 14 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.070414e-05	0.51079	33	1	RandomForestClassifier	CDDD
n_estimators: 950 | criterion: entropy | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.048431e-05	0.50704	34	1	RandomForestClassifier	CDDD
n_estimators: 925 | criterion: entropy | max_depth: 11 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.713339e-05	0.49673	35	1	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: gini | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.500661e-05	0.50574	36	1	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: entropy | max_depth: 6 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 1.0038e-05	0.04744	37	1	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: entropy | max_depth: 12 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.487527e-05	0.49814	38	1	RandomForestClassifier	CDDD
n_estimators: 825 | criterion: gini | max_depth: 9 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0001141208	0.2625	39	1	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: entropy | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0001817509	0.50815	40	1	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: entropy | max_depth: 14 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 5.444304e-05	0.50647	41	1	RandomForestClassifier	CDDD
n_estimators: 950 | criterion: entropy | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.717299e-05	0.50815	42	1	RandomForestClassifier	CDDD
n_estimators: 975 | criterion: entropy | max_depth: 14 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.592462e-05	0.5078	43	1	RandomForestClassifier	CDDD
n_estimators: 925 | criterion: gini | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.472285e-05	0.51698	44	1	RandomForestClassifier	CDDD
n_estimators: 850 | criterion: gini | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.516309e-05	0.5096	45	1	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: gini | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 1.528962e-05	0.51102	46	1	RandomForestClassifier	CDDD
n_estimators: 900 | criterion: gini | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.03503408	0.0	47	1	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: gini | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.0006562187	0.35494	48	1	RandomForestClassifier	CDDD
n_estimators: 775 | criterion: gini | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.008232828	0.0	49	1	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: gini | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 1.288644e-05	0.50523	50	1	RandomForestClassifier	CDDD
n_estimators: 950 | criterion: gini | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 1.538661e-05	0.5059	51	1	RandomForestClassifier	CDDD
n_estimators: 850 | criterion: gini | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 2.040667e-05	0.51149	52	1	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: gini | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 2.112544e-05	0.51057	53	1	RandomForestClassifier	CDDD
n_estimators: 925 | criterion: gini | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 6.780434e-05	0.49576	54	1	RandomForestClassifier	CDDD
n_estimators: 850 | criterion: gini | max_depth: 3 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 3.385276e-05	0.00215	55	1	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: gini | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 1.438548e-05	0.50421	56	1	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: gini | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.003462113	0.10704	57	1	RandomForestClassifier	CDDD
n_estimators: 925 | criterion: gini | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 2.132739e-05	0.49064	58	1	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 1.327545e-05	0.47668	59	1	RandomForestClassifier	CDDD
n_estimators: 975 | criterion: gini | max_depth: 13 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 1.018191e-05	0.48016	60	1	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: gini | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 2.131612e-05	0.5086	61	1	RandomForestClassifier	CDDD
n_estimators: 975 | criterion: gini | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 3.139842e-05	0.50771	62	1	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: gini | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 2.078068e-05	0.50738	63	1	RandomForestClassifier	CDDD
n_estimators: 275 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 1.475167e-05	0.08529	0	0	RandomForestClassifier	CDDD
n_estimators: 350 | criterion: entropy | max_depth: 6 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001671926	0.2905	1	0	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: entropy | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 2.304015e-05	0.45356	2	0	RandomForestClassifier	CDDD
n_estimators: 700 | criterion: entropy | max_depth: 13 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.0006736455	0.30121	3	0	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: entropy | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 6.948825e-05	0.47866	4	0	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.002037784	0.18245	5	0	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.001230664	0.23882	6	0	RandomForestClassifier	CDDD
n_estimators: 750 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.00701299	0.28455	7	0	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: gini | max_depth: 5 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.000736529	0.08808	8	0	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.0001603864	0.04328	9	0	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.03067695	0.0	10	0	RandomForestClassifier	CDDD
n_estimators: 125 | criterion: entropy | max_depth: 10 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 1.411128e-05	0.33126	11	0	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: entropy | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 5.63146e-05	0.50531	12	0	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: entropy | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 6.895693e-05	0.52605	13	0	RandomForestClassifier	CDDD
n_estimators: 925 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 6.546006e-05	0.53695	14	0	RandomForestClassifier	CDDD
n_estimators: 925 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0002232634	0.53914	15	0	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0002959512	0.53997	16	0	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: gini | max_depth: 2 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0003206908	0.108	17	0	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: entropy | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.002958886	0.3192	18	0	RandomForestClassifier	CDDD
n_estimators: 850 | criterion: entropy | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.007879901	0.27984	19	0	RandomForestClassifier	CDDD
n_estimators: 925 | criterion: gini | max_depth: 9 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.000402589	0.36857	20	0	RandomForestClassifier	CDDD
n_estimators: 925 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001393476	0.53083	21	0	RandomForestClassifier	CDDD
n_estimators: 925 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 3.960076e-05	0.53591	22	0	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: entropy | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0003528583	0.52507	23	0	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: entropy | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001218278	0.5346	24	0	RandomForestClassifier	CDDD
n_estimators: 850 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.0002543471	0.43202	25	0	RandomForestClassifier	CDDD
n_estimators: 775 | criterion: entropy | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.971953e-05	0.53494	26	0	RandomForestClassifier	CDDD
n_estimators: 925 | criterion: entropy | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0005985881	0.50228	27	0	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: gini | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 7.526414e-05	0.48794	28	0	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: entropy | max_depth: 2 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.750675e-05	0.08874	29	0	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.001341349	0.25486	30	0	RandomForestClassifier	CDDD
n_estimators: 925 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 4.903228e-05	0.53162	31	0	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: entropy | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 3.545125e-05	0.53359	32	0	RandomForestClassifier	CDDD
n_estimators: 950 | criterion: entropy | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001973129	0.53442	33	0	RandomForestClassifier	CDDD
n_estimators: 275 | criterion: entropy | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001265292	0.5359	34	0	RandomForestClassifier	CDDD
n_estimators: 825 | criterion: entropy | max_depth: 12 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.360044e-05	0.4803	35	0	RandomForestClassifier	CDDD
n_estimators: 975 | criterion: entropy | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 9.088608e-05	0.50729	36	0	RandomForestClassifier	CDDD
n_estimators: 900 | criterion: entropy | max_depth: 14 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 4.157645e-05	0.52436	37	0	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: entropy | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 1.032836e-05	0.53386	38	0	RandomForestClassifier	CDDD
n_estimators: 750 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0005556789	0.50199	39	0	RandomForestClassifier	CDDD
n_estimators: 950 | criterion: entropy | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0001057583	0.49062	40	0	RandomForestClassifier	CDDD
n_estimators: 275 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001930237	0.53453	41	0	RandomForestClassifier	CDDD
n_estimators: 350 | criterion: entropy | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0002322955	0.53465	42	0	RandomForestClassifier	CDDD
n_estimators: 175 | criterion: entropy | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.001010878	0.43324	43	0	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: entropy | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.0001132379	0.49419	44	0	RandomForestClassifier	CDDD
n_estimators: 375 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 5.057167e-05	0.53669	45	0	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 2.410737e-05	0.52402	46	0	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 5.828615e-05	0.54208	47	0	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 8.198684e-05	0.5136	48	0	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 5.01622e-05	0.10125	49	0	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0004207797	0.5248	50	0	RandomForestClassifier	CDDD
n_estimators: 425 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 6.28123e-05	0.53378	51	0	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.798475e-05	0.52968	52	0	RandomForestClassifier	CDDD
n_estimators: 225 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 3.825977e-05	0.53404	53	0	RandomForestClassifier	CDDD
n_estimators: 975 | criterion: gini | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001630637	0.52609	54	0	RandomForestClassifier	CDDD
n_estimators: 425 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.04164346	0.0	55	0	RandomForestClassifier	CDDD
n_estimators: 375 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.083624e-05	0.53835	56	0	RandomForestClassifier	CDDD
n_estimators: 375 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.000282068	0.53454	57	0	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 1.021858e-05	0.52548	58	0	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.553975e-05	0.53481	59	0	RandomForestClassifier	CDDD
n_estimators: 375 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 2.900081e-05	0.3178	60	0	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 5.247341e-05	0.5376	61	0	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 5.754179e-05	0.54049	62	0	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 7.028859e-05	0.53955	63	0	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.01514305	0.0	0	4	RandomForestClassifier	CDDD
n_estimators: 750 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.479229e-05	0.36062	1	4	RandomForestClassifier	CDDD
n_estimators: 700 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.0001710572	0.35135	2	4	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 2.197432e-05	0.37254	3	4	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: gini | max_depth: 8 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.000300125	0.12512	4	4	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: entropy | max_depth: 5 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.01399883	0.0	5	4	RandomForestClassifier	CDDD
n_estimators: 375 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 5.107478e-05	0.48872	6	4	RandomForestClassifier	CDDD
n_estimators: 250 | criterion: entropy | max_depth: 13 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.0007815213	0.25756	7	4	RandomForestClassifier	CDDD
n_estimators: 350 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0004144331	0.52062	8	4	RandomForestClassifier	CDDD
n_estimators: 775 | criterion: entropy | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.008095778	0.0	9	4	RandomForestClassifier	CDDD
n_estimators: 425 | criterion: gini | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.002201032	0.33206	10	4	RandomForestClassifier	CDDD
n_estimators: 125 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 7.082603e-05	0.15005	11	4	RandomForestClassifier	CDDD
n_estimators: 400 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: None | ccp_alpha: 7.769994e-05	0.54365	12	4	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.001484169	0.4136	13	4	RandomForestClassifier	CDDD
n_estimators: 275 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0002458079	0.46834	14	4	RandomForestClassifier	CDDD
n_estimators: 575 | criterion: gini | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 7.608484e-05	0.54466	15	4	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: gini | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 7.992527e-05	0.54769	16	4	RandomForestClassifier	CDDD
n_estimators: 575 | criterion: gini | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 3.303671e-05	0.5442	17	4	RandomForestClassifier	CDDD
n_estimators: 575 | criterion: gini | max_depth: 10 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0001334502	0.28721	18	4	RandomForestClassifier	CDDD
n_estimators: 925 | criterion: gini | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.258929e-05	0.54501	19	4	RandomForestClassifier	CDDD
n_estimators: 925 | criterion: gini | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.135678e-05	0.5391	20	4	RandomForestClassifier	CDDD
n_estimators: 900 | criterion: gini | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 3.241523e-05	0.54413	21	4	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: gini | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001004849	0.54366	22	4	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: gini | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.184645e-05	0.5442	23	4	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: gini | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 3.831179e-05	0.54529	24	4	RandomForestClassifier	CDDD
