Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: saga:l1 | C: 3.420199	0.49458	46	1	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 6.153089	0.49447	47	1	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 1.385575	0.48125	48	1	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 5.569544	0.5005	49	1	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 0.004337863	0.26638	50	1	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 5.458785	0.50502	51	1	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 3.238848	0.50074	52	1	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 0.001135802	0.0	53	1	LogisticRegression	Klek
solver_penalty: newton-cholesky:l2 | C: 2.206513	0.48854	54	1	LogisticRegression	Klek
solver_penalty: saga:None | C: 3.395683	0.49796	55	1	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 0.7092856	0.48538	56	1	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 2.921197	0.49077	57	1	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 1.895784	0.4936	58	1	LogisticRegression	Klek
solver_penalty: sag:l2 | C: 1.169561	0.4817	59	1	LogisticRegression	Klek
solver_penalty: newton-cholesky:None | C: 6.556718	0.49379	60	1	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 4.751909	0.50052	61	1	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 7.305763	0.49465	62	1	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 4.638783 | l1_ratio: 0.2358307	0.49258	63	1	LogisticRegression	Klek
