TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
1034.0	830.0	1360.0	1537.0	0.54001	0.43191	0.64935	0.55472	0.54063	0.52959	0.51877	0.48567	0.56079	0.08324	0.56304	0.24786	0.03335	Total | Total	Unweighted	1	RandomForestClassifier	CDDD
246.0	191.0	454.0	542.0	0.5499	0.35143	0.73943	0.56293	0.54543	0.50976	0.47643	0.43272	0.56135	0.09865	0.56104	0.24745	0.02825	Sex | Male	Unweighted	1	RandomForestClassifier	CDDD
393.0	304.0	383.0	410.0	0.53893	0.50644	0.57423	0.56385	0.54034	0.53927	0.53821	0.5336	0.5702	0.08077	0.58077	0.24628	0.04847	Sex | Female	Unweighted	1	RandomForestClassifier	CDDD
395.0	335.0	523.0	585.0	0.53319	0.43028	0.63587	0.5411	0.53308	0.52307	0.51325	0.47937	0.54652	0.0676	0.54953	0.24946	0.03348	Sex | Unknown	Unweighted	1	RandomForestClassifier	CDDD
298.0	244.0	339.0	410.0	0.54841	0.46782	0.62691	0.54982	0.54736	0.54155	0.5358	0.50551	0.56598	0.09596	0.54728	0.24658	0.03602	Age | Adult	Unweighted	1	RandomForestClassifier	CDDD
103.0	72.0	130.0	74.0	0.46702	0.44206	0.50685	0.58857	0.47445	0.47335	0.47224	0.5049	0.5015	-0.04987	0.65486	0.25458	0.12127	Age | Children	Unweighted	1	RandomForestClassifier	CDDD
191.0	168.0	340.0	436.0	0.55242	0.3597	0.72185	0.53203	0.54078	0.50956	0.48014	0.42921	0.57489	0.0875	0.54551	0.24447	0.02063	Age | Elderly	Unweighted	1	RandomForestClassifier	CDDD
327.0	287.0	430.0	543.0	0.5482	0.43197	0.65422	0.53257	0.54309	0.5316	0.52036	0.47702	0.5497	0.08839	0.53208	0.24836	0.02029	Age | Unknown	Unweighted	1	RandomForestClassifier	CDDD
115.0	59.0	121.0	74.0	0.5122	0.48729	0.55639	0.66092	0.52184	0.52069	0.51955	0.56098	0.53696	0.04201	0.67852	0.25374	0.16332	Age | Adolescent	Unweighted	1	RandomForestClassifier	CDDD
216.0	181.0	255.0	279.0	0.53169	0.4586	0.60652	0.54408	0.53256	0.5274	0.52229	0.4977	0.54337	0.06583	0.55229	0.24996	0.04135	Weight | High	Unweighted	1	RandomForestClassifier	CDDD
311.0	220.0	243.0	234.0	0.54067	0.56137	0.51542	0.58569	0.5384	0.5379	0.53741	0.57327	0.55005	0.07652	0.59443	0.24817	0.06219	Weight | Average	Unweighted	1	RandomForestClassifier	CDDD
266.0	215.0	237.0	275.0	0.54481	0.52883	0.56122	0.55301	0.54503	0.54478	0.54454	0.54065	0.56491	0.09009	0.58383	0.24698	0.02692	Weight | Low	Unweighted	1	RandomForestClassifier	CDDD
241.0	214.0	625.0	749.0	0.54128	0.27829	0.77778	0.52967	0.52803	0.46524	0.40991	0.36488	0.5569	0.06476	0.53375	0.2471	0.02656	Weight | Unknown	Unweighted	1	RandomForestClassifier	CDDD
716.26109	835.18684	595.81127	850.60024	0.52266	0.5459	0.50457	0.46167	0.52524	0.52483	0.52442	0.50027	0.54305	0.05011	0.48687	0.24546	0.06663	Total | Total	Weighted	0	RandomForestClassifier	CDDD
134.62025	180.10544	218.78863	339.9556	0.54332	0.38092	0.65368	0.42774	0.5173	0.499	0.48135	0.40297	0.52479	0.03538	0.43609	0.24997	0.076	Sex | Male	Weighted	0	RandomForestClassifier	CDDD
291.89634	316.67955	112.32051	170.00462	0.51846	0.72213	0.34931	0.47964	0.53572	0.50224	0.47086	0.57642	0.55924	0.07644	0.51941	0.23975	0.07462	Sex | Female	Weighted	0	RandomForestClassifier	CDDD
289.7445	338.40185	264.70213	340.64002	0.51106	0.52258	0.50165	0.46127	0.51212	0.51201	0.5119	0.49002	0.53133	0.02411	0.48701	0.24667	0.05496	Sex | Unknown	Weighted	0	RandomForestClassifier	CDDD
113.74621	165.11916	183.70623	276.50121	0.52802	0.3824	0.62611	0.40789	0.50425	0.48931	0.47481	0.39473	0.50806	0.00861	0.4134	0.25088	0.07934	Age | Elderly	Weighted	0	RandomForestClassifier	CDDD
57.4667	55.55436	11.5428	22.41998	0.54351	0.83274	0.28753	0.50846	0.56013	0.48932	0.42746	0.6314	0.5791	0.14239	0.55216	0.23497	0.07184	Age | Children	Weighted	0	RandomForestClassifier	CDDD
74.29069	37.46691	15.07282	17.99178	0.63721	0.83133	0.32442	0.66475	0.57787	0.51933	0.46671	0.73877	0.64167	0.18037	0.74992	0.22224	0.08116	Age | Adolescent	Weighted	0	RandomForestClassifier	CDDD
218.22127	244.24346	132.77537	168.91058	0.50662	0.62172	0.40883	0.47187	0.51528	0.50416	0.49329	0.53653	0.53519	0.03115	0.50261	0.24538	0.05717	Age | Adult	Weighted	0	RandomForestClassifier	CDDD
252.53622	332.80295	252.71405	364.77669	0.51322	0.49982	0.52292	0.43144	0.51137	0.51124	0.51111	0.46312	0.52671	0.02246	0.44888	0.24919	0.08161	Age | Unknown	Weighted	0	RandomForestClassifier	CDDD
198.18193	199.50106	63.5728	76.75388	0.51102	0.75713	0.27784	0.49834	0.51748	0.45865	0.4065	0.60106	0.52157	0.0398	0.52425	0.2421	0.05894	Weight | Average	Weighted	0	RandomForestClassifier	CDDD
154.9915	164.10339	74.62668	90.22555	0.5067	0.675	0.35476	0.48572	0.51488	0.48935	0.46508	0.56493	0.5407	0.03135	0.54002	0.24437	0.06584	Weight | Low	Weighted	0	RandomForestClassifier	CDDD
221.01743	294.43947	381.81344	594.113	0.54656	0.36663	0.66863	0.42878	0.51763	0.49512	0.47358	0.39528	0.5276	0.03639	0.43984	0.24817	0.07679	Weight | Unknown	Weighted	0	RandomForestClassifier	CDDD
142.07023	177.14292	75.79835	89.50781	0.47795	0.65209	0.33567	0.44506	0.49388	0.46786	0.4432	0.52905	0.51408	-0.01284	0.48864	0.24485	0.08917	Weight | High	Weighted	0	RandomForestClassifier	CDDD
3277.0	2076.0	2051.0	1704.0	0.54688	0.61505	0.45079	0.61218	0.53292	0.52656	0.52027	0.61361	0.5521	0.06591	0.63575	0.24546	0.07028	Total | Total	Unweighted	0	RandomForestClassifier	CDDD
702.0	485.0	810.0	708.0	0.52126	0.46429	0.59346	0.59141	0.52887	0.52492	0.52099	0.52019	0.54329	0.05778	0.59814	0.24997	0.06886	Sex | Male	Unweighted	0	RandomForestClassifier	CDDD
1329.0	773.0	421.0	359.0	0.5857	0.75943	0.31714	0.63225	0.53828	0.49076	0.44743	0.69003	0.5613	0.08416	0.66898	0.23975	0.07394	Sex | Female	Unweighted	0	RandomForestClassifier	CDDD
1246.0	818.0	820.0	637.0	0.53479	0.6031	0.4378	0.60368	0.52045	0.51384	0.50732	0.60339	0.53871	0.04089	0.62618	0.24667	0.07192	Sex | Unknown	Unweighted	0	RandomForestClassifier	CDDD
508.0	409.0	654.0	614.0	0.5135	0.43718	0.6002	0.55398	0.51869	0.51224	0.50588	0.4887	0.53049	0.03779	0.56149	0.25088	0.04576	Age | Elderly	Unweighted	0	RandomForestClassifier	CDDD
388.0	169.0	78.0	50.0	0.63942	0.83262	0.22831	0.69659	0.53046	0.436	0.35836	0.75855	0.53067	0.0729	0.71152	0.23497	0.13448	Age | Children	Unweighted	0	RandomForestClassifier	CDDD
418.0	138.0	86.0	44.0	0.67347	0.82937	0.24176	0.7518	0.53556	0.44778	0.37438	0.78868	0.57902	0.08012	0.80049	0.22224	0.18483	Age | Adolescent	Unweighted	0	RandomForestClassifier	CDDD
998.0	628.0	490.0	358.0	0.5481	0.6707	0.36308	0.61378	0.51689	0.49348	0.47112	0.64098	0.53314	0.03485	0.63905	0.24538	0.07693	Age | Adult	Unweighted	0	RandomForestClassifier	CDDD
965.0	732.0	743.0	638.0	0.52079	0.56499	0.46569	0.56865	0.51534	0.51294	0.51056	0.56681	0.52915	0.03066	0.58628	0.24919	0.04677	Age | Unknown	Unweighted	0	RandomForestClassifier	CDDD
952.0	544.0	292.0	175.0	0.57412	0.76527	0.24339	0.63636	0.50433	0.43158	0.36932	0.69489	0.51221	0.00981	0.65707	0.2421	0.09044	Weight | Average	Unweighted	0	RandomForestClassifier	CDDD
760.0	484.0	335.0	247.0	0.55148	0.69406	0.33789	0.61093	0.51598	0.48427	0.45451	0.64985	0.53985	0.0336	0.65077	0.24437	0.07587	Weight | Low	Unweighted	0	RandomForestClassifier	CDDD
873.0	576.0	1102.0	1027.0	0.53102	0.44203	0.64067	0.60248	0.54135	0.53216	0.52313	0.50993	0.55872	0.08378	0.60638	0.24817	0.06397	Weight | Unknown	Unweighted	0	RandomForestClassifier	CDDD
692.0	472.0	322.0	255.0	0.54394	0.68245	0.35076	0.5945	0.5166	0.48926	0.46336	0.63545	0.54172	0.03478	0.63703	0.24485	0.05634	Weight | High	Unweighted	0	RandomForestClassifier	CDDD
326.90246	494.67175	285.71909	514.64118	0.51885	0.53361	0.50989	0.3979	0.52175	0.52162	0.52148	0.45587	0.56188	0.04219	0.48389	0.24636	0.13458	Total | Total	Weighted	4	RandomForestClassifier	CDDD
128.10969	181.72425	76.88843	108.8883	0.47819	0.62493	0.37469	0.41348	0.49981	0.48389	0.46848	0.49768	0.56421	-0.00039	0.54639	0.24338	0.12335	Sex | Female	Weighted	4	RandomForestClassifier	CDDD
70.39581	102.46204	87.75533	205.69208	0.59208	0.44512	0.6675	0.40725	0.55631	0.54508	0.53408	0.42534	0.57597	0.11038	0.43017	0.24737	0.14673	Sex | Male	Weighted	4	RandomForestClassifier	CDDD
128.39696	210.48546	121.07533	200.0608	0.49765	0.51467	0.4873	0.37888	0.50099	0.5008	0.50062	0.43646	0.53976	0.00192	0.46638	0.24804	0.13592	Sex | Unknown	Weighted	4	RandomForestClassifier	CDDD
52.8779	84.17722	75.25182	160.1354	0.57194	0.41269	0.65545	0.38581	0.53407	0.5201	0.50648	0.3988	0.55657	0.06712	0.4594	0.24753	0.15448	Age | Elderly	Weighted	4	RandomForestClassifier	CDDD
103.66021	183.91596	124.9578	218.91208	0.51085	0.45342	0.54344	0.36046	0.49843	0.49639	0.49437	0.40163	0.51879	-0.00303	0.42602	0.25205	0.14173	Age | Unknown	Weighted	4	RandomForestClassifier	CDDD
101.94254	150.24005	70.11884	115.92587	0.49716	0.59248	0.43554	0.40424	0.51401	0.50798	0.50203	0.48058	0.57637	0.02768	0.5206	0.2471	0.13166	Age | Adult	Weighted	4	RandomForestClassifier	CDDD
34.82676	36.8613	8.25057	14.13377	0.52046	0.80847	0.27716	0.48581	0.54282	0.47337	0.4128	0.60692	0.59653	0.10019	0.55487	0.2364	0.07985	Age | Children	Weighted	4	RandomForestClassifier	CDDD
33.59505	39.47722	7.14006	5.53406	0.45634	0.82472	0.12295	0.45975	0.47383	0.31843	0.21399	0.59038	0.61438	-0.07363	0.63949	0.22546	0.12957	Age | Adolescent	Weighted	4	RandomForestClassifier	CDDD
64.69415	83.95651	32.17127	75.83557	0.54754	0.66788	0.47459	0.43521	0.57123	0.563	0.55488	0.52701	0.64803	0.13988	0.57246	0.24425	0.16024	Weight | High	Weighted	4	RandomForestClassifier	CDDD
96.24611	174.54475	194.39035	320.07407	0.53017	0.33116	0.64711	0.35543	0.48913	0.46292	0.43811	0.34286	0.52027	-0.02207	0.41155	0.24828	0.10968	Weight | Unknown	Weighted	4	RandomForestClassifier	CDDD
89.93515	134.64334	21.5239	43.91738	0.46153	0.80689	0.24595	0.40046	0.52642	0.44548	0.37699	0.53527	0.6187	0.06149	0.57664	0.24381	0.18352	Weight | Average	Weighted	4	RandomForestClassifier	CDDD
76.02705	101.52715	37.63357	74.81416	0.52014	0.6689	0.42426	0.42819	0.54658	0.53271	0.5192	0.52214	0.57825	0.09333	0.49925	0.24717	0.14087	Weight | Low	Weighted	4	RandomForestClassifier	CDDD
1494.0	1163.0	1008.0	969.0	0.53151	0.59712	0.4545	0.56229	0.52581	0.52095	0.51614	0.57918	0.55486	0.05202	0.59618	0.24636	0.02794	Total | Total	Unweighted	4	RandomForestClassifier	CDDD
580.0	426.0	267.0	204.0	0.53081	0.68477	0.32381	0.57654	0.50429	0.47089	0.4397	0.62601	0.55526	0.0091	0.63974	0.24338	0.0394	Sex | Female	Unweighted	4	RandomForestClassifier	CDDD
346.0	274.0	357.0	410.0	0.54506	0.49218	0.59942	0.55806	0.5458	0.54316	0.54053	0.52305	0.56261	0.0921	0.55661	0.24737	0.02079	Sex | Male	Unweighted	4	RandomForestClassifier	CDDD
568.0	463.0	384.0	355.0	0.52147	0.59664	0.43399	0.55092	0.51531	0.50885	0.50248	0.57287	0.53843	0.03096	0.58295	0.24804	0.03753	Sex | Unknown	Unweighted	4	RandomForestClassifier	CDDD
