TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
475.0	354.0	1233.0	1016.0	0.48441	0.2781	0.74161	0.57298	0.50985	0.45414	0.40451	0.37446	0.5173	0.02208	0.56732	0.29369	0.18214	Age | Unknown	Unweighted	0	XGBClassifier	Klek
303.0	113.0	201.0	69.0	0.54227	0.60119	0.37912	0.72837	0.49016	0.47741	0.465	0.6587	0.52954	-0.01779	0.76579	0.25076	0.18213	Age | Adolescent	Unweighted	0	XGBClassifier	Klek
532.0	324.0	956.0	662.0	0.48262	0.35753	0.6714	0.6215	0.51446	0.48994	0.46659	0.45392	0.51843	0.02977	0.61933	0.29076	0.19021	Age | Adult	Unweighted	0	XGBClassifier	Klek
233.0	228.0	929.0	795.0	0.47048	0.20052	0.77713	0.50542	0.48882	0.39475	0.31878	0.28712	0.48474	-0.02734	0.52663	0.30457	0.20499	Age | Elderly	Unweighted	0	XGBClassifier	Klek
509.0	294.0	735.0	425.0	0.4758	0.40916	0.5911	0.63387	0.50013	0.49179	0.48359	0.49731	0.50676	0.00026	0.64743	0.28904	0.19627	Weight | Average	Unweighted	0	XGBClassifier	Klek
609.0	389.0	1366.0	1214.0	0.5095	0.30835	0.75733	0.61022	0.53284	0.48325	0.43826	0.40969	0.55015	0.07283	0.59782	0.28212	0.1649	Weight | Unknown	Unweighted	0	XGBClassifier	Klek
363.0	219.0	732.0	512.0	0.47919	0.33151	0.70041	0.62371	0.51596	0.48186	0.45002	0.43292	0.52315	0.03356	0.62283	0.29904	0.20755	Weight | Low	Unweighted	0	XGBClassifier	Klek
286.0	213.0	728.0	514.0	0.45951	0.28205	0.70702	0.57315	0.49453	0.44656	0.40324	0.37806	0.49992	-0.01192	0.60224	0.30059	0.20646	Weight | High	Unweighted	0	XGBClassifier	Klek
257.06159	429.79218	355.55996	579.52075	0.51579	0.41961	0.57417	0.37426	0.49689	0.49084	0.48487	0.39564	0.50552	-0.0061	0.40131	0.2784	0.15241	Total | Total	Weighted	4	XGBClassifier	Klek
97.16919	139.09458	107.82893	151.51797	0.50178	0.474	0.52137	0.41127	0.49769	0.49712	0.49656	0.44042	0.52988	-0.00456	0.4572	0.27121	0.13883	Sex | Female	Weighted	4	XGBClassifier	Klek
103.96024	184.73896	145.51205	225.8073	0.49963	0.41672	0.55002	0.3601	0.48337	0.47875	0.47418	0.38635	0.48423	-0.03251	0.38503	0.27992	0.16712	Sex | Unknown	Weighted	4	XGBClassifier	Klek
55.93216	105.95864	102.21898	202.19548	0.55356	0.35366	0.65615	0.34549	0.50491	0.48172	0.4596	0.34953	0.49278	0.00976	0.35431	0.28411	0.14877	Sex | Male	Weighted	4	XGBClassifier	Klek
24.5086	37.74651	18.56873	13.24856	0.40136	0.56894	0.2598	0.39368	0.41437	0.38446	0.35671	0.46536	0.4192	-0.18035	0.41997	0.27407	0.23876	Age | Children	Weighted	4	XGBClassifier	Klek
86.26097	161.37681	142.35704	241.45123	0.51899	0.37731	0.59939	0.34834	0.48835	0.47556	0.46311	0.36225	0.48819	-0.02293	0.37801	0.28359	0.15527	Age | Unknown	Weighted	4	XGBClassifier	Klek
41.72598	71.13844	86.40374	173.17418	0.577	0.32565	0.70882	0.3697	0.51724	0.48045	0.44628	0.34628	0.49423	0.03564	0.39753	0.28188	0.14597	Age | Elderly	Weighted	4	XGBClassifier	Klek
28.04876	38.08104	12.68635	6.93024	0.40794	0.68856	0.15397	0.42415	0.42127	0.3256	0.25166	0.52494	0.43966	-0.18721	0.44168	0.24852	0.26058	Age | Adolescent	Weighted	4	XGBClassifier	Klek
76.51728	121.44938	95.5441	144.71654	0.50484	0.44471	0.54371	0.38652	0.49421	0.49172	0.48925	0.41358	0.51594	-0.01137	0.43878	0.27837	0.1436	Age | Adult	Weighted	4	XGBClassifier	Klek
54.73145	87.43788	58.92917	88.90343	0.49529	0.48153	0.50416	0.38497	0.49284	0.49271	0.49259	0.42787	0.53083	-0.01397	0.44946	0.27344	0.15118	Weight | Low	Weighted	4	XGBClassifier	Klek
89.67258	180.75096	200.96388	313.86786	0.5139	0.30854	0.63457	0.3316	0.47155	0.44248	0.4152	0.31965	0.47797	-0.05781	0.35592	0.28287	0.14894	Weight | Unknown	Weighted	4	XGBClassifier	Klek
46.9834	64.21137	49.88202	95.58071	0.55546	0.48504	0.59816	0.42253	0.5416	0.53864	0.53569	0.45163	0.53899	0.08138	0.45272	0.28228	0.1533	Weight | High	Weighted	4	XGBClassifier	Klek
65.67416	97.39197	45.78489	81.16875	0.50632	0.58922	0.45457	0.40275	0.5219	0.51754	0.51321	0.47846	0.53597	0.04294	0.44439	0.27173	0.19571	Weight | Average	Weighted	4	XGBClassifier	Klek
1068.0	931.0	1434.0	1201.0	0.48964	0.42686	0.56332	0.53427	0.49509	0.49037	0.48569	0.47456	0.49914	-0.00988	0.55262	0.2784	0.14594	Total | Total	Unweighted	4	XGBClassifier	Klek
408.0	312.0	439.0	318.0	0.49154	0.4817	0.50476	0.56667	0.49323	0.4931	0.49296	0.52074	0.51486	-0.0134	0.59843	0.27121	0.14085	Sex | Female	Unweighted	4	XGBClassifier	Klek
422.0	378.0	530.0	440.0	0.48701	0.44328	0.5379	0.5275	0.49059	0.4883	0.48602	0.48174	0.48758	-0.01886	0.54251	0.27992	0.14559	Sex | Unknown	Unweighted	4	XGBClassifier	Klek
238.0	241.0	465.0	443.0	0.49099	0.33855	0.64766	0.49687	0.4931	0.46826	0.44466	0.40271	0.4833	-0.0145	0.50622	0.28411	0.1518	Sex | Male	Unweighted	4	XGBClassifier	Klek
157.0	103.0	105.0	41.0	0.48768	0.59924	0.28472	0.60385	0.44198	0.41306	0.38603	0.60153	0.43673	-0.11569	0.60521	0.27407	0.19344	Age | Children	Unweighted	4	XGBClassifier	Klek
289.0	322.0	500.0	450.0	0.47341	0.36629	0.5829	0.473	0.47459	0.46207	0.44988	0.41286	0.46433	-0.05205	0.496	0.28359	0.15566	Age | Unknown	Unweighted	4	XGBClassifier	Klek
162.0	161.0	373.0	370.0	0.49906	0.3028	0.6968	0.50155	0.4998	0.45934	0.42215	0.37762	0.48218	-0.00043	0.52945	0.28188	0.14572	Age | Elderly	Unweighted	4	XGBClassifier	Klek
164.0	81.0	70.0	21.0	0.5506	0.70085	0.20588	0.66939	0.45337	0.37986	0.31827	0.68476	0.46497	-0.0965	0.67965	0.24852	0.16057	Age | Adolescent	Unweighted	4	XGBClassifier	Klek
296.0	264.0	386.0	319.0	0.48617	0.43402	0.54717	0.52857	0.49059	0.48732	0.48407	0.47665	0.49173	-0.01888	0.54508	0.27837	0.14441	Age | Adult	Unweighted	4	XGBClassifier	Klek
251.0	211.0	306.0	226.0	0.47988	0.45063	0.51716	0.54329	0.4839	0.48275	0.48161	0.49264	0.50828	-0.03205	0.58482	0.27344	0.15279	Weight | Low	Unweighted	4	XGBClassifier	Klek
316.0	318.0	625.0	549.0	0.47843	0.33581	0.63322	0.49842	0.48452	0.46113	0.43888	0.40127	0.49568	-0.03242	0.51256	0.28287	0.16205	Weight | Unknown	Unweighted	4	XGBClassifier	Klek
196.0	163.0	275.0	223.0	0.48891	0.41614	0.57772	0.54596	0.49693	0.49032	0.48379	0.47229	0.48091	-0.0062	0.55878	0.28228	0.14334	Weight | High	Unweighted	4	XGBClassifier	Klek
305.0	239.0	228.0	203.0	0.52103	0.57223	0.45928	0.56066	0.51575	0.51265	0.50957	0.56639	0.51107	0.03158	0.58434	0.27173	0.11269	Weight | Average	Unweighted	4	XGBClassifier	Klek
231.10818	369.34473	394.41994	814.07616	0.57779	0.36946	0.6879	0.38489	0.52868	0.50414	0.48073	0.37702	0.52933	0.05794	0.39085	0.27861	0.15049	Total | Total	Weighted	1	XGBClassifier	Klek
90.52361	156.66629	164.67745	323.27965	0.56289	0.35471	0.67358	0.36621	0.51414	0.4888	0.46471	0.36037	0.52042	0.02851	0.38668	0.27892	0.14733	Sex | Unknown	Weighted	1	XGBClassifier	Klek
86.19191	133.80002	113.771	211.57124	0.54602	0.43104	0.61259	0.3918	0.52182	0.51386	0.50602	0.41048	0.51779	0.04286	0.3992	0.28351	0.17338	Sex | Female	Weighted	1	XGBClassifier	Klek
54.39266	78.87842	115.97149	279.22527	0.63129	0.31927	0.77973	0.40814	0.5495	0.49895	0.45304	0.35828	0.544	0.10656	0.39374	0.27311	0.13128	Sex | Male	Weighted	1	XGBClassifier	Klek
63.97176	112.37586	96.5108	222.29269	0.57814	0.39862	0.66422	0.36276	0.53142	0.51456	0.49823	0.37985	0.51956	0.06142	0.33655	0.28262	0.17416	Age | Adult	Weighted	1	XGBClassifier	Klek
26.00695	24.07015	15.5453	19.79738	0.53623	0.62589	0.4513	0.51934	0.53859	0.53147	0.52444	0.56766	0.58509	0.07833	0.59868	0.27092	0.17631	Age | Adolescent	Weighted	1	XGBClassifier	Klek
73.17881	138.62522	168.15818	328.70222	0.5671	0.30322	0.70337	0.3455	0.50329	0.46182	0.42376	0.32298	0.50548	0.00682	0.36044	0.28424	0.15899	Age | Unknown	Weighted	1	XGBClassifier	Klek
45.36873	63.17111	98.76112	223.80923	0.62438	0.31478	0.77988	0.41799	0.54733	0.49547	0.44852	0.35911	0.5328	0.10288	0.41277	0.2722	0.12807	Age | Elderly	Weighted	1	XGBClassifier	Klek
22.58193	31.10239	15.44454	19.47464	0.47466	0.59385	0.38505	0.42064	0.48945	0.47818	0.46718	0.49246	0.53296	-0.02138	0.5327	0.26806	0.17306	Age | Children	Weighted	1	XGBClassifier	Klek
57.84841	78.64084	64.90601	134.30604	0.5724	0.47125	0.6307	0.42383	0.55098	0.54518	0.53944	0.44629	0.56563	0.09997	0.43726	0.27768	0.13331	Weight | Average	Weighted	1	XGBClassifier	Klek
39.67575	71.04595	63.87183	146.83048	0.58025	0.38316	0.67392	0.35834	0.52854	0.50815	0.48855	0.37034	0.53669	0.05613	0.36849	0.28019	0.14644	Weight | High	Weighted	1	XGBClassifier	Klek
49.30741	72.13508	58.43427	144.65819	0.59767	0.45764	0.66726	0.40601	0.56245	0.5526	0.54292	0.43029	0.55703	0.12155	0.41532	0.2725	0.19508	Weight | Low	Weighted	1	XGBClassifier	Klek
84.27661	147.52286	207.20783	388.28145	0.57121	0.28913	0.72467	0.36358	0.5069	0.45774	0.41334	0.32211	0.50563	0.01468	0.37218	0.28163	0.15127	Weight | Unknown	Weighted	1	XGBClassifier	Klek
949.0	806.0	1445.0	1561.0	0.5272	0.39641	0.65948	0.54074	0.52795	0.5113	0.49517	0.45746	0.53479	0.05793	0.551	0.27861	0.14389	Total | Total	Unweighted	1	XGBClassifier	Klek
359.0	326.0	559.0	594.0	0.5185	0.39107	0.64565	0.52409	0.51836	0.50249	0.4871	0.44791	0.52854	0.03797	0.54549	0.27892	0.14908	Sex | Unknown	Unweighted	1	XGBClassifier	Klek
353.0	300.0	423.0	414.0	0.51477	0.4549	0.57983	0.54058	0.51736	0.51358	0.50982	0.49405	0.52202	0.03497	0.55853	0.28351	0.15548	Sex | Female	Unweighted	1	XGBClassifier	Klek
237.0	180.0	463.0	553.0	0.55129	0.33857	0.75443	0.56835	0.5465	0.5054	0.46739	0.42435	0.55079	0.10235	0.55314	0.27311	0.12885	Sex | Male	Unweighted	1	XGBClassifier	Klek
259.0	231.0	378.0	423.0	0.52827	0.40659	0.64679	0.52857	0.52669	0.51282	0.49931	0.45963	0.52559	0.055	0.50895	0.28262	0.14774	Age | Adult	Unweighted	1	XGBClassifier	Klek
146.0	82.0	90.0	51.0	0.53388	0.61864	0.38346	0.64035	0.50105	0.48706	0.47345	0.62931	0.53122	0.00208	0.70737	0.27092	0.20036	Age | Adolescent	Unweighted	1	XGBClassifier	Klek
246.0	255.0	511.0	575.0	0.51733	0.32497	0.69277	0.49102	0.50887	0.47448	0.44241	0.3911	0.51462	0.01906	0.49802	0.28424	0.15866	Age | Unknown	Unweighted	1	XGBClassifier	Klek
165.0	148.0	366.0	456.0	0.54714	0.31073	0.75497	0.52716	0.53285	0.48435	0.44026	0.391	0.52671	0.07336	0.53387	0.2722	0.12333	Age | Elderly	Unweighted	1	XGBClassifier	Klek
133.0	90.0	100.0	56.0	0.49868	0.57082	0.38356	0.59641	0.47719	0.46791	0.45882	0.58333	0.49615	-0.04512	0.65914	0.26806	0.15211	Age | Children	Unweighted	1	XGBClassifier	Klek
250.0	192.0	304.0	262.0	0.50794	0.45126	0.57709	0.56561	0.51418	0.51031	0.50648	0.50201	0.53469	0.02843	0.58832	0.27768	0.16455	Weight | Average	Unweighted	1	XGBClassifier	Klek
181.0	156.0	290.0	304.0	0.52095	0.38429	0.66087	0.53709	0.52258	0.50395	0.48598	0.44802	0.52683	0.04698	0.54357	0.28019	0.14574	Weight | High	Unweighted	1	XGBClassifier	Klek
227.0	181.0	276.0	309.0	0.53978	0.45129	0.63061	0.55637	0.54095	0.53347	0.52609	0.49835	0.54379	0.08323	0.5815	0.2725	0.12809	Weight | Low	Unweighted	1	XGBClassifier	Klek
291.0	277.0	575.0	686.0	0.53417	0.33603	0.71236	0.51232	0.52419	0.48926	0.45665	0.40586	0.52449	0.05221	0.51002	0.28163	0.14758	Weight | Unknown	Unweighted	1	XGBClassifier	Klek
293.16713	334.944	397.3381	698.24872	0.57517	0.42457	0.67582	0.46674	0.55019	0.53566	0.52151	0.44466	0.57839	0.10221	0.49182	0.26652	0.10114	Total | Total	Weighted	2	XGBClassifier	Klek
61.44742	65.92255	125.25436	223.80055	0.59873	0.32912	0.77246	0.48243	0.55079	0.50422	0.46158	0.3913	0.56787	0.11205	0.48197	0.27162	0.10219	Sex | Male	Weighted	2	XGBClassifier	Klek
109.43916	125.5773	109.10856	191.66238	0.56198	0.50076	0.60416	0.46567	0.55246	0.55003	0.54762	0.48257	0.5933	0.1039	0.51781	0.26152	0.09656	Sex | Female	Weighted	2	XGBClassifier	Klek
122.28055	143.44415	162.97518	282.78579	0.56932	0.42867	0.66346	0.46018	0.54606	0.5333	0.52083	0.44387	0.57254	0.09334	0.48086	0.26682	0.10609	Sex | Unknown	Weighted	2	XGBClassifier	Klek
94.51749	128.93666	165.71899	262.9444	0.54816	0.3632	0.67098	0.42298	0.51709	0.49366	0.47129	0.39082	0.54265	0.03527	0.45584	0.27528	0.11879	Age | Unknown	Weighted	2	XGBClassifier	Klek
32.75677	31.82366	11.05546	31.20389	0.59866	0.74766	0.49508	0.50722	0.62137	0.6084	0.59571	0.60441	0.68238	0.24418	0.5878	0.24138	0.14014	Age | Adolescent	Weighted	2	XGBClassifier	Klek
83.25014	101.29514	100.99293	185.55229	0.5706	0.45185	0.64687	0.45111	0.54936	0.54064	0.53205	0.45148	0.59	0.09869	0.48974	0.26168	0.09213	Age | Adult	Weighted	2	XGBClassifier	Klek
27.63381	11.46329	15.61224	17.99353	0.62759	0.63899	0.61084	0.7068	0.62492	0.62476	0.6246	0.67119	0.68086	0.246	0.76937	0.24414	0.09758	Age | Children	Weighted	2	XGBClassifier	Klek
55.00892	61.42525	103.95848	200.55461	0.60712	0.34604	0.76553	0.47245	0.55579	0.51469	0.47663	0.39948	0.56025	0.12092	0.45442	0.27554	0.10291	Age | Elderly	Weighted	2	XGBClassifier	Klek
58.35018	44.8888	66.09364	118.02414	0.61378	0.46889	0.72446	0.5652	0.59667	0.58283	0.56931	0.51256	0.63861	0.19968	0.61973	0.2663	0.09684	Weight | High	Weighted	2	XGBClassifier	Klek
68.07245	78.58912	63.71164	97.58911	0.53793	0.51655	0.55392	0.46415	0.53523	0.53491	0.53458	0.48895	0.59401	0.06981	0.52167	0.26716	0.10593	Weight | Average	Weighted	2	XGBClassifier	Klek
100.34045	130.71639	212.40758	356.49908	0.57108	0.32083	0.73171	0.43427	0.52627	0.48452	0.44608	0.36903	0.53079	0.05657	0.43396	0.27054	0.11183	Weight | Unknown	Weighted	2	XGBClassifier	Klek
66.40405	80.74969	55.12524	126.13639	0.58627	0.5464	0.60969	0.45126	0.57805	0.57718	0.57631	0.49429	0.62022	0.15155	0.511	0.25948	0.10609	Weight | Low	Weighted	2	XGBClassifier	Klek
1116.0	779.0	1511.0	1363.0	0.51982	0.42482	0.63632	0.58892	0.53057	0.51992	0.50949	0.49359	0.54808	0.06215	0.60854	0.26652	0.11918	Total | Total	Unweighted	2	XGBClassifier	Klek
260.0	170.0	501.0	468.0	0.52037	0.34166	0.73354	0.60465	0.5376	0.50062	0.46618	0.43661	0.54346	0.08117	0.60065	0.27162	0.13301	Sex | Male	Unweighted	2	XGBClassifier	Klek
420.0	294.0	444.0	382.0	0.52078	0.48611	0.56509	0.58824	0.5256	0.52411	0.52263	0.53232	0.55587	0.05095	0.62998	0.26152	0.11582	Sex | Female	Unweighted	2	XGBClassifier	Klek
436.0	315.0	566.0	513.0	0.51858	0.43513	0.61957	0.58056	0.52735	0.51922	0.51122	0.49743	0.54434	0.05534	0.5965	0.26682	0.11903	Sex | Unknown	Unweighted	2	XGBClassifier	Klek
298.0	259.0	534.0	467.0	0.49101	0.35817	0.64325	0.53501	0.50071	0.47999	0.46014	0.42909	0.51461	0.00148	0.56072	0.27528	0.1452	Age | Unknown	Unweighted	2	XGBClassifier	Klek
174.0	86.0	70.0	68.0	0.60804	0.71311	0.44156	0.66923	0.57734	0.56114	0.5454	0.69048	0.60211	0.15829	0.6949	0.24138	0.10014	Age | Adolescent	Unweighted	2	XGBClassifier	Klek
313.0	223.0	394.0	367.0	0.52429	0.44272	0.62203	0.58396	0.53237	0.52477	0.51727	0.50362	0.55768	0.06548	0.6075	0.26168	0.10832	Age | Adult	Unweighted	2	XGBClassifier	Klek
146.0	48.0	104.0	54.0	0.56818	0.584	0.52941	0.75258	0.55671	0.55604	0.55537	0.65766	0.60392	0.10344	0.7973	0.24414	0.18717	Age | Children	Unweighted	2	XGBClassifier	Klek
185.0	163.0	409.0	407.0	0.50859	0.31145	0.71404	0.53161	0.51274	0.47158	0.43372	0.39278	0.50733	0.02783	0.53471	0.27554	0.12724	Age | Elderly	Unweighted	2	XGBClassifier	Klek
246.0	131.0	323.0	258.0	0.5261	0.43234	0.66324	0.65252	0.54779	0.53548	0.52346	0.52008	0.56028	0.09608	0.6751	0.2663	0.13469	Weight | High	Unweighted	2	XGBClassifier	Klek
289.0	207.0	299.0	215.0	0.49901	0.4915	0.50948	0.58266	0.50049	0.50041	0.50033	0.53321	0.52857	0.00096	0.61303	0.26716	0.13384	Weight | Average	Unweighted	2	XGBClassifier	Klek
291.0	240.0	603.0	608.0	0.51607	0.3255	0.71698	0.54802	0.52124	0.48309	0.44774	0.40842	0.53396	0.04613	0.55386	0.27054	0.1274	Weight | Unknown	Unweighted	2	XGBClassifier	Klek
290.0	201.0	286.0	282.0	0.54013	0.50347	0.58385	0.59063	0.54366	0.54217	0.54069	0.54358	0.56282	0.08722	0.6308	0.25948	0.09799	Weight | Low	Unweighted	2	XGBClassifier	Klek
153.15007	212.23898	480.88843	736.18696	0.56199	0.24155	0.77622	0.41914	0.50888	0.43301	0.36844	0.30648	0.51562	0.02066	0.43504	0.28354	0.11851	Total | Total	Weighted	3	XGBClassifier	Klek
33.00802	48.18985	136.41885	251.96717	0.60687	0.19482	0.83945	0.40651	0.51714	0.4044	0.31625	0.26341	0.51456	0.04352	0.40251	0.28905	0.10945	Sex | Male	Weighted	3	XGBClassifier	Klek
54.36293	68.49088	140.47202	194.95349	0.54403	0.27902	0.74002	0.4425	0.50952	0.4544	0.40524	0.34224	0.51605	0.02125	0.45792	0.27887	0.12829	Sex | Female	Weighted	3	XGBClassifier	Klek
65.77912	95.55825	203.99756	289.2663	0.54238	0.24383	0.75168	0.40771	0.49776	0.42811	0.36822	0.30516	0.50211	-0.00513	0.43742	0.2831	0.12738	Sex | Unknown	Weighted	3	XGBClassifier	Klek
34.25681	63.65506	127.25548	191.46078	0.54177	0.2121	0.75049	0.34987	0.48129	0.39897	0.33073	0.2641	0.51328	-0.04299	0.41014	0.28763	0.11828	Age | Adult	Weighted	3	XGBClassifier	Klek
20.34633	39.45938	131.12281	208.06865	0.57247	0.13433	0.84059	0.34021	0.48746	0.33603	0.23164	0.19261	0.48251	-0.03411	0.371	0.2967	0.13382	Age | Elderly	Weighted	3	XGBClassifier	Klek
21.9017	14.76618	14.0244	14.25513	0.55671	0.60963	0.4912	0.5973	0.55041	0.54722	0.54404	0.6034	0.58007	0.1011	0.6391	0.24684	0.08104	Age | Children	Weighted	3	XGBClassifier	Klek
49.16808	80.62125	194.71252	308.20578	0.56483	0.20161	0.79266	0.37883	0.49713	0.39976	0.32145	0.26316	0.48341	-0.00692	0.38837	0.28547	0.12788	Age | Unknown	Weighted	3	XGBClassifier	Klek
27.47715	13.73711	13.77322	14.19662	0.60236	0.66611	0.50823	0.66669	0.58717	0.58184	0.57655	0.6664	0.57773	0.1743	0.68573	0.2489	0.13913	Age | Adolescent	Weighted	3	XGBClassifier	Klek
28.43175	41.05153	84.25631	108.82823	0.52276	0.2523	0.7261	0.40919	0.4892	0.42802	0.37448	0.31214	0.46731	-0.02423	0.45149	0.29338	0.17122	Weight | Low	Weighted	3	XGBClassifier	Klek
23.25991	37.28801	78.98152	113.35053	0.54022	0.2275	0.75247	0.38416	0.48998	0.41375	0.34937	0.28577	0.4781	-0.02304	0.40661	0.29219	0.14203	Weight | High	Weighted	3	XGBClassifier	Klek
65.1835	86.91906	232.62199	413.39464	0.59963	0.21888	0.82627	0.42855	0.52258	0.42527	0.34608	0.28976	0.53902	0.0556	0.42008	0.27288	0.09486	Weight | Unknown	Weighted	3	XGBClassifier	Klek
36.27491	46.98038	85.02861	100.61356	0.50907	0.29904	0.68169	0.43571	0.49037	0.4515	0.41572	0.35466	0.49227	-0.02074	0.47621	0.28489	0.13121	Weight | Average	Weighted	3	XGBClassifier	Klek
728.0	505.0	1973.0	1631.0	0.4877	0.26953	0.76358	0.59043	0.51655	0.45366	0.39842	0.37011	0.5319	0.03772	0.59408	0.28354	0.17654	Total | Total	Unweighted	3	XGBClassifier	Klek
161.0	118.0	615.0	551.0	0.49273	0.20747	0.82362	0.57706	0.51555	0.41338	0.33145	0.30521	0.53182	0.03928	0.57486	0.28905	0.18445	Sex | Male	Unweighted	3	XGBClassifier	Klek
268.0	179.0	610.0	468.0	0.48262	0.30524	0.72334	0.59955	0.51429	0.46988	0.42931	0.40453	0.52996	0.03103	0.61121	0.27887	0.1732	Sex | Female	Unweighted	3	XGBClassifier	Klek
299.0	208.0	748.0	612.0	0.48795	0.28558	0.74634	0.58974	0.51596	0.46167	0.41309	0.38481	0.52519	0.03562	0.59196	0.2831	0.17354	Sex | Unknown	Unweighted	3	XGBClassifier	Klek
156.0	135.0	578.0	440.0	0.45531	0.21253	0.76522	0.53608	0.48888	0.40328	0.33267	0.30439	0.50953	-0.02656	0.57408	0.28763	0.19117	Age | Adult	Unweighted	3	XGBClassifier	Klek
95.0	103.0	546.0	480.0	0.46977	0.14821	0.82333	0.4798	0.48577	0.34932	0.25119	0.22646	0.50359	-0.03861	0.5188	0.2967	0.20282	Age | Elderly	Unweighted	3	XGBClassifier	Klek
135.0	54.0	96.0	52.0	0.5549	0.58442	0.49057	0.71429	0.53749	0.53544	0.53339	0.64286	0.56224	0.07015	0.74334	0.24684	0.16839	Age | Children	Unweighted	3	XGBClassifier	Klek
