Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 975 | max_depth: 11 | learning_rate: 0.05441498 | max_leaves: 7 | subsample: 0.682396 | colsample_bytree: 0.618603 | gamma: 0.4439438 | reg_alpha: 0.9823606 | reg_lambda: 0.5910233	0.50896	41	1	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 12 | learning_rate: 0.04581412 | max_leaves: 7 | subsample: 0.7158311 | colsample_bytree: 0.5314061 | gamma: 0.2497004 | reg_alpha: 1.16844 | reg_lambda: 0.6895973	0.5167	42	1	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 12 | learning_rate: 0.04669885 | max_leaves: 6 | subsample: 0.7195842 | colsample_bytree: 0.5345817 | gamma: 0.8037298 | reg_alpha: 2.15644 | reg_lambda: 1.028609	0.4892	43	1	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 12 | learning_rate: 0.08033175 | max_leaves: 8 | subsample: 0.7534819 | colsample_bytree: 0.5754006 | gamma: 0.2724186 | reg_alpha: 4.993866 | reg_lambda: 1.50694	0.50874	44	1	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 10 | learning_rate: 0.09161176 | max_leaves: 5 | subsample: 0.7796909 | colsample_bytree: 0.5228475 | gamma: 1.069305 | reg_alpha: 0.1595998 | reg_lambda: 0.3744365	0.5191	45	1	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 10 | learning_rate: 0.09897136 | max_leaves: 4 | subsample: 0.7772403 | colsample_bytree: 0.521443 | gamma: 1.017125 | reg_alpha: 0.1433424 | reg_lambda: 0.3484112	0.51282	46	1	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 4 | learning_rate: 0.07435827 | max_leaves: 5 | subsample: 0.8181205 | colsample_bytree: 0.5025793 | gamma: 1.313862 | reg_alpha: 0.4246196 | reg_lambda: 3.891307	0.49019	47	1	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 7 | learning_rate: 0.0632965 | max_leaves: 6 | subsample: 0.7664532 | colsample_bytree: 0.774693 | gamma: 1.764353 | reg_alpha: 0.5528833 | reg_lambda: 2.82419	0.4942	48	1	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 2 | learning_rate: 0.09010377 | max_leaves: 2 | subsample: 0.8747476 | colsample_bytree: 0.5538964 | gamma: 0.5497726 | reg_alpha: 0.1985764 | reg_lambda: 0.008126492	0.43925	49	1	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 10 | learning_rate: 0.07537732 | max_leaves: 3 | subsample: 0.7949225 | colsample_bytree: 0.5291483 | gamma: 0.9492952 | reg_alpha: 3.051552 | reg_lambda: 0.1893965	0.46983	50	1	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 10 | learning_rate: 0.09238302 | max_leaves: 4 | subsample: 0.9150449 | colsample_bytree: 0.5216607 | gamma: 1.04215 | reg_alpha: 0.1921676 | reg_lambda: 0.4379846	0.50792	51	1	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 9 | learning_rate: 0.09994292 | max_leaves: 4 | subsample: 0.7742032 | colsample_bytree: 0.5509046 | gamma: 1.258972 | reg_alpha: 0.8000075 | reg_lambda: 0.8474691	0.50927	52	1	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 10 | learning_rate: 0.06262675 | max_leaves: 5 | subsample: 0.7411815 | colsample_bytree: 0.513747 | gamma: 0.9686381 | reg_alpha: 0.1306081 | reg_lambda: 0.4194169	0.50707	53	1	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 11 | learning_rate: 0.08631346 | max_leaves: 5 | subsample: 0.719782 | colsample_bytree: 0.6276265 | gamma: 0.2854844 | reg_alpha: 0.3543895 | reg_lambda: 1.066244	0.50808	54	1	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 11 | learning_rate: 0.05656618 | max_leaves: 6 | subsample: 0.6674901 | colsample_bytree: 0.5866136 | gamma: 1.675741 | reg_alpha: 0.8594001 | reg_lambda: 0.7608774	0.50397	55	1	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 10 | learning_rate: 0.06567682 | max_leaves: 1 | subsample: 0.6336972 | colsample_bytree: 0.5707365 | gamma: 0.8274339 | reg_alpha: 0.3745049 | reg_lambda: 0.2276773	0.0	56	1	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 12 | learning_rate: 0.07797703 | max_leaves: 8 | subsample: 0.7893271 | colsample_bytree: 0.8154603 | gamma: 2.181277 | reg_alpha: 1.532314 | reg_lambda: 0.5691882	0.4822	57	1	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 9 | learning_rate: 0.09941486 | max_leaves: 4 | subsample: 0.7456896 | colsample_bytree: 0.7192285 | gamma: 1.146502 | reg_alpha: 0.09103286 | reg_lambda: 1.300713	0.50016	58	1	XGBClassifier	CDDD
n_estimators: 525 | max_depth: 8 | learning_rate: 0.07069137 | max_leaves: 9 | subsample: 0.7089406 | colsample_bytree: 0.5376999 | gamma: 0.5305303 | reg_alpha: 0.5128878 | reg_lambda: 4.819412	0.50509	59	1	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 11 | learning_rate: 0.09077947 | max_leaves: 7 | subsample: 0.807245 | colsample_bytree: 0.5004417 | gamma: 1.559321 | reg_alpha: 0.001935589 | reg_lambda: 2.057027	0.51256	60	1	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 11 | learning_rate: 0.08717134 | max_leaves: 7 | subsample: 0.8058686 | colsample_bytree: 0.528762 | gamma: 1.559667 | reg_alpha: 0.2238018 | reg_lambda: 1.798896	0.50861	61	1	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 11 | learning_rate: 0.07816107 | max_leaves: 6 | subsample: 0.8429232 | colsample_bytree: 0.5003905 | gamma: 1.81884 | reg_alpha: 0.04020257 | reg_lambda: 2.479699	0.50934	62	1	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 12 | learning_rate: 0.09252286 | max_leaves: 5 | subsample: 0.7855927 | colsample_bytree: 0.5172784 | gamma: 0.6709243 | reg_alpha: 0.3565334 | reg_lambda: 2.034235	0.5155	63	1	XGBClassifier	CDDD
n_estimators: 225 | max_depth: 9 | learning_rate: 0.02529491 | max_leaves: 0 | subsample: 0.5381785 | colsample_bytree: 0.9272458 | gamma: 0.4887863 | reg_alpha: 1.03611 | reg_lambda: 0.4954227	0.49106	0	4	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 12 | learning_rate: 0.0329412 | max_leaves: 9 | subsample: 0.6041697 | colsample_bytree: 0.7333649 | gamma: 2.722227 | reg_alpha: 0.6872526 | reg_lambda: 2.413925	0.46734	1	4	XGBClassifier	CDDD
n_estimators: 175 | max_depth: 12 | learning_rate: 0.009747544 | max_leaves: 4 | subsample: 0.5551122 | colsample_bytree: 0.6296276 | gamma: 1.29683 | reg_alpha: 4.611793 | reg_lambda: 2.233266	0.05707	2	4	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 8 | learning_rate: 0.0137612 | max_leaves: 11 | subsample: 0.7367771 | colsample_bytree: 0.7935312 | gamma: 0.4778361 | reg_alpha: 0.4532583 | reg_lambda: 3.238666	0.42375	3	4	XGBClassifier	CDDD
n_estimators: 350 | max_depth: 6 | learning_rate: 0.01869345 | max_leaves: 2 | subsample: 0.5102974 | colsample_bytree: 0.8237722 | gamma: 0.1951716 | reg_alpha: 4.497345 | reg_lambda: 3.309514	0.15496	4	4	XGBClassifier	CDDD
n_estimators: 275 | max_depth: 4 | learning_rate: 0.008892292 | max_leaves: 6 | subsample: 0.7972665 | colsample_bytree: 0.855609 | gamma: 0.5325452 | reg_alpha: 1.769935 | reg_lambda: 0.8488087	0.17753	5	4	XGBClassifier	CDDD
n_estimators: 525 | max_depth: 10 | learning_rate: 0.07083962 | max_leaves: 5 | subsample: 0.9353226 | colsample_bytree: 0.9473769 | gamma: 2.582387 | reg_alpha: 0.07070765 | reg_lambda: 1.69989	0.4641	6	4	XGBClassifier	CDDD
n_estimators: 200 | max_depth: 10 | learning_rate: 0.05774441 | max_leaves: 7 | subsample: 0.9294355 | colsample_bytree: 0.818064 | gamma: 2.04961 | reg_alpha: 2.119327 | reg_lambda: 3.582127	0.40676	7	4	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 2 | learning_rate: 0.009142903 | max_leaves: 12 | subsample: 0.9724184 | colsample_bytree: 0.9279945 | gamma: 4.034643 | reg_alpha: 4.025002 | reg_lambda: 0.7150816	0.25607	8	4	XGBClassifier	CDDD
n_estimators: 225 | max_depth: 6 | learning_rate: 0.0576894 | max_leaves: 3 | subsample: 0.6093285 | colsample_bytree: 0.9683427 | gamma: 4.318981 | reg_alpha: 2.397594 | reg_lambda: 1.905332	0.34913	9	4	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 8 | learning_rate: 0.03367594 | max_leaves: 1 | subsample: 0.712264 | colsample_bytree: 0.582478 | gamma: 1.601329 | reg_alpha: 3.405419 | reg_lambda: 0.1323141	0.0	10	4	XGBClassifier	CDDD
n_estimators: 475 | max_depth: 12 | learning_rate: 0.03113109 | max_leaves: 9 | subsample: 0.6284239 | colsample_bytree: 0.6827384 | gamma: 3.106267 | reg_alpha: 1.125034 | reg_lambda: 4.890123	0.42333	11	4	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 10 | learning_rate: 0.02901041 | max_leaves: 0 | subsample: 0.6474999 | colsample_bytree: 0.7140201 | gamma: 3.297586 | reg_alpha: 1.075183 | reg_lambda: 1.360299	0.46291	12	4	XGBClassifier	CDDD
n_estimators: 400 | max_depth: 11 | learning_rate: 0.005146939 | max_leaves: 8 | subsample: 0.5095251 | colsample_bytree: 0.7288511 | gamma: 1.177047 | reg_alpha: 1.023964 | reg_lambda: 4.401645	0.14851	13	4	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 9 | learning_rate: 0.04423303 | max_leaves: 10 | subsample: 0.8441685 | colsample_bytree: 0.514585 | gamma: 2.591935 | reg_alpha: 3.093259 | reg_lambda: 2.724527	0.43473	14	4	XGBClassifier	CDDD
n_estimators: 100 | max_depth: 12 | learning_rate: 0.01904666 | max_leaves: 8 | subsample: 0.5810924 | colsample_bytree: 0.8712781 | gamma: 3.706818 | reg_alpha: 1.750195 | reg_lambda: 0.1715294	0.17312	15	4	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.08637111 | max_leaves: 6 | subsample: 0.6715221 | colsample_bytree: 0.7680842 | gamma: 4.732952 | reg_alpha: 0.5979005 | reg_lambda: 1.0853	0.46998	16	4	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.09859256 | max_leaves: 0 | subsample: 0.6851932 | colsample_bytree: 0.8991962 | gamma: 4.977255 | reg_alpha: 0.05514332 | reg_lambda: 1.068534	0.44653	17	4	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 4 | learning_rate: 0.09830577 | max_leaves: 3 | subsample: 0.7860329 | colsample_bytree: 0.9925208 | gamma: 4.776677 | reg_alpha: 1.548449 | reg_lambda: 0.5399522	0.45406	18	4	XGBClassifier	CDDD
n_estimators: 375 | max_depth: 7 | learning_rate: 0.04665417 | max_leaves: 5 | subsample: 0.6568781 | colsample_bytree: 0.6577416 | gamma: 1.977876 | reg_alpha: 2.863381 | reg_lambda: 1.339186	0.43128	19	4	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 8 | learning_rate: 0.01447558 | max_leaves: 2 | subsample: 0.5530001 | colsample_bytree: 0.7705179 | gamma: 1.110769 | reg_alpha: 0.560234 | reg_lambda: 0.04130088	0.24975	20	4	XGBClassifier	CDDD
n_estimators: 600 | max_depth: 9 | learning_rate: 0.02549586 | max_leaves: 10 | subsample: 0.5900569 | colsample_bytree: 0.7559905 | gamma: 3.56484 | reg_alpha: 0.6150669 | reg_lambda: 2.411666	0.44869	21	4	XGBClassifier	CDDD
n_estimators: 475 | max_depth: 5 | learning_rate: 0.04073123 | max_leaves: 7 | subsample: 0.6868028 | colsample_bytree: 0.6028493 | gamma: 3.051831 | reg_alpha: 1.317664 | reg_lambda: 1.711306	0.44658	22	4	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 11 | learning_rate: 0.02232789 | max_leaves: 12 | subsample: 0.5494277 | colsample_bytree: 0.6969602 | gamma: 4.447196 | reg_alpha: 0.7311928 | reg_lambda: 2.755991	0.41984	23	4	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 7 | learning_rate: 0.06259463 | max_leaves: 9 | subsample: 0.6251981 | colsample_bytree: 0.845721 | gamma: 2.121833 | reg_alpha: 0.01650018 | reg_lambda: 0.5016979	0.53195	24	4	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.08010875 | max_leaves: 6 | subsample: 0.6725664 | colsample_bytree: 0.8659812 | gamma: 2.150302 | reg_alpha: 0.1262038 | reg_lambda: 0.4350674	0.52755	25	4	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 9 | learning_rate: 0.07045562 | max_leaves: 4 | subsample: 0.7671563 | colsample_bytree: 0.902975 | gamma: 1.846576 | reg_alpha: 0.0992364 | reg_lambda: 0.4640527	0.50334	26	4	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 7 | learning_rate: 0.07106197 | max_leaves: 5 | subsample: 0.8388405 | colsample_bytree: 0.8731214 | gamma: 2.150076 | reg_alpha: 0.09501593 | reg_lambda: 0.403053	0.50441	27	4	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 7 | learning_rate: 0.07189046 | max_leaves: 6 | subsample: 0.8448228 | colsample_bytree: 0.863042 | gamma: 2.227914 | reg_alpha: 0.2868466 | reg_lambda: 1.271552	0.49636	28	4	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 5 | learning_rate: 0.05853678 | max_leaves: 7 | subsample: 0.848212 | colsample_bytree: 0.8327924 | gamma: 1.599787 | reg_alpha: 1.003849 | reg_lambda: 0.413179	0.49856	29	4	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 5 | learning_rate: 0.07877272 | max_leaves: 5 | subsample: 0.737211 | colsample_bytree: 0.89929 | gamma: 2.34923 | reg_alpha: 0.2839883 | reg_lambda: 0.9209306	0.51412	30	4	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 5 | learning_rate: 0.08080606 | max_leaves: 5 | subsample: 0.7322746 | colsample_bytree: 0.8880559 | gamma: 2.365186 | reg_alpha: 0.02344286 | reg_lambda: 0.8311598	0.51265	31	4	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 3 | learning_rate: 0.08115587 | max_leaves: 4 | subsample: 0.728496 | colsample_bytree: 0.9092305 | gamma: 2.347733 | reg_alpha: 0.4078473 | reg_lambda: 0.8907664	0.4957	32	4	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 5 | learning_rate: 0.06118331 | max_leaves: 8 | subsample: 0.7103705 | colsample_bytree: 0.9610452 | gamma: 2.971354 | reg_alpha: 0.318436 | reg_lambda: 0.7093808	0.49761	33	4	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 4 | learning_rate: 0.05124231 | max_leaves: 6 | subsample: 0.7589472 | colsample_bytree: 0.9336961 | gamma: 2.735575 | reg_alpha: 0.8062067 | reg_lambda: 1.558079	0.47352	34	4	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 6 | learning_rate: 0.08574081 | max_leaves: 4 | subsample: 0.6296755 | colsample_bytree: 0.7884658 | gamma: 1.681429 | reg_alpha: 1.39266 | reg_lambda: 1.081583	0.49021	35	4	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 5 | learning_rate: 0.0380974 | max_leaves: 5 | subsample: 0.7383911 | colsample_bytree: 0.8415163 | gamma: 0.9401529 | reg_alpha: 0.02058784 | reg_lambda: 1.914876	0.48344	36	4	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 3 | learning_rate: 0.0835644 | max_leaves: 9 | subsample: 0.7009975 | colsample_bytree: 0.8094503 | gamma: 2.409744 | reg_alpha: 0.3288744 | reg_lambda: 0.2984041	0.51334	37	4	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 2 | learning_rate: 0.09930146 | max_leaves: 9 | subsample: 0.6948536 | colsample_bytree: 0.7885086 | gamma: 2.828283 | reg_alpha: 0.814006 | reg_lambda: 0.2640878	0.49959	38	4	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 3 | learning_rate: 0.05249625 | max_leaves: 11 | subsample: 0.7903353 | colsample_bytree: 0.8162289 | gamma: 0.7697515 | reg_alpha: 0.4208245 | reg_lambda: 0.5957372	0.52418	39	4	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 4 | learning_rate: 0.0515516 | max_leaves: 11 | subsample: 0.8105893 | colsample_bytree: 0.8533098 | gamma: 0.0810898 | reg_alpha: 3.847825 | reg_lambda: 0.00988284	0.51774	40	4	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 3 | learning_rate: 0.06289194 | max_leaves: 11 | subsample: 0.8135263 | colsample_bytree: 0.8507618 | gamma: 0.2661847 | reg_alpha: 4.887987 | reg_lambda: 0.6270271	0.50302	41	4	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 4 | learning_rate: 0.0502996 | max_leaves: 10 | subsample: 0.8876033 | colsample_bytree: 0.8050835 | gamma: 0.7344347 | reg_alpha: 4.208221 | reg_lambda: 0.009684031	0.4965	42	4	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 2 | learning_rate: 0.0385673 | max_leaves: 11 | subsample: 0.8101552 | colsample_bytree: 0.8308663 | gamma: 0.003706595 | reg_alpha: 3.642564 | reg_lambda: 0.8769471	0.44268	43	4	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.05054691 | max_leaves: 11 | subsample: 0.7736622 | colsample_bytree: 0.9183633 | gamma: 0.5600641 | reg_alpha: 3.947167 | reg_lambda: 0.004094899	0.51473	44	4	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.0535549 | max_leaves: 12 | subsample: 0.777267 | colsample_bytree: 0.9216119 | gamma: 0.6530601 | reg_alpha: 3.840004 | reg_lambda: 0.5907012	0.52118	45	4	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 8 | learning_rate: 0.03456044 | max_leaves: 12 | subsample: 0.9052571 | colsample_bytree: 0.8780094 | gamma: 0.305645 | reg_alpha: 3.418779 | reg_lambda: 3.904139	0.51301	46	4	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 3 | learning_rate: 0.06385973 | max_leaves: 12 | subsample: 0.8672799 | colsample_bytree: 0.9522377 | gamma: 1.356803 | reg_alpha: 4.46424 | reg_lambda: 0.5829199	0.47345	47	4	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.04522328 | max_leaves: 11 | subsample: 0.8008438 | colsample_bytree: 0.983179 | gamma: 0.7356068 | reg_alpha: 2.686166 | reg_lambda: 0.2798554	0.52123	48	4	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.04365805 | max_leaves: 10 | subsample: 0.7912865 | colsample_bytree: 0.9979818 | gamma: 0.9538951 | reg_alpha: 2.053223 | reg_lambda: 2.025378	0.51565	49	4	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 8 | learning_rate: 0.02953917 | max_leaves: 12 | subsample: 0.6119447 | colsample_bytree: 0.9367979 | gamma: 1.43346 | reg_alpha: 2.258319 | reg_lambda: 1.494621	0.51189	50	4	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 6 | learning_rate: 0.05442073 | max_leaves: 11 | subsample: 0.8115417 | colsample_bytree: 0.9798408 | gamma: 0.6123861 | reg_alpha: 2.693956 | reg_lambda: 0.2662697	0.52729	51	4	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 6 | learning_rate: 0.05652814 | max_leaves: 11 | subsample: 0.8214706 | colsample_bytree: 0.9772473 | gamma: 0.6589358 | reg_alpha: 2.745589 | reg_lambda: 0.2951646	0.52476	52	4	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 6 | learning_rate: 0.04586114 | max_leaves: 11 | subsample: 0.8724028 | colsample_bytree: 0.9725786 | gamma: 0.3493637 | reg_alpha: 2.773529 | reg_lambda: 0.2406863	0.51412	53	4	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 6 | learning_rate: 0.007352985 | max_leaves: 10 | subsample: 0.8277299 | colsample_bytree: 0.9815771 | gamma: 0.8331321 | reg_alpha: 2.649484 | reg_lambda: 0.2542995	0.37153	54	4	XGBClassifier	CDDD
n_estimators: 300 | max_depth: 7 | learning_rate: 0.06898075 | max_leaves: 10 | subsample: 0.6606342 | colsample_bytree: 0.9502475 | gamma: 1.164611 | reg_alpha: 2.503974 | reg_lambda: 0.448015	0.48061	55	4	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 6 | learning_rate: 0.05530558 | max_leaves: 9 | subsample: 0.989763 | colsample_bytree: 0.9873666 | gamma: 0.4737067 | reg_alpha: 3.036689 | reg_lambda: 0.7391862	0.49215	56	4	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 7 | learning_rate: 0.03578845 | max_leaves: 8 | subsample: 0.5704779 | colsample_bytree: 0.9705775 | gamma: 0.9962172 | reg_alpha: 1.961402 | reg_lambda: 1.180161	0.48015	57	4	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 6 | learning_rate: 0.04117018 | max_leaves: 11 | subsample: 0.7523339 | colsample_bytree: 0.9397256 | gamma: 0.7988439 | reg_alpha: 3.186576 | reg_lambda: 0.1979131	0.51864	58	4	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 9 | learning_rate: 0.01421405 | max_leaves: 9 | subsample: 0.6281379 | colsample_bytree: 0.7452565 | gamma: 1.480773 | reg_alpha: 2.910284 | reg_lambda: 0.3837099	0.44308	59	4	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 6 | learning_rate: 0.06541463 | max_leaves: 10 | subsample: 0.9352974 | colsample_bytree: 0.5208974 | gamma: 1.904434 | reg_alpha: 2.446887 | reg_lambda: 0.6767031	0.46349	60	4	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.05341621 | max_leaves: 12 | subsample: 0.7747842 | colsample_bytree: 0.9203679 | gamma: 0.6676783 | reg_alpha: 3.445051 | reg_lambda: 0.5214046	0.52969	61	4	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 7 | learning_rate: 0.05815106 | max_leaves: 12 | subsample: 0.7975716 | colsample_bytree: 0.9983171 | gamma: 0.4661294 | reg_alpha: 3.358775 | reg_lambda: 0.9525146	0.52296	62	4	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 7 | learning_rate: 0.07555391 | max_leaves: 12 | subsample: 0.832413 | colsample_bytree: 0.999301 | gamma: 0.4540089 | reg_alpha: 3.411918 | reg_lambda: 0.990356	0.52619	63	4	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.02776493 | max_leaves: 5 | subsample: 0.7838246 | colsample_bytree: 0.7961849 | gamma: 1.622759 | reg_alpha: 0.4604261 | reg_lambda: 3.774114	0.44212	0	3	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 2 | learning_rate: 0.03367951 | max_leaves: 10 | subsample: 0.6090501 | colsample_bytree: 0.5673782 | gamma: 0.6236113 | reg_alpha: 1.599414 | reg_lambda: 3.488403	0.42126	1	3	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 2 | learning_rate: 0.02336786 | max_leaves: 12 | subsample: 0.5505051 | colsample_bytree: 0.5261115 | gamma: 0.2924107 | reg_alpha: 2.98567 | reg_lambda: 4.529714	0.32856	2	3	XGBClassifier	CDDD
n_estimators: 200 | max_depth: 9 | learning_rate: 0.07752949 | max_leaves: 0 | subsample: 0.6219582 | colsample_bytree: 0.8691302 | gamma: 1.214008 | reg_alpha: 3.764135 | reg_lambda: 0.2141499	0.4948	3	3	XGBClassifier	CDDD
n_estimators: 275 | max_depth: 9 | learning_rate: 0.007463611 | max_leaves: 2 | subsample: 0.6390965 | colsample_bytree: 0.6510563 | gamma: 0.7416342 | reg_alpha: 3.524593 | reg_lambda: 3.889155	0.00472	4	3	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 6 | learning_rate: 0.08004336 | max_leaves: 10 | subsample: 0.5598317 | colsample_bytree: 0.670957 | gamma: 4.981859 | reg_alpha: 0.2530461 | reg_lambda: 3.135419	0.4374	5	3	XGBClassifier	CDDD
n_estimators: 275 | max_depth: 6 | learning_rate: 0.01595216 | max_leaves: 11 | subsample: 0.7442115 | colsample_bytree: 0.8197023 | gamma: 4.842001 | reg_alpha: 4.138406 | reg_lambda: 4.902123	0.27124	6	3	XGBClassifier	CDDD
n_estimators: 250 | max_depth: 5 | learning_rate: 0.02692238 | max_leaves: 0 | subsample: 0.5238752 | colsample_bytree: 0.6923651 | gamma: 1.289841 | reg_alpha: 1.941873 | reg_lambda: 0.455483	0.40677	7	3	XGBClassifier	CDDD
n_estimators: 375 | max_depth: 9 | learning_rate: 0.02830081 | max_leaves: 11 | subsample: 0.584133 | colsample_bytree: 0.9945865 | gamma: 3.693865 | reg_alpha: 3.097044 | reg_lambda: 2.749344	0.39352	8	3	XGBClassifier	CDDD
n_estimators: 300 | max_depth: 12 | learning_rate: 0.009083598 | max_leaves: 7 | subsample: 0.6717354 | colsample_bytree: 0.5646615 | gamma: 1.585493 | reg_alpha: 1.877343 | reg_lambda: 2.184194	0.1681	9	3	XGBClassifier	CDDD
n_estimators: 125 | max_depth: 9 | learning_rate: 0.09007791 | max_leaves: 3 | subsample: 0.9339321 | colsample_bytree: 0.9433648 | gamma: 2.632832 | reg_alpha: 4.968967 | reg_lambda: 0.2932689	0.32469	10	3	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 12 | learning_rate: 0.05680684 | max_leaves: 6 | subsample: 0.8426706 | colsample_bytree: 0.8400604 | gamma: 2.258126 | reg_alpha: 0.1645376 | reg_lambda: 1.016459	0.48806	11	3	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 11 | learning_rate: 0.05293373 | max_leaves: 7 | subsample: 0.8840603 | colsample_bytree: 0.8873781 | gamma: 2.543151 | reg_alpha: 0.959385 | reg_lambda: 1.321193	0.46213	12	3	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 10 | learning_rate: 0.04733412 | max_leaves: 0 | subsample: 0.8264188 | colsample_bytree: 0.8673443 | gamma: 3.273919 | reg_alpha: 4.104545 | reg_lambda: 1.407904	0.38886	13	3	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 8 | learning_rate: 0.06098043 | max_leaves: 5 | subsample: 0.7132807 | colsample_bytree: 0.7653987 | gamma: 1.849399 | reg_alpha: 2.318374 | reg_lambda: 1.048575	0.46478	14	3	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 11 | learning_rate: 0.01391228 | max_leaves: 2 | subsample: 0.9956568 | colsample_bytree: 0.8783973 | gamma: 2.171543 | reg_alpha: 4.943614 | reg_lambda: 0.06117737	0.18682	15	3	XGBClassifier	CDDD
n_estimators: 100 | max_depth: 4 | learning_rate: 0.09676941 | max_leaves: 8 | subsample: 0.8314172 | colsample_bytree: 0.9431005 | gamma: 3.214975 | reg_alpha: 1.196635 | reg_lambda: 2.041243	0.41287	16	3	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 7 | learning_rate: 0.04033688 | max_leaves: 4 | subsample: 0.6797124 | colsample_bytree: 0.7282261 | gamma: 0.9929387 | reg_alpha: 3.975268 | reg_lambda: 0.7602079	0.434	17	3	XGBClassifier	CDDD
