TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
369.91866	414.03293	320.58657	619.15979	0.57381	0.53572	0.59927	0.47186	0.5675	0.5666	0.56572	0.50177	0.59825	0.13284	0.48861	0.29086	0.1769	Total | Total	Weighted	2	LogisticRegression	Klek
153.74286	177.17387	131.51287	249.05607	0.56614	0.53897	0.58432	0.4646	0.56164	0.56119	0.56073	0.49903	0.59071	0.12114	0.47867	0.2929	0.18037	Sex | Unknown	Weighted	2	LogisticRegression	Klek
94.68463	104.5741	92.01715	185.149	0.58736	0.50714	0.63906	0.47518	0.5731	0.56929	0.56551	0.49064	0.60318	0.14469	0.48846	0.29161	0.17101	Sex | Male	Weighted	2	LogisticRegression	Klek
121.49117	132.28496	97.05655	184.95472	0.57195	0.5559	0.58301	0.47873	0.56946	0.5693	0.56913	0.51444	0.6024	0.13673	0.5091	0.28774	0.17754	Sex | Female	Weighted	2	LogisticRegression	Klek
78.46515	99.39435	80.50225	162.58551	0.57264	0.49359	0.6206	0.44116	0.5571	0.55347	0.54986	0.46591	0.58621	0.11208	0.46968	0.29906	0.1849	Age | Elderly	Weighted	2	LogisticRegression	Klek
128.84581	164.66422	131.39067	227.21684	0.54601	0.49511	0.57981	0.43898	0.53746	0.53579	0.53412	0.46536	0.55732	0.07375	0.44615	0.30744	0.19994	Age | Unknown	Weighted	2	LogisticRegression	Klek
28.82692	27.79923	14.98531	35.22832	0.59954	0.65797	0.55894	0.50907	0.60845	0.60643	0.60442	0.57402	0.66092	0.21375	0.55846	0.26155	0.20447	Age | Adolescent	Weighted	2	LogisticRegression	Klek
107.45215	114.20064	76.79092	172.64679	0.59458	0.58321	0.60188	0.48478	0.59254	0.59247	0.5924	0.52946	0.62698	0.18096	0.49786	0.27962	0.16703	Age | Adult	Weighted	2	LogisticRegression	Klek
26.32863	7.97449	16.91742	21.48233	0.65762	0.60881	0.72928	0.76753	0.66905	0.66633	0.66362	0.67902	0.72103	0.33248	0.80061	0.26491	0.14014	Age | Children	Weighted	2	LogisticRegression	Klek
74.25967	83.65595	47.26962	123.23013	0.60134	0.61104	0.59564	0.47025	0.60334	0.60329	0.60324	0.53148	0.6469	0.19973	0.50521	0.27939	0.16352	Weight | Low	Weighted	2	LogisticRegression	Klek
84.02658	79.13918	47.75751	97.03905	0.58795	0.63761	0.5508	0.51498	0.5942	0.59262	0.59103	0.56977	0.63522	0.18677	0.54692	0.27893	0.1606	Weight | Average	Weighted	2	LogisticRegression	Klek
140.43263	184.15292	172.3154	303.06255	0.55439	0.44903	0.62203	0.43265	0.53553	0.5285	0.52156	0.44069	0.54845	0.07061	0.43103	0.3019	0.19819	Weight | Unknown	Weighted	2	LogisticRegression	Klek
71.19978	67.08488	53.24404	95.82806	0.58126	0.57214	0.58822	0.51488	0.58018	0.58012	0.58007	0.542	0.63273	0.15903	0.56551	0.29603	0.17547	Weight | High	Weighted	2	LogisticRegression	Klek
1373.0	928.0	1254.0	1214.0	0.54246	0.52265	0.56676	0.5967	0.5447	0.54426	0.54381	0.55722	0.57159	0.089	0.60678	0.29086	0.18203	Total | Total	Unweighted	2	LogisticRegression	Klek
530.0	370.0	472.0	458.0	0.53989	0.52894	0.55314	0.58889	0.54104	0.54091	0.54077	0.55731	0.5662	0.08172	0.59337	0.2929	0.18536	Sex | Unknown	Unweighted	2	LogisticRegression	Klek
370.0	248.0	391.0	390.0	0.54325	0.4862	0.61129	0.59871	0.54874	0.54517	0.54162	0.53662	0.5713	0.09778	0.60252	0.29161	0.18404	Sex | Male	Unweighted	2	LogisticRegression	Klek
473.0	310.0	391.0	366.0	0.54481	0.54745	0.54142	0.60409	0.54444	0.54443	0.54442	0.57438	0.57747	0.08822	0.62881	0.28774	0.1837	Sex | Female	Unweighted	2	LogisticRegression	Klek
276.0	234.0	318.0	336.0	0.52577	0.46465	0.58947	0.54118	0.52706	0.52335	0.51967	0.5	0.54269	0.05453	0.558	0.29906	0.19713	Age | Elderly	Unweighted	2	LogisticRegression	Klek
403.0	331.0	429.0	395.0	0.5122	0.48438	0.54408	0.54905	0.51423	0.51336	0.51249	0.51469	0.52889	0.02843	0.54994	0.30744	0.20655	Age | Unknown	Unweighted	2	LogisticRegression	Klek
158.0	74.0	86.0	80.0	0.59799	0.64754	0.51948	0.68103	0.58351	0.57999	0.57648	0.66387	0.62364	0.16498	0.6881	0.26155	0.16957	Age | Adolescent	Unweighted	2	LogisticRegression	Klek
391.0	255.0	316.0	335.0	0.55975	0.55304	0.5678	0.60526	0.56042	0.56037	0.56032	0.57797	0.59301	0.12035	0.60713	0.27962	0.1631	Age | Adult	Unweighted	2	LogisticRegression	Klek
145.0	34.0	105.0	68.0	0.60511	0.58	0.66667	0.81006	0.62333	0.62183	0.62032	0.67599	0.66976	0.22384	0.82777	0.26491	0.23065	Age | Children	Unweighted	2	LogisticRegression	Klek
324.0	205.0	252.0	278.0	0.56846	0.5625	0.57557	0.61248	0.56903	0.569	0.56896	0.58643	0.59852	0.13754	0.62948	0.27939	0.1585	Weight | Low	Unweighted	2	LogisticRegression	Klek
353.0	211.0	235.0	211.0	0.55842	0.60034	0.5	0.62589	0.55017	0.54788	0.5456	0.61285	0.58422	0.09966	0.64031	0.27893	0.16935	Weight | Average	Unweighted	2	LogisticRegression	Klek
404.0	332.0	490.0	516.0	0.52813	0.4519	0.60849	0.54891	0.5302	0.52438	0.51863	0.49571	0.5449	0.06111	0.54559	0.3019	0.19528	Weight | Unknown	Unweighted	2	LogisticRegression	Klek
292.0	180.0	277.0	209.0	0.52296	0.51318	0.53728	0.61864	0.52523	0.52509	0.52495	0.561	0.5648	0.04956	0.64937	0.29603	0.21903	Weight | High	Unweighted	2	LogisticRegression	Klek
617.42305	695.4929	694.64931	990.29418	0.53629	0.47057	0.58744	0.47027	0.529	0.52577	0.52255	0.47042	0.53483	0.058	0.4567	0.31348	0.18728	Total | Total	Weighted	0	LogisticRegression	Klek
206.70578	218.41991	197.51107	268.26426	0.53313	0.51137	0.55121	0.48622	0.53129	0.53092	0.53054	0.49848	0.53709	0.06238	0.47045	0.3052	0.18909	Sex | Female	Weighted	0	LogisticRegression	Klek
261.11105	285.5134	293.33558	393.52847	0.53072	0.47094	0.57953	0.47768	0.52524	0.52242	0.51962	0.47429	0.53253	0.05054	0.46914	0.31189	0.19079	Sex | Unknown	Weighted	0	LogisticRegression	Klek
149.60622	191.55959	203.80266	328.50145	0.54737	0.42332	0.63166	0.43851	0.52749	0.5171	0.50692	0.43079	0.5292	0.05531	0.42294	0.32438	0.19559	Sex | Male	Weighted	0	LogisticRegression	Klek
59.32063	29.26396	30.04288	26.19473	0.59049	0.66381	0.47233	0.66965	0.56807	0.55994	0.55193	0.66672	0.555	0.13579	0.63275	0.2709	0.19256	Age | Adolescent	Weighted	0	LogisticRegression	Klek
169.04201	164.28963	181.95463	248.86441	0.54689	0.48161	0.60235	0.50713	0.54198	0.53861	0.53525	0.49404	0.54718	0.08437	0.48489	0.31568	0.17874	Age | Adult	Weighted	0	LogisticRegression	Klek
226.61784	286.22753	278.63243	411.35211	0.53039	0.44853	0.58968	0.44188	0.51911	0.51428	0.50951	0.44518	0.53147	0.03813	0.4402	0.31385	0.19855	Age | Unknown	Weighted	0	LogisticRegression	Klek
120.41974	173.36843	177.0327	268.25194	0.52589	0.40484	0.60743	0.40989	0.50613	0.49589	0.48586	0.40735	0.50403	0.01229	0.40127	0.32952	0.20879	Age | Elderly	Weighted	0	LogisticRegression	Klek
42.02283	42.34335	26.98667	35.63099	0.52832	0.60894	0.45696	0.4981	0.53295	0.5275	0.52211	0.54797	0.52676	0.06651	0.48691	0.29531	0.18311	Age | Children	Weighted	0	LogisticRegression	Klek
137.52028	128.95283	124.23445	147.30211	0.5294	0.52538	0.53321	0.51608	0.52929	0.52928	0.52927	0.52069	0.54161	0.05857	0.51737	0.31412	0.18849	Weight | Average	Weighted	0	LogisticRegression	Klek
263.15889	344.98439	339.67198	543.56808	0.54093	0.43654	0.61175	0.43273	0.52414	0.51677	0.5095	0.43462	0.52759	0.04822	0.41708	0.31001	0.19869	Weight | Unknown	Weighted	0	LogisticRegression	Klek
107.87622	110.70085	109.99236	155.94988	0.54451	0.49514	0.58485	0.49354	0.54	0.53813	0.53627	0.49434	0.54444	0.07997	0.4716	0.31628	0.17459	Weight | High	Weighted	0	LogisticRegression	Klek
108.86766	110.85483	120.75052	143.47411	0.52142	0.47412	0.56413	0.49548	0.51913	0.51717	0.51523	0.48457	0.52684	0.03837	0.49172	0.31692	0.19591	Weight | Low	Weighted	0	LogisticRegression	Klek
2613.0	1669.0	2715.0	2111.0	0.51866	0.49043	0.55847	0.61023	0.52445	0.52334	0.52224	0.54381	0.52306	0.04827	0.59506	0.31348	0.21883	Total | Total	Unweighted	0	LogisticRegression	Klek
941.0	536.0	809.0	596.0	0.53331	0.53771	0.5265	0.6371	0.53211	0.53208	0.53205	0.5832	0.53208	0.06274	0.62168	0.3052	0.22097	Sex | Female	Unweighted	0	LogisticRegression	Klek
1018.0	648.0	1048.0	807.0	0.51832	0.49274	0.55464	0.61104	0.52369	0.52277	0.52186	0.54555	0.52619	0.04673	0.59933	0.31189	0.21301	Sex | Unknown	Unweighted	0	LogisticRegression	Klek
654.0	485.0	858.0	708.0	0.50351	0.43254	0.59346	0.57419	0.513	0.50665	0.50038	0.4934	0.50233	0.02615	0.55607	0.32438	0.22413	Sex | Male	Unweighted	0	LogisticRegression	Klek
335.0	102.0	169.0	80.0	0.60496	0.66468	0.43956	0.76659	0.55212	0.54053	0.52917	0.71201	0.54036	0.09571	0.73376	0.2709	0.24734	Age | Adolescent	Unweighted	0	LogisticRegression	Klek
722.0	435.0	766.0	551.0	0.51455	0.48522	0.55882	0.62403	0.52202	0.52072	0.51942	0.54594	0.51721	0.04321	0.60446	0.31568	0.23461	Age | Adult	Unweighted	0	LogisticRegression	Klek
784.0	586.0	924.0	784.0	0.50942	0.45902	0.57226	0.57226	0.51564	0.51252	0.50942	0.50942	0.52171	0.03128	0.56933	0.31385	0.21405	Age | Unknown	Unweighted	0	LogisticRegression	Klek
488.0	424.0	674.0	599.0	0.49748	0.41997	0.58553	0.53509	0.50275	0.49589	0.48912	0.47059	0.49033	0.00556	0.5245	0.32952	0.23136	Age | Elderly	Unweighted	0	LogisticRegression	Klek
284.0	122.0	182.0	97.0	0.5562	0.60944	0.44292	0.69951	0.52618	0.51955	0.51301	0.65138	0.5214	0.0497	0.6864	0.29531	0.23594	Age | Children	Unweighted	0	LogisticRegression	Klek
656.0	354.0	588.0	365.0	0.52012	0.52733	0.50765	0.6495	0.51749	0.5174	0.5173	0.58208	0.51038	0.03372	0.63632	0.31412	0.22948	Weight | Average	Unweighted	0	LogisticRegression	Klek
925.0	660.0	1050.0	943.0	0.52208	0.46835	0.58827	0.5836	0.52831	0.5249	0.52151	0.51966	0.53231	0.05669	0.57008	0.31001	0.20791	Weight | Unknown	Unweighted	0	LogisticRegression	Klek
496.0	322.0	518.0	405.0	0.51752	0.48915	0.55708	0.60636	0.52312	0.52201	0.52091	0.54148	0.51688	0.04569	0.58394	0.31628	0.21211	Weight | High	Unweighted	0	LogisticRegression	Klek
536.0	333.0	559.0	398.0	0.5115	0.4895	0.54446	0.6168	0.51698	0.51625	0.51552	0.54582	0.51329	0.03331	0.60777	0.31692	0.23594	Weight | Low	Unweighted	0	LogisticRegression	Klek
190.92034	346.72805	443.11816	601.69789	0.50088	0.30112	0.63442	0.3551	0.46777	0.43707	0.4084	0.32589	0.44457	-0.0667	0.37673	0.33768	0.24974	Total | Total	Weighted	3	LogisticRegression	Klek
41.53522	99.77019	127.89165	200.38683	0.51518	0.24515	0.66761	0.29394	0.45638	0.40455	0.35862	0.26734	0.43422	-0.09135	0.33449	0.34601	0.24854	Sex | Male	Weighted	3	LogisticRegression	Klek
82.63406	141.91322	187.14262	242.91133	0.49732	0.30631	0.63123	0.368	0.46877	0.43971	0.41246	0.33433	0.43674	-0.06477	0.38503	0.33671	0.25558	Sex | Unknown	Weighted	3	LogisticRegression	Klek
66.75106	105.04464	128.08389	158.39973	0.4913	0.3426	0.60126	0.38855	0.47193	0.45387	0.43649	0.36413	0.4558	-0.05732	0.4074	0.33098	0.25141	Sex | Female	Weighted	3	LogisticRegression	Klek
29.36412	79.6394	122.10502	167.88863	0.49437	0.19386	0.67826	0.26939	0.43606	0.36261	0.30154	0.22547	0.39616	-0.13927	0.31987	0.35819	0.28032	Age | Elderly	Weighted	3	LogisticRegression	Klek
64.14035	135.16203	179.74025	253.665	0.50229	0.263	0.65239	0.32182	0.45769	0.41422	0.37487	0.28945	0.43164	-0.08866	0.35241	0.33962	0.26727	Age | Unknown	Weighted	3	LogisticRegression	Klek
24.18443	16.6159	17.06594	11.31783	0.51316	0.58628	0.40517	0.59275	0.49573	0.48738	0.47918	0.5895	0.46262	-0.00853	0.59861	0.29342	0.20865	Age | Adolescent	Weighted	3	LogisticRegression	Klek
52.61405	98.10563	108.89824	157.01021	0.50314	0.32576	0.61545	0.34909	0.4706	0.44776	0.42602	0.33702	0.45187	-0.05962	0.36241	0.33641	0.23806	Age | Adult	Weighted	3	LogisticRegression	Klek
20.61739	17.20509	15.30871	11.81622	0.49938	0.57388	0.40716	0.54511	0.49052	0.48338	0.47635	0.55913	0.48589	-0.01911	0.59609	0.30509	0.21936	Age | Children	Weighted	3	LogisticRegression	Klek
41.64496	64.07034	71.0431	85.80942	0.48542	0.36956	0.57252	0.39394	0.47104	0.45998	0.44918	0.38136	0.43786	-0.05845	0.40848	0.34063	0.25923	Weight | Low	Weighted	3	LogisticRegression	Klek
81.66338	157.05964	216.14211	343.25406	0.5324	0.27422	0.68608	0.34208	0.48015	0.43374	0.39183	0.30441	0.46566	-0.04194	0.36326	0.32262	0.22889	Weight | Unknown	Weighted	3	LogisticRegression	Klek
26.67305	62.82603	75.56838	87.81251	0.45273	0.26088	0.58294	0.29803	0.42191	0.38997	0.36045	0.27822	0.38561	-0.16029	0.343	0.36097	0.28449	Weight | High	Weighted	3	LogisticRegression	Klek
40.93895	62.77204	80.36457	84.8219	0.46769	0.33749	0.5747	0.39474	0.45609	0.4404	0.42525	0.36388	0.42818	-0.08977	0.42564	0.33963	0.26967	Weight | Average	Weighted	3	LogisticRegression	Klek
904.0	779.0	1797.0	1357.0	0.46744	0.33469	0.6353	0.53714	0.485	0.46112	0.43841	0.41241	0.46481	-0.03129	0.54303	0.33768	0.25644	Total | Total	Unweighted	3	LogisticRegression	Klek
216.0	216.0	560.0	453.0	0.46298	0.27835	0.67713	0.5	0.47774	0.43414	0.39452	0.35762	0.45606	-0.04849	0.51562	0.34601	0.27323	Sex | Male	Unweighted	3	LogisticRegression	Klek
365.0	310.0	682.0	510.0	0.46867	0.34862	0.62195	0.54074	0.48528	0.46564	0.44679	0.42393	0.46238	-0.0304	0.54433	0.33671	0.25117	Sex | Unknown	Unweighted	3	LogisticRegression	Klek
323.0	253.0	555.0	394.0	0.47016	0.36788	0.60896	0.56076	0.48842	0.47331	0.45867	0.44429	0.47037	-0.0236	0.56598	0.33098	0.24697	Sex | Female	Unweighted	3	LogisticRegression	Klek
157.0	187.0	484.0	396.0	0.4518	0.24493	0.67925	0.4564	0.46209	0.40788	0.36003	0.31878	0.42701	-0.08425	0.47244	0.35819	0.28285	Age | Elderly	Unweighted	3	LogisticRegression	Klek
247.0	267.0	597.0	504.0	0.46502	0.29265	0.6537	0.48054	0.47318	0.43739	0.4043	0.36377	0.44905	-0.05753	0.48815	0.33962	0.25972	Age | Unknown	Unweighted	3	LogisticRegression	Klek
136.0	63.0	115.0	38.0	0.49432	0.54183	0.37624	0.68342	0.45904	0.45151	0.4441	0.60444	0.45272	-0.07476	0.7057	0.29342	0.25035	Age | Adolescent	Unweighted	3	LogisticRegression	Klek
243.0	205.0	491.0	370.0	0.4683	0.33106	0.64348	0.54241	0.48727	0.46155	0.43719	0.41117	0.45939	-0.02663	0.54032	0.33641	0.25465	Age | Adult	Unweighted	3	LogisticRegression	Klek
121.0	57.0	110.0	49.0	0.50445	0.52381	0.46226	0.67978	0.49304	0.49208	0.49112	0.59169	0.494	-0.01295	0.71228	0.30509	0.23925	Age | Children	Unweighted	3	LogisticRegression	Klek
220.0	163.0	356.0	255.0	0.47787	0.38194	0.61005	0.57441	0.496	0.48271	0.46977	0.45881	0.45893	-0.00812	0.56508	0.34063	0.26743	Weight | Low	Unweighted	3	LogisticRegression	Klek
278.0	284.0	655.0	622.0	0.4894	0.29796	0.68653	0.49466	0.49225	0.45229	0.41557	0.37191	0.48814	-0.01682	0.50744	0.32262	0.23364	Weight | Unknown	Unweighted	3	LogisticRegression	Klek
170.0	161.0	401.0	246.0	0.42536	0.29772	0.60442	0.5136	0.45107	0.42421	0.39894	0.37694	0.41826	-0.10194	0.53891	0.36097	0.29476	Weight | High	Unweighted	3	LogisticRegression	Klek
236.0	171.0	385.0	234.0	0.45809	0.38003	0.57778	0.57985	0.4789	0.46859	0.45849	0.45914	0.45545	-0.04215	0.5866	0.33963	0.26859	Weight | Average	Unweighted	3	LogisticRegression	Klek
310.42944	560.16314	315.09868	623.25775	0.51615	0.49627	0.52666	0.35657	0.51146	0.51124	0.51101	0.41498	0.49922	0.02182	0.36877	0.32265	0.26504	Total | Total	Weighted	1	LogisticRegression	Klek
130.15372	234.17402	125.04734	245.77192	0.51136	0.51	0.51208	0.35724	0.51104	0.51104	0.51104	0.42017	0.49294	0.02103	0.36313	0.3273	0.27578	Sex | Unknown	Weighted	1	LogisticRegression	Klek
76.92567	149.9939	93.43848	208.10979	0.53936	0.45154	0.58114	0.339	0.51634	0.51226	0.50821	0.38726	0.51749	0.03086	0.36914	0.31609	0.25468	Sex | Male	Weighted	1	LogisticRegression	Klek
103.35005	175.99522	96.61286	169.37604	0.50011	0.51685	0.49042	0.36997	0.50363	0.50346	0.50328	0.43125	0.48681	0.007	0.38209	0.32322	0.27086	Sex | Female	Weighted	1	LogisticRegression	Klek
113.04165	218.66622	128.29534	248.66122	0.5104	0.4684	0.53209	0.34079	0.50024	0.49923	0.49822	0.39453	0.49053	0.00046	0.34706	0.3304	0.26422	Age | Unknown	Weighted	1	LogisticRegression	Klek
26.21997	35.02019	11.8065	15.55684	0.4715	0.68952	0.30759	0.42815	0.49855	0.46053	0.42541	0.52827	0.55493	-0.0031	0.55461	0.29806	0.2684	Age | Children	Weighted	1	LogisticRegression	Klek
78.52256	163.01063	81.96	171.65792	0.50526	0.48929	0.51292	0.3251	0.5011	0.50097	0.50083	0.39064	0.46487	0.00207	0.32563	0.33668	0.29739	Age | Adult	Weighted	1	LogisticRegression	Klek
27.20459	34.39038	14.34766	9.47715	0.42943	0.65471	0.21604	0.44167	0.43537	0.37609	0.32488	0.52749	0.48091	-0.14405	0.58086	0.31693	0.28022	Age | Adolescent	Weighted	1	LogisticRegression	Klek
65.44067	109.07572	78.68918	177.90462	0.56446	0.45404	0.61992	0.37498	0.53698	0.53054	0.52417	0.41074	0.52327	0.07108	0.37178	0.30593	0.2492	Age | Elderly	Weighted	1	LogisticRegression	Klek
122.34535	241.63326	169.13909	294.17105	0.50347	0.41973	0.54903	0.33613	0.48438	0.48005	0.47575	0.37331	0.47673	-0.03007	0.35275	0.32788	0.24417	Weight | Unknown	Weighted	1	LogisticRegression	Klek
71.60322	107.32714	51.1512	105.61974	0.52792	0.5833	0.49599	0.40017	0.53965	0.53788	0.53612	0.47469	0.53665	0.07655	0.42535	0.31642	0.26289	Weight | Average	Weighted	1	LogisticRegression	Klek
58.91064	107.81315	48.83104	108.98012	0.51733	0.54678	0.50269	0.35334	0.52473	0.52427	0.52381	0.42928	0.51626	0.04661	0.38242	0.32199	0.29132	Weight | Low	Weighted	1	LogisticRegression	Klek
57.57023	103.38959	45.97735	114.48684	0.5353	0.55598	0.52547	0.35767	0.54072	0.54051	0.54029	0.4353	0.51234	0.07612	0.35867	0.31982	0.2978	Weight | High	Weighted	1	LogisticRegression	Klek
1246.0	1216.0	1148.0	1151.0	0.50347	0.52047	0.48627	0.50609	0.50337	0.50308	0.50279	0.51318	0.49351	0.00674	0.52498	0.32265	0.21217	Total | Total	Unweighted	1	LogisticRegression	Klek
485.0	489.0	433.0	431.0	0.49837	0.52832	0.46848	0.49795	0.4984	0.4975	0.4966	0.51268	0.48311	-0.00321	0.51487	0.3273	0.22059	Sex | Unknown	Unweighted	1	LogisticRegression	Klek
330.0	340.0	370.0	393.0	0.50454	0.47143	0.53615	0.49254	0.50379	0.50275	0.50171	0.48175	0.50262	0.0076	0.52346	0.31609	0.20821	Sex | Male	Unweighted	1	LogisticRegression	Klek
431.0	387.0	345.0	327.0	0.50872	0.55541	0.45798	0.52689	0.5067	0.50435	0.50201	0.54078	0.49492	0.01345	0.54188	0.32322	0.21351	Sex | Female	Unweighted	1	LogisticRegression	Klek
362.0	412.0	395.0	418.0	0.49149	0.4782	0.50361	0.4677	0.49091	0.49074	0.49058	0.47289	0.47358	-0.01817	0.47488	0.3304	0.22282	Age | Unknown	Unweighted	1	LogisticRegression	Klek
153.0	102.0	80.0	44.0	0.51979	0.65665	0.30137	0.6	0.47901	0.44485	0.41313	0.62705	0.52634	-0.04354	0.68903	0.29806	0.21022	Age | Children	Unweighted	1	LogisticRegression	Klek
334.0	341.0	303.0	313.0	0.50116	0.52433	0.47859	0.49481	0.50146	0.50094	0.50042	0.50915	0.4635	0.00293	0.48439	0.33668	0.23266	Age | Adult	Unweighted	1	LogisticRegression	Klek
