Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 575 | max_depth: 5 | learning_rate: 0.04509719 | max_leaves: 10 | subsample: 0.7117566 | colsample_bytree: 0.5073575 | gamma: 4.990716 | reg_alpha: 0.7568688 | reg_lambda: 2.251634	0.43954	39	1	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 7 | learning_rate: 0.03695486 | max_leaves: 11 | subsample: 0.8309612 | colsample_bytree: 0.8502121 | gamma: 2.071143 | reg_alpha: 1.146183 | reg_lambda: 1.230904	0.48509	40	1	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 3 | learning_rate: 0.07755759 | max_leaves: 4 | subsample: 0.6507844 | colsample_bytree: 0.8752811 | gamma: 1.95717 | reg_alpha: 0.727371 | reg_lambda: 1.758562	0.50461	41	1	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 4 | learning_rate: 0.06399236 | max_leaves: 0 | subsample: 0.6027087 | colsample_bytree: 0.7935106 | gamma: 2.408792 | reg_alpha: 0.9814195 | reg_lambda: 0.4186141	0.50921	42	1	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 2 | learning_rate: 0.08429244 | max_leaves: 5 | subsample: 0.7230232 | colsample_bytree: 0.9447568 | gamma: 1.424414 | reg_alpha: 0.3249151 | reg_lambda: 1.886172	0.50802	43	1	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 3 | learning_rate: 0.05463526 | max_leaves: 12 | subsample: 0.695867 | colsample_bytree: 0.9022423 | gamma: 1.882776 | reg_alpha: 1.399392 | reg_lambda: 1.194585	0.50686	44	1	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 3 | learning_rate: 0.08483925 | max_leaves: 9 | subsample: 0.6608992 | colsample_bytree: 0.7423339 | gamma: 1.147941 | reg_alpha: 3.737526 | reg_lambda: 2.244391	0.51168	45	1	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 11 | learning_rate: 0.06738367 | max_leaves: 11 | subsample: 0.6177543 | colsample_bytree: 0.997377 | gamma: 2.980197 | reg_alpha: 0.7325367 | reg_lambda: 4.155958	0.49563	46	1	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 5 | learning_rate: 0.01881648 | max_leaves: 7 | subsample: 0.5426067 | colsample_bytree: 0.9679438 | gamma: 1.7743 | reg_alpha: 1.67397 | reg_lambda: 2.476096	0.43099	47	1	XGBClassifier	ChemBERTa
n_estimators: 250 | max_depth: 4 | learning_rate: 0.02891282 | max_leaves: 10 | subsample: 0.6315638 | colsample_bytree: 0.9267064 | gamma: 0.5601391 | reg_alpha: 0.4758601 | reg_lambda: 1.655156	0.39423	48	1	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 2 | learning_rate: 0.04611502 | max_leaves: 8 | subsample: 0.7681899 | colsample_bytree: 0.8338806 | gamma: 2.225851 | reg_alpha: 1.315494 | reg_lambda: 2.743812	0.42188	49	1	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 7 | learning_rate: 0.08770715 | max_leaves: 3 | subsample: 0.5843783 | colsample_bytree: 0.7801122 | gamma: 1.327021 | reg_alpha: 0.934245 | reg_lambda: 2.062803	0.47979	50	1	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 4 | learning_rate: 0.09583579 | max_leaves: 12 | subsample: 0.6765425 | colsample_bytree: 0.9152764 | gamma: 1.36887 | reg_alpha: 1.031949 | reg_lambda: 0.5051191	0.51744	51	1	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 4 | learning_rate: 0.07752705 | max_leaves: 12 | subsample: 0.6970902 | colsample_bytree: 0.8581494 | gamma: 1.530901 | reg_alpha: 1.680643 | reg_lambda: 0.5106362	0.51575	52	1	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 3 | learning_rate: 0.09173905 | max_leaves: 11 | subsample: 0.7251815 | colsample_bytree: 0.8849057 | gamma: 1.837334 | reg_alpha: 1.030605 | reg_lambda: 1.257428	0.51409	53	1	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 5 | learning_rate: 0.05818637 | max_leaves: 12 | subsample: 0.7396949 | colsample_bytree: 0.9028786 | gamma: 4.593948 | reg_alpha: 0.7756309 | reg_lambda: 0.2652831	0.45471	54	1	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 4 | learning_rate: 0.067087 | max_leaves: 11 | subsample: 0.6778969 | colsample_bytree: 0.9299771 | gamma: 0.9854552 | reg_alpha: 1.254102 | reg_lambda: 3.40863	0.51796	55	1	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 4 | learning_rate: 0.06677949 | max_leaves: 10 | subsample: 0.6746571 | colsample_bytree: 0.963023 | gamma: 0.989613 | reg_alpha: 2.863561 | reg_lambda: 3.287583	0.50726	56	1	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 5 | learning_rate: 0.05373461 | max_leaves: 9 | subsample: 0.7750084 | colsample_bytree: 0.9282121 | gamma: 0.6246628 | reg_alpha: 2.007356 | reg_lambda: 3.508995	0.51564	57	1	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 6 | learning_rate: 0.07097752 | max_leaves: 11 | subsample: 0.6293376 | colsample_bytree: 0.9832543 | gamma: 0.2552631 | reg_alpha: 1.234553 | reg_lambda: 4.007226	0.5182	58	1	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.07228608 | max_leaves: 11 | subsample: 0.6262932 | colsample_bytree: 0.9768174 | gamma: 0.4031447 | reg_alpha: 1.58694 | reg_lambda: 4.132689	0.52071	59	1	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 6 | learning_rate: 0.0361954 | max_leaves: 10 | subsample: 0.6312852 | colsample_bytree: 0.9857595 | gamma: 0.2726557 | reg_alpha: 1.644334 | reg_lambda: 4.924586	0.49494	60	1	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.06103037 | max_leaves: 11 | subsample: 0.5893258 | colsample_bytree: 0.9834689 | gamma: 0.02049549 | reg_alpha: 1.289674 | reg_lambda: 4.116716	0.50875	61	1	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 6 | learning_rate: 0.07036176 | max_leaves: 11 | subsample: 0.6166585 | colsample_bytree: 0.9393326 | gamma: 0.2718235 | reg_alpha: 2.214192 | reg_lambda: 4.109026	0.52359	62	1	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 6 | learning_rate: 0.07487852 | max_leaves: 11 | subsample: 0.61403 | colsample_bytree: 0.9629369 | gamma: 0.1791001 | reg_alpha: 2.263917 | reg_lambda: 4.411786	0.53154	63	1	XGBClassifier	ChemBERTa
n_estimators: 325 | max_depth: 5 | learning_rate: 0.03905885 | max_leaves: 5 | subsample: 0.5514302 | colsample_bytree: 0.9991751 | gamma: 4.968083 | reg_alpha: 3.021465 | reg_lambda: 4.330534	0.37969	0	4	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 5 | learning_rate: 0.005249326 | max_leaves: 1 | subsample: 0.8428228 | colsample_bytree: 0.648208 | gamma: 0.1218356 | reg_alpha: 4.184627 | reg_lambda: 1.091017	0.0	1	4	XGBClassifier	ChemBERTa
n_estimators: 175 | max_depth: 8 | learning_rate: 0.07506094 | max_leaves: 4 | subsample: 0.8203879 | colsample_bytree: 0.545598 | gamma: 0.6342627 | reg_alpha: 0.4095179 | reg_lambda: 4.533113	0.37631	2	4	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 7 | learning_rate: 0.01673716 | max_leaves: 3 | subsample: 0.5205834 | colsample_bytree: 0.899702 | gamma: 3.439175 | reg_alpha: 2.861278 | reg_lambda: 0.2660012	0.32439	3	4	XGBClassifier	ChemBERTa
n_estimators: 375 | max_depth: 8 | learning_rate: 0.04152504 | max_leaves: 3 | subsample: 0.5036693 | colsample_bytree: 0.907294 | gamma: 0.1463084 | reg_alpha: 4.687444 | reg_lambda: 4.135527	0.3384	4	4	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 7 | learning_rate: 0.07674182 | max_leaves: 6 | subsample: 0.6060004 | colsample_bytree: 0.8248683 | gamma: 0.8362496 | reg_alpha: 4.851516 | reg_lambda: 3.989193	0.50397	5	4	XGBClassifier	ChemBERTa
n_estimators: 275 | max_depth: 4 | learning_rate: 0.04516043 | max_leaves: 5 | subsample: 0.6367192 | colsample_bytree: 0.8732775 | gamma: 4.079411 | reg_alpha: 3.98415 | reg_lambda: 0.838999	0.36565	6	4	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 3 | learning_rate: 0.01056474 | max_leaves: 2 | subsample: 0.7161772 | colsample_bytree: 0.953193 | gamma: 4.146333 | reg_alpha: 4.635292 | reg_lambda: 3.598999	0.06059	7	4	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 5 | learning_rate: 0.005132875 | max_leaves: 2 | subsample: 0.8388828 | colsample_bytree: 0.8599459 | gamma: 1.337701 | reg_alpha: 1.982419 | reg_lambda: 2.600236	0.03394	8	4	XGBClassifier	ChemBERTa
n_estimators: 300 | max_depth: 9 | learning_rate: 0.008665827 | max_leaves: 5 | subsample: 0.9088789 | colsample_bytree: 0.9737343 | gamma: 0.6101211 | reg_alpha: 0.4981505 | reg_lambda: 3.563147	0.1443	9	4	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 11 | learning_rate: 0.09930519 | max_leaves: 9 | subsample: 0.6667753 | colsample_bytree: 0.7601604 | gamma: 2.285466 | reg_alpha: 1.746194 | reg_lambda: 2.256202	0.51513	10	4	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 12 | learning_rate: 0.09824222 | max_leaves: 10 | subsample: 0.6666524 | colsample_bytree: 0.7656349 | gamma: 2.114299 | reg_alpha: 1.743465 | reg_lambda: 2.29304	0.51525	11	4	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 12 | learning_rate: 0.09827396 | max_leaves: 10 | subsample: 0.715279 | colsample_bytree: 0.7370848 | gamma: 1.976836 | reg_alpha: 1.48011 | reg_lambda: 2.075968	0.53017	12	4	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 12 | learning_rate: 0.02600506 | max_leaves: 12 | subsample: 0.7450998 | colsample_bytree: 0.700876 | gamma: 2.277785 | reg_alpha: 1.23661 | reg_lambda: 2.244919	0.49673	13	4	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.05928697 | max_leaves: 9 | subsample: 0.994471 | colsample_bytree: 0.7827287 | gamma: 1.735406 | reg_alpha: 1.132489 | reg_lambda: 1.746306	0.47616	14	4	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 12 | learning_rate: 0.09914405 | max_leaves: 9 | subsample: 0.6812643 | colsample_bytree: 0.6546033 | gamma: 2.921705 | reg_alpha: 2.393369 | reg_lambda: 2.883471	0.4971	15	4	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 10 | learning_rate: 0.02706236 | max_leaves: 12 | subsample: 0.7804324 | colsample_bytree: 0.5275162 | gamma: 2.896809 | reg_alpha: 1.26772 | reg_lambda: 1.383672	0.46268	16	4	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 10 | learning_rate: 0.05704869 | max_leaves: 10 | subsample: 0.5871792 | colsample_bytree: 0.7059575 | gamma: 1.651894 | reg_alpha: 3.261804 | reg_lambda: 3.164633	0.50889	17	4	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 12 | learning_rate: 0.03139345 | max_leaves: 7 | subsample: 0.7080486 | colsample_bytree: 0.6230029 | gamma: 1.755141 | reg_alpha: 1.956283 | reg_lambda: 1.767454	0.46303	18	4	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 10 | learning_rate: 0.01730035 | max_leaves: 11 | subsample: 0.764293 | colsample_bytree: 0.8050742 | gamma: 2.674 | reg_alpha: 0.8963128 | reg_lambda: 4.960491	0.46804	19	4	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 2 | learning_rate: 0.06447509 | max_leaves: 8 | subsample: 0.6340313 | colsample_bytree: 0.7291613 | gamma: 3.43713 | reg_alpha: 2.448445 | reg_lambda: 1.796287	0.45056	20	4	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 11 | learning_rate: 0.09974206 | max_leaves: 10 | subsample: 0.6650783 | colsample_bytree: 0.7663514 | gamma: 2.270735 | reg_alpha: 1.837028 | reg_lambda: 2.257583	0.50802	21	4	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 11 | learning_rate: 0.08100403 | max_leaves: 8 | subsample: 0.6851996 | colsample_bytree: 0.8238747 | gamma: 2.248679 | reg_alpha: 1.699069 | reg_lambda: 2.616979	0.51399	22	4	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 12 | learning_rate: 0.09599138 | max_leaves: 10 | subsample: 0.7286089 | colsample_bytree: 0.7403302 | gamma: 1.325011 | reg_alpha: 0.02451599 | reg_lambda: 2.166441	0.52214	23	4	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.05030713 | max_leaves: 11 | subsample: 0.7235205 | colsample_bytree: 0.5847777 | gamma: 1.144579 | reg_alpha: 0.02006751 | reg_lambda: 3.150841	0.53358	24	4	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 9 | learning_rate: 0.04829615 | max_leaves: 11 | subsample: 0.7846831 | colsample_bytree: 0.5896278 | gamma: 1.064732 | reg_alpha: 0.3056766 | reg_lambda: 3.224632	0.53144	25	4	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 9 | learning_rate: 0.04726417 | max_leaves: 12 | subsample: 0.7976216 | colsample_bytree: 0.604866 | gamma: 1.134666 | reg_alpha: 0.2074657 | reg_lambda: 3.338045	0.52147	26	4	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 9 | learning_rate: 0.03620222 | max_leaves: 11 | subsample: 0.8869701 | colsample_bytree: 0.5791167 | gamma: 0.9188127 | reg_alpha: 0.7235013 | reg_lambda: 2.981901	0.52899	27	4	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 6 | learning_rate: 0.05296738 | max_leaves: 11 | subsample: 0.8936162 | colsample_bytree: 0.5035203 | gamma: 1.556368 | reg_alpha: 0.8071728 | reg_lambda: 3.810209	0.49994	28	4	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.01839199 | max_leaves: 8 | subsample: 0.7536024 | colsample_bytree: 0.5653852 | gamma: 0.4351643 | reg_alpha: 0.03218451 | reg_lambda: 2.866038	0.47328	29	4	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 10 | learning_rate: 0.0339802 | max_leaves: 11 | subsample: 0.7923231 | colsample_bytree: 0.6784032 | gamma: 4.937808 | reg_alpha: 0.482392 | reg_lambda: 4.554581	0.4318	30	4	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 9 | learning_rate: 0.03619958 | max_leaves: 11 | subsample: 0.8775522 | colsample_bytree: 0.5892622 | gamma: 1.066169 | reg_alpha: 0.857044 | reg_lambda: 3.041088	0.52478	31	4	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 6 | learning_rate: 0.02336013 | max_leaves: 12 | subsample: 0.9346805 | colsample_bytree: 0.5762298 | gamma: 0.8883374 | reg_alpha: 0.6493994 | reg_lambda: 3.324378	0.50721	32	4	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 9 | learning_rate: 0.06701814 | max_leaves: 0 | subsample: 0.8588198 | colsample_bytree: 0.6235256 | gamma: 0.3217126 | reg_alpha: 1.387027 | reg_lambda: 2.779551	0.52777	33	4	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 11 | learning_rate: 0.04900851 | max_leaves: 11 | subsample: 0.9467358 | colsample_bytree: 0.5454026 | gamma: 1.910091 | reg_alpha: 0.233079 | reg_lambda: 3.564975	0.49805	34	4	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 8 | learning_rate: 0.03801217 | max_leaves: 9 | subsample: 0.8205317 | colsample_bytree: 0.509842 | gamma: 1.300271 | reg_alpha: 1.019533 | reg_lambda: 3.127851	0.50999	35	4	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 6 | learning_rate: 0.02874294 | max_leaves: 7 | subsample: 0.5528847 | colsample_bytree: 0.6614865 | gamma: 0.01127827 | reg_alpha: 0.380913 | reg_lambda: 0.7444113	0.4606	36	4	XGBClassifier	ChemBERTa
n_estimators: 450 | max_depth: 7 | learning_rate: 0.03961607 | max_leaves: 10 | subsample: 0.8120216 | colsample_bytree: 0.6270427 | gamma: 0.7382927 | reg_alpha: 1.436486 | reg_lambda: 4.428039	0.47784	37	4	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 10 | learning_rate: 0.07606982 | max_leaves: 12 | subsample: 0.9980161 | colsample_bytree: 0.571632 | gamma: 0.9520847 | reg_alpha: 0.6711889 | reg_lambda: 0.02150292	0.51357	38	4	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 8 | learning_rate: 0.01397248 | max_leaves: 11 | subsample: 0.845514 | colsample_bytree: 0.5488486 | gamma: 0.4870624 | reg_alpha: 2.835933 | reg_lambda: 1.454599	0.46194	39	4	XGBClassifier	ChemBERTa
n_estimators: 125 | max_depth: 4 | learning_rate: 0.04372139 | max_leaves: 7 | subsample: 0.7283684 | colsample_bytree: 0.6041872 | gamma: 1.528157 | reg_alpha: 0.3003669 | reg_lambda: 3.882041	0.32808	40	4	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 9 | learning_rate: 0.06466684 | max_leaves: 0 | subsample: 0.8715482 | colsample_bytree: 0.6279245 | gamma: 0.2537048 | reg_alpha: 1.372167 | reg_lambda: 2.73328	0.53589	41	4	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 9 | learning_rate: 0.06726435 | max_leaves: 3 | subsample: 0.9116104 | colsample_bytree: 0.6773817 | gamma: 0.2310537 | reg_alpha: 0.6670361 | reg_lambda: 2.600749	0.46846	42	4	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 11 | learning_rate: 0.08115778 | max_leaves: 0 | subsample: 0.8675316 | colsample_bytree: 0.6384136 | gamma: 0.6468481 | reg_alpha: 1.01558 | reg_lambda: 2.031415	0.53305	43	4	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 11 | learning_rate: 0.08274372 | max_leaves: 0 | subsample: 0.7708323 | colsample_bytree: 0.6386678 | gamma: 0.5906046 | reg_alpha: 1.538086 | reg_lambda: 2.477681	0.53068	44	4	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 11 | learning_rate: 0.08377765 | max_leaves: 0 | subsample: 0.8311961 | colsample_bytree: 0.6384068 | gamma: 0.5422106 | reg_alpha: 1.043055 | reg_lambda: 2.465432	0.53041	45	4	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 11 | learning_rate: 0.05505615 | max_leaves: 1 | subsample: 0.8578486 | colsample_bytree: 0.6046612 | gamma: 0.1484003 | reg_alpha: 1.571416 | reg_lambda: 1.978062	0.0	46	4	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.06984131 | max_leaves: 1 | subsample: 0.7797335 | colsample_bytree: 0.6933923 | gamma: 0.6122733 | reg_alpha: 2.18491 | reg_lambda: 3.360877	0.0	47	4	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 7 | learning_rate: 0.08537927 | max_leaves: 4 | subsample: 0.9381345 | colsample_bytree: 0.6482295 | gamma: 0.7434613 | reg_alpha: 3.298804 | reg_lambda: 2.496849	0.51017	48	4	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 12 | learning_rate: 0.006158979 | max_leaves: 1 | subsample: 0.8075184 | colsample_bytree: 0.6660487 | gamma: 1.118075 | reg_alpha: 2.222375 | reg_lambda: 4.165302	0.0	49	4	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 10 | learning_rate: 0.06348347 | max_leaves: 2 | subsample: 0.7688688 | colsample_bytree: 0.7099616 | gamma: 0.2783704 | reg_alpha: 0.464941 | reg_lambda: 1.370042	0.41859	50	4	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 11 | learning_rate: 0.08413123 | max_leaves: 0 | subsample: 0.8323562 | colsample_bytree: 0.6471224 | gamma: 0.568622 | reg_alpha: 1.130444 | reg_lambda: 2.710603	0.52355	51	4	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.07269508 | max_leaves: 0 | subsample: 0.8679353 | colsample_bytree: 0.6355076 | gamma: 0.0192617 | reg_alpha: 0.9498059 | reg_lambda: 1.987119	0.52244	52	4	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 12 | learning_rate: 0.08703011 | max_leaves: 0 | subsample: 0.8341146 | colsample_bytree: 0.5512199 | gamma: 0.3926575 | reg_alpha: 1.249408 | reg_lambda: 2.499912	0.53709	53	4	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 12 | learning_rate: 0.05224926 | max_leaves: 1 | subsample: 0.7483372 | colsample_bytree: 0.5464581 | gamma: 0.3780758 | reg_alpha: 1.346912 | reg_lambda: 2.451649	0.0	54	4	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 12 | learning_rate: 0.05821561 | max_leaves: 2 | subsample: 0.9158085 | colsample_bytree: 0.5263707 | gamma: 0.7377542 | reg_alpha: 1.541807 | reg_lambda: 3.229265	0.39788	55	4	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 12 | learning_rate: 0.06107314 | max_leaves: 2 | subsample: 0.9649564 | colsample_bytree: 0.5977205 | gamma: 1.229268 | reg_alpha: 0.1808969 | reg_lambda: 3.676647	0.4151	56	4	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 11 | learning_rate: 0.09018365 | max_leaves: 0 | subsample: 0.7869305 | colsample_bytree: 0.555049 | gamma: 1.489196 | reg_alpha: 1.186941 | reg_lambda: 1.529053	0.5213	57	4	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 10 | learning_rate: 0.07632735 | max_leaves: 4 | subsample: 0.8479359 | colsample_bytree: 0.5270245 | gamma: 0.8857206 | reg_alpha: 3.961477 | reg_lambda: 2.376768	0.48804	58	4	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 11 | learning_rate: 0.07138385 | max_leaves: 1 | subsample: 0.6942679 | colsample_bytree: 0.5893741 | gamma: 0.2489999 | reg_alpha: 2.699239 | reg_lambda: 2.789935	0.0	59	4	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.04403567 | max_leaves: 3 | subsample: 0.7330021 | colsample_bytree: 0.5672112 | gamma: 0.6959672 | reg_alpha: 1.962416 | reg_lambda: 2.10973	0.42945	60	4	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 11 | learning_rate: 0.08551725 | max_leaves: 0 | subsample: 0.8262047 | colsample_bytree: 0.6182358 | gamma: 0.490039 | reg_alpha: 1.06036 | reg_lambda: 2.963975	0.53246	61	4	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 11 | learning_rate: 0.08881601 | max_leaves: 0 | subsample: 0.8220731 | colsample_bytree: 0.624697 | gamma: 0.3752687 | reg_alpha: 1.68628 | reg_lambda: 2.973232	0.53106	62	4	XGBClassifier	ChemBERTa
n_estimators: 350 | max_depth: 12 | learning_rate: 0.09092254 | max_leaves: 1 | subsample: 0.8220225 | colsample_bytree: 0.6150336 | gamma: 0.3745818 | reg_alpha: 1.736391 | reg_lambda: 2.975773	0.0	63	4	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 10 | learning_rate: 0.04705684 | max_leaves: 10 | subsample: 0.9096965 | colsample_bytree: 0.9210715 | gamma: 1.059415 | reg_alpha: 2.720789 | reg_lambda: 2.34772	0.50932	0	3	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 11 | learning_rate: 0.06951801 | max_leaves: 5 | subsample: 0.9576085 | colsample_bytree: 0.8679405 | gamma: 3.498554 | reg_alpha: 4.911549 | reg_lambda: 3.68316	0.4285	1	3	XGBClassifier	ChemBERTa
n_estimators: 250 | max_depth: 12 | learning_rate: 0.008662044 | max_leaves: 8 | subsample: 0.791937 | colsample_bytree: 0.7812126 | gamma: 2.331151 | reg_alpha: 4.100482 | reg_lambda: 1.470859	0.1513	2	3	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 6 | learning_rate: 0.02343826 | max_leaves: 10 | subsample: 0.6037796 | colsample_bytree: 0.8627051 | gamma: 2.765453 | reg_alpha: 1.52417 | reg_lambda: 2.073944	0.46125	3	3	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 3 | learning_rate: 0.01144897 | max_leaves: 5 | subsample: 0.7286358 | colsample_bytree: 0.866922 | gamma: 4.89741 | reg_alpha: 3.354763 | reg_lambda: 4.756493	0.3413	4	3	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 12 | learning_rate: 0.005415146 | max_leaves: 11 | subsample: 0.8496643 | colsample_bytree: 0.7492935 | gamma: 1.840872 | reg_alpha: 4.178561 | reg_lambda: 1.932995	0.28831	5	3	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 2 | learning_rate: 0.04587622 | max_leaves: 5 | subsample: 0.5869719 | colsample_bytree: 0.5758175 | gamma: 1.324838 | reg_alpha: 2.791444 | reg_lambda: 4.802541	0.39126	6	3	XGBClassifier	ChemBERTa
n_estimators: 150 | max_depth: 2 | learning_rate: 0.05981461 | max_leaves: 7 | subsample: 0.8604603 | colsample_bytree: 0.8741397 | gamma: 3.44793 | reg_alpha: 4.760345 | reg_lambda: 4.971513	0.30982	7	3	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 11 | learning_rate: 0.01401514 | max_leaves: 3 | subsample: 0.9997427 | colsample_bytree: 0.631583 | gamma: 0.5939909 | reg_alpha: 4.198371 | reg_lambda: 1.874459	0.29982	8	3	XGBClassifier	ChemBERTa
n_estimators: 325 | max_depth: 7 | learning_rate: 0.01647432 | max_leaves: 2 | subsample: 0.6861917 | colsample_bytree: 0.5162507 | gamma: 2.74863 | reg_alpha: 4.931558 | reg_lambda: 3.620263	0.06564	9	3	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 8 | learning_rate: 0.03391411 | max_leaves: 12 | subsample: 0.8995266 | colsample_bytree: 0.9924661 | gamma: 0.2912935 | reg_alpha: 0.1963333 | reg_lambda: 0.3081808	0.52595	10	3	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 8 | learning_rate: 0.03343464 | max_leaves: 12 | subsample: 0.9096854 | colsample_bytree: 0.9965999 | gamma: 0.01502848 | reg_alpha: 0.1845564 | reg_lambda: 0.01766585	0.52592	11	3	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 8 | learning_rate: 0.02819789 | max_leaves: 12 | subsample: 0.9007093 | colsample_bytree: 0.9862128 | gamma: 0.1196995 | reg_alpha: 0.002823186 | reg_lambda: 0.0261676	0.50663	12	3	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 5 | learning_rate: 0.09776469 | max_leaves: 9 | subsample: 0.788448 | colsample_bytree: 0.9988494 | gamma: 0.04827601 | reg_alpha: 0.1350859 | reg_lambda: 0.1266145	0.5399	13	3	XGBClassifier	ChemBERTa
