TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
62.82453	47.6051	61.61929	115.30784	0.6199	0.50484	0.70779	0.56891	0.60632	0.59776	0.58933	0.53496	0.63811	0.2166	0.52609	0.25365	0.05487	Weight | High	Weighted	2	RandomForestClassifier	Morgan
72.23039	65.87098	59.5537	110.30725	0.59273	0.5481	0.62611	0.52302	0.5871	0.58581	0.58451	0.53527	0.59926	0.17331	0.50909	0.25869	0.0862	Weight | Average	Weighted	2	RandomForestClassifier	Morgan
99.42368	136.43465	213.32435	350.78082	0.56278	0.3179	0.71997	0.42154	0.51894	0.47842	0.44106	0.36246	0.52627	0.04053	0.4134	0.26551	0.07734	Weight | Unknown	Weighted	2	RandomForestClassifier	Morgan
1091.0	712.0	1536.0	1430.0	0.52862	0.4153	0.6676	0.6051	0.54145	0.52655	0.51206	0.49255	0.55235	0.08504	0.58274	0.25914	0.11012	Total | Total	Unweighted	2	RandomForestClassifier	Morgan
414.0	272.0	588.0	556.0	0.53005	0.41317	0.6715	0.6035	0.54234	0.52673	0.51157	0.49052	0.5484	0.08706	0.58011	0.25979	0.10527	Sex | Unknown	Unweighted	2	RandomForestClassifier	Morgan
292.0	190.0	469.0	448.0	0.52895	0.38371	0.70219	0.60581	0.54295	0.51907	0.49624	0.46983	0.55376	0.09003	0.58325	0.25908	0.10825	Sex | Male	Unweighted	2	RandomForestClassifier	Morgan
385.0	250.0	479.0	426.0	0.52662	0.4456	0.63018	0.6063	0.53789	0.52991	0.52206	0.51368	0.55358	0.0764	0.5874	0.25842	0.11757	Sex | Female	Unweighted	2	RandomForestClassifier	Morgan
302.0	210.0	405.0	380.0	0.52583	0.42716	0.64407	0.58984	0.53561	0.52452	0.51365	0.49549	0.55049	0.07256	0.57019	0.25987	0.1132	Age | Adult	Unweighted	2	RandomForestClassifier	Morgan
322.0	223.0	510.0	503.0	0.52953	0.38702	0.69284	0.59083	0.53993	0.51782	0.49662	0.46768	0.54873	0.08353	0.55981	0.26022	0.10816	Age | Unknown	Unweighted	2	RandomForestClassifier	Morgan
226.0	170.0	368.0	400.0	0.5378	0.38047	0.70175	0.57071	0.54111	0.51672	0.49342	0.45657	0.5291	0.08676	0.52972	0.2607	0.0884	Age | Elderly	Unweighted	2	RandomForestClassifier	Morgan
98.0	34.0	152.0	68.0	0.47159	0.392	0.66667	0.74242	0.52933	0.51121	0.4937	0.51309	0.55651	0.05497	0.76135	0.26735	0.23887	Age | Children	Unweighted	2	RandomForestClassifier	Morgan
143.0	75.0	101.0	79.0	0.55779	0.58607	0.51299	0.65596	0.54953	0.54831	0.5471	0.61905	0.59546	0.09693	0.68672	0.24066	0.1097	Age | Adolescent	Unweighted	2	RandomForestClassifier	Morgan
267.0	174.0	309.0	309.0	0.54391	0.46354	0.63975	0.60544	0.55165	0.54457	0.53758	0.52507	0.56711	0.10436	0.58683	0.25404	0.10012	Weight | Low	Unweighted	2	RandomForestClassifier	Morgan
267.0	118.0	302.0	271.0	0.56159	0.46924	0.69666	0.69351	0.58295	0.57175	0.56077	0.55975	0.59305	0.16618	0.6443	0.25365	0.14513	Weight | High	Unweighted	2	RandomForestClassifier	Morgan
303.0	178.0	285.0	244.0	0.54158	0.51531	0.5782	0.62994	0.54675	0.54585	0.54494	0.56688	0.55222	0.09234	0.61376	0.25869	0.1223	Weight | Average	Unweighted	2	RandomForestClassifier	Morgan
254.0	242.0	640.0	606.0	0.49369	0.28412	0.71462	0.5121	0.49937	0.4506	0.40658	0.36547	0.50729	-0.0014	0.51074	0.26551	0.1053	Weight | Unknown	Unweighted	2	RandomForestClassifier	Morgan
164.08905	226.20093	469.94945	722.22501	0.56008	0.2588	0.7615	0.42043	0.51015	0.44393	0.38631	0.32038	0.51986	0.02308	0.44885	0.2632	0.08111	Total | Total	Weighted	3	RandomForestClassifier	Morgan
65.96355	93.15739	203.81313	291.66716	0.54633	0.24451	0.75792	0.41455	0.50122	0.43049	0.36974	0.3076	0.5043	0.00279	0.4455	0.26516	0.09031	Sex | Unknown	Weighted	3	RandomForestClassifier	Morgan
40.44197	61.05657	128.9849	239.10045	0.5953	0.2387	0.79658	0.39845	0.51764	0.43605	0.36733	0.29855	0.52764	0.04117	0.4301	0.26251	0.08063	Sex | Male	Weighted	3	RandomForestClassifier	Morgan
57.68353	71.98697	137.15142	191.4574	0.54364	0.29606	0.72675	0.44485	0.51141	0.46386	0.42073	0.35552	0.52739	0.02504	0.47515	0.26145	0.06913	Sex | Female	Weighted	3	RandomForestClassifier	Morgan
17.20566	7.49039	24.04471	20.44334	0.54419	0.4171	0.73185	0.6967	0.57448	0.5525	0.53137	0.52181	0.60815	0.15254	0.71334	0.24991	0.1349	Age | Adolescent	Weighted	3	RandomForestClassifier	Morgan
27.65581	50.19797	123.81333	197.33006	0.56388	0.18258	0.7972	0.35523	0.48989	0.38152	0.29712	0.2412	0.47794	-0.02475	0.39251	0.2675	0.10215	Age | Elderly	Weighted	3	RandomForestClassifier	Morgan
46.30947	66.33683	115.20282	188.77901	0.56426	0.28672	0.73997	0.41111	0.51335	0.46062	0.4133	0.33783	0.52718	0.02929	0.44031	0.26466	0.0886	Age | Adult	Weighted	3	RandomForestClassifier	Morgan
14.59952	8.42401	21.32658	20.5973	0.54193	0.40638	0.70973	0.63411	0.55805	0.53705	0.51683	0.49532	0.5839	0.12067	0.67406	0.25118	0.07924	Age | Children	Weighted	3	RandomForestClassifier	Morgan
58.31859	93.75173	185.56201	295.0753	0.55854	0.23913	0.75889	0.3835	0.49901	0.42599	0.36366	0.29457	0.50805	-0.00226	0.41626	0.26417	0.0769	Age | Unknown	Weighted	3	RandomForestClassifier	Morgan
39.54658	46.49906	81.75694	101.09488	0.52303	0.32601	0.68495	0.4596	0.50548	0.47255	0.44176	0.38145	0.50851	0.0117	0.50194	0.26303	0.10333	Weight | Average	Weighted	3	RandomForestClassifier	Morgan
34.88472	43.01303	77.80334	106.86673	0.53987	0.30957	0.71302	0.44783	0.51129	0.46982	0.43171	0.36608	0.4835	0.02447	0.48183	0.26881	0.11848	Weight | Low	Weighted	3	RandomForestClassifier	Morgan
62.53356	94.75148	235.27193	405.56222	0.5865	0.20998	0.81062	0.39758	0.5103	0.41257	0.33356	0.27482	0.54105	0.02504	0.42668	0.25596	0.0632	Weight | Unknown	Weighted	3	RandomForestClassifier	Morgan
27.12419	41.93736	75.11724	108.70118	0.53711	0.2653	0.7216	0.39275	0.49345	0.43754	0.38796	0.31668	0.47756	-0.01443	0.41964	0.27128	0.1104	Weight | High	Weighted	3	RandomForestClassifier	Morgan
818.0	581.0	1883.0	1555.0	0.49059	0.30285	0.728	0.5847	0.51542	0.46955	0.42775	0.39902	0.53094	0.03378	0.60986	0.2632	0.12456	Total | Total	Unweighted	3	RandomForestClassifier	Morgan
308.0	224.0	739.0	596.0	0.4842	0.29417	0.72683	0.57895	0.5105	0.4624	0.41883	0.39012	0.52246	0.02309	0.60608	0.26516	0.13207	Sex | Unknown	Unweighted	3	RandomForestClassifier	Morgan
218.0	169.0	558.0	500.0	0.49689	0.28093	0.74738	0.56331	0.51416	0.45822	0.40836	0.37489	0.52431	0.03188	0.59417	0.26251	0.11455	Sex | Male	Unweighted	3	RandomForestClassifier	Morgan
292.0	188.0	586.0	459.0	0.49246	0.33257	0.70943	0.60833	0.521	0.48573	0.45285	0.43004	0.54407	0.0447	0.62957	0.26145	0.13633	Sex | Female	Unweighted	3	RandomForestClassifier	Morgan
111.0	31.0	140.0	70.0	0.5142	0.44223	0.69307	0.78169	0.56765	0.55362	0.53994	0.56489	0.59773	0.12475	0.79841	0.24991	0.22355	Age | Adolescent	Unweighted	3	RandomForestClassifier	Morgan
155.0	142.0	486.0	441.0	0.48693	0.24181	0.75643	0.52189	0.49912	0.42768	0.36647	0.33049	0.49847	-0.00205	0.54245	0.2675	0.11842	Age | Elderly	Unweighted	3	RandomForestClassifier	Morgan
218.0	161.0	516.0	414.0	0.48281	0.297	0.72	0.5752	0.5085	0.46243	0.42053	0.39173	0.52598	0.01861	0.60294	0.26466	0.13285	Age | Adult	Unweighted	3	RandomForestClassifier	Morgan
103.0	32.0	128.0	74.0	0.52522	0.44589	0.69811	0.76296	0.572	0.55792	0.5442	0.56284	0.59528	0.13645	0.78058	0.25118	0.19903	Age | Children	Unweighted	3	RandomForestClassifier	Morgan
231.0	215.0	613.0	556.0	0.48731	0.2737	0.72114	0.51794	0.49742	0.44427	0.3968	0.35814	0.51101	-0.00577	0.56001	0.26417	0.12605	Age | Unknown	Unweighted	3	RandomForestClassifier	Morgan
235.0	135.0	386.0	270.0	0.4922	0.37842	0.66667	0.63514	0.52254	0.50228	0.48279	0.47427	0.52815	0.0459	0.65366	0.26303	0.14177	Weight | Average	Unweighted	3	RandomForestClassifier	Morgan
196.0	135.0	380.0	283.0	0.48189	0.34028	0.67703	0.59215	0.50866	0.47998	0.45292	0.43219	0.49986	0.01813	0.61873	0.26881	0.1513	Weight | Low	Unweighted	3	RandomForestClassifier	Morgan
207.0	176.0	726.0	730.0	0.50952	0.22186	0.80574	0.54047	0.5138	0.42281	0.34793	0.31459	0.55194	0.03399	0.57426	0.25596	0.0984	Weight | Unknown	Unweighted	3	RandomForestClassifier	Morgan
180.0	135.0	391.0	272.0	0.46217	0.31524	0.6683	0.57143	0.49177	0.45899	0.4284	0.40632	0.49412	-0.01736	0.60671	0.27128	0.1598	Weight | High	Unweighted	3	RandomForestClassifier	Morgan
212.69469	216.74641	412.83343	966.67448	0.65196	0.34002	0.81685	0.49528	0.57844	0.52702	0.48017	0.40322	0.56692	0.17536	0.41541	0.25244	0.10457	Total | Total	Weighted	1	RandomForestClassifier	Morgan
80.93152	89.43007	174.26954	390.51587	0.6413	0.31713	0.81367	0.47506	0.5654	0.50797	0.45638	0.38035	0.56112	0.14757	0.40768	0.25335	0.10025	Sex | Unknown	Weighted	1	RandomForestClassifier	Morgan
74.6444	56.82884	125.31851	288.54242	0.66599	0.37329	0.83546	0.56775	0.60437	0.55845	0.51602	0.45043	0.59732	0.23518	0.47005	0.25157	0.09601	Sex | Female	Weighted	1	RandomForestClassifier	Morgan
57.11877	70.4875	113.24538	287.61619	0.65233	0.33527	0.80316	0.44762	0.56922	0.51892	0.47307	0.38339	0.54107	0.15119	0.36973	0.25216	0.12905	Sex | Male	Weighted	1	RandomForestClassifier	Morgan
49.68549	51.83857	94.44436	235.14177	0.66068	0.34473	0.81937	0.4894	0.58205	0.53147	0.48528	0.40452	0.55883	0.18244	0.43113	0.24961	0.13203	Age | Elderly	Weighted	1	RandomForestClassifier	Morgan
16.42919	4.05372	25.12306	39.81381	0.65843	0.39539	0.90759	0.80209	0.65149	0.59904	0.55081	0.52967	0.72709	0.35468	0.70339	0.25779	0.0752	Age | Adolescent	Weighted	1	RandomForestClassifier	Morgan
55.77786	71.39133	104.7047	263.27722	0.64436	0.34756	0.78668	0.43861	0.56712	0.5229	0.48212	0.38782	0.56316	0.14382	0.37151	0.2518	0.12798	Age | Adult	Weighted	1	RandomForestClassifier	Morgan
77.03467	85.0405	164.30232	382.28694	0.64815	0.3192	0.81803	0.4753	0.56861	0.51099	0.45921	0.38192	0.55252	0.15484	0.39709	0.25167	0.10329	Age | Unknown	Weighted	1	RandomForestClassifier	Morgan
13.76748	4.42229	24.25899	46.15474	0.6763	0.36205	0.91256	0.75688	0.63731	0.5748	0.51842	0.4898	0.57341	0.33651	0.59196	0.26107	0.15483	Age | Children	Weighted	1	RandomForestClassifier	Morgan
47.90797	48.40595	59.83371	168.38732	0.66648	0.44466	0.77672	0.49741	0.61069	0.58768	0.56555	0.46956	0.58716	0.2282	0.43214	0.24941	0.14227	Weight | Low	Weighted	1	RandomForestClassifier	Morgan
42.04593	43.65056	61.50165	174.22587	0.67286	0.40605	0.79965	0.49064	0.60285	0.56983	0.53861	0.44436	0.57809	0.21739	0.3855	0.25194	0.12972	Weight | High	Weighted	1	RandomForestClassifier	Morgan
70.80478	77.47379	220.67966	458.33052	0.6396	0.24291	0.85541	0.47751	0.54916	0.45584	0.37837	0.32201	0.55573	0.12245	0.40994	0.25134	0.08035	Weight | Unknown	Weighted	1	RandomForestClassifier	Morgan
51.93601	47.21611	70.81841	165.73077	0.64839	0.42309	0.77827	0.5238	0.60068	0.57383	0.54818	0.46809	0.57863	0.21258	0.45198	0.25787	0.10617	Weight | Average	Weighted	1	RandomForestClassifier	Morgan
755.0	400.0	1639.0	1967.0	0.57173	0.31537	0.83101	0.65368	0.57319	0.51193	0.45722	0.42547	0.57057	0.17074	0.57425	0.25244	0.07576	Total | Total	Unweighted	1	RandomForestClassifier	Morgan
275.0	158.0	643.0	762.0	0.5642	0.29956	0.82826	0.6351	0.56391	0.49811	0.43999	0.40711	0.56505	0.15061	0.5644	0.25335	0.08049	Sex | Unknown	Unweighted	1	RandomForestClassifier	Morgan
267.0	120.0	509.0	594.0	0.57785	0.34407	0.83193	0.68992	0.588	0.53502	0.48681	0.45916	0.58525	0.20052	0.60901	0.25157	0.08817	Sex | Female	Unweighted	1	RandomForestClassifier	Morgan
213.0	122.0	487.0	611.0	0.57502	0.30429	0.83356	0.63582	0.56892	0.50363	0.44583	0.41159	0.56106	0.16281	0.54915	0.25216	0.07029	Sex | Male	Unweighted	1	RandomForestClassifier	Morgan
165.0	99.0	366.0	505.0	0.59031	0.31073	0.83609	0.625	0.57341	0.50971	0.45308	0.41509	0.55913	0.1734	0.54908	0.24961	0.07152	Age | Elderly	Unweighted	1	RandomForestClassifier	Morgan
77.0	21.0	159.0	112.0	0.5122	0.32627	0.84211	0.78571	0.58419	0.52417	0.47032	0.46108	0.62224	0.18305	0.73717	0.25779	0.19781	Age | Adolescent	Unweighted	1	RandomForestClassifier	Morgan
210.0	121.0	427.0	533.0	0.57552	0.32967	0.81498	0.63444	0.57233	0.51834	0.46944	0.43388	0.5736	0.16563	0.55282	0.2518	0.07313	Age | Adult	Unweighted	1	RandomForestClassifier	Morgan
228.0	142.0	529.0	688.0	0.57719	0.30119	0.82892	0.61622	0.56505	0.49966	0.44184	0.40461	0.56079	0.15369	0.53537	0.25167	0.06251	Age | Unknown	Unweighted	1	RandomForestClassifier	Morgan
75.0	17.0	158.0	129.0	0.53826	0.32189	0.88356	0.81522	0.60273	0.5333	0.47187	0.46154	0.57296	0.2332	0.72323	0.26107	0.1733	Age | Children	Unweighted	1	RandomForestClassifier	Morgan
193.0	96.0	310.0	394.0	0.59114	0.3837	0.80408	0.66782	0.59389	0.55545	0.5195	0.48737	0.58617	0.20668	0.59857	0.24941	0.06851	Weight | Low	Unweighted	1	RandomForestClassifier	Morgan
169.0	83.0	302.0	377.0	0.58647	0.35881	0.81957	0.67063	0.58919	0.54228	0.49911	0.4675	0.57457	0.20072	0.57339	0.25194	0.08035	Weight | High	Unweighted	1	RandomForestClassifier	Morgan
190.0	128.0	676.0	835.0	0.56042	0.2194	0.86708	0.59748	0.54324	0.43616	0.35019	0.32095	0.56355	0.11393	0.53132	0.25134	0.06627	Weight | Unknown	Unweighted	1	RandomForestClassifier	Morgan
203.0	93.0	351.0	361.0	0.55952	0.36643	0.79515	0.68581	0.58079	0.53978	0.50167	0.47765	0.55445	0.17652	0.60746	0.25787	0.11337	Weight | Average	Unweighted	1	RandomForestClassifier	Morgan
295.98697	370.8582	1016.08539	1314.92888	0.53736	0.22559	0.78001	0.44386	0.5028	0.41948	0.34996	0.29914	0.50541	0.00668	0.43171	0.28971	0.11959	Total | Total	Weighted	0	RandomForestClassifier	Morgan
67.09294	112.83354	286.31594	407.2275	0.54303	0.18985	0.78304	0.37289	0.48644	0.38556	0.3056	0.2516	0.49145	-0.03291	0.38427	0.29018	0.12498	Sex | Male	Weighted	0	RandomForestClassifier	Morgan
124.46979	141.45617	429.97684	537.5857	0.53673	0.22449	0.79168	0.46806	0.50809	0.42158	0.3498	0.30345	0.50956	0.01957	0.44851	0.29033	0.11469	Sex | Unknown	Weighted	0	RandomForestClassifier	Morgan
104.42424	116.56849	299.79261	370.11568	0.53265	0.25834	0.76048	0.47252	0.50941	0.44324	0.38566	0.33405	0.50992	0.0217	0.45577	0.28851	0.12108	Sex | Female	Weighted	0	RandomForestClassifier	Morgan
113.31912	147.69813	391.93115	549.88151	0.55137	0.22428	0.78827	0.43414	0.50628	0.42047	0.34921	0.29577	0.51462	0.01503	0.4206	0.28156	0.10847	Age | Unknown	Weighted	0	RandomForestClassifier	Morgan
24.55244	8.43903	64.81107	47.01966	0.49421	0.27475	0.84783	0.74421	0.56129	0.48264	0.41501	0.40133	0.65876	0.14207	0.72832	0.31351	0.22823	Age | Adolescent	Weighted	0	RandomForestClassifier	Morgan
80.38741	105.4563	270.60923	307.69774	0.50786	0.22903	0.74475	0.43255	0.48689	0.413	0.35032	0.29948	0.46441	-0.03046	0.43082	0.29636	0.16047	Age | Adult	Weighted	0	RandomForestClassifier	Morgan
63.1114	94.33569	234.34104	347.28468	0.55529	0.21217	0.78639	0.40084	0.49928	0.40847	0.33418	0.27747	0.49765	-0.00172	0.39272	0.27787	0.11604	Age | Elderly	Weighted	0	RandomForestClassifier	Morgan
14.6166	14.92905	54.3929	63.04529	0.52837	0.21181	0.80854	0.49471	0.51017	0.41383	0.33568	0.29662	0.54915	0.02534	0.48199	0.31627	0.13123	Age | Children	Weighted	0	RandomForestClassifier	Morgan
56.87483	64.8423	160.99375	201.80843	0.5339	0.26105	0.75683	0.46727	0.50894	0.44449	0.3882	0.33497	0.49194	0.02051	0.43542	0.28741	0.15292	Weight | High	Weighted	0	RandomForestClassifier	Morgan
59.47733	58.76879	170.14085	195.56015	0.52699	0.25903	0.76893	0.503	0.51398	0.44629	0.38751	0.34196	0.51113	0.03248	0.47928	0.29178	0.12865	Weight | Low	Weighted	0	RandomForestClassifier	Morgan
69.7335	74.842	192.02123	201.41294	0.50398	0.26641	0.72908	0.48233	0.49775	0.44072	0.39023	0.34324	0.4725	-0.00508	0.45211	0.2999	0.17492	Weight | Average	Weighted	0	RandomForestClassifier	Morgan
109.90131	172.40511	492.92956	716.14736	0.55388	0.18231	0.80597	0.3893	0.49414	0.38332	0.29736	0.24833	0.51106	-0.01468	0.40476	0.28418	0.09031	Weight | Unknown	Weighted	0	RandomForestClassifier	Morgan
1228.0	827.0	4100.0	2953.0	0.45905	0.23048	0.78122	0.59757	0.50585	0.42433	0.35595	0.33266	0.51371	0.01379	0.58743	0.28971	0.19726	Total | Total	Unweighted	0	RandomForestClassifier	Morgan
295.0	264.0	1217.0	929.0	0.4525	0.19511	0.77871	0.52773	0.48691	0.38978	0.31203	0.28489	0.50084	-0.03211	0.54611	0.29018	0.18811	Sex | Male	Unweighted	0	RandomForestClassifier	Morgan
472.0	311.0	1594.0	1144.0	0.45896	0.22846	0.78625	0.60281	0.50736	0.42383	0.35405	0.33134	0.51053	0.01742	0.58907	0.29033	0.19892	Sex | Unknown	Unweighted	0	RandomForestClassifier	Morgan
461.0	252.0	1289.0	880.0	0.4653	0.26343	0.77739	0.64656	0.52041	0.45253	0.39351	0.37434	0.5267	0.04619	0.62184	0.28851	0.20445	Sex | Female	Unweighted	0	RandomForestClassifier	Morgan
399.0	291.0	1309.0	1079.0	0.48018	0.23361	0.78759	0.57826	0.5106	0.42894	0.36033	0.33278	0.52612	0.02526	0.56631	0.28156	0.1701	Age | Unknown	Unweighted	0	RandomForestClassifier	Morgan
125.0	36.0	379.0	146.0	0.39504	0.24802	0.8022	0.7764	0.52511	0.44605	0.37889	0.37594	0.57448	0.05231	0.77026	0.31351	0.33997	Age | Adolescent	Unweighted	0	RandomForestClassifier	Morgan
363.0	239.0	1125.0	747.0	0.44867	0.24395	0.75761	0.60299	0.50078	0.42991	0.36906	0.34737	0.48588	0.00178	0.58842	0.29636	0.2135	Age | Adult	Unweighted	0	RandomForestClassifier	Morgan
242.0	211.0	920.0	812.0	0.48238	0.20826	0.79374	0.53422	0.501	0.40658	0.32995	0.29969	0.51674	0.00247	0.53972	0.27787	0.1513	Age | Elderly	Unweighted	0	RandomForestClassifier	Morgan
99.0	50.0	367.0	169.0	0.39124	0.21245	0.77169	0.66443	0.49207	0.4049	0.33317	0.32195	0.51047	-0.01793	0.66308	0.31627	0.30675	Age | Children	Unweighted	0	RandomForestClassifier	Morgan
265.0	167.0	749.0	560.0	0.47387	0.26134	0.77029	0.61343	0.51582	0.44867	0.39027	0.36653	0.51403	0.03611	0.58804	0.28741	0.19161	Weight | High	Unweighted	0	RandomForestClassifier	Morgan
261.0	170.0	834.0	561.0	0.45016	0.23836	0.76744	0.60557	0.5029	0.4277	0.36374	0.34207	0.50842	0.00669	0.60409	0.29178	0.20801	Weight | Low	Unweighted	0	RandomForestClassifier	Morgan
333.0	193.0	911.0	526.0	0.4376	0.26768	0.73157	0.63308	0.49963	0.44253	0.39195	0.37627	0.48504	-0.00081	0.61376	0.2999	0.238	Weight | Average	Unweighted	0	RandomForestClassifier	Morgan
369.0	297.0	1606.0	1306.0	0.46814	0.18684	0.81472	0.55405	0.50078	0.39015	0.30396	0.27944	0.52265	0.00199	0.56007	0.28418	0.17333	Weight | Unknown	Unweighted	0	RandomForestClassifier	Morgan
158.19624	291.34044	454.42531	717.97249	0.5402	0.25823	0.71135	0.35191	0.48479	0.42859	0.37891	0.29788	0.52823	-0.03295	0.40963	0.26523	0.07563	Total | Total	Weighted	4	RandomForestClassifier	Morgan
37.51283	81.69236	120.63831	226.46176	0.5661	0.2372	0.7349	0.31469	0.48605	0.41751	0.35864	0.2705	0.53234	-0.03029	0.35966	0.26185	0.09956	Sex | Male	Weighted	4	RandomForestClassifier	Morgan
60.89287	123.60133	188.57942	286.94493	0.52701	0.24409	0.69893	0.33005	0.47151	0.41304	0.36182	0.28063	0.5095	-0.06156	0.39554	0.26861	0.08889	Sex | Unknown	Weighted	4	RandomForestClassifier	Morgan
59.79054	86.04675	145.20758	204.5658	0.5334	0.29166	0.70391	0.40998	0.49779	0.45311	0.41244	0.34085	0.54501	-0.00478	0.47416	0.26437	0.06988	Sex | Female	Weighted	4	RandomForestClassifier	Morgan
16.92631	17.9085	23.8088	27.10278	0.51348	0.41552	0.60213	0.4859	0.50883	0.5002	0.49172	0.44796	0.56103	0.01795	0.54956	0.25821	0.08752	Age | Adolescent	Weighted	4	RandomForestClassifier	Morgan
11.79819	20.29803	31.27914	30.69704	0.45173	0.27388	0.60196	0.36759	0.43792	0.40604	0.37648	0.31389	0.53659	-0.13047	0.47473	0.27312	0.17618	Age | Children	Weighted	4	RandomForestClassifier	Morgan
52.92253	106.00385	175.69548	296.82419	0.55388	0.23149	0.73685	0.333	0.48417	0.413	0.3523	0.27312	0.52263	-0.03506	0.38992	0.26555	0.08582	Age | Unknown	Weighted	4	RandomForestClassifier	Morgan
26.94931	65.83832	101.18041	178.4743	0.55156	0.21033	0.73052	0.29044	0.47042	0.39198	0.32662	0.24398	0.48424	-0.06497	0.34471	0.26615	0.10911	Age | Elderly	Weighted	4	RandomForestClassifier	Morgan
49.5999	81.29174	122.46148	184.87418	0.53505	0.28827	0.69458	0.37894	0.49143	0.44747	0.40744	0.32744	0.54943	-0.0183	0.44731	0.26339	0.09223	Age | Adult	Weighted	4	RandomForestClassifier	Morgan
42.82024	66.31417	68.63881	112.24655	0.53468	0.38418	0.62862	0.39236	0.5064	0.49143	0.4769	0.38823	0.55335	0.01285	0.43614	0.26233	0.11267	Weight | Average	Weighted	4	RandomForestClassifier	Morgan
54.43237	120.65815	236.20409	373.96067	0.54555	0.18729	0.75606	0.31088	0.47167	0.3763	0.30021	0.23375	0.50138	-0.06572	0.37123	0.26469	0.07079	Weight | Unknown	Weighted	4	RandomForestClassifier	Morgan
38.19746	56.22425	75.46316	120.11706	0.54591	0.33607	0.68116	0.40454	0.50861	0.47845	0.45008	0.36714	0.56488	0.01795	0.47645	0.26212	0.07889	Weight | Low	Weighted	4	RandomForestClassifier	Morgan
22.74617	48.14387	74.11925	111.64821	0.52363	0.23482	0.69871	0.32087	0.46677	0.40506	0.35151	0.27118	0.53356	-0.07206	0.40897	0.27329	0.12033	Weight | High	Weighted	4	RandomForestClassifier	Morgan
686.0	644.0	1816.0	1488.0	0.46914	0.27418	0.69794	0.51579	0.48606	0.43745	0.3937	0.35804	0.52241	-0.03072	0.56705	0.26523	0.13636	Total | Total	Unweighted	4	RandomForestClassifier	Morgan
177.0	188.0	526.0	496.0	0.48522	0.25178	0.72515	0.48493	0.48846	0.42729	0.37378	0.33146	0.52846	-0.0262	0.52301	0.26185	0.12135	Sex | Male	Unweighted	4	RandomForestClassifier	Morgan
254.0	259.0	698.0	559.0	0.45932	0.26681	0.68337	0.49513	0.47509	0.427	0.38378	0.34676	0.50006	-0.05475	0.55115	0.26861	0.14514	Sex | Unknown	Unweighted	4	RandomForestClassifier	Morgan
255.0	197.0	592.0	433.0	0.46581	0.30106	0.6873	0.56416	0.49418	0.45489	0.41871	0.39261	0.53947	-0.01249	0.62272	0.26437	0.14819	Sex | Female	Unweighted	4	RandomForestClassifier	Morgan
