Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 750 | criterion: gini | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.94759e-05	0.52847	21	0	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: gini | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.165869e-05	0.52877	22	0	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: gini | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.287714e-05	0.52954	23	0	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: gini | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.025828e-05	0.52613	24	0	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: gini | max_depth: 11 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 9.678058e-05	0.51924	25	0	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: gini | max_depth: 11 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.347453e-05	0.52067	26	0	RandomForestClassifier	MACCS
n_estimators: 825 | criterion: gini | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 3.565215e-05	0.52348	27	0	RandomForestClassifier	MACCS
n_estimators: 900 | criterion: gini | max_depth: 9 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 7.758118e-05	0.28254	28	0	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: gini | max_depth: 13 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.0002978272	0.40075	29	0	RandomForestClassifier	MACCS
n_estimators: 550 | criterion: gini | max_depth: 10 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.278873e-05	0.50818	30	0	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: gini | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 3.127656e-05	0.52978	31	0	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: gini | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 6.14948e-05	0.52974	32	0	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: gini | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 7.270661e-05	0.52501	33	0	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: gini | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.499914e-05	0.52712	34	0	RandomForestClassifier	MACCS
n_estimators: 975 | criterion: gini | max_depth: 10 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 6.274056e-05	0.51221	35	0	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: gini | max_depth: 9 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001431417	0.48514	36	0	RandomForestClassifier	MACCS
n_estimators: 950 | criterion: gini | max_depth: 11 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 4.200133e-05	0.43032	37	0	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: entropy | max_depth: 7 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0002741148	0.42075	38	0	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: gini | max_depth: 6 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001148259	0.41812	39	0	RandomForestClassifier	MACCS
n_estimators: 825 | criterion: gini | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 1.523201e-05	0.51965	40	0	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: gini | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.894159e-05	0.52571	41	0	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: gini | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.130546e-05	0.52893	42	0	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: gini | max_depth: 10 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.071764e-05	0.50504	43	0	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: entropy | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.883704e-05	0.52764	44	0	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: gini | max_depth: 8 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.04808092	0.0	45	0	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: gini | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.037753e-05	0.52375	46	0	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: gini | max_depth: 11 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.003492932	0.29079	47	0	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: entropy | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 5.989696e-05	0.51781	48	0	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: gini | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.584624e-05	0.523	49	0	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: gini | max_depth: 10 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.228184e-05	0.50495	50	0	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: gini | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 3.251938e-05	0.52874	51	0	RandomForestClassifier	MACCS
n_estimators: 700 | criterion: gini | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 4.468714e-05	0.52814	52	0	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: gini | max_depth: 11 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.374252e-05	0.51861	53	0	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: gini | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.000213904	0.51855	54	0	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: gini | max_depth: 12 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0005234564	0.48282	55	0	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: entropy | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 9.88084e-05	0.52625	56	0	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: gini | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.0247072	0.0	57	0	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: gini | max_depth: 8 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.945122e-05	0.48087	58	0	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: gini | max_depth: 11 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 3.147289e-05	0.5193	59	0	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: gini | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 5.166432e-05	0.46124	60	0	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: gini | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.660704e-05	0.5344	61	0	RandomForestClassifier	MACCS
n_estimators: 825 | criterion: gini | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.539427e-05	0.52887	62	0	RandomForestClassifier	MACCS
n_estimators: 700 | criterion: gini | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.193603e-05	0.52938	63	0	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: gini | max_depth: 5 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 4.184297e-05	0.04904	0	4	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.0007356259	0.28165	1	4	RandomForestClassifier	MACCS
n_estimators: 350 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.002827625	0.06329	2	4	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 4.302601e-05	0.50804	3	4	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: gini | max_depth: 8 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.01525608	0.0	4	4	RandomForestClassifier	MACCS
n_estimators: 150 | criterion: gini | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.009416571	0.0	5	4	RandomForestClassifier	MACCS
n_estimators: 900 | criterion: entropy | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.04529688	0.0	6	4	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: entropy | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.001032535	0.42669	7	4	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.00220747	0.19178	8	4	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: gini | max_depth: 4 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0002534478	0.28814	9	4	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.097956e-05	0.50046	10	4	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.186956e-05	0.4914	11	4	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 4.495301e-05	0.51785	12	4	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001165052	0.50707	13	4	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 5.74316e-05	0.51101	14	4	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001689796	0.49638	15	4	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: entropy | max_depth: 9 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 4.2931e-05	0.43981	16	4	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0002899315	0.4962	17	4	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 7.877735e-05	0.20569	18	4	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: entropy | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 1.908534e-05	0.50118	19	4	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0003911034	0.48081	20	4	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.478831e-05	0.51182	21	4	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.777456e-05	0.5088	22	4	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 8.771908e-05	0.52096	23	4	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001091589	0.5179	24	4	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001057175	0.51742	25	4	RandomForestClassifier	MACCS
n_estimators: 250 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001768014	0.51041	26	4	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0004803551	0.49259	27	4	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: entropy | max_depth: 10 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 8.161608e-05	0.31677	28	4	RandomForestClassifier	MACCS
n_estimators: 350 | criterion: gini | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 1.943205e-05	0.52752	29	4	RandomForestClassifier	MACCS
n_estimators: 325 | criterion: gini | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.001301743	0.22132	30	4	RandomForestClassifier	MACCS
n_estimators: 400 | criterion: gini | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 2.107307e-05	0.52356	31	4	RandomForestClassifier	MACCS
n_estimators: 400 | criterion: gini | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 2.165239e-05	0.52807	32	4	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: gini | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 1.825682e-05	0.52743	33	4	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: gini | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 1.884271e-05	0.48678	34	4	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: gini | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 1.971822e-05	0.53155	35	4	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: gini | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 1.364598e-05	0.5183	36	4	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: gini | max_depth: 11 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 2.683845e-05	0.44068	37	4	RandomForestClassifier	MACCS
n_estimators: 325 | criterion: gini | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 1.502623e-05	0.52878	38	4	RandomForestClassifier	MACCS
n_estimators: 325 | criterion: gini | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 1.09976e-05	0.52657	39	4	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: gini | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 5.436513e-05	0.52262	40	4	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: gini | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 1.836122e-05	0.53753	41	4	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: gini | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 3.050818e-05	0.52835	42	4	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: gini | max_depth: 7 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 3.436863e-05	0.20192	43	4	RandomForestClassifier	MACCS
n_estimators: 125 | criterion: gini | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.01352333	0.0	44	4	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 1.409043e-05	0.52142	45	4	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: gini | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 1.00826e-05	0.51507	46	4	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: gini | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 2.998395e-05	0.52957	47	4	RandomForestClassifier	MACCS
n_estimators: 200 | criterion: gini | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.005774792	0.0	48	4	RandomForestClassifier	MACCS
n_estimators: 250 | criterion: gini | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 6.146897e-05	0.50144	49	4	RandomForestClassifier	MACCS
n_estimators: 150 | criterion: gini | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 3.205397e-05	0.51325	50	4	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: gini | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 2.606725e-05	0.53489	51	4	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: gini | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.04472943	0.0	52	4	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 4.157464e-05	0.52412	53	4	RandomForestClassifier	MACCS
n_estimators: 200 | criterion: gini | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 1.498321e-05	0.52679	54	4	RandomForestClassifier	MACCS
n_estimators: 250 | criterion: gini | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 2.803497e-05	0.52669	55	4	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 6.951183e-05	0.51922	56	4	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: gini | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 4.878172e-05	0.53122	57	4	RandomForestClassifier	MACCS
n_estimators: 325 | criterion: gini | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 4.861508e-05	0.51232	58	4	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: gini | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0001627332	0.4943	59	4	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: gini | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 2.384334e-05	0.51698	60	4	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: gini | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 3.276253e-05	0.51762	61	4	RandomForestClassifier	MACCS
n_estimators: 150 | criterion: gini | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 1.381705e-05	0.53454	62	4	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: gini | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 1.510762e-05	0.53081	63	4	RandomForestClassifier	MACCS
n_estimators: 125 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.0002585764	0.06071	0	1	RandomForestClassifier	MACCS
n_estimators: 350 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0002200083	0.45535	1	1	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.04794842	0.0	2	1	RandomForestClassifier	MACCS
n_estimators: 350 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.001592867	0.28258	3	1	RandomForestClassifier	MACCS
n_estimators: 700 | criterion: gini | max_depth: 6 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0002176169	0.35717	4	1	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0002547438	0.50043	5	1	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: gini | max_depth: 13 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001486238	0.50263	6	1	RandomForestClassifier	MACCS
n_estimators: 700 | criterion: entropy | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.03853516	0.0	7	1	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: entropy | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.001031352	0.35988	8	1	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: entropy | max_depth: 14 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.920207e-05	0.50382	9	1	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: entropy | max_depth: 9 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.236981e-05	0.44021	10	1	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: gini | max_depth: 13 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.376476e-05	0.50647	11	1	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: gini | max_depth: 13 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.018739e-05	0.51001	12	1	RandomForestClassifier	MACCS
