Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 250 | criterion: entropy | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.001638556	0.36088	24	2	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: entropy | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.01151193	0.0276	25	2	RandomForestClassifier	Morgan
n_estimators: 325 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.005236203	0.23709	26	2	RandomForestClassifier	Morgan
n_estimators: 175 | criterion: entropy | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.001196906	0.36006	27	2	RandomForestClassifier	Morgan
n_estimators: 300 | criterion: entropy | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.0002598639	0.07321	28	2	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.002181642	0.3048	29	2	RandomForestClassifier	Morgan
n_estimators: 175 | criterion: entropy | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.0007439503	0.18907	30	2	RandomForestClassifier	Morgan
n_estimators: 250 | criterion: entropy | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.006671977	0.1783	31	2	RandomForestClassifier	Morgan
n_estimators: 250 | criterion: entropy | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.002050864	0.33944	32	2	RandomForestClassifier	Morgan
n_estimators: 375 | criterion: entropy | max_depth: 14 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.001118902	0.29609	33	2	RandomForestClassifier	Morgan
n_estimators: 525 | criterion: gini | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0003685949	0.18273	34	2	RandomForestClassifier	Morgan
n_estimators: 300 | criterion: entropy | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.002843899	0.33255	35	2	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: entropy | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0007405764	0.39614	36	2	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: gini | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0006714046	0.14418	37	2	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: entropy | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.000146567	0.37322	38	2	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: entropy | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0002659432	0.30015	39	2	RandomForestClassifier	Morgan
n_estimators: 750 | criterion: gini | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.0001572028	0.19851	40	2	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: entropy | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0009036838	0.35996	41	2	RandomForestClassifier	Morgan
n_estimators: 175 | criterion: entropy | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0004716706	0.34821	42	2	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: entropy | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0002078164	0.40378	43	2	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: entropy | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 5.883142e-05	0.40163	44	2	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: entropy | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.250444e-05	0.38594	45	2	RandomForestClassifier	Morgan
n_estimators: 300 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 2.737024e-05	0.0	46	2	RandomForestClassifier	Morgan
n_estimators: 350 | criterion: entropy | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 4.691839e-05	0.38459	47	2	RandomForestClassifier	Morgan
n_estimators: 350 | criterion: entropy | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: None | ccp_alpha: 5.495079e-05	0.38605	48	2	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: gini | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.57532e-05	0.38462	49	2	RandomForestClassifier	Morgan
n_estimators: 475 | criterion: entropy | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: None | ccp_alpha: 7.383876e-05	0.32793	50	2	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: gini | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.412659e-05	0.4032	51	2	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: gini | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.995479e-05	0.40216	52	2	RandomForestClassifier	Morgan
n_estimators: 600 | criterion: gini | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.530876e-05	0.40257	53	2	RandomForestClassifier	Morgan
n_estimators: 575 | criterion: gini | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.61366e-05	0.40138	54	2	RandomForestClassifier	Morgan
n_estimators: 600 | criterion: gini | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 1.634436e-05	0.09414	55	2	RandomForestClassifier	Morgan
n_estimators: 600 | criterion: gini | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.449444e-05	0.38747	56	2	RandomForestClassifier	Morgan
n_estimators: 700 | criterion: gini | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.122398e-05	0.40033	57	2	RandomForestClassifier	Morgan
n_estimators: 550 | criterion: gini | max_depth: 6 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 9.883409e-05	0.17754	58	2	RandomForestClassifier	Morgan
n_estimators: 650 | criterion: gini | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 1.097951e-05	0.21521	59	2	RandomForestClassifier	Morgan
n_estimators: 575 | criterion: gini | max_depth: 17 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.048286e-05	0.3692	60	2	RandomForestClassifier	Morgan
n_estimators: 725 | criterion: gini | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: None | ccp_alpha: 3.721535e-05	0.40285	61	2	RandomForestClassifier	Morgan
n_estimators: 850 | criterion: gini | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: None | ccp_alpha: 3.672364e-05	0.40125	62	2	RandomForestClassifier	Morgan
n_estimators: 700 | criterion: gini | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.486129e-05	0.39773	63	2	RandomForestClassifier	Morgan
n_estimators: 850 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.006688083	0.0	0	3	RandomForestClassifier	Morgan
n_estimators: 425 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001006738	0.21264	1	3	RandomForestClassifier	Morgan
n_estimators: 425 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.0003161092	0.0	2	3	RandomForestClassifier	Morgan
n_estimators: 425 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.758996e-05	0.41767	3	3	RandomForestClassifier	Morgan
n_estimators: 975 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.808621e-05	0.30169	4	3	RandomForestClassifier	Morgan
n_estimators: 400 | criterion: gini | max_depth: 10 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0001661824	0.07727	5	3	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.01915217	0.0	6	3	RandomForestClassifier	Morgan
n_estimators: 725 | criterion: entropy | max_depth: 9 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.02558969	0.0	7	3	RandomForestClassifier	Morgan
n_estimators: 750 | criterion: gini | max_depth: 14 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.0009018238	0.00592	8	3	RandomForestClassifier	Morgan
n_estimators: 800 | criterion: gini | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.02547633	0.0	9	3	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: entropy | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.15913e-05	0.43065	10	3	RandomForestClassifier	Morgan
n_estimators: 175 | criterion: entropy | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.272226e-05	0.42853	11	3	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: entropy | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.049082e-05	0.36593	12	3	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: entropy | max_depth: 2 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 4.613084e-05	0.02414	13	3	RandomForestClassifier	Morgan
n_estimators: 250 | criterion: entropy | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.002049678	0.35944	14	3	RandomForestClassifier	Morgan
n_estimators: 250 | criterion: entropy | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 3.952025e-05	0.13268	15	3	RandomForestClassifier	Morgan
n_estimators: 575 | criterion: entropy | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 5.504033e-05	0.40424	16	3	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: entropy | max_depth: 13 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0003705269	0.36005	17	3	RandomForestClassifier	Morgan
n_estimators: 325 | criterion: entropy | max_depth: 12 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 1.073347e-05	0.00349	18	3	RandomForestClassifier	Morgan
n_estimators: 625 | criterion: entropy | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.001553226	0.16931	19	3	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001336564	0.43797	20	3	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.931871e-05	0.43052	21	3	RandomForestClassifier	Morgan
n_estimators: 300 | criterion: entropy | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001048467	0.42091	22	3	RandomForestClassifier	Morgan
n_estimators: 350 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.666018e-05	0.42661	23	3	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 8.409765e-05	0.4247	24	3	RandomForestClassifier	Morgan
n_estimators: 500 | criterion: gini | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0002274056	0.39941	25	3	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: entropy | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 3.85858e-05	0.42307	26	3	RandomForestClassifier	Morgan
n_estimators: 300 | criterion: entropy | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.448343e-05	0.39623	27	3	RandomForestClassifier	Morgan
n_estimators: 175 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.0005657359	0.24334	28	3	RandomForestClassifier	Morgan
n_estimators: 500 | criterion: gini | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.00489633	0.0	29	3	RandomForestClassifier	Morgan
n_estimators: 250 | criterion: entropy | max_depth: 13 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0001606899	0.12823	30	3	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: entropy | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.484098e-05	0.42542	31	3	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: entropy | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.735915e-05	0.41808	32	3	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: entropy | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 7.244943e-05	0.4267	33	3	RandomForestClassifier	Morgan
n_estimators: 275 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.084733e-05	0.4314	34	3	RandomForestClassifier	Morgan
n_estimators: 350 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.155825e-05	0.15839	35	3	RandomForestClassifier	Morgan
n_estimators: 400 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001437773	0.41828	36	3	RandomForestClassifier	Morgan
n_estimators: 275 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 5.764596e-05	0.4052	37	3	RandomForestClassifier	Morgan
n_estimators: 450 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.707091e-05	0.42176	38	3	RandomForestClassifier	Morgan
n_estimators: 375 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 3.458894e-05	0.0924	39	3	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001129318	0.41861	40	3	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: entropy | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.096527e-05	0.43889	41	3	RandomForestClassifier	Morgan
n_estimators: 125 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.001971e-05	0.42832	42	3	RandomForestClassifier	Morgan
n_estimators: 950 | criterion: gini | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.545682e-05	0.43584	43	3	RandomForestClassifier	Morgan
n_estimators: 925 | criterion: gini | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.944748e-05	0.42862	44	3	RandomForestClassifier	Morgan
n_estimators: 700 | criterion: gini | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 1.650076e-05	0.26177	45	3	RandomForestClassifier	Morgan
n_estimators: 925 | criterion: gini | max_depth: 15 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.414283e-05	0.39833	46	3	RandomForestClassifier	Morgan
n_estimators: 825 | criterion: gini | max_depth: 7 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 6.418015e-05	0.23888	47	3	RandomForestClassifier	Morgan
n_estimators: 675 | criterion: gini | max_depth: 10 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.019947e-05	0.34382	48	3	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: log_loss | max_depth: 3 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.0003297102	0.0	49	3	RandomForestClassifier	Morgan
n_estimators: 1000 | criterion: gini | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.006335148	0.01912	50	3	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.161692e-05	0.43817	51	3	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.022141e-05	0.43492	52	3	RandomForestClassifier	Morgan
n_estimators: 175 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 4.240147e-05	0.443	53	3	RandomForestClassifier	Morgan
n_estimators: 175 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 4.000547e-05	0.4411	54	3	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 4.235843e-05	0.43858	55	3	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: entropy | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 5.089819e-05	0.43379	56	3	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0002174077	0.2776	57	3	RandomForestClassifier	Morgan
n_estimators: 175 | criterion: entropy | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 4.22894e-05	0.41191	58	3	RandomForestClassifier	Morgan
n_estimators: 275 | criterion: entropy | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001001522	0.43022	59	3	RandomForestClassifier	Morgan
n_estimators: 325 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.309777e-05	0.43205	60	3	RandomForestClassifier	Morgan
n_estimators: 775 | criterion: entropy | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 4.762483e-05	0.41489	61	3	RandomForestClassifier	Morgan
n_estimators: 125 | criterion: entropy | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 7.874522e-05	0.43274	62	3	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.557063e-05	0.439	63	3	RandomForestClassifier	Morgan
n_estimators: 650 | criterion: gini | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.02082069	0.0	0	1	RandomForestClassifier	Morgan
n_estimators: 125 | criterion: gini | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 9.484452e-05	0.26973	1	1	RandomForestClassifier	Morgan
n_estimators: 600 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.00271727	0.00952	2	1	RandomForestClassifier	Morgan
n_estimators: 600 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 5.349206e-05	0.3188	3	1	RandomForestClassifier	Morgan
n_estimators: 125 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.000606191	0.09205	4	1	RandomForestClassifier	Morgan
n_estimators: 850 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.011278	0.0	5	1	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0005712043	0.11086	6	1	RandomForestClassifier	Morgan
n_estimators: 175 | criterion: gini | max_depth: 4 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 1.256092e-05	0.02153	7	1	RandomForestClassifier	Morgan
n_estimators: 700 | criterion: entropy | max_depth: 12 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.571463e-05	0.34371	8	1	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 2.129847e-05	0.0	9	1	RandomForestClassifier	Morgan
n_estimators: 925 | criterion: entropy | max_depth: 6 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001425272	0.22752	10	1	RandomForestClassifier	Morgan
n_estimators: 450 | criterion: entropy | max_depth: 9 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 5.894712e-05	0.31889	11	1	RandomForestClassifier	Morgan
n_estimators: 400 | criterion: entropy | max_depth: 8 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.004441e-05	0.2784	12	1	RandomForestClassifier	Morgan
n_estimators: 400 | criterion: entropy | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001866849	0.35723	13	1	RandomForestClassifier	Morgan
