Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: saga:elasticnet | C: 9.109474 | l1_ratio: 0.6430455	0.49073	47	1	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 8.051383 | l1_ratio: 0.523011	0.48457	48	1	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 4.278296	0.47932	49	1	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 6.272512 | l1_ratio: 0.6678724	0.48232	50	1	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 1.414102 | l1_ratio: 0.7869894	0.47077	51	1	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 2.993986 | l1_ratio: 0.8443778	0.47913	52	1	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 1.67034 | l1_ratio: 0.2358481	0.48553	53	1	LogisticRegression	Klek
solver_penalty: sag:None | C: 5.944024	0.48253	54	1	LogisticRegression	Klek
solver_penalty: lbfgs:None | C: 9.44615	0.46951	55	1	LogisticRegression	Klek
solver_penalty: lbfgs:l2 | C: 3.035628	0.48066	56	1	LogisticRegression	Klek
solver_penalty: newton-cholesky:l2 | C: 0.9878945	0.48044	57	1	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 4.119618	0.50046	58	1	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 3.866003	0.49358	59	1	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 6.154108	0.49661	60	1	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 6.043772	0.49592	61	1	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 5.893353	0.495	62	1	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 6.414943	0.4928	63	1	LogisticRegression	Klek
