TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
124.0	69.0	139.0	113.0	0.53258	0.47148	0.62088	0.64249	0.54618	0.54105	0.53596	0.54386	0.50344	0.09163	0.57464	0.27645	0.17266	Age | Children	Unweighted	1	LogisticRegression	MACCS
105.0	117.0	640.0	612.0	0.48643	0.14094	0.83951	0.47297	0.49022	0.34398	0.24136	0.21717	0.48679	-0.02733	0.486	0.29462	0.18109	Age | Adult	Unweighted	1	LogisticRegression	MACCS
119.0	124.0	494.0	436.0	0.47315	0.19413	0.77857	0.48971	0.48635	0.38877	0.31077	0.27804	0.48587	-0.03365	0.49156	0.29703	0.19956	Weight | Average	Unweighted	1	LogisticRegression	MACCS
95.0	105.0	443.0	473.0	0.50896	0.17658	0.81834	0.475	0.49746	0.38013	0.29048	0.25745	0.52143	-0.00662	0.48498	0.2831	0.17351	Weight | High	Unweighted	1	LogisticRegression	MACCS
187.0	145.0	816.0	870.0	0.52379	0.18644	0.85714	0.56325	0.52179	0.39976	0.30626	0.28015	0.53379	0.05878	0.52356	0.28305	0.16101	Weight | Unknown	Unweighted	1	LogisticRegression	MACCS
126.0	102.0	469.0	472.0	0.51155	0.21176	0.8223	0.55263	0.51703	0.41729	0.3368	0.3062	0.52895	0.04298	0.52652	0.28394	0.16765	Weight | Low	Unweighted	1	LogisticRegression	MACCS
224.32014	418.67018	483.44831	840.62327	0.54139	0.31694	0.66754	0.34887	0.49224	0.45997	0.42981	0.33214	0.49515	-0.01588	0.35959	0.29737	0.15245	Total | Total	Weighted	4	LogisticRegression	MACCS
76.87744	139.42039	143.78046	249.67756	0.53555	0.3484	0.64168	0.35542	0.49504	0.47282	0.4516	0.35188	0.49416	-0.00996	0.37691	0.29583	0.16571	Sex | Female	Weighted	4	LogisticRegression	MACCS
59.83309	108.16459	134.54701	261.82093	0.56994	0.30781	0.70765	0.35615	0.50773	0.46672	0.42902	0.33022	0.51382	0.01607	0.35518	0.29361	0.14239	Sex | Male	Weighted	4	LogisticRegression	MACCS
87.60961	171.0852	205.12084	329.12478	0.52556	0.29928	0.65797	0.33866	0.47863	0.44376	0.41143	0.31776	0.48164	-0.044	0.35328	0.30167	0.15342	Sex | Unknown	Weighted	4	LogisticRegression	MACCS
27.51068	33.26682	19.49657	26.88698	0.50763	0.58524	0.44697	0.45265	0.51611	0.51146	0.50685	0.51047	0.54114	0.03226	0.46526	0.26031	0.1724	Age | Adolescent	Weighted	4	LogisticRegression	MACCS
66.22365	154.42867	188.17537	344.29672	0.54509	0.26031	0.69035	0.30013	0.47533	0.42392	0.37807	0.27881	0.47549	-0.05126	0.32669	0.29924	0.16238	Age | Unknown	Weighted	4	LogisticRegression	MACCS
63.59879	111.80993	137.81003	221.52854	0.5332	0.31577	0.66458	0.36257	0.49017	0.4581	0.42812	0.33756	0.48333	-0.02029	0.36283	0.30744	0.14319	Age | Adult	Weighted	4	LogisticRegression	MACCS
24.53262	35.07719	27.59161	26.11304	0.44695	0.47066	0.42675	0.41155	0.4487	0.44817	0.44763	0.43913	0.46321	-0.1024	0.44688	0.29419	0.23231	Age | Children	Weighted	4	LogisticRegression	MACCS
42.4544	84.08757	110.37473	221.79799	0.57607	0.27779	0.7251	0.3355	0.50145	0.4488	0.40169	0.30393	0.49029	0.00305	0.33622	0.29685	0.16207	Age | Elderly	Weighted	4	LogisticRegression	MACCS
41.84418	82.97121	84.91193	149.27033	0.53236	0.33012	0.64274	0.33525	0.48643	0.46063	0.4362	0.33266	0.50998	-0.02724	0.36535	0.29906	0.14716	Weight | Low	Weighted	4	LogisticRegression	MACCS
38.80249	63.67239	73.08264	152.23523	0.5828	0.34681	0.70509	0.37865	0.52595	0.4945	0.46493	0.36203	0.56058	0.05309	0.40384	0.29492	0.11586	Weight | High	Weighted	4	LogisticRegression	MACCS
49.44304	92.39383	81.38067	151.892	0.53674	0.37794	0.62178	0.34859	0.49986	0.48476	0.47012	0.36267	0.5343	-0.00028	0.38321	0.28563	0.1408	Weight | Average	Weighted	4	LogisticRegression	MACCS
94.23043	179.63275	244.07307	387.22571	0.5319	0.27854	0.68311	0.34408	0.48082	0.4362	0.39572	0.30786	0.45312	-0.04039	0.34344	0.3044	0.17853	Weight | Unknown	Weighted	4	LogisticRegression	MACCS
830.0	881.0	1860.0	1646.0	0.4746	0.30855	0.65137	0.4851	0.47996	0.44831	0.41874	0.37719	0.47722	-0.04267	0.49999	0.29737	0.18857	Total | Total	Unweighted	4	LogisticRegression	MACCS
288.0	298.0	585.0	509.0	0.4744	0.3299	0.63073	0.49147	0.48031	0.45615	0.43321	0.39479	0.47217	-0.04127	0.51446	0.29583	0.18503	Sex | Female	Unweighted	4	LogisticRegression	MACCS
225.0	241.0	555.0	544.0	0.49137	0.28846	0.69299	0.48283	0.49073	0.4471	0.40736	0.36116	0.49024	-0.02028	0.49013	0.29361	0.17733	Sex | Male	Unweighted	4	LogisticRegression	MACCS
317.0	342.0	720.0	593.0	0.46146	0.30569	0.63422	0.48103	0.46996	0.44031	0.41254	0.37382	0.46942	-0.06361	0.49734	0.30167	0.20049	Sex | Unknown	Unweighted	4	LogisticRegression	MACCS
150.0	81.0	110.0	68.0	0.53301	0.57692	0.45638	0.64935	0.51665	0.51312	0.50962	0.611	0.55351	0.03232	0.67202	0.26031	0.17397	Age | Adolescent	Unweighted	4	LogisticRegression	MACCS
193.0	284.0	622.0	603.0	0.46769	0.23681	0.67982	0.40461	0.45831	0.40123	0.35126	0.29876	0.44847	-0.09273	0.44018	0.29924	0.19519	Age | Unknown	Unweighted	4	LogisticRegression	MACCS
198.0	243.0	522.0	440.0	0.45474	0.275	0.64422	0.44898	0.45961	0.4209	0.38546	0.34109	0.43919	-0.08697	0.45789	0.30744	0.20437	Age | Adult	Unweighted	4	LogisticRegression	MACCS
146.0	102.0	159.0	69.0	0.45168	0.47869	0.40351	0.58871	0.4411	0.43949	0.4379	0.52803	0.44536	-0.11314	0.61362	0.29419	0.23896	Age | Children	Unweighted	4	LogisticRegression	MACCS
143.0	171.0	447.0	466.0	0.49633	0.24237	0.73155	0.45541	0.48696	0.42108	0.36411	0.31637	0.46646	-0.02985	0.46023	0.29685	0.17285	Age | Elderly	Unweighted	4	LogisticRegression	MACCS
176.0	207.0	406.0	335.0	0.45463	0.30241	0.61808	0.45953	0.46024	0.43233	0.40611	0.36477	0.46286	-0.08383	0.49087	0.29906	0.20604	Weight | Low	Unweighted	4	LogisticRegression	MACCS
153.0	145.0	366.0	339.0	0.49053	0.2948	0.70041	0.51342	0.49761	0.4544	0.41495	0.37454	0.4981	-0.00524	0.52284	0.29492	0.17908	Weight | High	Unweighted	4	LogisticRegression	MACCS
212.0	198.0	380.0	337.0	0.48713	0.35811	0.62991	0.51707	0.49401	0.47495	0.45662	0.42315	0.50752	-0.01244	0.53513	0.28563	0.1714	Weight | Average	Unweighted	4	LogisticRegression	MACCS
289.0	331.0	708.0	635.0	0.47071	0.28987	0.65735	0.46613	0.47361	0.43652	0.40233	0.35745	0.45501	-0.05676	0.47527	0.3044	0.19473	Weight | Unknown	Unweighted	4	LogisticRegression	MACCS
358.4018	622.08853	1187.45181	1572.68734	0.51625	0.23185	0.71656	0.36553	0.4742	0.40759	0.35034	0.28373	0.46904	-0.05777	0.3942	0.31842	0.1751	Total | Total	Weighted	0	LogisticRegression	MACCS
152.10607	250.82981	473.64174	644.99983	0.52387	0.24308	0.72	0.37749	0.48154	0.41835	0.36345	0.29573	0.46883	-0.04117	0.39334	0.31483	0.16961	Sex | Unknown	Weighted	0	LogisticRegression	MACCS
120.75816	209.25598	364.11293	465.43331	0.50553	0.24905	0.68985	0.36592	0.46945	0.4145	0.36598	0.29638	0.47	-0.06679	0.39974	0.31626	0.1699	Sex | Female	Weighted	0	LogisticRegression	MACCS
85.53757	162.00274	349.69714	462.2542	0.51703	0.19653	0.74049	0.34555	0.46851	0.38148	0.31062	0.25056	0.46775	-0.07323	0.39067	0.32537	0.1887	Sex | Male	Weighted	0	LogisticRegression	MACCS
67.06485	132.31271	307.47128	410.90681	0.5208	0.17906	0.75643	0.33637	0.46774	0.36803	0.28957	0.23371	0.44443	-0.07689	0.37187	0.32857	0.19207	Age | Elderly	Weighted	0	LogisticRegression	MACCS
84.81143	178.40955	318.39055	389.34166	0.48834	0.21034	0.68576	0.32221	0.44805	0.3798	0.32194	0.25453	0.45135	-0.11517	0.38672	0.32418	0.20143	Age | Adult	Weighted	0	LogisticRegression	MACCS
118.21943	213.5958	456.19451	676.8772	0.54277	0.20581	0.76013	0.35628	0.48297	0.39553	0.32392	0.2609	0.46716	-0.03973	0.37205	0.31901	0.17216	Age | Unknown	Weighted	0	LogisticRegression	MACCS
41.51668	48.74655	45.96606	52.45632	0.49804	0.47457	0.51833	0.45995	0.49645	0.49597	0.49548	0.46715	0.52237	-0.00709	0.47731	0.28709	0.15849	Age | Children	Weighted	0	LogisticRegression	MACCS
46.78941	49.02392	59.42941	43.10535	0.45322	0.4405	0.46788	0.48834	0.45419	0.45398	0.45378	0.46319	0.47322	-0.09144	0.52264	0.29894	0.1961	Age | Adolescent	Weighted	0	LogisticRegression	MACCS
67.36947	117.40982	213.37174	246.71178	0.48705	0.23997	0.67755	0.36459	0.45876	0.40323	0.35442	0.28944	0.45226	-0.09044	0.39886	0.32601	0.20217	Weight | Low	Weighted	0	LogisticRegression	MACCS
154.07826	282.3474	531.06978	785.0414	0.53586	0.22488	0.73548	0.35305	0.48018	0.40669	0.34445	0.27475	0.46891	-0.04473	0.37718	0.31314	0.15993	Weight | Unknown	Weighted	0	LogisticRegression	MACCS
57.37785	100.55139	210.59908	273.78955	0.51558	0.21411	0.73139	0.36331	0.47275	0.39573	0.33125	0.26944	0.4686	-0.0624	0.40206	0.3198	0.18525	Weight | High	Weighted	0	LogisticRegression	MACCS
79.57622	121.77992	232.41121	267.14461	0.49467	0.25506	0.68688	0.3952	0.47097	0.41857	0.37199	0.31003	0.4819	-0.06377	0.43107	0.31917	0.1799	Weight | Average	Weighted	0	LogisticRegression	MACCS
1438.0	1391.0	4366.0	3187.0	0.44548	0.24776	0.69616	0.50831	0.47196	0.41531	0.36546	0.33314	0.46369	-0.06254	0.53904	0.31842	0.23253	Total | Total	Unweighted	0	LogisticRegression	MACCS
562.0	543.0	1623.0	1243.0	0.45455	0.25721	0.69597	0.5086	0.47659	0.42309	0.3756	0.34164	0.46501	-0.05198	0.534	0.31483	0.222	Sex | Unknown	Unweighted	0	LogisticRegression	MACCS
515.0	470.0	1383.0	959.0	0.44304	0.27134	0.6711	0.52284	0.47122	0.42673	0.38643	0.35727	0.46813	-0.06242	0.54981	0.31626	0.22975	Sex | Female	Unweighted	0	LogisticRegression	MACCS
361.0	378.0	1360.0	985.0	0.43645	0.20976	0.72267	0.4885	0.46622	0.38934	0.32515	0.2935	0.45595	-0.07861	0.53402	0.32537	0.24909	Sex | Male	Unweighted	0	LogisticRegression	MACCS
232.0	288.0	1100.0	862.0	0.44077	0.17417	0.74957	0.44615	0.46187	0.36132	0.28267	0.25054	0.43912	-0.09344	0.49577	0.32857	0.24971	Age | Elderly	Unweighted	0	LogisticRegression	MACCS
318.0	405.0	1231.0	825.0	0.4113	0.20529	0.67073	0.43983	0.43801	0.37108	0.31437	0.27993	0.43435	-0.14036	0.51957	0.32418	0.26393	Age | Adult	Unweighted	0	LogisticRegression	MACCS
339.0	393.0	1429.0	1255.0	0.46663	0.19174	0.76153	0.46311	0.47664	0.38212	0.30635	0.2712	0.44427	-0.05691	0.48773	0.31901	0.22122	Age | Unknown	Unweighted	0	LogisticRegression	MACCS
286.0	145.0	289.0	126.0	0.487	0.49739	0.46494	0.66357	0.48117	0.48089	0.48062	0.56859	0.4832	-0.03515	0.66614	0.28709	0.23633	Age | Children	Unweighted	0	LogisticRegression	MACCS
263.0	160.0	317.0	119.0	0.4447	0.45345	0.42652	0.62175	0.43999	0.43978	0.43957	0.52443	0.43911	-0.11243	0.63435	0.29894	0.24723	Age | Adolescent	Unweighted	0	LogisticRegression	MACCS
292.0	312.0	921.0	626.0	0.42678	0.24073	0.66738	0.48344	0.45405	0.40082	0.35382	0.32141	0.44074	-0.10141	0.52396	0.32601	0.25098	Weight | Low	Unweighted	0	LogisticRegression	MACCS
524.0	526.0	1611.0	1286.0	0.45858	0.24543	0.70971	0.49905	0.47757	0.41736	0.36473	0.32904	0.4702	-0.05058	0.52806	0.31314	0.22065	Weight | Unknown	Unweighted	0	LogisticRegression	MACCS
272.0	260.0	866.0	653.0	0.451	0.23902	0.71522	0.51128	0.47712	0.41346	0.3583	0.32575	0.46209	-0.05189	0.54263	0.3198	0.22976	Weight | High	Unweighted	0	LogisticRegression	MACCS
350.0	293.0	968.0	622.0	0.43529	0.26555	0.67978	0.54432	0.47267	0.42487	0.38191	0.35696	0.47343	-0.05937	0.57405	0.31917	0.2383	Weight | Average	Unweighted	0	LogisticRegression	MACCS
246.43595	236.117	574.74528	895.97428	0.58487	0.3001	0.79143	0.51069	0.54577	0.48735	0.43518	0.37805	0.53331	0.10476	0.46664	0.28445	0.121	Total | Total	Weighted	3	LogisticRegression	MACCS
79.57392	74.81716	171.18563	267.94069	0.58552	0.31733	0.78172	0.5154	0.54953	0.49806	0.45142	0.39281	0.52515	0.11153	0.46482	0.28172	0.13319	Sex | Female	Weighted	3	LogisticRegression	MACCS
62.74092	66.25567	166.14315	273.36784	0.59121	0.27412	0.80491	0.48638	0.53952	0.46972	0.40896	0.35062	0.54144	0.09254	0.45669	0.28824	0.10434	Sex | Male	Weighted	3	LogisticRegression	MACCS
104.12111	95.04417	237.4165	354.66575	0.57983	0.30486	0.78865	0.52279	0.54676	0.49034	0.43974	0.38513	0.53299	0.10672	0.47897	0.28381	0.13096	Sex | Unknown	Weighted	3	LogisticRegression	MACCS
58.66502	59.36537	159.36507	238.57403	0.57608	0.26907	0.80075	0.49703	0.53491	0.46417	0.40279	0.34913	0.52579	0.0821	0.46399	0.29502	0.13122	Age | Adult	Weighted	3	LogisticRegression	MACCS
46.97772	45.9451	144.45338	248.46386	0.6081	0.2454	0.84394	0.50556	0.54467	0.45509	0.38024	0.33042	0.51512	0.111	0.42657	0.28599	0.10797	Age | Elderly	Weighted	3	LogisticRegression	MACCS
35.49918	30.30733	17.27714	13.31338	0.50637	0.67263	0.30521	0.53945	0.48892	0.45309	0.41989	0.59872	0.52007	-0.0237	0.56965	0.26171	0.14223	Age | Adolescent	Weighted	3	LogisticRegression	MACCS
30.21597	23.90606	19.37723	14.61422	0.50878	0.60928	0.37939	0.55829	0.49433	0.48078	0.46761	0.58267	0.55862	-0.01155	0.626	0.24692	0.13533	Age | Children	Weighted	3	LogisticRegression	MACCS
75.07806	76.59314	234.27246	381.00879	0.59467	0.2427	0.83262	0.49501	0.53766	0.44953	0.37584	0.3257	0.50646	0.09276	0.43274	0.28955	0.14268	Age | Unknown	Weighted	3	LogisticRegression	MACCS
54.32435	29.6247	96.68514	153.29645	0.62175	0.35974	0.83805	0.64711	0.59889	0.54907	0.50339	0.46242	0.57633	0.22692	0.54744	0.27918	0.13468	Weight | Low	Weighted	3	LogisticRegression	MACCS
50.52157	45.87394	108.86494	148.12863	0.56213	0.31698	0.76354	0.52411	0.54026	0.49196	0.44798	0.39504	0.50804	0.08995	0.47389	0.29449	0.15185	Weight | Average	Weighted	3	LogisticRegression	MACCS
101.31819	116.50637	270.96936	438.0805	0.58195	0.27215	0.78992	0.46514	0.53104	0.46366	0.40483	0.34339	0.53635	0.07177	0.44996	0.27399	0.10766	Weight | Unknown	Weighted	3	LogisticRegression	MACCS
40.27184	44.11199	98.22584	156.4687	0.58022	0.29078	0.78008	0.47725	0.53543	0.47626	0.42364	0.36137	0.50542	0.08056	0.43481	0.2976	0.14391	Weight | High	Weighted	3	LogisticRegression	MACCS
1050.0	560.0	2104.0	1843.0	0.5206	0.33291	0.76696	0.65217	0.54993	0.5053	0.46429	0.44081	0.54781	0.10907	0.61787	0.28445	0.17029	Total | Total	Unweighted	3	LogisticRegression	MACCS
365.0	170.0	664.0	595.0	0.53512	0.35471	0.77778	0.68224	0.56625	0.52525	0.48722	0.46675	0.55304	0.14323	0.63075	0.28172	0.16557	Sex | Female	Unweighted	3	LogisticRegression	MACCS
288.0	169.0	653.0	542.0	0.50242	0.30606	0.76231	0.6302	0.53418	0.48302	0.43676	0.41202	0.54689	0.07567	0.61553	0.28824	0.18178	Sex | Male	Unweighted	3	LogisticRegression	MACCS
397.0	221.0	787.0	706.0	0.5225	0.3353	0.7616	0.64239	0.54845	0.50534	0.46561	0.44062	0.54445	0.10569	0.61134	0.28381	0.16543	Sex | Unknown	Unweighted	3	LogisticRegression	MACCS
233.0	131.0	628.0	484.0	0.48577	0.27062	0.78699	0.64011	0.5288	0.46149	0.40274	0.38041	0.5209	0.06589	0.61465	0.29502	0.19612	Age | Adult	Unweighted	3	LogisticRegression	MACCS
193.0	111.0	532.0	567.0	0.5417	0.26621	0.83628	0.63487	0.55125	0.47183	0.40386	0.37512	0.53085	0.12432	0.55596	0.28599	0.1521	Age | Elderly	Unweighted	3	LogisticRegression	MACCS
207.0	97.0	116.0	45.0	0.54194	0.64087	0.3169	0.68092	0.47888	0.45066	0.42409	0.66029	0.50495	-0.04088	0.70442	0.26171	0.18501	Age | Adolescent	Unweighted	3	LogisticRegression	MACCS
180.0	76.0	125.0	52.0	0.5358	0.59016	0.40625	0.70312	0.49821	0.48965	0.48123	0.64171	0.54954	-0.00333	0.7413	0.24692	0.18616	Age | Children	Unweighted	3	LogisticRegression	MACCS
237.0	145.0	703.0	695.0	0.5236	0.25213	0.82738	0.62042	0.53975	0.45673	0.38648	0.35855	0.51506	0.09668	0.55788	0.28955	0.16029	Age | Unknown	Unweighted	3	LogisticRegression	MACCS
255.0	94.0	433.0	378.0	0.54569	0.37064	0.80085	0.73066	0.58574	0.54482	0.50675	0.4918	0.57501	0.18368	0.67307	0.27918	0.17551	Weight | Low	Unweighted	3	LogisticRegression	MACCS
239.0	123.0	486.0	364.0	0.49752	0.32966	0.74743	0.66022	0.53854	0.49638	0.45752	0.43974	0.51993	0.08258	0.62503	0.29449	0.20133	Weight | Average	Unweighted	3	LogisticRegression	MACCS
343.0	224.0	728.0	735.0	0.53103	0.32026	0.76642	0.60494	0.54334	0.49544	0.45175	0.4188	0.56303	0.09646	0.58722	0.27399	0.13858	Weight | Unknown	Unweighted	3	LogisticRegression	MACCS
213.0	119.0	457.0	366.0	0.5013	0.31791	0.75464	0.64157	0.53627	0.4898	0.44736	0.42515	0.51662	0.07912	0.61021	0.2976	0.18903	Weight | High	Unweighted	3	LogisticRegression	MACCS
303.34094	434.21609	544.19256	819.32245	0.53433	0.35791	0.65361	0.41128	0.50576	0.48367	0.46254	0.38274	0.488	0.01184	0.42944	0.29127	0.18076	Total | Total	Weighted	2	LogisticRegression	MACCS
72.59657	112.5064	155.4911	238.45612	0.53718	0.31828	0.67943	0.3922	0.49886	0.46503	0.43349	0.3514	0.46602	-0.00239	0.40688	0.29938	0.19716	Sex | Male	Weighted	2	LogisticRegression	MACCS
125.83575	176.05665	221.18498	332.02853	0.53545	0.36262	0.65349	0.41682	0.50805	0.48679	0.46642	0.38784	0.48999	0.01655	0.43791	0.28966	0.17614	Sex | Unknown	Weighted	2	LogisticRegression	MACCS
104.90862	145.65304	167.51648	248.8378	0.53042	0.38509	0.63078	0.41869	0.50794	0.49286	0.47823	0.40119	0.50267	0.01611	0.44191	0.2857	0.17243	Sex | Female	Weighted	2	LogisticRegression	MACCS
82.87576	131.46236	142.21225	219.20744	0.52467	0.36819	0.62511	0.38666	0.49665	0.47975	0.46343	0.3772	0.46212	-0.00676	0.38524	0.29047	0.1982	Age | Adult	Weighted	2	LogisticRegression	MACCS
35.33401	35.25036	33.8523	31.02777	0.48988	0.51071	0.46814	0.50059	0.48943	0.48896	0.4885	0.5056	0.55538	-0.02116	0.61917	0.27021	0.17942	Age | Adolescent	Weighted	2	LogisticRegression	MACCS
28.16502	21.13385	28.5072	18.16809	0.48277	0.49698	0.46227	0.57131	0.47963	0.47931	0.479	0.53156	0.4847	-0.04009	0.62312	0.29346	0.19115	Age | Children	Weighted	2	LogisticRegression	MACCS
58.61926	104.40227	134.05237	215.77095	0.53504	0.30424	0.67392	0.35958	0.48908	0.45281	0.41923	0.32961	0.4549	-0.02271	0.38247	0.29782	0.19834	Age | Elderly	Weighted	2	LogisticRegression	MACCS
98.34689	141.96725	205.56844	335.1482	0.55503	0.3236	0.70245	0.40924	0.51302	0.47677	0.44308	0.36142	0.49335	0.02751	0.42622	0.29247	0.17149	Age | Unknown	Weighted	2	LogisticRegression	MACCS
61.7192	94.98921	99.63822	156.29274	0.52834	0.3825	0.62198	0.39385	0.50224	0.48776	0.47369	0.38809	0.47595	0.00451	0.42304	0.29019	0.19714	Weight | Low	Weighted	2	LogisticRegression	MACCS
62.91411	91.7647	104.79572	140.01844	0.50798	0.37514	0.60409	0.40674	0.48961	0.47604	0.46285	0.3903	0.46817	-0.02104	0.45111	0.29238	0.20622	Weight | Average	Weighted	2	LogisticRegression	MACCS
46.59221	74.21337	102.40375	142.78753	0.51744	0.31271	0.658	0.38568	0.48536	0.45361	0.42394	0.34538	0.44851	-0.0306	0.42778	0.30371	0.20954	Weight | High	Weighted	2	LogisticRegression	MACCS
132.11542	173.24881	237.35487	380.22374	0.55511	0.35758	0.68698	0.43265	0.52228	0.49563	0.47034	0.39155	0.51721	0.0464	0.42693	0.28392	0.15286	Weight | Unknown	Weighted	2	LogisticRegression	MACCS
1165.0	924.0	1850.0	1539.0	0.49361	0.3864	0.62485	0.55768	0.50562	0.49137	0.47751	0.4565	0.4949	0.01152	0.56349	0.29127	0.16447	Total | Total	Unweighted	2	LogisticRegression	MACCS
303.0	259.0	580.0	486.0	0.48464	0.34315	0.65235	0.53915	0.49775	0.47313	0.44973	0.41938	0.475	-0.00472	0.54732	0.29938	0.17865	Sex | Male	Unweighted	2	LogisticRegression	MACCS
444.0	357.0	702.0	581.0	0.49184	0.38743	0.6194	0.55431	0.50342	0.48988	0.4767	0.45609	0.49674	0.00699	0.56349	0.28966	0.1641	Sex | Unknown	Unweighted	2	LogisticRegression	MACCS
418.0	308.0	568.0	472.0	0.50396	0.42394	0.60513	0.57576	0.51453	0.50649	0.49858	0.48832	0.5094	0.02933	0.57893	0.2857	0.15183	Sex | Female	Unweighted	2	LogisticRegression	MACCS
336.0	272.0	457.0	408.0	0.50509	0.42371	0.6	0.55263	0.51185	0.50421	0.49667	0.47966	0.48933	0.02401	0.54481	0.29047	0.15238	Age | Adult	Unweighted	2	LogisticRegression	MACCS
190.0	95.0	161.0	59.0	0.49307	0.54131	0.38312	0.66667	0.46221	0.4554	0.44868	0.59748	0.49667	-0.07017	0.73895	0.27021	0.19837	Age | Adolescent	Unweighted	2	LogisticRegression	MACCS
