Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 500 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 7.756721e-05	0.44471	10	3	RandomForestClassifier	ChemBERTa
n_estimators: 525 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 8.06529e-05	0.44064	11	3	RandomForestClassifier	ChemBERTa
n_estimators: 400 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.04039155	0.0	12	3	RandomForestClassifier	ChemBERTa
n_estimators: 675 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 6.816701e-05	0.38138	13	3	RandomForestClassifier	ChemBERTa
n_estimators: 550 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.0002829066	0.40951	14	3	RandomForestClassifier	ChemBERTa
n_estimators: 325 | criterion: gini | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 3.814417e-05	0.37962	15	3	RandomForestClassifier	ChemBERTa
n_estimators: 550 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.001037457	0.24811	16	3	RandomForestClassifier	ChemBERTa
n_estimators: 650 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0001337553	0.2035	17	3	RandomForestClassifier	ChemBERTa
n_estimators: 825 | criterion: entropy | max_depth: 2 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 1.189969e-05	0.0	18	3	RandomForestClassifier	ChemBERTa
n_estimators: 900 | criterion: gini | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 3.910192e-05	0.41851	19	3	RandomForestClassifier	ChemBERTa
n_estimators: 625 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.002724904	0.11125	20	3	RandomForestClassifier	ChemBERTa
n_estimators: 275 | criterion: entropy | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.0001228297	0.44741	21	3	RandomForestClassifier	ChemBERTa
n_estimators: 200 | criterion: entropy | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.0001825	0.4212	22	3	RandomForestClassifier	ChemBERTa
n_estimators: 400 | criterion: entropy | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.0005436757	0.35514	23	3	RandomForestClassifier	ChemBERTa
n_estimators: 275 | criterion: entropy | max_depth: 14 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 5.390477e-05	0.40773	24	3	RandomForestClassifier	ChemBERTa
n_estimators: 450 | criterion: entropy | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 2.347217e-05	0.47163	25	3	RandomForestClassifier	ChemBERTa
n_estimators: 325 | criterion: entropy | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 2.110547e-05	0.45599	26	3	RandomForestClassifier	ChemBERTa
n_estimators: 375 | criterion: entropy | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 2.030054e-05	0.45562	27	3	RandomForestClassifier	ChemBERTa
n_estimators: 600 | criterion: entropy | max_depth: 16 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.184377e-05	0.48482	28	3	RandomForestClassifier	ChemBERTa
n_estimators: 600 | criterion: entropy | max_depth: 16 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.015963e-05	0.4805	29	3	RandomForestClassifier	ChemBERTa
n_estimators: 575 | criterion: entropy | max_depth: 16 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.079756e-05	0.48049	30	3	RandomForestClassifier	ChemBERTa
n_estimators: 600 | criterion: entropy | max_depth: 16 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.022743e-05	0.48002	31	3	RandomForestClassifier	ChemBERTa
n_estimators: 600 | criterion: entropy | max_depth: 16 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.051125e-05	0.48034	32	3	RandomForestClassifier	ChemBERTa
n_estimators: 600 | criterion: entropy | max_depth: 16 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.482537e-05	0.4741	33	3	RandomForestClassifier	ChemBERTa
n_estimators: 725 | criterion: entropy | max_depth: 11 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.965023e-05	0.41069	34	3	RandomForestClassifier	ChemBERTa
n_estimators: 475 | criterion: entropy | max_depth: 12 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.555428e-05	0.44013	35	3	RandomForestClassifier	ChemBERTa
n_estimators: 600 | criterion: entropy | max_depth: 17 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.006335e-05	0.48774	36	3	RandomForestClassifier	ChemBERTa
n_estimators: 800 | criterion: entropy | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 4.896872e-05	0.47322	37	3	RandomForestClassifier	ChemBERTa
n_estimators: 750 | criterion: entropy | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.876641e-05	0.48173	38	3	RandomForestClassifier	ChemBERTa
n_estimators: 850 | criterion: gini | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.783307e-05	0.45843	39	3	RandomForestClassifier	ChemBERTa
n_estimators: 750 | criterion: entropy | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.02192075	0.0	40	3	RandomForestClassifier	ChemBERTa
n_estimators: 675 | criterion: entropy | max_depth: 13 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.739549e-05	0.4574	41	3	RandomForestClassifier	ChemBERTa
n_estimators: 725 | criterion: entropy | max_depth: 15 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.314598e-05	0.47397	42	3	RandomForestClassifier	ChemBERTa
n_estimators: 575 | criterion: entropy | max_depth: 17 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.745929e-05	0.48648	43	3	RandomForestClassifier	ChemBERTa
n_estimators: 500 | criterion: entropy | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.713476e-05	0.49133	44	3	RandomForestClassifier	ChemBERTa
n_estimators: 475 | criterion: entropy | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 5.363294e-05	0.50565	45	3	RandomForestClassifier	ChemBERTa
n_estimators: 450 | criterion: entropy | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 6.807026e-05	0.5101	46	3	RandomForestClassifier	ChemBERTa
n_estimators: 450 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 5.791935e-05	0.49828	47	3	RandomForestClassifier	ChemBERTa
n_estimators: 450 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001198434	0.48585	48	3	RandomForestClassifier	ChemBERTa
n_estimators: 500 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 5.461284e-05	0.49828	49	3	RandomForestClassifier	ChemBERTa
n_estimators: 500 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 6.491183e-05	0.49732	50	3	RandomForestClassifier	ChemBERTa
n_estimators: 500 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 6.781025e-05	0.49692	51	3	RandomForestClassifier	ChemBERTa
n_estimators: 425 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 7.228888e-05	0.50047	52	3	RandomForestClassifier	ChemBERTa
n_estimators: 400 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001963066	0.4667	53	3	RandomForestClassifier	ChemBERTa
n_estimators: 350 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 8.414428e-05	0.50286	54	3	RandomForestClassifier	ChemBERTa
n_estimators: 350 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0004181666	0.42584	55	3	RandomForestClassifier	ChemBERTa
n_estimators: 450 | criterion: gini | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 9.381135e-05	0.48758	56	3	RandomForestClassifier	ChemBERTa
n_estimators: 200 | criterion: gini | max_depth: 5 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001038546	0.22818	57	3	RandomForestClassifier	ChemBERTa
n_estimators: 400 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001911864	0.47262	58	3	RandomForestClassifier	ChemBERTa
n_estimators: 325 | criterion: gini | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 4.555016e-05	0.49146	59	3	RandomForestClassifier	ChemBERTa
n_estimators: 425 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 8.152232e-05	0.50364	60	3	RandomForestClassifier	ChemBERTa
n_estimators: 525 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 8.304191e-05	0.49432	61	3	RandomForestClassifier	ChemBERTa
n_estimators: 1000 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001590294	0.46856	62	3	RandomForestClassifier	ChemBERTa
n_estimators: 425 | criterion: gini | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0002812029	0.43378	63	3	RandomForestClassifier	ChemBERTa
n_estimators: 450 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.006099959	0.09034	0	4	RandomForestClassifier	ChemBERTa
n_estimators: 825 | criterion: log_loss | max_depth: 4 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.01032573	0.30546	1	4	RandomForestClassifier	ChemBERTa
n_estimators: 225 | criterion: entropy | max_depth: 3 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.004236517	0.00624	2	4	RandomForestClassifier	ChemBERTa
n_estimators: 300 | criterion: entropy | max_depth: 13 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0002434253	0.5207	3	4	RandomForestClassifier	ChemBERTa
n_estimators: 750 | criterion: gini | max_depth: 4 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.0002450424	0.00439	4	4	RandomForestClassifier	ChemBERTa
n_estimators: 825 | criterion: entropy | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001620129	0.54386	5	4	RandomForestClassifier	ChemBERTa
n_estimators: 150 | criterion: gini | max_depth: 6 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.001686915	0.38902	6	4	RandomForestClassifier	ChemBERTa
n_estimators: 400 | criterion: gini | max_depth: 11 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.003967189	0.37327	7	4	RandomForestClassifier	ChemBERTa
n_estimators: 250 | criterion: gini | max_depth: 7 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.0001824119	0.11902	8	4	RandomForestClassifier	ChemBERTa
n_estimators: 300 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.004067596	0.11152	9	4	RandomForestClassifier	ChemBERTa
n_estimators: 1000 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.11922e-05	0.52861	10	4	RandomForestClassifier	ChemBERTa
n_estimators: 1000 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.509447e-05	0.5263	11	4	RandomForestClassifier	ChemBERTa
n_estimators: 1000 | criterion: entropy | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.024209e-05	0.54076	12	4	RandomForestClassifier	ChemBERTa
n_estimators: 725 | criterion: entropy | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.04532606	0.0	13	4	RandomForestClassifier	ChemBERTa
n_estimators: 875 | criterion: entropy | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 7.98092e-05	0.54313	14	4	RandomForestClassifier	ChemBERTa
n_estimators: 625 | criterion: entropy | max_depth: 11 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 6.81742e-05	0.43132	15	4	RandomForestClassifier	ChemBERTa
n_estimators: 850 | criterion: entropy | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.000725773	0.49887	16	4	RandomForestClassifier	ChemBERTa
n_estimators: 600 | criterion: entropy | max_depth: 13 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 6.764859e-05	0.53411	17	4	RandomForestClassifier	ChemBERTa
n_estimators: 875 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 8.249815e-05	0.4877	18	4	RandomForestClassifier	ChemBERTa
n_estimators: 725 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0006209791	0.27028	19	4	RandomForestClassifier	ChemBERTa
n_estimators: 900 | criterion: entropy | max_depth: 15 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.735038e-05	0.53553	20	4	RandomForestClassifier	ChemBERTa
n_estimators: 950 | criterion: entropy | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.0716e-05	0.54303	21	4	RandomForestClassifier	ChemBERTa
n_estimators: 900 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.292423e-05	0.54194	22	4	RandomForestClassifier	ChemBERTa
n_estimators: 775 | criterion: entropy | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001563515	0.53789	23	4	RandomForestClassifier	ChemBERTa
n_estimators: 925 | criterion: entropy | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0006841112	0.50405	24	4	RandomForestClassifier	ChemBERTa
n_estimators: 625 | criterion: entropy | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.714275e-05	0.53009	25	4	RandomForestClassifier	ChemBERTa
n_estimators: 800 | criterion: entropy | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001137803	0.5451	26	4	RandomForestClassifier	ChemBERTa
n_estimators: 500 | criterion: entropy | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0004145971	0.51876	27	4	RandomForestClassifier	ChemBERTa
n_estimators: 675 | criterion: gini | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0001179024	0.4787	28	4	RandomForestClassifier	ChemBERTa
n_estimators: 800 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.0004284036	0.25111	29	4	RandomForestClassifier	ChemBERTa
n_estimators: 525 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.001195348	0.33743	30	4	RandomForestClassifier	ChemBERTa
n_estimators: 825 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 3.604061e-05	0.54035	31	4	RandomForestClassifier	ChemBERTa
n_estimators: 900 | criterion: entropy | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 9.92536e-05	0.54406	32	4	RandomForestClassifier	ChemBERTa
n_estimators: 825 | criterion: entropy | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 9.118871e-05	0.53853	33	4	RandomForestClassifier	ChemBERTa
n_estimators: 675 | criterion: entropy | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0002518766	0.53898	34	4	RandomForestClassifier	ChemBERTa
n_estimators: 950 | criterion: entropy | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001322317	0.53814	35	4	RandomForestClassifier	ChemBERTa
n_estimators: 775 | criterion: entropy | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: None | ccp_alpha: 6.266613e-05	0.53177	36	4	RandomForestClassifier	ChemBERTa
n_estimators: 700 | criterion: gini | max_depth: 12 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0003405859	0.47212	37	4	RandomForestClassifier	ChemBERTa
n_estimators: 875 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0002068267	0.4818	38	4	RandomForestClassifier	ChemBERTa
n_estimators: 800 | criterion: entropy | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 5.048936e-05	0.49028	39	4	RandomForestClassifier	ChemBERTa
n_estimators: 425 | criterion: gini | max_depth: 8 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001073079	0.42722	40	4	RandomForestClassifier	ChemBERTa
n_estimators: 925 | criterion: entropy | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.836902e-05	0.53817	41	4	RandomForestClassifier	ChemBERTa
n_estimators: 950 | criterion: entropy | max_depth: 2 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 5.093746e-05	0.26358	42	4	RandomForestClassifier	ChemBERTa
n_estimators: 950 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.427163e-05	0.54329	43	4	RandomForestClassifier	ChemBERTa
n_estimators: 850 | criterion: entropy | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.002455604	0.42254	44	4	RandomForestClassifier	ChemBERTa
n_estimators: 975 | criterion: entropy | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.458403e-05	0.5385	45	4	RandomForestClassifier	ChemBERTa
n_estimators: 750 | criterion: entropy | max_depth: 5 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.000243797	0.35654	46	4	RandomForestClassifier	ChemBERTa
n_estimators: 875 | criterion: entropy | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.01183265	0.0	47	4	RandomForestClassifier	ChemBERTa
n_estimators: 100 | criterion: gini | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001500952	0.53166	48	4	RandomForestClassifier	ChemBERTa
n_estimators: 350 | criterion: entropy | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.90678e-05	0.54406	49	4	RandomForestClassifier	ChemBERTa
n_estimators: 375 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 3.023453e-05	0.54222	50	4	RandomForestClassifier	ChemBERTa
n_estimators: 225 | criterion: entropy | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.503452e-05	0.53235	51	4	RandomForestClassifier	ChemBERTa
n_estimators: 300 | criterion: entropy | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 5.501505e-05	0.5328	52	4	RandomForestClassifier	ChemBERTa
n_estimators: 1000 | criterion: entropy | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 8.728325e-05	0.54221	53	4	RandomForestClassifier	ChemBERTa
n_estimators: 900 | criterion: entropy | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.800517e-05	0.54457	54	4	RandomForestClassifier	ChemBERTa
n_estimators: 350 | criterion: entropy | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.101119e-05	0.53427	55	4	RandomForestClassifier	ChemBERTa
n_estimators: 475 | criterion: entropy | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.660436e-05	0.54593	56	4	RandomForestClassifier	ChemBERTa
n_estimators: 475 | criterion: entropy | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 4.445465e-05	0.52172	57	4	RandomForestClassifier	ChemBERTa
n_estimators: 550 | criterion: entropy | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.800525e-05	0.53969	58	4	RandomForestClassifier	ChemBERTa
n_estimators: 450 | criterion: entropy | max_depth: 12 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 3.304585e-05	0.43251	59	4	RandomForestClassifier	ChemBERTa
n_estimators: 350 | criterion: entropy | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.401272e-05	0.53431	60	4	RandomForestClassifier	ChemBERTa
n_estimators: 575 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.467549e-05	0.53775	61	4	RandomForestClassifier	ChemBERTa
n_estimators: 900 | criterion: entropy | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.826517e-05	0.52899	62	4	RandomForestClassifier	ChemBERTa
n_estimators: 925 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 4.121947e-05	0.53897	63	4	RandomForestClassifier	ChemBERTa
n_estimators: 625 | criterion: entropy | max_depth: 14 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.02324963	0.0	0	1	RandomForestClassifier	ChemBERTa
n_estimators: 550 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0005995586	0.34921	1	1	RandomForestClassifier	ChemBERTa
n_estimators: 500 | criterion: entropy | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 8.536918e-05	0.484	2	1	RandomForestClassifier	ChemBERTa
n_estimators: 225 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 1.648369e-05	0.48152	3	1	RandomForestClassifier	ChemBERTa
n_estimators: 975 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.000194154	0.49052	4	1	RandomForestClassifier	ChemBERTa
n_estimators: 700 | criterion: gini | max_depth: 10 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 1.548398e-05	0.23633	5	1	RandomForestClassifier	ChemBERTa
n_estimators: 375 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.001165918	0.31755	6	1	RandomForestClassifier	ChemBERTa
n_estimators: 800 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.003947015	0.31129	7	1	RandomForestClassifier	ChemBERTa
n_estimators: 825 | criterion: gini | max_depth: 4 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.004179686	0.23714	8	1	RandomForestClassifier	ChemBERTa
n_estimators: 525 | criterion: gini | max_depth: 7 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.0005061595	0.0841	9	1	RandomForestClassifier	ChemBERTa
n_estimators: 1000 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001098175	0.48947	10	1	RandomForestClassifier	ChemBERTa
n_estimators: 975 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001791885	0.49124	11	1	RandomForestClassifier	ChemBERTa
n_estimators: 975 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001017874	0.49594	12	1	RandomForestClassifier	ChemBERTa
n_estimators: 875 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 5.719767e-05	0.47583	13	1	RandomForestClassifier	ChemBERTa
n_estimators: 925 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.548199e-05	0.4685	14	1	RandomForestClassifier	ChemBERTa
n_estimators: 100 | criterion: entropy | max_depth: 9 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0002524877	0.41215	15	1	RandomForestClassifier	ChemBERTa
n_estimators: 750 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.001357124	0.38222	16	1	RandomForestClassifier	ChemBERTa
n_estimators: 1000 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0002388075	0.49274	17	1	RandomForestClassifier	ChemBERTa
n_estimators: 700 | criterion: gini | max_depth: 17 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 3.036759e-05	0.45744	18	1	RandomForestClassifier	ChemBERTa
n_estimators: 375 | criterion: entropy | max_depth: 2 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.04362039	0.0	19	1	RandomForestClassifier	ChemBERTa
