TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
364.0	245.0	1357.0	1118.0	0.48054	0.2115	0.82025	0.5977	0.51588	0.41652	0.33629	0.31245	0.52497	0.03961	0.58898	0.28613	0.17817	Sex | Male	Unweighted	0	XGBClassifier	Klek
589.0	419.0	1309.0	1010.0	0.48061	0.31033	0.70679	0.58433	0.50856	0.46833	0.43129	0.40537	0.51054	0.01844	0.58007	0.27943	0.16267	Sex | Female	Unweighted	0	XGBClassifier	Klek
151.0	142.0	1181.0	1008.0	0.46696	0.11336	0.87652	0.51536	0.49494	0.31522	0.20076	0.18585	0.48555	-0.01563	0.52942	0.29716	0.19412	Age | Elderly	Unweighted	0	XGBClassifier	Klek
289.0	148.0	286.0	123.0	0.487	0.50261	0.45387	0.66133	0.47824	0.47762	0.477	0.57115	0.47406	-0.04063	0.66057	0.26925	0.1941	Age | Children	Unweighted	0	XGBClassifier	Klek
432.0	355.0	1117.0	875.0	0.47031	0.27889	0.71138	0.54892	0.49514	0.44542	0.40069	0.36986	0.49295	-0.01072	0.55317	0.28022	0.15612	Age | Adult	Unweighted	0	XGBClassifier	Klek
356.0	180.0	224.0	99.0	0.52969	0.61379	0.35484	0.66418	0.48432	0.46669	0.4497	0.63799	0.48486	-0.03033	0.66997	0.25642	0.14496	Age | Adolescent	Unweighted	0	XGBClassifier	Klek
341.0	302.0	1427.0	1346.0	0.49385	0.19287	0.81675	0.53033	0.50481	0.3969	0.31206	0.28287	0.50105	0.0123	0.52334	0.28108	0.14843	Age | Unknown	Unweighted	0	XGBClassifier	Klek
397.0	258.0	921.0	657.0	0.47201	0.30121	0.71803	0.60611	0.50962	0.46506	0.42439	0.40243	0.52473	0.02079	0.6174	0.27962	0.17457	Weight | Average	Unweighted	0	XGBClassifier	Klek
248.0	192.0	890.0	721.0	0.47245	0.21793	0.7897	0.56364	0.50382	0.41485	0.34159	0.31432	0.49747	0.00924	0.57064	0.28812	0.17334	Weight | High	Unweighted	0	XGBClassifier	Klek
300.0	232.0	913.0	706.0	0.46769	0.24732	0.75267	0.56391	0.49999	0.43145	0.3723	0.34384	0.49913	-2e-05	0.55659	0.28953	0.18475	Weight | Low	Unweighted	0	XGBClassifier	Klek
624.0	445.0	1511.0	1367.0	0.50443	0.29227	0.75442	0.58372	0.52334	0.46957	0.42132	0.38951	0.52902	0.05235	0.56725	0.27525	0.14043	Weight | Unknown	Unweighted	0	XGBClassifier	Klek
410.24389	517.85043	437.28961	735.68811	0.5454	0.48404	0.58689	0.44203	0.53547	0.53299	0.53053	0.46208	0.55647	0.07007	0.49712	0.27198	0.15262	Total | Total	Weighted	2	XGBClassifier	Klek
136.40375	178.9155	136.02135	215.57534	0.52777	0.5007	0.54646	0.43259	0.52358	0.52308	0.52258	0.46416	0.55095	0.04644	0.49852	0.27079	0.15812	Sex | Female	Weighted	2	XGBClassifier	Klek
103.73587	135.83549	124.3518	215.12703	0.55067	0.45481	0.61296	0.43301	0.53388	0.528	0.52217	0.44364	0.56209	0.06723	0.49085	0.27226	0.15335	Sex | Male	Weighted	2	XGBClassifier	Klek
170.10427	203.09944	176.91646	304.98574	0.55559	0.49018	0.60026	0.45579	0.54522	0.54244	0.53967	0.47236	0.55734	0.08956	0.50178	0.27277	0.14984	Sex | Unknown	Weighted	2	XGBClassifier	Klek
115.89005	158.8581	109.19796	191.8117	0.53443	0.51487	0.54699	0.4218	0.53093	0.53068	0.53044	0.46371	0.53945	0.06043	0.45739	0.27128	0.16686	Age | Adult	Weighted	2	XGBClassifier	Klek
125.67844	183.06271	178.23689	294.05274	0.53741	0.41353	0.61631	0.40707	0.51492	0.50484	0.49496	0.41027	0.52432	0.02976	0.45088	0.28082	0.15422	Age | Unknown	Weighted	2	XGBClassifier	Klek
50.53937	43.80509	18.64694	22.47304	0.53898	0.73048	0.33907	0.53569	0.53478	0.49768	0.46316	0.6181	0.59224	0.07562	0.64488	0.24707	0.16482	Age | Adolescent	Weighted	2	XGBClassifier	Klek
41.35344	19.7952	15.31878	19.50674	0.63413	0.7297	0.49633	0.67628	0.61301	0.60181	0.5908	0.70197	0.64246	0.23116	0.72272	0.24039	0.1123	Age | Children	Weighted	2	XGBClassifier	Klek
76.78259	112.32933	115.88904	207.84389	0.555	0.39852	0.64916	0.40602	0.52384	0.50863	0.49386	0.40223	0.56274	0.04786	0.48367	0.28071	0.1459	Age | Elderly	Weighted	2	XGBClassifier	Klek
73.02971	72.7447	75.96625	144.2562	0.59368	0.49015	0.66477	0.50098	0.57746	0.57082	0.56426	0.4955	0.60242	0.15547	0.55699	0.27474	0.12573	Weight | High	Weighted	2	XGBClassifier	Klek
91.64833	111.2737	69.70909	140.00825	0.5614	0.56798	0.55718	0.45164	0.56258	0.56255	0.56253	0.50318	0.59284	0.12217	0.52706	0.27153	0.16126	Weight | Low	Weighted	2	XGBClassifier	Klek
96.21114	107.9155	71.49869	123.86764	0.5509	0.57368	0.53441	0.47133	0.55404	0.5537	0.55335	0.51749	0.5947	0.10671	0.56079	0.2671	0.15222	Weight | Average	Weighted	2	XGBClassifier	Klek
149.35471	225.91653	220.11558	327.55602	0.51673	0.40424	0.59182	0.39799	0.49803	0.48912	0.48037	0.40109	0.50322	-0.00393	0.43629	0.27374	0.16561	Weight | Unknown	Weighted	2	XGBClassifier	Klek
1520.0	1126.0	1495.0	1337.0	0.52154	0.50415	0.54283	0.57445	0.52349	0.52313	0.52278	0.53701	0.5402	0.04677	0.61131	0.27198	0.1338	Total | Total	Unweighted	2	XGBClassifier	Klek
526.0	391.0	460.0	389.0	0.51812	0.53347	0.49872	0.57361	0.51609	0.5158	0.51551	0.55281	0.54033	0.03199	0.61944	0.27079	0.13582	Sex | Female	Unweighted	2	XGBClassifier	Klek
411.0	316.0	472.0	429.0	0.51597	0.46546	0.57584	0.56534	0.52065	0.51772	0.5148	0.51056	0.54135	0.04139	0.61179	0.27226	0.14424	Sex | Male	Unweighted	2	XGBClassifier	Klek
583.0	419.0	563.0	519.0	0.52879	0.50873	0.5533	0.58184	0.53102	0.53055	0.53008	0.54283	0.53841	0.06177	0.60392	0.27277	0.13274	Sex | Unknown	Unweighted	2	XGBClassifier	Klek
429.0	327.0	364.0	353.0	0.53089	0.54098	0.51912	0.56746	0.53005	0.52994	0.52983	0.55391	0.53643	0.05995	0.59221	0.27128	0.1214	Age | Adult	Unweighted	2	XGBClassifier	Klek
349.0	362.0	525.0	492.0	0.48669	0.39931	0.57611	0.49086	0.48771	0.47963	0.47169	0.44038	0.49671	-0.02497	0.52347	0.28082	0.15918	Age | Unknown	Unweighted	2	XGBClassifier	Klek
264.0	105.0	87.0	49.0	0.6198	0.75214	0.31818	0.71545	0.53516	0.4892	0.44719	0.73333	0.56851	0.07298	0.76284	0.24707	0.14958	Age | Adolescent	Unweighted	2	XGBClassifier	Klek
222.0	71.0	84.0	48.0	0.63529	0.72549	0.40336	0.75768	0.56443	0.54096	0.51846	0.74124	0.57558	0.12503	0.76916	0.24039	0.16987	Age | Children	Unweighted	2	XGBClassifier	Klek
256.0	261.0	435.0	395.0	0.4833	0.37048	0.60213	0.49516	0.48631	0.47231	0.45872	0.42384	0.50305	-0.02815	0.54083	0.28071	0.16726	Age | Elderly	Unweighted	2	XGBClassifier	Klek
297.0	202.0	338.0	288.0	0.52	0.46772	0.58776	0.59519	0.52774	0.52431	0.52091	0.52381	0.54363	0.05536	0.63383	0.27474	0.1372	Weight | High	Unweighted	2	XGBClassifier	Klek
390.0	280.0	297.0	275.0	0.53543	0.56769	0.4955	0.58209	0.53159	0.53036	0.52914	0.5748	0.54855	0.06302	0.62019	0.27153	0.13164	Weight | Low	Unweighted	2	XGBClassifier	Klek
381.0	270.0	308.0	250.0	0.52192	0.55298	0.48077	0.58525	0.51687	0.51561	0.51435	0.56866	0.54531	0.03351	0.64577	0.2671	0.13722	Weight | Average	Unweighted	2	XGBClassifier	Klek
452.0	374.0	552.0	524.0	0.51314	0.4502	0.58352	0.54722	0.51686	0.51254	0.50826	0.49399	0.52782	0.03396	0.56937	0.27374	0.13418	Weight | Unknown	Unweighted	2	XGBClassifier	Klek
351.04309	627.69929	356.72536	631.59416	0.49955	0.49599	0.50155	0.35867	0.49877	0.49876	0.49875	0.4163	0.47743	-0.00237	0.33706	0.28773	0.19606	Total | Total	Weighted	4	XGBClassifier	Klek
121.59834	213.06281	99.05956	176.03514	0.48812	0.55107	0.45242	0.36335	0.50175	0.49931	0.4969	0.43794	0.46917	0.00337	0.33447	0.28929	0.21118	Sex | Female	Weighted	4	XGBClassifier	Klek
140.30081	246.85222	152.42964	253.35776	0.49645	0.47928	0.5065	0.36239	0.49289	0.49271	0.49252	0.41272	0.4748	-0.01372	0.34632	0.28767	0.19888	Sex | Unknown	Weighted	4	XGBClassifier	Klek
89.14394	167.78426	105.23616	202.20126	0.51623	0.45861	0.54651	0.34696	0.50256	0.50063	0.49871	0.39505	0.48737	0.00488	0.32952	0.28614	0.19213	Sex | Male	Weighted	4	XGBClassifier	Klek
43.15532	49.27901	8.96891	11.91122	0.48596	0.82793	0.19466	0.46688	0.5113	0.40145	0.31521	0.59706	0.49794	0.02904	0.43895	0.2476	0.18817	Age | Children	Weighted	4	XGBClassifier	Klek
108.93083	173.6513	92.47799	159.68717	0.50233	0.54084	0.47905	0.38548	0.50995	0.50901	0.50808	0.45014	0.49497	0.01931	0.36207	0.29013	0.18029	Age | Adult	Weighted	4	XGBClassifier	Klek
59.48629	131.52343	93.34284	174.36213	0.50979	0.38923	0.57002	0.31143	0.47963	0.47103	0.46259	0.34601	0.44504	-0.03896	0.30385	0.29591	0.2094	Age | Elderly	Weighted	4	XGBClassifier	Klek
101.68818	222.42986	152.71084	276.29553	0.50189	0.39972	0.554	0.31374	0.47686	0.47058	0.46438	0.35155	0.44306	-0.04421	0.29529	0.29819	0.20917	Age | Unknown	Weighted	4	XGBClassifier	Klek
37.78247	50.81569	9.22478	9.33811	0.43972	0.80376	0.15524	0.42645	0.4795	0.35323	0.26022	0.55724	0.42455	-0.05377	0.37673	0.25819	0.24569	Age | Adolescent	Weighted	4	XGBClassifier	Klek
77.81435	146.7453	48.94176	85.49624	0.45491	0.61389	0.36814	0.34652	0.49101	0.47539	0.46026	0.44299	0.45615	-0.01775	0.32092	0.29936	0.25846	Weight | Low	Weighted	4	XGBClassifier	Klek
62.08429	109.95108	49.80084	105.95654	0.51264	0.55489	0.49075	0.36088	0.52282	0.52184	0.52085	0.43734	0.51951	0.04334	0.3467	0.2851	0.19767	Weight | High	Weighted	4	XGBClassifier	Klek
126.85371	223.95805	211.44979	342.90041	0.51897	0.37497	0.60491	0.3616	0.48994	0.47626	0.46296	0.36816	0.47446	-0.01998	0.35819	0.27995	0.15783	Weight | Unknown	Weighted	4	XGBClassifier	Klek
84.29074	147.04486	46.53297	97.24097	0.48394	0.64431	0.39806	0.36437	0.52119	0.50643	0.4921	0.46549	0.47146	0.04153	0.31549	0.29204	0.24749	Weight | Average	Weighted	4	XGBClassifier	Klek
1363.0	1268.0	1327.0	1259.0	0.50259	0.50669	0.49822	0.51805	0.50246	0.50244	0.50242	0.51231	0.48525	0.00491	0.49373	0.28773	0.14446	Total | Total	Unweighted	4	XGBClassifier	Klek
481.0	441.0	392.0	366.0	0.50417	0.55097	0.45353	0.52169	0.50225	0.49988	0.49753	0.53593	0.47441	0.00452	0.49185	0.28929	0.1464	Sex | Female	Unweighted	4	XGBClassifier	Klek
516.0	472.0	521.0	463.0	0.49645	0.49759	0.49519	0.52227	0.49639	0.49639	0.49639	0.50963	0.4821	-0.00721	0.50075	0.28767	0.14799	Sex | Unknown	Unweighted	4	XGBClassifier	Klek
366.0	355.0	414.0	430.0	0.50863	0.46923	0.54777	0.50763	0.5085	0.50698	0.50547	0.48767	0.49665	0.01705	0.48874	0.28614	0.14392	Sex | Male	Unweighted	4	XGBClassifier	Klek
253.0	134.0	52.0	37.0	0.60924	0.82951	0.21637	0.65375	0.52294	0.42366	0.34322	0.73121	0.50567	0.05646	0.62004	0.2476	0.12553	Age | Children	Unweighted	4	XGBClassifier	Klek
366.0	344.0	354.0	339.0	0.50249	0.50833	0.49634	0.51549	0.50234	0.5023	0.50226	0.51189	0.47661	0.00467	0.47929	0.29013	0.15276	Age | Adult	Unweighted	4	XGBClassifier	Klek
215.0	274.0	375.0	363.0	0.47107	0.36441	0.56986	0.43967	0.46713	0.4557	0.44454	0.39852	0.44584	-0.06708	0.44238	0.29591	0.1735	Age | Elderly	Unweighted	4	XGBClassifier	Klek
318.0	396.0	497.0	491.0	0.47532	0.39018	0.55355	0.44538	0.47187	0.46474	0.45773	0.41596	0.4385	-0.05696	0.42399	0.29819	0.16414	Age | Unknown	Unweighted	4	XGBClassifier	Klek
211.0	120.0	49.0	29.0	0.5868	0.81154	0.19463	0.63746	0.50308	0.39743	0.31396	0.71404	0.46939	0.00756	0.59456	0.25819	0.14155	Age | Adolescent	Unweighted	4	XGBClassifier	Klek
337.0	329.0	245.0	213.0	0.48932	0.57904	0.39299	0.50601	0.48601	0.47703	0.46821	0.54006	0.45449	-0.02845	0.47633	0.29936	0.18122	Weight | Low	Unweighted	4	XGBClassifier	Klek
262.0	239.0	257.0	245.0	0.50548	0.50482	0.5062	0.52295	0.50551	0.50551	0.50551	0.51373	0.49698	0.01101	0.50885	0.2851	0.14195	Weight | High	Unweighted	4	XGBClassifier	Klek
405.0	384.0	592.0	582.0	0.5028	0.40622	0.60248	0.51331	0.50435	0.49471	0.48526	0.45353	0.49639	0.00887	0.50667	0.27995	0.13368	Weight | Unknown	Unweighted	4	XGBClassifier	Klek
359.0	316.0	233.0	219.0	0.51287	0.60642	0.40935	0.53185	0.50788	0.49823	0.48876	0.56669	0.47009	0.01606	0.4857	0.29204	0.16021	Weight | Average	Unweighted	4	XGBClassifier	Klek
252.31319	462.69121	537.03964	948.0026	0.54559	0.31965	0.67201	0.35288	0.49583	0.46347	0.43323	0.33544	0.49286	-0.00854	0.36133	0.28964	0.16418	Total | Total	Weighted	1	XGBClassifier	Klek
63.73928	134.8055	139.88532	290.31652	0.56311	0.31302	0.6829	0.32103	0.49796	0.46235	0.42928	0.31698	0.49865	-0.0041	0.32991	0.28309	0.16371	Sex | Male	Weighted	1	XGBClassifier	Klek
102.06586	183.07182	216.3343	386.37319	0.55014	0.32056	0.67851	0.35795	0.49953	0.46637	0.43541	0.33823	0.49654	-0.00096	0.36575	0.28775	0.15605	Sex | Unknown	Weighted	1	XGBClassifier	Klek
86.50805	144.81389	180.82002	271.31289	0.52355	0.3236	0.652	0.37397	0.4878	0.45933	0.43253	0.34697	0.48106	-0.02517	0.38543	0.29807	0.18005	Sex | Female	Weighted	1	XGBClassifier	Klek
68.75838	139.42704	150.32953	240.09219	0.51595	0.31384	0.63262	0.33027	0.47323	0.44558	0.41955	0.32185	0.45917	-0.05415	0.34921	0.29555	0.18363	Age | Adult	Weighted	1	XGBClassifier	Klek
24.80246	37.9686	23.02974	29.35558	0.4703	0.51853	0.43603	0.39513	0.47728	0.4755	0.47372	0.44849	0.50134	-0.04496	0.43963	0.28987	0.19447	Age | Children	Weighted	1	XGBClassifier	Klek
42.53285	84.929	135.16339	260.46752	0.57925	0.23936	0.75411	0.33369	0.49673	0.42486	0.36338	0.27876	0.49172	-0.00721	0.36688	0.28259	0.15007	Age | Elderly	Weighted	1	XGBClassifier	Klek
83.36792	164.26889	205.85364	387.45116	0.55987	0.28825	0.70226	0.33665	0.49525	0.44992	0.40873	0.31058	0.48798	-0.00989	0.35118	0.29369	0.16687	Age | Unknown	Weighted	1	XGBClassifier	Klek
32.85158	36.09768	22.66334	30.63615	0.51933	0.59176	0.45908	0.47646	0.52542	0.52122	0.51704	0.52789	0.51159	0.05105	0.46031	0.27503	0.14856	Age | Adolescent	Weighted	1	XGBClassifier	Klek
39.72328	84.61282	92.95093	191.73952	0.56589	0.2994	0.69382	0.31948	0.49661	0.45578	0.4183	0.30912	0.47813	-0.00689	0.33041	0.28746	0.18818	Weight | High	Weighted	1	XGBClassifier	Klek
108.29113	175.00931	253.42717	408.21835	0.5466	0.29938	0.69993	0.38225	0.49965	0.45776	0.41938	0.33578	0.49413	-0.00073	0.3767	0.29562	0.17235	Weight | Unknown	Weighted	1	XGBClassifier	Klek
49.01399	96.33726	91.89213	177.05458	0.54567	0.34785	0.64762	0.33721	0.49774	0.47463	0.4526	0.34245	0.49984	-0.0045	0.36158	0.28479	0.16257	Weight | Low	Weighted	1	XGBClassifier	Klek
55.28479	106.73182	98.76941	170.99015	0.52406	0.35887	0.61569	0.34123	0.48728	0.47005	0.45344	0.34983	0.50314	-0.02518	0.37477	0.28624	0.15244	Weight | Average	Weighted	1	XGBClassifier	Klek
962.0	907.0	1787.0	1820.0	0.50804	0.34995	0.6674	0.51471	0.50867	0.48327	0.45914	0.41663	0.51084	0.01829	0.51948	0.28964	0.17115	Total | Total	Unweighted	1	XGBClassifier	Klek
270.0	282.0	508.0	575.0	0.51682	0.34704	0.67095	0.48913	0.50899	0.48254	0.45747	0.40602	0.52073	0.019	0.49799	0.28309	0.16139	Sex | Male	Unweighted	1	XGBClassifier	Klek
368.0	339.0	684.0	710.0	0.51309	0.34981	0.67684	0.52051	0.51332	0.48658	0.46124	0.41842	0.51523	0.02819	0.5218	0.28775	0.16504	Sex | Unknown	Unweighted	1	XGBClassifier	Klek
324.0	286.0	595.0	535.0	0.49368	0.35256	0.65164	0.53115	0.5021	0.47931	0.45756	0.42381	0.49569	0.0044	0.5373	0.29807	0.18769	Sex | Female	Unweighted	1	XGBClassifier	Klek
245.0	248.0	500.0	481.0	0.49254	0.32886	0.65981	0.49696	0.49433	0.46582	0.43894	0.3958	0.49047	-0.01201	0.50913	0.29555	0.18363	Age | Adult	Unweighted	1	XGBClassifier	Klek
129.0	108.0	134.0	74.0	0.45618	0.49049	0.40659	0.5443	0.44854	0.44658	0.44462	0.516	0.45354	-0.10141	0.56931	0.28987	0.2145	Age | Children	Unweighted	1	XGBClassifier	Klek
173.0	180.0	430.0	518.0	0.53113	0.2869	0.74212	0.49008	0.51451	0.46143	0.41382	0.36192	0.51258	0.03254	0.49993	0.28259	0.1577	Age | Elderly	Unweighted	1	XGBClassifier	Klek
256.0	266.0	604.0	659.0	0.51261	0.29767	0.71243	0.49042	0.50505	0.46051	0.4199	0.37048	0.49226	0.0111	0.49715	0.29369	0.17432	Age | Unknown	Unweighted	1	XGBClassifier	Klek
159.0	105.0	119.0	88.0	0.52442	0.57194	0.45596	0.60227	0.51395	0.51067	0.50741	0.58672	0.52304	0.02765	0.61318	0.27503	0.16367	Age | Adolescent	Unweighted	1	XGBClassifier	Klek
175.0	178.0	363.0	400.0	0.51523	0.32528	0.69204	0.49575	0.50866	0.47445	0.44255	0.39282	0.50071	0.01861	0.49067	0.28746	0.15948	Weight | High	Unweighted	1	XGBClassifier	Klek
314.0	316.0	689.0	699.0	0.50198	0.31306	0.68867	0.49841	0.50087	0.46432	0.43045	0.38457	0.49964	0.00187	0.497	0.29562	0.18083	Weight | Unknown	Unweighted	1	XGBClassifier	Klek
242.0	199.0	353.0	375.0	0.5278	0.40672	0.65331	0.54875	0.53002	0.51548	0.50134	0.46718	0.52643	0.06192	0.54814	0.28479	0.16586	Weight | Low	Unweighted	1	XGBClassifier	Klek
231.0	214.0	382.0	346.0	0.4919	0.37684	0.61786	0.5191	0.49735	0.48252	0.46815	0.43667	0.51824	-0.00546	0.55275	0.28624	0.18287	Weight | Average	Unweighted	1	XGBClassifier	Klek
256.88408	255.23683	564.29715	876.85445	0.58043	0.31282	0.77454	0.50161	0.54368	0.49223	0.44565	0.38534	0.53676	0.09805	0.46398	0.28319	0.1103	Total | Total	Weighted	3	XGBClassifier	Klek
83.67625	92.96756	167.0833	249.79029	0.56185	0.33369	0.72877	0.4737	0.53123	0.49314	0.45777	0.39156	0.52821	0.06748	0.4587	0.28024	0.11936	Sex | Female	Weighted	3	XGBClassifier	Klek
62.83462	61.70495	166.04945	277.91856	0.59938	0.27453	0.81831	0.50454	0.54642	0.47397	0.41113	0.35558	0.53294	0.11008	0.45443	0.28998	0.10869	Sex | Male	Weighted	3	XGBClassifier	Klek
110.37321	100.56432	231.1644	349.1456	0.58075	0.32317	0.77638	0.52325	0.54977	0.5009	0.45637	0.39956	0.54233	0.11151	0.47805	0.28038	0.10826	Sex | Unknown	Weighted	3	XGBClassifier	Klek
36.92242	20.7255	12.67078	17.79478	0.62099	0.74451	0.46196	0.64048	0.60323	0.58646	0.57015	0.68859	0.63055	0.21533	0.69686	0.2367	0.1225	Age | Children	Weighted	3	XGBClassifier	Klek
40.78596	44.22679	150.64514	250.18217	0.5989	0.21306	0.84978	0.47976	0.53142	0.4255	0.3407	0.29508	0.52097	0.08081	0.41859	0.28892	0.10747	Age | Elderly	Weighted	3	XGBClassifier	Klek
37.17058	26.65209	15.60574	16.96862	0.56163	0.7043	0.389	0.5824	0.54665	0.52343	0.50119	0.63758	0.58634	0.09819	0.67656	0.2412	0.15149	Age | Adolescent	Weighted	3	XGBClassifier	Klek
74.41019	91.84042	234.94033	365.76151	0.57392	0.24054	0.7993	0.44758	0.51992	0.43848	0.36979	0.31291	0.48324	0.04743	0.40188	0.29434	0.13201	Age | Unknown	Weighted	3	XGBClassifier	Klek
67.59493	71.79203	150.43516	226.14737	0.5693	0.31003	0.75904	0.48494	0.53453	0.4851	0.44024	0.37824	0.54615	0.07683	0.457	0.29115	0.1046	Age | Adult	Weighted	3	XGBClassifier	Klek
109.55885	114.51877	262.7287	440.0681	0.59299	0.29429	0.79351	0.48893	0.5439	0.48324	0.42934	0.36742	0.54725	0.10052	0.46147	0.27271	0.10506	Weight | Unknown	Weighted	3	XGBClassifier	Klek
37.60883	46.52643	100.88885	154.05426	0.56525	0.27155	0.76804	0.447	0.51979	0.45668	0.40124	0.33786	0.50912	0.04505	0.4343	0.30063	0.11892	Weight | High	Weighted	3	XGBClassifier	Klek
60.06603	49.55973	99.32048	144.44284	0.57871	0.37686	0.74454	0.54792	0.5607	0.5297	0.50042	0.44657	0.53367	0.13059	0.49547	0.28006	0.12697	Weight | Average	Weighted	3	XGBClassifier	Klek
49.65037	44.6319	101.35912	138.28925	0.56281	0.32879	0.756	0.52661	0.5424	0.49856	0.45827	0.40483	0.5265	0.09376	0.48187	0.28742	0.131	Weight | Low	Weighted	3	XGBClassifier	Klek
1075.0	605.0	2079.0	1798.0	0.51701	0.34084	0.74823	0.63988	0.54453	0.505	0.46834	0.44477	0.54795	0.09608	0.6145	0.28319	0.17245	Total | Total	Unweighted	3	XGBClassifier	Klek
374.0	219.0	655.0	546.0	0.51282	0.36346	0.71373	0.63069	0.53859	0.50932	0.48165	0.46116	0.54244	0.08115	0.61656	0.28024	0.1683	Sex | Female	Unweighted	3	XGBClassifier	Klek
285.0	152.0	656.0	559.0	0.5109	0.30287	0.78622	0.65217	0.54454	0.48798	0.43729	0.41364	0.55059	0.1	0.62302	0.28998	0.18889	Sex | Male	Unweighted	3	XGBClassifier	Klek
416.0	234.0	768.0	693.0	0.52534	0.35135	0.74757	0.64	0.54946	0.5125	0.47803	0.45365	0.55122	0.10635	0.60892	0.28038	0.16368	Sex | Unknown	Unweighted	3	XGBClassifier	Klek
214.0	77.0	91.0	51.0	0.61201	0.70164	0.39844	0.7354	0.55004	0.52873	0.50825	0.71812	0.56089	0.09727	0.75999	0.2367	0.16974	Age | Children	Unweighted	3	XGBClassifier	Klek
169.0	122.0	556.0	556.0	0.51675	0.2331	0.82006	0.58076	0.52658	0.43722	0.36302	0.33268	0.5247	0.06552	0.54002	0.28892	0.17113	Age | Elderly	Unweighted	3	XGBClassifier	Klek
214.0	90.0	109.0	52.0	0.57204	0.66254	0.3662	0.70395	0.51437	0.49256	0.47169	0.68262	0.54025	0.02782	0.75481	0.2412	0.1721	Age | Adolescent	Unweighted	3	XGBClassifier	Klek
