Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 1000 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 6.104083e-05	0.48733	52	0	RandomForestClassifier	RDKit
n_estimators: 675 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.857741e-05	0.49302	53	0	RandomForestClassifier	RDKit
n_estimators: 750 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0002803551	0.26046	54	0	RandomForestClassifier	RDKit
n_estimators: 825 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 1.552441e-05	0.43654	55	0	RandomForestClassifier	RDKit
n_estimators: 550 | criterion: gini | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.181454e-05	0.48598	56	0	RandomForestClassifier	RDKit
n_estimators: 650 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 3.671573e-05	0.49428	57	0	RandomForestClassifier	RDKit
n_estimators: 875 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 9.079765e-05	0.49287	58	0	RandomForestClassifier	RDKit
n_estimators: 725 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.0001499897	0.47053	59	0	RandomForestClassifier	RDKit
n_estimators: 600 | criterion: entropy | max_depth: 10 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0008571516	0.36984	60	0	RandomForestClassifier	RDKit
n_estimators: 625 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 3.452445e-05	0.4973	61	0	RandomForestClassifier	RDKit
n_estimators: 650 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 6.872279e-05	0.4937	62	0	RandomForestClassifier	RDKit
n_estimators: 700 | criterion: entropy | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 1.978203e-05	0.49349	63	0	RandomForestClassifier	RDKit
n_estimators: 175 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.03997394	0.0	0	2	RandomForestClassifier	RDKit
n_estimators: 375 | criterion: entropy | max_depth: 15 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.986997e-05	0.49828	1	2	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: gini | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 3.171558e-05	0.48085	2	2	RandomForestClassifier	RDKit
n_estimators: 950 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0007310782	0.46769	3	2	RandomForestClassifier	RDKit
n_estimators: 975 | criterion: entropy | max_depth: 14 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.03682605	0.0	4	2	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: gini | max_depth: 8 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.000105364	0.28246	5	2	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: gini | max_depth: 11 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 1.071215e-05	0.3953	6	2	RandomForestClassifier	RDKit
n_estimators: 900 | criterion: gini | max_depth: 5 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.0003386339	0.11145	7	2	RandomForestClassifier	RDKit
n_estimators: 700 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 1.310053e-05	0.44509	8	2	RandomForestClassifier	RDKit
n_estimators: 775 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 3.820496e-05	0.46338	9	2	RandomForestClassifier	RDKit
n_estimators: 525 | criterion: entropy | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.00267377	0.40512	10	2	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: entropy | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 7.356398e-05	0.47506	11	2	RandomForestClassifier	RDKit
n_estimators: 425 | criterion: gini | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.613774e-05	0.50151	12	2	RandomForestClassifier	RDKit
n_estimators: 525 | criterion: entropy | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0002396829	0.50825	13	2	RandomForestClassifier	RDKit
n_estimators: 550 | criterion: gini | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0002915398	0.47983	14	2	RandomForestClassifier	RDKit
n_estimators: 675 | criterion: entropy | max_depth: 10 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.001716631	0.42389	15	2	RandomForestClassifier	RDKit
n_estimators: 100 | criterion: gini | max_depth: 2 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.0001403178	0.00271	16	2	RandomForestClassifier	RDKit
n_estimators: 475 | criterion: entropy | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.007225072	0.22607	17	2	RandomForestClassifier	RDKit
n_estimators: 650 | criterion: gini | max_depth: 12 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0003448425	0.45041	18	2	RandomForestClassifier	RDKit
n_estimators: 300 | criterion: entropy | max_depth: 9 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 8.534846e-05	0.442	19	2	RandomForestClassifier	RDKit
n_estimators: 825 | criterion: gini | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.001008477	0.23799	20	2	RandomForestClassifier	RDKit
n_estimators: 350 | criterion: entropy | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.104223e-05	0.50573	21	2	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: entropy | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.798378e-05	0.5029	22	2	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: entropy | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.000208382	0.50991	23	2	RandomForestClassifier	RDKit
n_estimators: 200 | criterion: entropy | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001925248	0.49753	24	2	RandomForestClassifier	RDKit
n_estimators: 600 | criterion: entropy | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.003222553	0.39467	25	2	RandomForestClassifier	RDKit
n_estimators: 350 | criterion: entropy | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0005266377	0.48293	26	2	RandomForestClassifier	RDKit
n_estimators: 475 | criterion: entropy | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.0001779869	0.46695	27	2	RandomForestClassifier	RDKit
n_estimators: 175 | criterion: entropy | max_depth: 7 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 6.865532e-05	0.37984	28	2	RandomForestClassifier	RDKit
n_estimators: 225 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.01825799	0.0	29	2	RandomForestClassifier	RDKit
n_estimators: 100 | criterion: entropy | max_depth: 12 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.001074796	0.43133	30	2	RandomForestClassifier	RDKit
n_estimators: 300 | criterion: entropy | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 5.189776e-05	0.49789	31	2	RandomForestClassifier	RDKit
n_estimators: 250 | criterion: entropy | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.773835e-05	0.50008	32	2	RandomForestClassifier	RDKit
n_estimators: 325 | criterion: entropy | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.439957e-05	0.50572	33	2	RandomForestClassifier	RDKit
n_estimators: 350 | criterion: entropy | max_depth: 15 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.258696e-05	0.49534	34	2	RandomForestClassifier	RDKit
n_estimators: 450 | criterion: entropy | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.219534e-05	0.50175	35	2	RandomForestClassifier	RDKit
n_estimators: 150 | criterion: entropy | max_depth: 15 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001043332	0.49972	36	2	RandomForestClassifier	RDKit
n_estimators: 350 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.000601338	0.47508	37	2	RandomForestClassifier	RDKit
n_estimators: 375 | criterion: entropy | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.0002175876	0.47028	38	2	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: entropy | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.44291e-05	0.50138	39	2	RandomForestClassifier	RDKit
n_estimators: 325 | criterion: entropy | max_depth: 13 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 5.303919e-05	0.41156	40	2	RandomForestClassifier	RDKit
n_estimators: 250 | criterion: entropy | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.931186e-05	0.50774	41	2	RandomForestClassifier	RDKit
n_estimators: 225 | criterion: entropy | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.618727e-05	0.50656	42	2	RandomForestClassifier	RDKit
n_estimators: 225 | criterion: entropy | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.124552e-05	0.51245	43	2	RandomForestClassifier	RDKit
n_estimators: 150 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.083839e-05	0.50024	44	2	RandomForestClassifier	RDKit
n_estimators: 225 | criterion: entropy | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 5.49961e-05	0.47647	45	2	RandomForestClassifier	RDKit
n_estimators: 150 | criterion: entropy | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001368512	0.50413	46	2	RandomForestClassifier	RDKit
n_estimators: 250 | criterion: entropy | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.581768e-05	0.50834	47	2	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: entropy | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.566924e-05	0.50121	48	2	RandomForestClassifier	RDKit
n_estimators: 425 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 1.104986e-05	0.48321	49	2	RandomForestClassifier	RDKit
n_estimators: 175 | criterion: entropy | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.0004294211	0.38302	50	2	RandomForestClassifier	RDKit
n_estimators: 225 | criterion: entropy | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.603019e-05	0.50404	51	2	RandomForestClassifier	RDKit
n_estimators: 250 | criterion: entropy | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.654897e-05	0.51141	52	2	RandomForestClassifier	RDKit
n_estimators: 100 | criterion: entropy | max_depth: 17 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.056263e-05	0.49919	53	2	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: entropy | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.54246e-05	0.50398	54	2	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: entropy | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 4.218513e-05	0.50352	55	2	RandomForestClassifier	RDKit
n_estimators: 875 | criterion: gini | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0002547429	0.49303	56	2	RandomForestClassifier	RDKit
n_estimators: 750 | criterion: entropy | max_depth: 3 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.953346e-05	0.24017	57	2	RandomForestClassifier	RDKit
n_estimators: 575 | criterion: entropy | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: None | ccp_alpha: 9.129306e-05	0.5032	58	2	RandomForestClassifier	RDKit
n_estimators: 200 | criterion: entropy | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.366194e-05	0.50685	59	2	RandomForestClassifier	RDKit
n_estimators: 300 | criterion: gini | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 6.825225e-05	0.4572	60	2	RandomForestClassifier	RDKit
n_estimators: 200 | criterion: entropy | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.233763e-05	0.50995	61	2	RandomForestClassifier	RDKit
n_estimators: 175 | criterion: entropy | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001443533	0.50007	62	2	RandomForestClassifier	RDKit
n_estimators: 250 | criterion: entropy | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: None | ccp_alpha: 4.147686e-05	0.49762	63	2	RandomForestClassifier	RDKit
n_estimators: 150 | criterion: entropy | max_depth: 11 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.002277053	0.24739	0	4	RandomForestClassifier	RDKit
n_estimators: 800 | criterion: gini | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 6.285994e-05	0.416	1	4	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: gini | max_depth: 8 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0003593947	0.23939	2	4	RandomForestClassifier	RDKit
n_estimators: 750 | criterion: gini | max_depth: 4 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 7.743503e-05	0.04514	3	4	RandomForestClassifier	RDKit
n_estimators: 700 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.014057e-05	0.52554	4	4	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: gini | max_depth: 10 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.794734e-05	0.48204	5	4	RandomForestClassifier	RDKit
n_estimators: 850 | criterion: entropy | max_depth: 10 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.001420282	0.45053	6	4	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001602696	0.39	7	4	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: gini | max_depth: 4 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.02532508	0.0	8	4	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 1.918488e-05	0.50356	9	4	RandomForestClassifier	RDKit
n_estimators: 650 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.008742308	0.22152	10	4	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 1.607306e-05	0.4971	11	4	RandomForestClassifier	RDKit
n_estimators: 375 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 1.247277e-05	0.50452	12	4	RandomForestClassifier	RDKit
