Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: saga:None | C: 0.1258832	0.48781	44	4	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.04070384	0.48095	45	4	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.0999981	0.48802	46	4	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 0.5678321	0.46542	47	4	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 0.1786661	0.4864	48	4	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.01830941	0.48816	49	4	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.0474714	0.48812	50	4	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.06106696	0.48809	51	4	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.09082661	0.4881	52	4	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.02591164	0.48821	53	4	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 0.03139838	0.41594	54	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.009045072	0.0	55	4	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.01411679	0.48798	56	4	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.08197346	0.45104	57	4	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.02082742	0.11692	58	4	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.2421103	0.46522	59	4	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 0.02656787	0.4864	60	4	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.04541602	0.48792	61	4	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.05521514	0.48819	62	4	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.1252768	0.48803	63	4	LogisticRegression	Morgan
