TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
180.0	203.0	680.0	722.0	0.50532	0.2093	0.78054	0.46997	0.49492	0.40419	0.33009	0.28962	0.49872	-0.01236	0.47281	0.27469	0.13689	Age | Unknown	Unweighted	1	RandomForestClassifier	Klek
45.0	48.0	218.0	134.0	0.40225	0.1711	0.73626	0.48387	0.45368	0.35493	0.27768	0.25281	0.4241	-0.11201	0.55116	0.30536	0.23366	Age | Children	Unweighted	1	RandomForestClassifier	Klek
154.0	181.0	591.0	548.0	0.47626	0.20671	0.75171	0.4597	0.47921	0.39419	0.32426	0.28519	0.49062	-0.0496	0.48151	0.28238	0.16431	Age | Adult	Unweighted	1	RandomForestClassifier	Klek
63.0	41.0	215.0	152.0	0.45648	0.22662	0.78756	0.60577	0.50709	0.42247	0.35196	0.32984	0.55161	0.01682	0.64464	0.28438	0.1978	Age | Adolescent	Unweighted	1	RandomForestClassifier	Klek
119.0	141.0	476.0	433.0	0.4722	0.2	0.75436	0.45769	0.47718	0.38842	0.31617	0.27836	0.48888	-0.05487	0.49882	0.28128	0.16825	Weight | Low	Unweighted	1	RandomForestClassifier	Klek
104.0	132.0	434.0	446.0	0.49283	0.19331	0.77163	0.44068	0.48247	0.38621	0.30916	0.26873	0.50007	-0.04291	0.46367	0.27663	0.15125	Weight | High	Unweighted	1	RandomForestClassifier	Klek
189.0	197.0	814.0	818.0	0.49901	0.18843	0.80591	0.48964	0.49717	0.38969	0.30545	0.27214	0.50576	-0.00719	0.4867	0.27491	0.14239	Weight | Unknown	Unweighted	1	RandomForestClassifier	Klek
148.0	133.0	465.0	427.0	0.4902	0.24144	0.7625	0.52669	0.50197	0.42906	0.36675	0.3311	0.51678	0.00461	0.52794	0.27863	0.15893	Weight | Average	Unweighted	1	RandomForestClassifier	Klek
158.94552	115.60575	662.23571	1016.48553	0.60178	0.19356	0.89788	0.57893	0.54572	0.41688	0.31846	0.29012	0.52707	0.12987	0.4839	0.27468	0.05795	Total | Total	Weighted	3	RandomForestClassifier	Klek
55.44549	40.18955	195.31406	302.5683	0.60321	0.22111	0.88275	0.57976	0.55193	0.4418	0.35364	0.32013	0.53349	0.13954	0.49282	0.27409	0.06546	Sex | Female	Weighted	3	RandomForestClassifier	Klek
42.21888	25.09493	186.66519	314.52858	0.62752	0.18446	0.92611	0.62719	0.55528	0.41331	0.30764	0.28507	0.52167	0.16783	0.48562	0.27605	0.07249	Sex | Male	Weighted	3	RandomForestClassifier	Klek
61.28115	50.32127	280.25646	399.38865	0.58221	0.17943	0.8881	0.5491	0.53377	0.39919	0.29854	0.27047	0.52389	0.0961	0.47901	0.27411	0.05103	Sex | Unknown	Weighted	3	RandomForestClassifier	Klek
51.28454	47.16059	258.06598	410.44134	0.60203	0.16578	0.89694	0.52095	0.53136	0.38561	0.27984	0.25152	0.48005	0.09199	0.42832	0.27365	0.06773	Age | Unknown	Weighted	3	RandomForestClassifier	Klek
33.22336	28.88393	158.20774	265.52503	0.61491	0.17355	0.90189	0.53493	0.53772	0.39563	0.29109	0.26208	0.52845	0.11041	0.45853	0.26785	0.06366	Age | Elderly	Weighted	3	RandomForestClassifier	Klek
16.5456	6.29587	36.23072	37.32484	0.55884	0.3135	0.85567	0.72437	0.58459	0.51793	0.45888	0.43761	0.58044	0.19803	0.68715	0.27993	0.11646	Age | Adolescent	Weighted	3	RandomForestClassifier	Klek
18.12918	9.01415	31.46402	29.50613	0.54061	0.36556	0.76599	0.66791	0.56577	0.52916	0.49492	0.4725	0.63313	0.14133	0.69385	0.27081	0.12844	Age | Children	Weighted	3	RandomForestClassifier	Klek
39.76284	24.25121	178.26725	273.68819	0.6075	0.18237	0.9186	0.62116	0.55049	0.4093	0.30433	0.28196	0.53018	0.15131	0.49558	0.28189	0.06309	Age | Adult	Weighted	3	RandomForestClassifier	Klek
55.60317	49.70966	316.68438	504.87721	0.6047	0.14936	0.91037	0.52798	0.52986	0.36874	0.25661	0.23284	0.53899	0.09226	0.44875	0.26621	0.02913	Weight | Unknown	Weighted	3	RandomForestClassifier	Klek
26.34247	24.31212	112.15521	176.26857	0.59753	0.1902	0.87879	0.52004	0.5345	0.40884	0.31272	0.27853	0.51353	0.09514	0.45558	0.28442	0.08112	Weight | High	Weighted	3	RandomForestClassifier	Klek
35.20256	21.45165	115.80693	161.4695	0.58896	0.23311	0.88273	0.62136	0.55792	0.45363	0.36883	0.33903	0.5183	0.15361	0.53811	0.27723	0.0889	Weight | Low	Weighted	3	RandomForestClassifier	Klek
41.79732	20.13232	117.58919	173.87025	0.61028	0.26224	0.89623	0.67492	0.57923	0.48479	0.40575	0.37772	0.52685	0.20741	0.54401	0.27714	0.09288	Weight | Average	Weighted	3	RandomForestClassifier	Klek
652.0	293.0	2502.0	2110.0	0.49703	0.20672	0.87807	0.68995	0.5424	0.42605	0.33466	0.31813	0.54231	0.11181	0.62665	0.27468	0.16885	Total | Total	Unweighted	3	RandomForestClassifier	Klek
240.0	98.0	789.0	667.0	0.50557	0.23324	0.8719	0.71006	0.55257	0.45095	0.36802	0.35113	0.54858	0.13296	0.63945	0.27409	0.17015	Sex | Female	Unweighted	3	RandomForestClassifier	Klek
175.0	70.0	766.0	641.0	0.49395	0.18597	0.90155	0.71429	0.54376	0.40947	0.30834	0.29511	0.5434	0.12193	0.63824	0.27605	0.17503	Sex | Male	Unweighted	3	RandomForestClassifier	Klek
237.0	125.0	947.0	802.0	0.49218	0.20017	0.86516	0.6547	0.53266	0.41615	0.32512	0.3066	0.53605	0.08601	0.6074	0.27411	0.16325	Sex | Unknown	Unweighted	3	RandomForestClassifier	Klek
172.0	97.0	768.0	743.0	0.51404	0.18298	0.88452	0.63941	0.53375	0.4023	0.30323	0.28453	0.51166	0.09408	0.56477	0.27365	0.14661	Age | Unknown	Unweighted	3	RandomForestClassifier	Klek
138.0	78.0	587.0	600.0	0.52602	0.19034	0.88496	0.63889	0.53765	0.41042	0.3133	0.2933	0.53347	0.10426	0.57617	0.26785	0.13399	Age | Elderly	Unweighted	3	RandomForestClassifier	Klek
87.0	23.0	236.0	119.0	0.44301	0.26935	0.83803	0.79091	0.55369	0.4751	0.40767	0.40185	0.54415	0.11637	0.76598	0.27993	0.26279	Age | Adolescent	Unweighted	3	RandomForestClassifier	Klek
98.0	30.0	207.0	98.0	0.45266	0.32131	0.76562	0.76562	0.54347	0.49599	0.45266	0.45266	0.57029	0.08694	0.76748	0.27081	0.25561	Age | Children	Unweighted	3	RandomForestClassifier	Klek
157.0	65.0	704.0	550.0	0.479	0.18235	0.89431	0.70721	0.53833	0.40382	0.30293	0.28994	0.52914	0.10572	0.63208	0.28189	0.19541	Age | Adult	Unweighted	3	RandomForestClassifier	Klek
176.0	88.0	895.0	871.0	0.51576	0.16433	0.90824	0.66667	0.53629	0.38633	0.27831	0.26367	0.55245	0.10771	0.58437	0.26621	0.13475	Weight | Unknown	Unweighted	3	RandomForestClassifier	Klek
129.0	75.0	541.0	410.0	0.46667	0.19254	0.84536	0.63235	0.51895	0.40344	0.31364	0.29519	0.52084	0.04905	0.6126	0.28442	0.1999	Weight | High	Unweighted	3	RandomForestClassifier	Klek
160.0	65.0	528.0	407.0	0.48879	0.23256	0.86229	0.71111	0.54742	0.44781	0.36632	0.35049	0.5451	0.11784	0.66525	0.27723	0.18698	Weight | Low	Unweighted	3	RandomForestClassifier	Klek
187.0	65.0	538.0	422.0	0.50248	0.25793	0.86653	0.74206	0.56223	0.47276	0.39753	0.3828	0.54609	0.15036	0.66548	0.27714	0.18763	Weight | Average	Unweighted	3	RandomForestClassifier	Klek
328.49206	436.1521	1217.36155	1758.62377	0.55796	0.2125	0.80128	0.4296	0.50689	0.41264	0.33591	0.28435	0.5174	0.01682	0.44514	0.27476	0.0747	Total | Total	Weighted	0	RandomForestClassifier	Klek
128.14228	179.47948	497.60553	716.35016	0.55501	0.20478	0.79965	0.41656	0.50222	0.40467	0.32606	0.27458	0.51042	0.00543	0.43754	0.27367	0.08298	Sex | Unknown	Weighted	0	RandomForestClassifier	Klek
112.71786	139.16647	372.15323	535.52282	0.55904	0.23247	0.79373	0.4475	0.5131	0.42956	0.35961	0.30598	0.52501	0.03134	0.45734	0.27616	0.06179	Sex | Female	Weighted	0	RandomForestClassifier	Klek
87.63192	117.50615	347.60279	506.75079	0.56101	0.20134	0.81177	0.42719	0.50656	0.40428	0.32266	0.27369	0.51946	0.01632	0.44385	0.27465	0.07709	Sex | Male	Weighted	0	RandomForestClassifier	Klek
120.01359	161.29146	454.40035	729.18154	0.5797	0.20893	0.81887	0.42663	0.5139	0.41363	0.33292	0.2805	0.51133	0.03446	0.42643	0.27107	0.08596	Age | Unknown	Weighted	0	RandomForestClassifier	Klek
22.88192	30.41413	64.60082	70.78874	0.49644	0.26156	0.69947	0.42934	0.48052	0.42773	0.38074	0.32508	0.56703	-0.04316	0.48922	0.28048	0.1282	Age | Children	Weighted	0	RandomForestClassifier	Klek
64.92136	87.90692	309.61477	455.3126	0.56685	0.17334	0.83817	0.4248	0.50576	0.38117	0.28727	0.24621	0.4817	0.01519	0.4224	0.27707	0.09522	Age | Elderly	Weighted	0	RandomForestClassifier	Klek
27.03498	16.63519	79.18384	75.49408	0.51691	0.25452	0.81944	0.61907	0.53698	0.45669	0.3884	0.36073	0.60549	0.08902	0.61778	0.28094	0.10984	Age | Adolescent	Weighted	0	RandomForestClassifier	Klek
93.64021	139.9044	309.56177	427.84681	0.53709	0.23224	0.75358	0.40095	0.49291	0.41835	0.35506	0.29412	0.51789	-0.01635	0.44319	0.27359	0.07782	Age | Adult	Weighted	0	RandomForestClassifier	Klek
119.28734	169.22984	565.8607	898.15896	0.58056	0.1741	0.84145	0.41345	0.50778	0.38275	0.28851	0.24503	0.51436	0.02047	0.41268	0.27112	0.06546	Weight | Unknown	Weighted	0	RandomForestClassifier	Klek
62.33529	89.76414	205.64164	284.5768	0.54009	0.23261	0.76021	0.40983	0.49641	0.42052	0.35623	0.29678	0.51295	-0.00833	0.45825	0.27444	0.09052	Weight | High	Weighted	0	RandomForestClassifier	Klek
82.18307	101.91408	229.80436	287.01045	0.52673	0.26342	0.73796	0.44641	0.50069	0.4409	0.38825	0.33133	0.52156	0.00156	0.47909	0.27648	0.09411	Weight | Average	Weighted	0	RandomForestClassifier	Klek
64.68636	75.24404	216.05485	288.87756	0.54828	0.23041	0.79335	0.46228	0.51188	0.42755	0.35711	0.30754	0.51583	0.02859	0.47231	0.27996	0.09267	Weight | Low	Weighted	0	RandomForestClassifier	Klek
1313.0	990.0	4491.0	3588.0	0.47207	0.22622	0.78375	0.57013	0.50499	0.42107	0.3511	0.32392	0.51851	0.01192	0.57732	0.27476	0.1549	Total | Total	Unweighted	0	RandomForestClassifier	Klek
485.0	383.0	1700.0	1403.0	0.47545	0.22197	0.78555	0.55876	0.50376	0.41757	0.34613	0.31772	0.51801	0.00905	0.56752	0.27367	0.14954	Sex | Unknown	Unweighted	0	RandomForestClassifier	Klek
455.0	325.0	1443.0	1104.0	0.46859	0.23973	0.77257	0.58333	0.50615	0.43035	0.36591	0.33981	0.51634	0.01436	0.58613	0.27616	0.16153	Sex | Female	Unweighted	0	RandomForestClassifier	Klek
373.0	282.0	1348.0	1081.0	0.47147	0.21673	0.7931	0.56947	0.50492	0.4146	0.34044	0.31397	0.52107	0.01195	0.58058	0.27465	0.15472	Sex | Male	Unweighted	0	RandomForestClassifier	Klek
381.0	321.0	1387.0	1327.0	0.5	0.2155	0.80522	0.54274	0.51036	0.41656	0.34	0.3085	0.50616	0.02562	0.53498	0.27107	0.12427	Age | Unknown	Unweighted	0	RandomForestClassifier	Klek
159.0	89.0	416.0	182.0	0.40307	0.27652	0.67159	0.64113	0.47405	0.43094	0.39174	0.38639	0.5299	-0.05319	0.68149	0.28048	0.24844	Age | Children	Unweighted	0	RandomForestClassifier	Klek
246.0	200.0	1086.0	950.0	0.48187	0.18468	0.82609	0.55157	0.50539	0.3906	0.30188	0.27672	0.49889	0.01399	0.54598	0.27707	0.14429	Age | Elderly	Unweighted	0	RandomForestClassifier	Klek
152.0	68.0	428.0	211.0	0.42258	0.26207	0.75627	0.69091	0.50917	0.44519	0.38925	0.38	0.54101	0.01968	0.69343	0.28094	0.23858	Age | Adolescent	Unweighted	0	RandomForestClassifier	Klek
375.0	312.0	1174.0	918.0	0.46528	0.24209	0.74634	0.54585	0.49422	0.42507	0.36559	0.33542	0.51264	-0.01332	0.5694	0.27359	0.14986	Age | Adult	Unweighted	0	RandomForestClassifier	Klek
386.0	299.0	1749.0	1513.0	0.48112	0.1808	0.83499	0.5635	0.50789	0.38854	0.29723	0.27376	0.52591	0.02077	0.55962	0.27112	0.13798	Weight | Unknown	Unweighted	0	RandomForestClassifier	Klek
269.0	224.0	869.0	689.0	0.46709	0.23638	0.75465	0.54564	0.49552	0.42236	0.36	0.32986	0.51366	-0.01043	0.57678	0.27444	0.15339	Weight | High	Unweighted	0	RandomForestClassifier	Klek
373.0	245.0	945.0	670.0	0.46708	0.283	0.73224	0.60356	0.50762	0.45522	0.40823	0.38533	0.51818	0.01676	0.60863	0.27648	0.17172	Weight | Average	Unweighted	0	RandomForestClassifier	Klek
285.0	222.0	928.0	716.0	0.46536	0.23495	0.76333	0.56213	0.49914	0.42349	0.35931	0.3314	0.50392	-0.00201	0.57193	0.27996	0.16991	Weight | Low	Unweighted	0	RandomForestClassifier	Klek
308.97083	397.26908	538.56267	856.26946	0.55459	0.36455	0.68308	0.43749	0.52382	0.49902	0.47539	0.3977	0.53039	0.04947	0.44829	0.27082	0.11229	Total | Total	Weighted	2	RandomForestClassifier	Klek
124.30349	155.88771	222.71724	352.19747	0.55724	0.3582	0.69319	0.44364	0.52569	0.4983	0.47233	0.39637	0.53536	0.05376	0.45337	0.27156	0.11033	Sex | Unknown	Weighted	2	RandomForestClassifier	Klek
99.72664	122.97195	172.69846	271.51889	0.55666	0.36607	0.68828	0.44781	0.52717	0.50195	0.47794	0.40284	0.53131	0.05664	0.45931	0.27079	0.11243	Sex | Female	Weighted	2	RandomForestClassifier	Klek
84.9407	118.40942	143.14697	232.5531	0.5483	0.3724	0.66262	0.41771	0.51751	0.49675	0.47682	0.39376	0.52214	0.03585	0.43242	0.26992	0.11504	Sex | Male	Weighted	2	RandomForestClassifier	Klek
29.31227	21.01794	39.87404	45.26019	0.55049	0.42367	0.68288	0.5824	0.55328	0.53788	0.52292	0.49051	0.58724	0.11023	0.6394	0.27157	0.10352	Age | Adolescent	Weighted	2	RandomForestClassifier	Klek
64.70785	97.68287	127.96378	222.49035	0.56001	0.33585	0.69491	0.39847	0.51538	0.4831	0.45284	0.36449	0.51796	0.03202	0.41746	0.27081	0.13168	Age | Elderly	Weighted	2	RandomForestClassifier	Klek
105.05751	145.05428	198.85782	332.06117	0.55967	0.34568	0.69598	0.42004	0.52083	0.49049	0.46193	0.37925	0.52676	0.04353	0.42831	0.2696	0.11401	Age | Unknown	Weighted	2	RandomForestClassifier	Klek
24.56451	7.17961	32.10771	32.12233	0.59065	0.43345	0.81732	0.77383	0.62539	0.5952	0.56648	0.55566	0.6118	0.2621	0.68474	0.28184	0.13611	Age | Children	Weighted	2	RandomForestClassifier	Klek
85.32869	126.33438	139.75932	224.33542	0.53784	0.37909	0.63973	0.40313	0.50941	0.49246	0.47607	0.39074	0.5126	0.01905	0.4259	0.26885	0.12994	Age | Adult	Weighted	2	RandomForestClassifier	Klek
74.0961	86.23463	93.61373	145.54851	0.54981	0.44181	0.62795	0.46215	0.53488	0.52672	0.51869	0.45175	0.55561	0.07024	0.48472	0.2707	0.12585	Weight | Average	Weighted	2	RandomForestClassifier	Klek
105.944	153.19632	263.52629	400.27623	0.54848	0.28675	0.72321	0.40883	0.50498	0.45539	0.41067	0.33707	0.50554	0.01085	0.40431	0.26846	0.08207	Weight | Unknown	Weighted	2	RandomForestClassifier	Klek
58.42043	74.03231	90.57553	142.96859	0.55025	0.39209	0.65884	0.44107	0.52547	0.50826	0.49161	0.41514	0.55438	0.05207	0.47197	0.27289	0.12504	Weight | High	Weighted	2	RandomForestClassifier	Klek
70.5103	83.80582	90.84712	167.47613	0.57674	0.43698	0.66649	0.45692	0.55173	0.53967	0.52787	0.44673	0.54536	0.10435	0.47149	0.27269	0.16001	Weight | Low	Weighted	2	RandomForestClassifier	Klek
1048.0	820.0	1967.0	1643.0	0.49124	0.3476	0.66707	0.56103	0.50733	0.48153	0.45704	0.42924	0.51591	0.01539	0.57181	0.27082	0.12963	Total | Total	Unweighted	2	RandomForestClassifier	Klek
388.0	311.0	758.0	627.0	0.48704	0.33857	0.66844	0.55508	0.50351	0.47572	0.44948	0.4206	0.51541	0.00739	0.56745	0.27156	0.13492	Sex | Unknown	Unweighted	2	RandomForestClassifier	Klek
349.0	255.0	637.0	525.0	0.4949	0.35396	0.67308	0.57781	0.51352	0.4881	0.46394	0.43899	0.51992	0.0283	0.58213	0.27079	0.12525	Sex | Female	Unweighted	2	RandomForestClassifier	Klek
311.0	254.0	572.0	491.0	0.49263	0.35221	0.65906	0.55044	0.50563	0.4818	0.45908	0.42956	0.51211	0.01179	0.5685	0.26992	0.12761	Sex | Male	Unweighted	2	RandomForestClassifier	Klek
143.0	52.0	208.0	102.0	0.48515	0.40741	0.66234	0.73333	0.53487	0.51946	0.5045	0.52381	0.55289	0.06595	0.7599	0.27157	0.23157	Age | Adolescent	Unweighted	2	RandomForestClassifier	Klek
