Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 650 | max_depth: 4 | learning_rate: 0.09888009 | max_leaves: 8 | subsample: 0.7181915 | colsample_bytree: 0.5008377 | gamma: 0.4741944 | reg_alpha: 0.392334 | reg_lambda: 4.844016	0.51819	42	2	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 4 | learning_rate: 0.09450919 | max_leaves: 7 | subsample: 0.7046081 | colsample_bytree: 0.5032705 | gamma: 1.033658 | reg_alpha: 0.4315705 | reg_lambda: 4.980493	0.51197	43	2	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 3 | learning_rate: 0.0707045 | max_leaves: 7 | subsample: 0.6552478 | colsample_bytree: 0.5268897 | gamma: 0.5142431 | reg_alpha: 0.3991937 | reg_lambda: 4.991662	0.49572	44	2	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 4 | learning_rate: 0.09534547 | max_leaves: 8 | subsample: 0.6841817 | colsample_bytree: 0.5573407 | gamma: 3.906058 | reg_alpha: 1.266759 | reg_lambda: 4.618451	0.45962	45	2	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 4 | learning_rate: 0.04693854 | max_leaves: 6 | subsample: 0.5374627 | colsample_bytree: 0.6163385 | gamma: 2.084815 | reg_alpha: 0.8119373 | reg_lambda: 4.474541	0.47084	46	2	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 5 | learning_rate: 0.09015915 | max_leaves: 8 | subsample: 0.6197725 | colsample_bytree: 0.5005705 | gamma: 1.12068 | reg_alpha: 0.3852323 | reg_lambda: 3.809874	0.50822	47	2	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 3 | learning_rate: 0.07250894 | max_leaves: 7 | subsample: 0.7248801 | colsample_bytree: 0.5277886 | gamma: 0.5335054 | reg_alpha: 1.390286 | reg_lambda: 4.772432	0.50906	48	2	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 5 | learning_rate: 0.09942972 | max_leaves: 7 | subsample: 0.6366336 | colsample_bytree: 0.5538977 | gamma: 0.2453178 | reg_alpha: 0.739368 | reg_lambda: 4.263135	0.50767	49	2	XGBClassifier	RDKit
n_estimators: 475 | max_depth: 3 | learning_rate: 0.05207286 | max_leaves: 9 | subsample: 0.7017162 | colsample_bytree: 0.9405282 | gamma: 0.9145545 | reg_alpha: 1.79009 | reg_lambda: 3.977004	0.47292	50	2	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 4 | learning_rate: 0.09912558 | max_leaves: 9 | subsample: 0.7149087 | colsample_bytree: 0.5026548 | gamma: 0.9785341 | reg_alpha: 0.05521708 | reg_lambda: 4.538649	0.51696	51	2	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 4 | learning_rate: 0.08465674 | max_leaves: 8 | subsample: 0.6666664 | colsample_bytree: 0.5232323 | gamma: 1.19118 | reg_alpha: 0.3453658 | reg_lambda: 4.355328	0.49258	52	2	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 5 | learning_rate: 0.06528305 | max_leaves: 6 | subsample: 0.6791 | colsample_bytree: 0.5006696 | gamma: 1.795268 | reg_alpha: 0.2824516 | reg_lambda: 4.843677	0.47583	53	2	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 4 | learning_rate: 0.0741037 | max_leaves: 10 | subsample: 0.7297736 | colsample_bytree: 0.5575284 | gamma: 1.582018 | reg_alpha: 0.5375255 | reg_lambda: 4.696065	0.50175	54	2	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 6 | learning_rate: 0.08915279 | max_leaves: 8 | subsample: 0.8238198 | colsample_bytree: 0.5389144 | gamma: 1.306134 | reg_alpha: 0.01574527 | reg_lambda: 4.111628	0.5127	55	2	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 7 | learning_rate: 0.02320733 | max_leaves: 9 | subsample: 0.878268 | colsample_bytree: 0.6175107 | gamma: 2.323716 | reg_alpha: 0.03994928 | reg_lambda: 4.084571	0.4617	56	2	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 6 | learning_rate: 0.08694709 | max_leaves: 1 | subsample: 0.8254388 | colsample_bytree: 0.5366838 | gamma: 1.299045 | reg_alpha: 0.2534249 | reg_lambda: 3.851858	0.0	57	2	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 8 | learning_rate: 0.05924843 | max_leaves: 10 | subsample: 0.781641 | colsample_bytree: 0.6038648 | gamma: 0.494872 | reg_alpha: 0.809124 | reg_lambda: 4.256789	0.50856	58	2	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 7 | learning_rate: 0.0482611 | max_leaves: 8 | subsample: 0.8066435 | colsample_bytree: 0.5213251 | gamma: 0.8595425 | reg_alpha: 0.5463091 | reg_lambda: 4.37324	0.49422	59	2	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 6 | learning_rate: 0.005146817 | max_leaves: 6 | subsample: 0.9117176 | colsample_bytree: 0.5586858 | gamma: 1.969075 | reg_alpha: 1.223892 | reg_lambda: 3.378685	0.18886	60	2	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 5 | learning_rate: 0.09134072 | max_leaves: 8 | subsample: 0.7098818 | colsample_bytree: 0.5169697 | gamma: 1.061886 | reg_alpha: 0.2578812 | reg_lambda: 4.994292	0.51156	61	2	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 3 | learning_rate: 0.09931113 | max_leaves: 7 | subsample: 0.8319826 | colsample_bytree: 0.5409781 | gamma: 1.5387 | reg_alpha: 0.010003 | reg_lambda: 4.64717	0.5055	62	2	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 4 | learning_rate: 0.0780931 | max_leaves: 7 | subsample: 0.6959346 | colsample_bytree: 0.9969778 | gamma: 0.1710554 | reg_alpha: 0.7144992 | reg_lambda: 4.487549	0.51303	63	2	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 4 | learning_rate: 0.0651391 | max_leaves: 12 | subsample: 0.8011756 | colsample_bytree: 0.9778029 | gamma: 3.675529 | reg_alpha: 4.700185 | reg_lambda: 1.022085	0.41922	0	4	XGBClassifier	RDKit
n_estimators: 425 | max_depth: 12 | learning_rate: 0.01762335 | max_leaves: 9 | subsample: 0.9262697 | colsample_bytree: 0.9026973 | gamma: 2.970458 | reg_alpha: 1.332931 | reg_lambda: 1.196211	0.41088	1	4	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 11 | learning_rate: 0.007673054 | max_leaves: 4 | subsample: 0.6549497 | colsample_bytree: 0.6543772 | gamma: 3.610613 | reg_alpha: 4.429136 | reg_lambda: 1.222521	0.27436	2	4	XGBClassifier	RDKit
n_estimators: 475 | max_depth: 7 | learning_rate: 0.005229804 | max_leaves: 6 | subsample: 0.6138627 | colsample_bytree: 0.7327445 | gamma: 3.314321 | reg_alpha: 4.699619 | reg_lambda: 4.620424	0.16224	3	4	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 6 | learning_rate: 0.01628341 | max_leaves: 3 | subsample: 0.5283818 | colsample_bytree: 0.8092545 | gamma: 1.29146 | reg_alpha: 1.979894 | reg_lambda: 2.642587	0.32213	4	4	XGBClassifier	RDKit
n_estimators: 300 | max_depth: 6 | learning_rate: 0.09361102 | max_leaves: 11 | subsample: 0.8104788 | colsample_bytree: 0.9479922 | gamma: 4.778079 | reg_alpha: 3.524114 | reg_lambda: 4.399189	0.4201	5	4	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 2 | learning_rate: 0.03014499 | max_leaves: 7 | subsample: 0.6541666 | colsample_bytree: 0.8119657 | gamma: 1.561211 | reg_alpha: 2.955997 | reg_lambda: 3.210402	0.43306	6	4	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 12 | learning_rate: 0.0161522 | max_leaves: 8 | subsample: 0.6585574 | colsample_bytree: 0.7962623 | gamma: 4.544785 | reg_alpha: 0.0177274 | reg_lambda: 3.159354	0.42308	7	4	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 2 | learning_rate: 0.05310252 | max_leaves: 0 | subsample: 0.9106454 | colsample_bytree: 0.9778444 | gamma: 2.90047 | reg_alpha: 2.343908 | reg_lambda: 3.358882	0.44372	8	4	XGBClassifier	RDKit
n_estimators: 150 | max_depth: 7 | learning_rate: 0.04171934 | max_leaves: 12 | subsample: 0.563378 | colsample_bytree: 0.6768038 | gamma: 4.247171 | reg_alpha: 4.561642 | reg_lambda: 0.2704213	0.36737	9	4	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 2 | learning_rate: 0.04441966 | max_leaves: 0 | subsample: 0.9981148 | colsample_bytree: 0.5058827 | gamma: 2.160183 | reg_alpha: 1.103515 | reg_lambda: 3.687056	0.43457	10	4	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 2 | learning_rate: 0.04675436 | max_leaves: 0 | subsample: 0.999853 | colsample_bytree: 0.5007397 | gamma: 2.171329 | reg_alpha: 1.0145 | reg_lambda: 3.705513	0.43506	11	4	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 4 | learning_rate: 0.06433176 | max_leaves: 1 | subsample: 0.9094146 | colsample_bytree: 0.5234355 | gamma: 0.0374141 | reg_alpha: 0.3035428 | reg_lambda: 3.831686	0.0	12	4	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 4 | learning_rate: 0.02691708 | max_leaves: 2 | subsample: 0.9951873 | colsample_bytree: 0.6193913 | gamma: 2.312938 | reg_alpha: 2.166693 | reg_lambda: 2.229895	0.23421	13	4	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 2 | learning_rate: 0.0956863 | max_leaves: 0 | subsample: 0.8957586 | colsample_bytree: 0.8901008 | gamma: 1.456685 | reg_alpha: 0.9676237 | reg_lambda: 2.260711	0.47701	14	4	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 9 | learning_rate: 0.08978638 | max_leaves: 4 | subsample: 0.8720686 | colsample_bytree: 0.8926938 | gamma: 0.6530837 | reg_alpha: 3.029654 | reg_lambda: 2.081649	0.49136	15	4	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 9 | learning_rate: 0.07362133 | max_leaves: 5 | subsample: 0.8312117 | colsample_bytree: 0.8865444 | gamma: 0.3354259 | reg_alpha: 3.406818 | reg_lambda: 1.842845	0.5019	16	4	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 9 | learning_rate: 0.07538014 | max_leaves: 4 | subsample: 0.7862218 | colsample_bytree: 0.8779313 | gamma: 0.05635373 | reg_alpha: 3.63712 | reg_lambda: 1.808317	0.48609	17	4	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 10 | learning_rate: 0.01028444 | max_leaves: 5 | subsample: 0.7402048 | colsample_bytree: 0.8574567 | gamma: 0.7265933 | reg_alpha: 3.039259 | reg_lambda: 1.738909	0.29838	18	4	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.03057177 | max_leaves: 6 | subsample: 0.8599989 | colsample_bytree: 0.7543289 | gamma: 0.7413179 | reg_alpha: 3.932328 | reg_lambda: 0.1924359	0.47054	19	4	XGBClassifier	RDKit
n_estimators: 450 | max_depth: 8 | learning_rate: 0.07785121 | max_leaves: 9 | subsample: 0.7309028 | colsample_bytree: 0.9266913 | gamma: 0.7297751 | reg_alpha: 2.838126 | reg_lambda: 2.755783	0.50501	20	4	XGBClassifier	RDKit
n_estimators: 300 | max_depth: 9 | learning_rate: 0.09823564 | max_leaves: 9 | subsample: 0.720954 | colsample_bytree: 0.9332887 | gamma: 0.6768128 | reg_alpha: 2.898079 | reg_lambda: 2.676256	0.51283	21	4	XGBClassifier	RDKit
n_estimators: 325 | max_depth: 8 | learning_rate: 0.06730527 | max_leaves: 10 | subsample: 0.7619419 | colsample_bytree: 0.9341909 | gamma: 1.05969 | reg_alpha: 2.551196 | reg_lambda: 2.631957	0.47747	22	4	XGBClassifier	RDKit
n_estimators: 150 | max_depth: 10 | learning_rate: 0.03748333 | max_leaves: 9 | subsample: 0.7141915 | colsample_bytree: 0.9962392 | gamma: 0.3213092 | reg_alpha: 3.98368 | reg_lambda: 2.865304	0.34441	23	4	XGBClassifier	RDKit
n_estimators: 275 | max_depth: 8 | learning_rate: 0.05979335 | max_leaves: 8 | subsample: 0.694641 | colsample_bytree: 0.8396357 | gamma: 1.907536 | reg_alpha: 1.74792 | reg_lambda: 1.625852	0.44692	24	4	XGBClassifier	RDKit
n_estimators: 425 | max_depth: 10 | learning_rate: 0.08430052 | max_leaves: 10 | subsample: 0.829375 | colsample_bytree: 0.9301249 | gamma: 0.4611222 | reg_alpha: 2.748875 | reg_lambda: 0.6910035	0.50738	25	4	XGBClassifier	RDKit
n_estimators: 450 | max_depth: 11 | learning_rate: 0.08231974 | max_leaves: 10 | subsample: 0.7546078 | colsample_bytree: 0.9538992 | gamma: 1.025955 | reg_alpha: 2.58511 | reg_lambda: 0.6055247	0.50676	26	4	XGBClassifier	RDKit
n_estimators: 375 | max_depth: 11 | learning_rate: 0.0505771 | max_leaves: 10 | subsample: 0.7587501 | colsample_bytree: 0.9533921 | gamma: 1.075531 | reg_alpha: 2.619369 | reg_lambda: 0.716134	0.47138	27	4	XGBClassifier	RDKit
n_estimators: 225 | max_depth: 11 | learning_rate: 0.08652438 | max_leaves: 11 | subsample: 0.6976861 | colsample_bytree: 0.9211987 | gamma: 1.762716 | reg_alpha: 1.678991 | reg_lambda: 0.5371448	0.47901	28	4	XGBClassifier	RDKit
n_estimators: 525 | max_depth: 10 | learning_rate: 0.06029961 | max_leaves: 11 | subsample: 0.7896932 | colsample_bytree: 0.9670601 | gamma: 1.093191 | reg_alpha: 3.274883 | reg_lambda: 0.842687	0.49475	29	4	XGBClassifier	RDKit
n_estimators: 375 | max_depth: 12 | learning_rate: 0.09836788 | max_leaves: 12 | subsample: 0.8475729 | colsample_bytree: 0.9868839 | gamma: 0.3866006 | reg_alpha: 2.601676 | reg_lambda: 1.324786	0.51016	30	4	XGBClassifier	RDKit
n_estimators: 400 | max_depth: 12 | learning_rate: 0.09735043 | max_leaves: 12 | subsample: 0.8280227 | colsample_bytree: 0.9982071 | gamma: 0.4634798 | reg_alpha: 2.576382 | reg_lambda: 1.361611	0.5195	31	4	XGBClassifier	RDKit
n_estimators: 350 | max_depth: 12 | learning_rate: 0.09892512 | max_leaves: 12 | subsample: 0.857597 | colsample_bytree: 0.9992402 | gamma: 0.3499929 | reg_alpha: 2.16543 | reg_lambda: 1.306347	0.50875	32	4	XGBClassifier	RDKit
n_estimators: 225 | max_depth: 12 | learning_rate: 0.09521912 | max_leaves: 12 | subsample: 0.8552569 | colsample_bytree: 0.9811536 | gamma: 0.03052074 | reg_alpha: 2.046343 | reg_lambda: 1.371297	0.49605	33	4	XGBClassifier	RDKit
n_estimators: 375 | max_depth: 12 | learning_rate: 0.06769631 | max_leaves: 12 | subsample: 0.9414328 | colsample_bytree: 0.9923235 | gamma: 0.4128059 | reg_alpha: 1.58956 | reg_lambda: 1.127606	0.49792	34	4	XGBClassifier	RDKit
n_estimators: 375 | max_depth: 11 | learning_rate: 0.02147339 | max_leaves: 12 | subsample: 0.9453205 | colsample_bytree: 0.9946109 | gamma: 2.638194 | reg_alpha: 2.363906 | reg_lambda: 1.373974	0.42304	35	4	XGBClassifier	RDKit
n_estimators: 100 | max_depth: 12 | learning_rate: 0.09903053 | max_leaves: 11 | subsample: 0.8085378 | colsample_bytree: 0.9177048 | gamma: 0.5541257 | reg_alpha: 2.237186 | reg_lambda: 1.02029	0.44482	36	4	XGBClassifier	RDKit
n_estimators: 525 | max_depth: 12 | learning_rate: 0.05796231 | max_leaves: 11 | subsample: 0.8841053 | colsample_bytree: 0.9622979 | gamma: 1.287739 | reg_alpha: 1.858318 | reg_lambda: 1.423029	0.48569	37	4	XGBClassifier	RDKit
n_estimators: 250 | max_depth: 11 | learning_rate: 0.01298098 | max_leaves: 12 | subsample: 0.8377456 | colsample_bytree: 0.9969123 | gamma: 0.8342829 | reg_alpha: 3.176521 | reg_lambda: 2.377833	0.33106	38	4	XGBClassifier	RDKit
n_estimators: 325 | max_depth: 5 | learning_rate: 0.03617296 | max_leaves: 7 | subsample: 0.6169578 | colsample_bytree: 0.9527575 | gamma: 3.539746 | reg_alpha: 3.76678 | reg_lambda: 2.028805	0.41313	39	4	XGBClassifier	RDKit
n_estimators: 500 | max_depth: 12 | learning_rate: 0.0680087 | max_leaves: 8 | subsample: 0.7759067 | colsample_bytree: 0.8502597 | gamma: 0.2062277 | reg_alpha: 1.464669 | reg_lambda: 3.003549	0.49762	40	4	XGBClassifier	RDKit
n_estimators: 400 | max_depth: 10 | learning_rate: 0.08164999 | max_leaves: 10 | subsample: 0.83463 | colsample_bytree: 0.9117209 | gamma: 0.487689 | reg_alpha: 2.795209 | reg_lambda: 0.978088	0.51187	41	4	XGBClassifier	RDKit
n_estimators: 375 | max_depth: 10 | learning_rate: 0.006775106 | max_leaves: 11 | subsample: 0.8132247 | colsample_bytree: 0.9027511 | gamma: 0.260585 | reg_alpha: 2.799453 | reg_lambda: 4.983063	0.25403	42	4	XGBClassifier	RDKit
n_estimators: 300 | max_depth: 12 | learning_rate: 0.09867707 | max_leaves: 9 | subsample: 0.8486326 | colsample_bytree: 0.7760962 | gamma: 0.5462455 | reg_alpha: 2.430811 | reg_lambda: 0.962183	0.49112	43	4	XGBClassifier	RDKit
n_estimators: 400 | max_depth: 11 | learning_rate: 0.0793945 | max_leaves: 12 | subsample: 0.926797 | colsample_bytree: 0.701152 | gamma: 1.307197 | reg_alpha: 4.232606 | reg_lambda: 0.3716986	0.47316	44	4	XGBClassifier	RDKit
n_estimators: 325 | max_depth: 11 | learning_rate: 0.05615198 | max_leaves: 10 | subsample: 0.8098451 | colsample_bytree: 0.9682051 | gamma: 0.8942811 | reg_alpha: 1.940025 | reg_lambda: 1.516459	0.47795	45	4	XGBClassifier	RDKit
n_estimators: 175 | max_depth: 7 | learning_rate: 0.07299171 | max_leaves: 11 | subsample: 0.8812083 | colsample_bytree: 0.9466029 | gamma: 1.761364 | reg_alpha: 3.359127 | reg_lambda: 0.03918966	0.46952	46	4	XGBClassifier	RDKit
n_estimators: 475 | max_depth: 10 | learning_rate: 0.08386693 | max_leaves: 11 | subsample: 0.6792003 | colsample_bytree: 0.5904584 | gamma: 3.959491 | reg_alpha: 2.14771 | reg_lambda: 1.21694	0.43595	47	4	XGBClassifier	RDKit
n_estimators: 425 | max_depth: 12 | learning_rate: 0.04830147 | max_leaves: 10 | subsample: 0.9728389 | colsample_bytree: 0.9076892 | gamma: 0.1779684 | reg_alpha: 1.317061 | reg_lambda: 1.872077	0.46898	48	4	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 9 | learning_rate: 0.08900335 | max_leaves: 12 | subsample: 0.897784 | colsample_bytree: 0.8633565 | gamma: 1.530695 | reg_alpha: 4.958948 | reg_lambda: 2.445132	0.46531	49	4	XGBClassifier	RDKit
n_estimators: 200 | max_depth: 11 | learning_rate: 0.07246546 | max_leaves: 7 | subsample: 0.8263586 | colsample_bytree: 0.8367275 | gamma: 0.4625782 | reg_alpha: 3.137366 | reg_lambda: 2.062896	0.43858	50	4	XGBClassifier	RDKit
n_estimators: 425 | max_depth: 10 | learning_rate: 0.09918953 | max_leaves: 10 | subsample: 0.865701 | colsample_bytree: 0.934554 | gamma: 0.505154 | reg_alpha: 2.745778 | reg_lambda: 0.7584241	0.50578	51	4	XGBClassifier	RDKit
n_estimators: 350 | max_depth: 6 | learning_rate: 0.08361644 | max_leaves: 9 | subsample: 0.8326827 | colsample_bytree: 0.9711765 | gamma: 0.9151605 | reg_alpha: 2.975223 | reg_lambda: 0.4570353	0.49059	52	4	XGBClassifier	RDKit
n_estimators: 300 | max_depth: 8 | learning_rate: 0.08578386 | max_leaves: 8 | subsample: 0.7861148 | colsample_bytree: 0.939455 | gamma: 0.0186521 | reg_alpha: 2.712212 | reg_lambda: 0.9789144	0.48682	53	4	XGBClassifier	RDKit
n_estimators: 475 | max_depth: 10 | learning_rate: 0.07258103 | max_leaves: 12 | subsample: 0.8430171 | colsample_bytree: 0.8768126 | gamma: 0.3245503 | reg_alpha: 2.361441 | reg_lambda: 1.214827	0.49774	54	4	XGBClassifier	RDKit
n_estimators: 275 | max_depth: 9 | learning_rate: 0.06385527 | max_leaves: 10 | subsample: 0.5329998 | colsample_bytree: 0.9786038 | gamma: 0.6445852 | reg_alpha: 2.91148 | reg_lambda: 3.399667	0.45522	55	4	XGBClassifier	RDKit
n_estimators: 425 | max_depth: 12 | learning_rate: 0.05309463 | max_leaves: 9 | subsample: 0.7300272 | colsample_bytree: 0.9060143 | gamma: 1.234855 | reg_alpha: 3.457566 | reg_lambda: 1.644987	0.47489	56	4	XGBClassifier	RDKit
n_estimators: 350 | max_depth: 10 | learning_rate: 0.08872465 | max_leaves: 11 | subsample: 0.8215635 | colsample_bytree: 0.9781631 | gamma: 0.191427 | reg_alpha: 2.539976 | reg_lambda: 0.7876308	0.50627	57	4	XGBClassifier	RDKit
n_estimators: 400 | max_depth: 11 | learning_rate: 0.07923587 | max_leaves: 11 | subsample: 0.7720678 | colsample_bytree: 0.8263883 | gamma: 3.170239 | reg_alpha: 2.21106 | reg_lambda: 0.1745245	0.46436	58	4	XGBClassifier	RDKit
n_estimators: 550 | max_depth: 8 | learning_rate: 0.04354694 | max_leaves: 10 | subsample: 0.7964886 | colsample_bytree: 0.9998328 | gamma: 0.8162259 | reg_alpha: 3.119974 | reg_lambda: 1.537018	0.47857	59	4	XGBClassifier	RDKit
n_estimators: 275 | max_depth: 3 | learning_rate: 0.08966088 | max_leaves: 12 | subsample: 0.908441 | colsample_bytree: 0.9323972 | gamma: 0.6485641 | reg_alpha: 0.8181546 | reg_lambda: 1.087738	0.47827	60	4	XGBClassifier	RDKit
n_estimators: 450 | max_depth: 11 | learning_rate: 0.09977316 | max_leaves: 10 | subsample: 0.7510423 | colsample_bytree: 0.9539149 | gamma: 1.041972 | reg_alpha: 2.639433 | reg_lambda: 0.6839904	0.50988	61	4	XGBClassifier	RDKit
n_estimators: 450 | max_depth: 11 | learning_rate: 0.09934717 | max_leaves: 9 | subsample: 0.8683225 | colsample_bytree: 0.9186938 | gamma: 0.433987 | reg_alpha: 2.849348 | reg_lambda: 0.6011652	0.50272	62	4	XGBClassifier	RDKit
n_estimators: 500 | max_depth: 12 | learning_rate: 0.0786673 | max_leaves: 11 | subsample: 0.6402068 | colsample_bytree: 0.955419 | gamma: 0.9778259 | reg_alpha: 2.61366 | reg_lambda: 0.894563	0.51692	63	4	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 12 | learning_rate: 0.02742883 | max_leaves: 9 | subsample: 0.7971449 | colsample_bytree: 0.9205537 | gamma: 4.91127 | reg_alpha: 1.516468 | reg_lambda: 0.7387077	0.36612	0	1	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 11 | learning_rate: 0.009083582 | max_leaves: 8 | subsample: 0.8985913 | colsample_bytree: 0.9250723 | gamma: 0.1408988 | reg_alpha: 2.127975 | reg_lambda: 1.176632	0.28746	1	1	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 2 | learning_rate: 0.0252598 | max_leaves: 5 | subsample: 0.7079734 | colsample_bytree: 0.7553318 | gamma: 4.867672 | reg_alpha: 1.738616 | reg_lambda: 0.9407056	0.34829	2	1	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 12 | learning_rate: 0.01881394 | max_leaves: 9 | subsample: 0.6721335 | colsample_bytree: 0.9903524 | gamma: 0.2907119 | reg_alpha: 1.87023 | reg_lambda: 0.109868	0.38715	3	1	XGBClassifier	RDKit
n_estimators: 125 | max_depth: 11 | learning_rate: 0.006121045 | max_leaves: 1 | subsample: 0.9133784 | colsample_bytree: 0.611475 | gamma: 0.1187474 | reg_alpha: 4.052881 | reg_lambda: 2.154464	0.0	4	1	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 3 | learning_rate: 0.007422995 | max_leaves: 12 | subsample: 0.7360777 | colsample_bytree: 0.9203203 | gamma: 1.64152 | reg_alpha: 4.582865 | reg_lambda: 2.051892	0.26855	5	1	XGBClassifier	RDKit
n_estimators: 550 | max_depth: 12 | learning_rate: 0.04735527 | max_leaves: 11 | subsample: 0.9752815 | colsample_bytree: 0.7362905 | gamma: 1.969225 | reg_alpha: 0.03056216 | reg_lambda: 4.406708	0.42419	6	1	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 10 | learning_rate: 0.04776228 | max_leaves: 11 | subsample: 0.6847347 | colsample_bytree: 0.7654944 | gamma: 4.263085 | reg_alpha: 4.600494 | reg_lambda: 2.103927	0.3398	7	1	XGBClassifier	RDKit
n_estimators: 100 | max_depth: 9 | learning_rate: 0.005821646 | max_leaves: 2 | subsample: 0.5084582 | colsample_bytree: 0.7195681 | gamma: 4.681495 | reg_alpha: 0.9107171 | reg_lambda: 3.496761	0.0	8	1	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 6 | learning_rate: 0.01751378 | max_leaves: 0 | subsample: 0.5656875 | colsample_bytree: 0.841804 | gamma: 3.766343 | reg_alpha: 2.834318 | reg_lambda: 1.622471	0.33583	9	1	XGBClassifier	RDKit
n_estimators: 400 | max_depth: 7 | learning_rate: 0.09860483 | max_leaves: 6 | subsample: 0.9854124 | colsample_bytree: 0.5080967 | gamma: 2.464358 | reg_alpha: 0.07761138 | reg_lambda: 4.900327	0.3993	10	1	XGBClassifier	RDKit
n_estimators: 350 | max_depth: 7 | learning_rate: 0.08894783 | max_leaves: 5 | subsample: 0.9960034 | colsample_bytree: 0.514828 | gamma: 2.480874 | reg_alpha: 0.04186399 | reg_lambda: 4.90126	0.39363	11	1	XGBClassifier	RDKit
n_estimators: 400 | max_depth: 5 | learning_rate: 0.08552185 | max_leaves: 7 | subsample: 0.9866734 | colsample_bytree: 0.5120242 | gamma: 1.910369 | reg_alpha: 0.06180098 | reg_lambda: 4.673457	0.43694	12	1	XGBClassifier	RDKit
n_estimators: 425 | max_depth: 5 | learning_rate: 0.04980297 | max_leaves: 3 | subsample: 0.8537777 | colsample_bytree: 0.6319454 | gamma: 1.325598 | reg_alpha: 0.8340243 | reg_lambda: 3.78036	0.324	13	1	XGBClassifier	RDKit
n_estimators: 275 | max_depth: 9 | learning_rate: 0.0587052 | max_leaves: 10 | subsample: 0.9205518 | colsample_bytree: 0.6019702 | gamma: 1.495184 | reg_alpha: 3.0161 | reg_lambda: 3.920495	0.40958	14	1	XGBClassifier	RDKit
n_estimators: 500 | max_depth: 4 | learning_rate: 0.03765555 | max_leaves: 7 | subsample: 0.823722 | colsample_bytree: 0.6710388 | gamma: 3.211667 | reg_alpha: 0.7133652 | reg_lambda: 3.063385	0.41254	15	1	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 8 | learning_rate: 0.06981598 | max_leaves: 12 | subsample: 0.9566243 | colsample_bytree: 0.8293113 | gamma: 2.035163 | reg_alpha: 0.4374974 | reg_lambda: 4.218746	0.42982	16	1	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.06926392 | max_leaves: 4 | subsample: 0.8807847 | colsample_bytree: 0.8252311 | gamma: 3.565374 | reg_alpha: 1.161539 | reg_lambda: 4.367449	0.40174	17	1	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 5 | learning_rate: 0.01124509 | max_leaves: 12 | subsample: 0.7952537 | colsample_bytree: 0.8180554 | gamma: 0.951665 | reg_alpha: 3.498166 | reg_lambda: 2.955683	0.40002	18	1	XGBClassifier	RDKit
n_estimators: 200 | max_depth: 6 | learning_rate: 0.07243792 | max_leaves: 7 | subsample: 0.9526648 | colsample_bytree: 0.8575904 | gamma: 2.862125 | reg_alpha: 0.4090708 | reg_lambda: 4.420192	0.37678	19	1	XGBClassifier	RDKit
