Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 725 | criterion: entropy | max_depth: 14 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 1.196625e-05	0.41006	12	0	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: entropy | max_depth: 14 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 4.44008e-05	0.44552	13	0	RandomForestClassifier	CDDD
n_estimators: 300 | criterion: entropy | max_depth: 17 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 3.352614e-05	0.43064	14	0	RandomForestClassifier	CDDD
n_estimators: 375 | criterion: entropy | max_depth: 12 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.0002519236	0.25663	15	0	RandomForestClassifier	CDDD
n_estimators: 775 | criterion: entropy | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 2.594882e-05	0.47681	16	0	RandomForestClassifier	CDDD
n_estimators: 750 | criterion: entropy | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001097245	0.51078	17	0	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: gini | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001160212	0.50571	18	0	RandomForestClassifier	CDDD
n_estimators: 750 | criterion: gini | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0003710299	0.46018	19	0	RandomForestClassifier	CDDD
n_estimators: 850 | criterion: gini | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.008642653	0.14138	20	0	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: gini | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001048188	0.49994	21	0	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: gini | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001396531	0.51186	22	0	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: gini | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001749574	0.50619	23	0	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0004661974	0.4456	24	0	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: gini | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0007647826	0.39956	25	0	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: gini | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.0001836816	0.39204	26	0	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0006528197	0.4802	27	0	RandomForestClassifier	CDDD
n_estimators: 300 | criterion: gini | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 4.799721e-05	0.50706	28	0	RandomForestClassifier	CDDD
n_estimators: 225 | criterion: gini | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 4.647517e-05	0.49495	29	0	RandomForestClassifier	CDDD
n_estimators: 350 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 6.482425e-05	0.51167	30	0	RandomForestClassifier	CDDD
n_estimators: 350 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 5.842367e-05	0.51203	31	0	RandomForestClassifier	CDDD
n_estimators: 350 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 6.093581e-05	0.51741	32	0	RandomForestClassifier	CDDD
n_estimators: 375 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.974674e-05	0.51193	33	0	RandomForestClassifier	CDDD
n_estimators: 250 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.765012e-05	0.50968	34	0	RandomForestClassifier	CDDD
n_estimators: 400 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.927893e-05	0.49247	35	0	RandomForestClassifier	CDDD
n_estimators: 200 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 1.484206e-05	0.17484	36	0	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.441515e-05	0.51776	37	0	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.417873e-05	0.51429	38	0	RandomForestClassifier	CDDD
n_estimators: 575 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: None | ccp_alpha: 6.288794e-05	0.514	39	0	RandomForestClassifier	CDDD
n_estimators: 575 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.04092	0.0	40	0	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: None | ccp_alpha: 6.938276e-05	0.51285	41	0	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: None | ccp_alpha: 3.39217e-05	0.51433	42	0	RandomForestClassifier	CDDD
n_estimators: 575 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.951325e-05	0.51177	43	0	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.036948e-05	0.50654	44	0	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.00283117	0.32691	45	0	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.033616e-05	0.09855	46	0	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: None | ccp_alpha: 3.870926e-05	0.50946	47	0	RandomForestClassifier	CDDD
n_estimators: 825 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.368533e-05	0.49882	48	0	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.01449617	0.0	49	0	RandomForestClassifier	CDDD
n_estimators: 425 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.403977e-05	0.50917	50	0	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: None | ccp_alpha: 7.048855e-05	0.51282	51	0	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: None | ccp_alpha: 8.580406e-05	0.51112	52	0	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: None | ccp_alpha: 3.600578e-05	0.51115	53	0	RandomForestClassifier	CDDD
n_estimators: 700 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.000270228	0.44974	54	0	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 5.290683e-05	0.51296	55	0	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 4.705469e-05	0.51701	56	0	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.81607e-05	0.51184	57	0	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 9.386778e-05	0.48172	58	0	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.525799e-05	0.51207	59	0	RandomForestClassifier	CDDD
n_estimators: 575 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001275083	0.49575	60	0	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 5.325332e-05	0.5221	61	0	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 3.975092e-05	0.51501	62	0	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 3.898388e-05	0.50873	63	0	RandomForestClassifier	CDDD
n_estimators: 225 | criterion: gini | max_depth: 5 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.0005496364	0.0431	0	2	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: gini | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 3.767694e-05	0.39691	1	2	RandomForestClassifier	CDDD
n_estimators: 150 | criterion: entropy | max_depth: 14 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.001446768	0.21675	2	2	RandomForestClassifier	CDDD
n_estimators: 375 | criterion: entropy | max_depth: 7 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 6.857966e-05	0.07362	3	2	RandomForestClassifier	CDDD
n_estimators: 775 | criterion: entropy | max_depth: 13 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.0005946984	0.24385	4	2	RandomForestClassifier	CDDD
n_estimators: 175 | criterion: gini | max_depth: 4 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 5.651557e-05	0.204	5	2	RandomForestClassifier	CDDD
n_estimators: 300 | criterion: entropy | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.000119712	0.50853	6	2	RandomForestClassifier	CDDD
n_estimators: 975 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.005881336	0.03886	7	2	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: gini | max_depth: 12 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0007515849	0.19318	8	2	RandomForestClassifier	CDDD
n_estimators: 125 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0001030593	0.44378	9	2	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: entropy | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.04774122	0.0	10	2	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.210002e-05	0.50898	11	2	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.051693e-05	0.51859	12	2	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.067904e-05	0.50961	13	2	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.796605e-05	0.51212	14	2	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.955296e-05	0.509	15	2	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0002006977	0.39671	16	2	RandomForestClassifier	CDDD
n_estimators: 775 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.916702e-05	0.51297	17	2	RandomForestClassifier	CDDD
n_estimators: 825 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.121356e-05	0.51148	18	2	RandomForestClassifier	CDDD
n_estimators: 850 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0002440404	0.51078	19	2	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.005469882	0.0	20	2	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.378452e-05	0.5148	21	2	RandomForestClassifier	CDDD
n_estimators: 400 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.852169e-05	0.5041	22	2	RandomForestClassifier	CDDD
n_estimators: 275 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.108653e-05	0.50714	23	2	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 5.527666e-05	0.50897	24	2	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.369821e-05	0.5104	25	2	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001740171	0.43991	26	2	RandomForestClassifier	CDDD
n_estimators: 775 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 7.784104e-05	0.50456	27	2	RandomForestClassifier	CDDD
n_estimators: 375 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 4.403377e-05	0.48433	28	2	RandomForestClassifier	CDDD
n_estimators: 200 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0002875826	0.48143	29	2	RandomForestClassifier	CDDD
n_estimators: 925 | criterion: gini | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.002650969	0.08871	30	2	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.684077e-05	0.51463	31	2	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.747494e-05	0.51175	32	2	RandomForestClassifier	CDDD
n_estimators: 575 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.708156e-05	0.50779	33	2	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.025214e-05	0.50663	34	2	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: entropy | max_depth: 14 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 2.080297e-05	0.40812	35	2	RandomForestClassifier	CDDD
n_estimators: 225 | criterion: gini | max_depth: 8 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.877098e-05	0.35964	36	2	RandomForestClassifier	CDDD
n_estimators: 350 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 7.91599e-05	0.49904	37	2	RandomForestClassifier	CDDD
n_estimators: 250 | criterion: entropy | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.0001269439	0.45163	38	2	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.606765e-05	0.46513	39	2	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: gini | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0004034891	0.45293	40	2	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.670883e-05	0.51354	41	2	RandomForestClassifier	CDDD
n_estimators: 400 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.502158e-05	0.28186	42	2	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 6.327465e-05	0.5103	43	2	RandomForestClassifier	CDDD
n_estimators: 900 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 1.47092e-05	0.44264	44	2	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: entropy | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.03766161	0.0	45	2	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 4.763142e-05	0.50622	46	2	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0008248391	0.43107	47	2	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.791732e-05	0.47289	48	2	RandomForestClassifier	CDDD
n_estimators: 400 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 1.422772e-05	0.49826	49	2	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: entropy | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001027833	0.51017	50	2	RandomForestClassifier	CDDD
n_estimators: 575 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.599719e-05	0.50984	51	2	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.147646e-05	0.50806	52	2	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.074411e-05	0.5017	53	2	RandomForestClassifier	CDDD
n_estimators: 425 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 3.270797e-05	0.50944	54	2	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.113149e-05	0.51436	55	2	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 3.040465e-05	0.43174	56	2	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 4.772752e-05	0.51098	57	2	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.443621e-05	0.51187	58	2	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.0532e-05	0.5112	59	2	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: gini | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 7.01457e-05	0.5082	60	2	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.002306e-05	0.50445	61	2	RandomForestClassifier	CDDD
n_estimators: 575 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.44255e-05	0.5132	62	2	RandomForestClassifier	CDDD
n_estimators: 575 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.411001e-05	0.51191	63	2	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: gini | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.0004112478	0.27855	0	4	RandomForestClassifier	CDDD
n_estimators: 975 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.0009176043	0.09192	1	4	RandomForestClassifier	CDDD
n_estimators: 175 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.251323e-05	0.44085	2	4	RandomForestClassifier	CDDD
n_estimators: 950 | criterion: gini | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0003810727	0.43521	3	4	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.158135e-05	0.19549	4	4	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: entropy | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.04734358	0.0	5	4	RandomForestClassifier	CDDD
n_estimators: 250 | criterion: gini | max_depth: 13 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0001162641	0.41852	6	4	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: entropy | max_depth: 8 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0006171476	0.17055	7	4	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: gini | max_depth: 9 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0007530195	0.32029	8	4	RandomForestClassifier	CDDD
n_estimators: 750 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 4.166929e-05	0.20351	9	4	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.008248512	0.06712	10	4	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: gini | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.166149e-05	0.50433	11	4	RandomForestClassifier	CDDD
n_estimators: 425 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.176041e-05	0.50724	12	4	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: gini | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 7.781074e-05	0.50801	13	4	RandomForestClassifier	CDDD
n_estimators: 375 | criterion: entropy | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 9.011139e-05	0.50279	14	4	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: gini | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 6.808626e-05	0.50151	15	4	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001564711	0.51484	16	4	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: gini | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.002536433	0.30969	17	4	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0001519256	0.4588	18	4	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: entropy | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.002302962	0.17924	19	4	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0002512294	0.50977	20	4	RandomForestClassifier	CDDD
n_estimators: 575 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001944823	0.5099	21	4	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0003267371	0.48909	22	4	RandomForestClassifier	CDDD
n_estimators: 850 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.000154055	0.51347	23	4	RandomForestClassifier	CDDD
n_estimators: 850 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.055648e-05	0.49374	24	4	RandomForestClassifier	CDDD
