TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
432.0	206.0	143.0	65.0	0.58747	0.7513	0.23985	0.67712	0.49558	0.4245	0.36362	0.71228	0.47709	-0.00958	0.66041	0.24655	0.14302	Age | Children	Unweighted	0	RandomForestClassifier	MACCS
857.0	770.0	911.0	878.0	0.5079	0.48473	0.53277	0.52674	0.50875	0.50818	0.50761	0.50486	0.51892	0.0175	0.52952	0.25988	0.08055	Age | Unknown	Unweighted	0	RandomForestClassifier	MACCS
494.0	224.0	86.0	55.0	0.63912	0.85172	0.19713	0.68802	0.52443	0.40976	0.32016	0.76117	0.53124	0.06177	0.6949	0.23185	0.0963	Age | Adolescent	Unweighted	0	RandomForestClassifier	MACCS
970.0	725.0	579.0	505.0	0.53077	0.62621	0.41057	0.57227	0.51839	0.50705	0.49596	0.59803	0.51588	0.03745	0.56751	0.2574	0.10038	Age | Adult	Unweighted	0	RandomForestClassifier	MACCS
567.0	507.0	765.0	643.0	0.48751	0.42568	0.55913	0.52793	0.4924	0.48786	0.48336	0.47132	0.49184	-0.01529	0.53294	0.26653	0.10613	Age | Elderly	Unweighted	0	RandomForestClassifier	MACCS
628.0	483.0	510.0	430.0	0.51585	0.55185	0.47097	0.56526	0.51141	0.50981	0.50821	0.55847	0.53484	0.02276	0.58839	0.25551	0.0918	Weight | High	Unweighted	0	RandomForestClassifier	MACCS
888.0	570.0	430.0	345.0	0.55217	0.67375	0.37705	0.60905	0.5254	0.50402	0.48351	0.63977	0.51716	0.05248	0.60707	0.25408	0.12423	Weight | Average	Unweighted	0	RandomForestClassifier	MACCS
1151.0	860.0	984.0	952.0	0.53281	0.53911	0.52539	0.57235	0.53225	0.5322	0.53216	0.55523	0.54164	0.06429	0.56989	0.25441	0.06282	Weight | Unknown	Unweighted	0	RandomForestClassifier	MACCS
653.0	519.0	560.0	419.0	0.49837	0.53833	0.4467	0.55717	0.49251	0.49038	0.48825	0.54759	0.48417	-0.01491	0.55049	0.26814	0.12455	Weight | Low	Unweighted	0	RandomForestClassifier	MACCS
390.87251	652.52584	316.89594	606.76761	0.50717	0.55226	0.48183	0.37461	0.51705	0.51585	0.51465	0.44641	0.52739	0.03279	0.39222	0.25962	0.15594	Total | Total	Weighted	4	RandomForestClassifier	MACCS
155.06626	252.60557	137.66419	247.60441	0.50782	0.52972	0.495	0.38037	0.51236	0.51207	0.51177	0.44279	0.51667	0.02387	0.39017	0.25954	0.15766	Sex | Unknown	Weighted	4	RandomForestClassifier	MACCS
134.75732	220.08105	85.90058	169.0169	0.49819	0.61071	0.43438	0.37977	0.52254	0.51505	0.50767	0.46832	0.53433	0.04393	0.40058	0.25889	0.16611	Sex | Female	Weighted	4	RandomForestClassifier	MACCS
101.04893	179.83922	93.33117	190.1463	0.51597	0.51985	0.51393	0.35975	0.51689	0.51688	0.51687	0.42523	0.53369	0.0321	0.3921	0.26052	0.15502	Sex | Male	Weighted	4	RandomForestClassifier	MACCS
122.90668	232.20393	131.49234	266.52146	0.51708	0.48313	0.53441	0.34611	0.50877	0.50812	0.50747	0.4033	0.5029	0.01661	0.34112	0.26406	0.17275	Age | Unknown	Weighted	4	RandomForestClassifier	MACCS
38.18867	43.13327	13.93556	18.05696	0.49637	0.73265	0.2951	0.4696	0.51387	0.46497	0.42073	0.57235	0.57103	0.03072	0.54363	0.24264	0.09059	Age | Children	Weighted	4	RandomForestClassifier	MACCS
125.0367	188.89956	76.37212	144.43891	0.50393	0.62081	0.43331	0.39829	0.52706	0.51866	0.51038	0.48525	0.52944	0.05326	0.40766	0.263	0.15774	Age | Adult	Weighted	4	RandomForestClassifier	MACCS
71.32001	149.49626	81.50912	156.3893	0.49641	0.46667	0.51127	0.32298	0.48897	0.48846	0.48795	0.38175	0.51061	-0.02082	0.36612	0.26424	0.163	Age | Elderly	Weighted	4	RandomForestClassifier	MACCS
33.42045	38.79282	13.5868	21.36098	0.51121	0.71096	0.35511	0.4628	0.53303	0.50246	0.47364	0.56065	0.59071	0.06994	0.59963	0.23546	0.13611	Age | Adolescent	Weighted	4	RandomForestClassifier	MACCS
80.0411	131.46558	46.71501	100.77596	0.50367	0.63146	0.43393	0.37843	0.53269	0.52346	0.51438	0.47325	0.56402	0.06352	0.41914	0.2585	0.1793	Weight | Low	Weighted	4	RandomForestClassifier	MACCS
64.32444	101.60334	47.56069	114.30428	0.54494	0.57492	0.52941	0.38767	0.55216	0.5517	0.55123	0.46308	0.58703	0.09894	0.40952	0.2576	0.16611	Weight | High	Weighted	4	RandomForestClassifier	MACCS
92.52419	153.88861	38.29952	90.39722	0.48765	0.70724	0.37005	0.37548	0.53865	0.51158	0.48587	0.49054	0.55517	0.07759	0.39213	0.26354	0.19325	Weight | Average	Weighted	4	RandomForestClassifier	MACCS
153.98278	265.56831	184.32072	301.29015	0.50297	0.45516	0.53151	0.36702	0.49334	0.49186	0.49038	0.40636	0.48196	-0.01293	0.37984	0.25905	0.147	Weight | Unknown	Weighted	4	RandomForestClassifier	MACCS
1508.0	1399.0	1182.0	1128.0	0.50527	0.56059	0.44638	0.51875	0.50349	0.50024	0.49701	0.53886	0.51482	0.00702	0.52863	0.25962	0.08797	Total | Total	Unweighted	4	RandomForestClassifier	MACCS
574.0	503.0	463.0	432.0	0.51014	0.55352	0.46203	0.53296	0.50778	0.50571	0.50366	0.54305	0.51679	0.0156	0.53851	0.25954	0.08416	Sex | Unknown	Unweighted	4	RandomForestClassifier	MACCS
525.0	476.0	348.0	331.0	0.50952	0.60137	0.41016	0.52448	0.50577	0.49665	0.4877	0.5603	0.51751	0.01174	0.5357	0.25889	0.08667	Sex | Female	Unweighted	4	RandomForestClassifier	MACCS
409.0	420.0	371.0	365.0	0.49457	0.52436	0.46497	0.49337	0.49466	0.49377	0.49288	0.50839	0.50721	-0.01069	0.50838	0.26052	0.09418	Sex | Male	Unweighted	4	RandomForestClassifier	MACCS
403.0	440.0	412.0	447.0	0.49941	0.49448	0.50395	0.47805	0.49921	0.49919	0.49917	0.48613	0.49747	-0.00157	0.47294	0.26406	0.09306	Age | Unknown	Unweighted	4	RandomForestClassifier	MACCS
223.0	128.0	82.0	43.0	0.55882	0.73115	0.25146	0.63533	0.4913	0.42878	0.37422	0.67988	0.5174	-0.01896	0.65579	0.24264	0.10303	Age | Children	Unweighted	4	RandomForestClassifier	MACCS
427.0	403.0	293.0	280.0	0.50392	0.59306	0.40996	0.51446	0.50151	0.49308	0.48479	0.55097	0.50762	0.00306	0.52082	0.263	0.09492	Age | Adult	Unweighted	4	RandomForestClassifier	MACCS
269.0	328.0	321.0	309.0	0.47107	0.45593	0.48509	0.45059	0.47051	0.47028	0.47006	0.45324	0.48258	-0.05896	0.47506	0.26424	0.11842	Age | Elderly	Unweighted	4	RandomForestClassifier	MACCS
186.0	100.0	74.0	49.0	0.57457	0.71538	0.32886	0.65035	0.52212	0.48504	0.45059	0.68132	0.57527	0.04643	0.72726	0.23546	0.08201	Age | Adolescent	Unweighted	4	RandomForestClassifier	MACCS
347.0	323.0	235.0	219.0	0.50356	0.59622	0.40406	0.51791	0.50014	0.49082	0.48168	0.55431	0.52638	0.00028	0.55429	0.2585	0.10058	Weight | Low	Unweighted	4	RandomForestClassifier	MACCS
271.0	241.0	248.0	243.0	0.51246	0.52216	0.50207	0.5293	0.51211	0.51201	0.51191	0.5257	0.53327	0.02421	0.53593	0.2576	0.08206	Weight | High	Unweighted	4	RandomForestClassifier	MACCS
397.0	355.0	195.0	180.0	0.51198	0.67061	0.33645	0.52793	0.50353	0.475	0.44809	0.59077	0.49959	0.00748	0.51781	0.26354	0.09607	Weight | Average	Unweighted	4	RandomForestClassifier	MACCS
493.0	480.0	504.0	486.0	0.49873	0.49448	0.50311	0.50668	0.49879	0.49878	0.49876	0.50051	0.50367	-0.00241	0.51406	0.25905	0.08198	Weight | Unknown	Unweighted	4	RandomForestClassifier	MACCS
320.34233	656.41104	469.0105	754.28277	0.48846	0.40583	0.53469	0.32797	0.47026	0.46582	0.46143	0.36277	0.48246	-0.05742	0.35095	0.26133	0.14047	Total | Total	Weighted	1	RandomForestClassifier	MACCS
75.72028	209.1851	127.90432	215.93692	0.46387	0.37186	0.50794	0.26577	0.4399	0.43461	0.42938	0.30999	0.44884	-0.11299	0.31891	0.26156	0.18534	Sex | Male	Weighted	1	RandomForestClassifier	MACCS
119.1687	199.17736	148.15937	216.94942	0.49179	0.44578	0.52135	0.37434	0.48357	0.48209	0.48061	0.40695	0.49113	-0.03216	0.37564	0.26379	0.11411	Sex | Female	Weighted	1	RandomForestClassifier	MACCS
125.45335	248.04858	192.94681	321.39643	0.5033	0.39401	0.5644	0.33588	0.47921	0.47157	0.46406	0.36263	0.49559	-0.0404	0.35939	0.25912	0.13048	Sex | Unknown	Weighted	1	RandomForestClassifier	MACCS
32.60191	51.9828	22.91301	14.75103	0.38735	0.58726	0.22104	0.38544	0.40415	0.36029	0.32119	0.46541	0.39977	-0.20672	0.4383	0.2625	0.19644	Age | Adolescent	Weighted	1	RandomForestClassifier	MACCS
65.38777	128.77726	112.30847	216.61926	0.53911	0.36797	0.62716	0.33676	0.49757	0.4804	0.46382	0.35168	0.51649	-0.00477	0.35113	0.25593	0.1287	Age | Elderly	Weighted	1	RandomForestClassifier	MACCS
96.17988	199.7226	122.90803	179.79663	0.46103	0.439	0.47375	0.32504	0.45637	0.45604	0.45571	0.37352	0.46469	-0.08406	0.34476	0.26368	0.15585	Age | Adult	Weighted	1	RandomForestClassifier	MACCS
23.16255	49.51871	24.66965	17.80547	0.35576	0.48425	0.26447	0.31869	0.37436	0.35787	0.3421	0.3844	0.36889	-0.25664	0.41017	0.27288	0.23667	Age | Children	Weighted	1	RandomForestClassifier	MACCS
103.01022	226.40967	186.21134	325.31038	0.50933	0.35616	0.58963	0.3127	0.4729	0.45826	0.44408	0.33302	0.48407	-0.05275	0.33667	0.26014	0.1445	Age | Unknown	Weighted	1	RandomForestClassifier	MACCS
77.73223	161.93563	76.32197	115.78634	0.44819	0.50458	0.41691	0.32433	0.46075	0.45866	0.45658	0.39486	0.46605	-0.07568	0.35347	0.26323	0.16783	Weight | Average	Weighted	1	RandomForestClassifier	MACCS
117.24736	198.63016	244.47094	384.5975	0.53108	0.32414	0.65943	0.37118	0.49178	0.46233	0.43464	0.34607	0.5069	-0.01693	0.39246	0.26061	0.0889	Weight | Unknown	Weighted	1	RandomForestClassifier	MACCS
52.26822	151.76082	80.40599	124.59152	0.43239	0.39396	0.45084	0.25618	0.4224	0.42144	0.42049	0.31047	0.44835	-0.14531	0.298	0.26609	0.19907	Weight | High	Weighted	1	RandomForestClassifier	MACCS
73.09452	144.08443	67.8116	129.30741	0.48854	0.51875	0.47297	0.33656	0.49586	0.49533	0.4948	0.40825	0.50769	-0.00785	0.35281	0.25613	0.17464	Weight | Low	Weighted	1	RandomForestClassifier	MACCS
1108.0	1190.0	1641.0	1537.0	0.48302	0.40306	0.56362	0.48216	0.48334	0.47663	0.47	0.43907	0.50348	-0.03376	0.50972	0.26133	0.1107	Total | Total	Unweighted	1	RandomForestClassifier	MACCS
303.0	385.0	475.0	472.0	0.47401	0.38946	0.55076	0.44041	0.47011	0.46314	0.45627	0.41337	0.48526	-0.06048	0.48924	0.26156	0.11927	Sex | Male	Unweighted	1	RandomForestClassifier	MACCS
392.0	376.0	527.0	445.0	0.48103	0.42655	0.54202	0.51042	0.48429	0.48083	0.4774	0.46473	0.50448	-0.0316	0.52273	0.26379	0.11601	Sex | Female	Unweighted	1	RandomForestClassifier	MACCS
413.0	429.0	639.0	620.0	0.49167	0.39259	0.59104	0.4905	0.49181	0.4817	0.47179	0.43611	0.51458	-0.01671	0.51758	0.25912	0.10232	Sex | Unknown	Unweighted	1	RandomForestClassifier	MACCS
165.0	132.0	113.0	61.0	0.47983	0.59353	0.31606	0.55556	0.45479	0.43312	0.41247	0.57391	0.46477	-0.09212	0.60837	0.2625	0.11822	Age | Adolescent	Unweighted	1	RandomForestClassifier	MACCS
208.0	246.0	395.0	452.0	0.5073	0.34494	0.64756	0.45815	0.49625	0.47262	0.45012	0.39357	0.51896	-0.00784	0.4767	0.25593	0.08991	Age | Elderly	Unweighted	1	RandomForestClassifier	MACCS
310.0	339.0	435.0	390.0	0.4749	0.41611	0.53498	0.47766	0.47554	0.47181	0.46811	0.44476	0.49853	-0.04926	0.50558	0.26368	0.12193	Age | Adult	Unweighted	1	RandomForestClassifier	MACCS
133.0	130.0	130.0	52.0	0.41573	0.5057	0.28571	0.5057	0.39571	0.38011	0.36513	0.5057	0.40493	-0.20858	0.58533	0.27288	0.1927	Age | Children	Unweighted	1	RandomForestClassifier	MACCS
292.0	343.0	568.0	582.0	0.48964	0.33953	0.62919	0.45984	0.48436	0.4622	0.44106	0.39064	0.50443	-0.03264	0.47971	0.26014	0.1028	Age | Unknown	Unweighted	1	RandomForestClassifier	MACCS
288.0	285.0	325.0	275.0	0.47997	0.46982	0.49107	0.50262	0.48045	0.48033	0.48021	0.48567	0.4968	-0.03908	0.53028	0.26323	0.11631	Weight | Average	Unweighted	1	RandomForestClassifier	MACCS
314.0	348.0	689.0	667.0	0.48612	0.31306	0.65714	0.47432	0.4851	0.45357	0.42409	0.37718	0.49593	-0.03173	0.49483	0.26061	0.09941	Weight | Unknown	Unweighted	1	RandomForestClassifier	MACCS
202.0	281.0	336.0	297.0	0.44713	0.37546	0.51384	0.41822	0.44465	0.43924	0.43389	0.39569	0.47885	-0.11164	0.47176	0.26609	0.15246	Weight | High	Unweighted	1	RandomForestClassifier	MACCS
304.0	276.0	291.0	298.0	0.51497	0.51092	0.51916	0.52414	0.51504	0.51503	0.51501	0.51745	0.54054	0.03008	0.54901	0.25613	0.08697	Weight | Low	Unweighted	1	RandomForestClassifier	MACCS
411.9875	497.02925	409.19373	635.06203	0.53605	0.5017	0.56096	0.45322	0.53133	0.53051	0.52968	0.47623	0.53174	0.06201	0.46102	0.25435	0.09471	Total | Total	Weighted	3	RandomForestClassifier	MACCS
146.47891	169.85795	104.28064	172.8999	0.53811	0.58414	0.50444	0.46305	0.54429	0.54283	0.54137	0.51659	0.55369	0.0877	0.48347	0.25081	0.09477	Sex | Female	Weighted	3	RandomForestClassifier	MACCS
93.01159	131.79111	135.87248	207.8324	0.52918	0.40637	0.61195	0.41375	0.50916	0.49868	0.48841	0.41003	0.50335	0.01837	0.4285	0.25762	0.1065	Sex | Male	Weighted	3	RandomForestClassifier	MACCS
172.497	195.38019	169.04061	254.32973	0.53944	0.50506	0.56554	0.4689	0.5353	0.53445	0.53359	0.48631	0.53318	0.07011	0.46717	0.2548	0.08742	Sex | Unknown	Weighted	3	RandomForestClassifier	MACCS
111.38835	135.43684	106.64174	162.50256	0.53083	0.51089	0.54542	0.45128	0.52815	0.52787	0.52759	0.47924	0.52094	0.05568	0.43987	0.26056	0.09424	Age | Adult	Weighted	3	RandomForestClassifier	MACCS
38.10339	30.0104	11.48981	8.50988	0.52901	0.76832	0.22092	0.55941	0.49462	0.41199	0.34317	0.64743	0.47451	-0.01274	0.57841	0.2346	0.05936	Age | Children	Weighted	3	RandomForestClassifier	MACCS
90.04644	109.66603	101.38466	184.74293	0.5656	0.47039	0.6275	0.45088	0.54895	0.54329	0.5377	0.46043	0.54332	0.09722	0.46911	0.25265	0.11278	Age | Elderly	Weighted	3	RandomForestClassifier	MACCS
130.1309	188.58253	179.21962	269.0194	0.52044	0.42066	0.58789	0.4083	0.50427	0.49729	0.49041	0.41439	0.50386	0.00851	0.42244	0.25988	0.10841	Age | Unknown	Weighted	3	RandomForestClassifier	MACCS
42.31842	33.33345	10.4579	10.28726	0.54572	0.80184	0.23583	0.55938	0.51884	0.43486	0.36447	0.65902	0.53131	0.04564	0.59713	0.23693	0.04418	Age | Adolescent	Weighted	3	RandomForestClassifier	MACCS
74.27025	92.78124	64.22743	107.79945	0.53695	0.53626	0.53744	0.44459	0.53685	0.53685	0.53685	0.48614	0.54156	0.07246	0.46333	0.25917	0.11354	Weight | High	Weighted	3	RandomForestClassifier	MACCS
101.59735	105.88162	57.78916	88.12095	0.53685	0.63743	0.45423	0.48968	0.54583	0.53809	0.53045	0.55387	0.53164	0.09263	0.49815	0.2531	0.10295	Weight | Average	Weighted	3	RandomForestClassifier	MACCS
97.20626	91.29017	53.80323	91.63098	0.5655	0.64371	0.50093	0.51569	0.57232	0.56785	0.56342	0.57263	0.56608	0.14519	0.52681	0.25085	0.10138	Weight | Low	Weighted	3	RandomForestClassifier	MACCS
138.91364	207.07622	233.37391	347.51065	0.5248	0.37314	0.62661	0.4015	0.49987	0.48354	0.46774	0.3868	0.50343	-0.00026	0.41154	0.25435	0.08612	Weight | Unknown	Weighted	3	RandomForestClassifier	MACCS
1719.0	1165.0	1435.0	1238.0	0.53212	0.54502	0.51519	0.59605	0.53011	0.5299	0.52969	0.56939	0.52901	0.0597	0.60166	0.25435	0.0861	Total | Total	Unweighted	3	RandomForestClassifier	MACCS
629.0	418.0	400.0	347.0	0.54404	0.61127	0.45359	0.60076	0.53243	0.52656	0.52076	0.60597	0.53909	0.06508	0.61995	0.25081	0.07152	Sex | Female	Unweighted	3	RandomForestClassifier	MACCS
438.0	300.0	503.0	411.0	0.51392	0.46546	0.57806	0.5935	0.52176	0.51871	0.51569	0.52174	0.52352	0.04334	0.60375	0.25762	0.09686	Sex | Male	Unweighted	3	RandomForestClassifier	MACCS
652.0	447.0	532.0	480.0	0.53624	0.55068	0.5178	0.59327	0.53424	0.53398	0.53373	0.57118	0.52538	0.06802	0.58603	0.2548	0.0933	Sex | Unknown	Unweighted	3	RandomForestClassifier	MACCS
447.0	309.0	414.0	306.0	0.51016	0.51916	0.49756	0.59127	0.50836	0.50825	0.50813	0.55288	0.49141	0.0165	0.58071	0.26056	0.11888	Age | Adult	Unweighted	3	RandomForestClassifier	MACCS
240.0	97.0	65.0	31.0	0.62587	0.78689	0.24219	0.71217	0.51454	0.43655	0.37038	0.74766	0.51135	0.03194	0.72326	0.2346	0.15325	Age | Children	Unweighted	3	RandomForestClassifier	MACCS
352.0	280.0	373.0	398.0	0.53457	0.48552	0.58702	0.55696	0.53627	0.53386	0.53147	0.51879	0.54148	0.07286	0.58477	0.25265	0.04322	Age | Elderly	Unweighted	3	RandomForestClassifier	MACCS
424.0	370.0	516.0	470.0	0.50225	0.45106	0.55952	0.53401	0.50529	0.50238	0.49947	0.48904	0.49765	0.01063	0.53987	0.25988	0.07589	Age | Unknown	Unweighted	3	RandomForestClassifier	MACCS
256.0	109.0	67.0	33.0	0.62151	0.79257	0.23239	0.70137	0.51248	0.42917	0.35941	0.74419	0.49717	0.02798	0.70784	0.23693	0.13932	Age | Adolescent	Unweighted	3	RandomForestClassifier	MACCS
355.0	249.0	315.0	236.0	0.51169	0.52985	0.4866	0.58775	0.50822	0.50776	0.5073	0.5573	0.49904	0.01625	0.58921	0.25917	0.10896	Weight | High	Unweighted	3	RandomForestClassifier	MACCS
459.0	289.0	266.0	198.0	0.54208	0.6331	0.40657	0.61364	0.51984	0.50735	0.49516	0.62322	0.51121	0.04002	0.62643	0.2531	0.10976	Weight | Average	Unweighted	3	RandomForestClassifier	MACCS
439.0	252.0	249.0	220.0	0.5681	0.63808	0.4661	0.63531	0.55209	0.54535	0.5387	0.63669	0.54354	0.10429	0.64581	0.25085	0.09621	Weight | Low	Unweighted	3	RandomForestClassifier	MACCS
466.0	375.0	605.0	584.0	0.51724	0.43511	0.60897	0.5541	0.52204	0.51475	0.50756	0.48745	0.53197	0.04467	0.56053	0.25435	0.05817	Weight | Unknown	Unweighted	3	RandomForestClassifier	MACCS
522.50609	619.6224	325.02741	633.91614	0.5504	0.6165	0.5057	0.45748	0.5611	0.55836	0.55563	0.52522	0.56432	0.12036	0.45584	0.25277	0.11739	Total | Total	Weighted	2	RandomForestClassifier	MACCS
136.12691	162.26885	91.96076	188.69367	0.56095	0.59682	0.53765	0.4562	0.56723	0.56646	0.56569	0.51712	0.5761	0.13146	0.46934	0.24821	0.11451	Sex | Male	Weighted	2	RandomForestClassifier	MACCS
210.77746	253.8983	136.24327	254.18688	0.54375	0.60739	0.50028	0.4536	0.55384	0.55124	0.54866	0.51935	0.55121	0.10615	0.45084	0.25605	0.12108	Sex | Unknown	Weighted	2	RandomForestClassifier	MACCS
175.60172	203.45525	96.82338	191.03559	0.54975	0.64459	0.48426	0.46326	0.56442	0.5587	0.55304	0.53908	0.57047	0.12787	0.45503	0.25311	0.11615	Sex | Female	Weighted	2	RandomForestClassifier	MACCS
111.48189	130.15239	81.18974	190.02083	0.5879	0.57861	0.59349	0.46137	0.58605	0.58601	0.58596	0.51338	0.5792	0.16698	0.42889	0.25177	0.12998	Age | Elderly	Weighted	2	RandomForestClassifier	MACCS
51.88908	40.86553	17.29723	25.4126	0.57064	0.74999	0.38342	0.55942	0.56671	0.53625	0.50743	0.64084	0.64598	0.14354	0.66884	0.2331	0.0881	Age | Adolescent	Weighted	2	RandomForestClassifier	MACCS
171.36234	226.46886	132.55299	250.64659	0.54032	0.56385	0.52534	0.43074	0.54459	0.54425	0.54391	0.48839	0.54339	0.08698	0.41706	0.2609	0.11574	Age | Unknown	Weighted	2	RandomForestClassifier	MACCS
141.77507	193.93716	83.31294	156.73264	0.51846	0.62987	0.44695	0.42231	0.53841	0.53058	0.52287	0.50562	0.53846	0.07602	0.41986	0.25784	0.14505	Age | Adult	Weighted	2	RandomForestClassifier	MACCS
45.99771	28.19846	10.67451	11.10348	0.59496	0.81164	0.28252	0.61995	0.54708	0.47886	0.41914	0.70296	0.60537	0.11055	0.70824	0.22875	0.07304	Age | Children	Weighted	2	RandomForestClassifier	MACCS
193.31705	247.05748	176.15324	306.41507	0.54146	0.52323	0.55362	0.43898	0.53843	0.53821	0.538	0.47742	0.53263	0.07539	0.43791	0.25379	0.10362	Weight | Unknown	Weighted	2	RandomForestClassifier	MACCS
113.2657	141.91568	48.09172	109.36627	0.53953	0.70196	0.43523	0.44386	0.56859	0.55273	0.53732	0.54384	0.57498	0.13781	0.45765	0.2527	0.16065	Weight | Low	Weighted	2	RandomForestClassifier	MACCS
118.25828	136.75007	49.45155	95.03307	0.53391	0.70514	0.41001	0.46374	0.55757	0.53769	0.51852	0.55951	0.56967	0.11827	0.47604	0.25473	0.12749	Weight | Average	Weighted	2	RandomForestClassifier	MACCS
97.66506	93.89917	51.3309	123.10173	0.60319	0.65549	0.56729	0.50983	0.61139	0.60979	0.60821	0.57356	0.61407	0.21914	0.47275	0.24902	0.09924	Weight | High	Weighted	2	RandomForestClassifier	MACCS
1947.0	1340.0	1068.0	1123.0	0.56042	0.64577	0.45595	0.59233	0.55086	0.54262	0.53451	0.6179	0.55784	0.10329	0.6008	0.25277	0.06841	Total | Total	Unweighted	2	RandomForestClassifier	MACCS
554.0	383.0	329.0	362.0	0.56265	0.62741	0.48591	0.59125	0.55666	0.55214	0.54766	0.60879	0.57519	0.11422	0.61948	0.24821	0.05115	Sex | Male	Unweighted	2	RandomForestClassifier	MACCS
738.0	517.0	408.0	421.0	0.55614	0.64398	0.44883	0.58805	0.5464	0.53762	0.52898	0.61474	0.54587	0.09433	0.59369	0.25605	0.0771	Sex | Unknown	Unweighted	2	RandomForestClassifier	MACCS
655.0	440.0	331.0	340.0	0.56342	0.6643	0.4359	0.59817	0.5501	0.53811	0.52639	0.62951	0.55512	0.10251	0.59532	0.25311	0.07451	Sex | Female	Unweighted	2	RandomForestClassifier	MACCS
