Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: lbfgs:l2 | C: 0.7360168	0.44208	37	1	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.1428271	0.42394	38	1	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.04317483	0.26548	39	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.001786432	0.4491	40	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.3699652	0.45478	41	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.4545126	0.45253	42	1	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.2093911	0.42768	43	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 1.309945	0.44639	44	1	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.01143503	0.0	45	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 2.268146	0.44591	46	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.2821801	0.45161	47	1	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.0940667 | l1_ratio: 0.04324945	0.41433	48	1	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.005376485	0.27575	49	1	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.5467392	0.44944	50	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.8680037	0.45066	51	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.5254818	0.45178	52	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.2649493	0.45076	53	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.4590555	0.44938	54	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 2.374373	0.44382	55	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 1.19558	0.45074	56	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 4.883619	0.44928	57	1	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.002796946	0.18526	58	1	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.001560896	0.44651	59	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.6196124	0.44599	60	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.4220055	0.4479	61	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.06685281	0.45049	62	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 1.071914	0.45431	63	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.478775	0.44113	0	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.03117467 | l1_ratio: 0.05485751	0.38996	1	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.0308596	0.20072	2	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.1858238 | l1_ratio: 0.8041017	0.42048	3	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.007501695 | l1_ratio: 0.9955257	0.0	4	4	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.01257249	0.4362	5	4	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.7189354	0.44061	6	4	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.4090423	0.44054	7	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.07061368	0.35512	8	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.01567784	0.35535	9	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 4.193525	0.44412	10	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 7.402632	0.44102	11	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 2.971469	0.44373	12	4	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 6.836824	0.44418	13	4	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 9.673778	0.44278	14	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.001378422	0.44322	15	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 1.351506	0.43777	16	4	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 2.294361	0.43583	17	4	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 4.302335	0.4374	18	4	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 1.323253	0.43695	19	4	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.1646527	0.40954	20	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 2.770405	0.4453	21	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 4.416111	0.44249	22	4	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 9.939227	0.43465	23	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 1.544441	0.43352	24	4	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.8228191	0.43457	25	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 4.718447	0.44387	26	4	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 1.986174	0.4365	27	4	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 4.215506	0.43884	28	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.3278981	0.44246	29	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.7350797	0.43598	30	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 5.591383	0.44411	31	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 6.237953	0.43394	32	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 2.78292	0.43931	33	4	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.991967	0.43367	34	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 2.162057	0.43607	35	4	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 6.165781	0.4399	36	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.273785	0.44487	37	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.07763424	0.44438	38	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.04876285	0.44081	39	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.1152837	0.44147	40	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.02776133	0.44159	41	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.3480036	0.44137	42	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.07159531 | l1_ratio: 0.2208117	0.40201	43	4	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.2258954	0.43652	44	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.02834181	0.18664	45	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.008538177	0.43922	46	4	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.5514523	0.43541	47	4	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.132717	0.42614	48	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.001881671	0.44082	49	4	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.003735943	0.22101	50	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 3.356504	0.44021	51	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 7.065293	0.43828	52	4	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.04627101	0.40434	53	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.01868353	0.36506	54	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 9.402534 | l1_ratio: 0.456562	0.43876	55	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 3.327523	0.44347	56	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 1.582486	0.4448	57	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 1.679272	0.43507	58	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 1.006153	0.43006	59	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.2132135	0.41616	60	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 5.322121	0.43975	61	4	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 2.76087	0.43867	62	4	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.08044649	0.37772	63	4	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.07537103	0.37327	0	0	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.03020595	0.3851	1	0	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.04772712	0.39927	2	0	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.1848528	0.42972	3	0	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.04713356	0.40682	4	0	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.002043663	0.07444	5	0	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.09758698	0.4503	6	0	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.006607338	0.44222	7	0	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.4574356	0.43472	8	0	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 1.169586	0.43975	9	0	LogisticRegression	MACCS
solver_penalty: sag:None | C: 8.791336	0.44801	10	0	LogisticRegression	MACCS
solver_penalty: sag:None | C: 4.865665	0.4464	11	0	LogisticRegression	MACCS
solver_penalty: sag:None | C: 6.527543	0.44259	12	0	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 1.057763	0.44618	13	0	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.01297833	0.44419	14	0	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.2396984 | l1_ratio: 0.1323374	0.43316	15	0	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 1.845853	0.44172	16	0	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 9.691572	0.43678	17	0	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.4067474	0.43576	18	0	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.001826999	0.43479	19	0	LogisticRegression	MACCS
solver_penalty: sag:None | C: 2.670366	0.43304	20	0	LogisticRegression	MACCS
solver_penalty: sag:None | C: 4.107016	0.45004	21	0	LogisticRegression	MACCS
solver_penalty: sag:None | C: 3.618573	0.44531	22	0	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.5031489	0.44129	23	0	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.134462	0.44608	24	0	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 1.206275	0.43417	25	0	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.01461684	0.33218	26	0	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 6.657015	0.4423	27	0	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 1.82597	0.44428	28	0	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.08264939	0.37513	29	0	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.6371647	0.44192	30	0	LogisticRegression	MACCS
solver_penalty: sag:None | C: 4.150885	0.45008	31	0	LogisticRegression	MACCS
solver_penalty: sag:None | C: 2.835061	0.44079	32	0	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 9.823823	0.44319	33	0	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.2680336	0.44116	34	0	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.0412278 | l1_ratio: 0.9216265	0.24362	35	0	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 4.770113	0.44338	36	0	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.02659159	0.12241	37	0	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.119498	0.42278	38	0	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 2.136597	0.44404	39	0	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.7420385	0.44089	40	0	LogisticRegression	MACCS
solver_penalty: sag:None | C: 4.357564	0.4474	41	0	LogisticRegression	MACCS
solver_penalty: sag:None | C: 5.907014	0.44822	42	0	LogisticRegression	MACCS
solver_penalty: sag:None | C: 7.217992	0.4485	43	0	LogisticRegression	MACCS
solver_penalty: sag:None | C: 5.630888	0.44359	44	0	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 1.496409	0.43709	45	0	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 3.082287	0.43804	46	0	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.005148447	0.44326	47	0	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 6.762048	0.44488	48	0	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.8569099	0.43997	49	0	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.2023061	0.4419	50	0	LogisticRegression	MACCS
solver_penalty: sag:None | C: 8.787926	0.43894	51	0	LogisticRegression	MACCS
solver_penalty: sag:None | C: 4.405926	0.45119	52	0	LogisticRegression	MACCS
solver_penalty: sag:None | C: 3.539945	0.44871	53	0	LogisticRegression	MACCS
solver_penalty: sag:None | C: 3.688377	0.45024	54	0	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 3.611995	0.44384	55	0	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.06220095	0.4412	56	0	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.001199255	0.01885	57	0	LogisticRegression	MACCS
solver_penalty: sag:None | C: 2.401178	0.44193	58	0	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 1.510265	0.44305	59	0	LogisticRegression	MACCS
solver_penalty: sag:None | C: 3.958793	0.44644	60	0	LogisticRegression	MACCS
solver_penalty: sag:None | C: 2.848886	0.44821	61	0	LogisticRegression	MACCS
solver_penalty: sag:None | C: 7.114175	0.44602	62	0	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.3024857	0.44671	63	0	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.5564953	0.38134	0	3	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 8.010141	0.39312	1	3	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.006164106 | l1_ratio: 0.4010014	0.00638	2	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 3.05123	0.39037	3	3	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.4765336 | l1_ratio: 0.7827832	0.37602	4	3	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 5.928674 | l1_ratio: 0.8139662	0.39374	5	3	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.001062943	0.0	6	3	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.03450894	0.32591	7	3	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.02784022	0.31673	8	3	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.004227277	0.14435	9	3	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.7481567	0.38627	10	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 9.007871	0.39633	11	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 7.493668	0.3965	12	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 1.792193	0.39874	13	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 1.945944	0.39793	14	3	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 1.370277	0.38705	15	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.1612953	0.36654	16	3	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.1409296	0.36194	17	3	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 2.023062	0.39145	18	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.2789208	0.38939	19	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.05706774	0.39896	20	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.05834913	0.40027	21	3	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.05707989	0.39134	22	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.01265598	0.39626	23	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.05591229	0.24666	24	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.01653616	0.39387	25	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.08099123	0.3955	26	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.2307008	0.39314	27	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.007670808	0.0	28	3	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.4835711	0.37834	29	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.001955753	0.05931	30	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 3.306864	0.39316	31	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.8069526	0.39658	32	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 1.281765	0.39848	33	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.03327762	0.39444	34	3	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.3449542	0.36878	35	3	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.1031756	0.39202	36	3	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 4.060412	0.39885	37	3	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 3.307681	0.39373	38	3	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 4.926479	0.39598	39	3	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.01957947	0.29502	40	3	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.9070555	0.38125	41	3	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 1.390996	0.39211	42	3	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 4.336034 | l1_ratio: 0.04315025	0.38832	43	3	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.05964315	0.34472	44	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 2.46091	0.39456	45	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 1.276849	0.39426	46	3	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.1842096	0.36775	47	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.1047684	0.39533	48	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 7.832605	0.39889	49	3	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 6.9214	0.3957	50	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 8.224543	0.39695	51	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 5.11632	0.40296	52	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 9.746582	0.39176	53	3	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 3.835581	0.39238	54	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 5.273171	0.3981	55	3	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 2.447597	0.39239	56	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.04191698	0.39861	57	3	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 6.060266 | l1_ratio: 0.0211375	0.3903	58	3	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.02576495	0.30793	59	3	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 1.900391	0.39362	60	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.04926263	0.39805	61	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.04337296	0.40276	62	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.07795457	0.40062	63	3	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.1410674	0.40951	0	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.8538112	0.43401	1	2	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 1.383732	0.4374	2	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 1.764256	0.43904	3	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 1.573104	0.42364	4	2	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.001641823	0.077	5	2	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 9.742859	0.42853	6	2	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.002403882	0.13794	7	2	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 7.693679	0.42237	8	2	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.04701793	0.23414	9	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.05355177	0.26257	10	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.9268674	0.44112	11	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.3013335	0.42391	12	2	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.5140758	0.4312	13	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 3.346656	0.43073	14	2	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.01056871 | l1_ratio: 0.9508954	0.00478	15	2	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.2440012	0.41783	16	2	LogisticRegression	MACCS
solver_penalty: sag:None | C: 2.778321	0.42762	17	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.5891019	0.4222	18	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.01819619	0.33158	19	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 3.586384	0.43479	20	2	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 1.290956	0.43656	21	2	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 1.675313	0.43643	22	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.2643608	0.43078	23	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 5.150122	0.4264	24	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.8310527	0.43201	25	2	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.1219796 | l1_ratio: 0.08343305	0.40404	26	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 2.247605	0.42985	27	2	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.4169942	0.43094	28	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.1463824	0.42853	29	2	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.9642861	0.43918	30	2	LogisticRegression	MACCS
solver_penalty: sag:None | C: 1.131028	0.43888	31	2	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.8576086	0.43338	32	2	LogisticRegression	MACCS
solver_penalty: sag:None | C: 1.113417	0.42962	33	2	LogisticRegression	MACCS
solver_penalty: sag:None | C: 5.635628	0.43021	34	2	LogisticRegression	MACCS
solver_penalty: sag:None | C: 2.161714	0.4287	35	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.6345066	0.43233	36	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.07741797	0.31972	37	2	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.1621698	0.4138	38	2	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 5.281679	0.42794	39	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 1.308762	0.43098	40	2	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 1.820123	0.43468	41	2	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.3950769	0.43281	42	2	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.9453566	0.42106	43	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 3.029908	0.43402	44	2	LogisticRegression	MACCS
