Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 500 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001160439	0.53699	13	3	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: gini | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.015553e-05	0.53828	14	3	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.0001932764	0.54957	15	3	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.0002696656	0.52956	16	3	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.0002199889	0.545	17	3	RandomForestClassifier	MACCS
n_estimators: 950 | criterion: gini | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 1.19424e-05	0.44017	18	3	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.0378734	0.0	19	3	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.003390665	0.10312	20	3	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.0002493452	0.5407	21	3	RandomForestClassifier	MACCS
n_estimators: 550 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.0001314198	0.55104	22	3	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.0001069175	0.54968	23	3	RandomForestClassifier	MACCS
n_estimators: 325 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 3.129723e-05	0.54762	24	3	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: gini | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 9.352962e-05	0.53234	25	3	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.0004579283	0.50791	26	3	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 2.523159e-05	0.50922	27	3	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 5.806827e-05	0.51416	28	3	RandomForestClassifier	MACCS
n_estimators: 550 | criterion: gini | max_depth: 15 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.0001274841	0.47271	29	3	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.000535947	0.54564	30	3	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.0001754764	0.5439	31	3	RandomForestClassifier	MACCS
n_estimators: 350 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.0001620332	0.54631	32	3	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 7.22936e-05	0.55564	33	3	RandomForestClassifier	MACCS
n_estimators: 700 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 4.989401e-05	0.54491	34	3	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 7.543919e-05	0.47131	35	3	RandomForestClassifier	MACCS
n_estimators: 825 | criterion: gini | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 1.749571e-05	0.52827	36	3	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: entropy | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.769351e-05	0.54571	37	3	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: log_loss | max_depth: 4 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.001464751	0.02318	38	3	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0003540045	0.51924	39	3	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: entropy | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.001888978	0.31974	40	3	RandomForestClassifier	MACCS
n_estimators: 550 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.0006476347	0.44806	41	3	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 7.151826e-05	0.55397	42	3	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 4.033808e-05	0.55213	43	3	RandomForestClassifier	MACCS
n_estimators: 250 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 4.001042e-05	0.52696	44	3	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.780365e-05	0.55082	45	3	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: entropy | max_depth: 8 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 7.427682e-05	0.26846	46	3	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.128735e-05	0.54763	47	3	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 5.305036e-05	0.5569	48	3	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 4.952021e-05	0.52508	49	3	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.01199582	0.0	50	3	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 9.062021e-05	0.555	51	3	RandomForestClassifier	MACCS
n_estimators: 825 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 8.688834e-05	0.55664	52	3	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 8.491322e-05	0.55569	53	3	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 8.282222e-05	0.55498	54	3	RandomForestClassifier	MACCS
n_estimators: 825 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0003127954	0.52831	55	3	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 9.590669e-05	0.55458	56	3	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: gini | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 3.042962e-05	0.5554	57	3	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: gini | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 1.615947e-05	0.55403	58	3	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: gini | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 2.604332e-05	0.56069	59	3	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: gini | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 1.34155e-05	0.55272	60	3	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 2.720205e-05	0.55419	61	3	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: gini | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 3.294086e-05	0.5591	62	3	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: gini | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 3.326253e-05	0.5561	63	3	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: gini | max_depth: 13 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0001354848	0.40542	0	4	RandomForestClassifier	MACCS
n_estimators: 975 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.04799829	0.0	1	4	RandomForestClassifier	MACCS
n_estimators: 200 | criterion: gini | max_depth: 10 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0007990057	0.47218	2	4	RandomForestClassifier	MACCS
n_estimators: 125 | criterion: entropy | max_depth: 3 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.001126584	0.16474	3	4	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: entropy | max_depth: 7 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0008152208	0.16578	4	4	RandomForestClassifier	MACCS
n_estimators: 825 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.01860131	0.0	5	4	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: log_loss | max_depth: 4 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.00762552	0.19524	6	4	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 2.892393e-05	0.19478	7	4	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.0002064777	0.0	8	4	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: gini | max_depth: 3 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.01756469	0.0	9	4	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: gini | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.003056874	0.34033	10	4	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: gini | max_depth: 15 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.000111954	0.43366	11	4	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: gini | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 1.035043e-05	0.46436	12	4	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: gini | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 1.247136e-05	0.46262	13	4	RandomForestClassifier	MACCS
n_estimators: 325 | criterion: gini | max_depth: 10 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.0003466917	0.30308	14	4	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: gini | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 4.897492e-05	0.534	15	4	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: entropy | max_depth: 12 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 4.934083e-05	0.5373	16	4	RandomForestClassifier	MACCS
n_estimators: 125 | criterion: entropy | max_depth: 13 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 4.664007e-05	0.53457	17	4	RandomForestClassifier	MACCS
n_estimators: 325 | criterion: entropy | max_depth: 13 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 4.28063e-05	0.54002	18	4	RandomForestClassifier	MACCS
n_estimators: 325 | criterion: entropy | max_depth: 7 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.892654e-05	0.39912	19	4	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: entropy | max_depth: 12 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 8.153363e-05	0.53852	20	4	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: entropy | max_depth: 12 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 6.940408e-05	0.53355	21	4	RandomForestClassifier	MACCS
n_estimators: 200 | criterion: entropy | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0003052111	0.55174	22	4	RandomForestClassifier	MACCS
n_estimators: 350 | criterion: entropy | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0003519398	0.55117	23	4	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: entropy | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0003682968	0.54414	24	4	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: entropy | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.0003397278	0.49696	25	4	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: entropy | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.002014392	0.47244	26	4	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: entropy | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0003272661	0.5507	27	4	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: entropy | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.001673659	0.47098	28	4	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.0001797855	0.52882	29	4	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: entropy | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0004647632	0.54782	30	4	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: entropy | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0004917348	0.5477	31	4	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: entropy | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001795303	0.55642	32	4	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001652494	0.56005	33	4	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001602002	0.55596	34	4	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001528109	0.55653	35	4	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001396442	0.55764	36	4	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001033215	0.55791	37	4	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 9.755113e-05	0.56187	38	4	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 2.302102e-05	0.54512	39	4	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 8.979032e-05	0.5376	40	4	RandomForestClassifier	MACCS
n_estimators: 950 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001272021	0.5556	41	4	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0008024129	0.53357	42	4	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001098741	0.55734	43	4	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 6.90474e-05	0.5564	44	4	RandomForestClassifier	MACCS
n_estimators: 900 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.717389e-05	0.55406	45	4	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001097012	0.55804	46	4	RandomForestClassifier	MACCS
n_estimators: 825 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.000220607	0.52627	47	4	RandomForestClassifier	MACCS
n_estimators: 950 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.4788e-05	0.55295	48	4	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.000614197	0.5442	49	4	RandomForestClassifier	MACCS
n_estimators: 975 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 6.523396e-05	0.19227	50	4	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001081319	0.55484	51	4	RandomForestClassifier	MACCS
n_estimators: 825 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0002244846	0.55783	52	4	RandomForestClassifier	MACCS
n_estimators: 825 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0002387568	0.52768	53	4	RandomForestClassifier	MACCS
n_estimators: 900 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001327569	0.55091	54	4	RandomForestClassifier	MACCS
n_estimators: 975 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0002339426	0.52776	55	4	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 6.445895e-05	0.5302	56	4	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 8.757238e-05	0.55792	57	4	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.007295302	0.26048	58	4	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.04726441	0.0	59	4	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.001136383	0.50871	60	4	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 8.641929e-05	0.5606	61	4	RandomForestClassifier	MACCS
n_estimators: 950 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 9.89418e-05	0.55868	62	4	RandomForestClassifier	MACCS
n_estimators: 950 | criterion: gini | max_depth: 5 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.856228e-05	0.33868	63	4	RandomForestClassifier	MACCS
n_estimators: 550 | criterion: entropy | max_depth: 15 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.006348088	0.0	0	2	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: entropy | max_depth: 8 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.000161548	0.25793	1	2	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: log_loss | max_depth: 4 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001174128	0.27868	2	2	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: entropy | max_depth: 15 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.00540715	0.0	3	2	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: log_loss | max_depth: 4 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.00603183	0.0	4	2	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: entropy | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0003183171	0.513	5	2	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: gini | max_depth: 10 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.003115609	0.01387	6	2	RandomForestClassifier	MACCS
n_estimators: 200 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.0001145346	0.51039	7	2	RandomForestClassifier	MACCS
n_estimators: 400 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 2.189989e-05	0.44728	8	2	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: entropy | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.03860462	0.0	9	2	RandomForestClassifier	MACCS
n_estimators: 125 | criterion: gini | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0007500668	0.45194	10	2	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001149545	0.51741	11	2	RandomForestClassifier	MACCS
n_estimators: 400 | criterion: entropy | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.216458e-05	0.50375	12	2	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: entropy | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0005051729	0.50848	13	2	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: entropy | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0005176719	0.49692	14	2	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: gini | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 4.162814e-05	0.52356	15	2	RandomForestClassifier	MACCS
n_estimators: 125 | criterion: gini | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 3.596595e-05	0.50774	16	2	RandomForestClassifier	MACCS
n_estimators: 250 | criterion: gini | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: None | ccp_alpha: 5.248738e-05	0.48231	17	2	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: gini | max_depth: 9 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.027134e-05	0.4631	18	2	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: gini | max_depth: 6 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 6.817898e-05	0.36786	19	2	RandomForestClassifier	MACCS
n_estimators: 200 | criterion: gini | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.001680007	0.19467	20	2	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0002552989	0.51472	21	2	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: entropy | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.000242487	0.51743	22	2	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 3.37177e-05	0.51782	23	2	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.543498e-05	0.51488	24	2	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 6.15426e-05	0.51416	25	2	RandomForestClassifier	MACCS
