Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 800 | max_depth: 7 | learning_rate: 0.06235415 | max_leaves: 8 | subsample: 0.8239344 | colsample_bytree: 0.5075594 | gamma: 0.5095501 | reg_alpha: 0.04818661 | reg_lambda: 4.482917	0.55883	41	1	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 6 | learning_rate: 0.0623365 | max_leaves: 7 | subsample: 0.8793001 | colsample_bytree: 0.5579462 | gamma: 0.4020374 | reg_alpha: 0.2711291 | reg_lambda: 3.687757	0.55781	42	1	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 7 | learning_rate: 0.08599735 | max_leaves: 9 | subsample: 0.8387017 | colsample_bytree: 0.5204387 | gamma: 0.6940875 | reg_alpha: 0.4966218 | reg_lambda: 4.236521	0.56144	43	1	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 6 | learning_rate: 0.07646649 | max_leaves: 5 | subsample: 0.9229121 | colsample_bytree: 0.6102588 | gamma: 0.150489 | reg_alpha: 0.03468866 | reg_lambda: 3.795917	0.56294	44	1	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 6 | learning_rate: 0.07712249 | max_leaves: 5 | subsample: 0.9283071 | colsample_bytree: 0.620439 | gamma: 0.1267656 | reg_alpha: 0.8967487 | reg_lambda: 4.693793	0.55508	45	1	XGBClassifier	CDDD
n_estimators: 150 | max_depth: 8 | learning_rate: 0.09774585 | max_leaves: 6 | subsample: 0.9627176 | colsample_bytree: 0.5553442 | gamma: 1.052288 | reg_alpha: 0.4086406 | reg_lambda: 3.733419	0.51351	46	1	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 9 | learning_rate: 0.04477049 | max_leaves: 5 | subsample: 0.90731 | colsample_bytree: 0.5962554 | gamma: 0.1811365 | reg_alpha: 0.7737329 | reg_lambda: 3.424782	0.54693	47	1	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 6 | learning_rate: 0.03583697 | max_leaves: 4 | subsample: 0.9306551 | colsample_bytree: 0.5405399 | gamma: 0.4611688 | reg_alpha: 0.02992073 | reg_lambda: 4.675631	0.54415	48	1	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 10 | learning_rate: 0.07275881 | max_leaves: 4 | subsample: 0.79977 | colsample_bytree: 0.5632759 | gamma: 0.03770795 | reg_alpha: 0.2125512 | reg_lambda: 3.892127	0.55802	49	1	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 7 | learning_rate: 0.08871341 | max_leaves: 6 | subsample: 0.8828406 | colsample_bytree: 0.6230296 | gamma: 0.8913971 | reg_alpha: 0.5164875 | reg_lambda: 4.721409	0.55363	50	1	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 7 | learning_rate: 0.06224844 | max_leaves: 8 | subsample: 0.8302643 | colsample_bytree: 0.5011896 | gamma: 0.5523126 | reg_alpha: 0.1756879 | reg_lambda: 4.33443	0.56262	51	1	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 8 | learning_rate: 0.05722244 | max_leaves: 7 | subsample: 0.8680254 | colsample_bytree: 0.526586 | gamma: 0.4503374 | reg_alpha: 0.003866239 | reg_lambda: 4.108125	0.56524	52	1	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 9 | learning_rate: 0.07588987 | max_leaves: 7 | subsample: 0.8678534 | colsample_bytree: 0.5391121 | gamma: 0.3664692 | reg_alpha: 0.438434 | reg_lambda: 4.066769	0.5674	53	1	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 9 | learning_rate: 0.09007323 | max_leaves: 7 | subsample: 0.8725338 | colsample_bytree: 0.5272997 | gamma: 0.3683869 | reg_alpha: 1.011802 | reg_lambda: 4.137244	0.56096	54	1	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 8 | learning_rate: 0.05796838 | max_leaves: 7 | subsample: 0.7743722 | colsample_bytree: 0.5826981 | gamma: 0.7766878 | reg_alpha: 0.7037318 | reg_lambda: 3.536873	0.56681	55	1	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 8 | learning_rate: 0.0553752 | max_leaves: 9 | subsample: 0.7797428 | colsample_bytree: 0.5406353 | gamma: 1.117372 | reg_alpha: 0.697136 | reg_lambda: 3.163884	0.55527	56	1	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 10 | learning_rate: 0.04385203 | max_leaves: 6 | subsample: 0.8073304 | colsample_bytree: 0.5215096 | gamma: 0.799627 | reg_alpha: 2.057829 | reg_lambda: 3.638318	0.55005	57	1	XGBClassifier	CDDD
n_estimators: 375 | max_depth: 11 | learning_rate: 0.03872349 | max_leaves: 8 | subsample: 0.7621767 | colsample_bytree: 0.5843343 | gamma: 1.669851 | reg_alpha: 0.8693183 | reg_lambda: 3.974239	0.52216	58	1	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 9 | learning_rate: 0.03257373 | max_leaves: 7 | subsample: 0.835511 | colsample_bytree: 0.5449523 | gamma: 1.514237 | reg_alpha: 0.3453763 | reg_lambda: 3.262807	0.53878	59	1	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 8 | learning_rate: 0.05802026 | max_leaves: 9 | subsample: 0.8045974 | colsample_bytree: 0.6428011 | gamma: 4.324468 | reg_alpha: 2.442298 | reg_lambda: 4.564516	0.45156	60	1	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 8 | learning_rate: 0.07113653 | max_leaves: 7 | subsample: 0.9052124 | colsample_bytree: 0.564713 | gamma: 0.6860065 | reg_alpha: 0.4366015 | reg_lambda: 4.281757	0.5601	61	1	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 9 | learning_rate: 0.08163642 | max_leaves: 7 | subsample: 0.8676914 | colsample_bytree: 0.517753 | gamma: 0.007987699 | reg_alpha: 0.6291743 | reg_lambda: 4.020265	0.56458	62	1	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 9 | learning_rate: 0.04730609 | max_leaves: 6 | subsample: 0.8627175 | colsample_bytree: 0.5170037 | gamma: 0.9306384 | reg_alpha: 0.5614847 | reg_lambda: 4.059333	0.5552	63	1	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 12 | learning_rate: 0.03967364 | max_leaves: 9 | subsample: 0.5203632 | colsample_bytree: 0.5526805 | gamma: 1.940633 | reg_alpha: 0.4278774 | reg_lambda: 3.889745	0.55258	0	3	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 2 | learning_rate: 0.05798486 | max_leaves: 7 | subsample: 0.9660308 | colsample_bytree: 0.6241532 | gamma: 3.741596 | reg_alpha: 2.219519 | reg_lambda: 3.502053	0.44639	1	3	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 9 | learning_rate: 0.02121015 | max_leaves: 3 | subsample: 0.9835211 | colsample_bytree: 0.5466501 | gamma: 3.939871 | reg_alpha: 4.278545 | reg_lambda: 3.300425	0.39385	2	3	XGBClassifier	CDDD
n_estimators: 325 | max_depth: 5 | learning_rate: 0.06611065 | max_leaves: 1 | subsample: 0.983109 | colsample_bytree: 0.5710945 | gamma: 1.336168 | reg_alpha: 3.203313 | reg_lambda: 4.285909	0.0	3	3	XGBClassifier	CDDD
n_estimators: 375 | max_depth: 11 | learning_rate: 0.02271695 | max_leaves: 0 | subsample: 0.8094781 | colsample_bytree: 0.8035337 | gamma: 1.283121 | reg_alpha: 2.562716 | reg_lambda: 1.814969	0.48331	4	3	XGBClassifier	CDDD
n_estimators: 325 | max_depth: 10 | learning_rate: 0.09189996 | max_leaves: 3 | subsample: 0.8029131 | colsample_bytree: 0.8829828 | gamma: 0.24582 | reg_alpha: 3.443235 | reg_lambda: 1.246907	0.49458	5	3	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 11 | learning_rate: 0.05974904 | max_leaves: 0 | subsample: 0.8695541 | colsample_bytree: 0.5449031 | gamma: 4.909002 | reg_alpha: 2.568145 | reg_lambda: 1.006274	0.40204	6	3	XGBClassifier	CDDD
n_estimators: 475 | max_depth: 7 | learning_rate: 0.0362644 | max_leaves: 6 | subsample: 0.7588356 | colsample_bytree: 0.8868434 | gamma: 0.5910587 | reg_alpha: 3.369903 | reg_lambda: 2.203431	0.48893	7	3	XGBClassifier	CDDD
n_estimators: 175 | max_depth: 5 | learning_rate: 0.07251368 | max_leaves: 12 | subsample: 0.6851818 | colsample_bytree: 0.5745867 | gamma: 1.017334 | reg_alpha: 0.3926027 | reg_lambda: 4.519017	0.53653	8	3	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 8 | learning_rate: 0.05575175 | max_leaves: 9 | subsample: 0.6413574 | colsample_bytree: 0.7100482 | gamma: 3.749568 | reg_alpha: 2.467568 | reg_lambda: 0.007898632	0.4484	9	3	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 12 | learning_rate: 0.00772803 | max_leaves: 12 | subsample: 0.5001094 | colsample_bytree: 0.994571 | gamma: 2.326511 | reg_alpha: 0.03705807 | reg_lambda: 3.199174	0.48056	10	3	XGBClassifier	CDDD
n_estimators: 100 | max_depth: 5 | learning_rate: 0.02867625 | max_leaves: 12 | subsample: 0.6226024 | colsample_bytree: 0.6448272 | gamma: 2.16149 | reg_alpha: 0.1462116 | reg_lambda: 4.769262	0.30256	11	3	XGBClassifier	CDDD
n_estimators: 100 | max_depth: 5 | learning_rate: 0.01162372 | max_leaves: 10 | subsample: 0.5102701 | colsample_bytree: 0.5144769 | gamma: 1.650515 | reg_alpha: 1.091277 | reg_lambda: 4.150925	0.12995	12	3	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 2 | learning_rate: 0.09531993 | max_leaves: 9 | subsample: 0.6337833 | colsample_bytree: 0.6698354 | gamma: 2.97132 | reg_alpha: 1.105789 | reg_lambda: 4.85944	0.50428	13	3	XGBClassifier	CDDD
n_estimators: 225 | max_depth: 4 | learning_rate: 0.03940806 | max_leaves: 10 | subsample: 0.5631574 | colsample_bytree: 0.7622231 | gamma: 0.7919175 | reg_alpha: 1.243924 | reg_lambda: 3.865626	0.46873	14	3	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 7 | learning_rate: 0.01305064 | max_leaves: 7 | subsample: 0.6907068 | colsample_bytree: 0.602738 | gamma: 2.865582 | reg_alpha: 0.677716 | reg_lambda: 3.147606	0.45483	15	3	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.03916199 | max_leaves: 11 | subsample: 0.6964775 | colsample_bytree: 0.6953292 | gamma: 1.866936 | reg_alpha: 1.584255 | reg_lambda: 2.625438	0.53086	16	3	XGBClassifier	CDDD
n_estimators: 425 | max_depth: 4 | learning_rate: 0.01676152 | max_leaves: 8 | subsample: 0.5857472 | colsample_bytree: 0.5119261 | gamma: 0.9630253 | reg_alpha: 0.5200161 | reg_lambda: 4.448945	0.40704	17	3	XGBClassifier	CDDD
n_estimators: 550 | max_depth: 9 | learning_rate: 0.04390419 | max_leaves: 5 | subsample: 0.896199 | colsample_bytree: 0.6030428 | gamma: 0.2026003 | reg_alpha: 1.687258 | reg_lambda: 4.994377	0.51594	18	3	XGBClassifier	CDDD
n_estimators: 225 | max_depth: 6 | learning_rate: 0.07654099 | max_leaves: 11 | subsample: 0.557086 | colsample_bytree: 0.7243839 | gamma: 2.905949 | reg_alpha: 4.67632 | reg_lambda: 3.780519	0.40362	19	3	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 12 | learning_rate: 0.005461741 | max_leaves: 9 | subsample: 0.7007415 | colsample_bytree: 0.5000376 | gamma: 1.672316 | reg_alpha: 0.7877949 | reg_lambda: 2.504	0.36176	20	3	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.03188988 | max_leaves: 11 | subsample: 0.6989876 | colsample_bytree: 0.6690677 | gamma: 1.944095 | reg_alpha: 1.463108 | reg_lambda: 2.720605	0.52305	21	3	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 6 | learning_rate: 0.04662326 | max_leaves: 12 | subsample: 0.7467607 | colsample_bytree: 0.580025 | gamma: 1.334753 | reg_alpha: 1.773451 | reg_lambda: 2.827798	0.54175	22	3	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 3 | learning_rate: 0.04860547 | max_leaves: 12 | subsample: 0.7694339 | colsample_bytree: 0.5797111 | gamma: 1.220533 | reg_alpha: 1.944544 | reg_lambda: 3.844252	0.54716	23	3	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 3 | learning_rate: 0.04750575 | max_leaves: 10 | subsample: 0.766576 | colsample_bytree: 0.5776376 | gamma: 1.396911 | reg_alpha: 2.241648 | reg_lambda: 3.742309	0.53446	24	3	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 3 | learning_rate: 0.02660832 | max_leaves: 12 | subsample: 0.8644195 | colsample_bytree: 0.6483903 | gamma: 2.610444 | reg_alpha: 1.912258 | reg_lambda: 2.935934	0.48953	25	3	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 6 | learning_rate: 0.05319553 | max_leaves: 8 | subsample: 0.812129 | colsample_bytree: 0.7894886 | gamma: 0.3803249 | reg_alpha: 2.951097 | reg_lambda: 2.15685	0.56974	26	3	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 3 | learning_rate: 0.0343578 | max_leaves: 5 | subsample: 0.8295471 | colsample_bytree: 0.7965136 | gamma: 0.06444326 | reg_alpha: 2.996344 | reg_lambda: 1.872307	0.52247	27	3	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 6 | learning_rate: 0.05130752 | max_leaves: 8 | subsample: 0.9386753 | colsample_bytree: 0.8574173 | gamma: 0.5213068 | reg_alpha: 3.907408 | reg_lambda: 1.15532	0.54218	28	3	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 2 | learning_rate: 0.02486263 | max_leaves: 7 | subsample: 0.9182944 | colsample_bytree: 0.7717397 | gamma: 3.351143 | reg_alpha: 3.752979 | reg_lambda: 3.48473	0.42937	29	3	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 4 | learning_rate: 0.01996149 | max_leaves: 8 | subsample: 0.7904132 | colsample_bytree: 0.8323575 | gamma: 0.5797826 | reg_alpha: 2.789696 | reg_lambda: 1.930777	0.5018	30	3	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 6 | learning_rate: 0.05323 | max_leaves: 8 | subsample: 0.9397066 | colsample_bytree: 0.8841246 | gamma: 0.4705641 | reg_alpha: 3.943006 | reg_lambda: 1.28395	0.53901	31	3	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 9 | learning_rate: 0.07730738 | max_leaves: 7 | subsample: 0.8475053 | colsample_bytree: 0.84949 | gamma: 0.8941872 | reg_alpha: 4.317109 | reg_lambda: 0.4817227	0.52285	32	3	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 8 | learning_rate: 0.06195327 | max_leaves: 6 | subsample: 0.9305736 | colsample_bytree: 0.9497472 | gamma: 1.106446 | reg_alpha: 4.993352 | reg_lambda: 1.535949	0.49992	33	3	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 10 | learning_rate: 0.04867596 | max_leaves: 9 | subsample: 0.732677 | colsample_bytree: 0.7408062 | gamma: 0.3797289 | reg_alpha: 3.805913 | reg_lambda: 0.5315843	0.558	34	3	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 11 | learning_rate: 0.0412108 | max_leaves: 9 | subsample: 0.7242218 | colsample_bytree: 0.7389753 | gamma: 1.568246 | reg_alpha: 2.066924 | reg_lambda: 0.5777258	0.54134	35	3	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 12 | learning_rate: 0.06729857 | max_leaves: 3 | subsample: 0.7883709 | colsample_bytree: 0.5346581 | gamma: 0.01384724 | reg_alpha: 3.021752 | reg_lambda: 3.467631	0.51077	36	3	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 10 | learning_rate: 0.02932232 | max_leaves: 10 | subsample: 0.8282557 | colsample_bytree: 0.8010826 | gamma: 0.3396718 | reg_alpha: 3.689 | reg_lambda: 2.152671	0.54248	37	3	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 10 | learning_rate: 0.08111307 | max_leaves: 4 | subsample: 0.7379303 | colsample_bytree: 0.6142782 | gamma: 4.431143 | reg_alpha: 3.362858 | reg_lambda: 0.7317735	0.44443	38	3	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 11 | learning_rate: 0.05936203 | max_leaves: 11 | subsample: 0.6657279 | colsample_bytree: 0.9140312 | gamma: 0.7550855 | reg_alpha: 4.246658 | reg_lambda: 0.09106144	0.54276	39	3	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 11 | learning_rate: 0.03403381 | max_leaves: 7 | subsample: 0.7731579 | colsample_bytree: 0.5434947 | gamma: 1.122733 | reg_alpha: 2.534386 | reg_lambda: 4.180261	0.53004	40	3	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 11 | learning_rate: 0.05839621 | max_leaves: 11 | subsample: 0.6689061 | colsample_bytree: 0.9479015 | gamma: 0.7263476 | reg_alpha: 4.347888 | reg_lambda: 0.1669018	0.55559	41	3	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 10 | learning_rate: 0.0512447 | max_leaves: 10 | subsample: 0.7246066 | colsample_bytree: 0.9764093 | gamma: 0.2813711 | reg_alpha: 4.384903 | reg_lambda: 0.1347529	0.5614	42	3	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 10 | learning_rate: 0.0666841 | max_leaves: 9 | subsample: 0.6632933 | colsample_bytree: 0.9625517 | gamma: 0.2058585 | reg_alpha: 4.470082 | reg_lambda: 0.2949096	0.56266	43	3	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 9 | learning_rate: 0.08453998 | max_leaves: 10 | subsample: 0.6607997 | colsample_bytree: 0.998192 | gamma: 0.308396 | reg_alpha: 4.525414 | reg_lambda: 0.2613773	0.56482	44	3	XGBClassifier	CDDD
n_estimators: 600 | max_depth: 10 | learning_rate: 0.08908336 | max_leaves: 10 | subsample: 0.7182757 | colsample_bytree: 0.9889003 | gamma: 0.3483326 | reg_alpha: 4.656312 | reg_lambda: 0.390546	0.55906	45	3	XGBClassifier	CDDD
n_estimators: 600 | max_depth: 9 | learning_rate: 0.06856852 | max_leaves: 10 | subsample: 0.6125052 | colsample_bytree: 0.9998874 | gamma: 0.1751207 | reg_alpha: 4.673655 | reg_lambda: 0.8898895	0.55675	46	3	XGBClassifier	CDDD
n_estimators: 525 | max_depth: 9 | learning_rate: 0.09807659 | max_leaves: 10 | subsample: 0.7166661 | colsample_bytree: 0.9625965 | gamma: 0.3136255 | reg_alpha: 4.955098 | reg_lambda: 0.2920711	0.56203	47	3	XGBClassifier	CDDD
n_estimators: 475 | max_depth: 9 | learning_rate: 0.09534698 | max_leaves: 8 | subsample: 0.6596933 | colsample_bytree: 0.9694418 | gamma: 0.001166382 | reg_alpha: 4.991683 | reg_lambda: 0.2423802	0.54688	48	3	XGBClassifier	CDDD
n_estimators: 525 | max_depth: 8 | learning_rate: 0.08430604 | max_leaves: 9 | subsample: 0.6391565 | colsample_bytree: 0.9188922 | gamma: 0.7007678 | reg_alpha: 4.140285 | reg_lambda: 0.8516367	0.5455	49	3	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 8 | learning_rate: 0.07804967 | max_leaves: 9 | subsample: 0.7149657 | colsample_bytree: 0.9186879 | gamma: 0.2457934 | reg_alpha: 4.480607 | reg_lambda: 0.3457495	0.56726	50	3	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 8 | learning_rate: 0.06957707 | max_leaves: 9 | subsample: 0.6117861 | colsample_bytree: 0.9297393 | gamma: 0.2274727 | reg_alpha: 4.585114 | reg_lambda: 0.293993	0.56102	51	3	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 9 | learning_rate: 0.09868284 | max_leaves: 10 | subsample: 0.6775892 | colsample_bytree: 0.9684244 | gamma: 0.5443375 | reg_alpha: 4.480767 | reg_lambda: 0.6525255	0.57	52	3	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 9 | learning_rate: 0.09653386 | max_leaves: 9 | subsample: 0.6764653 | colsample_bytree: 0.9570627 | gamma: 0.5508803 | reg_alpha: 4.827464 | reg_lambda: 0.7168678	0.56036	53	3	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 7 | learning_rate: 0.09928342 | max_leaves: 11 | subsample: 0.6460919 | colsample_bytree: 0.9015515 | gamma: 0.9050115 | reg_alpha: 4.490518 | reg_lambda: 1.064343	0.54511	54	3	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 8 | learning_rate: 0.08295305 | max_leaves: 8 | subsample: 0.7074088 | colsample_bytree: 0.9328142 | gamma: 0.4680121 | reg_alpha: 4.107829 | reg_lambda: 0.01405265	0.55274	55	3	XGBClassifier	CDDD
n_estimators: 400 | max_depth: 7 | learning_rate: 0.0766858 | max_leaves: 1 | subsample: 0.5851312 | colsample_bytree: 0.9711514 | gamma: 0.1470803 | reg_alpha: 3.530652 | reg_lambda: 1.372892	0.0	56	3	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 9 | learning_rate: 0.06390683 | max_leaves: 10 | subsample: 0.6834326 | colsample_bytree: 0.9013623 | gamma: 0.6764377 | reg_alpha: 4.794191 | reg_lambda: 0.6440138	0.5339	57	3	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 8 | learning_rate: 0.0896296 | max_leaves: 9 | subsample: 0.653886 | colsample_bytree: 0.9834925 | gamma: 0.9074942 | reg_alpha: 4.047959 | reg_lambda: 0.3405492	0.54016	58	3	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 10 | learning_rate: 0.07470863 | max_leaves: 6 | subsample: 0.7571818 | colsample_bytree: 0.8650771 | gamma: 0.3743197 | reg_alpha: 4.464815 | reg_lambda: 1.559954	0.55164	59	3	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 7 | learning_rate: 0.08748685 | max_leaves: 11 | subsample: 0.6253201 | colsample_bytree: 0.9391548 | gamma: 0.1636512 | reg_alpha: 4.833956 | reg_lambda: 0.9725865	0.57008	60	3	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 7 | learning_rate: 0.08558599 | max_leaves: 11 | subsample: 0.5924464 | colsample_bytree: 0.959703 | gamma: 0.1899614 | reg_alpha: 4.706615 | reg_lambda: 0.9034178	0.56691	61	3	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 7 | learning_rate: 0.08366407 | max_leaves: 11 | subsample: 0.5546456 | colsample_bytree: 0.9400683 | gamma: 0.1695619 | reg_alpha: 4.774611 | reg_lambda: 0.9367075	0.56712	62	3	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 7 | learning_rate: 0.08576749 | max_leaves: 11 | subsample: 0.5750346 | colsample_bytree: 0.9439027 | gamma: 0.1256026 | reg_alpha: 4.80262 | reg_lambda: 0.9179143	0.57051	63	3	XGBClassifier	CDDD
n_estimators: 250 | max_depth: 7 | learning_rate: 0.06326755 | max_leaves: 10 | subsample: 0.553327 | colsample_bytree: 0.5804151 | gamma: 2.714712 | reg_alpha: 1.832796 | reg_lambda: 1.951247	0.47714	0	4	XGBClassifier	CDDD
n_estimators: 300 | max_depth: 4 | learning_rate: 0.01059287 | max_leaves: 11 | subsample: 0.9640615 | colsample_bytree: 0.550408 | gamma: 4.514878 | reg_alpha: 1.055846 | reg_lambda: 1.029549	0.34769	1	4	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 11 | learning_rate: 0.03380733 | max_leaves: 6 | subsample: 0.5010305 | colsample_bytree: 0.901814 | gamma: 1.315538 | reg_alpha: 3.21925 | reg_lambda: 1.269005	0.5014	2	4	XGBClassifier	CDDD
n_estimators: 350 | max_depth: 7 | learning_rate: 0.007764758 | max_leaves: 0 | subsample: 0.5873511 | colsample_bytree: 0.7398386 | gamma: 4.867137 | reg_alpha: 0.3255684 | reg_lambda: 4.143903	0.29194	3	4	XGBClassifier	CDDD
n_estimators: 175 | max_depth: 4 | learning_rate: 0.05064978 | max_leaves: 5 | subsample: 0.9976452 | colsample_bytree: 0.9276502 | gamma: 3.419277 | reg_alpha: 3.789141 | reg_lambda: 1.932728	0.40948	4	4	XGBClassifier	CDDD
n_estimators: 175 | max_depth: 7 | learning_rate: 0.07371401 | max_leaves: 7 | subsample: 0.7357053 | colsample_bytree: 0.5198351 | gamma: 1.714117 | reg_alpha: 3.789142 | reg_lambda: 1.969842	0.47006	5	4	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 6 | learning_rate: 0.01576366 | max_leaves: 6 | subsample: 0.5897179 | colsample_bytree: 0.6223618 | gamma: 2.5453 | reg_alpha: 1.894067 | reg_lambda: 0.7166986	0.4707	6	4	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 4 | learning_rate: 0.007543302 | max_leaves: 12 | subsample: 0.9363268 | colsample_bytree: 0.558866 | gamma: 4.513524 | reg_alpha: 2.937816 | reg_lambda: 4.711835	0.35903	7	4	XGBClassifier	CDDD
n_estimators: 475 | max_depth: 10 | learning_rate: 0.06195395 | max_leaves: 4 | subsample: 0.5680506 | colsample_bytree: 0.7866379 | gamma: 4.915357 | reg_alpha: 3.12563 | reg_lambda: 0.9885824	0.43138	8	4	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 7 | learning_rate: 0.05237871 | max_leaves: 7 | subsample: 0.5460104 | colsample_bytree: 0.7832255 | gamma: 2.240805 | reg_alpha: 4.51236 | reg_lambda: 1.61288	0.44728	9	4	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 12 | learning_rate: 0.02784455 | max_leaves: 2 | subsample: 0.7056648 | colsample_bytree: 0.9861237 | gamma: 0.04831385 | reg_alpha: 4.943621 | reg_lambda: 3.175607	0.36442	10	4	XGBClassifier	CDDD
n_estimators: 525 | max_depth: 10 | learning_rate: 0.03125121 | max_leaves: 9 | subsample: 0.6571062 | colsample_bytree: 0.8859125 | gamma: 0.9346553 | reg_alpha: 1.919975 | reg_lambda: 2.721232	0.51206	11	4	XGBClassifier	CDDD
n_estimators: 525 | max_depth: 10 | learning_rate: 0.02902141 | max_leaves: 9 | subsample: 0.6695254 | colsample_bytree: 0.8821252 | gamma: 0.6604596 | reg_alpha: 2.033693 | reg_lambda: 2.955812	0.51258	12	4	XGBClassifier	CDDD
n_estimators: 475 | max_depth: 9 | learning_rate: 0.01703785 | max_leaves: 9 | subsample: 0.6687369 | colsample_bytree: 0.8659949 | gamma: 0.1506756 | reg_alpha: 1.977915 | reg_lambda: 3.109342	0.45644	13	4	XGBClassifier	CDDD
n_estimators: 550 | max_depth: 9 | learning_rate: 0.03684587 | max_leaves: 9 | subsample: 0.8259124 | colsample_bytree: 0.8239169 | gamma: 0.8465493 | reg_alpha: 1.116582 | reg_lambda: 2.950339	0.53634	14	4	XGBClassifier	CDDD
n_estimators: 400 | max_depth: 9 | learning_rate: 0.09423483 | max_leaves: 8 | subsample: 0.8324471 | colsample_bytree: 0.6974506 | gamma: 0.6933809 | reg_alpha: 0.9208152 | reg_lambda: 0.02501259	0.54256	15	4	XGBClassifier	CDDD
n_estimators: 375 | max_depth: 9 | learning_rate: 0.09888436 | max_leaves: 8 | subsample: 0.8198457 | colsample_bytree: 0.6880621 | gamma: 1.914959 | reg_alpha: 0.01369463 | reg_lambda: 0.04946642	0.53166	16	4	XGBClassifier	CDDD
n_estimators: 100 | max_depth: 2 | learning_rate: 0.09848486 | max_leaves: 12 | subsample: 0.8406611 | colsample_bytree: 0.6760869 | gamma: 0.9540711 | reg_alpha: 1.043477 | reg_lambda: 3.84975	0.41649	17	4	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 9 | learning_rate: 0.03760625 | max_leaves: 4 | subsample: 0.8217596 | colsample_bytree: 0.8264124 | gamma: 3.290156 | reg_alpha: 0.9109265 | reg_lambda: 0.1830448	0.47596	18	4	XGBClassifier	CDDD
