Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: lbfgs:None | C: 0.01054268	0.50751	43	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.09864226	0.3701	44	2	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.06536892 | l1_ratio: 0.977038	0.28663	45	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.1552098	0.51519	46	2	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.07650722	0.44984	47	2	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 2.685976	0.50821	48	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.5735311	0.51954	49	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.5428668	0.51163	50	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 1.884413	0.51138	51	2	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.251564	0.49069	52	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.4301263	0.51552	53	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 1.220356	0.52148	54	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.9786486	0.51474	55	2	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 4.12286	0.51245	56	2	LogisticRegression	MACCS
solver_penalty: sag:None | C: 1.428139	0.50813	57	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 2.416613	0.50872	58	2	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.7981823	0.49042	59	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.5184136	0.51391	60	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.04831136	0.50985	61	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.02223385	0.50683	62	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.132521	0.51243	63	2	LogisticRegression	MACCS
