TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
203.0	114.0	225.0	233.0	0.56258	0.4743	0.67147	0.64038	0.57288	0.56434	0.55592	0.54497	0.61427	0.14743	0.66536	0.24218	0.0726	Sex | Male	Unweighted	2	RandomForestClassifier	ChemBERTa
357.0	207.0	267.0	294.0	0.57867	0.57212	0.58683	0.63298	0.57947	0.57942	0.57938	0.60101	0.61644	0.15799	0.66301	0.23946	0.05774	Sex | Unknown	Unweighted	2	RandomForestClassifier	ChemBERTa
337.0	147.0	171.0	189.0	0.62322	0.66339	0.5625	0.69628	0.61294	0.61086	0.60879	0.67944	0.64556	0.22357	0.72536	0.23098	0.08314	Sex | Female	Unweighted	2	RandomForestClassifier	ChemBERTa
280.0	165.0	157.0	166.0	0.58073	0.64073	0.50151	0.62921	0.57112	0.56686	0.56264	0.63492	0.6073	0.14269	0.67527	0.2372	0.04906	Age | Adult	Unweighted	2	RandomForestClassifier	ChemBERTa
291.0	178.0	247.0	314.0	0.58738	0.54089	0.63821	0.62047	0.58955	0.58754	0.58554	0.57795	0.62608	0.17964	0.64206	0.2384	0.04079	Age | Unknown	Unweighted	2	RandomForestClassifier	ChemBERTa
86.0	22.0	33.0	7.0	0.62838	0.72269	0.24138	0.7963	0.48203	0.41766	0.36189	0.75771	0.57809	-0.03211	0.87556	0.22357	0.2595	Age | Children	Unweighted	2	RandomForestClassifier	ChemBERTa
55.0	13.0	50.0	35.0	0.58824	0.52381	0.72917	0.80882	0.62649	0.61802	0.60966	0.63584	0.70972	0.23623	0.84044	0.22793	0.21213	Age | Adolescent	Unweighted	2	RandomForestClassifier	ChemBERTa
185.0	90.0	176.0	194.0	0.5876	0.51247	0.6831	0.67273	0.59778	0.59166	0.58561	0.58176	0.61846	0.19631	0.67585	0.24239	0.07571	Age | Elderly	Unweighted	2	RandomForestClassifier	ChemBERTa
227.0	119.0	433.0	481.0	0.5619	0.34394	0.80167	0.65607	0.5728	0.52509	0.48136	0.45129	0.60521	0.16294	0.63344	0.24558	0.06764	Weight | Unknown	Unweighted	2	RandomForestClassifier	ChemBERTa
246.0	129.0	52.0	65.0	0.63211	0.8255	0.33505	0.656	0.58028	0.52591	0.47664	0.73105	0.62926	0.1843	0.72177	0.22735	0.07106	Weight | Low	Unweighted	2	RandomForestClassifier	ChemBERTa
275.0	146.0	42.0	55.0	0.63707	0.86751	0.27363	0.65321	0.57057	0.48721	0.41604	0.74526	0.63806	0.1763	0.73182	0.22515	0.07266	Weight | Average	Unweighted	2	RandomForestClassifier	ChemBERTa
149.0	74.0	136.0	115.0	0.55696	0.52281	0.60847	0.66816	0.56564	0.56401	0.56239	0.58661	0.5972	0.12878	0.68854	0.24074	0.11293	Weight | High	Unweighted	2	RandomForestClassifier	ChemBERTa
