TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
33.06556	20.11286	44.5714	38.24824	0.52437	0.4259	0.65537	0.62179	0.54064	0.52832	0.51629	0.50553	0.5287	0.08243	0.59601	0.34749	0.23859	Weight | Low	Weighted	0	LogisticRegression	CDDD
23.23659	22.57592	43.53895	49.96083	0.52542	0.34798	0.68877	0.50721	0.51837	0.48957	0.46236	0.41277	0.53972	0.03908	0.51083	0.35104	0.22239	Weight | High	Weighted	0	LogisticRegression	CDDD
1041.0	680.0	1707.0	1294.0	0.49449	0.37882	0.65552	0.60488	0.51717	0.49832	0.48016	0.46588	0.49997	0.0352	0.58042	0.35816	0.28667	Total | Total	Unweighted	0	LogisticRegression	CDDD
253.0	215.0	499.0	383.0	0.47111	0.33644	0.64047	0.5406	0.48845	0.46419	0.44114	0.41475	0.4685	-0.02411	0.52446	0.3735	0.31259	Sex | Male	Unweighted	0	LogisticRegression	CDDD
365.0	182.0	528.0	365.0	0.50694	0.40873	0.66728	0.66728	0.53801	0.52224	0.50694	0.50694	0.51863	0.07601	0.63929	0.35237	0.28708	Sex | Female	Unweighted	0	LogisticRegression	CDDD
423.0	283.0	680.0	546.0	0.50155	0.3835	0.65862	0.59915	0.52106	0.50258	0.48475	0.46766	0.50691	0.0433	0.57612	0.35175	0.27338	Sex | Unknown	Unweighted	0	LogisticRegression	CDDD
77.0	12.0	118.0	45.0	0.48413	0.39487	0.78947	0.86517	0.59217	0.55834	0.52644	0.54225	0.57058	0.16136	0.8321	0.37049	0.39731	Age | Children	Unweighted	0	LogisticRegression	CDDD
299.0	183.0	512.0	329.0	0.47468	0.36868	0.64258	0.62033	0.50563	0.48673	0.46854	0.46249	0.47534	0.0114	0.59855	0.37596	0.31426	Age | Adult	Unweighted	0	LogisticRegression	CDDD
219.0	182.0	359.0	296.0	0.48769	0.37889	0.61925	0.54613	0.49907	0.48438	0.47013	0.4474	0.48561	-0.00191	0.53136	0.35672	0.27293	Age | Elderly	Unweighted	0	LogisticRegression	CDDD
71.0	12.0	109.0	47.0	0.49372	0.39444	0.79661	0.85542	0.59553	0.56055	0.52763	0.53992	0.579	0.17303	0.80518	0.36638	0.39456	Age | Adolescent	Unweighted	0	LogisticRegression	CDDD
375.0	291.0	609.0	577.0	0.51404	0.3811	0.66475	0.56306	0.52292	0.50332	0.48446	0.45455	0.50919	0.04767	0.53197	0.34352	0.25737	Age | Unknown	Unweighted	0	LogisticRegression	CDDD
213.0	110.0	367.0	176.0	0.44919	0.36724	0.61538	0.65944	0.49131	0.47539	0.45998	0.47176	0.44796	-0.0169	0.63205	0.39398	0.35515	Weight | Average	Unweighted	0	LogisticRegression	CDDD
438.0	402.0	761.0	758.0	0.50699	0.3653	0.65345	0.52143	0.50938	0.48858	0.46863	0.42962	0.49066	0.01958	0.50598	0.35069	0.25662	Weight | Unknown	Unweighted	0	LogisticRegression	CDDD
223.0	81.0	292.0	181.0	0.51995	0.43301	0.69084	0.73355	0.56192	0.54694	0.53235	0.54457	0.54252	0.11997	0.69409	0.34749	0.30104	Weight | Low	Unweighted	0	LogisticRegression	CDDD
167.0	87.0	287.0	179.0	0.48056	0.36784	0.67293	0.65748	0.52039	0.49753	0.47567	0.47175	0.53962	0.04119	0.65156	0.35104	0.31517	Weight | High	Unweighted	0	LogisticRegression	CDDD
120.16176	176.30126	155.06339	356.92324	0.59012	0.43659	0.66937	0.40532	0.55298	0.54059	0.52848	0.42038	0.56631	0.10419	0.39469	0.32208	0.20845	Total | Total	Weighted	1	LogisticRegression	CDDD
26.69647	44.83725	44.37588	115.22834	0.61403	0.37562	0.71988	0.3732	0.54775	0.52	0.49366	0.37441	0.56349	0.09533	0.34771	0.33015	0.21285	Sex | Male	Weighted	1	LogisticRegression	CDDD
50.75899	75.92172	69.79481	155.53486	0.58604	0.42105	0.67198	0.40068	0.54652	0.53192	0.51771	0.41061	0.55327	0.09198	0.39701	0.32392	0.2136	Sex | Unknown	Weighted	1	LogisticRegression	CDDD
42.7063	55.54229	40.8927	86.16004	0.57197	0.51085	0.60804	0.43468	0.55944	0.55733	0.55522	0.46969	0.58083	0.11581	0.43684	0.31174	0.19865	Sex | Female	Weighted	1	LogisticRegression	CDDD
45.58173	71.19878	70.3187	174.98791	0.60916	0.39328	0.71079	0.39032	0.55204	0.52872	0.50638	0.3918	0.55801	0.10387	0.36864	0.32537	0.21271	Age | Unknown	Weighted	1	LogisticRegression	CDDD
7.19035	6.09812	3.16913	11.12633	0.66403	0.69408	0.64596	0.5411	0.67002	0.66959	0.66916	0.60812	0.72772	0.32957	0.64845	0.24248	0.209	Age | Adolescent	Weighted	1	LogisticRegression	CDDD
26.60409	35.39584	31.85752	74.81274	0.60127	0.45507	0.67883	0.4291	0.56695	0.5558	0.54487	0.4417	0.57226	0.13216	0.39702	0.31844	0.2012	Age | Elderly	Weighted	1	LogisticRegression	CDDD
33.94593	54.94023	42.50991	92.34772	0.56446	0.44399	0.62699	0.3819	0.53549	0.52762	0.51986	0.41061	0.5597	0.0688	0.3868	0.32601	0.22628	Age | Adult	Weighted	1	LogisticRegression	CDDD
6.83966	8.66829	7.20813	3.64854	0.39781	0.48689	0.29622	0.44104	0.39155	0.37977	0.36834	0.46283	0.38585	-0.21987	0.47839	0.3526	0.38885	Age | Children	Weighted	1	LogisticRegression	CDDD
17.43671	26.80773	17.26121	44.79616	0.58544	0.50253	0.62561	0.3941	0.56407	0.5607	0.55736	0.44176	0.57505	0.12189	0.3944	0.31858	0.23578	Weight | High	Weighted	1	LogisticRegression	CDDD
54.22893	95.76832	93.92999	244.23102	0.6114	0.36602	0.71833	0.36153	0.54217	0.51276	0.48494	0.36376	0.54746	0.08406	0.34819	0.32421	0.21777	Weight | Unknown	Weighted	1	LogisticRegression	CDDD
23.78048	27.53463	20.47026	30.18857	0.52924	0.5374	0.52299	0.46342	0.5302	0.53015	0.5301	0.49768	0.55162	0.05986	0.47679	0.32414	0.23937	Weight | Low	Weighted	1	LogisticRegression	CDDD
24.71564	26.19058	23.40193	37.70749	0.55727	0.51365	0.59012	0.48551	0.55189	0.55056	0.54924	0.49919	0.57491	0.10316	0.47372	0.31788	0.19311	Weight | Average	Weighted	1	LogisticRegression	CDDD
630.0	426.0	761.0	771.0	0.54134	0.45291	0.64411	0.59659	0.54851	0.54012	0.53185	0.51492	0.55223	0.09843	0.58633	0.32208	0.23121	Total | Total	Unweighted	1	LogisticRegression	CDDD
151.0	110.0	229.0	259.0	0.5474	0.39737	0.7019	0.57854	0.54963	0.52812	0.50745	0.47114	0.54391	0.10415	0.54196	0.33015	0.24337	Sex | Male	Unweighted	1	LogisticRegression	CDDD
248.0	179.0	315.0	323.0	0.53615	0.4405	0.64343	0.5808	0.54196	0.53238	0.52297	0.50101	0.5458	0.08548	0.58521	0.32392	0.23677	Sex | Unknown	Unweighted	1	LogisticRegression	CDDD
231.0	137.0	217.0	189.0	0.54264	0.51562	0.57975	0.62772	0.54769	0.54675	0.54581	0.56618	0.55877	0.0943	0.62592	0.31174	0.21922	Sex | Female	Unweighted	1	LogisticRegression	CDDD
200.0	162.0	304.0	351.0	0.54179	0.39683	0.68421	0.55249	0.54052	0.52107	0.50232	0.46189	0.54025	0.08462	0.54182	0.32537	0.23578	Age | Unknown	Unweighted	1	LogisticRegression	CDDD
46.0	19.0	20.0	24.0	0.6422	0.69697	0.55814	0.70769	0.62755	0.6237	0.61988	0.70229	0.65363	0.25413	0.74915	0.24248	0.14534	Age | Adolescent	Unweighted	1	LogisticRegression	CDDD
147.0	89.0	158.0	174.0	0.56514	0.48197	0.6616	0.62288	0.57178	0.56468	0.55767	0.54344	0.55629	0.14526	0.57564	0.31844	0.21991	Age | Elderly	Unweighted	1	LogisticRegression	CDDD
184.0	130.0	226.0	208.0	0.52406	0.44878	0.61538	0.58599	0.53208	0.52552	0.51904	0.50829	0.54325	0.06471	0.59018	0.32601	0.24575	Age | Adult	Unweighted	1	LogisticRegression	CDDD
53.0	26.0	53.0	14.0	0.4589	0.5	0.35	0.67089	0.425	0.41833	0.41176	0.57297	0.42429	-0.13425	0.69177	0.3526	0.35188	Age | Children	Unweighted	1	LogisticRegression	CDDD
110.0	78.0	110.0	113.0	0.54258	0.5	0.59162	0.58511	0.54581	0.54389	0.54197	0.53922	0.55	0.09173	0.59515	0.31858	0.24024	Weight | High	Unweighted	1	LogisticRegression	CDDD
210.0	173.0	374.0	453.0	0.54793	0.35959	0.72364	0.5483	0.54162	0.51011	0.48044	0.43433	0.53861	0.08942	0.53285	0.32421	0.23158	Weight | Unknown	Unweighted	1	LogisticRegression	CDDD
154.0	88.0	128.0	97.0	0.53747	0.5461	0.52432	0.63636	0.53521	0.5351	0.53499	0.58779	0.53596	0.06893	0.63943	0.32414	0.23807	Weight | Low	Unweighted	1	LogisticRegression	CDDD
156.0	87.0	149.0	108.0	0.528	0.51148	0.55385	0.64198	0.53266	0.53224	0.53182	0.56934	0.54028	0.06375	0.62889	0.31788	0.2429	Weight | Average	Unweighted	1	LogisticRegression	CDDD
113.31446	162.87058	148.39424	269.47411	0.55153	0.43298	0.62329	0.41028	0.52813	0.51949	0.51099	0.42133	0.53603	0.05571	0.4162	0.33167	0.22312	Total | Total	Weighted	3	LogisticRegression	CDDD
24.25755	52.66891	45.06862	89.16727	0.53715	0.3499	0.62866	0.31533	0.48928	0.46901	0.44958	0.33172	0.5116	-0.02091	0.33124	0.34058	0.23841	Sex | Male	Weighted	3	LogisticRegression	CDDD
40.43299	38.41106	40.20173	67.02613	0.57751	0.50143	0.6357	0.51282	0.56857	0.56459	0.56064	0.50706	0.55997	0.13752	0.50568	0.32183	0.2199	Sex | Female	Weighted	3	LogisticRegression	CDDD
48.62392	71.79061	63.12389	113.28071	0.54547	0.43512	0.61209	0.4038	0.52361	0.51608	0.50865	0.41888	0.53024	0.04659	0.41218	0.33212	0.22511	Sex | Unknown	Weighted	3	LogisticRegression	CDDD
21.44709	30.7938	39.00233	69.76724	0.56651	0.35479	0.69378	0.41054	0.52429	0.49613	0.46949	0.38064	0.52248	0.05024	0.40529	0.32816	0.21909	Age | Elderly	Weighted	3	LogisticRegression	CDDD
43.67852	77.89244	64.93549	134.59932	0.5552	0.40214	0.63343	0.35928	0.51779	0.50471	0.49196	0.37951	0.53063	0.0347	0.36793	0.33093	0.22717	Age | Unknown	Weighted	3	LogisticRegression	CDDD
6.68372	5.88606	4.13645	0.82341	0.42825	0.61771	0.12272	0.53173	0.37022	0.27533	0.20477	0.5715	0.30687	-0.2801	0.51814	0.38157	0.35892	Age | Children	Weighted	3	LogisticRegression	CDDD
33.56316	44.51449	37.16225	62.76616	0.54116	0.47456	0.58507	0.42987	0.52981	0.52692	0.52405	0.45111	0.53593	0.05879	0.4494	0.33759	0.2334	Age | Adult	Weighted	3	LogisticRegression	CDDD
7.94197	3.78379	3.15772	1.51798	0.57677	0.71551	0.28632	0.67731	0.50091	0.45262	0.40898	0.69589	0.58845	0.00189	0.75987	0.26777	0.19589	Age | Adolescent	Weighted	3	LogisticRegression	CDDD
14.55196	20.71056	22.77354	20.98462	0.44971	0.38987	0.50329	0.41267	0.44658	0.44296	0.43937	0.40095	0.40139	-0.10731	0.41377	0.37591	0.31526	Weight | High	Weighted	3	LogisticRegression	CDDD
23.11601	24.66284	19.97376	16.2819	0.46883	0.53646	0.39766	0.48381	0.46706	0.46187	0.45675	0.50878	0.45779	-0.06649	0.50599	0.32973	0.27625	Weight | Average	Weighted	3	LogisticRegression	CDDD
24.56878	20.87883	20.73802	14.75119	0.48581	0.54228	0.41401	0.5406	0.47814	0.47382	0.46954	0.54143	0.46139	-0.04373	0.55624	0.33907	0.2974	Weight | Low	Weighted	3	LogisticRegression	CDDD
51.07771	96.61835	84.90892	217.4564	0.59666	0.37561	0.69237	0.34583	0.53399	0.50996	0.48701	0.3601	0.55627	0.06648	0.35326	0.31431	0.21424	Weight | Unknown	Weighted	3	LogisticRegression	CDDD
652.0	458.0	798.0	673.0	0.51337	0.44966	0.59505	0.58739	0.52235	0.51727	0.51223	0.50938	0.52254	0.0448	0.5898	0.33167	0.24367	Total | Total	Unweighted	3	LogisticRegression	CDDD
151.0	139.0	256.0	232.0	0.49229	0.37101	0.62534	0.52069	0.49817	0.48167	0.46571	0.43329	0.50747	-0.00378	0.52357	0.34058	0.26102	Sex | Male	Unweighted	3	LogisticRegression	CDDD
236.0	126.0	222.0	169.0	0.53785	0.51528	0.57288	0.65193	0.54408	0.54332	0.54256	0.57561	0.53396	0.08614	0.65559	0.32183	0.23661	Sex | Female	Unweighted	3	LogisticRegression	CDDD
265.0	193.0	320.0	272.0	0.51143	0.45299	0.58495	0.5786	0.51897	0.51476	0.51058	0.50815	0.51938	0.038	0.58333	0.33212	0.24065	Sex | Unknown	Unweighted	3	LogisticRegression	CDDD
131.0	91.0	213.0	189.0	0.51282	0.38081	0.675	0.59009	0.52791	0.507	0.48692	0.4629	0.53654	0.05798	0.59545	0.32816	0.24172	Age | Elderly	Unweighted	3	LogisticRegression	CDDD
225.0	183.0	321.0	310.0	0.51492	0.41209	0.6288	0.55147	0.52045	0.50904	0.49789	0.4717	0.51639	0.04181	0.54405	0.33093	0.23145	Age | Unknown	Unweighted	3	LogisticRegression	CDDD
47.0	28.0	30.0	4.0	0.46789	0.61039	0.125	0.62667	0.36769	0.27622	0.20751	0.61842	0.30032	-0.26011	0.61198	0.38157	0.37506	Age | Children	Unweighted	3	LogisticRegression	CDDD
194.0	135.0	214.0	162.0	0.50496	0.47549	0.54545	0.58967	0.51047	0.50927	0.50808	0.52646	0.50695	0.02073	0.60605	0.33759	0.26391	Age | Adult	Unweighted	3	LogisticRegression	CDDD
55.0	21.0	20.0	8.0	0.60577	0.73333	0.27586	0.72368	0.5046	0.44978	0.40091	0.72848	0.59586	0.0093	0.80579	0.26777	0.17614	Age | Adolescent	Unweighted	3	LogisticRegression	CDDD
110.0	71.0	159.0	90.0	0.46512	0.40892	0.55901	0.60773	0.48396	0.47811	0.47233	0.48889	0.44979	-0.03144	0.59129	0.37591	0.31053	Weight | High	Unweighted	3	LogisticRegression	CDDD
164.0	96.0	132.0	77.0	0.51386	0.55405	0.44509	0.63077	0.49957	0.49659	0.49363	0.58993	0.50514	-0.00083	0.65093	0.32973	0.25845	Weight | Average	Unweighted	3	LogisticRegression	CDDD
164.0	78.0	142.0	64.0	0.50893	0.53595	0.4507	0.67769	0.49333	0.49148	0.48964	0.59854	0.4948	-0.01246	0.69316	0.33907	0.29416	Weight | Low	Unweighted	3	LogisticRegression	CDDD
214.0	213.0	365.0	442.0	0.5316	0.3696	0.67481	0.50117	0.52221	0.49941	0.47761	0.42545	0.53124	0.04659	0.50478	0.31431	0.21806	Weight | Unknown	Unweighted	3	LogisticRegression	CDDD
118.46313	166.19351	119.9199	291.85454	0.58917	0.49694	0.63717	0.41616	0.56706	0.56271	0.55839	0.45298	0.58478	0.12944	0.39377	0.30334	0.17294	Total | Total	Weighted	4	LogisticRegression	CDDD
50.18853	73.47673	52.76884	118.79824	0.57239	0.48747	0.61786	0.40584	0.55266	0.5488	0.54497	0.44293	0.56569	0.10174	0.39273	0.30486	0.18471	Sex | Unknown	Weighted	4	LogisticRegression	CDDD
21.67441	44.74158	37.28485	96.5037	0.59029	0.36762	0.68323	0.32634	0.52543	0.50117	0.47803	0.34575	0.55662	0.04923	0.31978	0.32477	0.18481	Sex | Male	Weighted	4	LogisticRegression	CDDD
46.60019	47.9752	29.86621	76.5526	0.61272	0.60942	0.61474	0.49273	0.61208	0.61208	0.61207	0.5449	0.62267	0.21804	0.45853	0.28116	0.14382	Sex | Female	Weighted	4	LogisticRegression	CDDD
7.78996	6.12348	2.87831	7.25089	0.62559	0.7302	0.54215	0.55989	0.63617	0.62919	0.62228	0.6338	0.68821	0.27403	0.68318	0.26328	0.16556	Age | Adolescent	Weighted	4	LogisticRegression	CDDD
10.55805	6.65025	5.81028	3.87261	0.53663	0.64503	0.36802	0.61354	0.50652	0.48722	0.46865	0.62889	0.50673	0.01327	0.66091	0.30943	0.27717	Age | Children	Weighted	4	LogisticRegression	CDDD
19.14924	32.38915	26.24959	76.96003	0.62107	0.4218	0.7038	0.37155	0.5628	0.54485	0.52748	0.39509	0.60817	0.12134	0.36384	0.29893	0.16832	Age | Elderly	Weighted	4	LogisticRegression	CDDD
38.90306	41.99604	27.44185	73.38968	0.61791	0.58638	0.63604	0.48088	0.61121	0.6107	0.6102	0.52842	0.63285	0.21546	0.44271	0.28397	0.14729	Age | Adult	Weighted	4	LogisticRegression	CDDD
42.06282	79.03459	57.53987	130.38133	0.55804	0.42231	0.6226	0.34735	0.52245	0.51276	0.50325	0.38118	0.52637	0.04299	0.33235	0.32317	0.19977	Age | Unknown	Weighted	4	LogisticRegression	CDDD
28.63089	14.41914	16.67807	31.24766	0.65818	0.6319	0.68425	0.66506	0.65808	0.65756	0.65704	0.64806	0.68102	0.31661	0.63646	0.29143	0.18228	Weight | Average	Weighted	4	LogisticRegression	CDDD
16.37722	14.21915	14.06683	34.20326	0.64134	0.53794	0.70635	0.53527	0.62215	0.61642	0.61075	0.5366	0.67434	0.24407	0.50434	0.28934	0.2034	Weight | High	Weighted	4	LogisticRegression	CDDD
50.58552	119.91718	73.61825	201.5085	0.5657	0.40728	0.62692	0.29668	0.5171	0.5053	0.49378	0.34329	0.52778	0.03155	0.2908	0.31456	0.21901	Weight | Unknown	Weighted	4	LogisticRegression	CDDD
22.8695	17.63804	15.55675	24.89512	0.58998	0.59515	0.58531	0.56457	0.59023	0.59021	0.59019	0.57946	0.61268	0.18023	0.5464	0.29593	0.16966	Weight | Low	Weighted	4	LogisticRegression	CDDD
697.0	437.0	613.0	596.0	0.55186	0.53206	0.57696	0.61464	0.55451	0.55406	0.5536	0.57038	0.55955	0.10831	0.59702	0.30334	0.21093	Total | Total	Unweighted	4	LogisticRegression	CDDD
274.0	189.0	243.0	239.0	0.54286	0.52998	0.55841	0.59179	0.5442	0.54401	0.54382	0.55918	0.55194	0.08802	0.58583	0.30486	0.21713	Sex | Unknown	Unweighted	4	LogisticRegression	CDDD
150.0	120.0	208.0	200.0	0.51622	0.41899	0.625	0.55556	0.522	0.51173	0.50167	0.47771	0.52427	0.04486	0.53357	0.32477	0.25072	Sex | Male	Unweighted	4	LogisticRegression	CDDD
273.0	128.0	162.0	157.0	0.59722	0.62759	0.55088	0.6808	0.58923	0.58798	0.58674	0.65311	0.59297	0.17569	0.66352	0.28116	0.19325	Sex | Female	Unweighted	4	LogisticRegression	CDDD
55.0	19.0	22.0	11.0	0.61682	0.71429	0.36667	0.74324	0.54048	0.51177	0.48458	0.72848	0.57749	0.07873	0.80262	0.26328	0.164	Age | Adolescent	Unweighted	4	LogisticRegression	CDDD
74.0	23.0	40.0	9.0	0.56849	0.64912	0.28125	0.76289	0.46519	0.42728	0.39246	0.70142	0.46683	-0.061	0.78643	0.30943	0.27759	Age | Children	Unweighted	4	LogisticRegression	CDDD
135.0	89.0	149.0	165.0	0.55762	0.47535	0.64961	0.60268	0.56248	0.55569	0.54898	0.5315	0.5791	0.12655	0.59101	0.29893	0.2276	Age | Elderly	Unweighted	4	LogisticRegression	CDDD
218.0	115.0	150.0	155.0	0.58464	0.59239	0.57407	0.65465	0.58323	0.58316	0.58309	0.62197	0.58843	0.16465	0.6302	0.28397	0.18551	Age | Adult	Unweighted	4	LogisticRegression	CDDD
215.0	191.0	252.0	256.0	0.51532	0.46039	0.57271	0.52956	0.51655	0.51348	0.51044	0.49255	0.51636	0.03329	0.51409	0.32317	0.22811	Age | Unknown	Unweighted	4	LogisticRegression	CDDD
184.0	60.0	113.0	74.0	0.59861	0.61953	0.55224	0.7541	0.58588	0.58492	0.58395	0.68022	0.58194	0.16042	0.73108	0.29143	0.24792	Weight | Average	Unweighted	4	LogisticRegression	CDDD
111.0	58.0	98.0	87.0	0.55932	0.5311	0.6	0.6568	0.56555	0.5645	0.56345	0.5873	0.59007	0.12907	0.64232	0.28934	0.22165	Weight | High	Unweighted	4	LogisticRegression	CDDD
251.0	249.0	295.0	366.0	0.53144	0.45971	0.59512	0.502	0.52741	0.52305	0.51872	0.47992	0.52793	0.05527	0.48998	0.31456	0.20702	Weight | Unknown	Unweighted	4	LogisticRegression	CDDD
151.0	70.0	107.0	69.0	0.55416	0.58527	0.4964	0.68326	0.54084	0.53901	0.53719	0.63048	0.55702	0.07842	0.68367	0.29593	0.22551	Weight | Low	Unweighted	4	LogisticRegression	CDDD
133.28138	170.49973	165.31481	331.87526	0.58074	0.44636	0.66061	0.43874	0.55349	0.54302	0.53275	0.44252	0.55218	0.10661	0.43539	0.30762	0.20387	Total | Total	Weighted	2	LogisticRegression	CDDD
29.46648	51.51329	48.07063	93.13133	0.55179	0.38003	0.64386	0.36387	0.51195	0.49466	0.47796	0.37178	0.49842	0.02366	0.39264	0.3219	0.24137	Sex | Male	Weighted	2	LogisticRegression	CDDD
56.60244	74.76495	70.03605	149.77778	0.58767	0.44696	0.66703	0.43087	0.557	0.54602	0.53526	0.43877	0.55187	0.11312	0.42199	0.30909	0.19734	Sex | Unknown	Weighted	2	LogisticRegression	CDDD
47.21246	44.22149	47.20813	88.96615	0.5983	0.50002	0.66798	0.51636	0.584	0.57793	0.57192	0.50806	0.5953	0.16884	0.50045	0.29256	0.18334	Sex | Female	Weighted	2	LogisticRegression	CDDD
26.1926	36.46458	40.81082	70.84649	0.55669	0.39091	0.6602	0.41803	0.52556	0.50802	0.49106	0.40402	0.48885	0.05182	0.4189	0.31655	0.23823	Age | Elderly	Weighted	2	LogisticRegression	CDDD
9.03882	4.94388	6.50919	18.26789	0.70451	0.58135	0.78701	0.64643	0.68418	0.67641	0.66872	0.61216	0.64991	0.37596	0.53015	0.30321	0.24711	Age | Adolescent	Weighted	2	LogisticRegression	CDDD
39.82363	46.62775	43.21102	83.52297	0.57859	0.4796	0.64174	0.46065	0.56067	0.55478	0.54895	0.46993	0.58127	0.12051	0.47512	0.28929	0.1847	Age | Adult	Weighted	2	LogisticRegression	CDDD
7.69472	5.51327	8.42223	1.82446	0.40585	0.47743	0.24864	0.58258	0.36304	0.34454	0.32699	0.52479	0.33073	-0.25606	0.62953	0.3767	0.40551	Age | Children	Weighted	2	LogisticRegression	CDDD
50.53161	76.95025	66.36155	157.41345	0.592	0.43229	0.67166	0.39638	0.55198	0.53884	0.52602	0.41356	0.55338	0.10187	0.39157	0.30643	0.21308	Age | Unknown	Weighted	2	LogisticRegression	CDDD
68.40933	106.86014	95.58375	201.75915	0.57165	0.41715	0.65375	0.39031	0.53545	0.52222	0.50931	0.40328	0.53416	0.06987	0.38192	0.31367	0.2159	Weight | Unknown	Weighted	2	LogisticRegression	CDDD
22.90093	20.96944	21.09278	38.77944	0.59455	0.52055	0.64904	0.52201	0.5848	0.58126	0.57774	0.52128	0.59279	0.16965	0.52924	0.29763	0.19379	Weight | Low	Weighted	2	LogisticRegression	CDDD
23.29177	22.90473	24.23849	43.39253	0.58584	0.49004	0.65451	0.50419	0.57228	0.56634	0.56046	0.49701	0.57651	0.14517	0.50431	0.30442	0.21233	Weight | Average	Weighted	2	LogisticRegression	CDDD
18.67935	19.76542	24.39979	47.94414	0.60136	0.43361	0.70809	0.48587	0.57085	0.5541	0.53785	0.45825	0.55092	0.1451	0.51437	0.30541	0.20654	Weight | High	Weighted	2	LogisticRegression	CDDD
748.0	451.0	812.0	733.0	0.53972	0.47949	0.61909	0.62385	0.54929	0.54483	0.54042	0.54223	0.55908	0.09843	0.6333	0.30762	0.20749	Total | Total	Unweighted	2	LogisticRegression	CDDD
184.0	136.0	244.0	211.0	0.50968	0.42991	0.60807	0.575	0.51899	0.51129	0.5037	0.49198	0.52024	0.03835	0.59771	0.3219	0.23952	Sex | Male	Unweighted	2	LogisticRegression	CDDD
295.0	186.0	329.0	315.0	0.54222	0.47276	0.62874	0.61331	0.55075	0.5452	0.5397	0.53394	0.55776	0.10197	0.6186	0.30909	0.20923	Sex | Unknown	Unweighted	2	LogisticRegression	CDDD
269.0	129.0	239.0	207.0	0.56398	0.52953	0.61607	0.67588	0.5728	0.57116	0.56953	0.59382	0.59324	0.14277	0.68323	0.29256	0.212	Sex | Female	Unweighted	2	LogisticRegression	CDDD
158.0	99.0	203.0	185.0	0.53178	0.43767	0.65141	0.61479	0.54454	0.53395	0.52357	0.51133	0.53142	0.09033	0.61075	0.31655	0.21692	Age | Elderly	Unweighted	2	LogisticRegression	CDDD
57.0	15.0	48.0	33.0	0.58824	0.54286	0.6875	0.79167	0.61518	0.61091	0.60668	0.64407	0.59306	0.21415	0.73921	0.30321	0.30514	Age | Adolescent	Unweighted	2	LogisticRegression	CDDD
223.0	137.0	214.0	194.0	0.54297	0.5103	0.5861	0.61944	0.5482	0.54689	0.54558	0.5596	0.58666	0.09566	0.6598	0.28929	0.19702	Age | Adult	Unweighted	2	LogisticRegression	CDDD
