Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 575 | max_depth: 8 | learning_rate: 0.05412476 | max_leaves: 11 | subsample: 0.7692359 | colsample_bytree: 0.786488 | gamma: 0.01212652 | reg_alpha: 0.8564095 | reg_lambda: 3.216675	0.50421	41	1	XGBClassifier	Morgan
n_estimators: 425 | max_depth: 9 | learning_rate: 0.07738715 | max_leaves: 10 | subsample: 0.9400275 | colsample_bytree: 0.8475281 | gamma: 0.3229206 | reg_alpha: 0.9848088 | reg_lambda: 2.415971	0.51764	42	1	XGBClassifier	Morgan
n_estimators: 425 | max_depth: 8 | learning_rate: 0.07873219 | max_leaves: 9 | subsample: 0.935902 | colsample_bytree: 0.8490766 | gamma: 0.3543665 | reg_alpha: 0.5476875 | reg_lambda: 2.453331	0.51523	43	1	XGBClassifier	Morgan
n_estimators: 425 | max_depth: 8 | learning_rate: 0.08028337 | max_leaves: 9 | subsample: 0.97834 | colsample_bytree: 0.8534761 | gamma: 0.365883 | reg_alpha: 0.5765216 | reg_lambda: 1.563335	0.52347	44	1	XGBClassifier	Morgan
n_estimators: 400 | max_depth: 6 | learning_rate: 0.09970291 | max_leaves: 7 | subsample: 0.8953324 | colsample_bytree: 0.84683 | gamma: 1.270463 | reg_alpha: 0.658205 | reg_lambda: 0.8197008	0.50118	45	1	XGBClassifier	Morgan
n_estimators: 350 | max_depth: 8 | learning_rate: 0.07578295 | max_leaves: 1 | subsample: 0.9758821 | colsample_bytree: 0.9188371 | gamma: 0.7585737 | reg_alpha: 0.4322695 | reg_lambda: 1.776961	0.0	46	1	XGBClassifier	Morgan
n_estimators: 200 | max_depth: 8 | learning_rate: 0.08108933 | max_leaves: 9 | subsample: 0.9424566 | colsample_bytree: 0.8719378 | gamma: 0.2489702 | reg_alpha: 0.9839676 | reg_lambda: 1.469896	0.47495	47	1	XGBClassifier	Morgan
n_estimators: 450 | max_depth: 7 | learning_rate: 0.07103966 | max_leaves: 8 | subsample: 0.9795374 | colsample_bytree: 0.8254302 | gamma: 1.042834 | reg_alpha: 0.7246541 | reg_lambda: 0.7344595	0.50204	48	1	XGBClassifier	Morgan
n_estimators: 425 | max_depth: 5 | learning_rate: 0.005791021 | max_leaves: 9 | subsample: 0.9212028 | colsample_bytree: 0.860117 | gamma: 0.3039558 | reg_alpha: 1.68876 | reg_lambda: 2.493611	0.19826	49	1	XGBClassifier	Morgan
n_estimators: 350 | max_depth: 9 | learning_rate: 0.08240996 | max_leaves: 6 | subsample: 0.9562462 | colsample_bytree: 0.9254368 | gamma: 1.554659 | reg_alpha: 4.090143 | reg_lambda: 2.248642	0.41839	50	1	XGBClassifier	Morgan
n_estimators: 475 | max_depth: 10 | learning_rate: 0.06280886 | max_leaves: 9 | subsample: 0.9911323 | colsample_bytree: 0.796465 | gamma: 0.5082341 | reg_alpha: 0.1644524 | reg_lambda: 1.522889	0.519	51	1	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 10 | learning_rate: 0.06319086 | max_leaves: 9 | subsample: 0.9891671 | colsample_bytree: 0.8358369 | gamma: 0.5869007 | reg_alpha: 0.06708914 | reg_lambda: 1.522431	0.51545	52	1	XGBClassifier	Morgan
n_estimators: 475 | max_depth: 10 | learning_rate: 0.06180031 | max_leaves: 8 | subsample: 0.9889566 | colsample_bytree: 0.7573374 | gamma: 0.6273183 | reg_alpha: 0.1177884 | reg_lambda: 1.494857	0.51232	53	1	XGBClassifier	Morgan
n_estimators: 525 | max_depth: 10 | learning_rate: 0.09916229 | max_leaves: 10 | subsample: 0.9978164 | colsample_bytree: 0.8933633 | gamma: 0.8587296 | reg_alpha: 0.4113125 | reg_lambda: 1.533106	0.50836	54	1	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 9 | learning_rate: 0.08557054 | max_leaves: 9 | subsample: 0.9761468 | colsample_bytree: 0.8075967 | gamma: 0.1962178 | reg_alpha: 0.1357709 | reg_lambda: 0.9635761	0.53314	55	1	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 9 | learning_rate: 0.08808457 | max_leaves: 5 | subsample: 0.9680518 | colsample_bytree: 0.795611 | gamma: 0.1499098 | reg_alpha: 0.3275428 | reg_lambda: 0.9153402	0.52469	56	1	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 9 | learning_rate: 0.09132789 | max_leaves: 5 | subsample: 0.9696586 | colsample_bytree: 0.8050717 | gamma: 0.1756431 | reg_alpha: 3.205794 | reg_lambda: 0.7135005	0.48821	57	1	XGBClassifier	Morgan
n_estimators: 325 | max_depth: 9 | learning_rate: 0.08631453 | max_leaves: 4 | subsample: 0.5958944 | colsample_bytree: 0.7697356 | gamma: 0.5155321 | reg_alpha: 1.273715 | reg_lambda: 1.005496	0.43578	58	1	XGBClassifier	Morgan
n_estimators: 450 | max_depth: 7 | learning_rate: 0.07689356 | max_leaves: 5 | subsample: 0.9549063 | colsample_bytree: 0.7884084 | gamma: 2.106751 | reg_alpha: 1.011272 | reg_lambda: 0.0468129	0.4756	59	1	XGBClassifier	Morgan
n_estimators: 375 | max_depth: 8 | learning_rate: 0.07000902 | max_leaves: 7 | subsample: 0.9011724 | colsample_bytree: 0.8183041 | gamma: 0.2574313 | reg_alpha: 0.5127485 | reg_lambda: 0.5687295	0.49543	60	1	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 9 | learning_rate: 0.0866967 | max_leaves: 10 | subsample: 0.9216234 | colsample_bytree: 0.7395188 | gamma: 0.00105186 | reg_alpha: 0.3274328 | reg_lambda: 1.05913	0.55223	61	1	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 9 | learning_rate: 0.0872 | max_leaves: 4 | subsample: 0.9795929 | colsample_bytree: 0.7336737 | gamma: 0.1793637 | reg_alpha: 0.1822905 | reg_lambda: 1.182309	0.50123	62	1	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 9 | learning_rate: 0.07076849 | max_leaves: 9 | subsample: 0.9583079 | colsample_bytree: 0.7479215 | gamma: 0.7694903 | reg_alpha: 0.6069056 | reg_lambda: 1.034069	0.51197	63	1	XGBClassifier	Morgan
n_estimators: 375 | max_depth: 12 | learning_rate: 0.04816243 | max_leaves: 3 | subsample: 0.8457305 | colsample_bytree: 0.6779379 | gamma: 4.447198 | reg_alpha: 1.096438 | reg_lambda: 2.348851	0.32209	0	3	XGBClassifier	Morgan
n_estimators: 100 | max_depth: 12 | learning_rate: 0.006787586 | max_leaves: 1 | subsample: 0.6021977 | colsample_bytree: 0.8431562 | gamma: 1.135762 | reg_alpha: 4.407941 | reg_lambda: 0.464569	0.0	1	3	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 7 | learning_rate: 0.005016389 | max_leaves: 6 | subsample: 0.6425485 | colsample_bytree: 0.9096367 | gamma: 3.352672 | reg_alpha: 3.489168 | reg_lambda: 1.795965	0.17352	2	3	XGBClassifier	Morgan
n_estimators: 375 | max_depth: 10 | learning_rate: 0.01526784 | max_leaves: 2 | subsample: 0.5059432 | colsample_bytree: 0.7490957 | gamma: 3.781365 | reg_alpha: 0.5115252 | reg_lambda: 3.532408	0.04641	3	3	XGBClassifier	Morgan
n_estimators: 250 | max_depth: 5 | learning_rate: 0.01978064 | max_leaves: 5 | subsample: 0.9147453 | colsample_bytree: 0.5638427 | gamma: 2.416935 | reg_alpha: 4.897216 | reg_lambda: 4.742006	0.18291	4	3	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.02590877 | max_leaves: 6 | subsample: 0.6835392 | colsample_bytree: 0.9703338 | gamma: 2.15588 | reg_alpha: 1.194932 | reg_lambda: 0.3523935	0.45269	5	3	XGBClassifier	Morgan
n_estimators: 250 | max_depth: 5 | learning_rate: 0.01606998 | max_leaves: 8 | subsample: 0.5062214 | colsample_bytree: 0.9679744 | gamma: 4.926144 | reg_alpha: 0.6544422 | reg_lambda: 0.9872194	0.26869	6	3	XGBClassifier	Morgan
n_estimators: 125 | max_depth: 12 | learning_rate: 0.01417149 | max_leaves: 11 | subsample: 0.8739082 | colsample_bytree: 0.9488651 | gamma: 4.019737 | reg_alpha: 2.187689 | reg_lambda: 0.706775	0.1752	7	3	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 11 | learning_rate: 0.06038469 | max_leaves: 2 | subsample: 0.9027904 | colsample_bytree: 0.9679706 | gamma: 0.3966534 | reg_alpha: 4.607763 | reg_lambda: 4.685788	0.37837	8	3	XGBClassifier	Morgan
n_estimators: 100 | max_depth: 4 | learning_rate: 0.009229268 | max_leaves: 6 | subsample: 0.6827593 | colsample_bytree: 0.7898254 | gamma: 4.391801 | reg_alpha: 0.05643336 | reg_lambda: 0.7155661	0.02783	9	3	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 2 | learning_rate: 0.03474143 | max_leaves: 10 | subsample: 0.7588809 | colsample_bytree: 0.5070556 | gamma: 2.098767 | reg_alpha: 2.010402 | reg_lambda: 3.354467	0.40134	10	3	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 2 | learning_rate: 0.03541387 | max_leaves: 12 | subsample: 0.7520412 | colsample_bytree: 0.5075963 | gamma: 2.120467 | reg_alpha: 1.825255 | reg_lambda: 3.373299	0.40018	11	3	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 8 | learning_rate: 0.09467685 | max_leaves: 9 | subsample: 0.7634089 | colsample_bytree: 0.6557882 | gamma: 1.786547 | reg_alpha: 2.935262 | reg_lambda: 3.484645	0.44054	12	3	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 8 | learning_rate: 0.09719717 | max_leaves: 9 | subsample: 0.7965667 | colsample_bytree: 0.6535992 | gamma: 1.215497 | reg_alpha: 3.532976 | reg_lambda: 1.634528	0.45717	13	3	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 8 | learning_rate: 0.08784826 | max_leaves: 7 | subsample: 0.9871373 | colsample_bytree: 0.6400757 | gamma: 0.9203337 | reg_alpha: 3.646776 | reg_lambda: 0.01252743	0.46094	14	3	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 9 | learning_rate: 0.08424156 | max_leaves: 9 | subsample: 0.9997124 | colsample_bytree: 0.6338248 | gamma: 0.03575421 | reg_alpha: 3.714926 | reg_lambda: 1.36967	0.50076	15	3	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 9 | learning_rate: 0.06586522 | max_leaves: 8 | subsample: 0.9716376 | colsample_bytree: 0.589924 | gamma: 0.1374948 | reg_alpha: 3.923904 | reg_lambda: 1.428129	0.49751	16	3	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 10 | learning_rate: 0.06157813 | max_leaves: 4 | subsample: 0.9958498 | colsample_bytree: 0.5813983 | gamma: 0.02814119 | reg_alpha: 4.112459 | reg_lambda: 1.420294	0.45184	17	3	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 9 | learning_rate: 0.06055338 | max_leaves: 8 | subsample: 0.9353823 | colsample_bytree: 0.721269 | gamma: 3.014081 | reg_alpha: 2.795965 | reg_lambda: 2.333325	0.3916	18	3	XGBClassifier	Morgan
n_estimators: 525 | max_depth: 10 | learning_rate: 0.0393868 | max_leaves: 12 | subsample: 0.9543313 | colsample_bytree: 0.5895628 | gamma: 0.5182088 | reg_alpha: 3.906811 | reg_lambda: 1.220341	0.46706	19	3	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 6 | learning_rate: 0.07651137 | max_leaves: 10 | subsample: 0.8310744 | colsample_bytree: 0.7157172 | gamma: 0.04298144 | reg_alpha: 3.019572 | reg_lambda: 1.996514	0.52839	20	3	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 6 | learning_rate: 0.0735099 | max_leaves: 10 | subsample: 0.832256 | colsample_bytree: 0.69063 | gamma: 0.08096802 | reg_alpha: 3.097182 | reg_lambda: 1.864046	0.5226	21	3	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 6 | learning_rate: 0.07657534 | max_leaves: 10 | subsample: 0.8421125 | colsample_bytree: 0.7082933 | gamma: 0.7264459 | reg_alpha: 3.058802 | reg_lambda: 1.996079	0.48525	22	3	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 6 | learning_rate: 0.04686287 | max_leaves: 10 | subsample: 0.803191 | colsample_bytree: 0.803266 | gamma: 1.415147 | reg_alpha: 2.561144 | reg_lambda: 2.786803	0.46124	23	3	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 4 | learning_rate: 0.04923784 | max_leaves: 11 | subsample: 0.8722477 | colsample_bytree: 0.7034247 | gamma: 0.4929534 | reg_alpha: 3.235469 | reg_lambda: 2.726955	0.48866	24	3	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 6 | learning_rate: 0.02609315 | max_leaves: 9 | subsample: 0.7109882 | colsample_bytree: 0.7632635 | gamma: 0.1109458 | reg_alpha: 2.55798 | reg_lambda: 2.110412	0.46212	25	3	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 4 | learning_rate: 0.06637568 | max_leaves: 11 | subsample: 0.8135482 | colsample_bytree: 0.8442193 | gamma: 1.654701 | reg_alpha: 3.274522 | reg_lambda: 2.692199	0.44233	26	3	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 5 | learning_rate: 0.07824191 | max_leaves: 12 | subsample: 0.8865466 | colsample_bytree: 0.6412481 | gamma: 0.8388371 | reg_alpha: 1.512555 | reg_lambda: 1.105275	0.49446	27	3	XGBClassifier	Morgan
n_estimators: 475 | max_depth: 3 | learning_rate: 0.07932305 | max_leaves: 7 | subsample: 0.5865941 | colsample_bytree: 0.6191579 | gamma: 0.4263121 | reg_alpha: 2.297075 | reg_lambda: 1.705947	0.48139	28	3	XGBClassifier	Morgan
n_estimators: 425 | max_depth: 7 | learning_rate: 0.05381375 | max_leaves: 10 | subsample: 0.8399955 | colsample_bytree: 0.6751049 | gamma: 0.9723883 | reg_alpha: 4.276362 | reg_lambda: 2.305741	0.45656	29	3	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 9 | learning_rate: 0.04350594 | max_leaves: 9 | subsample: 0.71306 | colsample_bytree: 0.5497681 | gamma: 0.01401267 | reg_alpha: 2.7332 | reg_lambda: 3.068217	0.48892	30	3	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 9 | learning_rate: 0.07125009 | max_leaves: 8 | subsample: 0.9584594 | colsample_bytree: 0.6155451 | gamma: 0.2722846 | reg_alpha: 3.874688 | reg_lambda: 1.431385	0.49252	31	3	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 8 | learning_rate: 0.09885687 | max_leaves: 7 | subsample: 0.9670856 | colsample_bytree: 0.6804022 | gamma: 0.6732185 | reg_alpha: 3.937899 | reg_lambda: 1.870154	0.46578	32	3	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 6 | learning_rate: 0.05218434 | max_leaves: 8 | subsample: 0.9174472 | colsample_bytree: 0.7421338 | gamma: 0.002252465 | reg_alpha: 4.656283 | reg_lambda: 1.517349	0.49413	33	3	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 11 | learning_rate: 0.07261429 | max_leaves: 11 | subsample: 0.9956643 | colsample_bytree: 0.6095479 | gamma: 1.316586 | reg_alpha: 3.324233 | reg_lambda: 0.8241689	0.43864	34	3	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 7 | learning_rate: 0.03247469 | max_leaves: 5 | subsample: 0.8492626 | colsample_bytree: 0.5324363 | gamma: 2.891707 | reg_alpha: 3.726505 | reg_lambda: 4.002835	0.34261	35	3	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 9 | learning_rate: 0.08292894 | max_leaves: 0 | subsample: 0.9358501 | colsample_bytree: 0.6823483 | gamma: 0.3252532 | reg_alpha: 4.364283 | reg_lambda: 2.130645	0.49004	36	3	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 11 | learning_rate: 0.009438634 | max_leaves: 9 | subsample: 0.7782227 | colsample_bytree: 0.8194819 | gamma: 0.7003455 | reg_alpha: 3.097194 | reg_lambda: 0.3118788	0.35407	37	3	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 8 | learning_rate: 0.02751359 | max_leaves: 10 | subsample: 0.822131 | colsample_bytree: 0.7347559 | gamma: 0.2852378 | reg_alpha: 4.986269 | reg_lambda: 2.53887	0.46975	38	3	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 5 | learning_rate: 0.01995334 | max_leaves: 7 | subsample: 0.8952149 | colsample_bytree: 0.774322 | gamma: 0.9968114 | reg_alpha: 3.496421 | reg_lambda: 1.177148	0.44183	39	3	XGBClassifier	Morgan
n_estimators: 325 | max_depth: 7 | learning_rate: 0.005026986 | max_leaves: 8 | subsample: 0.8648831 | colsample_bytree: 0.8655264 | gamma: 1.669661 | reg_alpha: 4.127794 | reg_lambda: 1.70769	0.08019	40	3	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 5 | learning_rate: 0.05575051 | max_leaves: 12 | subsample: 0.8869526 | colsample_bytree: 0.6357459 | gamma: 0.7760209 | reg_alpha: 1.387865 | reg_lambda: 1.083823	0.49863	41	3	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 5 | learning_rate: 0.05609369 | max_leaves: 11 | subsample: 0.9254473 | colsample_bytree: 0.582861 | gamma: 0.2694104 | reg_alpha: 1.113275 | reg_lambda: 0.9185882	0.52068	42	3	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 5 | learning_rate: 0.05611491 | max_leaves: 11 | subsample: 0.9310899 | colsample_bytree: 0.5625143 | gamma: 0.5637361 | reg_alpha: 1.033096 | reg_lambda: 0.4803672	0.50652	43	3	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 3 | learning_rate: 0.04407595 | max_leaves: 11 | subsample: 0.9267437 | colsample_bytree: 0.5577988 | gamma: 0.5630378 | reg_alpha: 0.7195733 | reg_lambda: 0.6540201	0.48349	44	3	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 6 | learning_rate: 0.08614539 | max_leaves: 11 | subsample: 0.9409845 | colsample_bytree: 0.5195149 | gamma: 0.3277249 | reg_alpha: 0.9123385 | reg_lambda: 0.1857948	0.52419	45	3	XGBClassifier	Morgan
n_estimators: 550 | max_depth: 6 | learning_rate: 0.05724439 | max_leaves: 11 | subsample: 0.9126668 | colsample_bytree: 0.5244925 | gamma: 1.101779 | reg_alpha: 0.8711125 | reg_lambda: 0.005741397	0.49866	46	3	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 4 | learning_rate: 0.06907108 | max_leaves: 12 | subsample: 0.9419126 | colsample_bytree: 0.5308665 | gamma: 0.2753616 | reg_alpha: 0.1449035 | reg_lambda: 0.4203133	0.52732	47	3	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 3 | learning_rate: 0.08671726 | max_leaves: 12 | subsample: 0.8601922 | colsample_bytree: 0.5089596 | gamma: 0.3049842 | reg_alpha: 0.2565145 | reg_lambda: 0.2364066	0.51502	48	3	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 4 | learning_rate: 0.06826955 | max_leaves: 10 | subsample: 0.7853263 | colsample_bytree: 0.5194649 | gamma: 3.69946 | reg_alpha: 0.2358531 | reg_lambda: 0.8602609	0.41982	49	3	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 4 | learning_rate: 0.03924136 | max_leaves: 12 | subsample: 0.7311242 | colsample_bytree: 0.5396838 | gamma: 2.577089 | reg_alpha: 0.5057788 | reg_lambda: 0.5378597	0.43606	50	3	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 3 | learning_rate: 0.09174031 | max_leaves: 12 | subsample: 0.8592343 | colsample_bytree: 0.5051439 | gamma: 0.2617523 | reg_alpha: 0.2838553 | reg_lambda: 0.2201646	0.5232	51	3	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 2 | learning_rate: 0.09171759 | max_leaves: 12 | subsample: 0.8321018 | colsample_bytree: 0.5692569 | gamma: 0.2417058 | reg_alpha: 0.4098043 | reg_lambda: 0.1844106	0.48262	52	3	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 5 | learning_rate: 0.09890349 | max_leaves: 11 | subsample: 0.9425694 | colsample_bytree: 0.5037016 | gamma: 0.4588213 | reg_alpha: 0.05084981 | reg_lambda: 0.4294096	0.52382	53	3	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 3 | learning_rate: 0.09812364 | max_leaves: 10 | subsample: 0.9478841 | colsample_bytree: 0.5016056 | gamma: 0.474842 | reg_alpha: 0.04804256 | reg_lambda: 0.4662453	0.51111	54	3	XGBClassifier	Morgan
n_estimators: 550 | max_depth: 7 | learning_rate: 0.08582255 | max_leaves: 11 | subsample: 0.8995635 | colsample_bytree: 0.9293472 | gamma: 4.775055 | reg_alpha: 0.719487 | reg_lambda: 0.2724805	0.42338	55	3	XGBClassifier	Morgan
n_estimators: 475 | max_depth: 6 | learning_rate: 0.06462176 | max_leaves: 12 | subsample: 0.9667223 | colsample_bytree: 0.9921207 | gamma: 1.429536 | reg_alpha: 0.1826322 | reg_lambda: 0.6550901	0.48962	56	3	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 5 | learning_rate: 0.07417865 | max_leaves: 3 | subsample: 0.9803615 | colsample_bytree: 0.5430398 | gamma: 0.6198818 | reg_alpha: 0.3978517 | reg_lambda: 0.1030096	0.46075	57	3	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 4 | learning_rate: 0.09989154 | max_leaves: 10 | subsample: 0.8814908 | colsample_bytree: 0.522533 | gamma: 0.1787816 | reg_alpha: 0.03007332 | reg_lambda: 4.112262	0.53067	58	3	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 4 | learning_rate: 0.09850475 | max_leaves: 11 | subsample: 0.8773945 | colsample_bytree: 0.5208458 | gamma: 1.144035 | reg_alpha: 0.01021264 | reg_lambda: 4.498229	0.49763	59	3	XGBClassifier	Morgan
n_estimators: 525 | max_depth: 2 | learning_rate: 0.08886409 | max_leaves: 12 | subsample: 0.9042347 | colsample_bytree: 0.6018671 | gamma: 0.1794977 | reg_alpha: 0.5874571 | reg_lambda: 3.976072	0.46452	60	3	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 4 | learning_rate: 0.07736129 | max_leaves: 10 | subsample: 0.8504731 | colsample_bytree: 0.5042378 | gamma: 0.4244346 | reg_alpha: 0.2835294 | reg_lambda: 2.966094	0.52733	61	3	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 4 | learning_rate: 0.08115764 | max_leaves: 10 | subsample: 0.8566897 | colsample_bytree: 0.531577 | gamma: 0.4198782 | reg_alpha: 0.3303725 | reg_lambda: 3.802779	0.52416	62	3	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 4 | learning_rate: 0.07950851 | max_leaves: 9 | subsample: 0.9475095 | colsample_bytree: 0.5347037 | gamma: 0.8785713 | reg_alpha: 0.892737 | reg_lambda: 3.798152	0.48958	63	3	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 8 | learning_rate: 0.01071579 | max_leaves: 11 | subsample: 0.6215458 | colsample_bytree: 0.8825117 | gamma: 3.172003 | reg_alpha: 0.2891225 | reg_lambda: 2.188049	0.36355	0	4	XGBClassifier	Morgan
n_estimators: 150 | max_depth: 11 | learning_rate: 0.02801203 | max_leaves: 4 | subsample: 0.8132988 | colsample_bytree: 0.6071538 | gamma: 1.006273 | reg_alpha: 1.951004 | reg_lambda: 2.149143	0.09282	1	4	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 8 | learning_rate: 0.006420721 | max_leaves: 6 | subsample: 0.7153959 | colsample_bytree: 0.7093625 | gamma: 4.272101 | reg_alpha: 1.32905 | reg_lambda: 4.951745	0.17933	2	4	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 7 | learning_rate: 0.02012877 | max_leaves: 10 | subsample: 0.6893854 | colsample_bytree: 0.7088769 | gamma: 4.195822 | reg_alpha: 0.2252507 | reg_lambda: 4.412346	0.33234	3	4	XGBClassifier	Morgan
n_estimators: 250 | max_depth: 7 | learning_rate: 0.00868221 | max_leaves: 5 | subsample: 0.530004 | colsample_bytree: 0.7254939 | gamma: 0.5991344 | reg_alpha: 1.082162 | reg_lambda: 2.608596	0.03771	4	4	XGBClassifier	Morgan
n_estimators: 375 | max_depth: 6 | learning_rate: 0.09776411 | max_leaves: 11 | subsample: 0.7871615 | colsample_bytree: 0.6537425 | gamma: 1.221595 | reg_alpha: 4.245912 | reg_lambda: 0.02788004	0.43094	5	4	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 7 | learning_rate: 0.01239167 | max_leaves: 7 | subsample: 0.7323983 | colsample_bytree: 0.6872574 | gamma: 3.030645 | reg_alpha: 4.40099 | reg_lambda: 0.3619957	0.24164	6	4	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 8 | learning_rate: 0.009535645 | max_leaves: 12 | subsample: 0.8305192 | colsample_bytree: 0.6540949 | gamma: 2.942074 | reg_alpha: 0.7575775 | reg_lambda: 0.4866335	0.36246	7	4	XGBClassifier	Morgan
n_estimators: 400 | max_depth: 12 | learning_rate: 0.01214803 | max_leaves: 9 | subsample: 0.9903236 | colsample_bytree: 0.6008201 | gamma: 0.5726017 | reg_alpha: 3.921273 | reg_lambda: 4.569878	0.24628	8	4	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 7 | learning_rate: 0.01499201 | max_leaves: 0 | subsample: 0.7544461 | colsample_bytree: 0.7856549 | gamma: 2.074695 | reg_alpha: 2.574547 | reg_lambda: 3.683054	0.38806	9	4	XGBClassifier	Morgan
n_estimators: 400 | max_depth: 2 | learning_rate: 0.08457582 | max_leaves: 2 | subsample: 0.9534891 | colsample_bytree: 0.5063593 | gamma: 1.70279 | reg_alpha: 3.447207 | reg_lambda: 1.178023	0.2647	10	4	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.09183816 | max_leaves: 2 | subsample: 0.8521124 | colsample_bytree: 0.8568706 | gamma: 1.904067 | reg_alpha: 3.143465 | reg_lambda: 3.512512	0.39058	11	4	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.09626369 | max_leaves: 2 | subsample: 0.8759084 | colsample_bytree: 0.9473897 | gamma: 1.566487 | reg_alpha: 4.792838 | reg_lambda: 3.159264	0.37002	12	4	XGBClassifier	Morgan
n_estimators: 425 | max_depth: 4 | learning_rate: 0.05431153 | max_leaves: 8 | subsample: 0.9073811 | colsample_bytree: 0.8285942 | gamma: 1.393006 | reg_alpha: 2.80399 | reg_lambda: 1.460948	0.43086	13	4	XGBClassifier	Morgan
n_estimators: 400 | max_depth: 5 | learning_rate: 0.04347677 | max_leaves: 8 | subsample: 0.9216564 | colsample_bytree: 0.818998 | gamma: 0.1106338 | reg_alpha: 2.619583 | reg_lambda: 1.20858	0.4544	14	4	XGBClassifier	Morgan
n_estimators: 275 | max_depth: 5 | learning_rate: 0.04339243 | max_leaves: 9 | subsample: 0.9315802 | colsample_bytree: 0.9586136 | gamma: 0.1576462 | reg_alpha: 1.928241 | reg_lambda: 0.07449348	0.436	15	4	XGBClassifier	Morgan
n_estimators: 100 | max_depth: 2 | learning_rate: 0.0375019 | max_leaves: 8 | subsample: 0.9283407 | colsample_bytree: 0.9979083 | gamma: 0.2877978 | reg_alpha: 1.788872 | reg_lambda: 1.04682	0.07471	16	4	XGBClassifier	Morgan
n_estimators: 300 | max_depth: 5 | learning_rate: 0.04846296 | max_leaves: 9 | subsample: 0.9803921 | colsample_bytree: 0.9271059 | gamma: 0.3276389 | reg_alpha: 2.249759 | reg_lambda: 1.582105	0.45451	17	4	XGBClassifier	Morgan
