Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: newton-cg:l2 | C: 0.08960426	0.48641	48	2	LogisticRegression	Klek
solver_penalty: saga:l2 | C: 7.519592	0.51127	49	2	LogisticRegression	Klek
solver_penalty: sag:l2 | C: 0.2223442	0.51313	50	2	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 0.9100482	0.52323	51	2	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 0.4219746	0.51832	52	2	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 0.8636024	0.51433	53	2	LogisticRegression	Klek
solver_penalty: sag:None | C: 2.078243	0.5064	54	2	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 0.7343246	0.51745	55	2	LogisticRegression	Klek
solver_penalty: lbfgs:None | C: 1.26346	0.50415	56	2	LogisticRegression	Klek
solver_penalty: lbfgs:l2 | C: 3.790586	0.51809	57	2	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 2.549786	0.50999	58	2	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 0.3940631	0.51115	59	2	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 0.008294927	0.4889	60	2	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 1.164953	0.52027	61	2	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 0.7165258	0.51441	62	2	LogisticRegression	Klek
solver_penalty: saga:None | C: 1.081808	0.51161	63	2	LogisticRegression	Klek
