TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
611.0	311.0	282.0	236.0	0.58819	0.68421	0.43144	0.66269	0.55783	0.54332	0.52919	0.67328	0.59901	0.11696	0.69854	0.23839	0.09305	Sex | Female	Unweighted	0	RandomForestClassifier	MACCS
479.0	322.0	505.0	546.0	0.55346	0.48679	0.62903	0.598	0.55791	0.55336	0.54884	0.53669	0.57385	0.11666	0.58106	0.24948	0.06135	Age | Unknown	Unweighted	0	RandomForestClassifier	MACCS
102.0	20.0	78.0	39.0	0.58996	0.56667	0.66102	0.83607	0.61384	0.61203	0.61022	0.6755	0.62731	0.19639	0.83513	0.24251	0.25165	Age | Adolescent	Unweighted	0	RandomForestClassifier	MACCS
517.0	262.0	294.0	250.0	0.57974	0.63748	0.48828	0.66367	0.56288	0.55792	0.553	0.65031	0.58278	0.12449	0.67589	0.24332	0.09882	Age | Adult	Unweighted	0	RandomForestClassifier	MACCS
225.0	157.0	353.0	321.0	0.51705	0.38927	0.67155	0.58901	0.53041	0.51129	0.49286	0.46875	0.54097	0.063	0.57539	0.25787	0.08902	Age | Elderly	Unweighted	0	RandomForestClassifier	MACCS
148.0	38.0	47.0	19.0	0.6627	0.75897	0.33333	0.7957	0.54615	0.50298	0.46322	0.7769	0.57391	0.08783	0.83527	0.22395	0.22571	Age | Children	Unweighted	0	RandomForestClassifier	MACCS
203.0	111.0	251.0	155.0	0.49722	0.44714	0.58271	0.6465	0.51492	0.51044	0.506	0.52865	0.53807	0.02905	0.65251	0.25465	0.15008	Weight | High	Unweighted	0	RandomForestClassifier	MACCS
373.0	157.0	142.0	105.0	0.61519	0.72427	0.40076	0.70377	0.56252	0.53876	0.516	0.71388	0.5787	0.12694	0.71946	0.2355	0.13062	Weight | Low	Unweighted	0	RandomForestClassifier	MACCS
419.0	191.0	161.0	95.0	0.59353	0.72241	0.33217	0.68689	0.52729	0.48986	0.45509	0.7042	0.52235	0.05625	0.67801	0.24585	0.15075	Weight | Average	Unweighted	0	RandomForestClassifier	MACCS
476.0	340.0	723.0	820.0	0.54939	0.397	0.7069	0.58333	0.55195	0.52975	0.50845	0.47246	0.56607	0.10919	0.57031	0.25071	0.04607	Weight | Unknown	Unweighted	0	RandomForestClassifier	MACCS
115.15943	182.79688	160.06572	350.42762	0.5759	0.41842	0.65719	0.3865	0.5378	0.52438	0.5113	0.40183	0.55773	0.07426	0.45125	0.25871	0.13943	Total | Total	Weighted	1	RandomForestClassifier	MACCS
23.95943	52.96309	47.11292	107.1025	0.56703	0.33711	0.66912	0.31147	0.50311	0.47494	0.44834	0.32379	0.52521	0.0061	0.39259	0.26005	0.15876	Sex | Male	Weighted	1	RandomForestClassifier	MACCS
48.16812	75.05235	72.38568	156.40423	0.58115	0.39956	0.67574	0.39091	0.53765	0.51961	0.50218	0.39519	0.55504	0.07491	0.44325	0.25801	0.13614	Sex | Unknown	Weighted	1	RandomForestClassifier	MACCS
43.03188	54.78144	40.56712	86.92089	0.5768	0.51474	0.6134	0.43994	0.56407	0.56191	0.55976	0.47441	0.58521	0.1249	0.51179	0.25837	0.13021	Sex | Female	Weighted	1	RandomForestClassifier	MACCS
4.14511	4.25227	6.21437	12.97218	0.62055	0.40013	0.75313	0.49362	0.57663	0.54895	0.5226	0.44198	0.65681	0.16128	0.56261	0.25391	0.16819	Age | Adolescent	Weighted	1	RandomForestClassifier	MACCS
23.36365	31.22748	35.09796	78.9811	0.60677	0.39964	0.71665	0.42798	0.55815	0.53517	0.51313	0.41332	0.58409	0.11828	0.51267	0.25047	0.12999	Age | Elderly	Weighted	1	RandomForestClassifier	MACCS
7.03824	5.37921	7.00955	6.93762	0.5301	0.50102	0.56326	0.5668	0.53214	0.53123	0.53032	0.53189	0.55371	0.06425	0.62996	0.26248	0.08463	Age | Children	Weighted	1	RandomForestClassifier	MACCS
35.99441	61.83843	40.46143	85.44952	0.54278	0.47079	0.58015	0.36792	0.52547	0.52262	0.51978	0.41304	0.53689	0.0487	0.43356	0.26341	0.15251	Age | Adult	Weighted	1	RandomForestClassifier	MACCS
44.61802	80.09949	71.28241	166.0872	0.58192	0.38497	0.67464	0.35775	0.5298	0.50962	0.49021	0.37086	0.54563	0.05852	0.41978	0.25983	0.14788	Age | Unknown	Weighted	1	RandomForestClassifier	MACCS
45.56459	90.49171	102.59433	249.50763	0.60446	0.30754	0.73385	0.3349	0.52069	0.47506	0.43343	0.32063	0.52666	0.04244	0.38065	0.26777	0.15724	Weight | Unknown	Weighted	1	RandomForestClassifier	MACCS
27.9966	28.95477	20.12097	34.9433	0.56188	0.58184	0.54686	0.49159	0.56435	0.56408	0.56381	0.53292	0.61678	0.12743	0.59167	0.2397	0.10191	Weight | Average	Weighted	1	RandomForestClassifier	MACCS
25.23412	35.02869	19.01662	22.69451	0.47001	0.57025	0.39316	0.41873	0.48171	0.4735	0.46543	0.48289	0.52234	-0.03688	0.51916	0.25702	0.16234	Weight | Low	Weighted	1	RandomForestClassifier	MACCS
16.36412	28.32171	18.3338	43.28218	0.5611	0.47162	0.60447	0.3662	0.53804	0.53393	0.52984	0.41228	0.54447	0.07227	0.43428	0.25707	0.18255	Weight | High	Weighted	1	RandomForestClassifier	MACCS
606.0	430.0	785.0	767.0	0.53053	0.43566	0.64077	0.58494	0.53821	0.52835	0.51867	0.49938	0.56234	0.07777	0.62967	0.25871	0.11515	Total | Total	Unweighted	1	RandomForestClassifier	MACCS
142.0	118.0	238.0	251.0	0.5247	0.37368	0.68022	0.54615	0.52695	0.50417	0.48237	0.44375	0.54908	0.05661	0.58897	0.26005	0.1217	Sex | Male	Unweighted	1	RandomForestClassifier	MACCS
234.0	169.0	329.0	333.0	0.53239	0.41563	0.66335	0.58065	0.53949	0.52508	0.51105	0.48447	0.56378	0.08129	0.62451	0.25801	0.10862	Sex | Unknown	Unweighted	1	RandomForestClassifier	MACCS
230.0	143.0	218.0	183.0	0.53359	0.51339	0.56135	0.61662	0.53737	0.53684	0.5363	0.56029	0.56354	0.07386	0.66844	0.25837	0.12872	Sex | Female	Unweighted	1	RandomForestClassifier	MACCS
29.0	17.0	37.0	26.0	0.50459	0.43939	0.60465	0.63043	0.52202	0.51544	0.50894	0.51786	0.56906	0.04359	0.68292	0.25391	0.15807	Age | Adolescent	Unweighted	1	RandomForestClassifier	MACCS
131.0	83.0	174.0	180.0	0.54754	0.42951	0.68441	0.61215	0.55696	0.54218	0.52779	0.50482	0.59084	0.11722	0.67504	0.25047	0.11147	Age | Elderly	Unweighted	1	RandomForestClassifier	MACCS
55.0	21.0	51.0	19.0	0.50685	0.51887	0.475	0.72368	0.49693	0.49645	0.49597	0.6044	0.4809	-0.00547	0.7447	0.26248	0.20961	Age | Children	Unweighted	1	RandomForestClassifier	MACCS
192.0	138.0	218.0	200.0	0.52406	0.46829	0.59172	0.58182	0.53	0.5264	0.52282	0.51892	0.55058	0.06015	0.62115	0.26341	0.1242	Age | Adult	Unweighted	1	RandomForestClassifier	MACCS
199.0	171.0	305.0	342.0	0.53196	0.39484	0.66667	0.53784	0.53075	0.51306	0.49595	0.45538	0.54624	0.06392	0.58156	0.25983	0.11279	Age | Unknown	Unweighted	1	RandomForestClassifier	MACCS
166.0	166.0	418.0	460.0	0.51736	0.28425	0.73482	0.5	0.50954	0.45702	0.40992	0.36245	0.51674	0.02136	0.52538	0.26777	0.13134	Weight | Unknown	Unweighted	1	RandomForestClassifier	MACCS
173.0	90.0	132.0	105.0	0.556	0.56721	0.53846	0.65779	0.55284	0.55265	0.55246	0.60915	0.60814	0.10323	0.72317	0.2397	0.10036	Weight | Average	Unweighted	1	RandomForestClassifier	MACCS
160.0	104.0	122.0	81.0	0.51606	0.56738	0.43784	0.60606	0.50261	0.49842	0.49426	0.58608	0.55534	0.00514	0.69675	0.25702	0.14372	Weight | Low	Unweighted	1	RandomForestClassifier	MACCS
107.0	70.0	113.0	121.0	0.55474	0.48636	0.63351	0.60452	0.55994	0.55508	0.55027	0.53904	0.56401	0.12074	0.64299	0.25707	0.14663	Weight | High	Unweighted	1	RandomForestClassifier	MACCS
95.42878	137.45715	166.27992	294.88754	0.56237	0.36464	0.68207	0.40977	0.52335	0.49871	0.47522	0.38589	0.52475	0.04794	0.42406	0.25844	0.10119	Total | Total	Weighted	3	RandomForestClassifier	MACCS
19.94822	32.75568	49.37795	109.0805	0.61104	0.28774	0.76906	0.3785	0.5284	0.47042	0.4188	0.32694	0.51081	0.06164	0.36191	0.25869	0.12859	Sex | Male	Weighted	3	RandomForestClassifier	MACCS
38.82761	61.8586	72.9202	123.21272	0.54592	0.34746	0.66576	0.38563	0.50661	0.48096	0.45661	0.36555	0.50958	0.01352	0.41204	0.2606	0.10763	Sex | Unknown	Weighted	3	RandomForestClassifier	MACCS
36.65295	42.84287	43.98177	62.59432	0.53338	0.45456	0.59366	0.46107	0.52411	0.51947	0.51488	0.45779	0.53206	0.0483	0.4875	0.25517	0.08417	Sex | Female	Weighted	3	RandomForestClassifier	MACCS
5.85144	2.05026	5.24825	3.25151	0.55501	0.52717	0.61329	0.74053	0.57023	0.5686	0.56698	0.6159	0.59299	0.13148	0.79599	0.24555	0.185	Age | Adolescent	Weighted	3	RandomForestClassifier	MACCS
17.03422	26.07931	43.4152	74.48173	0.56839	0.28179	0.74066	0.3951	0.51123	0.45685	0.40826	0.32896	0.48127	0.02456	0.40513	0.26454	0.12386	Age | Elderly	Weighted	3	RandomForestClassifier	MACCS
34.49253	58.70051	74.12148	153.79125	0.58636	0.31757	0.72375	0.37012	0.52066	0.47942	0.44144	0.34184	0.52445	0.04307	0.39675	0.25835	0.13399	Age | Unknown	Weighted	3	RandomForestClassifier	MACCS
31.59287	46.73494	39.13254	60.54571	0.51761	0.4467	0.56437	0.40334	0.50553	0.5021	0.49869	0.42391	0.50876	0.01091	0.41029	0.25852	0.11224	Age | Adult	Weighted	3	RandomForestClassifier	MACCS
6.45772	3.89213	4.36245	2.81734	0.52911	0.59682	0.4199	0.62394	0.50836	0.50061	0.49297	0.61008	0.523	0.01653	0.68991	0.23616	0.0885	Age | Children	Weighted	3	RandomForestClassifier	MACCS
21.96727	22.04201	23.33953	13.58801	0.4393	0.48486	0.38136	0.49915	0.43311	0.43001	0.42693	0.4919	0.46682	-0.13333	0.59248	0.25734	0.13604	Weight | Low	Weighted	3	RandomForestClassifier	MACCS
42.1132	68.34552	93.87343	245.72923	0.63956	0.30969	0.78239	0.38126	0.54604	0.49224	0.44373	0.34177	0.52938	0.09825	0.37603	0.24865	0.15736	Weight | Unknown	Weighted	3	RandomForestClassifier	MACCS
21.12156	30.41617	21.96821	10.52857	0.37663	0.49018	0.25714	0.40983	0.37366	0.35503	0.33732	0.44641	0.34647	-0.25935	0.43776	0.26535	0.19352	Weight | Average	Weighted	3	RandomForestClassifier	MACCS
10.22675	16.65345	27.09875	25.04173	0.44632	0.27399	0.60059	0.38046	0.43729	0.40565	0.37631	0.31856	0.35366	-0.13216	0.39609	0.28014	0.13768	Weight | High	Weighted	3	RandomForestClassifier	MACCS
568.0	413.0	882.0	718.0	0.49826	0.39172	0.63484	0.579	0.51328	0.49868	0.48449	0.4673	0.51495	0.02715	0.59894	0.25844	0.08897	Total | Total	Unweighted	3	RandomForestClassifier	MACCS
128.0	101.0	279.0	270.0	0.51157	0.3145	0.72776	0.55895	0.52113	0.47841	0.4392	0.40252	0.51053	0.04631	0.55554	0.25869	0.07264	Sex | Male	Unweighted	3	RandomForestClassifier	MACCS
225.0	174.0	360.0	291.0	0.49143	0.38462	0.62581	0.56391	0.50521	0.49061	0.47642	0.45732	0.50139	0.01067	0.5845	0.2606	0.09215	Sex | Unknown	Unweighted	3	RandomForestClassifier	MACCS
215.0	138.0	243.0	157.0	0.49402	0.46943	0.5322	0.60907	0.50082	0.49983	0.49885	0.53021	0.51564	0.0016	0.64719	0.25517	0.10917	Sex | Female	Unweighted	3	RandomForestClassifier	MACCS
40.0	12.0	35.0	17.0	0.54808	0.53333	0.58621	0.76923	0.55977	0.55915	0.55852	0.62992	0.5908	0.10721	0.82644	0.24555	0.22815	Age | Adolescent	Unweighted	3	RandomForestClassifier	MACCS
104.0	82.0	240.0	198.0	0.48397	0.30233	0.70714	0.55914	0.50473	0.46237	0.42356	0.39245	0.48678	0.0103	0.57647	0.26454	0.10415	Age | Elderly	Unweighted	3	RandomForestClassifier	MACCS
186.0	162.0	360.0	331.0	0.49759	0.34066	0.6714	0.53448	0.50603	0.47825	0.45199	0.41611	0.50512	0.01276	0.56468	0.25835	0.08313	Age | Unknown	Unweighted	3	RandomForestClassifier	MACCS
189.0	138.0	219.0	159.0	0.49362	0.46324	0.53535	0.57798	0.49929	0.49799	0.49669	0.51429	0.50225	-0.0014	0.58723	0.25852	0.10652	Age | Adult	Unweighted	3	RandomForestClassifier	MACCS
49.0	19.0	28.0	13.0	0.56881	0.63636	0.40625	0.72059	0.52131	0.50845	0.49591	0.67586	0.53247	0.04006	0.75622	0.23616	0.17227	Age | Children	Unweighted	3	RandomForestClassifier	MACCS
148.0	80.0	158.0	62.0	0.46875	0.48366	0.43662	0.64912	0.46014	0.45954	0.45894	0.55431	0.49155	-0.0742	0.71581	0.25734	0.18105	Weight | Low	Unweighted	3	RandomForestClassifier	MACCS
197.0	151.0	382.0	504.0	0.56807	0.34024	0.76947	0.56609	0.55485	0.51167	0.47184	0.42503	0.54462	0.12167	0.56145	0.24865	0.06715	Weight | Unknown	Unweighted	3	RandomForestClassifier	MACCS
147.0	118.0	149.0	55.0	0.4307	0.49662	0.31792	0.55472	0.40727	0.39735	0.38767	0.52406	0.38435	-0.1805	0.57773	0.26535	0.15059	Weight | Average	Unweighted	3	RandomForestClassifier	MACCS
76.0	64.0	193.0	97.0	0.40233	0.28253	0.60248	0.54286	0.44251	0.41258	0.38467	0.37164	0.39054	-0.11876	0.56378	0.28014	0.16883	Weight | High	Unweighted	3	RandomForestClassifier	MACCS
148.79937	246.60098	89.58366	211.44707	0.51728	0.6242	0.46163	0.37633	0.54291	0.53679	0.53074	0.46956	0.5774	0.08221	0.44513	0.2515	0.17802	Total | Total	Weighted	4	RandomForestClassifier	MACCS
54.29766	86.38508	22.16874	38.14272	0.45992	0.71009	0.3063	0.38596	0.50819	0.46637	0.42798	0.5001	0.5453	0.01736	0.46895	0.25079	0.19986	Sex | Female	Weighted	4	RandomForestClassifier	MACCS
63.53548	106.38505	39.42189	85.88992	0.50613	0.6171	0.4467	0.37391	0.5319	0.52504	0.51826	0.46567	0.5603	0.06152	0.44255	0.25239	0.17014	Sex | Unknown	Weighted	4	RandomForestClassifier	MACCS
30.96623	53.83085	27.99303	87.41443	0.5913	0.52521	0.61888	0.36518	0.57205	0.57013	0.56821	0.43082	0.61003	0.13293	0.43563	0.25102	0.18589	Sex | Male	Weighted	4	RandomForestClassifier	MACCS
54.96682	105.35636	44.63587	104.05956	0.51462	0.55186	0.4969	0.34285	0.52438	0.52366	0.52294	0.42294	0.54831	0.04561	0.39323	0.25747	0.18297	Age | Unknown	Weighted	4	RandomForestClassifier	MACCS
47.76378	73.89357	18.58113	41.49215	0.49114	0.71993	0.3596	0.39261	0.53976	0.50881	0.47962	0.50812	0.58928	0.08139	0.48672	0.25395	0.18839	Age | Adult	Weighted	4	RandomForestClassifier	MACCS
13.16172	9.88465	3.20661	0.63821	0.51318	0.8041	0.06065	0.5711	0.43237	0.22084	0.11279	0.66786	0.50083	-0.18857	0.69133	0.21071	0.11511	Age | Children	Weighted	4	RandomForestClassifier	MACCS
25.04429	49.20536	20.35454	60.14382	0.5505	0.55165	0.55002	0.3373	0.55083	0.55083	0.55083	0.41863	0.58014	0.09265	0.43166	0.25475	0.21065	Age | Elderly	Weighted	4	RandomForestClassifier	MACCS
7.86276	8.26104	2.80551	5.11333	0.53971	0.73702	0.38232	0.48765	0.55967	0.53083	0.50347	0.58695	0.59993	0.12616	0.58141	0.22526	0.1244	Age | Adolescent	Weighted	4	RandomForestClassifier	MACCS
29.02944	28.99467	9.39681	13.53849	0.52579	0.75546	0.3183	0.5003	0.53688	0.49037	0.44789	0.60196	0.55073	0.08174	0.54301	0.24737	0.16148	Weight | Low	Weighted	4	RandomForestClassifier	MACCS
34.30451	33.1557	11.00445	12.5111	0.51459	0.75712	0.27396	0.50851	0.51554	0.45544	0.40234	0.6084	0.55928	0.03551	0.62163	0.23701	0.13717	Weight | Average	Weighted	4	RandomForestClassifier	MACCS
21.40217	32.57097	9.04188	15.85144	0.47236	0.703	0.32736	0.39653	0.51518	0.47972	0.4467	0.50706	0.59366	0.0318	0.50469	0.24284	0.16211	Weight | High	Weighted	4	RandomForestClassifier	MACCS
64.06325	151.87964	60.14052	169.54604	0.52422	0.51579	0.52748	0.29667	0.52164	0.5216	0.52157	0.37668	0.54463	0.03882	0.33878	0.26093	0.21358	Weight | Unknown	Weighted	4	RandomForestClassifier	MACCS
818.0	572.0	492.0	461.0	0.54588	0.62443	0.44627	0.58849	0.53535	0.52789	0.52053	0.60593	0.55802	0.07146	0.62205	0.2515	0.08342	Total | Total	Unweighted	4	RandomForestClassifier	MACCS
309.0	201.0	126.0	84.0	0.54583	0.71034	0.29474	0.60588	0.50254	0.45756	0.41661	0.65397	0.53383	0.00547	0.65836	0.25079	0.09591	Sex | Female	Unweighted	4	RandomForestClassifier	MACCS
324.0	238.0	193.0	190.0	0.54392	0.62669	0.44393	0.57651	0.53531	0.52745	0.51971	0.60056	0.55161	0.0716	0.60261	0.25239	0.08376	Sex | Unknown	Unweighted	4	RandomForestClassifier	MACCS
185.0	133.0	173.0	187.0	0.54867	0.51676	0.58438	0.58176	0.55057	0.54953	0.54849	0.54734	0.57279	0.10117	0.59742	0.25102	0.07229	Sex | Male	Unweighted	4	RandomForestClassifier	MACCS
260.0	232.0	207.0	215.0	0.51969	0.55675	0.48098	0.52846	0.51886	0.51748	0.5161	0.54223	0.53977	0.03783	0.56776	0.25747	0.09482	Age | Unknown	Unweighted	4	RandomForestClassifier	MACCS
254.0	167.0	114.0	103.0	0.55956	0.69022	0.38148	0.60333	0.53585	0.51313	0.49138	0.64385	0.5459	0.07477	0.62736	0.25395	0.10513	Age | Adult	Unweighted	4	RandomForestClassifier	MACCS
93.0	30.0	21.0	2.0	0.65068	0.81579	0.0625	0.7561	0.43914	0.2258	0.1161	0.78481	0.52056	-0.13821	0.83632	0.21071	0.19279	Age | Children	Unweighted	4	RandomForestClassifier	MACCS
154.0	123.0	130.0	131.0	0.52974	0.54225	0.51575	0.55596	0.529	0.52883	0.52867	0.54902	0.54773	0.05794	0.60225	0.25475	0.08936	Age | Elderly	Unweighted	4	RandomForestClassifier	MACCS
57.0	20.0	20.0	10.0	0.62617	0.74026	0.33333	0.74026	0.5368	0.49674	0.45968	0.74026	0.58398	0.07359	0.80503	0.22526	0.15709	Age | Adolescent	Unweighted	4	RandomForestClassifier	MACCS
191.0	97.0	67.0	42.0	0.5869	0.74031	0.30216	0.66319	0.52123	0.47296	0.42916	0.69963	0.5143	0.04539	0.67282	0.24737	0.11098	Weight | Low	Unweighted	4	RandomForestClassifier	MACCS
216.0	91.0	81.0	43.0	0.60093	0.72727	0.3209	0.70358	0.52408	0.48309	0.44531	0.71523	0.5338	0.04925	0.74851	0.23701	0.13214	Weight | Average	Unweighted	4	RandomForestClassifier	MACCS
144.0	91.0	65.0	54.0	0.55932	0.689	0.37241	0.61277	0.5307	0.50655	0.48349	0.64865	0.58317	0.06393	0.65346	0.24284	0.06709	Weight | High	Unweighted	4	RandomForestClassifier	MACCS
267.0	293.0	279.0	322.0	0.50732	0.48901	0.52358	0.47679	0.50629	0.506	0.5057	0.48282	0.52178	0.01257	0.49772	0.26093	0.10442	Weight | Unknown	Unweighted	4	RandomForestClassifier	MACCS
162.7457	161.08	135.85049	341.29499	0.62929	0.54504	0.67936	0.50257	0.6122	0.6085	0.60483	0.52294	0.66472	0.2211	0.51602	0.2352	0.10063	Total | Total	Weighted	2	RandomForestClassifier	MACCS
60.13855	47.44235	34.28204	85.74529	0.64094	0.63692	0.64379	0.55901	0.64036	0.64035	0.64034	0.59543	0.70089	0.27703	0.59624	0.223	0.07683	Sex | Female	Weighted	2	RandomForestClassifier	MACCS
37.72793	42.79601	39.80918	101.84861	0.62821	0.48658	0.70413	0.46853	0.59535	0.58533	0.57548	0.47738	0.63437	0.1891	0.47196	0.24411	0.12282	Sex | Male	Weighted	2	RandomForestClassifier	MACCS
64.87922	70.84164	61.75927	153.70109	0.62241	0.51232	0.68451	0.47803	0.59841	0.59219	0.58603	0.49458	0.65159	0.19409	0.48419	0.2382	0.1043	Sex | Unknown	Weighted	2	RandomForestClassifier	MACCS
8.80195	4.07664	6.74606	19.13513	0.72077	0.56611	0.82437	0.68346	0.69524	0.68315	0.67126	0.61928	0.79107	0.40632	0.76304	0.22869	0.09384	Age | Adolescent	Weighted	2	RandomForestClassifier	MACCS
11.83088	4.11472	4.28607	3.22301	0.64183	0.73406	0.43924	0.74195	0.58665	0.56783	0.54961	0.73799	0.65686	0.17223	0.80829	0.21029	0.1356	Age | Children	Weighted	2	RandomForestClassifier	MACCS
33.94144	29.07836	33.06198	78.23271	0.64352	0.50656	0.72903	0.53858	0.6178	0.6077	0.59777	0.52208	0.66392	0.23854	0.52824	0.24328	0.09596	Age | Elderly	Weighted	2	RandomForestClassifier	MACCS
57.45224	76.74999	59.44092	157.61371	0.61228	0.49149	0.67252	0.4281	0.58201	0.57492	0.56793	0.45761	0.63379	0.15906	0.43627	0.2401	0.12835	Age | Unknown	Weighted	2	RandomForestClassifier	MACCS
50.71919	47.06029	32.31546	83.09043	0.62767	0.61082	0.63842	0.51871	0.62462	0.62447	0.62431	0.56101	0.67197	0.24391	0.54456	0.22791	0.10866	Age | Adult	Weighted	2	RandomForestClassifier	MACCS
37.27258	26.75919	10.25768	39.53807	0.6748	0.78419	0.59638	0.5821	0.69028	0.68386	0.67751	0.66819	0.73649	0.37832	0.63494	0.22195	0.09516	Weight | Average	Weighted	2	RandomForestClassifier	MACCS
63.25167	77.84752	100.74141	230.77177	0.62212	0.3857	0.74776	0.44828	0.56673	0.53704	0.5089	0.41464	0.62362	0.13882	0.43741	0.2471	0.10749	Weight | Unknown	Weighted	2	RandomForestClassifier	MACCS
27.43382	19.56023	15.64532	48.14933	0.68223	0.63682	0.71112	0.58377	0.67397	0.67295	0.67192	0.60915	0.73319	0.3432	0.63129	0.22778	0.11376	Weight | High	Weighted	2	RandomForestClassifier	MACCS
34.78763	36.91306	9.20608	22.83582	0.55545	0.79074	0.3822	0.48518	0.58647	0.54974	0.51532	0.60137	0.67682	0.18498	0.62517	0.22579	0.11302	Weight | Low	Weighted	2	RandomForestClassifier	MACCS
959.0	477.0	601.0	707.0	0.60714	0.61474	0.59713	0.66783	0.60594	0.60587	0.60581	0.64019	0.64581	0.2101	0.68287	0.2352	0.07264	Total | Total	Unweighted	2	RandomForestClassifier	MACCS
365.0	153.0	143.0	183.0	0.64929	0.7185	0.54464	0.70463	0.63157	0.62556	0.61961	0.7115	0.68615	0.26456	0.74231	0.223	0.10165	Sex | Female	Unweighted	2	RandomForestClassifier	MACCS
224.0	123.0	204.0	224.0	0.57806	0.52336	0.64553	0.64553	0.58445	0.58125	0.57806	0.57806	0.61761	0.1689	0.64592	0.24411	0.07551	Sex | Male	Unweighted	2	RandomForestClassifier	MACCS
370.0	201.0	254.0	300.0	0.59556	0.59295	0.5988	0.64799	0.59588	0.59587	0.59586	0.61925	0.62998	0.19062	0.65653	0.2382	0.06148	Sex | Unknown	Unweighted	2	RandomForestClassifier	MACCS
62.0	13.0	43.0	35.0	0.63399	0.59048	0.72917	0.82667	0.65982	0.65617	0.65253	0.68889	0.72083	0.29669	0.86101	0.22869	0.1954	Age | Adolescent	Unweighted	2	RandomForestClassifier	MACCS
