TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
118.0	27.0	77.0	30.0	0.5873	0.60513	0.52632	0.81379	0.56572	0.56435	0.56298	0.69412	0.59847	0.11126	0.83957	0.25444	0.25034	Age | Children	Unweighted	0	LogisticRegression	RDKit
271.0	217.0	713.0	651.0	0.49784	0.27541	0.75	0.55533	0.5127	0.45448	0.40287	0.36821	0.5548	0.02878	0.56816	0.31713	0.24757	Age | Unknown	Unweighted	0	LogisticRegression	RDKit
239.0	122.0	341.0	164.0	0.46536	0.41207	0.57343	0.66205	0.49275	0.4861	0.47954	0.50797	0.51771	-0.01384	0.67683	0.31926	0.27668	Weight | Average	Unweighted	0	LogisticRegression	RDKit
156.0	100.0	298.0	166.0	0.44722	0.34361	0.62406	0.60938	0.48384	0.46307	0.4432	0.43944	0.51042	-0.0326	0.6374	0.33921	0.29529	Weight | High	Unweighted	0	LogisticRegression	RDKit
287.0	241.0	912.0	919.0	0.51123	0.23937	0.79224	0.54356	0.5158	0.43547	0.36765	0.33237	0.54666	0.03791	0.53385	0.31942	0.2384	Weight | Unknown	Unweighted	0	LogisticRegression	RDKit
240.0	106.0	275.0	156.0	0.50965	0.46602	0.59542	0.69364	0.53072	0.52676	0.52283	0.55749	0.5368	0.05844	0.68086	0.30643	0.25938	Weight | Low	Unweighted	0	LogisticRegression	RDKit
98.26301	135.9772	176.96214	397.2473	0.61291	0.35703	0.74499	0.4195	0.55101	0.51573	0.48272	0.38575	0.57726	0.10656	0.42704	0.28996	0.14056	Total | Total	Weighted	1	LogisticRegression	RDKit
42.52069	58.72551	78.03311	172.73107	0.61149	0.35271	0.74628	0.41997	0.54949	0.51305	0.47902	0.38341	0.57269	0.10378	0.41921	0.28659	0.14062	Sex | Unknown	Weighted	1	LogisticRegression	RDKit
35.96509	43.49277	47.63391	98.20956	0.59553	0.43021	0.69307	0.45263	0.56164	0.54604	0.53088	0.44114	0.58035	0.12464	0.48332	0.28422	0.14854	Sex | Female	Weighted	1	LogisticRegression	RDKit
19.77723	33.75892	51.29512	126.30667	0.63202	0.27827	0.78909	0.36942	0.53368	0.46859	0.41144	0.31743	0.57138	0.07368	0.36987	0.30069	0.13269	Sex | Male	Weighted	1	LogisticRegression	RDKit
31.49286	46.62039	44.96298	100.66756	0.59068	0.41191	0.68347	0.40317	0.54769	0.53059	0.51403	0.40749	0.57084	0.0949	0.43218	0.28832	0.15437	Age | Adult	Weighted	1	LogisticRegression	RDKit
34.37435	44.29308	81.52608	201.89361	0.65252	0.29659	0.82008	0.43696	0.55833	0.49318	0.43563	0.35334	0.5928	0.13198	0.40305	0.2914	0.11388	Age | Unknown	Weighted	1	LogisticRegression	RDKit
16.06929	32.31054	42.39232	77.89804	0.55711	0.27487	0.70682	0.33215	0.49085	0.44078	0.39581	0.30081	0.52367	-0.01926	0.37493	0.30018	0.16308	Age | Elderly	Weighted	1	LogisticRegression	RDKit
8.47925	8.21131	5.56854	4.10552	0.47734	0.6036	0.33333	0.50803	0.46846	0.44855	0.42948	0.5517	0.47299	-0.06529	0.56663	0.27956	0.21647	Age | Children	Weighted	1	LogisticRegression	RDKit
7.84726	4.54188	2.51222	12.68257	0.74427	0.7575	0.73631	0.6334	0.7469	0.74683	0.74675	0.68991	0.72317	0.48076	0.66574	0.24848	0.26135	Age | Adolescent	Weighted	1	LogisticRegression	RDKit
14.07579	20.0882	20.62213	51.51569	0.61703	0.40567	0.71945	0.41201	0.56256	0.54024	0.5188	0.40881	0.59643	0.12563	0.45674	0.27871	0.13039	Weight | High	Weighted	1	LogisticRegression	RDKit
35.26227	70.6974	112.89665	269.30194	0.6239	0.238	0.79207	0.33279	0.51503	0.43418	0.36602	0.27753	0.53687	0.03354	0.33564	0.30375	0.162	Weight | Unknown	Weighted	1	LogisticRegression	RDKit
24.6998	23.29783	23.41777	40.60024	0.58295	0.51332	0.63539	0.5146	0.57436	0.5711	0.56787	0.51396	0.6091	0.14876	0.55486	0.27679	0.1	Weight | Average	Weighted	1	LogisticRegression	RDKit
24.22515	21.89377	20.02559	35.82943	0.58892	0.54745	0.62071	0.52528	0.58408	0.58293	0.58178	0.53613	0.61785	0.16745	0.54372	0.27824	0.13205	Weight | Low	Weighted	1	LogisticRegression	RDKit
546.0	381.0	845.0	816.0	0.52628	0.39252	0.6817	0.589	0.53711	0.51729	0.49819	0.4711	0.56417	0.07719	0.5992	0.28996	0.19564	Total | Total	Unweighted	1	LogisticRegression	RDKit
221.0	156.0	342.0	346.0	0.53239	0.39254	0.68924	0.58621	0.54089	0.52015	0.5002	0.47021	0.57003	0.08537	0.58905	0.28659	0.19139	Sex | Unknown	Unweighted	1	LogisticRegression	RDKit
212.0	125.0	236.0	201.0	0.53359	0.47321	0.61656	0.62908	0.54489	0.54015	0.53546	0.54013	0.56309	0.08941	0.65299	0.28422	0.18348	Sex | Female	Unweighted	1	LogisticRegression	RDKit
113.0	100.0	267.0	269.0	0.51001	0.29737	0.729	0.53052	0.51318	0.4656	0.42242	0.38111	0.54797	0.02922	0.544	0.30069	0.21427	Sex | Male	Unweighted	1	LogisticRegression	RDKit
178.0	125.0	232.0	213.0	0.52273	0.43415	0.63018	0.58746	0.53216	0.52306	0.51411	0.4993	0.55005	0.06521	0.59776	0.28832	0.17697	Age | Adult	Unweighted	1	LogisticRegression	RDKit
154.0	126.0	350.0	387.0	0.53196	0.30556	0.75439	0.55	0.52997	0.48011	0.43494	0.39286	0.55978	0.06709	0.54444	0.2914	0.19504	Age | Unknown	Unweighted	1	LogisticRegression	RDKit
98.0	83.0	207.0	180.0	0.48944	0.32131	0.68441	0.54144	0.50286	0.46894	0.43732	0.40329	0.55254	0.00612	0.56711	0.30018	0.23257	Age | Elderly	Unweighted	1	LogisticRegression	RDKit
66.0	29.0	40.0	11.0	0.5274	0.62264	0.275	0.69474	0.44882	0.4138	0.3815	0.65672	0.46156	-0.09575	0.73302	0.27956	0.21209	Age | Children	Unweighted	1	LogisticRegression	RDKit
50.0	18.0	16.0	25.0	0.68807	0.75758	0.5814	0.73529	0.66949	0.66366	0.65789	0.74627	0.64341	0.342	0.75925	0.24848	0.23988	Age | Adolescent	Unweighted	1	LogisticRegression	RDKit
90.0	69.0	130.0	122.0	0.51582	0.40909	0.63874	0.56604	0.52392	0.51118	0.49875	0.47493	0.55728	0.04899	0.61248	0.27871	0.17882	Weight | High	Unweighted	1	LogisticRegression	RDKit
146.0	136.0	438.0	490.0	0.52562	0.25	0.78275	0.51773	0.51637	0.44237	0.37896	0.33718	0.53584	0.03871	0.51373	0.30375	0.21303	Weight | Unknown	Unweighted	1	LogisticRegression	RDKit
157.0	90.0	148.0	105.0	0.524	0.51475	0.53846	0.63563	0.52661	0.52647	0.52634	0.56884	0.55378	0.05192	0.6691	0.27679	0.19174	Weight | Average	Unweighted	1	LogisticRegression	RDKit
153.0	86.0	129.0	99.0	0.53961	0.54255	0.53514	0.64017	0.53884	0.53883	0.53882	0.58733	0.55731	0.07602	0.64745	0.27824	0.18884	Weight | Low	Unweighted	1	LogisticRegression	RDKit
87.73625	139.56015	173.97245	292.78454	0.54826	0.33524	0.6772	0.386	0.50622	0.47647	0.44847	0.35884	0.49287	0.01285	0.35751	0.32704	0.19129	Total | Total	Weighted	3	LogisticRegression	RDKit
33.35359	43.64132	47.28113	61.79587	0.51136	0.41364	0.58609	0.43319	0.49986	0.49237	0.48499	0.42319	0.48483	-0.00027	0.40499	0.32735	0.2124	Sex | Female	Weighted	3	LogisticRegression	RDKit
37.33773	58.56797	74.41008	126.50335	0.55199	0.33412	0.68354	0.38932	0.50883	0.4779	0.44885	0.35962	0.49465	0.0183	0.35742	0.32442	0.19511	Sex | Unknown	Weighted	3	LogisticRegression	RDKit
17.04493	37.35086	52.28124	104.48532	0.57553	0.24587	0.73666	0.31335	0.49126	0.42558	0.36868	0.27554	0.47568	-0.01876	0.30673	0.33027	0.19843	Sex | Male	Weighted	3	LogisticRegression	RDKit
6.61847	2.90284	4.2017	3.80663	0.59471	0.61168	0.56735	0.69512	0.58952	0.5891	0.58868	0.65074	0.60939	0.17469	0.71061	0.26684	0.17813	Age | Children	Weighted	3	LogisticRegression	RDKit
26.82229	44.84381	43.90312	62.43684	0.50144	0.37925	0.582	0.37427	0.48062	0.46981	0.45924	0.37674	0.4576	-0.03867	0.35613	0.33943	0.2271	Age | Adult	Weighted	3	LogisticRegression	RDKit
6.78264	2.39836	4.31705	2.90341	0.59056	0.61107	0.54763	0.73877	0.57935	0.57848	0.57761	0.66888	0.65213	0.14952	0.82666	0.22311	0.16567	Age | Adolescent	Weighted	3	LogisticRegression	RDKit
31.41093	57.34105	77.20308	155.15071	0.581	0.2892	0.73015	0.35392	0.50967	0.45952	0.4143	0.3183	0.50392	0.02047	0.32901	0.3229	0.18104	Age | Unknown	Weighted	3	LogisticRegression	RDKit
16.10192	32.07409	44.3475	68.48695	0.52536	0.26637	0.68105	0.33423	0.47371	0.42592	0.38296	0.29647	0.4383	-0.0556	0.33339	0.34776	0.22455	Age | Elderly	Weighted	3	LogisticRegression	RDKit
24.10979	19.20862	18.97998	21.73612	0.54556	0.55952	0.53086	0.55657	0.54519	0.54501	0.54482	0.55804	0.50207	0.0904	0.5267	0.29944	0.19527	Weight | Average	Weighted	3	LogisticRegression	RDKit
24.70656	16.82241	20.60024	18.80761	0.53763	0.54532	0.52786	0.59492	0.53659	0.53652	0.53645	0.56904	0.51633	0.07268	0.56638	0.28747	0.16268	Weight | Low	Weighted	3	LogisticRegression	RDKit
26.58547	90.05806	109.40116	224.01669	0.55682	0.1955	0.71326	0.22792	0.45438	0.37342	0.30689	0.21047	0.45861	-0.09562	0.2639	0.34593	0.2004	Weight | Unknown	Weighted	3	LogisticRegression	RDKit
12.33443	13.47106	24.99107	28.22412	0.51327	0.33046	0.67692	0.47798	0.50369	0.47296	0.44411	0.39076	0.43419	0.00785	0.44548	0.34414	0.22656	Weight | High	Weighted	3	LogisticRegression	RDKit
561.0	398.0	889.0	733.0	0.50136	0.3869	0.6481	0.58498	0.5175	0.50075	0.48454	0.46575	0.50618	0.03593	0.55082	0.32704	0.24277	Total | Total	Unweighted	3	LogisticRegression	RDKit
210.0	130.0	248.0	165.0	0.49801	0.45852	0.55932	0.61765	0.50892	0.50642	0.50393	0.52632	0.49247	0.0175	0.58837	0.32735	0.25547	Sex | Female	Unweighted	3	LogisticRegression	RDKit
232.0	161.0	353.0	304.0	0.51048	0.39658	0.65376	0.59033	0.52517	0.50919	0.49369	0.47444	0.5138	0.05167	0.54963	0.32442	0.2415	Sex | Unknown	Unweighted	3	LogisticRegression	RDKit
119.0	107.0	288.0	264.0	0.49229	0.29238	0.71159	0.52655	0.50199	0.45613	0.41447	0.37599	0.49385	0.00437	0.51007	0.33027	0.23982	Sex | Male	Unweighted	3	LogisticRegression	RDKit
45.0	14.0	32.0	18.0	0.57798	0.58442	0.5625	0.76271	0.57346	0.57335	0.57325	0.66176	0.59253	0.13427	0.76609	0.26684	0.23541	Age | Children	Unweighted	3	LogisticRegression	RDKit
173.0	131.0	235.0	166.0	0.48085	0.42402	0.55892	0.56908	0.49147	0.48682	0.48221	0.48596	0.46517	-0.01701	0.54091	0.33943	0.2672	Age | Adult	Unweighted	3	LogisticRegression	RDKit
47.0	13.0	28.0	16.0	0.60577	0.62667	0.55172	0.78333	0.5892	0.588	0.58681	0.6963	0.6731	0.16192	0.85852	0.22311	0.19492	Age | Adolescent	Unweighted	3	LogisticRegression	RDKit
187.0	137.0	359.0	356.0	0.52262	0.34249	0.72211	0.57716	0.5323	0.49731	0.46462	0.42989	0.52268	0.06964	0.53031	0.3229	0.2376	Age | Unknown	Unweighted	3	LogisticRegression	RDKit
109.0	103.0	235.0	177.0	0.45833	0.31686	0.63214	0.51415	0.4745	0.44755	0.42213	0.39209	0.46044	-0.05355	0.51694	0.34776	0.26463	Age | Elderly	Unweighted	3	LogisticRegression	RDKit
170.0	85.0	126.0	88.0	0.55011	0.57432	0.50867	0.66667	0.5415	0.5405	0.53951	0.61706	0.51902	0.0804	0.65685	0.29944	0.20465	Weight | Average	Unweighted	3	LogisticRegression	RDKit
170.0	64.0	136.0	78.0	0.55357	0.55556	0.5493	0.7265	0.55243	0.55242	0.55241	0.62963	0.55176	0.09767	0.70979	0.28747	0.22202	Weight | Low	Unweighted	3	LogisticRegression	RDKit
127.0	193.0	452.0	462.0	0.47731	0.21934	0.70534	0.39688	0.46234	0.39334	0.33463	0.28254	0.47097	-0.08576	0.42272	0.34593	0.27222	Weight | Unknown	Unweighted	3	LogisticRegression	RDKit
94.0	56.0	175.0	105.0	0.46279	0.34944	0.65217	0.62667	0.50081	0.47739	0.45506	0.44869	0.45399	0.00164	0.61002	0.34414	0.26805	Weight | High	Unweighted	3	LogisticRegression	RDKit
108.51819	171.41669	129.86484	286.63136	0.56739	0.45523	0.62577	0.38766	0.5405	0.53373	0.52704	0.41873	0.53054	0.07838	0.34853	0.31375	0.20123	Total | Total	Weighted	4	LogisticRegression	RDKit
38.33305	53.87853	38.13335	70.64927	0.54222	0.50131	0.56734	0.41571	0.53432	0.5333	0.53228	0.45451	0.51279	0.06688	0.37991	0.31569	0.21001	Sex | Female	Weighted	4	LogisticRegression	RDKit
45.90579	69.67345	57.05158	122.60152	0.57076	0.44587	0.63764	0.39718	0.54175	0.5332	0.52478	0.42012	0.51537	0.08154	0.34684	0.32074	0.21154	Sex | Unknown	Weighted	4	LogisticRegression	RDKit
24.27935	47.86471	34.67991	93.38057	0.5877	0.4118	0.66112	0.33654	0.53646	0.52178	0.50749	0.37038	0.56272	0.06923	0.31723	0.30196	0.19022	Sex | Male	Weighted	4	LogisticRegression	RDKit
17.77906	39.98053	27.61977	69.36865	0.56316	0.39162	0.63438	0.30781	0.513	0.49843	0.48428	0.34469	0.51658	0.02447	0.28865	0.32058	0.24484	Age | Elderly	Weighted	4	LogisticRegression	RDKit
8.12304	8.63861	2.54523	4.73576	0.53483	0.76142	0.35409	0.48462	0.55776	0.51924	0.48339	0.59228	0.53686	0.1249	0.44643	0.25961	0.25964	Age | Adolescent	Weighted	4	LogisticRegression	RDKit
33.54146	69.93664	66.06123	139.47928	0.5599	0.33675	0.66604	0.32414	0.5014	0.47359	0.44733	0.33033	0.49184	0.00276	0.30856	0.33023	0.20204	Age | Unknown	Weighted	4	LogisticRegression	RDKit
36.80881	44.04574	29.5361	71.33998	0.5951	0.55481	0.61827	0.45525	0.58654	0.58568	0.58483	0.50012	0.56693	0.16768	0.40535	0.31044	0.21325	Age | Adult	Weighted	4	LogisticRegression	RDKit
12.26582	8.81517	4.10251	1.70769	0.51963	0.74936	0.16228	0.58184	0.45582	0.34873	0.26679	0.65506	0.42097	-0.10477	0.56631	0.23962	0.21319	Age | Children	Weighted	4	LogisticRegression	RDKit
21.60158	25.75905	16.82467	16.77411	0.47401	0.56216	0.39438	0.45611	0.47827	0.47085	0.46355	0.50361	0.42673	-0.04405	0.41886	0.32841	0.24099	Weight | Low	Weighted	4	LogisticRegression	RDKit
25.66026	24.63399	19.6487	21.03281	0.51325	0.56634	0.46057	0.5102	0.51346	0.51072	0.50801	0.53681	0.47808	0.02706	0.46235	0.31399	0.23327	Weight | Average	Weighted	4	LogisticRegression	RDKit
14.66265	19.9357	15.7814	28.48671	0.54712	0.48163	0.5883	0.4238	0.53496	0.5323	0.52964	0.45086	0.48658	0.0686	0.35144	0.30979	0.22111	Weight | High	Weighted	4	LogisticRegression	RDKit
46.5937	101.08795	77.61007	220.33773	0.599	0.37514	0.6855	0.3155	0.53032	0.50711	0.48491	0.34275	0.52235	0.05776	0.29424	0.30986	0.2121	Weight | Unknown	Weighted	4	LogisticRegression	RDKit
600.0	413.0	710.0	620.0	0.5207	0.45802	0.60019	0.5923	0.5291	0.52431	0.51955	0.51657	0.52234	0.05834	0.56135	0.31375	0.20836	Total | Total	Unweighted	4	LogisticRegression	RDKit
220.0	130.0	215.0	155.0	0.52083	0.50575	0.54386	0.62857	0.5248	0.52446	0.52411	0.56051	0.51007	0.04854	0.59845	0.31569	0.21729	Sex | Female	Unweighted	4	LogisticRegression	RDKit
232.0	168.0	285.0	260.0	0.52063	0.44874	0.60748	0.58	0.52811	0.52211	0.51618	0.506	0.50522	0.05664	0.53816	0.32074	0.2129	Sex | Unknown	Unweighted	4	LogisticRegression	RDKit
148.0	115.0	210.0	205.0	0.52065	0.41341	0.64062	0.56274	0.52702	0.51463	0.50253	0.47665	0.54897	0.05536	0.54981	0.30196	0.19979	Sex | Male	Unweighted	4	LogisticRegression	RDKit
109.0	94.0	175.0	160.0	0.5	0.3838	0.62992	0.53695	0.50686	0.4917	0.47698	0.44764	0.51457	0.01413	0.52207	0.32058	0.22614	Age | Elderly	Unweighted	4	LogisticRegression	RDKit
59.0	23.0	18.0	7.0	0.61682	0.76623	0.23333	0.71951	0.49978	0.42283	0.35773	0.74214	0.4619	-0.00046	0.67101	0.25961	0.18866	Age | Adolescent	Unweighted	4	LogisticRegression	RDKit
157.0	161.0	310.0	286.0	0.48468	0.33619	0.63982	0.49371	0.488	0.46379	0.44078	0.4	0.47694	-0.02518	0.48407	0.33023	0.2321	Age | Unknown	Unweighted	4	LogisticRegression	RDKit
187.0	109.0	181.0	161.0	0.54545	0.50815	0.5963	0.63176	0.55222	0.55046	0.54871	0.56325	0.53328	0.10348	0.59199	0.31044	0.20593	Age | Adult	Unweighted	4	LogisticRegression	RDKit
88.0	26.0	26.0	6.0	0.64384	0.77193	0.1875	0.77193	0.47971	0.38044	0.30171	0.77193	0.46985	-0.04057	0.77829	0.23962	0.20304	Age | Children	Unweighted	4	LogisticRegression	RDKit
143.0	83.0	115.0	56.0	0.50126	0.55426	0.40288	0.63274	0.47857	0.47255	0.4666	0.59091	0.44186	-0.04129	0.60101	0.32841	0.26242	Weight | Low	Unweighted	4	LogisticRegression	RDKit
164.0	72.0	133.0	62.0	0.52436	0.55219	0.46269	0.69492	0.50744	0.50546	0.50349	0.61538	0.49095	0.01383	0.66612	0.31399	0.27155	Weight | Average	Unweighted	4	LogisticRegression	RDKit
97.0	54.0	112.0	91.0	0.53107	0.46411	0.62759	0.64238	0.54585	0.5397	0.53361	0.53889	0.51737	0.09118	0.5729	0.30979	0.23185	Weight | High	Unweighted	4	LogisticRegression	RDKit
196.0	204.0	350.0	411.0	0.52283	0.35897	0.66829	0.49	0.51363	0.4898	0.46706	0.41438	0.51077	0.02864	0.48361	0.30986	0.20489	Weight | Unknown	Unweighted	4	LogisticRegression	RDKit
163.66692	134.12998	134.92927	368.24501	0.66408	0.54812	0.73301	0.54959	0.64056	0.63386	0.62722	0.54886	0.66694	0.28128	0.55766	0.2569	0.103	Total | Total	Weighted	2	LogisticRegression	RDKit
36.73862	41.34849	40.79849	103.29613	0.63027	0.47382	0.71414	0.47048	0.59398	0.5817	0.56967	0.47215	0.62158	0.18765	0.48561	0.27149	0.13525	Sex | Male	Weighted	2	LogisticRegression	RDKit
59.0392	32.83204	35.38139	100.3556	0.7003	0.62528	0.75349	0.64263	0.68938	0.6864	0.68342	0.63384	0.70538	0.38037	0.64472	0.23525	0.11877	Sex | Female	Weighted	2	LogisticRegression	RDKit
67.8891	59.94945	58.74939	164.59328	0.662	0.53609	0.73302	0.53105	0.63455	0.62686	0.61927	0.53356	0.66599	0.26855	0.53525	0.26309	0.1012	Sex | Unknown	Weighted	2	LogisticRegression	RDKit
34.71222	27.06581	32.2912	80.24526	0.65948	0.51807	0.74778	0.56189	0.63292	0.62242	0.61208	0.53909	0.66052	0.27036	0.57996	0.26495	0.08704	Age | Elderly	Weighted	2	LogisticRegression	RDKit
56.35784	61.81222	60.53532	172.55148	0.65169	0.48213	0.73626	0.47692	0.60919	0.59579	0.58269	0.47951	0.64648	0.2178	0.47492	0.26561	0.11307	Age | Unknown	Weighted	2	LogisticRegression	RDKit
13.00664	2.50586	3.11031	4.83187	0.76055	0.80702	0.6585	0.83846	0.73276	0.72898	0.72523	0.82244	0.76213	0.45608	0.8415	0.181	0.12783	Age | Children	Weighted	2	LogisticRegression	RDKit
11.51442	2.71927	4.03359	20.4925	0.82578	0.74057	0.88285	0.80896	0.81171	0.80859	0.80548	0.77325	0.82658	0.63387	0.77868	0.20081	0.10332	Age | Adolescent	Weighted	2	LogisticRegression	RDKit
48.0758	40.02682	34.95885	90.1239	0.64826	0.57898	0.69246	0.54568	0.63572	0.63318	0.63066	0.56184	0.63485	0.26881	0.54762	0.26426	0.13112	Age | Adult	Weighted	2	LogisticRegression	RDKit
33.42106	17.67661	10.57265	42.07227	0.7277	0.75968	0.70415	0.65406	0.73191	0.73139	0.73086	0.70293	0.75268	0.4585	0.69787	0.22568	0.10118	Weight | Low	Weighted	2	LogisticRegression	RDKit
25.05485	18.3926	18.02429	49.31696	0.67129	0.5816	0.72836	0.57667	0.65498	0.65086	0.64676	0.57912	0.70551	0.30949	0.61103	0.24737	0.08933	Weight | High	Weighted	2	LogisticRegression	RDKit
71.87809	81.89182	92.11499	226.72747	0.63182	0.4383	0.73465	0.46744	0.58648	0.56745	0.54904	0.4524	0.61123	0.17572	0.4588	0.27669	0.11709	Weight | Unknown	Weighted	2	LogisticRegression	RDKit
33.31292	16.16895	14.21734	50.12831	0.73305	0.70088	0.75611	0.67323	0.7285	0.72797	0.72745	0.68678	0.72768	0.45463	0.66512	0.24714	0.12296	Weight | Average	Weighted	2	LogisticRegression	RDKit
933.0	420.0	627.0	764.0	0.61844	0.59808	0.64527	0.68958	0.62167	0.62123	0.62078	0.64058	0.63509	0.24107	0.69843	0.2569	0.13003	Total | Total	Unweighted	2	LogisticRegression	RDKit
228.0	125.0	200.0	222.0	0.58065	0.53271	0.63977	0.64589	0.58624	0.58379	0.58135	0.58387	0.60199	0.17222	0.64646	0.27149	0.14092	Sex | Male	Unweighted	2	LogisticRegression	RDKit
342.0	110.0	166.0	226.0	0.67299	0.67323	0.67262	0.75664	0.67292	0.67292	0.67292	0.7125	0.68182	0.33945	0.7668	0.23525	0.1127	Sex | Female	Unweighted	2	LogisticRegression	RDKit
363.0	185.0	261.0	316.0	0.60356	0.58173	0.63074	0.66241	0.60623	0.60574	0.60524	0.61945	0.62075	0.21127	0.67295	0.26309	0.13921	Sex | Unknown	Unweighted	2	LogisticRegression	RDKit
195.0	94.0	166.0	190.0	0.5969	0.54017	0.66901	0.67474	0.60459	0.60115	0.59773	0.6	0.61649	0.20881	0.67887	0.26495	0.14356	Age | Elderly	Unweighted	2	LogisticRegression	RDKit
292.0	170.0	246.0	322.0	0.59612	0.54275	0.65447	0.63203	0.59861	0.596	0.5934	0.584	0.61199	0.19808	0.6247	0.26561	0.14324	Age | Unknown	Unweighted	2	LogisticRegression	RDKit
94.0	12.0	25.0	17.0	0.75	0.78992	0.58621	0.88679	0.68806	0.68048	0.67298	0.83556	0.70675	0.33115	0.88403	0.181	0.1925	Age | Children	Unweighted	2	LogisticRegression	RDKit
