TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
294.0	104.0	214.0	232.0	0.62322	0.57874	0.69048	0.73869	0.63461	0.63214	0.62969	0.64901	0.67654	0.26399	0.7283	0.23006	0.1111	Sex | Female	Unweighted	2	RandomForestClassifier	Klek
245.0	112.0	192.0	219.0	0.60417	0.56064	0.66163	0.68627	0.61114	0.60905	0.60696	0.61713	0.66099	0.22069	0.69479	0.23294	0.08987	Age | Adult	Unweighted	2	RandomForestClassifier	Klek
53.0	7.0	52.0	41.0	0.61438	0.50476	0.85417	0.88333	0.67946	0.65662	0.63455	0.64242	0.69663	0.34112	0.83344	0.24142	0.22598	Age | Adolescent	Unweighted	2	RandomForestClassifier	Klek
280.0	152.0	258.0	340.0	0.60194	0.52045	0.69106	0.64815	0.60575	0.59971	0.59374	0.57732	0.62721	0.21409	0.61566	0.24337	0.07314	Age | Unknown	Unweighted	2	RandomForestClassifier	Klek
190.0	87.0	171.0	197.0	0.6	0.52632	0.69366	0.68592	0.60999	0.60422	0.59851	0.59561	0.63734	0.22061	0.65113	0.24356	0.10474	Age | Elderly	Unweighted	2	RandomForestClassifier	Klek
60.0	7.0	59.0	22.0	0.55405	0.5042	0.75862	0.89552	0.63141	0.61846	0.60578	0.64516	0.71516	0.20958	0.92256	0.22917	0.29124	Age | Children	Unweighted	2	RandomForestClassifier	Klek
216.0	89.0	82.0	105.0	0.65244	0.72483	0.54124	0.7082	0.63303	0.62634	0.61972	0.71642	0.68055	0.26788	0.73853	0.2193	0.0878	Weight | Low	Unweighted	2	RandomForestClassifier	Klek
161.0	61.0	124.0	128.0	0.6097	0.56491	0.67725	0.72523	0.62108	0.61854	0.616	0.63511	0.66617	0.23762	0.74985	0.23219	0.1142	Weight | High	Unweighted	2	RandomForestClassifier	Klek
224.0	129.0	436.0	471.0	0.55159	0.33939	0.785	0.63456	0.5622	0.51616	0.4739	0.44225	0.61285	0.13834	0.60006	0.25554	0.1142	Weight | Unknown	Unweighted	2	RandomForestClassifier	Klek
227.0	86.0	90.0	115.0	0.66023	0.71609	0.57214	0.72524	0.64411	0.64008	0.63607	0.72063	0.65843	0.28722	0.70416	0.22701	0.08592	Weight | Average	Unweighted	2	RandomForestClassifier	Klek
118.52667	148.12037	119.85636	309.92768	0.61521	0.49721	0.67663	0.44451	0.58692	0.58002	0.57321	0.46938	0.62516	0.16969	0.49351	0.25391	0.11209	Total | Total	Weighted	4	RandomForestClassifier	Klek
45.19375	49.87219	31.27265	74.65561	0.59628	0.59103	0.59951	0.47539	0.59527	0.59525	0.59524	0.52694	0.64635	0.18528	0.57783	0.24458	0.13067	Sex | Female	Weighted	4	RandomForestClassifier	Klek
25.30002	35.4577	33.65924	105.78758	0.65477	0.42911	0.74896	0.41641	0.58904	0.56691	0.54562	0.42266	0.62096	0.17655	0.4113	0.26327	0.13534	Sex | Male	Weighted	4	RandomForestClassifier	Klek
48.0329	62.79048	54.92447	129.48449	0.60128	0.46653	0.67343	0.43342	0.56998	0.56052	0.55121	0.44937	0.60938	0.13775	0.4836	0.25431	0.10498	Sex | Unknown	Weighted	4	RandomForestClassifier	Klek
40.09216	42.32505	26.25275	73.06067	0.62264	0.6043	0.63319	0.48645	0.61874	0.61857	0.61841	0.53901	0.69686	0.22967	0.61294	0.24276	0.12632	Age | Adult	Weighted	4	RandomForestClassifier	Klek
5.82763	5.26614	4.84064	8.10823	0.57963	0.54626	0.60625	0.52531	0.57625	0.57547	0.57469	0.53558	0.5968	0.15199	0.59967	0.2626	0.09218	Age | Adolescent	Weighted	4	RandomForestClassifier	Klek
6.2607	6.18554	10.10763	4.33732	0.39411	0.38249	0.41218	0.50302	0.39733	0.39706	0.39678	0.43455	0.4261	-0.20098	0.64147	0.27067	0.21784	Age | Children	Weighted	4	RandomForestClassifier	Klek
43.5743	65.28361	56.02839	144.13231	0.60743	0.43748	0.68826	0.40029	0.56287	0.54873	0.53494	0.41806	0.58373	0.12303	0.43309	0.25524	0.12602	Age | Unknown	Weighted	4	RandomForestClassifier	Klek
22.77188	29.06003	22.62695	80.28915	0.66599	0.5016	0.73425	0.43934	0.61792	0.60687	0.59602	0.46841	0.63147	0.22752	0.41773	0.25862	0.15567	Age | Elderly	Weighted	4	RandomForestClassifier	Klek
31.5095	16.21704	13.79946	29.44976	0.67006	0.69544	0.64488	0.66021	0.67016	0.66968	0.66921	0.67737	0.71153	0.34073	0.71747	0.23297	0.06542	Weight | Average	Weighted	4	RandomForestClassifier	Klek
43.43891	94.84438	80.76486	226.5813	0.60593	0.34974	0.70493	0.31413	0.52733	0.49653	0.46752	0.33098	0.5558	0.05298	0.34836	0.26699	0.14175	Weight | Unknown	Weighted	4	RandomForestClassifier	Klek
16.20209	15.74467	14.24196	32.67774	0.61978	0.53219	0.67485	0.50716	0.60352	0.59929	0.59509	0.51937	0.62744	0.20532	0.58283	0.25426	0.15889	Weight | High	Weighted	4	RandomForestClassifier	Klek
27.37617	21.31428	11.05008	21.21888	0.60024	0.71243	0.49888	0.56225	0.60566	0.59617	0.58683	0.62849	0.66864	0.21552	0.62894	0.2381	0.09315	Weight | Low	Weighted	4	RandomForestClassifier	Klek
664.0	412.0	646.0	621.0	0.54844	0.50687	0.60116	0.6171	0.55402	0.55201	0.55	0.55658	0.58374	0.10763	0.63273	0.25391	0.10651	Total | Total	Unweighted	4	RandomForestClassifier	Klek
260.0	131.0	175.0	154.0	0.575	0.5977	0.54035	0.66496	0.56903	0.5683	0.56758	0.62954	0.615	0.13553	0.7083	0.24458	0.12046	Sex | Female	Unweighted	4	RandomForestClassifier	Klek
151.0	110.0	207.0	210.0	0.53245	0.42179	0.65625	0.57854	0.53902	0.52612	0.51352	0.48788	0.55229	0.08006	0.56321	0.26327	0.10392	Sex | Male	Unweighted	4	RandomForestClassifier	Klek
253.0	171.0	264.0	257.0	0.53968	0.48936	0.60047	0.5967	0.54491	0.54208	0.53925	0.53773	0.57879	0.0899	0.6177	0.25431	0.11552	Sex | Unknown	Unweighted	4	RandomForestClassifier	Klek
212.0	118.0	156.0	152.0	0.57053	0.57609	0.56296	0.64242	0.56952	0.56949	0.56945	0.60745	0.62179	0.13748	0.68591	0.24276	0.09334	Age | Adult	Unweighted	4	RandomForestClassifier	Klek
42.0	13.0	35.0	17.0	0.5514	0.54545	0.56667	0.76364	0.55606	0.55596	0.55586	0.63636	0.54372	0.10077	0.77978	0.2626	0.23117	Age | Adolescent	Unweighted	4	RandomForestClassifier	Klek
