Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 875 | max_depth: 9 | learning_rate: 0.08627032 | max_leaves: 11 | subsample: 0.9205713 | colsample_bytree: 0.7677246 | gamma: 0.0009731416 | reg_alpha: 2.217185 | reg_lambda: 3.265683	0.56335	41	1	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 9 | learning_rate: 0.04820643 | max_leaves: 11 | subsample: 0.9100446 | colsample_bytree: 0.7676995 | gamma: 0.02435605 | reg_alpha: 2.239248 | reg_lambda: 3.349527	0.54935	42	1	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 7 | learning_rate: 0.07610537 | max_leaves: 12 | subsample: 0.9725108 | colsample_bytree: 0.7905836 | gamma: 0.2594712 | reg_alpha: 1.139062 | reg_lambda: 2.276636	0.54459	43	1	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 9 | learning_rate: 0.06246992 | max_leaves: 10 | subsample: 0.9328185 | colsample_bytree: 0.7427069 | gamma: 0.6426084 | reg_alpha: 1.837346 | reg_lambda: 2.613027	0.53068	44	1	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 8 | learning_rate: 0.08382528 | max_leaves: 11 | subsample: 0.8446353 | colsample_bytree: 0.6605071 | gamma: 0.2917157 | reg_alpha: 2.396906 | reg_lambda: 1.322377	0.55146	45	1	XGBClassifier	RDKit
n_estimators: 175 | max_depth: 7 | learning_rate: 0.05349044 | max_leaves: 12 | subsample: 0.7383641 | colsample_bytree: 0.6233121 | gamma: 0.8991423 | reg_alpha: 1.615953 | reg_lambda: 4.005493	0.46678	46	1	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 11 | learning_rate: 0.03796955 | max_leaves: 8 | subsample: 0.9786948 | colsample_bytree: 0.8261258 | gamma: 0.01433915 | reg_alpha: 2.089201 | reg_lambda: 1.945506	0.53637	47	1	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 10 | learning_rate: 0.009458976 | max_leaves: 12 | subsample: 0.922409 | colsample_bytree: 0.6910896 | gamma: 0.6153134 | reg_alpha: 1.272434 | reg_lambda: 1.69534	0.46737	48	1	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 4 | learning_rate: 0.02886675 | max_leaves: 2 | subsample: 0.8957063 | colsample_bytree: 0.7193348 | gamma: 0.003563759 | reg_alpha: 0.8016211 | reg_lambda: 2.89518	0.3896	49	1	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 8 | learning_rate: 0.09829736 | max_leaves: 10 | subsample: 0.8088654 | colsample_bytree: 0.660989 | gamma: 0.4540109 | reg_alpha: 2.785721 | reg_lambda: 2.197362	0.54545	50	1	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 8 | learning_rate: 0.08439318 | max_leaves: 11 | subsample: 0.8556983 | colsample_bytree: 0.6546123 | gamma: 0.2327036 | reg_alpha: 2.400235 | reg_lambda: 1.583101	0.55513	51	1	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 6 | learning_rate: 0.07995567 | max_leaves: 11 | subsample: 0.8492159 | colsample_bytree: 0.6534467 | gamma: 0.245677 | reg_alpha: 1.885239 | reg_lambda: 1.550277	0.55258	52	1	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.08700681 | max_leaves: 12 | subsample: 0.9990815 | colsample_bytree: 0.5876714 | gamma: 0.2278611 | reg_alpha: 1.831648 | reg_lambda: 1.49878	0.54478	53	1	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 5 | learning_rate: 0.06594377 | max_leaves: 11 | subsample: 0.8914934 | colsample_bytree: 0.621213 | gamma: 0.6901662 | reg_alpha: 2.340102 | reg_lambda: 0.9857497	0.53605	54	1	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 7 | learning_rate: 0.07838322 | max_leaves: 10 | subsample: 0.8480022 | colsample_bytree: 0.6845945 | gamma: 3.437838 | reg_alpha: 1.605584 | reg_lambda: 1.328171	0.46772	55	1	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 7 | learning_rate: 0.0533362 | max_leaves: 9 | subsample: 0.9171614 | colsample_bytree: 0.6548682 | gamma: 0.2003015 | reg_alpha: 1.455997 | reg_lambda: 1.666722	0.55315	56	1	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.05246866 | max_leaves: 9 | subsample: 0.9803025 | colsample_bytree: 0.6728226 | gamma: 0.5000301 | reg_alpha: 1.401483 | reg_lambda: 2.518232	0.5364	57	1	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 8 | learning_rate: 0.06009833 | max_leaves: 6 | subsample: 0.9202012 | colsample_bytree: 0.7509104 | gamma: 1.036512 | reg_alpha: 0.9673381 | reg_lambda: 2.050782	0.52287	58	1	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 7 | learning_rate: 0.04422698 | max_leaves: 7 | subsample: 0.9474293 | colsample_bytree: 0.6135755 | gamma: 0.2143768 | reg_alpha: 2.56713 | reg_lambda: 3.925625	0.53579	59	1	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 8 | learning_rate: 0.0906824 | max_leaves: 12 | subsample: 0.9583483 | colsample_bytree: 0.5521382 | gamma: 0.5770777 | reg_alpha: 3.228689 | reg_lambda: 1.735821	0.52061	60	1	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 6 | learning_rate: 0.06911461 | max_leaves: 11 | subsample: 0.8068534 | colsample_bytree: 0.6472089 | gamma: 0.1314608 | reg_alpha: 1.756613 | reg_lambda: 1.635029	0.56353	61	1	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 5 | learning_rate: 0.07208261 | max_leaves: 11 | subsample: 0.8059321 | colsample_bytree: 0.6418522 | gamma: 0.1533403 | reg_alpha: 1.69994 | reg_lambda: 4.531278	0.55306	62	1	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 4 | learning_rate: 0.06853206 | max_leaves: 10 | subsample: 0.8076261 | colsample_bytree: 0.6472512 | gamma: 0.1711864 | reg_alpha: 1.505885 | reg_lambda: 4.484425	0.55518	63	1	XGBClassifier	RDKit
n_estimators: 400 | max_depth: 12 | learning_rate: 0.06354554 | max_leaves: 8 | subsample: 0.912871 | colsample_bytree: 0.6837148 | gamma: 4.612237 | reg_alpha: 4.907403 | reg_lambda: 0.7477764	0.37996	0	3	XGBClassifier	RDKit
n_estimators: 250 | max_depth: 8 | learning_rate: 0.009960993 | max_leaves: 2 | subsample: 0.5974376 | colsample_bytree: 0.8418036 | gamma: 0.5429378 | reg_alpha: 0.4348792 | reg_lambda: 4.000868	0.07282	1	3	XGBClassifier	RDKit
n_estimators: 100 | max_depth: 4 | learning_rate: 0.01434247 | max_leaves: 2 | subsample: 0.6894746 | colsample_bytree: 0.9954689 | gamma: 0.6952683 | reg_alpha: 4.164573 | reg_lambda: 4.887336	0.0105	2	3	XGBClassifier	RDKit
n_estimators: 100 | max_depth: 2 | learning_rate: 0.02596065 | max_leaves: 5 | subsample: 0.9961216 | colsample_bytree: 0.5563594 | gamma: 1.716863 | reg_alpha: 0.6203405 | reg_lambda: 4.795567	0.17668	3	3	XGBClassifier	RDKit
n_estimators: 525 | max_depth: 8 | learning_rate: 0.01170662 | max_leaves: 10 | subsample: 0.7090807 | colsample_bytree: 0.7431328 | gamma: 2.468243 | reg_alpha: 0.9651431 | reg_lambda: 2.175894	0.44391	4	3	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 4 | learning_rate: 0.06867701 | max_leaves: 4 | subsample: 0.6831149 | colsample_bytree: 0.6652625 | gamma: 0.2702622 | reg_alpha: 1.516169 | reg_lambda: 2.22253	0.5428	5	3	XGBClassifier	RDKit
n_estimators: 275 | max_depth: 5 | learning_rate: 0.08697776 | max_leaves: 5 | subsample: 0.7394159 | colsample_bytree: 0.6714526 | gamma: 2.217382 | reg_alpha: 4.921958 | reg_lambda: 0.5360759	0.4635	6	3	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 4 | learning_rate: 0.01057889 | max_leaves: 1 | subsample: 0.8636496 | colsample_bytree: 0.7594959 | gamma: 3.934576 | reg_alpha: 0.6427662 | reg_lambda: 4.854838	0.0	7	3	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 7 | learning_rate: 0.03149282 | max_leaves: 2 | subsample: 0.5525086 | colsample_bytree: 0.6736643 | gamma: 4.723776 | reg_alpha: 3.302624 | reg_lambda: 1.386323	0.32295	8	3	XGBClassifier	RDKit
n_estimators: 450 | max_depth: 5 | learning_rate: 0.0402164 | max_leaves: 12 | subsample: 0.6200215 | colsample_bytree: 0.6207761 | gamma: 2.175563 | reg_alpha: 3.610452 | reg_lambda: 1.367954	0.44152	9	3	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 11 | learning_rate: 0.05023191 | max_leaves: 7 | subsample: 0.8088732 | colsample_bytree: 0.535599 | gamma: 0.1073313 | reg_alpha: 1.900453 | reg_lambda: 3.089002	0.5513	10	3	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 12 | learning_rate: 0.005205347 | max_leaves: 7 | subsample: 0.8358579 | colsample_bytree: 0.504626 | gamma: 0.007211415 | reg_alpha: 1.92632 | reg_lambda: 2.985853	0.34318	11	3	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.05305909 | max_leaves: 4 | subsample: 0.8024503 | colsample_bytree: 0.560498 | gamma: 1.07715 | reg_alpha: 1.975974 | reg_lambda: 2.985238	0.52164	12	3	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 10 | learning_rate: 0.09655574 | max_leaves: 9 | subsample: 0.6378833 | colsample_bytree: 0.5882599 | gamma: 3.507564 | reg_alpha: 1.526722 | reg_lambda: 2.352321	0.45419	13	3	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 2 | learning_rate: 0.05261962 | max_leaves: 6 | subsample: 0.7789756 | colsample_bytree: 0.8685323 | gamma: 1.368042 | reg_alpha: 2.71416 | reg_lambda: 3.590509	0.49287	14	3	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 10 | learning_rate: 0.03705575 | max_leaves: 4 | subsample: 0.9164433 | colsample_bytree: 0.5308176 | gamma: 0.06733191 | reg_alpha: 2.568135 | reg_lambda: 1.786603	0.50109	15	3	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 6 | learning_rate: 0.01965722 | max_leaves: 0 | subsample: 0.5115972 | colsample_bytree: 0.6276028 | gamma: 3.151796 | reg_alpha: 1.663252 | reg_lambda: 3.025105	0.42274	16	3	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 3 | learning_rate: 0.06759208 | max_leaves: 11 | subsample: 0.6803832 | colsample_bytree: 0.7785364 | gamma: 0.5638833 | reg_alpha: 1.25808 | reg_lambda: 3.632371	0.55638	17	3	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 9 | learning_rate: 0.0462972 | max_leaves: 11 | subsample: 0.7589927 | colsample_bytree: 0.8252446 | gamma: 0.9993644 | reg_alpha: 0.00567184 | reg_lambda: 4.022161	0.55733	18	3	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 8 | learning_rate: 0.07464301 | max_leaves: 12 | subsample: 0.7381708 | colsample_bytree: 0.8576177 | gamma: 1.071839 | reg_alpha: 0.007115888 | reg_lambda: 4.181246	0.57346	19	3	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 8 | learning_rate: 0.02199157 | max_leaves: 12 | subsample: 0.748743 | colsample_bytree: 0.924115 | gamma: 1.672292 | reg_alpha: 0.002315183 | reg_lambda: 3.951013	0.53183	20	3	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 9 | learning_rate: 0.07965832 | max_leaves: 11 | subsample: 0.6799933 | colsample_bytree: 0.8118161 | gamma: 1.074108 | reg_alpha: 0.007658932 | reg_lambda: 4.249145	0.55888	21	3	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 9 | learning_rate: 0.09766637 | max_leaves: 10 | subsample: 0.7347747 | colsample_bytree: 0.8281942 | gamma: 1.078917 | reg_alpha: 0.0211354 | reg_lambda: 4.320948	0.57219	22	3	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 9 | learning_rate: 0.09784921 | max_leaves: 10 | subsample: 0.6497232 | colsample_bytree: 0.8971262 | gamma: 1.65663 | reg_alpha: 0.3407496 | reg_lambda: 4.441718	0.5415	23	3	XGBClassifier	RDKit
n_estimators: 525 | max_depth: 7 | learning_rate: 0.07916933 | max_leaves: 9 | subsample: 0.7210819 | colsample_bytree: 0.8039986 | gamma: 1.021461 | reg_alpha: 0.9682288 | reg_lambda: 4.48847	0.5417	24	3	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 9 | learning_rate: 0.07362897 | max_leaves: 11 | subsample: 0.595205 | colsample_bytree: 0.9227264 | gamma: 3.053074 | reg_alpha: 0.2365495 | reg_lambda: 4.33486	0.50295	25	3	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 11 | learning_rate: 0.09945433 | max_leaves: 12 | subsample: 0.6719435 | colsample_bytree: 0.9753024 | gamma: 1.331137 | reg_alpha: 0.7985807 | reg_lambda: 3.537115	0.55221	26	3	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 7 | learning_rate: 0.06029571 | max_leaves: 10 | subsample: 0.84609 | colsample_bytree: 0.7330753 | gamma: 2.14155 | reg_alpha: 1.18377 | reg_lambda: 0.05049608	0.50491	27	3	XGBClassifier	RDKit
n_estimators: 450 | max_depth: 9 | learning_rate: 0.02934097 | max_leaves: 9 | subsample: 0.778632 | colsample_bytree: 0.8697681 | gamma: 0.8072985 | reg_alpha: 0.3242248 | reg_lambda: 4.261388	0.51329	28	3	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 11 | learning_rate: 0.04057355 | max_leaves: 8 | subsample: 0.7140819 | colsample_bytree: 0.7214545 | gamma: 1.387579 | reg_alpha: 4.429188 | reg_lambda: 3.35929	0.47378	29	3	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 6 | learning_rate: 0.05960563 | max_leaves: 11 | subsample: 0.9121449 | colsample_bytree: 0.7988922 | gamma: 1.909032 | reg_alpha: 0.05977548 | reg_lambda: 4.653393	0.5303	30	3	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 9 | learning_rate: 0.07920678 | max_leaves: 11 | subsample: 0.7629032 | colsample_bytree: 0.829548 | gamma: 0.9944041 | reg_alpha: 0.02056472 | reg_lambda: 4.028155	0.56845	31	3	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 8 | learning_rate: 0.07723609 | max_leaves: 12 | subsample: 0.7737282 | colsample_bytree: 0.8566252 | gamma: 0.4334092 | reg_alpha: 0.5488807 | reg_lambda: 3.975068	0.57022	32	3	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 8 | learning_rate: 0.0806675 | max_leaves: 12 | subsample: 0.8052982 | colsample_bytree: 0.8494996 | gamma: 0.5471348 | reg_alpha: 0.5171514 | reg_lambda: 3.862092	0.56221	33	3	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 7 | learning_rate: 0.06398411 | max_leaves: 10 | subsample: 0.878407 | colsample_bytree: 0.8989954 | gamma: 0.3563 | reg_alpha: 0.4706888 | reg_lambda: 2.708599	0.57489	34	3	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 6 | learning_rate: 0.0611742 | max_leaves: 8 | subsample: 0.8913894 | colsample_bytree: 0.9478471 | gamma: 0.3984596 | reg_alpha: 0.8248993 | reg_lambda: 4.953529	0.56859	35	3	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 8 | learning_rate: 0.01769532 | max_leaves: 10 | subsample: 0.9541437 | colsample_bytree: 0.8899822 | gamma: 0.6394651 | reg_alpha: 1.186432 | reg_lambda: 1.960906	0.53673	36	3	XGBClassifier	RDKit
n_estimators: 275 | max_depth: 7 | learning_rate: 0.008333048 | max_leaves: 12 | subsample: 0.986107 | colsample_bytree: 0.8532695 | gamma: 0.289122 | reg_alpha: 0.5551779 | reg_lambda: 2.793589	0.3001	37	3	XGBClassifier	RDKit
n_estimators: 550 | max_depth: 8 | learning_rate: 0.06537112 | max_leaves: 9 | subsample: 0.8273291 | colsample_bytree: 0.9995165 | gamma: 0.7853021 | reg_alpha: 0.3798652 | reg_lambda: 3.25569	0.55802	38	3	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 7 | learning_rate: 0.04665043 | max_leaves: 10 | subsample: 0.8693492 | colsample_bytree: 0.9209964 | gamma: 2.652278 | reg_alpha: 0.7859017 | reg_lambda: 2.728195	0.4996	39	3	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 5 | learning_rate: 0.08968073 | max_leaves: 8 | subsample: 0.7267452 | colsample_bytree: 0.7746465 | gamma: 0.405342 | reg_alpha: 1.062639 | reg_lambda: 4.616052	0.56391	40	3	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 6 | learning_rate: 0.06304887 | max_leaves: 7 | subsample: 0.8954555 | colsample_bytree: 0.8928846 | gamma: 0.3776565 | reg_alpha: 0.703503 | reg_lambda: 4.958377	0.56954	41	3	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 6 | learning_rate: 0.07045559 | max_leaves: 7 | subsample: 0.9463411 | colsample_bytree: 0.8890309 | gamma: 0.3157929 | reg_alpha: 0.602027 | reg_lambda: 4.9938	0.56398	42	3	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 8 | learning_rate: 0.08759136 | max_leaves: 6 | subsample: 0.8724771 | colsample_bytree: 0.9695158 | gamma: 1.270248 | reg_alpha: 0.2831746 | reg_lambda: 4.696604	0.54099	43	3	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 5 | learning_rate: 0.03402099 | max_leaves: 10 | subsample: 0.9315805 | colsample_bytree: 0.9041675 | gamma: 0.7809268 | reg_alpha: 0.6754544 | reg_lambda: 3.792916	0.55255	44	3	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 7 | learning_rate: 0.05528987 | max_leaves: 12 | subsample: 0.7855556 | colsample_bytree: 0.9499885 | gamma: 0.1389561 | reg_alpha: 1.399218 | reg_lambda: 4.090836	0.5695	45	3	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.04476875 | max_leaves: 9 | subsample: 0.704504 | colsample_bytree: 0.8745042 | gamma: 4.343518 | reg_alpha: 2.183168 | reg_lambda: 1.040381	0.42726	46	3	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 10 | learning_rate: 0.07015681 | max_leaves: 5 | subsample: 0.8276137 | colsample_bytree: 0.8508406 | gamma: 0.4634334 | reg_alpha: 2.907911 | reg_lambda: 4.718806	0.53688	47	3	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 8 | learning_rate: 0.02563541 | max_leaves: 7 | subsample: 0.8854434 | colsample_bytree: 0.8296293 | gamma: 0.003918631 | reg_alpha: 0.9381681 | reg_lambda: 4.185872	0.53165	48	3	XGBClassifier	RDKit
n_estimators: 150 | max_depth: 4 | learning_rate: 0.0550308 | max_leaves: 8 | subsample: 0.9796685 | colsample_bytree: 0.7831986 | gamma: 1.524396 | reg_alpha: 0.2316324 | reg_lambda: 2.53619	0.46632	49	3	XGBClassifier	RDKit
n_estimators: 350 | max_depth: 7 | learning_rate: 0.01370252 | max_leaves: 2 | subsample: 0.7364721 | colsample_bytree: 0.6990276 | gamma: 0.8568554 | reg_alpha: 0.5042795 | reg_lambda: 4.476847	0.15999	50	3	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 7 | learning_rate: 0.0547905 | max_leaves: 12 | subsample: 0.7837717 | colsample_bytree: 0.9411033 | gamma: 4.985255 | reg_alpha: 1.312558 | reg_lambda: 3.72715	0.41487	51	3	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 6 | learning_rate: 0.06364177 | max_leaves: 12 | subsample: 0.7922296 | colsample_bytree: 0.9445815 | gamma: 0.1890924 | reg_alpha: 1.449314 | reg_lambda: 4.146777	0.5705	52	3	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 6 | learning_rate: 0.08663818 | max_leaves: 11 | subsample: 0.8465306 | colsample_bytree: 0.9113028 | gamma: 0.1855298 | reg_alpha: 1.76798 | reg_lambda: 3.288769	0.56896	53	3	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 8 | learning_rate: 0.07399725 | max_leaves: 3 | subsample: 0.756639 | colsample_bytree: 0.8755211 | gamma: 0.6318531 | reg_alpha: 2.133219 | reg_lambda: 4.800003	0.51469	54	3	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 4 | learning_rate: 0.06248465 | max_leaves: 11 | subsample: 0.8060251 | colsample_bytree: 0.9634784 | gamma: 1.201724 | reg_alpha: 0.2282347 | reg_lambda: 4.424092	0.55104	55	3	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 5 | learning_rate: 0.03999592 | max_leaves: 12 | subsample: 0.6960811 | colsample_bytree: 0.8587049 | gamma: 0.2209342 | reg_alpha: 0.7084449 | reg_lambda: 3.468539	0.5649	56	3	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 6 | learning_rate: 0.04948133 | max_leaves: 10 | subsample: 0.9001775 | colsample_bytree: 0.8340325 | gamma: 0.6608003 | reg_alpha: 1.559744 | reg_lambda: 3.878381	0.5518	57	3	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 10 | learning_rate: 0.0838815 | max_leaves: 11 | subsample: 0.7405242 | colsample_bytree: 0.9299176 | gamma: 1.887514 | reg_alpha: 0.4566598 | reg_lambda: 4.116915	0.53178	58	3	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 8 | learning_rate: 0.09303141 | max_leaves: 12 | subsample: 0.8497702 | colsample_bytree: 0.8890135 | gamma: 0.9060348 | reg_alpha: 1.002165 | reg_lambda: 1.449284	0.55038	59	3	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 9 | learning_rate: 0.07330922 | max_leaves: 6 | subsample: 0.6652256 | colsample_bytree: 0.7526821 | gamma: 0.4939513 | reg_alpha: 0.1944221 | reg_lambda: 4.339164	0.54584	60	3	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 7 | learning_rate: 0.0646873 | max_leaves: 12 | subsample: 0.7868577 | colsample_bytree: 0.9862998 | gamma: 0.1751389 | reg_alpha: 1.283306 | reg_lambda: 4.072417	0.57035	61	3	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 7 | learning_rate: 0.0998121 | max_leaves: 11 | subsample: 0.791234 | colsample_bytree: 0.9792507 | gamma: 0.2577658 | reg_alpha: 0.8482364 | reg_lambda: 4.541207	0.56441	62	3	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 6 | learning_rate: 0.06597337 | max_leaves: 12 | subsample: 0.817056 | colsample_bytree: 0.985992 | gamma: 0.02774958 | reg_alpha: 1.076067 | reg_lambda: 3.706214	0.57071	63	3	XGBClassifier	RDKit
n_estimators: 500 | max_depth: 10 | learning_rate: 0.03431733 | max_leaves: 10 | subsample: 0.5866449 | colsample_bytree: 0.973643 | gamma: 3.243613 | reg_alpha: 0.6654182 | reg_lambda: 2.466462	0.46636	0	4	XGBClassifier	RDKit
n_estimators: 150 | max_depth: 10 | learning_rate: 0.08596169 | max_leaves: 10 | subsample: 0.5137254 | colsample_bytree: 0.9144757 | gamma: 3.127002 | reg_alpha: 4.401356 | reg_lambda: 2.810734	0.36917	1	4	XGBClassifier	RDKit
n_estimators: 300 | max_depth: 3 | learning_rate: 0.07461498 | max_leaves: 4 | subsample: 0.6965636 | colsample_bytree: 0.8508377 | gamma: 2.152316 | reg_alpha: 1.205835 | reg_lambda: 2.563757	0.49446	2	4	XGBClassifier	RDKit
n_estimators: 175 | max_depth: 11 | learning_rate: 0.05151067 | max_leaves: 9 | subsample: 0.9968436 | colsample_bytree: 0.6713311 | gamma: 3.79128 | reg_alpha: 4.342435 | reg_lambda: 0.7770819	0.36448	3	4	XGBClassifier	RDKit
n_estimators: 525 | max_depth: 11 | learning_rate: 0.006329573 | max_leaves: 10 | subsample: 0.9059811 | colsample_bytree: 0.9044096 | gamma: 1.907486 | reg_alpha: 1.900919 | reg_lambda: 4.194032	0.32595	4	4	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 12 | learning_rate: 0.01546131 | max_leaves: 4 | subsample: 0.8065452 | colsample_bytree: 0.9288765 | gamma: 3.638054 | reg_alpha: 2.522711 | reg_lambda: 2.610772	0.41099	5	4	XGBClassifier	RDKit
n_estimators: 175 | max_depth: 7 | learning_rate: 0.007743559 | max_leaves: 3 | subsample: 0.5200464 | colsample_bytree: 0.8333174 | gamma: 3.32954 | reg_alpha: 4.187081 | reg_lambda: 4.196985	0.0	6	4	XGBClassifier	RDKit
n_estimators: 200 | max_depth: 9 | learning_rate: 0.0532093 | max_leaves: 0 | subsample: 0.5269761 | colsample_bytree: 0.5603297 | gamma: 1.284096 | reg_alpha: 4.317571 | reg_lambda: 4.462459	0.4097	7	4	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 5 | learning_rate: 0.08330642 | max_leaves: 5 | subsample: 0.7015843 | colsample_bytree: 0.75519 | gamma: 4.860614 | reg_alpha: 4.146606 | reg_lambda: 4.621725	0.35878	8	4	XGBClassifier	RDKit
n_estimators: 200 | max_depth: 5 | learning_rate: 0.08843033 | max_leaves: 12 | subsample: 0.9741545 | colsample_bytree: 0.9136177 | gamma: 1.585936 | reg_alpha: 2.186959 | reg_lambda: 3.188707	0.48866	9	4	XGBClassifier	RDKit
n_estimators: 400 | max_depth: 2 | learning_rate: 0.01784898 | max_leaves: 0 | subsample: 0.6842322 | colsample_bytree: 0.7648819 | gamma: 0.3097736 | reg_alpha: 0.01310582 | reg_lambda: 1.132603	0.32099	10	4	XGBClassifier	RDKit
n_estimators: 325 | max_depth: 3 | learning_rate: 0.09956197 | max_leaves: 7 | subsample: 0.8146144 | colsample_bytree: 0.8368954 | gamma: 1.58083 | reg_alpha: 1.974305 | reg_lambda: 3.235544	0.51718	11	4	XGBClassifier	RDKit
n_estimators: 350 | max_depth: 2 | learning_rate: 0.04166535 | max_leaves: 7 | subsample: 0.7901669 | colsample_bytree: 0.8189831 | gamma: 0.6387916 | reg_alpha: 1.323558 | reg_lambda: 1.723623	0.43722	12	4	XGBClassifier	RDKit
n_estimators: 350 | max_depth: 4 | learning_rate: 0.03089912 | max_leaves: 7 | subsample: 0.8607248 | colsample_bytree: 0.6686622 | gamma: 2.39489 | reg_alpha: 3.386886 | reg_lambda: 0.01407864	0.43875	13	4	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 4 | learning_rate: 0.06122384 | max_leaves: 2 | subsample: 0.6540271 | colsample_bytree: 0.8319728 | gamma: 1.038248 | reg_alpha: 1.263187 | reg_lambda: 3.440249	0.42211	14	4	XGBClassifier	RDKit
n_estimators: 325 | max_depth: 7 | learning_rate: 0.02456138 | max_leaves: 6 | subsample: 0.7471893 | colsample_bytree: 0.9986927 | gamma: 2.318192 | reg_alpha: 3.014382 | reg_lambda: 1.961967	0.41398	15	4	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 3 | learning_rate: 0.01060638 | max_leaves: 2 | subsample: 0.861648 | colsample_bytree: 0.681162 | gamma: 1.909737 | reg_alpha: 1.503002 | reg_lambda: 3.59156	0.12556	16	4	XGBClassifier	RDKit
n_estimators: 425 | max_depth: 6 | learning_rate: 0.09556977 | max_leaves: 8 | subsample: 0.6166112 | colsample_bytree: 0.5155891 | gamma: 0.06415153 | reg_alpha: 0.6404329 | reg_lambda: 2.202852	0.56138	17	4	XGBClassifier	RDKit
n_estimators: 450 | max_depth: 6 | learning_rate: 0.09507596 | max_leaves: 8 | subsample: 0.6100716 | colsample_bytree: 0.5368301 | gamma: 0.08028518 | reg_alpha: 0.4805218 | reg_lambda: 1.755163	0.57157	18	4	XGBClassifier	RDKit
