Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: newton-cholesky:None | C: 0.001226568	0.51334	21	1	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.002390528	0.51494	22	1	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.001230318	0.51618	23	1	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.01047034	0.508	24	1	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.003450756	0.51344	25	1	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.002157998	0.45505	26	1	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.01638304 | l1_ratio: 0.9742188	0.19409	27	1	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.007198813	0.37248	28	1	LogisticRegression	RDKit
solver_penalty: saga:None | C: 0.3722882	0.43271	29	1	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.03477496	0.44913	30	1	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.002215805	0.51572	31	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.003995004	0.52294	32	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.00419628	0.50462	33	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.001736872	0.5041	34	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.001169736	0.50372	35	1	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.005055847	0.35544	36	1	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.01339121	0.41536	37	1	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.003427242	0.32915	38	1	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 0.02633268	0.2796	39	1	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 1.565168	0.50351	40	1	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.002717992	0.52102	41	1	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 0.006692649	0.37684	42	1	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.003033539	0.50393	43	1	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.00176621	0.51428	44	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.00589207	0.51127	45	1	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.001131264	0.50983	46	1	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.07863684 | l1_ratio: 0.4940657	0.39692	47	1	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.2323139	0.49401	48	1	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.0100134	0.39847	49	1	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.001663906	0.49985	50	1	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.002586927	0.52789	51	1	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.002940743	0.52179	52	1	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.004362224	0.51113	53	1	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 0.001640585	0.28487	54	1	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 0.001015799	0.0	55	1	LogisticRegression	RDKit
solver_penalty: saga:None | C: 0.00803376	0.42886	56	1	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.003689239	0.45308	57	1	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.002473639	0.52375	58	1	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.01324522	0.40695	59	1	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.0446718	0.52206	60	1	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.1210685	0.52096	61	1	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.03754019	0.51162	62	1	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.02585513	0.50936	63	1	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 2.053596	0.47487	0	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.01397821	0.52876	1	3	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.5864699 | l1_ratio: 0.1767852	0.4352	2	3	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.06010362	0.47854	3	3	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.1359137	0.49776	4	3	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.0907754 | l1_ratio: 0.5669469	0.41349	5	3	LogisticRegression	RDKit
solver_penalty: saga:None | C: 0.005212355	0.44596	6	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.02004721	0.52562	7	3	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.001477291	0.27478	8	3	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 1.997106	0.52351	9	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.001009139	0.53008	10	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.001465753	0.53372	11	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.001161252	0.53018	12	3	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 0.003862956	0.33656	13	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.00619876	0.52984	14	3	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.001012267	0.26705	15	3	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 6.319158	0.52151	16	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.02548537	0.45538	17	3	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 0.005486507	0.00944	18	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.002247515	0.53838	19	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.2594083	0.53789	20	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.3493392	0.53262	21	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.1877167	0.53376	22	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.3246686	0.53286	23	3	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 0.8209446	0.43504	24	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.165057	0.49048	25	3	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.04526252	0.53132	26	3	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.2314114	0.49427	27	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.9379873	0.52691	28	3	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 2.405165	0.47698	29	3	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 0.0455147	0.43142	30	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.002351705	0.52354	31	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.01122049	0.53758	32	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.009578838	0.5319	33	3	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.07981337	0.4846	34	3	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.02721299	0.45659	35	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.00977184	0.5272	36	3	LogisticRegression	RDKit
solver_penalty: saga:None | C: 0.002723068	0.44819	37	3	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.1084983 | l1_ratio: 0.9964553	0.39899	38	3	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.446731	0.49284	39	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.01530873	0.5366	40	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.01167141	0.5278	41	3	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.04120727	0.47976	42	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.0175604	0.52315	43	3	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.1339292	0.46898	44	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.2036726	0.53114	45	3	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.003060413	0.48303	46	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.006716738	0.52873	47	3	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.07624396	0.4901	48	3	LogisticRegression	RDKit
solver_penalty: saga:None | C: 0.001907836	0.44379	49	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.003864781	0.53362	50	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.00182539	0.52788	51	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.001411148	0.53618	52	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.007644879	0.52701	53	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.003383518	0.52764	54	3	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.01716183 | l1_ratio: 0.02504876	0.40838	55	3	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.02981638	0.46489	56	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.001371633	0.5331	57	3	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.004716522	0.53465	58	3	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.004584288	0.51582	59	3	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.001955801	0.52242	60	3	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.6873604	0.52717	61	3	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 0.01342356	0.40556	62	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.004640448	0.35198	63	3	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.03291146	0.47096	0	4	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 0.001826024	0.0	1	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.008132131	0.53157	2	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.004986354	0.54648	3	4	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 1.123817	0.54166	4	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 3.710362	0.53453	5	4	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 1.371728	0.54191	6	4	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.001155889	0.23208	7	4	LogisticRegression	RDKit
solver_penalty: saga:None | C: 0.001191785	0.44246	8	4	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 0.009637254	0.04399	9	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.04866028	0.53705	10	4	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.4031353	0.51918	11	4	LogisticRegression	RDKit
solver_penalty: sag:None | C: 8.696922	0.47434	12	4	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.3278967	0.53775	13	4	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.2336628	0.52039	14	4	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 1.585859 | l1_ratio: 0.8059009	0.43793	15	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.007043752	0.38767	16	4	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 0.07300815	0.43892	17	4	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.02128214	0.25455	18	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.1347555	0.54135	19	4	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.690486	0.52885	20	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 1.240047	0.54114	21	4	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 2.859395	0.53604	22	4	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 7.980629	0.53587	23	4	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 1.012241	0.5345	24	4	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.1688252	0.53964	25	4	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.003007974	0.33356	26	4	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 3.475677	0.54665	27	4	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 3.454432	0.53727	28	4	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.0236837	0.46219	29	4	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.4879912	0.52961	30	4	LogisticRegression	RDKit
solver_penalty: sag:None | C: 2.165771	0.47465	31	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 5.13831	0.54189	32	4	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 5.236473	0.54545	33	4	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 5.178145	0.54368	34	4	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 5.415449	0.54064	35	4	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 9.451939	0.53658	36	4	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.003261335	0.33551	37	4	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 2.372939	0.54366	38	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 4.625266	0.53763	39	4	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 0.6656875	0.43178	40	4	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 2.404815	0.54363	41	4	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 2.100671	0.53728	42	4	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 5.931651	0.54519	43	4	LogisticRegression	RDKit
solver_penalty: saga:None | C: 6.264055	0.45017	44	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 3.727874	0.53822	45	4	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 6.297148 | l1_ratio: 0.04033804	0.43991	46	4	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 9.546899	0.53493	47	4	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 0.01160129	0.39432	48	4	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.8192534	0.52994	49	4	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 1.707758	0.53494	50	4	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 3.482892	0.54478	51	4	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 3.813235	0.53978	52	4	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 1.478826	0.53992	53	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 6.381418	0.53171	54	4	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.08895799	0.47017	55	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 3.130632	0.54266	56	4	LogisticRegression	RDKit
solver_penalty: saga:None | C: 4.340201	0.44003	57	4	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.2554968	0.51898	58	4	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.001689525	0.53667	59	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 7.066514	0.53961	60	4	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 2.470774	0.54076	61	4	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 1.121206	0.53372	62	4	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 1.78009	0.44002	63	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 6.031045	0.49363	0	2	LogisticRegression	RDKit
solver_penalty: saga:None | C: 0.00356358	0.37358	1	2	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 2.364839	0.37662	2	2	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 0.1511237	0.3678	3	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.004779334	0.48418	4	2	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 7.405815	0.47556	5	2	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.1099732	0.46303	6	2	LogisticRegression	RDKit
solver_penalty: sag:None | C: 9.239669	0.38172	7	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.1195626	0.48093	8	2	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.1071985	0.46314	9	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.8233145	0.48181	10	2	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.002093168	0.19153	11	2	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 0.0101603	0.07019	12	2	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.01565499	0.36647	13	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.01868726	0.38183	14	2	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 1.041338 | l1_ratio: 0.979433	0.3823	15	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.4533767	0.47575	16	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.001167297	0.48232	17	2	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.04566871	0.3068	18	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.00496656	0.27709	19	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.03502928	0.48088	20	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.001312345	0.48709	21	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.001348533	0.49364	22	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.001205738	0.49024	23	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.002475558	0.48202	24	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 2.74705	0.48822	25	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.008636916	0.49482	26	2	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 0.008448776	0.06178	27	2	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.04756614	0.31035	28	2	LogisticRegression	RDKit
solver_penalty: saga:None | C: 0.2842197	0.38126	29	2	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.002431527	0.22325	30	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.004236831	0.4838	31	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.001056463	0.4814	32	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.009233184	0.48801	33	2	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 0.001928405	0.18201	34	2	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.004929118	0.48724	35	2	LogisticRegression	RDKit
solver_penalty: sag:None | C: 4.628514	0.37956	36	2	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.02983784	0.40804	37	2	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.002829767 | l1_ratio: 0.05307805	0.1457	38	2	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.005914806	0.2986	39	2	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.1949423	0.3745	40	2	LogisticRegression	RDKit
