Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: sag:l2 | C: 6.130451	0.53096	39	2	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 6.755019	0.53088	40	2	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 6.413972	0.53118	41	2	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 6.808878	0.53102	42	2	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 7.549399	0.531	43	2	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 9.833303	0.52905	44	2	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 5.022891	0.53048	45	2	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 5.708678	0.53082	46	2	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 1.619856	0.52469	47	2	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 0.07411073	0.46261	48	2	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 3.64909	0.53066	49	2	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 7.304772	0.53124	50	2	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 6.841348	0.53117	51	2	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 8.011594	0.53113	52	2	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 4.065248	0.53093	53	2	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 9.966335	0.52918	54	2	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 0.04107462	0.43577	55	2	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 1.746299	0.52568	56	2	LogisticRegression	Morgan
solver_penalty: sag:None | C: 7.05943	0.50776	57	2	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 4.831648	0.53058	58	2	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 3.609127	0.53071	59	2	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 7.400779	0.50433	60	2	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 7.501513	0.51861	61	2	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 4.689592	0.52975	62	2	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 7.721471	0.49552	63	2	LogisticRegression	Morgan
