TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
368.0	300.0	566.0	568.0	0.51942	0.394	0.65438	0.5509	0.52419	0.50777	0.49186	0.45943	0.53348	0.05005	0.55224	0.26197	0.09287	Age | Adult	Unweighted	1	XGBClassifier	Morgan
283.0	230.0	400.0	468.0	0.54381	0.41435	0.67049	0.55166	0.54242	0.52708	0.51218	0.47324	0.54235	0.08778	0.56459	0.25854	0.08691	Weight | Low	Unweighted	1	XGBClassifier	Morgan
538.0	405.0	879.0	837.0	0.51711	0.37968	0.67391	0.57052	0.52679	0.50583	0.48571	0.45593	0.53364	0.05589	0.56661	0.26418	0.1105	Weight | Unknown	Unweighted	1	XGBClassifier	Morgan
291.0	296.0	373.0	385.0	0.5026	0.43825	0.56535	0.49574	0.5018	0.49776	0.49375	0.46523	0.49341	0.00363	0.51934	0.26987	0.12106	Weight | Average	Unweighted	1	XGBClassifier	Morgan
255.0	225.0	396.0	412.0	0.51786	0.39171	0.64678	0.53125	0.51924	0.50334	0.48792	0.45093	0.51981	0.0398	0.5561	0.26426	0.10121	Weight | High	Unweighted	1	XGBClassifier	Morgan
614.19546	799.93893	355.84153	717.10353	0.53529	0.63317	0.4727	0.43433	0.55293	0.54708	0.54129	0.51523	0.57582	0.10426	0.48038	0.25529	0.16441	Total | Total	Weighted	2	XGBClassifier	Morgan
236.23423	312.10109	156.39987	303.84644	0.53549	0.60167	0.4933	0.43082	0.54748	0.54479	0.54212	0.50211	0.56429	0.09296	0.46442	0.25933	0.15836	Sex | Unknown	Weighted	2	XGBClassifier	Morgan
199.56574	274.57454	98.34082	214.30432	0.52603	0.66989	0.43836	0.4209	0.55413	0.5419	0.52994	0.51698	0.60053	0.1073	0.50155	0.2486	0.16556	Sex | Female	Weighted	2	XGBClassifier	Morgan
178.39549	213.2633	101.10084	198.95277	0.54553	0.63827	0.48264	0.45549	0.56046	0.55503	0.54965	0.53161	0.56728	0.11972	0.48435	0.25723	0.17407	Sex | Male	Weighted	2	XGBClassifier	Morgan
160.55129	222.02566	92.67908	194.38488	0.53004	0.63401	0.46681	0.41966	0.55041	0.54403	0.53771	0.50503	0.56174	0.09879	0.45591	0.25736	0.17491	Age | Adult	Weighted	2	XGBClassifier	Morgan
215.17356	281.207	144.45237	279.89533	0.53769	0.59833	0.49883	0.43349	0.54858	0.54632	0.54407	0.50274	0.56416	0.09509	0.46559	0.25953	0.15363	Age | Unknown	Weighted	2	XGBClassifier	Morgan
56.55742	41.49988	6.90743	10.60093	0.58113	0.89116	0.20347	0.57678	0.54732	0.42582	0.3313	0.70031	0.6127	0.13133	0.67656	0.22665	0.09975	Age | Children	Weighted	2	XGBClassifier	Morgan
119.16511	189.62596	106.15458	191.20465	0.51203	0.52887	0.50207	0.38591	0.51547	0.5153	0.51512	0.44622	0.53037	0.02991	0.41417	0.26949	0.18337	Age | Elderly	Weighted	2	XGBClassifier	Morgan
62.74808	65.58043	5.64807	41.01774	0.59297	0.91742	0.38479	0.48896	0.6511	0.59415	0.54218	0.63793	0.7331	0.33346	0.62508	0.21633	0.20758	Age | Adolescent	Weighted	2	XGBClassifier	Morgan
105.26473	182.51321	43.46092	142.34374	0.52284	0.70778	0.43817	0.36578	0.57298	0.55689	0.54126	0.48231	0.60568	0.13874	0.44734	0.25706	0.2144	Weight | Low	Weighted	2	XGBClassifier	Morgan
129.51966	166.9074	48.52095	126.59236	0.54314	0.72747	0.43132	0.43694	0.5794	0.56015	0.54155	0.54596	0.62011	0.15932	0.51625	0.25072	0.20107	Weight | Average	Weighted	2	XGBClassifier	Morgan
110.40046	123.31634	58.58973	136.89804	0.57618	0.6533	0.5261	0.47237	0.5897	0.58626	0.58284	0.54829	0.59161	0.17599	0.47752	0.25274	0.1798	Weight | High	Weighted	2	XGBClassifier	Morgan
269.01061	327.20198	205.26993	311.26939	0.52148	0.5672	0.48752	0.4512	0.52736	0.52585	0.52435	0.50259	0.54753	0.05426	0.49134	0.25812	0.12618	Weight | Unknown	Weighted	2	XGBClassifier	Morgan
2240.0	1611.0	1269.0	1307.0	0.55189	0.63836	0.44791	0.58167	0.54313	0.53472	0.52644	0.6087	0.56868	0.08764	0.62148	0.25529	0.08695	Total | Total	Unweighted	2	XGBClassifier	Morgan
822.0	614.0	528.0	531.0	0.54228	0.60889	0.46376	0.57242	0.53632	0.53139	0.5265	0.59009	0.55683	0.07324	0.60172	0.25933	0.09594	Sex | Unknown	Unweighted	2	XGBClassifier	Morgan
744.0	536.0	372.0	402.0	0.55794	0.66667	0.42857	0.58125	0.54762	0.53452	0.52174	0.62104	0.58747	0.0979	0.64238	0.2486	0.08365	Sex | Female	Unweighted	2	XGBClassifier	Morgan
674.0	461.0	369.0	374.0	0.55804	0.64621	0.4479	0.59383	0.54706	0.538	0.52909	0.61892	0.5646	0.09564	0.62558	0.25723	0.0847	Sex | Male	Unweighted	2	XGBClassifier	Morgan
597.0	433.0	338.0	361.0	0.55408	0.6385	0.45466	0.57961	0.54658	0.5388	0.53112	0.60763	0.55819	0.0946	0.60083	0.25736	0.09111	Age | Adult	Unweighted	2	XGBClassifier	Morgan
685.0	509.0	486.0	484.0	0.5402	0.58497	0.48741	0.5737	0.53619	0.53397	0.53175	0.57928	0.54927	0.07253	0.59189	0.25953	0.09954	Age | Unknown	Unweighted	2	XGBClassifier	Morgan
263.0	129.0	39.0	26.0	0.63239	0.87086	0.16774	0.67092	0.5193	0.3822	0.2813	0.75793	0.58291	0.05232	0.74716	0.22665	0.07252	Age | Children	Unweighted	2	XGBClassifier	Morgan
400.0	386.0	374.0	368.0	0.50262	0.5168	0.48806	0.50891	0.50243	0.50222	0.50202	0.51282	0.52247	0.00486	0.53903	0.26949	0.12542	Age | Elderly	Unweighted	2	XGBClassifier	Morgan
295.0	154.0	32.0	68.0	0.6612	0.90214	0.30631	0.65702	0.60422	0.52567	0.45733	0.76031	0.68358	0.26505	0.74548	0.21633	0.07061	Age | Adolescent	Unweighted	2	XGBClassifier	Morgan
462.0	393.0	208.0	283.0	0.55349	0.68955	0.41864	0.54035	0.5541	0.53728	0.52098	0.6059	0.5738	0.11238	0.58078	0.25706	0.08995	Weight | Low	Unweighted	2	XGBClassifier	Morgan
538.0	376.0	217.0	243.0	0.56841	0.71258	0.39257	0.58862	0.55258	0.5289	0.50624	0.6447	0.59168	0.11086	0.64996	0.25072	0.08761	Weight | Average	Unweighted	2	XGBClassifier	Morgan
427.0	277.0	255.0	272.0	0.56783	0.6261	0.49545	0.60653	0.56077	0.55695	0.55316	0.61616	0.57977	0.1221	0.6317	0.25274	0.09662	Weight | High	Unweighted	2	XGBClassifier	Morgan
813.0	565.0	589.0	509.0	0.53393	0.57989	0.47393	0.58999	0.52691	0.52424	0.52158	0.58489	0.55291	0.05369	0.62825	0.25812	0.09306	Weight | Unknown	Unweighted	2	XGBClassifier	Morgan
441.61469	498.40377	568.14206	897.12697	0.55658	0.43735	0.64286	0.46979	0.5401	0.53024	0.52055	0.45299	0.56311	0.08112	0.4884	0.261	0.08574	Total | Total	Weighted	3	XGBClassifier	Morgan
140.42127	144.75566	169.18559	257.3003	0.55886	0.45355	0.63996	0.4924	0.54675	0.53875	0.53086	0.47218	0.56497	0.0946	0.5074	0.25789	0.08106	Sex | Female	Weighted	3	XGBClassifier	Morgan
178.80575	209.22742	235.42222	368.69138	0.55183	0.43166	0.63796	0.4608	0.53481	0.52477	0.51492	0.44575	0.55785	0.07036	0.47958	0.26288	0.09164	Sex | Unknown	Weighted	3	XGBClassifier	Morgan
122.38767	144.42069	163.53425	271.13529	0.56099	0.42805	0.65246	0.45871	0.54025	0.52847	0.51695	0.44285	0.56806	0.08149	0.48323	0.26181	0.08514	Sex | Male	Weighted	3	XGBClassifier	Morgan
38.42566	33.40779	19.07174	19.05551	0.52274	0.6683	0.36322	0.53493	0.51576	0.49268	0.47064	0.59422	0.58436	0.03308	0.61956	0.23404	0.10386	Age | Children	Weighted	3	XGBClassifier	Morgan
150.00043	183.13379	237.20778	348.23835	0.5424	0.38739	0.65536	0.45027	0.52137	0.50386	0.48694	0.41647	0.53483	0.04391	0.45339	0.26907	0.08997	Age | Unknown	Weighted	3	XGBClassifier	Morgan
75.79322	91.3861	163.68021	279.35455	0.58201	0.3165	0.7535	0.45336	0.535	0.48835	0.44576	0.37277	0.56216	0.07664	0.4544	0.26825	0.08245	Age | Elderly	Weighted	3	XGBClassifier	Morgan
53.09752	39.54548	14.98759	27.34249	0.59597	0.77987	0.40878	0.57314	0.59433	0.56462	0.5364	0.66071	0.67718	0.20329	0.68792	0.22217	0.07956	Age | Adolescent	Weighted	3	XGBClassifier	Morgan
124.29786	150.93061	133.19474	223.13607	0.55012	0.48272	0.59651	0.45162	0.53962	0.53661	0.53362	0.46665	0.55876	0.07853	0.47241	0.26312	0.09948	Age | Adult	Weighted	3	XGBClassifier	Morgan
205.39575	250.63829	276.58376	421.69309	0.54326	0.42615	0.62721	0.4504	0.52668	0.517	0.50749	0.43794	0.54471	0.05383	0.4649	0.26158	0.08954	Weight | Unknown	Weighted	3	XGBClassifier	Morgan
63.27514	93.50782	94.1773	162.19495	0.54573	0.40187	0.63431	0.40358	0.51809	0.50489	0.49202	0.40272	0.54919	0.03621	0.43028	0.2633	0.10512	Weight | High	Weighted	3	XGBClassifier	Morgan
90.51847	82.34908	98.45383	152.11112	0.57301	0.479	0.64877	0.52363	0.56389	0.55746	0.55111	0.50032	0.58357	0.12923	0.54488	0.25853	0.07218	Weight | Average	Weighted	3	XGBClassifier	Morgan
82.42533	71.90858	98.92717	161.12781	0.58774	0.4545	0.69143	0.53407	0.57297	0.56059	0.54847	0.49109	0.6021	0.14975	0.55539	0.26024	0.07255	Weight | Low	Weighted	3	XGBClassifier	Morgan
1864.0	1067.0	2095.0	1746.0	0.53308	0.47083	0.62069	0.63596	0.54576	0.54059	0.53547	0.54107	0.56764	0.09102	0.64486	0.261	0.12279	Total | Total	Unweighted	3	XGBClassifier	Morgan
618.0	325.0	639.0	538.0	0.54528	0.49165	0.62341	0.65536	0.55753	0.55362	0.54974	0.56182	0.57932	0.11374	0.66355	0.25789	0.12144	Sex | Female	Unweighted	3	XGBClassifier	Morgan
696.0	421.0	817.0	686.0	0.52748	0.46001	0.61969	0.6231	0.53985	0.53392	0.52805	0.52928	0.56137	0.07961	0.62964	0.26288	0.12243	Sex | Unknown	Unweighted	3	XGBClassifier	Morgan
550.0	321.0	639.0	522.0	0.52756	0.46257	0.61922	0.63146	0.5409	0.53519	0.52955	0.53398	0.56349	0.08143	0.64616	0.26181	0.12657	Sex | Male	Unweighted	3	XGBClassifier	Morgan
226.0	102.0	100.0	59.0	0.58522	0.69325	0.36646	0.68902	0.52986	0.50403	0.47947	0.69113	0.5796	0.0599	0.74181	0.23404	0.10614	Age | Children	Unweighted	3	XGBClassifier	Morgan
534.0	335.0	768.0	620.0	0.5113	0.41014	0.64921	0.6145	0.52968	0.51601	0.5027	0.49194	0.54727	0.06026	0.61045	0.26907	0.13564	Age | Unknown	Unweighted	3	XGBClassifier	Morgan
340.0	211.0	600.0	548.0	0.52266	0.3617	0.722	0.61706	0.54185	0.51103	0.48196	0.45607	0.5581	0.0889	0.60516	0.26825	0.13257	Age | Elderly	Unweighted	3	XGBClassifier	Morgan
277.0	114.0	83.0	72.0	0.63919	0.76944	0.3871	0.70844	0.57827	0.54576	0.51507	0.73768	0.63377	0.16454	0.76832	0.22217	0.08886	Age | Adolescent	Unweighted	3	XGBClassifier	Morgan
487.0	305.0	544.0	447.0	0.52384	0.47236	0.59441	0.6149	0.53339	0.52988	0.5264	0.53428	0.55392	0.06636	0.62298	0.26312	0.11545	Age | Adult	Unweighted	3	XGBClassifier	Morgan
669.0	439.0	806.0	715.0	0.52644	0.45356	0.61958	0.60379	0.53657	0.53011	0.52373	0.518	0.55831	0.07351	0.61446	0.26158	0.1084	Weight | Unknown	Unweighted	3	XGBClassifier	Morgan
344.0	212.0	422.0	333.0	0.5164	0.44909	0.61101	0.61871	0.53005	0.52383	0.51768	0.52042	0.56103	0.05993	0.62964	0.2633	0.13304	Weight | High	Unweighted	3	XGBClassifier	Morgan
439.0	217.0	426.0	335.0	0.54622	0.50751	0.60688	0.66921	0.5572	0.55498	0.55277	0.57725	0.5755	0.11188	0.67944	0.25853	0.14025	Weight | Average	Unweighted	3	XGBClassifier	Morgan
412.0	199.0	441.0	363.0	0.5477	0.483	0.64591	0.6743	0.56445	0.55855	0.5527	0.56284	0.58131	0.12734	0.68152	0.26024	0.13602	Weight | Low	Unweighted	3	XGBClassifier	Morgan
464.97386	687.62677	478.77483	811.62624	0.52255	0.49269	0.54135	0.40341	0.51702	0.51645	0.51588	0.4436	0.53274	0.0332	0.42087	0.26064	0.14705	Total | Total	Weighted	4	XGBClassifier	Morgan
155.66354	217.29552	138.5787	244.65189	0.52938	0.52903	0.52961	0.41737	0.52932	0.52932	0.52932	0.46662	0.5487	0.05719	0.44033	0.25542	0.14459	Sex | Female	Weighted	4	XGBClassifier	Morgan
123.50293	211.37339	136.78796	228.59587	0.50281	0.47448	0.51957	0.3688	0.49703	0.49651	0.496	0.41502	0.51766	-0.00575	0.39857	0.26522	0.16137	Sex | Male	Weighted	4	XGBClassifier	Morgan
185.80739	258.95786	203.40817	338.37848	0.53133	0.47739	0.56648	0.41777	0.52193	0.52003	0.51813	0.44559	0.53144	0.04309	0.4251	0.26136	0.14374	Sex | Unknown	Weighted	4	XGBClassifier	Morgan
45.20053	64.32085	22.72057	19.51704	0.42645	0.66549	0.23279	0.41271	0.44914	0.3936	0.34493	0.50947	0.51239	-0.11286	0.47365	0.25234	0.21012	Age | Adolescent	Weighted	4	XGBClassifier	Morgan
155.10935	258.55627	195.95233	314.15088	0.50798	0.44183	0.54854	0.37496	0.49518	0.4923	0.48943	0.40566	0.50874	-0.0094	0.39286	0.26606	0.13442	Age | Unknown	Weighted	4	XGBClassifier	Morgan
44.0259	52.69145	25.45664	24.00614	0.4654	0.63363	0.313	0.4552	0.47331	0.44533	0.41901	0.52979	0.46568	-0.05634	0.44824	0.26044	0.18532	Age | Children	Weighted	4	XGBClassifier	Morgan
137.74157	198.00918	116.35578	209.89327	0.52513	0.54208	0.51457	0.41025	0.52832	0.52815	0.52797	0.46704	0.56235	0.0551	0.45019	0.25638	0.15703	Age | Adult	Weighted	4	XGBClassifier	Morgan
82.89651	114.04902	118.28951	244.05891	0.58459	0.41204	0.68152	0.42091	0.54678	0.52992	0.51358	0.41643	0.53226	0.09401	0.40172	0.26082	0.14742	Age | Elderly	Weighted	4	XGBClassifier	Morgan
62.33803	117.70674	83.05635	143.02954	0.50567	0.42875	0.54856	0.34624	0.48866	0.48497	0.48131	0.3831	0.53081	-0.0219	0.39042	0.26592	0.13639	Weight | High	Weighted	4	XGBClassifier	Morgan
94.37451	116.54464	81.94515	148.46209	0.55024	0.53525	0.56022	0.44744	0.54773	0.54759	0.54745	0.48742	0.5708	0.09361	0.48873	0.25706	0.14491	Weight | Low	Weighted	4	XGBClassifier	Morgan
104.4925	135.18355	70.10984	140.85328	0.54444	0.59846	0.51027	0.43597	0.55436	0.55261	0.55086	0.50446	0.58607	0.10616	0.46946	0.25255	0.14926	Weight | Average	Weighted	4	XGBClassifier	Morgan
203.76882	318.19184	243.66349	379.28133	0.50926	0.45542	0.54379	0.39039	0.49961	0.49765	0.4957	0.4204	0.49786	-0.00077	0.39071	0.26439	0.15338	Weight | Unknown	Weighted	4	XGBClassifier	Morgan
1839.0	1340.0	1814.0	1532.0	0.51663	0.50342	0.53343	0.57848	0.51842	0.51821	0.51799	0.53835	0.5365	0.0366	0.59181	0.26064	0.1025	Total | Total	Unweighted	4	XGBClassifier	Morgan
633.0	429.0	532.0	466.0	0.5335	0.54335	0.52067	0.59605	0.53201	0.53189	0.53177	0.56848	0.55363	0.0635	0.61099	0.25542	0.08868	Sex | Female	Unweighted	4	XGBClassifier	Morgan
515.0	427.0	558.0	456.0	0.49642	0.47996	0.51642	0.54671	0.49819	0.49786	0.49752	0.51117	0.51747	-0.0036	0.57063	0.26522	0.12343	Sex | Male	Unweighted	4	XGBClassifier	Morgan
691.0	484.0	724.0	610.0	0.51853	0.48834	0.55759	0.58809	0.52296	0.52182	0.52067	0.53359	0.53735	0.04564	0.59389	0.26136	0.10934	Sex | Unknown	Unweighted	4	XGBClassifier	Morgan
234.0	142.0	114.0	46.0	0.52239	0.67241	0.24468	0.62234	0.45855	0.40562	0.3588	0.64641	0.4998	-0.08646	0.65085	0.25234	0.12463	Age | Adolescent	Unweighted	4	XGBClassifier	Morgan
525.0	435.0	648.0	565.0	0.50161	0.44757	0.565	0.54688	0.50629	0.50287	0.49948	0.49226	0.5163	0.01262	0.55467	0.26606	0.11581	Age | Unknown	Unweighted	4	XGBClassifier	Morgan
248.0	142.0	120.0	53.0	0.53464	0.67391	0.27179	0.6359	0.47285	0.42798	0.38736	0.65435	0.46922	-0.05599	0.62889	0.26044	0.15526	Age | Children	Unweighted	4	XGBClassifier	Morgan
