TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
46.61016	26.34202	16.85469	25.75879	0.62622	0.73442	0.4944	0.63891	0.61441	0.60258	0.59097	0.68335	0.64762	0.236	0.6575	0.23537	0.03907	Age | Children	Weighted	2	XGBClassifier	RDKit
55.3257	57.32453	13.07045	49.27364	0.59773	0.8089	0.46224	0.49113	0.63557	0.61148	0.5883	0.61118	0.7101	0.27626	0.62736	0.23174	0.16984	Age | Adolescent	Weighted	2	XGBClassifier	RDKit
95.97615	156.76432	129.34354	224.06629	0.52799	0.42596	0.58836	0.37974	0.50716	0.50062	0.49416	0.40152	0.50883	0.01403	0.38445	0.27011	0.15439	Age | Elderly	Weighted	2	XGBClassifier	RDKit
127.77632	195.18065	125.45405	221.22989	0.52118	0.50459	0.53128	0.39565	0.51793	0.51776	0.51759	0.44352	0.52279	0.0348	0.40031	0.26517	0.15375	Age | Adult	Weighted	2	XGBClassifier	RDKit
170.01133	249.39171	189.6146	311.71062	0.5232	0.47274	0.55553	0.40537	0.51414	0.51247	0.51081	0.43647	0.51648	0.0277	0.40719	0.26626	0.14687	Age | Unknown	Weighted	2	XGBClassifier	RDKit
215.30422	257.48628	258.97632	380.98509	0.53587	0.45396	0.59671	0.45539	0.52534	0.52047	0.51564	0.45467	0.52384	0.05069	0.46063	0.26177	0.11303	Weight | Unknown	Weighted	2	XGBClassifier	RDKit
102.61971	157.52434	75.4209	135.97542	0.50599	0.57638	0.46329	0.39447	0.51984	0.51675	0.51369	0.46839	0.55514	0.03867	0.43104	0.26447	0.16076	Weight | Average	Weighted	2	XGBClassifier	RDKit
86.23476	158.63225	62.49089	166.2247	0.53308	0.57982	0.51169	0.35217	0.54576	0.54469	0.54363	0.43819	0.56104	0.085	0.37144	0.26271	0.18402	Weight | Low	Weighted	2	XGBClassifier	RDKit
91.54097	111.36036	77.44922	148.85402	0.56009	0.54169	0.57204	0.45116	0.55687	0.55666	0.55646	0.4923	0.56772	0.1113	0.46086	0.25755	0.15418	Weight | High	Weighted	2	XGBClassifier	RDKit
1914.0	1432.0	1595.0	1486.0	0.52902	0.54545	0.50925	0.57203	0.52735	0.52704	0.52673	0.55842	0.54164	0.05452	0.58446	0.26174	0.0956	Total | Total	Unweighted	2	XGBClassifier	RDKit
714.0	546.0	636.0	599.0	0.52625	0.52889	0.52314	0.56667	0.52602	0.52601	0.526	0.54713	0.53759	0.05186	0.57476	0.26355	0.09756	Sex | Unknown	Unweighted	2	XGBClassifier	RDKit
657.0	480.0	459.0	458.0	0.54284	0.58871	0.48827	0.57784	0.53849	0.53614	0.53381	0.58322	0.55055	0.07714	0.58586	0.25899	0.08688	Sex | Female	Unweighted	2	XGBClassifier	RDKit
543.0	406.0	500.0	429.0	0.51757	0.52061	0.51377	0.57218	0.51719	0.51718	0.51717	0.54518	0.53644	0.03418	0.59814	0.26233	0.10334	Sex | Male	Unweighted	2	XGBClassifier	RDKit
210.0	88.0	92.0	67.0	0.60613	0.69536	0.43226	0.7047	0.56381	0.54825	0.53312	0.7	0.5803	0.12685	0.71416	0.23537	0.12362	Age | Children	Unweighted	2	XGBClassifier	RDKit
257.0	138.0	70.0	84.0	0.62113	0.78593	0.37838	0.65063	0.58216	0.54533	0.51083	0.71191	0.63529	0.1795	0.72934	0.23174	0.07646	Age | Adolescent	Unweighted	2	XGBClassifier	RDKit
344.0	335.0	430.0	419.0	0.49935	0.44444	0.5557	0.50663	0.50007	0.49697	0.49389	0.4735	0.51124	0.00015	0.5228	0.27011	0.12092	Age | Elderly	Unweighted	2	XGBClassifier	RDKit
506.0	405.0	429.0	389.0	0.51764	0.54118	0.48992	0.55543	0.51555	0.51491	0.51428	0.54821	0.52782	0.03104	0.55856	0.26517	0.10533	Age | Adult	Unweighted	2	XGBClassifier	RDKit
597.0	466.0	574.0	527.0	0.51941	0.50982	0.53072	0.56162	0.52027	0.52016	0.52006	0.53447	0.52284	0.0404	0.55502	0.26626	0.10024	Age | Unknown	Unweighted	2	XGBClassifier	RDKit
676.0	447.0	726.0	627.0	0.52625	0.48217	0.5838	0.60196	0.53298	0.53056	0.52814	0.53545	0.54295	0.06567	0.6123	0.26177	0.1053	Weight | Unknown	Unweighted	2	XGBClassifier	RDKit
447.0	371.0	308.0	248.0	0.50582	0.59205	0.40065	0.54645	0.49635	0.48704	0.4779	0.56834	0.52916	-0.0074	0.57891	0.26447	0.12953	Weight | Average	Unweighted	2	XGBClassifier	RDKit
394.0	352.0	276.0	324.0	0.53343	0.58806	0.47929	0.52815	0.53367	0.5309	0.52813	0.5565	0.54137	0.06775	0.54208	0.26271	0.10191	Weight | Low	Unweighted	2	XGBClassifier	RDKit
397.0	262.0	285.0	287.0	0.55565	0.58211	0.52277	0.60243	0.55244	0.55164	0.55085	0.5921	0.56504	0.10453	0.60921	0.25755	0.088	Weight | High	Unweighted	2	XGBClassifier	RDKit
384.19951	516.29355	625.55724	879.23719	0.52527	0.38049	0.63004	0.42665	0.50526	0.48961	0.47445	0.40225	0.51339	0.01073	0.44519	0.26758	0.10221	Total | Total	Weighted	3	XGBClassifier	RDKit
153.8624	202.63745	260.36557	375.28135	0.53333	0.37144	0.64937	0.43159	0.51041	0.49112	0.47257	0.39927	0.51617	0.02139	0.44129	0.26848	0.09922	Sex | Unknown	Weighted	3	XGBClassifier	RDKit
131.02568	172.7995	178.58118	229.25646	0.50625	0.4232	0.57021	0.43125	0.49671	0.49124	0.48583	0.42719	0.50306	-0.0066	0.46309	0.26441	0.12167	Sex | Female	Weighted	3	XGBClassifier	RDKit
99.31143	140.8566	186.61049	274.69938	0.53318	0.34734	0.66104	0.41351	0.50419	0.47917	0.45539	0.37755	0.51753	0.00868	0.43184	0.26973	0.0867	Sex | Male	Weighted	3	XGBClassifier	RDKit
45.33747	41.17138	22.74764	25.71659	0.52643	0.66589	0.38447	0.52408	0.52518	0.50598	0.48748	0.58654	0.52482	0.05249	0.54334	0.25022	0.13566	Age | Adolescent	Weighted	3	XGBClassifier	RDKit
136.02502	185.16785	251.18319	346.20429	0.52497	0.3513	0.65153	0.4235	0.50141	0.47841	0.45647	0.38403	0.49714	0.00293	0.43084	0.27193	0.11117	Age | Unknown	Weighted	3	XGBClassifier	RDKit
101.52759	156.06325	155.96501	218.00343	0.50594	0.39429	0.58279	0.39414	0.48854	0.47937	0.47036	0.39422	0.50024	-0.02291	0.40916	0.26838	0.10695	Age | Adult	Weighted	3	XGBClassifier	RDKit
38.98596	29.67236	18.51144	22.79094	0.56181	0.67805	0.43442	0.56783	0.55623	0.54273	0.52955	0.61806	0.56858	0.11599	0.62813	0.23634	0.08687	Age | Children	Weighted	3	XGBClassifier	RDKit
62.32347	104.21871	177.14996	266.52194	0.5389	0.26025	0.71889	0.37422	0.48957	0.43254	0.38216	0.307	0.49955	-0.02286	0.406	0.27551	0.09324	Age | Elderly	Weighted	3	XGBClassifier	RDKit
173.23882	213.86894	308.74069	458.46244	0.54725	0.35943	0.6819	0.44752	0.52067	0.49507	0.47074	0.39867	0.5281	0.04317	0.45144	0.26254	0.08216	Weight | Unknown	Weighted	3	XGBClassifier	RDKit
81.48966	109.62521	107.48264	124.83499	0.48727	0.43123	0.53244	0.42639	0.48183	0.47917	0.47652	0.42879	0.48385	-0.0363	0.45673	0.27093	0.13865	Weight | Average	Weighted	3	XGBClassifier	RDKit
52.95243	96.33074	104.50001	159.37203	0.51391	0.33631	0.62327	0.35471	0.47979	0.45783	0.43688	0.34526	0.5012	-0.04087	0.41644	0.26676	0.11944	Weight | High	Weighted	3	XGBClassifier	RDKit
76.5186	96.46866	104.8339	136.56773	0.51422	0.42193	0.58604	0.44234	0.50398	0.49726	0.49063	0.43189	0.50832	0.00802	0.45117	0.27435	0.10579	Weight | Low	Weighted	3	XGBClassifier	RDKit
1617.0	1062.0	2342.0	1751.0	0.49734	0.40844	0.62247	0.60358	0.51545	0.50422	0.49323	0.48719	0.52647	0.03114	0.61741	0.26758	0.13369	Total | Total	Unweighted	3	XGBClassifier	RDKit
603.0	401.0	910.0	706.0	0.49962	0.39855	0.63776	0.6006	0.51815	0.50416	0.49054	0.47914	0.52593	0.03689	0.60987	0.26848	0.13061	Sex | Unknown	Unweighted	3	XGBClassifier	RDKit
564.0	362.0	693.0	501.0	0.50236	0.44869	0.58053	0.60907	0.51461	0.51037	0.50617	0.51672	0.52364	0.02894	0.63124	0.26441	0.12685	Sex | Female	Unweighted	3	XGBClassifier	RDKit
450.0	299.0	739.0	544.0	0.48917	0.37847	0.64531	0.6008	0.51189	0.4942	0.47712	0.4644	0.52909	0.02429	0.61215	0.26973	0.14533	Sex | Male	Unweighted	3	XGBClassifier	RDKit
223.0	113.0	137.0	73.0	0.54212	0.61944	0.39247	0.66369	0.50596	0.49307	0.4805	0.6408	0.5121	0.01161	0.6849	0.25022	0.14648	Age | Adolescent	Unweighted	3	XGBClassifier	RDKit
491.0	332.0	811.0	623.0	0.49358	0.37711	0.65236	0.5966	0.51473	0.496	0.47794	0.46212	0.51067	0.03025	0.59756	0.27193	0.14562	Age | Unknown	Unweighted	3	XGBClassifier	RDKit
425.0	302.0	606.0	450.0	0.49075	0.41222	0.5984	0.58459	0.50531	0.49666	0.48816	0.4835	0.51687	0.01068	0.59078	0.26838	0.13838	Age | Adult	Unweighted	3	XGBClassifier	RDKit
207.0	85.0	119.0	76.0	0.58111	0.63497	0.47205	0.7089	0.55351	0.54748	0.54152	0.6699	0.58743	0.10275	0.75616	0.23634	0.12345	Age | Children	Unweighted	3	XGBClassifier	RDKit
271.0	230.0	669.0	529.0	0.47087	0.2883	0.69697	0.54092	0.49263	0.44826	0.40788	0.37613	0.50336	-0.01606	0.56549	0.27551	0.14405	Age | Elderly	Unweighted	3	XGBClassifier	RDKit
575.0	367.0	900.0	787.0	0.51807	0.38983	0.68198	0.6104	0.5359	0.51561	0.49609	0.4758	0.5475	0.07432	0.61479	0.26254	0.11917	Weight | Unknown	Unweighted	3	XGBClassifier	RDKit
379.0	244.0	486.0	308.0	0.48483	0.43815	0.55797	0.60835	0.49806	0.49444	0.49085	0.50941	0.49993	-0.00381	0.6235	0.27093	0.15102	Weight | Average	Unweighted	3	XGBClassifier	RDKit
285.0	212.0	481.0	333.0	0.4714	0.37206	0.61101	0.57344	0.49154	0.4768	0.4625	0.45131	0.52205	-0.0172	0.62506	0.26676	0.14753	Weight | High	Unweighted	3	XGBClassifier	RDKit
378.0	239.0	475.0	323.0	0.49541	0.44314	0.57473	0.61264	0.50894	0.50467	0.50043	0.51429	0.51153	0.01764	0.61236	0.27435	0.15649	Weight | Low	Unweighted	3	XGBClassifier	RDKit
542.26693	743.12504	401.48176	756.12797	0.53148	0.57459	0.50434	0.42187	0.53946	0.53832	0.53718	0.48653	0.55775	0.07696	0.42652	0.2553	0.13002	Total | Total	Weighted	4	XGBClassifier	RDKit
150.03797	208.11269	110.25292	231.85657	0.54536	0.57642	0.52698	0.41892	0.5517	0.55115	0.5506	0.48521	0.57445	0.09997	0.43566	0.25442	0.14598	Sex | Male	Weighted	4	XGBClassifier	RDKit
208.18465	288.78252	181.03091	308.55382	0.52378	0.53488	0.51655	0.41891	0.52572	0.52564	0.52556	0.46985	0.54188	0.05028	0.42418	0.25745	0.11758	Sex | Unknown	Weighted	4	XGBClassifier	RDKit
184.04431	246.22983	110.19793	215.71758	0.52865	0.62549	0.46697	0.42774	0.54623	0.54045	0.53473	0.50805	0.56382	0.09103	0.42719	0.25352	0.13654	Sex | Female	Weighted	4	XGBClassifier	RDKit
59.93505	61.48898	9.54749	15.20861	0.51405	0.86259	0.19829	0.4936	0.53044	0.41358	0.32246	0.6279	0.56831	0.08107	0.55069	0.23425	0.17347	Age | Children	Weighted	4	XGBClassifier	RDKit
94.18476	138.85256	107.00126	219.25537	0.56042	0.46815	0.61226	0.40416	0.5402	0.53538	0.53059	0.43381	0.57589	0.07827	0.4139	0.2573	0.12844	Age | Elderly	Weighted	4	XGBClassifier	RDKit
57.40148	60.04808	10.51962	23.78981	0.535	0.84512	0.28376	0.48873	0.56444	0.4897	0.42487	0.61932	0.62334	0.15321	0.57538	0.22394	0.1358	Age | Adolescent	Weighted	4	XGBClassifier	RDKit
182.6562	266.35881	168.40548	306.34834	0.52936	0.5203	0.53491	0.40679	0.5276	0.52755	0.5275	0.4566	0.53963	0.05362	0.40194	0.26158	0.126	Age | Unknown	Weighted	4	XGBClassifier	RDKit
148.08944	216.37661	106.00791	191.52584	0.51301	0.58281	0.46954	0.40632	0.52617	0.52312	0.52008	0.47882	0.52874	0.05117	0.39028	0.26214	0.14033	Age | Adult	Weighted	4	XGBClassifier	RDKit
81.50896	111.66043	63.88542	149.07585	0.56776	0.56061	0.57175	0.42196	0.56618	0.56615	0.56612	0.4815	0.57878	0.12706	0.41752	0.25929	0.1448	Weight | High	Weighted	4	XGBClassifier	RDKit
119.1219	143.20687	55.48044	132.82996	0.5591	0.68225	0.4812	0.45409	0.58173	0.57297	0.56436	0.54527	0.61083	0.16145	0.48411	0.24584	0.15003	Weight | Average	Weighted	4	XGBClassifier	RDKit
234.84263	361.10444	212.58968	336.36873	0.49892	0.52487	0.48227	0.39407	0.50357	0.50312	0.50267	0.45016	0.5171	0.00697	0.39804	0.26152	0.13499	Weight | Unknown	Weighted	4	XGBClassifier	RDKit
106.79344	127.1533	69.52622	137.85343	0.55434	0.60568	0.52019	0.45649	0.56293	0.56131	0.55969	0.52061	0.5924	0.12353	0.46735	0.24949	0.11889	Weight | Low	Weighted	4	XGBClassifier	RDKit
2158.0	1469.0	1495.0	1403.0	0.54575	0.59075	0.48851	0.59498	0.53963	0.5372	0.53479	0.59286	0.54786	0.07918	0.59473	0.2553	0.08787	Total | Total	Unweighted	4	XGBClassifier	RDKit
609.0	439.0	464.0	444.0	0.53834	0.56757	0.50283	0.58111	0.5352	0.53422	0.53324	0.57426	0.5499	0.07025	0.59146	0.25442	0.08221	Sex | Male	Unweighted	4	XGBClassifier	RDKit
806.0	546.0	609.0	548.0	0.53966	0.56961	0.50091	0.59615	0.53526	0.53416	0.53306	0.58258	0.54006	0.07016	0.59233	0.25745	0.09653	Sex | Unknown	Unweighted	4	XGBClassifier	RDKit
743.0	484.0	422.0	411.0	0.56019	0.63777	0.45922	0.60554	0.54849	0.54118	0.53396	0.62124	0.55484	0.09796	0.60191	0.25352	0.08369	Sex | Female	Unweighted	4	XGBClassifier	RDKit
315.0	161.0	53.0	34.0	0.61989	0.85598	0.17436	0.66176	0.51517	0.38633	0.28971	0.74645	0.55828	0.03994	0.70653	0.23425	0.07402	Age | Children	Unweighted	4	XGBClassifier	RDKit
351.0	275.0	428.0	444.0	0.53071	0.45058	0.61752	0.5607	0.53405	0.52749	0.521	0.49964	0.54953	0.06898	0.55442	0.2573	0.08366	Age | Elderly	Unweighted	4	XGBClassifier	RDKit
