TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
1359.0	818.0	1003.0	831.0	0.546	0.57536	0.50394	0.62425	0.53965	0.53847	0.53729	0.59881	0.55751	0.07833	0.63591	0.24958	0.08278	Sex | Male	Unweighted	0	XGBClassifier	CDDD
1547.0	883.0	959.0	752.0	0.55518	0.61732	0.45994	0.63663	0.53863	0.53285	0.52713	0.62682	0.55149	0.07669	0.64906	0.24685	0.09478	Sex | Female	Unweighted	0	XGBClassifier	CDDD
1372.0	936.0	1173.0	993.0	0.52861	0.5391	0.51477	0.59445	0.52694	0.5268	0.52665	0.56542	0.54074	0.05338	0.59839	0.25344	0.08815	Age | Unknown	Unweighted	0	XGBClassifier	CDDD
1248.0	693.0	921.0	682.0	0.54458	0.57538	0.496	0.64297	0.53569	0.53422	0.53275	0.6073	0.54588	0.06988	0.641	0.25012	0.10411	Age | Adult	Unweighted	0	XGBClassifier	CDDD
655.0	267.0	146.0	79.0	0.63993	0.81773	0.22832	0.71041	0.52303	0.4321	0.35697	0.7603	0.53428	0.05323	0.73186	0.2275	0.1262	Age | Adolescent	Unweighted	0	XGBClassifier	CDDD
611.0	299.0	90.0	62.0	0.63371	0.87161	0.17175	0.67143	0.52168	0.3869	0.28695	0.75854	0.54719	0.05864	0.69451	0.23148	0.07145	Age | Children	Unweighted	0	XGBClassifier	CDDD
795.0	593.0	908.0	800.0	0.51518	0.46682	0.5743	0.57277	0.52056	0.51778	0.51501	0.5144	0.53248	0.04114	0.57077	0.25654	0.10003	Age | Elderly	Unweighted	0	XGBClassifier	CDDD
992.0	550.0	663.0	548.0	0.55939	0.5994	0.49909	0.64332	0.54924	0.54695	0.54466	0.62058	0.55679	0.09715	0.63302	0.24889	0.10021	Weight | Low	Unweighted	0	XGBClassifier	CDDD
1103.0	612.0	604.0	438.0	0.55894	0.64616	0.41714	0.64315	0.53165	0.51917	0.50699	0.64465	0.55399	0.0634	0.67052	0.24493	0.08564	Weight | Average	Unweighted	0	XGBClassifier	CDDD
740.0	433.0	686.0	526.0	0.53082	0.51893	0.54849	0.63086	0.53371	0.53351	0.5333	0.56945	0.54593	0.06613	0.64139	0.25274	0.10604	Weight | High	Unweighted	0	XGBClassifier	CDDD
1846.0	1193.0	1285.0	1104.0	0.54348	0.58959	0.48063	0.60744	0.53511	0.53233	0.52956	0.59838	0.55212	0.06988	0.61984	0.2502	0.08282	Weight | Unknown	Unweighted	0	XGBClassifier	CDDD
364.03234	587.01336	572.64626	1155.96222	0.56724	0.38864	0.66321	0.38277	0.52593	0.50769	0.49009	0.38568	0.5661	0.05167	0.39419	0.25138	0.10961	Total | Total	Weighted	1	XGBClassifier	CDDD
99.88717	168.97068	179.18799	322.63222	0.54824	0.35792	0.65629	0.37152	0.5071	0.48466	0.46322	0.3646	0.546	0.01433	0.39824	0.25504	0.10654	Sex | Male	Weighted	1	XGBClassifier	CDDD
143.66774	234.84762	227.03341	477.17037	0.57341	0.38756	0.67017	0.37956	0.52886	0.50963	0.49111	0.38351	0.55968	0.05744	0.38208	0.25123	0.11388	Sex | Unknown	Weighted	1	XGBClassifier	CDDD
120.47743	183.19506	166.42486	356.15963	0.57686	0.41992	0.66034	0.39673	0.54013	0.52659	0.51338	0.408	0.59304	0.07926	0.41034	0.24795	0.11588	Sex | Female	Weighted	1	XGBClassifier	CDDD
98.08981	164.4147	149.59224	318.49374	0.5702	0.39603	0.65953	0.37367	0.52778	0.51107	0.49489	0.38453	0.5752	0.05482	0.39225	0.25124	0.13057	Age | Adult	Weighted	1	XGBClassifier	CDDD
56.26841	92.26217	166.43875	317.85112	0.59119	0.25266	0.77503	0.37883	0.51384	0.44251	0.38108	0.30314	0.54526	0.0312	0.38255	0.25146	0.07688	Age | Elderly	Weighted	1	XGBClassifier	CDDD
121.72366	211.99114	224.64694	446.63477	0.56553	0.35143	0.67813	0.36475	0.51478	0.48817	0.46294	0.35797	0.57147	0.02983	0.39959	0.2519	0.10798	Age | Unknown	Weighted	1	XGBClassifier	CDDD
40.69798	63.79072	16.39641	26.06687	0.45433	0.71282	0.29009	0.3895	0.50146	0.45473	0.41236	0.50374	0.45731	0.00313	0.37708	0.25743	0.18281	Age | Children	Weighted	1	XGBClassifier	CDDD
47.25248	54.55463	15.57192	46.91572	0.57317	0.75214	0.46236	0.46414	0.60725	0.58971	0.57268	0.57404	0.62744	0.21472	0.46467	0.2437	0.14245	Age | Adolescent	Weighted	1	XGBClassifier	CDDD
168.6318	237.18164	294.55094	506.00659	0.55923	0.36407	0.68086	0.41554	0.52247	0.49788	0.47445	0.38811	0.55562	0.04625	0.42686	0.25617	0.0762	Weight | Unknown	Weighted	1	XGBClassifier	CDDD
63.81341	100.45471	93.47498	232.20623	0.60418	0.40571	0.69803	0.38847	0.55187	0.53216	0.51316	0.3969	0.60023	0.10259	0.38447	0.24075	0.13676	Weight | Low	Weighted	1	XGBClassifier	CDDD
59.47447	105.70052	92.69236	221.64185	0.58626	0.39085	0.67709	0.36007	0.53397	0.51443	0.49561	0.37483	0.58847	0.06655	0.39788	0.25039	0.14115	Weight | High	Weighted	1	XGBClassifier	CDDD
72.11266	143.67649	91.92798	196.10755	0.53237	0.4396	0.57715	0.33418	0.50838	0.5037	0.49907	0.37971	0.54904	0.01587	0.35819	0.2538	0.16605	Weight | Average	Weighted	1	XGBClassifier	CDDD
1479.0	1198.0	1936.0	2060.0	0.53035	0.43309	0.63229	0.55248	0.53269	0.5233	0.51407	0.48555	0.56694	0.06668	0.56194	0.25138	0.07259	Total | Total	Unweighted	1	XGBClassifier	CDDD
439.0	345.0	637.0	609.0	0.51626	0.40799	0.63836	0.55995	0.52318	0.51034	0.49782	0.47204	0.55511	0.04752	0.57207	0.25504	0.08361	Sex | Male	Unweighted	1	XGBClassifier	CDDD
561.0	454.0	748.0	830.0	0.53644	0.42857	0.64642	0.55271	0.53749	0.52634	0.51542	0.48279	0.56762	0.07682	0.55321	0.25123	0.06808	Sex | Unknown	Unweighted	1	XGBClassifier	CDDD
479.0	399.0	551.0	621.0	0.53659	0.46505	0.60882	0.54556	0.53694	0.5321	0.52731	0.5021	0.57867	0.07464	0.56657	0.24795	0.06739	Sex | Female	Unweighted	1	XGBClassifier	CDDD
394.0	313.0	540.0	555.0	0.52664	0.42184	0.6394	0.55728	0.53062	0.51935	0.50832	0.4802	0.57104	0.06267	0.56953	0.25124	0.08286	Age | Adult	Unweighted	1	XGBClassifier	CDDD
224.0	197.0	515.0	610.0	0.53946	0.30311	0.75589	0.53207	0.5295	0.47866	0.43271	0.38621	0.5612	0.0662	0.52245	0.25146	0.07375	Age | Elderly	Unweighted	1	XGBClassifier	CDDD
433.0	398.0	689.0	722.0	0.51517	0.38592	0.64464	0.52106	0.51528	0.49878	0.4828	0.44342	0.56021	0.03164	0.5463	0.2519	0.08661	Age | Unknown	Unweighted	1	XGBClassifier	CDDD
204.0	156.0	100.0	73.0	0.5197	0.67105	0.31878	0.56667	0.49491	0.46251	0.43223	0.61446	0.48232	-0.01075	0.58076	0.25743	0.11027	Age | Children	Unweighted	1	XGBClassifier	CDDD
224.0	134.0	92.0	100.0	0.58909	0.70886	0.42735	0.6257	0.56811	0.55039	0.53323	0.66469	0.58876	0.14128	0.63729	0.2437	0.07242	Age | Adolescent	Unweighted	1	XGBClassifier	CDDD
575.0	444.0	842.0	798.0	0.51636	0.40579	0.64251	0.56428	0.52415	0.51061	0.49742	0.47209	0.55162	0.04956	0.5701	0.25617	0.08667	Weight | Unknown	Unweighted	1	XGBClassifier	CDDD
319.0	231.0	364.0	467.0	0.56915	0.46706	0.66905	0.58	0.56806	0.55901	0.5501	0.51744	0.61598	0.13901	0.58388	0.24075	0.05375	Weight | Low	Unweighted	1	XGBClassifier	CDDD
270.0	224.0	381.0	413.0	0.53028	0.41475	0.64835	0.54656	0.53155	0.51856	0.50588	0.47162	0.56755	0.06488	0.56503	0.25039	0.07009	Weight | High	Unweighted	1	XGBClassifier	CDDD
315.0	299.0	349.0	382.0	0.51822	0.4744	0.56094	0.51303	0.51767	0.51586	0.51405	0.49296	0.55016	0.03547	0.53415	0.2538	0.08474	Weight | Average	Unweighted	1	XGBClassifier	CDDD
525.2298	746.23295	444.80719	770.80951	0.52111	0.54145	0.5081	0.41309	0.52478	0.52451	0.52425	0.46864	0.52943	0.04835	0.43819	0.2548	0.13267	Total | Total	Weighted	2	XGBClassifier	CDDD
175.30629	254.34628	122.60027	234.53258	0.5209	0.58846	0.47974	0.40802	0.5341	0.53132	0.52856	0.4819	0.53518	0.06644	0.43922	0.25389	0.14942	Sex | Female	Weighted	2	XGBClassifier	CDDD
202.53163	297.17737	190.10247	318.77016	0.51687	0.51583	0.51753	0.4053	0.51668	0.51668	0.51668	0.45393	0.52483	0.03253	0.42843	0.25556	0.13038	Sex | Unknown	Weighted	2	XGBClassifier	CDDD
147.39188	194.7093	132.10445	217.50677	0.52753	0.52735	0.52765	0.43084	0.5275	0.5275	0.5275	0.47424	0.53145	0.05398	0.45722	0.25477	0.11885	Sex | Male	Weighted	2	XGBClassifier	CDDD
61.11661	58.3728	7.27954	48.22537	0.62483	0.89357	0.4524	0.51148	0.67299	0.63581	0.60069	0.65057	0.70634	0.36274	0.56266	0.22654	0.18126	Age | Adolescent	Weighted	2	XGBClassifier	CDDD
94.6383	170.7818	130.68139	210.04881	0.50266	0.42002	0.55155	0.35656	0.48579	0.48131	0.47688	0.3857	0.46542	-0.02769	0.39219	0.26636	0.15585	Age | Elderly	Weighted	2	XGBClassifier	CDDD
179.80386	267.38196	179.82207	293.72037	0.51429	0.49997	0.52347	0.40208	0.51172	0.51159	0.51145	0.44571	0.51174	0.02289	0.4211	0.25833	0.12613	Age | Unknown	Weighted	2	XGBClassifier	CDDD
49.40626	40.8691	14.05859	11.23171	0.52471	0.77848	0.21558	0.54728	0.49703	0.40966	0.33765	0.64272	0.57054	-0.00715	0.62645	0.23188	0.09773	Age | Children	Weighted	2	XGBClassifier	CDDD
140.26477	208.82729	112.9656	207.58325	0.51945	0.5539	0.49851	0.4018	0.5262	0.52547	0.52475	0.46575	0.52312	0.05087	0.41226	0.25519	0.14405	Age | Adult	Weighted	2	XGBClassifier	CDDD
98.88402	119.18079	70.10617	141.03359	0.55898	0.58515	0.54199	0.45346	0.56357	0.56315	0.56274	0.51096	0.56729	0.12425	0.48609	0.24816	0.1405	Weight | High	Weighted	2	XGBClassifier	CDDD
230.38856	286.68332	243.89198	351.78805	0.52319	0.48576	0.55098	0.44556	0.51837	0.51735	0.51632	0.4648	0.52274	0.03644	0.46739	0.25462	0.09919	Weight | Unknown	Weighted	2	XGBClassifier	CDDD
81.41606	173.231	67.30959	151.62595	0.49208	0.54742	0.46675	0.31972	0.50709	0.50548	0.50388	0.40368	0.52045	0.01319	0.37142	0.26198	0.1972	Weight | Low	Weighted	2	XGBClassifier	CDDD
114.54116	167.13784	63.49945	126.36192	0.51089	0.64334	0.43054	0.40664	0.53694	0.52629	0.51585	0.49831	0.54423	0.07303	0.44154	0.25402	0.1737	Weight | Average	Weighted	2	XGBClassifier	CDDD
2043.0	1554.0	1466.0	1364.0	0.53011	0.58222	0.46744	0.56797	0.52483	0.52168	0.51856	0.57501	0.53523	0.04981	0.58943	0.2548	0.07581	Total | Total	Unweighted	2	XGBClassifier	CDDD
695.0	521.0	421.0	417.0	0.54138	0.62276	0.44456	0.57155	0.53366	0.52617	0.51879	0.59605	0.54154	0.06823	0.59838	0.25389	0.07881	Sex | Female	Unweighted	2	XGBClassifier	CDDD
759.0	596.0	591.0	549.0	0.52425	0.56222	0.47948	0.56015	0.52085	0.5192	0.51756	0.56118	0.53391	0.04171	0.57913	0.25556	0.07673	Sex | Unknown	Unweighted	2	XGBClassifier	CDDD
589.0	437.0	454.0	398.0	0.52556	0.56472	0.47665	0.57407	0.52068	0.51882	0.51696	0.56936	0.53071	0.04129	0.59463	0.25477	0.0713	Sex | Male	Unweighted	2	XGBClassifier	CDDD
282.0	150.0	45.0	72.0	0.64481	0.86239	0.32432	0.65278	0.59335	0.52886	0.47137	0.74308	0.62165	0.22376	0.6924	0.22654	0.07396	Age | Adolescent	Unweighted	2	XGBClassifier	CDDD
334.0	346.0	440.0	408.0	0.4856	0.43152	0.54111	0.49118	0.48632	0.48322	0.48015	0.45942	0.47393	-0.02753	0.51363	0.26636	0.10734	Age | Elderly	Unweighted	2	XGBClassifier	CDDD
631.0	511.0	540.0	482.0	0.51433	0.53886	0.4854	0.55254	0.51213	0.51143	0.51073	0.54561	0.51512	0.02421	0.56064	0.25833	0.09716	Age | Unknown	Unweighted	2	XGBClassifier	CDDD
234.0	115.0	68.0	40.0	0.59956	0.77483	0.25806	0.67049	0.51645	0.44717	0.38718	0.71889	0.56148	0.03666	0.71161	0.23188	0.0897	Age | Children	Unweighted	2	XGBClassifier	CDDD
562.0	432.0	373.0	362.0	0.53441	0.60107	0.45592	0.56539	0.52849	0.52349	0.51853	0.58269	0.52878	0.05745	0.56979	0.25519	0.09008	Age | Adult	Unweighted	2	XGBClassifier	CDDD
430.0	285.0	252.0	264.0	0.56377	0.6305	0.48087	0.6014	0.55569	0.55063	0.54561	0.6156	0.55782	0.1122	0.61652	0.24816	0.08163	Weight | High	Unweighted	2	XGBClassifier	CDDD
712.0	495.0	690.0	579.0	0.52141	0.50785	0.53911	0.58989	0.52348	0.52324	0.52301	0.5458	0.54517	0.04655	0.61599	0.25462	0.08386	Weight | Unknown	Unweighted	2	XGBClassifier	CDDD
396.0	394.0	274.0	282.0	0.50371	0.59104	0.41716	0.50127	0.5041	0.49655	0.48911	0.54247	0.51243	0.00833	0.53856	0.26198	0.10295	Weight | Low	Unweighted	2	XGBClassifier	CDDD
505.0	380.0	250.0	239.0	0.54148	0.66887	0.38611	0.57062	0.52749	0.50819	0.4896	0.61585	0.53092	0.05714	0.58898	0.25402	0.08001	Weight | Average	Unweighted	2	XGBClassifier	CDDD
443.57001	569.11692	566.18674	826.41382	0.528	0.43928	0.59219	0.43801	0.51574	0.51004	0.5044	0.43865	0.53848	0.03146	0.44572	0.25973	0.07798	Total | Total	Weighted	3	XGBClassifier	CDDD
152.2452	179.18845	157.36166	222.86751	0.52709	0.49174	0.55432	0.45935	0.52303	0.52209	0.52116	0.47499	0.53553	0.04577	0.45968	0.25965	0.08019	Sex | Female	Weighted	3	XGBClassifier	CDDD
118.31746	162.88587	167.60446	252.67011	0.52887	0.41381	0.60803	0.42075	0.51092	0.50161	0.49246	0.41725	0.53982	0.0219	0.42861	0.25833	0.08605	Sex | Male	Weighted	3	XGBClassifier	CDDD
173.00735	227.0426	241.22062	350.8762	0.52803	0.41766	0.60714	0.43246	0.5124	0.50357	0.49488	0.42493	0.53764	0.02493	0.4488	0.26088	0.077	Sex | Unknown	Weighted	3	XGBClassifier	CDDD
127.21182	163.02041	130.28078	211.04627	0.53559	0.49404	0.56419	0.43831	0.52912	0.52795	0.52679	0.46451	0.55808	0.05742	0.44805	0.25971	0.08278	Age | Adult	Weighted	3	XGBClassifier	CDDD
54.35977	41.08902	13.72534	25.79895	0.59389	0.79841	0.3857	0.56952	0.59206	0.55493	0.52014	0.66481	0.60383	0.20229	0.61867	0.23897	0.11491	Age | Adolescent	Weighted	3	XGBClassifier	CDDD
69.47996	114.2172	169.99347	256.52345	0.53424	0.29014	0.69192	0.37823	0.49103	0.44805	0.40884	0.32838	0.51703	-0.0191	0.38848	0.2673	0.07821	Age | Elderly	Weighted	3	XGBClassifier	CDDD
42.09096	37.37263	15.40644	15.09067	0.52002	0.73205	0.28764	0.52969	0.50985	0.45888	0.413	0.61464	0.52826	0.02197	0.53577	0.23736	0.11079	Age | Children	Weighted	3	XGBClassifier	CDDD
150.4275	213.41766	236.78071	317.95448	0.5099	0.38849	0.59836	0.41344	0.49343	0.48214	0.47111	0.40058	0.50828	-0.01327	0.41509	0.26389	0.09133	Age | Unknown	Weighted	3	XGBClassifier	CDDD
73.82599	116.39391	83.62645	139.30886	0.51587	0.46888	0.54481	0.38811	0.50684	0.50542	0.504	0.42469	0.51428	0.01334	0.38774	0.25927	0.10992	Weight | High	Weighted	3	XGBClassifier	CDDD
73.76597	104.58126	107.58653	128.45513	0.488	0.40675	0.55122	0.41361	0.47899	0.47351	0.4681	0.41015	0.52069	-0.0421	0.44438	0.26674	0.13163	Weight | Low	Weighted	3	XGBClassifier	CDDD
96.84212	116.15379	92.13018	118.30641	0.50811	0.51247	0.50459	0.45467	0.50853	0.50851	0.5085	0.48184	0.51662	0.01696	0.4528	0.26174	0.1196	Weight | Average	Weighted	3	XGBClassifier	CDDD
199.13593	231.98796	282.84358	440.34342	0.55399	0.41316	0.65495	0.4619	0.53406	0.52019	0.50669	0.43617	0.55577	0.06944	0.47251	0.2551	0.07017	Weight | Unknown	Weighted	3	XGBClassifier	CDDD
1779.0	1169.0	2180.0	1644.0	0.50546	0.44936	0.58443	0.60346	0.51689	0.51246	0.50807	0.51513	0.54037	0.03358	0.61515	0.25973	0.12891	Total | Total	Unweighted	3	XGBClassifier	CDDD
609.0	387.0	648.0	476.0	0.51179	0.48449	0.55156	0.61145	0.51803	0.51694	0.51585	0.54061	0.53557	0.03549	0.62233	0.25965	0.12991	Sex | Female	Unweighted	3	XGBClassifier	CDDD
517.0	331.0	672.0	512.0	0.5064	0.43482	0.60735	0.60967	0.52109	0.5139	0.50681	0.50761	0.55198	0.04214	0.61708	0.25833	0.13261	Sex | Male	Unweighted	3	XGBClassifier	CDDD
653.0	451.0	860.0	656.0	0.49962	0.43159	0.59259	0.59149	0.51209	0.50573	0.49944	0.49904	0.53468	0.02419	0.60905	0.26088	0.12605	Sex | Unknown	Unweighted	3	XGBClassifier	CDDD
476.0	330.0	555.0	422.0	0.50365	0.46169	0.56117	0.59057	0.51143	0.509	0.50659	0.51824	0.53594	0.02268	0.60667	0.25971	0.1279	Age | Adult	Unweighted	3	XGBClassifier	CDDD
265.0	125.0	95.0	61.0	0.59707	0.73611	0.32796	0.67949	0.53203	0.49134	0.45375	0.70667	0.53226	0.06721	0.68703	0.23897	0.11518	Age | Adolescent	Unweighted	3	XGBClassifier	CDDD
286.0	233.0	654.0	526.0	0.47793	0.30426	0.69302	0.55106	0.49864	0.45919	0.42286	0.39205	0.52378	-0.00294	0.56665	0.2673	0.13682	Age | Elderly	Unweighted	3	XGBClassifier	CDDD
231.0	109.0	95.0	52.0	0.58111	0.70859	0.32298	0.67941	0.51579	0.47839	0.44371	0.69369	0.53639	0.03235	0.69133	0.23736	0.1118	Age | Children	Unweighted	3	XGBClassifier	CDDD
521.0	372.0	781.0	583.0	0.48914	0.40015	0.61047	0.58343	0.50531	0.49425	0.48343	0.47472	0.52342	0.01073	0.59204	0.26389	0.13461	Age | Unknown	Unweighted	3	XGBClassifier	CDDD
363.0	244.0	403.0	301.0	0.50648	0.47389	0.55229	0.59802	0.51309	0.51159	0.5101	0.52877	0.53407	0.02588	0.61064	0.25927	0.14137	Weight | High	Unweighted	3	XGBClassifier	CDDD
339.0	244.0	514.0	318.0	0.46431	0.39742	0.56584	0.58148	0.48163	0.47421	0.46691	0.47214	0.5195	-0.03653	0.61518	0.26674	0.16025	Weight | Low	Unweighted	3	XGBClassifier	CDDD
421.0	267.0	444.0	285.0	0.49824	0.48671	0.5163	0.61192	0.5015	0.50129	0.50107	0.54218	0.51518	0.00294	0.61574	0.26174	0.16396	Weight | Average	Unweighted	3	XGBClassifier	CDDD
656.0	414.0	819.0	740.0	0.531	0.44475	0.64125	0.61308	0.543	0.53403	0.52522	0.51552	0.5643	0.08687	0.61999	0.2551	0.08823	Weight | Unknown	Unweighted	3	XGBClassifier	CDDD
458.43029	632.10393	485.3184	867.14908	0.5426	0.48575	0.57839	0.42037	0.53207	0.53005	0.52804	0.4507	0.55905	0.06282	0.43204	0.25245	0.10746	Total | Total	Weighted	4	XGBClassifier	CDDD
127.44886	177.88126	132.84203	262.088	0.55627	0.48964	0.5957	0.41741	0.54267	0.54007	0.53749	0.45065	0.57531	0.08316	0.43825	0.25125	0.11735	Sex | Male	Weighted	4	XGBClassifier	CDDD
173.63684	246.1747	215.57872	351.16164	0.53195	0.44612	0.58788	0.41361	0.517	0.51212	0.50728	0.42925	0.55081	0.03361	0.43429	0.25404	0.09621	Sex | Unknown	Weighted	4	XGBClassifier	CDDD
157.34459	208.04797	136.89765	253.89944	0.54384	0.53475	0.54963	0.43062	0.54219	0.54214	0.54208	0.47707	0.55519	0.08232	0.42785	0.25167	0.11558	Sex | Female	Weighted	4	XGBClassifier	CDDD
70.70694	109.66002	130.47908	248.44791	0.57064	0.35145	0.69378	0.39202	0.52261	0.49379	0.46656	0.37063	0.55095	0.04644	0.39292	0.25909	0.1032	Age | Elderly	Weighted	4	XGBClassifier	CDDD
128.03663	171.05215	126.06072	236.8503	0.55119	0.50389	0.58065	0.42809	0.54227	0.54091	0.53955	0.46291	0.5638	0.08261	0.42322	0.2519	0.11407	Age | Adult	Weighted	4	XGBClassifier	CDDD
138.94435	216.12392	212.11733	356.58323	0.53642	0.39578	0.62263	0.39132	0.50921	0.49641	0.48394	0.39354	0.544	0.01837	0.40101	0.25706	0.10324	Age | Unknown	Weighted	4	XGBClassifier	CDDD
62.14853	66.29184	7.33401	10.40575	0.49633	0.89445	0.13567	0.48387	0.51506	0.34836	0.23561	0.62801	0.60354	0.04606	0.57913	0.23512	0.12809	Age | Children	Weighted	4	XGBClassifier	CDDD
58.59384	68.976	9.32726	14.86189	0.48403	0.86268	0.17727	0.45931	0.51997	0.39106	0.2941	0.59945	0.60381	0.05426	0.56857	0.23526	0.14759	Age | Adolescent	Weighted	4	XGBClassifier	CDDD
83.15111	101.29263	93.16855	163.7141	0.55937	0.47159	0.61777	0.45082	0.54468	0.53976	0.53488	0.46097	0.59647	0.08875	0.48148	0.25084	0.0912	Weight | Low	Weighted	4	XGBClassifier	CDDD
68.85641	99.7665	76.53797	160.96978	0.56589	0.47358	0.61737	0.40835	0.54547	0.54072	0.536	0.43855	0.57175	0.08849	0.40695	0.25723	0.12665	Weight | High	Weighted	4	XGBClassifier	CDDD
104.4882	126.26063	70.11414	149.7762	0.56423	0.59844	0.54259	0.45282	0.57052	0.56983	0.56915	0.51554	0.59827	0.13745	0.46779	0.2474	0.12598	Weight | Average	Weighted	4	XGBClassifier	CDDD
201.93457	304.78417	245.49774	392.689	0.51936	0.45132	0.56302	0.39851	0.50717	0.50408	0.50102	0.42328	0.52419	0.01408	0.41184	0.25379	0.10389	Weight | Unknown	Weighted	4	XGBClassifier	CDDD
1852.0	1341.0	1801.0	1531.0	0.51847	0.50698	0.53308	0.58002	0.52003	0.51987	0.5197	0.54105	0.5444	0.03978	0.59123	0.25245	0.07094	Total | Total	Unweighted	4	XGBClassifier	CDDD
520.0	401.0	553.0	482.0	0.51227	0.48462	0.54587	0.5646	0.51524	0.51433	0.51342	0.52156	0.54894	0.0304	0.59299	0.25125	0.07084	Sex | Male	Unweighted	4	XGBClassifier	CDDD
685.0	497.0	730.0	597.0	0.51096	0.4841	0.5457	0.57953	0.5149	0.51398	0.51306	0.52753	0.5407	0.02961	0.59028	0.25404	0.08227	Sex | Unknown	Unweighted	4	XGBClassifier	CDDD
647.0	443.0	518.0	452.0	0.5335	0.55536	0.50503	0.59358	0.5302	0.5296	0.529	0.57384	0.54368	0.05997	0.59306	0.25167	0.0694	Sex | Female	Unweighted	4	XGBClassifier	CDDD
237.0	235.0	542.0	484.0	0.48131	0.30424	0.67316	0.50212	0.4887	0.45255	0.41907	0.3789	0.52241	-0.02431	0.52557	0.25909	0.10419	Age | Elderly	Unweighted	4	XGBClassifier	CDDD
495.0	351.0	490.0	419.0	0.5208	0.50254	0.54416	0.58511	0.52335	0.52293	0.52252	0.54069	0.54303	0.04637	0.58461	0.2519	0.06454	Age | Adult	Unweighted	4	XGBClassifier	CDDD
