Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 575 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.0003069626	0.47841	12	4	RandomForestClassifier	CDDD
n_estimators: 700 | criterion: gini | max_depth: 9 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.001698162	0.04015	13	4	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.0001066279	0.47556	14	4	RandomForestClassifier	CDDD
n_estimators: 250 | criterion: gini | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.0004585567	0.3091	15	4	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 9.994796e-05	0.3209	16	4	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: gini | max_depth: 2 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.003078538	0.0	17	4	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: gini | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.0001529707	0.49376	18	4	RandomForestClassifier	CDDD
n_estimators: 225 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 4.940701e-05	0.48618	19	4	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0009003952	0.27481	20	4	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: gini | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.0001624047	0.5103	21	4	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: gini | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.0005281897	0.24542	22	4	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: gini | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.0002377516	0.42301	23	4	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 5.320236e-05	0.25108	24	4	RandomForestClassifier	CDDD
n_estimators: 400 | criterion: gini | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.0001374314	0.50116	25	4	RandomForestClassifier	CDDD
n_estimators: 775 | criterion: gini | max_depth: 12 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 1.10593e-05	0.50319	26	4	RandomForestClassifier	CDDD
n_estimators: 900 | criterion: gini | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.0003409534	0.35854	27	4	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: entropy | max_depth: 11 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0007629707	0.45021	28	4	RandomForestClassifier	CDDD
n_estimators: 125 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.0001904879	0.49486	29	4	RandomForestClassifier	CDDD
n_estimators: 750 | criterion: gini | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.002555851	0.21292	30	4	RandomForestClassifier	CDDD
n_estimators: 925 | criterion: gini | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 1.084546e-05	0.47667	31	4	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: gini | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 7.009419e-05	0.49334	32	4	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: gini | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 3.464274e-05	0.30849	33	4	RandomForestClassifier	CDDD
n_estimators: 750 | criterion: gini | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 1.346405e-05	0.39306	34	4	RandomForestClassifier	CDDD
n_estimators: 300 | criterion: entropy | max_depth: 10 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 3.682661e-05	0.43109	35	4	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 7.36627e-05	0.25469	36	4	RandomForestClassifier	CDDD
n_estimators: 850 | criterion: gini | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.04941867	0.0	37	4	RandomForestClassifier	CDDD
n_estimators: 750 | criterion: entropy | max_depth: 13 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 1.868473e-05	0.48628	38	4	RandomForestClassifier	CDDD
n_estimators: 400 | criterion: gini | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.005200134	0.09009	39	4	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.0004262462	0.46946	40	4	RandomForestClassifier	CDDD
n_estimators: 425 | criterion: gini | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.0001465306	0.51031	41	4	RandomForestClassifier	CDDD
n_estimators: 425 | criterion: gini | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.0002289932	0.44702	42	4	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: gini | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.0001036576	0.51267	43	4	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: gini | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.000110616	0.4848	44	4	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: gini | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0001629562	0.50496	45	4	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: entropy | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 7.765649e-05	0.4173	46	4	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.0002730475	0.49976	47	4	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: gini | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.0001129005	0.5004	48	4	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: gini | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 2.912314e-05	0.35101	49	4	RandomForestClassifier	CDDD
n_estimators: 350 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.001189829	0.21056	50	4	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: gini | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0001781145	0.49553	51	4	RandomForestClassifier	CDDD
n_estimators: 575 | criterion: gini | max_depth: 13 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0005549607	0.2989	52	4	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: gini | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.0001606059	0.50354	53	4	RandomForestClassifier	CDDD
n_estimators: 400 | criterion: gini | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 4.334869e-05	0.41691	54	4	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: gini | max_depth: 14 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.0003577574	0.41363	55	4	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: gini | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 7.21716e-05	0.45036	56	4	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 9.527769e-05	0.38886	57	4	RandomForestClassifier	CDDD
n_estimators: 275 | criterion: gini | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.000139349	0.4999	58	4	RandomForestClassifier	CDDD
n_estimators: 375 | criterion: gini | max_depth: 6 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.0003025481	0.0475	59	4	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: entropy | max_depth: 10 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.0002355058	0.3363	60	4	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: gini | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.0002003111	0.4894	61	4	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: gini | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.0001660531	0.46152	62	4	RandomForestClassifier	CDDD
n_estimators: 425 | criterion: gini | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 5.423103e-05	0.4861	63	4	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: entropy | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.0004137889	0.40484	0	2	RandomForestClassifier	CDDD
n_estimators: 400 | criterion: log_loss | max_depth: 4 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.004853905	0.16171	1	2	RandomForestClassifier	CDDD
n_estimators: 425 | criterion: gini | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 1.153912e-05	0.35478	2	2	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: log_loss | max_depth: 4 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.000145098	0.17883	3	2	RandomForestClassifier	CDDD
n_estimators: 775 | criterion: entropy | max_depth: 9 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0002753416	0.48282	4	2	RandomForestClassifier	CDDD
n_estimators: 775 | criterion: entropy | max_depth: 9 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.03291943	0.0	5	2	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0004515352	0.37684	6	2	RandomForestClassifier	CDDD
n_estimators: 300 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.01113165	0.0	7	2	RandomForestClassifier	CDDD
n_estimators: 275 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.02540714	0.0	8	2	RandomForestClassifier	CDDD
n_estimators: 225 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.01478297	0.0	9	2	RandomForestClassifier	CDDD
n_estimators: 850 | criterion: entropy | max_depth: 7 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 3.566782e-05	0.37685	10	2	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: entropy | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.001375374	0.15148	11	2	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: entropy | max_depth: 12 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.0002249659	0.44724	12	2	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: entropy | max_depth: 10 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 8.74732e-05	0.32672	13	2	RandomForestClassifier	CDDD
n_estimators: 775 | criterion: gini | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.001800057	0.29246	14	2	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: entropy | max_depth: 6 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.0001346469	0.00979	15	2	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: entropy | max_depth: 12 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 3.517234e-05	0.4791	16	2	RandomForestClassifier	CDDD
n_estimators: 125 | criterion: gini | max_depth: 2 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.148249e-05	0.03446	17	2	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: entropy | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 4.349848e-05	0.40542	18	2	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: entropy | max_depth: 10 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 1.882854e-05	0.31348	19	2	RandomForestClassifier	CDDD
n_estimators: 850 | criterion: entropy | max_depth: 12 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 6.6797e-05	0.4938	20	2	RandomForestClassifier	CDDD
n_estimators: 850 | criterion: entropy | max_depth: 12 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 6.84653e-05	0.48789	21	2	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: entropy | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 7.202902e-05	0.46996	22	2	RandomForestClassifier	CDDD
n_estimators: 900 | criterion: entropy | max_depth: 9 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0002800887	0.48338	23	2	RandomForestClassifier	CDDD
n_estimators: 900 | criterion: entropy | max_depth: 6 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0006963349	0.30058	24	2	RandomForestClassifier	CDDD
n_estimators: 900 | criterion: gini | max_depth: 11 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 8.127e-05	0.50822	25	2	RandomForestClassifier	CDDD
n_estimators: 950 | criterion: gini | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 7.154072e-05	0.43863	26	2	RandomForestClassifier	CDDD
n_estimators: 825 | criterion: gini | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.085381e-05	0.46024	27	2	RandomForestClassifier	CDDD
n_estimators: 925 | criterion: gini | max_depth: 11 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.99375e-05	0.5034	28	2	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: gini | max_depth: 11 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.968791e-05	0.50029	29	2	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: gini | max_depth: 11 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.703195e-05	0.50033	30	2	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: gini | max_depth: 11 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.566798e-05	0.50298	31	2	RandomForestClassifier	CDDD
n_estimators: 700 | criterion: gini | max_depth: 10 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.094933e-05	0.49612	32	2	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: gini | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.0976e-05	0.46352	33	2	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: gini | max_depth: 8 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.156366e-05	0.44513	34	2	RandomForestClassifier	CDDD
n_estimators: 950 | criterion: gini | max_depth: 11 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.604132e-05	0.50259	35	2	RandomForestClassifier	CDDD
n_estimators: 975 | criterion: gini | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001302865	0.50174	36	2	RandomForestClassifier	CDDD
n_estimators: 925 | criterion: gini | max_depth: 8 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 1.044338e-05	0.22716	37	2	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: gini | max_depth: 10 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 4.122001e-05	0.50203	38	2	RandomForestClassifier	CDDD
n_estimators: 750 | criterion: gini | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 2.751383e-05	0.46977	39	2	RandomForestClassifier	CDDD
n_estimators: 950 | criterion: gini | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.443084e-05	0.38194	40	2	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: gini | max_depth: 10 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 5.551439e-05	0.49846	41	2	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: gini | max_depth: 11 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 4.709465e-05	0.50262	42	2	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: gini | max_depth: 9 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001143727	0.47062	43	2	RandomForestClassifier	CDDD
n_estimators: 925 | criterion: gini | max_depth: 11 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0002001116	0.49692	44	2	RandomForestClassifier	CDDD
n_estimators: 950 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.440553e-05	0.49026	45	2	RandomForestClassifier	CDDD
n_estimators: 900 | criterion: gini | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 4.357664e-05	0.4308	46	2	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: gini | max_depth: 7 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.004166194	0.14753	47	2	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.372904e-05	0.48909	48	2	RandomForestClassifier	CDDD
n_estimators: 400 | criterion: gini | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.83906e-05	0.48471	49	2	RandomForestClassifier	CDDD
n_estimators: 975 | criterion: gini | max_depth: 11 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.04996599	0.0	50	2	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: gini | max_depth: 10 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 4.72887e-05	0.49846	51	2	RandomForestClassifier	CDDD
n_estimators: 750 | criterion: gini | max_depth: 11 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 9.483578e-05	0.50449	52	2	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: gini | max_depth: 11 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001040872	0.50172	53	2	RandomForestClassifier	CDDD
n_estimators: 575 | criterion: gini | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0004089915	0.46647	54	2	RandomForestClassifier	CDDD
n_estimators: 825 | criterion: gini | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 3.213649e-05	0.44691	55	2	RandomForestClassifier	CDDD
n_estimators: 750 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001569372	0.49746	56	2	RandomForestClassifier	CDDD
n_estimators: 925 | criterion: gini | max_depth: 9 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.459037e-05	0.47506	57	2	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: gini | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 9.306409e-05	0.49888	58	2	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: gini | max_depth: 7 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 5.97287e-05	0.05035	59	2	RandomForestClassifier	CDDD
n_estimators: 975 | criterion: gini | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.001278613	0.33406	60	2	RandomForestClassifier	CDDD
n_estimators: 825 | criterion: gini | max_depth: 10 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.940599e-05	0.4983	61	2	RandomForestClassifier	CDDD
n_estimators: 775 | criterion: gini | max_depth: 10 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 4.76141e-05	0.49758	62	2	RandomForestClassifier	CDDD
n_estimators: 700 | criterion: gini | max_depth: 9 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.282771e-05	0.47913	63	2	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: entropy | max_depth: 10 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.02944766	0.0	0	3	RandomForestClassifier	CDDD
n_estimators: 775 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.002686844	0.0	1	3	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 2.139854e-05	0.45165	2	3	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: gini | max_depth: 11 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 1.172802e-05	0.48739	3	3	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.0005460511	0.37321	4	3	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: entropy | max_depth: 3 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.01204689	0.0	5	3	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: gini | max_depth: 7 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 1.707726e-05	0.14336	6	3	RandomForestClassifier	CDDD
n_estimators: 250 | criterion: entropy | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.02687852	0.0	7	3	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 1.174429e-05	0.44449	8	3	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: gini | max_depth: 10 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.01049043	0.0	9	3	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: gini | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.0001466007	0.50005	10	3	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: gini | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.0001320165	0.50835	11	3	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: gini | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.0001741849	0.48466	12	3	RandomForestClassifier	CDDD
n_estimators: 950 | criterion: gini | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.0001160722	0.5051	13	3	RandomForestClassifier	CDDD
n_estimators: 900 | criterion: gini | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 8.429759e-05	0.49528	14	3	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: gini | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.0007902936	0.13979	15	3	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: gini | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 4.130664e-05	0.42276	16	3	RandomForestClassifier	CDDD
n_estimators: 900 | criterion: gini | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.0004233111	0.27732	17	3	RandomForestClassifier	CDDD
n_estimators: 900 | criterion: gini | max_depth: 7 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.001668118	0.03207	18	3	RandomForestClassifier	CDDD
n_estimators: 925 | criterion: entropy | max_depth: 13 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0002350435	0.50976	19	3	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: entropy | max_depth: 13 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0002968917	0.50719	20	3	RandomForestClassifier	CDDD
n_estimators: 825 | criterion: entropy | max_depth: 13 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0002990807	0.5095	21	3	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: entropy | max_depth: 12 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 4.561259e-05	0.50934	22	3	RandomForestClassifier	CDDD
n_estimators: 850 | criterion: entropy | max_depth: 7 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: None | ccp_alpha: 4.858407e-05	0.33533	23	3	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: entropy | max_depth: 12 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.001120454	0.3823	24	3	RandomForestClassifier	CDDD
n_estimators: 850 | criterion: entropy | max_depth: 8 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 4.743303e-05	0.4058	25	3	RandomForestClassifier	CDDD
