Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: newton-cholesky:l2 | C: 2.078972	0.50294	47	2	LogisticRegression	Klek
solver_penalty: sag:l2 | C: 5.92779	0.49944	48	2	LogisticRegression	Klek
solver_penalty: lbfgs:None | C: 1.15559	0.49353	49	2	LogisticRegression	Klek
solver_penalty: saga:None | C: 3.323447	0.49558	50	2	LogisticRegression	Klek
solver_penalty: sag:None | C: 2.660075	0.49958	51	2	LogisticRegression	Klek
solver_penalty: saga:l2 | C: 3.512052	0.50585	52	2	LogisticRegression	Klek
solver_penalty: newton-cholesky:l2 | C: 7.223911	0.50324	53	2	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 2.120232	0.50859	54	2	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 1.734507	0.50676	55	2	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 0.5380952	0.49278	56	2	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 1.749475	0.5047	57	2	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 0.006168976	0.30769	58	2	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 1.023302	0.50367	59	2	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.07769793 | l1_ratio: 0.9587453	0.37671	60	2	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 2.159293	0.5018	61	2	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 7.230727	0.49859	62	2	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 4.108641	0.50591	63	2	LogisticRegression	Klek
