Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 425 | criterion: gini | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.0001392202	0.42417	25	0	RandomForestClassifier	MACCS
n_estimators: 150 | criterion: gini | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.605658e-05	0.51484	26	0	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: gini | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 7.202672e-05	0.51084	27	0	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.085846e-05	0.50965	28	0	RandomForestClassifier	MACCS
n_estimators: 200 | criterion: entropy | max_depth: 12 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.0002592023	0.34457	29	0	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: None | ccp_alpha: 5.027024e-05	0.50982	30	0	RandomForestClassifier	MACCS
n_estimators: 150 | criterion: gini | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.233381e-05	0.51804	31	0	RandomForestClassifier	MACCS
n_estimators: 250 | criterion: gini | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.651409e-05	0.51465	32	0	RandomForestClassifier	MACCS
n_estimators: 150 | criterion: gini | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 1.877168e-05	0.44948	33	0	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: entropy | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.792491e-05	0.51114	34	0	RandomForestClassifier	MACCS
n_estimators: 250 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 6.220951e-05	0.45326	35	0	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: gini | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001215938	0.50782	36	0	RandomForestClassifier	MACCS
n_estimators: 150 | criterion: gini | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.65896e-05	0.50606	37	0	RandomForestClassifier	MACCS
n_estimators: 350 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 1.072261e-05	0.50236	38	0	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: entropy | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: None | ccp_alpha: 6.110741e-05	0.50472	39	0	RandomForestClassifier	MACCS
n_estimators: 825 | criterion: gini | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.01420239	0.0	40	0	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: gini | max_depth: 13 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 4.379459e-05	0.50906	41	0	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: gini | max_depth: 13 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.140076e-05	0.50888	42	0	RandomForestClassifier	MACCS
n_estimators: 125 | criterion: gini | max_depth: 14 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.003536194	0.0	43	0	RandomForestClassifier	MACCS
n_estimators: 250 | criterion: gini | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 8.291518e-05	0.51234	44	0	RandomForestClassifier	MACCS
n_estimators: 250 | criterion: gini | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: None | ccp_alpha: 9.187961e-05	0.51729	45	0	RandomForestClassifier	MACCS
n_estimators: 200 | criterion: gini | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.0001878079	0.44034	46	0	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.625255e-05	0.50955	47	0	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: gini | max_depth: 2 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001027679	0.00241	48	0	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: gini | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 2.657813e-05	0.47033	49	0	RandomForestClassifier	MACCS
n_estimators: 350 | criterion: gini | max_depth: 7 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: None | ccp_alpha: 5.165648e-05	0.35806	50	0	RandomForestClassifier	MACCS
n_estimators: 250 | criterion: gini | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 8.020955e-05	0.51154	51	0	RandomForestClassifier	MACCS
n_estimators: 250 | criterion: gini | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.463607e-05	0.51314	52	0	RandomForestClassifier	MACCS
n_estimators: 200 | criterion: gini | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.576782e-05	0.50722	53	0	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: gini | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.973715e-05	0.50756	54	0	RandomForestClassifier	MACCS
n_estimators: 150 | criterion: gini | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.042706e-05	0.51652	55	0	RandomForestClassifier	MACCS
n_estimators: 150 | criterion: entropy | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.004412e-05	0.51113	56	0	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: gini | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 2.407499e-05	0.45942	57	0	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: gini | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.497673e-05	0.50712	58	0	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: gini | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.0008565445	0.12564	59	0	RandomForestClassifier	MACCS
n_estimators: 125 | criterion: gini | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.001431811	0.26842	60	0	RandomForestClassifier	MACCS
n_estimators: 200 | criterion: gini | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.344883e-05	0.51495	61	0	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: gini | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.358503e-05	0.5177	62	0	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: gini | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.366031e-05	0.51391	63	0	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: entropy | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.001842192	0.03379	0	3	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: entropy | max_depth: 10 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 4.257215e-05	0.50442	1	3	RandomForestClassifier	MACCS
n_estimators: 150 | criterion: entropy | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.001541249	0.01702	2	3	RandomForestClassifier	MACCS
n_estimators: 400 | criterion: entropy | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.01666766	0.0	3	3	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 2.718118e-05	0.05011	4	3	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: entropy | max_depth: 14 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.01695929	0.0	5	3	RandomForestClassifier	MACCS
n_estimators: 950 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 1.951303e-05	0.09677	6	3	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.007160827	0.0	7	3	RandomForestClassifier	MACCS
n_estimators: 350 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 5.745184e-05	0.51764	8	3	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: gini | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0002670365	0.50191	9	3	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: gini | max_depth: 10 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.000140606	0.39983	10	3	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 7.471985e-05	0.5043	11	3	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.187097e-05	0.51383	12	3	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.395224e-05	0.50728	13	3	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.003042e-05	0.43146	14	3	RandomForestClassifier	MACCS
n_estimators: 700 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.0004403382	0.38157	15	3	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: gini | max_depth: 8 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 6.486712e-05	0.47321	16	3	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: log_loss | max_depth: 3 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001548002	0.20469	17	3	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 4.852597e-05	0.51472	18	3	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.001364002	0.13278	19	3	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: gini | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0006243998	0.22787	20	3	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 3.967673e-05	0.48361	21	3	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0001136883	0.48361	22	3	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 3.149132e-05	0.50403	23	3	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 1.133694e-05	0.3824	24	3	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 6.455623e-05	0.51187	25	3	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0002104436	0.49634	26	3	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 2.07242e-05	0.5106	27	3	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: gini | max_depth: 14 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.005064266	0.0	28	3	RandomForestClassifier	MACCS
n_estimators: 900 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0003398414	0.50924	29	3	RandomForestClassifier	MACCS
n_estimators: 350 | criterion: entropy | max_depth: 11 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 8.819839e-05	0.48459	30	3	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 5.482358e-05	0.5077	31	3	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: None | ccp_alpha: 4.033878e-05	0.50812	32	3	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.000219e-05	0.51051	33	3	RandomForestClassifier	MACCS
n_estimators: 200 | criterion: entropy | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 4.339171e-05	0.50721	34	3	RandomForestClassifier	MACCS
n_estimators: 550 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.728988e-05	0.51167	35	3	RandomForestClassifier	MACCS
n_estimators: 350 | criterion: entropy | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 9.119927e-05	0.49725	36	3	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.03467055	0.0	37	3	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 3.066279e-05	0.35347	38	3	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: entropy | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.001088685	0.12333	39	3	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.002584232	0.00255	40	3	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.611279e-05	0.51165	41	3	RandomForestClassifier	MACCS
n_estimators: 550 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.324836e-05	0.51156	42	3	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 4.73717e-05	0.51578	43	3	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001849776	0.51278	44	3	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001647281	0.51412	45	3	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: gini | max_depth: 17 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0002601947	0.49509	46	3	RandomForestClassifier	MACCS
n_estimators: 700 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001216063	0.50591	47	3	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 5.105059e-05	0.50908	48	3	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: None | ccp_alpha: 3.034844e-05	0.4969	49	3	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: gini | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0004939959	0.29061	50	3	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001667293	0.51387	51	3	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 7.888156e-05	0.51445	52	3	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: None | ccp_alpha: 9.893537e-05	0.51145	53	3	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001551509	0.51382	54	3	RandomForestClassifier	MACCS
n_estimators: 250 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: None | ccp_alpha: 7.786057e-05	0.51579	55	3	RandomForestClassifier	MACCS
n_estimators: 125 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: None | ccp_alpha: 7.288396e-05	0.50652	56	3	RandomForestClassifier	MACCS
n_estimators: 250 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 5.632547e-05	0.44644	57	3	RandomForestClassifier	MACCS
n_estimators: 325 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0002277577	0.49309	58	3	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: entropy | max_depth: 14 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0003345388	0.5014	59	3	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0001283007	0.50969	60	3	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 7.795017e-05	0.51059	61	3	RandomForestClassifier	MACCS
n_estimators: 400 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 3.843074e-05	0.51643	62	3	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: None | ccp_alpha: 4.015413e-05	0.51004	63	3	RandomForestClassifier	MACCS
n_estimators: 325 | criterion: entropy | max_depth: 10 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.003256513	0.0	0	1	RandomForestClassifier	MACCS
n_estimators: 200 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.01021313	0.0	1	1	RandomForestClassifier	MACCS
n_estimators: 350 | criterion: gini | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.0004050841	0.35337	2	1	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 1.589944e-05	0.50556	3	1	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: entropy | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.00825427	0.0	4	1	RandomForestClassifier	MACCS
n_estimators: 325 | criterion: entropy | max_depth: 2 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.0002057315	0.0	5	1	RandomForestClassifier	MACCS
n_estimators: 550 | criterion: gini | max_depth: 8 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.0003114994	0.1717	6	1	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: gini | max_depth: 7 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.008834198	0.0	7	1	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: gini | max_depth: 11 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0002309869	0.49195	8	1	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: log_loss | max_depth: 3 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.883662e-05	0.22264	9	1	RandomForestClassifier	MACCS
n_estimators: 900 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 1.051915e-05	0.50559	10	1	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 1.048231e-05	0.50458	11	1	RandomForestClassifier	MACCS
n_estimators: 950 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 5.01799e-05	0.50982	12	1	RandomForestClassifier	MACCS
