Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 450 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.000671099	0.38675	13	0	RandomForestClassifier	Klek
n_estimators: 525 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.002181966	0.26856	14	0	RandomForestClassifier	Klek
n_estimators: 700 | criterion: entropy | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001866634	0.45096	15	0	RandomForestClassifier	Klek
n_estimators: 750 | criterion: entropy | max_depth: 9 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001884758	0.19911	16	0	RandomForestClassifier	Klek
n_estimators: 825 | criterion: entropy | max_depth: 14 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: None | ccp_alpha: 5.92338e-05	0.35308	17	0	RandomForestClassifier	Klek
n_estimators: 650 | criterion: entropy | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.002655949	0.22354	18	0	RandomForestClassifier	Klek
n_estimators: 600 | criterion: entropy | max_depth: 2 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0002294965	0.04022	19	0	RandomForestClassifier	Klek
n_estimators: 925 | criterion: entropy | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.006733519	0.01826	20	0	RandomForestClassifier	Klek
n_estimators: 375 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0004056279	0.40047	21	0	RandomForestClassifier	Klek
n_estimators: 350 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.000311939	0.39188	22	0	RandomForestClassifier	Klek
n_estimators: 375 | criterion: gini | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 7.986989e-05	0.43112	23	0	RandomForestClassifier	Klek
n_estimators: 525 | criterion: gini | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 5.587135e-05	0.46709	24	0	RandomForestClassifier	Klek
n_estimators: 550 | criterion: gini | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.764345e-05	0.45815	25	0	RandomForestClassifier	Klek
n_estimators: 550 | criterion: gini | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.981982e-05	0.39106	26	0	RandomForestClassifier	Klek
n_estimators: 750 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001021312	0.44456	27	0	RandomForestClassifier	Klek
n_estimators: 700 | criterion: gini | max_depth: 10 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 2.628624e-05	0.02291	28	0	RandomForestClassifier	Klek
n_estimators: 600 | criterion: gini | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.005545e-05	0.4369	29	0	RandomForestClassifier	Klek
n_estimators: 525 | criterion: gini | max_depth: 6 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.00131179	0.01816	30	0	RandomForestClassifier	Klek
n_estimators: 775 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001142323	0.4457	31	0	RandomForestClassifier	Klek
n_estimators: 825 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 4.427319e-05	0.46688	32	0	RandomForestClassifier	Klek
n_estimators: 850 | criterion: gini | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 4.629493e-05	0.42648	33	0	RandomForestClassifier	Klek
n_estimators: 925 | criterion: gini | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 1.837606e-05	0.26883	34	0	RandomForestClassifier	Klek
n_estimators: 675 | criterion: gini | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.204558e-05	0.46149	35	0	RandomForestClassifier	Klek
n_estimators: 650 | criterion: gini | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 2.246259e-05	0.14827	36	0	RandomForestClassifier	Klek
n_estimators: 925 | criterion: gini | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.499268e-05	0.40759	37	0	RandomForestClassifier	Klek
n_estimators: 800 | criterion: gini | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 3.350017e-05	0.16063	38	0	RandomForestClassifier	Klek
n_estimators: 575 | criterion: gini | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 4.869905e-05	0.25461	39	0	RandomForestClassifier	Klek
n_estimators: 1000 | criterion: gini | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.428151e-05	0.39134	40	0	RandomForestClassifier	Klek
n_estimators: 700 | criterion: gini | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001153646	0.45113	41	0	RandomForestClassifier	Klek
n_estimators: 675 | criterion: gini | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 9.407196e-05	0.4438	42	0	RandomForestClassifier	Klek
n_estimators: 875 | criterion: gini | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.84607e-05	0.43115	43	0	RandomForestClassifier	Klek
n_estimators: 725 | criterion: gini | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 6.057549e-05	0.46593	44	0	RandomForestClassifier	Klek
n_estimators: 500 | criterion: gini | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 6.152422e-05	0.18657	45	0	RandomForestClassifier	Klek
n_estimators: 625 | criterion: gini | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.984692e-05	0.44394	46	0	RandomForestClassifier	Klek
n_estimators: 725 | criterion: gini | max_depth: 6 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.48928e-05	0.12524	47	0	RandomForestClassifier	Klek
n_estimators: 425 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 6.972471e-05	0.47183	48	0	RandomForestClassifier	Klek
n_estimators: 300 | criterion: gini | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001458155	0.41562	49	0	RandomForestClassifier	Klek
n_estimators: 450 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 5.292504e-05	0.20628	50	0	RandomForestClassifier	Klek
n_estimators: 175 | criterion: gini | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 6.622937e-05	0.4592	51	0	RandomForestClassifier	Klek
n_estimators: 125 | criterion: gini | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 7.871925e-05	0.46757	52	0	RandomForestClassifier	Klek
n_estimators: 150 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 7.647336e-05	0.46198	53	0	RandomForestClassifier	Klek
n_estimators: 150 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0002446431	0.42463	54	0	RandomForestClassifier	Klek
n_estimators: 100 | criterion: gini | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001454896	0.42547	55	0	RandomForestClassifier	Klek
n_estimators: 200 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 7.107235e-05	0.47204	56	0	RandomForestClassifier	Klek
n_estimators: 225 | criterion: gini | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 8.83123e-05	0.444	57	0	RandomForestClassifier	Klek
n_estimators: 200 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001371666	0.43493	58	0	RandomForestClassifier	Klek
n_estimators: 250 | criterion: entropy | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0004528274	0.42002	59	0	RandomForestClassifier	Klek
n_estimators: 325 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.000236848	0.20928	60	0	RandomForestClassifier	Klek
n_estimators: 150 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 7.714465e-05	0.47122	61	0	RandomForestClassifier	Klek
n_estimators: 100 | criterion: gini | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 4.658207e-05	0.4729	62	0	RandomForestClassifier	Klek
n_estimators: 100 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 4.832849e-05	0.47336	63	0	RandomForestClassifier	Klek
n_estimators: 800 | criterion: entropy | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 1.305849e-05	0.15381	0	2	RandomForestClassifier	Klek
n_estimators: 325 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 3.575245e-05	0.19652	1	2	RandomForestClassifier	Klek
n_estimators: 650 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0007536929	0.0206	2	2	RandomForestClassifier	Klek
n_estimators: 975 | criterion: entropy | max_depth: 8 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.008808584	0.0	3	2	RandomForestClassifier	Klek
n_estimators: 775 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 5.118324e-05	0.0	4	2	RandomForestClassifier	Klek
n_estimators: 700 | criterion: log_loss | max_depth: 3 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 4.600356e-05	0.0	5	2	RandomForestClassifier	Klek
n_estimators: 950 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 5.950228e-05	0.01538	6	2	RandomForestClassifier	Klek
n_estimators: 875 | criterion: gini | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.00351381	0.08613	7	2	RandomForestClassifier	Klek
n_estimators: 225 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 8.263029e-05	0.20964	8	2	RandomForestClassifier	Klek
n_estimators: 600 | criterion: gini | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.0009580533	0.01633	9	2	RandomForestClassifier	Klek
n_estimators: 150 | criterion: entropy | max_depth: 5 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.04789932	0.0	10	2	RandomForestClassifier	Klek
n_estimators: 275 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.000178131	0.1852	11	2	RandomForestClassifier	Klek
n_estimators: 400 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.269472e-05	0.45388	12	2	RandomForestClassifier	Klek
n_estimators: 450 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.222734e-05	0.46849	13	2	RandomForestClassifier	Klek
n_estimators: 450 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.032912e-05	0.47101	14	2	RandomForestClassifier	Klek
n_estimators: 500 | criterion: gini | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0003415949	0.42926	15	2	RandomForestClassifier	Klek
n_estimators: 475 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.956506e-05	0.45562	16	2	RandomForestClassifier	Klek
n_estimators: 425 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001734671	0.43014	17	2	RandomForestClassifier	Klek
n_estimators: 525 | criterion: gini | max_depth: 11 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.044434e-05	0.3655	18	2	RandomForestClassifier	Klek
n_estimators: 100 | criterion: entropy | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.001834126	0.3116	19	2	RandomForestClassifier	Klek
n_estimators: 350 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001453365	0.46576	20	2	RandomForestClassifier	Klek
n_estimators: 350 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001466481	0.46669	21	2	RandomForestClassifier	Klek
n_estimators: 575 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.535332e-05	0.45183	22	2	RandomForestClassifier	Klek
n_estimators: 225 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0003508998	0.44353	23	2	RandomForestClassifier	Klek
n_estimators: 400 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 9.37419e-05	0.42668	24	2	RandomForestClassifier	Klek
n_estimators: 325 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.407866e-05	0.32534	25	2	RandomForestClassifier	Klek
n_estimators: 450 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.353934e-05	0.46025	26	2	RandomForestClassifier	Klek
n_estimators: 550 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0003419762	0.36492	27	2	RandomForestClassifier	Klek
n_estimators: 250 | criterion: gini | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.082362e-05	0.44349	28	2	RandomForestClassifier	Klek
n_estimators: 700 | criterion: entropy | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.007786629	0.0	29	2	RandomForestClassifier	Klek
n_estimators: 175 | criterion: entropy | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 1.65375e-05	0.31414	30	2	RandomForestClassifier	Klek
n_estimators: 325 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001411519	0.47228	31	2	RandomForestClassifier	Klek
n_estimators: 375 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 3.284813e-05	0.4709	32	2	RandomForestClassifier	Klek
n_estimators: 300 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 3.47641e-05	0.43986	33	2	RandomForestClassifier	Klek
n_estimators: 375 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 3.102396e-05	0.34375	34	2	RandomForestClassifier	Klek
n_estimators: 475 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 7.808392e-05	0.42639	35	2	RandomForestClassifier	Klek
n_estimators: 625 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 4.516061e-05	0.45369	36	2	RandomForestClassifier	Klek
n_estimators: 425 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 1.617602e-05	0.25349	37	2	RandomForestClassifier	Klek
n_estimators: 675 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 5.467206e-05	0.05864	38	2	RandomForestClassifier	Klek
n_estimators: 300 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: None | ccp_alpha: 9.779284e-05	0.41142	39	2	RandomForestClassifier	Klek
n_estimators: 525 | criterion: entropy | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 3.545699e-05	0.14141	40	2	RandomForestClassifier	Klek
n_estimators: 350 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0005024549	0.43285	41	2	RandomForestClassifier	Klek
n_estimators: 350 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001429592	0.46586	42	2	RandomForestClassifier	Klek
n_estimators: 400 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.000950479	0.39205	43	2	RandomForestClassifier	Klek
n_estimators: 175 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0002432806	0.42746	44	2	RandomForestClassifier	Klek
n_estimators: 450 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.55967e-05	0.46236	45	2	RandomForestClassifier	Klek
n_estimators: 250 | criterion: gini | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 7.175616e-05	0.42928	46	2	RandomForestClassifier	Klek
n_estimators: 300 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 4.605761e-05	0.32798	47	2	RandomForestClassifier	Klek
n_estimators: 775 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.04581223	0.0	48	2	RandomForestClassifier	Klek
n_estimators: 475 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.0006684826	0.07703	49	2	RandomForestClassifier	Klek
n_estimators: 875 | criterion: gini | max_depth: 4 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.067008e-05	0.16853	50	2	RandomForestClassifier	Klek
n_estimators: 375 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001602783	0.46466	51	2	RandomForestClassifier	Klek
n_estimators: 350 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001145208	0.46538	52	2	RandomForestClassifier	Klek
n_estimators: 425 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.152455e-05	0.45084	53	2	RandomForestClassifier	Klek
n_estimators: 500 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.001708187	0.21564	54	2	RandomForestClassifier	Klek
n_estimators: 325 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0002278749	0.44489	55	2	RandomForestClassifier	Klek
n_estimators: 250 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 6.173832e-05	0.4387	56	2	RandomForestClassifier	Klek
n_estimators: 375 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.00053378	0.43268	57	2	RandomForestClassifier	Klek
n_estimators: 575 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001256077	0.3109	58	2	RandomForestClassifier	Klek
n_estimators: 200 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0002528541	0.44574	59	2	RandomForestClassifier	Klek
n_estimators: 450 | criterion: gini | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.409536e-05	0.41003	60	2	RandomForestClassifier	Klek
n_estimators: 350 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001434861	0.4663	61	2	RandomForestClassifier	Klek
n_estimators: 325 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.066049e-05	0.46086	62	2	RandomForestClassifier	Klek
n_estimators: 275 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0002183966	0.45848	63	2	RandomForestClassifier	Klek
n_estimators: 925 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.0318619	0.0	0	3	RandomForestClassifier	Klek
n_estimators: 700 | criterion: entropy | max_depth: 11 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.001626186	0.00057	1	3	RandomForestClassifier	Klek
n_estimators: 450 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.00213917	0.02506	2	3	RandomForestClassifier	Klek
n_estimators: 650 | criterion: gini | max_depth: 9 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.02690357	0.0	3	3	RandomForestClassifier	Klek
n_estimators: 1000 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.001982425	0.00057	4	3	RandomForestClassifier	Klek
n_estimators: 475 | criterion: gini | max_depth: 2 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.628002e-05	0.04752	5	3	RandomForestClassifier	Klek
n_estimators: 675 | criterion: gini | max_depth: 16 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.01669199	0.0	6	3	RandomForestClassifier	Klek
n_estimators: 975 | criterion: gini | max_depth: 9 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0005767214	0.36941	7	3	RandomForestClassifier	Klek
n_estimators: 350 | criterion: gini | max_depth: 12 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0002126874	0.1205	8	3	RandomForestClassifier	Klek
n_estimators: 550 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.0150349	0.0	9	3	RandomForestClassifier	Klek
n_estimators: 100 | criterion: gini | max_depth: 6 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001303073	0.33308	10	3	RandomForestClassifier	Klek
n_estimators: 100 | criterion: gini | max_depth: 6 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001547852	0.29826	11	3	RandomForestClassifier	Klek
n_estimators: 100 | criterion: gini | max_depth: 6 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.237475e-05	0.3071	12	3	RandomForestClassifier	Klek
n_estimators: 275 | criterion: gini | max_depth: 6 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0002364785	0.31678	13	3	RandomForestClassifier	Klek
n_estimators: 825 | criterion: gini | max_depth: 2 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: None | ccp_alpha: 5.555054e-05	0.04752	14	3	RandomForestClassifier	Klek
