Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 600 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.0002708055	0.47018	15	0	RandomForestClassifier	ChemBERTa
n_estimators: 500 | criterion: gini | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 3.072624e-05	0.43718	16	0	RandomForestClassifier	ChemBERTa
n_estimators: 725 | criterion: gini | max_depth: 6 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.001820423	0.22218	17	0	RandomForestClassifier	ChemBERTa
n_estimators: 125 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0002774687	0.34068	18	0	RandomForestClassifier	ChemBERTa
n_estimators: 300 | criterion: entropy | max_depth: 5 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 2.65069e-05	0.01015	19	0	RandomForestClassifier	ChemBERTa
n_estimators: 375 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001867102	0.49224	20	0	RandomForestClassifier	ChemBERTa
n_estimators: 375 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001179822	0.49469	21	0	RandomForestClassifier	ChemBERTa
n_estimators: 475 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001193564	0.4861	22	0	RandomForestClassifier	ChemBERTa
n_estimators: 175 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0006214316	0.47785	23	0	RandomForestClassifier	ChemBERTa
n_estimators: 325 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001302745	0.45408	24	0	RandomForestClassifier	ChemBERTa
n_estimators: 425 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 2.014113e-05	0.44008	25	0	RandomForestClassifier	ChemBERTa
n_estimators: 225 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.001294552	0.4115	26	0	RandomForestClassifier	ChemBERTa
n_estimators: 525 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: None | ccp_alpha: 3.95798e-05	0.48009	27	0	RandomForestClassifier	ChemBERTa
n_estimators: 700 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0001408866	0.46728	28	0	RandomForestClassifier	ChemBERTa
n_estimators: 375 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.001251922	0.16866	29	0	RandomForestClassifier	ChemBERTa
n_estimators: 250 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0004670113	0.43737	30	0	RandomForestClassifier	ChemBERTa
n_estimators: 475 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.000106313	0.48616	31	0	RandomForestClassifier	ChemBERTa
n_estimators: 450 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: None | ccp_alpha: 8.93748e-05	0.44126	32	0	RandomForestClassifier	ChemBERTa
n_estimators: 275 | criterion: entropy | max_depth: 14 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001639826	0.48762	33	0	RandomForestClassifier	ChemBERTa
n_estimators: 250 | criterion: entropy | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001649421	0.47264	34	0	RandomForestClassifier	ChemBERTa
n_estimators: 150 | criterion: entropy | max_depth: 14 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.002517364	0.34658	35	0	RandomForestClassifier	ChemBERTa
n_estimators: 275 | criterion: entropy | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0003860172	0.48175	36	0	RandomForestClassifier	ChemBERTa
n_estimators: 375 | criterion: entropy | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.684787e-05	0.47667	37	0	RandomForestClassifier	ChemBERTa
n_estimators: 200 | criterion: entropy | max_depth: 15 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 4.440551e-05	0.49312	38	0	RandomForestClassifier	ChemBERTa
n_estimators: 200 | criterion: entropy | max_depth: 15 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 5.066278e-05	0.4933	39	0	RandomForestClassifier	ChemBERTa
n_estimators: 200 | criterion: entropy | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 4.665497e-05	0.45786	40	0	RandomForestClassifier	ChemBERTa
n_estimators: 350 | criterion: entropy | max_depth: 15 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 2.990706e-05	0.47412	41	0	RandomForestClassifier	ChemBERTa
n_estimators: 200 | criterion: entropy | max_depth: 17 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 1.976916e-05	0.46928	42	0	RandomForestClassifier	ChemBERTa
n_estimators: 100 | criterion: entropy | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 7.20268e-05	0.48624	43	0	RandomForestClassifier	ChemBERTa
n_estimators: 325 | criterion: entropy | max_depth: 12 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 1.298663e-05	0.44015	44	0	RandomForestClassifier	ChemBERTa
n_estimators: 150 | criterion: entropy | max_depth: 13 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 4.372323e-05	0.47802	45	0	RandomForestClassifier	ChemBERTa
n_estimators: 400 | criterion: log_loss | max_depth: 3 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 6.385027e-05	0.00109	46	0	RandomForestClassifier	ChemBERTa
n_estimators: 600 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 8.687603e-05	0.45998	47	0	RandomForestClassifier	ChemBERTa
n_estimators: 225 | criterion: gini | max_depth: 11 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 3.138391e-05	0.44288	48	0	RandomForestClassifier	ChemBERTa
n_estimators: 325 | criterion: entropy | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 5.40548e-05	0.36095	49	0	RandomForestClassifier	ChemBERTa
n_estimators: 850 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0001982828	0.49149	50	0	RandomForestClassifier	ChemBERTa
n_estimators: 800 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0001900608	0.48089	51	0	RandomForestClassifier	ChemBERTa
n_estimators: 925 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0003603918	0.48819	52	0	RandomForestClassifier	ChemBERTa
n_estimators: 700 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0002325789	0.46295	53	0	RandomForestClassifier	ChemBERTa
n_estimators: 575 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0008099197	0.38943	54	0	RandomForestClassifier	ChemBERTa
n_estimators: 825 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 1.021436e-05	0.48242	55	0	RandomForestClassifier	ChemBERTa
n_estimators: 300 | criterion: gini | max_depth: 12 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 2.349255e-05	0.41561	56	0	RandomForestClassifier	ChemBERTa
n_estimators: 900 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 3.528715e-05	0.29015	57	0	RandomForestClassifier	ChemBERTa
n_estimators: 650 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 9.194357e-05	0.47635	58	0	RandomForestClassifier	ChemBERTa
n_estimators: 525 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 1.43935e-05	0.44696	59	0	RandomForestClassifier	ChemBERTa
n_estimators: 400 | criterion: entropy | max_depth: 11 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.000229117	0.47664	60	0	RandomForestClassifier	ChemBERTa
n_estimators: 900 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0003037359	0.48454	61	0	RandomForestClassifier	ChemBERTa
n_estimators: 950 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.0003869518	0.48075	62	0	RandomForestClassifier	ChemBERTa
n_estimators: 1000 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0007694716	0.4103	63	0	RandomForestClassifier	ChemBERTa
n_estimators: 125 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.00147957	0.42822	0	1	RandomForestClassifier	ChemBERTa
n_estimators: 450 | criterion: entropy | max_depth: 11 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 3.037134e-05	0.48928	1	1	RandomForestClassifier	ChemBERTa
n_estimators: 475 | criterion: gini | max_depth: 3 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.02047345	0.0	2	1	RandomForestClassifier	ChemBERTa
n_estimators: 800 | criterion: gini | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.01977945	0.0	3	1	RandomForestClassifier	ChemBERTa
n_estimators: 500 | criterion: gini | max_depth: 9 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 4.679956e-05	0.2756	4	1	RandomForestClassifier	ChemBERTa
n_estimators: 925 | criterion: entropy | max_depth: 11 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0003035101	0.4486	5	1	RandomForestClassifier	ChemBERTa
n_estimators: 700 | criterion: entropy | max_depth: 15 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0002866485	0.51046	6	1	RandomForestClassifier	ChemBERTa
n_estimators: 875 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 3.084034e-05	0.48598	7	1	RandomForestClassifier	ChemBERTa
n_estimators: 750 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.04677814	0.0	8	1	RandomForestClassifier	ChemBERTa
n_estimators: 975 | criterion: entropy | max_depth: 3 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.004008335	0.0	9	1	RandomForestClassifier	ChemBERTa
n_estimators: 675 | criterion: entropy | max_depth: 16 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0002137323	0.49348	10	1	RandomForestClassifier	ChemBERTa
n_estimators: 650 | criterion: entropy | max_depth: 16 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0002480219	0.50568	11	1	RandomForestClassifier	ChemBERTa
n_estimators: 600 | criterion: entropy | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0001350164	0.42519	12	1	RandomForestClassifier	ChemBERTa
n_estimators: 300 | criterion: entropy | max_depth: 14 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.001098201	0.36488	13	1	RandomForestClassifier	ChemBERTa
n_estimators: 600 | criterion: entropy | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0004929426	0.51066	14	1	RandomForestClassifier	ChemBERTa
n_estimators: 325 | criterion: entropy | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.004738787	0.01533	15	1	RandomForestClassifier	ChemBERTa
n_estimators: 750 | criterion: entropy | max_depth: 13 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 1.211577e-05	0.50855	16	1	RandomForestClassifier	ChemBERTa
n_estimators: 375 | criterion: entropy | max_depth: 7 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0006765004	0.1501	17	1	RandomForestClassifier	ChemBERTa
n_estimators: 575 | criterion: gini | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.0001105326	0.43656	18	1	RandomForestClassifier	ChemBERTa
n_estimators: 850 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0004694235	0.47915	19	1	RandomForestClassifier	ChemBERTa
n_estimators: 200 | criterion: entropy | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.002366166	0.35246	20	1	RandomForestClassifier	ChemBERTa
n_estimators: 700 | criterion: entropy | max_depth: 13 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 1.22341e-05	0.50101	21	1	RandomForestClassifier	ChemBERTa
n_estimators: 750 | criterion: entropy | max_depth: 9 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 1.046416e-05	0.35647	22	1	RandomForestClassifier	ChemBERTa
n_estimators: 575 | criterion: entropy | max_depth: 13 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 7.605794e-05	0.50851	23	1	RandomForestClassifier	ChemBERTa
n_estimators: 775 | criterion: entropy | max_depth: 17 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0005048365	0.50596	24	1	RandomForestClassifier	ChemBERTa
n_estimators: 650 | criterion: entropy | max_depth: 14 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 1.861304e-05	0.48763	25	1	RandomForestClassifier	ChemBERTa
n_estimators: 1000 | criterion: entropy | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 6.947776e-05	0.36802	26	1	RandomForestClassifier	ChemBERTa
n_estimators: 825 | criterion: entropy | max_depth: 8 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.005647199	0.00195	27	1	RandomForestClassifier	ChemBERTa
n_estimators: 525 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.001080154	0.04004	28	1	RandomForestClassifier	ChemBERTa
n_estimators: 725 | criterion: gini | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.001871927	0.28708	29	1	RandomForestClassifier	ChemBERTa
n_estimators: 625 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001448942	0.48625	30	1	RandomForestClassifier	ChemBERTa
n_estimators: 550 | criterion: entropy | max_depth: 14 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 6.236922e-05	0.49849	31	1	RandomForestClassifier	ChemBERTa
n_estimators: 425 | criterion: entropy | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 2.456749e-05	0.44075	32	1	RandomForestClassifier	ChemBERTa
n_estimators: 575 | criterion: entropy | max_depth: 12 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0003334078	0.48227	33	1	RandomForestClassifier	ChemBERTa
n_estimators: 700 | criterion: entropy | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 9.748053e-05	0.43051	34	1	RandomForestClassifier	ChemBERTa
n_estimators: 450 | criterion: gini | max_depth: 10 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 5.063193e-05	0.38896	35	1	RandomForestClassifier	ChemBERTa
n_estimators: 900 | criterion: entropy | max_depth: 13 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001707924	0.48135	36	1	RandomForestClassifier	ChemBERTa
n_estimators: 100 | criterion: entropy | max_depth: 12 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 2.910826e-05	0.50814	37	1	RandomForestClassifier	ChemBERTa
n_estimators: 500 | criterion: gini | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 3.891417e-05	0.42721	38	1	RandomForestClassifier	ChemBERTa
n_estimators: 800 | criterion: entropy | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 1.557492e-05	0.41362	39	1	RandomForestClassifier	ChemBERTa
n_estimators: 600 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0003713515	0.51555	40	1	RandomForestClassifier	ChemBERTa
n_estimators: 625 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0004324934	0.50851	41	1	RandomForestClassifier	ChemBERTa
n_estimators: 675 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0006497786	0.46316	42	1	RandomForestClassifier	ChemBERTa
n_estimators: 525 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.0002601922	0.40026	43	1	RandomForestClassifier	ChemBERTa
n_estimators: 575 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.00106607	0.37236	44	1	RandomForestClassifier	ChemBERTa
n_estimators: 750 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 7.395651e-05	0.40761	45	1	RandomForestClassifier	ChemBERTa
n_estimators: 625 | criterion: entropy | max_depth: 11 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.000194557	0.48255	46	1	RandomForestClassifier	ChemBERTa
n_estimators: 475 | criterion: entropy | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0003721346	0.51686	47	1	RandomForestClassifier	ChemBERTa
n_estimators: 375 | criterion: entropy | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.01976657	0.0	48	1	RandomForestClassifier	ChemBERTa
n_estimators: 475 | criterion: gini | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.003043414	0.02451	49	1	RandomForestClassifier	ChemBERTa
n_estimators: 400 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.007939655	0.0	50	1	RandomForestClassifier	ChemBERTa
n_estimators: 675 | criterion: entropy | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0003361402	0.50848	51	1	RandomForestClassifier	ChemBERTa
n_estimators: 600 | criterion: entropy | max_depth: 14 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0008134992	0.411	52	1	RandomForestClassifier	ChemBERTa
n_estimators: 500 | criterion: entropy | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.0001131451	0.45999	53	1	RandomForestClassifier	ChemBERTa
n_estimators: 550 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.001614176	0.28114	54	1	RandomForestClassifier	ChemBERTa
n_estimators: 725 | criterion: entropy | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0006017636	0.49136	55	1	RandomForestClassifier	ChemBERTa
n_estimators: 325 | criterion: entropy | max_depth: 2 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0003881005	0.0	56	1	RandomForestClassifier	ChemBERTa
n_estimators: 225 | criterion: entropy | max_depth: 15 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.0002473025	0.5089	57	1	RandomForestClassifier	ChemBERTa
n_estimators: 200 | criterion: entropy | max_depth: 16 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.000236959	0.48544	58	1	RandomForestClassifier	ChemBERTa
n_estimators: 200 | criterion: entropy | max_depth: 17 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.000838859	0.43889	59	1	RandomForestClassifier	ChemBERTa
n_estimators: 250 | criterion: entropy | max_depth: 15 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0001641723	0.48856	60	1	RandomForestClassifier	ChemBERTa
n_estimators: 650 | criterion: entropy | max_depth: 13 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.0005285755	0.46953	61	1	RandomForestClassifier	ChemBERTa
n_estimators: 775 | criterion: entropy | max_depth: 14 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0002706049	0.51101	62	1	RandomForestClassifier	ChemBERTa
n_estimators: 850 | criterion: entropy | max_depth: 14 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0003054169	0.51009	63	1	RandomForestClassifier	ChemBERTa
n_estimators: 925 | criterion: gini | max_depth: 2 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.00585476	0.0	0	3	RandomForestClassifier	ChemBERTa
n_estimators: 300 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.002018704	0.15125	1	3	RandomForestClassifier	ChemBERTa
n_estimators: 900 | criterion: log_loss | max_depth: 4 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.29332e-05	0.11039	2	3	RandomForestClassifier	ChemBERTa
n_estimators: 100 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.001069495	0.23272	3	3	RandomForestClassifier	ChemBERTa
n_estimators: 450 | criterion: gini | max_depth: 10 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0004067484	0.21512	4	3	RandomForestClassifier	ChemBERTa
n_estimators: 125 | criterion: gini | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.000133254	0.45961	5	3	RandomForestClassifier	ChemBERTa
n_estimators: 825 | criterion: entropy | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0008182793	0.45207	6	3	RandomForestClassifier	ChemBERTa
n_estimators: 850 | criterion: entropy | max_depth: 2 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.002073059	0.0	7	3	RandomForestClassifier	ChemBERTa
