Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.04856306 | max_leaves: 12 | subsample: 0.5361751 | colsample_bytree: 0.5299469 | gamma: 0.3237867 | reg_alpha: 4.716029 | reg_lambda: 2.254803	0.51226	41	1	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.05550194 | max_leaves: 12 | subsample: 0.5392366 | colsample_bytree: 0.524169 | gamma: 0.1340747 | reg_alpha: 4.861336 | reg_lambda: 4.015877	0.50571	42	1	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 7 | learning_rate: 0.0794638 | max_leaves: 12 | subsample: 0.5980317 | colsample_bytree: 0.5610887 | gamma: 0.6234074 | reg_alpha: 4.34885 | reg_lambda: 2.621743	0.50299	43	1	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 6 | learning_rate: 0.04920197 | max_leaves: 10 | subsample: 0.5772302 | colsample_bytree: 0.5874537 | gamma: 1.444241 | reg_alpha: 4.73452 | reg_lambda: 2.059073	0.51544	44	1	XGBClassifier	CDDD
n_estimators: 600 | max_depth: 6 | learning_rate: 0.03283956 | max_leaves: 10 | subsample: 0.6182629 | colsample_bytree: 0.590313 | gamma: 1.449183 | reg_alpha: 4.764828 | reg_lambda: 0.2458031	0.48677	45	1	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 4 | learning_rate: 0.04861632 | max_leaves: 10 | subsample: 0.7260534 | colsample_bytree: 0.6240789 | gamma: 1.773027 | reg_alpha: 3.920403 | reg_lambda: 1.617783	0.49332	46	1	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 5 | learning_rate: 0.02061062 | max_leaves: 2 | subsample: 0.5430249 | colsample_bytree: 0.5969017 | gamma: 2.254986 | reg_alpha: 4.741816 | reg_lambda: 2.379047	0.30195	47	1	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 6 | learning_rate: 0.03904614 | max_leaves: 4 | subsample: 0.5799942 | colsample_bytree: 0.5214477 | gamma: 1.430485 | reg_alpha: 4.247521 | reg_lambda: 2.869786	0.44894	48	1	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 4 | learning_rate: 0.07951402 | max_leaves: 9 | subsample: 0.6149449 | colsample_bytree: 0.5722138 | gamma: 1.095556 | reg_alpha: 3.092528 | reg_lambda: 1.945547	0.50676	49	1	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 5 | learning_rate: 0.006396368 | max_leaves: 11 | subsample: 0.8694806 | colsample_bytree: 0.6915011 | gamma: 4.846104 | reg_alpha: 0.09313527 | reg_lambda: 1.004544	0.37715	50	1	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.0602839 | max_leaves: 12 | subsample: 0.5389533 | colsample_bytree: 0.5354174 | gamma: 0.3750251 | reg_alpha: 4.530867 | reg_lambda: 2.169598	0.50293	51	1	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 9 | learning_rate: 0.04872876 | max_leaves: 11 | subsample: 0.5060271 | colsample_bytree: 0.5447181 | gamma: 0.9008471 | reg_alpha: 4.998904 | reg_lambda: 2.526178	0.50889	52	1	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 11 | learning_rate: 0.01300775 | max_leaves: 10 | subsample: 0.5296708 | colsample_bytree: 0.5163724 | gamma: 0.6804447 | reg_alpha: 4.506932 | reg_lambda: 1.429339	0.41998	53	1	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.08448368 | max_leaves: 12 | subsample: 0.5293429 | colsample_bytree: 0.8772787 | gamma: 0.1340664 | reg_alpha: 4.683821 | reg_lambda: 4.457107	0.50017	54	1	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 7 | learning_rate: 0.03406193 | max_leaves: 11 | subsample: 0.5664222 | colsample_bytree: 0.5557059 | gamma: 4.055225 | reg_alpha: 2.505477 | reg_lambda: 3.2483	0.44913	55	1	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 3 | learning_rate: 0.06327432 | max_leaves: 10 | subsample: 0.6367061 | colsample_bytree: 0.5848493 | gamma: 1.195968 | reg_alpha: 4.267414 | reg_lambda: 4.937425	0.49773	56	1	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 5 | learning_rate: 0.02825806 | max_leaves: 12 | subsample: 0.558952 | colsample_bytree: 0.596449 | gamma: 0.3250097 | reg_alpha: 4.820434 | reg_lambda: 2.011838	0.4898	57	1	XGBClassifier	CDDD
n_estimators: 425 | max_depth: 6 | learning_rate: 0.07151223 | max_leaves: 11 | subsample: 0.7796191 | colsample_bytree: 0.7201412 | gamma: 0.01811008 | reg_alpha: 4.083916 | reg_lambda: 1.734843	0.50836	58	1	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 7 | learning_rate: 0.04447904 | max_leaves: 6 | subsample: 0.5805484 | colsample_bytree: 0.638066 | gamma: 2.659251 | reg_alpha: 3.95336 | reg_lambda: 0.5355345	0.48994	59	1	XGBClassifier	CDDD
n_estimators: 350 | max_depth: 8 | learning_rate: 0.09062867 | max_leaves: 8 | subsample: 0.5015739 | colsample_bytree: 0.51079 | gamma: 0.5623148 | reg_alpha: 4.574092 | reg_lambda: 2.66122	0.48932	60	1	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 7 | learning_rate: 0.05212794 | max_leaves: 12 | subsample: 0.5530498 | colsample_bytree: 0.5383567 | gamma: 0.8830143 | reg_alpha: 1.324023 | reg_lambda: 2.27223	0.50635	61	1	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 7 | learning_rate: 0.05895001 | max_leaves: 12 | subsample: 0.5280803 | colsample_bytree: 0.5505327 | gamma: 0.4450281 | reg_alpha: 4.54939 | reg_lambda: 2.284827	0.51407	62	1	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 6 | learning_rate: 0.05802342 | max_leaves: 11 | subsample: 0.523396 | colsample_bytree: 0.5679321 | gamma: 0.5821874 | reg_alpha: 4.431372 | reg_lambda: 2.127475	0.52321	63	1	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 2 | learning_rate: 0.01804736 | max_leaves: 0 | subsample: 0.5665295 | colsample_bytree: 0.8008669 | gamma: 0.6313433 | reg_alpha: 2.615566 | reg_lambda: 1.954763	0.327	0	2	XGBClassifier	CDDD
n_estimators: 450 | max_depth: 10 | learning_rate: 0.03782351 | max_leaves: 4 | subsample: 0.6167053 | colsample_bytree: 0.932656 | gamma: 3.13604 | reg_alpha: 3.372907 | reg_lambda: 0.3147636	0.33814	1	2	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 10 | learning_rate: 0.005489819 | max_leaves: 5 | subsample: 0.730192 | colsample_bytree: 0.737784 | gamma: 4.340647 | reg_alpha: 0.4896673 | reg_lambda: 1.243721	0.15402	2	2	XGBClassifier	CDDD
n_estimators: 525 | max_depth: 3 | learning_rate: 0.0177232 | max_leaves: 9 | subsample: 0.6074413 | colsample_bytree: 0.8650868 | gamma: 0.1855556 | reg_alpha: 4.137328 | reg_lambda: 1.345122	0.33892	3	2	XGBClassifier	CDDD
n_estimators: 200 | max_depth: 6 | learning_rate: 0.02548664 | max_leaves: 12 | subsample: 0.9818651 | colsample_bytree: 0.8542285 | gamma: 1.574569 | reg_alpha: 1.289532 | reg_lambda: 1.764213	0.31351	4	2	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 5 | learning_rate: 0.01010458 | max_leaves: 5 | subsample: 0.6194998 | colsample_bytree: 0.709226 | gamma: 2.562537 | reg_alpha: 2.357066 | reg_lambda: 3.521932	0.26227	5	2	XGBClassifier	CDDD
n_estimators: 100 | max_depth: 12 | learning_rate: 0.02056238 | max_leaves: 8 | subsample: 0.8247819 | colsample_bytree: 0.6831912 | gamma: 1.33768 | reg_alpha: 3.577712 | reg_lambda: 0.449193	0.08975	6	2	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 3 | learning_rate: 0.006717047 | max_leaves: 0 | subsample: 0.8455003 | colsample_bytree: 0.8925322 | gamma: 0.3748306 | reg_alpha: 3.417768 | reg_lambda: 1.482879	0.27063	7	2	XGBClassifier	CDDD
n_estimators: 400 | max_depth: 12 | learning_rate: 0.04614648 | max_leaves: 6 | subsample: 0.9302796 | colsample_bytree: 0.9625957 | gamma: 2.728307 | reg_alpha: 0.5717625 | reg_lambda: 2.535745	0.40872	8	2	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 11 | learning_rate: 0.01633751 | max_leaves: 2 | subsample: 0.7272322 | colsample_bytree: 0.8853468 | gamma: 1.001015 | reg_alpha: 4.763726 | reg_lambda: 2.692693	0.16176	9	2	XGBClassifier	CDDD
n_estimators: 325 | max_depth: 8 | learning_rate: 0.09433666 | max_leaves: 8 | subsample: 0.9859307 | colsample_bytree: 0.5582733 | gamma: 3.883204 | reg_alpha: 0.3285299 | reg_lambda: 4.713895	0.41675	10	2	XGBClassifier	CDDD
n_estimators: 325 | max_depth: 8 | learning_rate: 0.092814 | max_leaves: 8 | subsample: 0.9927127 | colsample_bytree: 0.5115773 | gamma: 3.909515 | reg_alpha: 0.1268966 | reg_lambda: 4.59569	0.39734	11	2	XGBClassifier	CDDD
n_estimators: 375 | max_depth: 8 | learning_rate: 0.08109443 | max_leaves: 10 | subsample: 0.9045113 | colsample_bytree: 0.5809048 | gamma: 3.361532 | reg_alpha: 1.228487 | reg_lambda: 4.914299	0.40871	12	2	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 9 | learning_rate: 0.05336116 | max_leaves: 7 | subsample: 0.9134289 | colsample_bytree: 0.9733111 | gamma: 4.801939 | reg_alpha: 0.9897149 | reg_lambda: 3.657811	0.37775	13	2	XGBClassifier	CDDD
n_estimators: 275 | max_depth: 12 | learning_rate: 0.05417182 | max_leaves: 11 | subsample: 0.9144371 | colsample_bytree: 0.6318591 | gamma: 2.250885 | reg_alpha: 1.940722 | reg_lambda: 3.898405	0.41952	14	2	XGBClassifier	CDDD
n_estimators: 250 | max_depth: 6 | learning_rate: 0.06463321 | max_leaves: 12 | subsample: 0.8169691 | colsample_bytree: 0.6304034 | gamma: 1.925521 | reg_alpha: 1.960367 | reg_lambda: 4.104664	0.46655	15	2	XGBClassifier	CDDD
n_estimators: 225 | max_depth: 5 | learning_rate: 0.06114947 | max_leaves: 12 | subsample: 0.8109946 | colsample_bytree: 0.6384877 | gamma: 1.744876 | reg_alpha: 2.037925 | reg_lambda: 3.863104	0.44218	16	2	XGBClassifier	CDDD
n_estimators: 200 | max_depth: 5 | learning_rate: 0.03380613 | max_leaves: 11 | subsample: 0.7874479 | colsample_bytree: 0.6464671 | gamma: 1.836912 | reg_alpha: 1.828237 | reg_lambda: 3.226161	0.33349	17	2	XGBClassifier	CDDD
n_estimators: 100 | max_depth: 6 | learning_rate: 0.06748044 | max_leaves: 12 | subsample: 0.6884241 | colsample_bytree: 0.7785181 | gamma: 2.194521 | reg_alpha: 2.710789 | reg_lambda: 4.120453	0.35284	18	2	XGBClassifier	CDDD
n_estimators: 225 | max_depth: 4 | learning_rate: 0.03070047 | max_leaves: 10 | subsample: 0.8419457 | colsample_bytree: 0.6061092 | gamma: 1.135789 | reg_alpha: 2.014497 | reg_lambda: 3.059149	0.30904	19	2	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 6 | learning_rate: 0.06139057 | max_leaves: 12 | subsample: 0.7778694 | colsample_bytree: 0.5063409 | gamma: 1.868624 | reg_alpha: 2.87266 | reg_lambda: 4.296534	0.46842	20	2	XGBClassifier	CDDD
n_estimators: 550 | max_depth: 6 | learning_rate: 0.06611385 | max_leaves: 12 | subsample: 0.7852116 | colsample_bytree: 0.5208275 | gamma: 1.89541 | reg_alpha: 3.078264 | reg_lambda: 4.348037	0.49026	21	2	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 7 | learning_rate: 0.04492753 | max_leaves: 10 | subsample: 0.7687991 | colsample_bytree: 0.5273401 | gamma: 2.024651 | reg_alpha: 2.954385 | reg_lambda: 4.315116	0.45892	22	2	XGBClassifier	CDDD
n_estimators: 525 | max_depth: 6 | learning_rate: 0.07097992 | max_leaves: 11 | subsample: 0.6838558 | colsample_bytree: 0.503309 | gamma: 2.733633 | reg_alpha: 3.85463 | reg_lambda: 4.3742	0.44984	23	2	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 7 | learning_rate: 0.07102939 | max_leaves: 12 | subsample: 0.8773897 | colsample_bytree: 0.5823201 | gamma: 1.412464 | reg_alpha: 4.271368 | reg_lambda: 3.166317	0.4823	24	2	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 7 | learning_rate: 0.09945267 | max_leaves: 9 | subsample: 0.865609 | colsample_bytree: 0.5562488 | gamma: 0.8568544 | reg_alpha: 4.579099 | reg_lambda: 3.172991	0.517	25	2	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.09882099 | max_leaves: 9 | subsample: 0.8714983 | colsample_bytree: 0.5573458 | gamma: 0.8303735 | reg_alpha: 4.712933 | reg_lambda: 2.949616	0.51206	26	2	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 9 | learning_rate: 0.09526772 | max_leaves: 9 | subsample: 0.8759531 | colsample_bytree: 0.5545603 | gamma: 0.7490334 | reg_alpha: 4.997456 | reg_lambda: 2.200926	0.51273	27	2	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.09939823 | max_leaves: 9 | subsample: 0.8703706 | colsample_bytree: 0.5596591 | gamma: 0.7452191 | reg_alpha: 4.959773 | reg_lambda: 2.218232	0.51696	28	2	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 9 | learning_rate: 0.08162863 | max_leaves: 7 | subsample: 0.513686 | colsample_bytree: 0.6741471 | gamma: 0.3630547 | reg_alpha: 4.936392 | reg_lambda: 2.111624	0.51297	29	2	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.08070571 | max_leaves: 7 | subsample: 0.5080405 | colsample_bytree: 0.6850614 | gamma: 0.004010748 | reg_alpha: 4.405447 | reg_lambda: 2.129212	0.49826	30	2	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 9 | learning_rate: 0.09893432 | max_leaves: 9 | subsample: 0.9553246 | colsample_bytree: 0.5596304 | gamma: 0.5762313 | reg_alpha: 4.975385 | reg_lambda: 2.196784	0.49534	31	2	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 10 | learning_rate: 0.07949459 | max_leaves: 6 | subsample: 0.8771563 | colsample_bytree: 0.5905399 | gamma: 0.6218053 | reg_alpha: 4.560171 | reg_lambda: 0.9884521	0.50616	32	2	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 10 | learning_rate: 0.04794806 | max_leaves: 7 | subsample: 0.5288521 | colsample_bytree: 0.671579 | gamma: 0.4001681 | reg_alpha: 4.961409 | reg_lambda: 2.302096	0.4835	33	2	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 11 | learning_rate: 0.01308924 | max_leaves: 9 | subsample: 0.9479225 | colsample_bytree: 0.7584342 | gamma: 0.9680717 | reg_alpha: 4.029852 | reg_lambda: 1.852123	0.35622	34	2	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 9 | learning_rate: 0.08177778 | max_leaves: 8 | subsample: 0.5626038 | colsample_bytree: 0.8190919 | gamma: 0.05983688 | reg_alpha: 3.862599 | reg_lambda: 2.690495	0.5169	35	2	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 8 | learning_rate: 0.08255215 | max_leaves: 4 | subsample: 0.5586867 | colsample_bytree: 0.8279013 | gamma: 0.02494984 | reg_alpha: 3.848774 | reg_lambda: 2.789362	0.46957	36	2	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 10 | learning_rate: 0.0425359 | max_leaves: 6 | subsample: 0.5931992 | colsample_bytree: 0.8147856 | gamma: 0.3943616 | reg_alpha: 4.457674 | reg_lambda: 1.582954	0.46368	37	2	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 11 | learning_rate: 0.02483289 | max_leaves: 8 | subsample: 0.6378291 | colsample_bytree: 0.7264986 | gamma: 1.224699 | reg_alpha: 4.116087 | reg_lambda: 1.154784	0.42162	38	2	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 8 | learning_rate: 0.05473286 | max_leaves: 5 | subsample: 0.563194 | colsample_bytree: 0.7854627 | gamma: 0.256361 | reg_alpha: 3.668149 | reg_lambda: 3.405728	0.46834	39	2	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.03394216 | max_leaves: 7 | subsample: 0.5293939 | colsample_bytree: 0.9153866 | gamma: 0.6717648 | reg_alpha: 4.691064 | reg_lambda: 2.504424	0.46112	40	2	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 9 | learning_rate: 0.08315125 | max_leaves: 8 | subsample: 0.8509062 | colsample_bytree: 0.548864 | gamma: 0.8754899 | reg_alpha: 4.895305 | reg_lambda: 2.038402	0.51261	41	2	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 9 | learning_rate: 0.08837028 | max_leaves: 9 | subsample: 0.5050298 | colsample_bytree: 0.6140371 | gamma: 0.5423134 | reg_alpha: 4.317258 | reg_lambda: 2.371271	0.51892	42	2	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 10 | learning_rate: 0.007460515 | max_leaves: 10 | subsample: 0.5042314 | colsample_bytree: 0.6014135 | gamma: 0.218785 | reg_alpha: 4.289133 | reg_lambda: 2.841274	0.27396	43	2	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 8 | learning_rate: 0.07501425 | max_leaves: 9 | subsample: 0.5410514 | colsample_bytree: 0.7072569 | gamma: 1.509344 | reg_alpha: 3.318865 | reg_lambda: 2.440727	0.51096	44	2	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 2 | learning_rate: 0.08602191 | max_leaves: 7 | subsample: 0.5838606 | colsample_bytree: 0.6645399 | gamma: 1.072719 | reg_alpha: 4.579874 | reg_lambda: 1.722575	0.47272	45	2	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 7 | learning_rate: 0.05619974 | max_leaves: 8 | subsample: 0.635373 | colsample_bytree: 0.8472191 | gamma: 0.5123187 | reg_alpha: 3.93138 | reg_lambda: 2.630189	0.50947	46	2	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 11 | learning_rate: 0.09948553 | max_leaves: 8 | subsample: 0.500189 | colsample_bytree: 0.6108537 | gamma: 0.2232099 | reg_alpha: 4.263004 | reg_lambda: 0.875473	0.51433	47	2	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 11 | learning_rate: 0.09901814 | max_leaves: 1 | subsample: 0.54852 | colsample_bytree: 0.6155119 | gamma: 0.04696433 | reg_alpha: 3.606161 | reg_lambda: 0.1384961	0.0	48	2	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 12 | learning_rate: 0.08927416 | max_leaves: 10 | subsample: 0.5827752 | colsample_bytree: 0.5313853 | gamma: 1.266983 | reg_alpha: 4.240621 | reg_lambda: 0.6820509	0.50731	49	2	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 11 | learning_rate: 0.07139449 | max_leaves: 11 | subsample: 0.7285277 | colsample_bytree: 0.5802015 | gamma: 0.2045233 | reg_alpha: 3.359757 | reg_lambda: 3.39529	0.52438	50	2	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 11 | learning_rate: 0.07201912 | max_leaves: 11 | subsample: 0.7349071 | colsample_bytree: 0.5777686 | gamma: 0.1683052 | reg_alpha: 3.316829 | reg_lambda: 3.368354	0.52626	51	2	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 12 | learning_rate: 0.07339631 | max_leaves: 11 | subsample: 0.7445265 | colsample_bytree: 0.5452698 | gamma: 0.5137811 | reg_alpha: 3.219104 | reg_lambda: 3.4334	0.52324	52	2	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 12 | learning_rate: 0.07370328 | max_leaves: 11 | subsample: 0.716544 | colsample_bytree: 0.5376748 | gamma: 0.5172122 | reg_alpha: 2.401641 | reg_lambda: 3.442421	0.50272	53	2	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 12 | learning_rate: 0.06024272 | max_leaves: 11 | subsample: 0.7388299 | colsample_bytree: 0.5716601 | gamma: 0.76579 | reg_alpha: 3.305479 | reg_lambda: 3.704783	0.50465	54	2	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 11 | learning_rate: 0.05100733 | max_leaves: 11 | subsample: 0.6730976 | colsample_bytree: 0.5735771 | gamma: 1.010013 | reg_alpha: 3.116392 | reg_lambda: 3.255306	0.52104	55	2	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 11 | learning_rate: 0.04998225 | max_leaves: 11 | subsample: 0.697165 | colsample_bytree: 0.5909663 | gamma: 0.9753182 | reg_alpha: 2.648942 | reg_lambda: 3.250556	0.5173	56	2	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 11 | learning_rate: 0.04040314 | max_leaves: 11 | subsample: 0.7007719 | colsample_bytree: 0.6269666 | gamma: 1.668971 | reg_alpha: 3.19431 | reg_lambda: 3.632397	0.48759	57	2	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 11 | learning_rate: 0.03760948 | max_leaves: 10 | subsample: 0.6660444 | colsample_bytree: 0.654106 | gamma: 3.088977 | reg_alpha: 2.731737 | reg_lambda: 3.32484	0.43103	58	2	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 12 | learning_rate: 0.04943048 | max_leaves: 11 | subsample: 0.7553239 | colsample_bytree: 0.5901059 | gamma: 1.023421 | reg_alpha: 2.523608 | reg_lambda: 3.849585	0.50088	59	2	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 10 | learning_rate: 0.04955208 | max_leaves: 12 | subsample: 0.6725906 | colsample_bytree: 0.5794603 | gamma: 1.389859 | reg_alpha: 2.169118 | reg_lambda: 3.001096	0.51298	60	2	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 11 | learning_rate: 0.06603803 | max_leaves: 10 | subsample: 0.7199813 | colsample_bytree: 0.572385 | gamma: 0.4396151 | reg_alpha: 3.018985 | reg_lambda: 3.223521	0.51645	61	2	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 12 | learning_rate: 0.0569485 | max_leaves: 11 | subsample: 0.7421594 | colsample_bytree: 0.5423771 | gamma: 0.8980235 | reg_alpha: 3.439557 | reg_lambda: 3.582614	0.50947	62	2	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 10 | learning_rate: 0.06818902 | max_leaves: 12 | subsample: 0.8023948 | colsample_bytree: 0.5235823 | gamma: 0.228302 | reg_alpha: 1.545473 | reg_lambda: 3.135341	0.52164	63	2	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 7 | learning_rate: 0.01494537 | max_leaves: 2 | subsample: 0.8433106 | colsample_bytree: 0.5181149 | gamma: 3.943037 | reg_alpha: 0.4175865 | reg_lambda: 4.92509	0.16348	0	3	XGBClassifier	CDDD
n_estimators: 525 | max_depth: 8 | learning_rate: 0.01755651 | max_leaves: 2 | subsample: 0.9588474 | colsample_bytree: 0.7395469 | gamma: 3.779345 | reg_alpha: 4.876033 | reg_lambda: 2.406983	0.11186	1	3	XGBClassifier	CDDD
n_estimators: 300 | max_depth: 5 | learning_rate: 0.08945579 | max_leaves: 2 | subsample: 0.6972921 | colsample_bytree: 0.7433142 | gamma: 2.310235 | reg_alpha: 1.570787 | reg_lambda: 2.34724	0.26781	2	3	XGBClassifier	CDDD
n_estimators: 475 | max_depth: 11 | learning_rate: 0.06877559 | max_leaves: 8 | subsample: 0.7374358 | colsample_bytree: 0.8831147 | gamma: 2.70085 | reg_alpha: 4.854526 | reg_lambda: 1.410145	0.43106	3	3	XGBClassifier	CDDD
n_estimators: 100 | max_depth: 2 | learning_rate: 0.01921008 | max_leaves: 0 | subsample: 0.8590795 | colsample_bytree: 0.5374085 | gamma: 3.304102 | reg_alpha: 4.517255 | reg_lambda: 1.662245	0.01994	4	3	XGBClassifier	CDDD
n_estimators: 375 | max_depth: 7 | learning_rate: 0.07589558 | max_leaves: 3 | subsample: 0.5046752 | colsample_bytree: 0.8874833 | gamma: 1.917907 | reg_alpha: 3.085643 | reg_lambda: 3.149555	0.35468	5	3	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 11 | learning_rate: 0.04165281 | max_leaves: 5 | subsample: 0.5292482 | colsample_bytree: 0.8967546 | gamma: 3.465421 | reg_alpha: 1.429792 | reg_lambda: 3.204735	0.43007	6	3	XGBClassifier	CDDD
n_estimators: 200 | max_depth: 9 | learning_rate: 0.009111482 | max_leaves: 2 | subsample: 0.5490698 | colsample_bytree: 0.7192043 | gamma: 1.850344 | reg_alpha: 2.847138 | reg_lambda: 3.197901	0.0	7	3	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 2 | learning_rate: 0.07338486 | max_leaves: 4 | subsample: 0.8034808 | colsample_bytree: 0.768762 | gamma: 4.556379 | reg_alpha: 2.734063 | reg_lambda: 2.472093	0.3972	8	3	XGBClassifier	CDDD
n_estimators: 475 | max_depth: 8 | learning_rate: 0.02487819 | max_leaves: 4 | subsample: 0.7419924 | colsample_bytree: 0.6214297 | gamma: 0.3568818 | reg_alpha: 1.345094 | reg_lambda: 0.5315208	0.28547	9	3	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 12 | learning_rate: 0.00532117 | max_leaves: 9 | subsample: 0.6512582 | colsample_bytree: 0.994071 | gamma: 0.6405088 | reg_alpha: 3.883334 | reg_lambda: 0.02639166	0.18464	10	3	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 12 | learning_rate: 0.03957118 | max_leaves: 7 | subsample: 0.6087325 | colsample_bytree: 0.8901153 | gamma: 2.915313 | reg_alpha: 1.331101 | reg_lambda: 4.196042	0.46575	11	3	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 11 | learning_rate: 0.04195003 | max_leaves: 8 | subsample: 0.6271408 | colsample_bytree: 0.8748558 | gamma: 3.035993 | reg_alpha: 0.0526644 | reg_lambda: 4.737352	0.48742	12	3	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 12 | learning_rate: 0.03633093 | max_leaves: 12 | subsample: 0.6220192 | colsample_bytree: 0.9835403 | gamma: 1.189268 | reg_alpha: 0.1336175 | reg_lambda: 4.971896	0.50557	13	3	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 10 | learning_rate: 0.03756744 | max_leaves: 12 | subsample: 0.6132472 | colsample_bytree: 0.9815861 | gamma: 1.297169 | reg_alpha: 0.0256599 | reg_lambda: 4.963568	0.5172	14	3	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 10 | learning_rate: 0.02925546 | max_leaves: 12 | subsample: 0.5968287 | colsample_bytree: 0.9842513 | gamma: 1.188957 | reg_alpha: 0.724649 | reg_lambda: 4.004021	0.4987	15	3	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 10 | learning_rate: 0.05356154 | max_leaves: 12 | subsample: 0.6665578 | colsample_bytree: 0.9486494 | gamma: 1.148437 | reg_alpha: 0.00337032 | reg_lambda: 4.142213	0.52774	16	3	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.0520547 | max_leaves: 10 | subsample: 0.6730239 | colsample_bytree: 0.8154876 | gamma: 1.101918 | reg_alpha: 2.054068 | reg_lambda: 4.233795	0.52019	17	3	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.05358214 | max_leaves: 10 | subsample: 0.6934376 | colsample_bytree: 0.8031192 | gamma: 0.2238722 | reg_alpha: 1.983843 | reg_lambda: 3.891433	0.51296	18	3	XGBClassifier	CDDD
