Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Cvas	1	LogisticRegression	Morgan	ROC AUC	0.58443
Secondary	IC	Cvas	2	LogisticRegression	Morgan	ROC AUC	0.65629
Secondary	IC	Cvas	3	LogisticRegression	Morgan	ROC AUC	0.54583
Secondary	IC	Cvas	0	LogisticRegression	Morgan	ROC AUC	0.5971
Secondary	IC	Cvas	4	LogisticRegression	Morgan	ROC AUC	0.57788
Primary	IC	Cvas	1	LogisticRegression	Morgan	MCC	0.088
Primary	IC	Cvas	2	LogisticRegression	Morgan	MCC	0.18507
Primary	IC	Cvas	3	LogisticRegression	Morgan	MCC	0.02981
Primary	IC	Cvas	0	LogisticRegression	Morgan	MCC	0.19669
Primary	IC	Cvas	4	LogisticRegression	Morgan	MCC	0.14495
Secondary	IC	Cvas	1	LogisticRegression	Morgan	MCC	0.11242
Secondary	IC	Cvas	2	LogisticRegression	Morgan	MCC	0.21959
Secondary	IC	Cvas	3	LogisticRegression	Morgan	MCC	0.02016
Secondary	IC	Cvas	0	LogisticRegression	Morgan	MCC	0.08615
Secondary	IC	Cvas	4	LogisticRegression	Morgan	MCC	0.10044
Primary	IC	Cvas	1	LogisticRegression	Morgan	Accuracy	0.54018
Primary	IC	Cvas	2	LogisticRegression	Morgan	Accuracy	0.6179
Primary	IC	Cvas	3	LogisticRegression	Morgan	Accuracy	0.54173
Primary	IC	Cvas	0	LogisticRegression	Morgan	Accuracy	0.60864
Primary	IC	Cvas	4	LogisticRegression	Morgan	Accuracy	0.59103
Secondary	IC	Cvas	1	LogisticRegression	Morgan	Accuracy	0.58187
Secondary	IC	Cvas	2	LogisticRegression	Morgan	Accuracy	0.62652
Secondary	IC	Cvas	3	LogisticRegression	Morgan	Accuracy	0.53976
Secondary	IC	Cvas	0	LogisticRegression	Morgan	Accuracy	0.56528
Secondary	IC	Cvas	4	LogisticRegression	Morgan	Accuracy	0.57373
Primary	IC	Cvas	1	LogisticRegression	Morgan	Recall	0.52575
Primary	IC	Cvas	2	LogisticRegression	Morgan	Recall	0.71305
Primary	IC	Cvas	3	LogisticRegression	Morgan	Recall	0.67406
Primary	IC	Cvas	0	LogisticRegression	Morgan	Recall	0.68022
Primary	IC	Cvas	4	LogisticRegression	Morgan	Recall	0.7062
Secondary	IC	Cvas	1	LogisticRegression	Morgan	Recall	0.64416
Secondary	IC	Cvas	2	LogisticRegression	Morgan	Recall	0.68338
Secondary	IC	Cvas	3	LogisticRegression	Morgan	Recall	0.68548
Secondary	IC	Cvas	0	LogisticRegression	Morgan	Recall	0.72528
Secondary	IC	Cvas	4	LogisticRegression	Morgan	Recall	0.71813
Primary	IC	Cvas	1	LogisticRegression	Morgan	Specificity	0.56597
Primary	IC	Cvas	2	LogisticRegression	Morgan	Specificity	0.46886
Primary	IC	Cvas	3	LogisticRegression	Morgan	Specificity	0.35456
Primary	IC	Cvas	0	LogisticRegression	Morgan	Specificity	0.5146
Primary	IC	Cvas	4	LogisticRegression	Morgan	Specificity	0.43401
Secondary	IC	Cvas	1	LogisticRegression	Morgan	Specificity	0.47052
Secondary	IC	Cvas	2	LogisticRegression	Morgan	Specificity	0.53745
Secondary	IC	Cvas	3	LogisticRegression	Morgan	Specificity	0.33365
Secondary	IC	Cvas	0	LogisticRegression	Morgan	Specificity	0.35511
Secondary	IC	Cvas	4	LogisticRegression	Morgan	Specificity	0.37686
Primary	IC	Cvas	1	LogisticRegression	Morgan	Precision	0.6841
Primary	IC	Cvas	2	LogisticRegression	Morgan	Precision	0.67771
Primary	IC	Cvas	3	LogisticRegression	Morgan	Precision	0.59631
Primary	IC	Cvas	0	LogisticRegression	Morgan	Precision	0.64799
Primary	IC	Cvas	4	LogisticRegression	Morgan	Precision	0.62979
Secondary	IC	Cvas	1	LogisticRegression	Morgan	Precision	0.68504
Secondary	IC	Cvas	2	LogisticRegression	Morgan	Precision	0.69826
Secondary	IC	Cvas	3	LogisticRegression	Morgan	Precision	0.59268
Secondary	IC	Cvas	0	LogisticRegression	Morgan	Precision	0.59634
Secondary	IC	Cvas	4	LogisticRegression	Morgan	Precision	0.61108
