Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Card	0	RandomForestClassifier	MACCS	Recall	0.89192
Secondary	IC	Card	1	RandomForestClassifier	MACCS	Recall	0.75446
Secondary	IC	Card	2	RandomForestClassifier	MACCS	Recall	0.8388
Secondary	IC	Card	3	RandomForestClassifier	MACCS	Recall	0.83894
Secondary	IC	Card	4	RandomForestClassifier	MACCS	Recall	0.88156
Primary	IC	Card	0	RandomForestClassifier	MACCS	Specificity	0.34684
Primary	IC	Card	1	RandomForestClassifier	MACCS	Specificity	0.47052
Primary	IC	Card	2	RandomForestClassifier	MACCS	Specificity	0.39823
Primary	IC	Card	3	RandomForestClassifier	MACCS	Specificity	0.38914
Primary	IC	Card	4	RandomForestClassifier	MACCS	Specificity	0.34107
Secondary	IC	Card	0	RandomForestClassifier	MACCS	Specificity	0.22658
Secondary	IC	Card	1	RandomForestClassifier	MACCS	Specificity	0.34398
Secondary	IC	Card	2	RandomForestClassifier	MACCS	Specificity	0.2854
Secondary	IC	Card	3	RandomForestClassifier	MACCS	Specificity	0.23869
Secondary	IC	Card	4	RandomForestClassifier	MACCS	Specificity	0.23098
Primary	IC	Card	0	RandomForestClassifier	MACCS	Precision	0.5974
Primary	IC	Card	1	RandomForestClassifier	MACCS	Precision	0.67062
Primary	IC	Card	2	RandomForestClassifier	MACCS	Precision	0.691
Primary	IC	Card	3	RandomForestClassifier	MACCS	Precision	0.63315
Primary	IC	Card	4	RandomForestClassifier	MACCS	Precision	0.63256
Secondary	IC	Card	0	RandomForestClassifier	MACCS	Precision	0.58179
Secondary	IC	Card	1	RandomForestClassifier	MACCS	Precision	0.65504
Secondary	IC	Card	2	RandomForestClassifier	MACCS	Precision	0.67932
Secondary	IC	Card	3	RandomForestClassifier	MACCS	Precision	0.62244
Secondary	IC	Card	4	RandomForestClassifier	MACCS	Precision	0.61745
