Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Cvas	3	XGBClassifier	Klek	ROC AUC	0.60225
Secondary	PRR	Cvas	0	XGBClassifier	Klek	ROC AUC	0.68189
Secondary	PRR	Cvas	2	XGBClassifier	Klek	ROC AUC	0.65484
Secondary	PRR	Cvas	4	XGBClassifier	Klek	ROC AUC	0.60991
Secondary	PRR	Cvas	1	XGBClassifier	Klek	ROC AUC	0.59253
Secondary	PRR	Cvas	3	XGBClassifier	Klek	ROC AUC	0.58667
Primary	PRR	Cvas	0	XGBClassifier	Klek	MCC	0.17306
Primary	PRR	Cvas	2	XGBClassifier	Klek	MCC	0.21087
Primary	PRR	Cvas	4	XGBClassifier	Klek	MCC	0.08775
Primary	PRR	Cvas	1	XGBClassifier	Klek	MCC	0.09889
Primary	PRR	Cvas	3	XGBClassifier	Klek	MCC	0.13707
Secondary	PRR	Cvas	0	XGBClassifier	Klek	MCC	0.23848
Secondary	PRR	Cvas	2	XGBClassifier	Klek	MCC	0.20034
Secondary	PRR	Cvas	4	XGBClassifier	Klek	MCC	0.16426
Secondary	PRR	Cvas	1	XGBClassifier	Klek	MCC	0.1469
Secondary	PRR	Cvas	3	XGBClassifier	Klek	MCC	0.11673
Primary	PRR	Cvas	0	XGBClassifier	Klek	Accuracy	0.5888
Primary	PRR	Cvas	2	XGBClassifier	Klek	Accuracy	0.60207
Primary	PRR	Cvas	4	XGBClassifier	Klek	Accuracy	0.53294
Primary	PRR	Cvas	1	XGBClassifier	Klek	Accuracy	0.53051
Primary	PRR	Cvas	3	XGBClassifier	Klek	Accuracy	0.56339
Secondary	PRR	Cvas	0	XGBClassifier	Klek	Accuracy	0.62319
Secondary	PRR	Cvas	2	XGBClassifier	Klek	Accuracy	0.60225
Secondary	PRR	Cvas	4	XGBClassifier	Klek	Accuracy	0.58623
Secondary	PRR	Cvas	1	XGBClassifier	Klek	Accuracy	0.56375
Secondary	PRR	Cvas	3	XGBClassifier	Klek	Accuracy	0.55984
Primary	PRR	Cvas	0	XGBClassifier	Klek	Recall	0.59877
Primary	PRR	Cvas	2	XGBClassifier	Klek	Recall	0.58081
Primary	PRR	Cvas	4	XGBClassifier	Klek	Recall	0.47187
Primary	PRR	Cvas	1	XGBClassifier	Klek	Recall	0.47802
Primary	PRR	Cvas	3	XGBClassifier	Klek	Recall	0.53394
Secondary	PRR	Cvas	0	XGBClassifier	Klek	Recall	0.64384
Secondary	PRR	Cvas	2	XGBClassifier	Klek	Recall	0.60098
Secondary	PRR	Cvas	4	XGBClassifier	Klek	Recall	0.6045
Secondary	PRR	Cvas	1	XGBClassifier	Klek	Recall	0.53141
Secondary	PRR	Cvas	3	XGBClassifier	Klek	Recall	0.56284
Primary	PRR	Cvas	0	XGBClassifier	Klek	Specificity	0.57571
Primary	PRR	Cvas	2	XGBClassifier	Klek	Specificity	0.63538
Primary	PRR	Cvas	4	XGBClassifier	Klek	Specificity	0.61617
Primary	PRR	Cvas	1	XGBClassifier	Klek	Specificity	0.62437
Primary	PRR	Cvas	3	XGBClassifier	Klek	Specificity	0.60504
Secondary	PRR	Cvas	0	XGBClassifier	Klek	Specificity	0.59608
Secondary	PRR	Cvas	2	XGBClassifier	Klek	Specificity	0.60424
Secondary	PRR	Cvas	4	XGBClassifier	Klek	Specificity	0.56134
Secondary	PRR	Cvas	1	XGBClassifier	Klek	Specificity	0.62156
Secondary	PRR	Cvas	3	XGBClassifier	Klek	Specificity	0.55561
Primary	PRR	Cvas	0	XGBClassifier	Klek	Precision	0.64952
Primary	PRR	Cvas	2	XGBClassifier	Klek	Precision	0.71388
Primary	PRR	Cvas	4	XGBClassifier	Klek	Precision	0.62624
Primary	PRR	Cvas	1	XGBClassifier	Klek	Precision	0.69466
Primary	PRR	Cvas	3	XGBClassifier	Klek	Precision	0.65661
Secondary	PRR	Cvas	0	XGBClassifier	Klek	Precision	0.67671
Secondary	PRR	Cvas	2	XGBClassifier	Klek	Precision	0.70402
Secondary	PRR	Cvas	4	XGBClassifier	Klek	Precision	0.65256
Secondary	PRR	Cvas	1	XGBClassifier	Klek	Precision	0.71513
Secondary	PRR	Cvas	3	XGBClassifier	Klek	Precision	0.64176
